iteration,crossover_type,nbMoves,nbLoopsLS,m1,m2,m3,m4,m5,m6,m7,m8,m9,swapStar,nbMovesRepair,nbLoopsRepair,m1r,m2r,m3r,m4r,m5r,m6r,m7r,m8r,m9r,swapStarR,time_crossover,time_LS,ratio_crossover_LS
750,AOX,195,4,29,7,6,61,6,9,0,19,23,35,0,0,0,0,0,0,0,0,0,0,0,0,0.00775391,0.0151808,0.51077
760,AOX,163,4,27,3,5,48,0,14,2,25,15,24,3,3,1,0,0,1,0,1,0,0,0,0,0.00773255,0.0210677,0.367034
770,AOX,242,5,45,13,7,74,2,17,0,24,14,46,0,0,0,0,0,0,0,0,0,0,0,0,0.00775128,0.0164036,0.472535
780,AOX,156,5,31,3,4,30,0,6,0,21,15,46,0,0,0,0,0,0,0,0,0,0,0,0,0.007482,0.0151437,0.494068
790,AOX,173,6,23,4,3,56,1,11,1,30,9,35,0,0,0,0,0,0,0,0,0,0,0,0,0.00753698,0.0152645,0.49376
800,AOX,233,5,44,2,6,75,4,9,1,26,18,48,66,5,12,0,0,21,0,1,1,4,3,24,0.00754679,0.0326644,0.23104
810,AOX,222,6,33,3,1,60,4,13,2,24,25,57,0,0,0,0,0,0,0,0,0,0,0,0,0.00778651,0.0172112,0.452409
820,AOX,225,5,30,4,1,73,0,14,2,20,22,59,0,0,0,0,0,0,0,0,0,0,0,0,0.00758586,0.0151558,0.500526
830,AOX,247,4,51,8,1,67,3,8,0,33,26,50,0,0,0,0,0,0,0,0,0,0,0,0,0.0074519,0.0167021,0.446164
840,AOX,255,6,43,5,2,83,3,11,0,15,30,63,0,0,0,0,0,0,0,0,0,0,0,0,0.00764649,0.0188869,0.404858
850,AOX,230,4,48,2,2,70,5,11,0,17,28,47,1,3,0,0,0,0,0,1,0,0,0,0,0.00789959,0.0248747,0.317575
860,AOX,180,5,39,5,2,54,2,7,0,13,15,43,17,3,3,2,0,4,0,1,0,1,1,5,0.00772367,0.0243037,0.317798
870,AOX,301,5,38,4,3,84,5,10,1,43,27,86,0,0,0,0,0,0,0,0,0,0,0,0,0.00767526,0.0181605,0.422634
880,AOX,213,6,36,7,3,61,4,9,0,28,13,52,0,0,0,0,0,0,0,0,0,0,0,0,0.0078633,0.0165652,0.474687
890,AOX,403,6,63,7,5,94,7,19,2,48,46,112,66,5,10,0,0,17,0,2,0,1,5,31,0.00782736,0.0363726,0.215199
900,AOX,233,4,28,10,4,66,9,7,1,34,20,54,34,6,5,0,1,4,1,1,0,2,0,20,0.00764628,0.0316489,0.241597
910,AOX,205,5,33,3,5,58,3,10,1,30,23,39,0,0,0,0,0,0,0,0,0,0,0,0,0.0078168,0.0144124,0.542367
920,AOX,218,4,27,6,2,65,1,14,2,25,32,44,0,0,0,0,0,0,0,0,0,0,0,0,0.00785976,0.0133401,0.589181
930,AOX,242,5,39,5,5,68,6,11,1,19,26,62,48,5,7,1,1,8,0,2,0,5,0,24,0.00772478,0.0293806,0.262921
940,AOX,156,4,28,3,5,48,4,5,3,9,10,41,0,0,0,0,0,0,0,0,0,0,0,0,0.007782,0.0144652,0.53798
950,AOX,156,6,20,6,3,47,0,8,1,18,15,38,0,0,0,0,0,0,0,0,0,0,0,0,0.00776815,0.0171009,0.454255
960,AOX,242,7,40,2,2,58,3,20,0,29,23,65,79,5,12,4,1,18,3,2,0,10,8,21,0.00761943,0.0301362,0.252833
970,AOX,191,6,27,3,7,45,2,10,0,23,16,58,0,0,0,0,0,0,0,0,0,0,0,0,0.0078899,0.016015,0.492656
980,AOX,203,5,39,3,4,62,3,10,0,23,20,39,4,3,0,0,0,1,0,0,0,0,0,3,0.00777469,0.0244704,0.317719
990,AOX,120,6,21,5,1,38,0,3,0,8,5,39,0,0,0,0,0,0,0,0,0,0,0,0,0.00776946,0.0154888,0.501618
1000,AOX,448,5,74,11,11,141,2,18,2,45,34,110,0,0,0,0,0,0,0,0,0,0,0,0,0.00780367,0.0232169,0.336121
1010,AOX,300,6,36,8,4,88,1,19,1,31,33,79,0,0,0,0,0,0,0,0,0,0,0,0,0.00797539,0.019246,0.414393
1020,AOX,3,3,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000163631,0.00819952,0.0199562
1030,AOX,231,7,31,5,3,63,5,11,1,24,14,74,10,3,0,3,0,4,0,0,0,0,0,3,0.00765479,0.0289324,0.264575
1040,AOX,140,6,19,1,4,46,1,12,1,10,12,34,0,0,0,0,0,0,0,0,0,0,0,0,0.00760547,0.0147854,0.514391
1050,AOX,313,6,48,9,6,83,4,16,2,34,30,81,50,7,7,2,2,6,0,4,0,5,0,24,0.00759031,0.0355333,0.213611
1060,AOX,183,4,27,5,6,43,2,9,0,32,30,29,0,0,0,0,0,0,0,0,0,0,0,0,0.00773653,0.0115942,0.667276
1070,AOX,213,5,32,6,2,65,2,13,1,24,26,42,11,3,5,0,0,1,0,2,0,0,1,2,0.00764577,0.0242424,0.315389
1080,AOX,262,4,41,7,1,81,2,20,0,37,33,40,3,3,1,0,0,1,0,0,0,0,0,1,0.0077628,0.0226098,0.343338
1090,AOX,151,3,23,1,3,43,6,9,0,24,8,34,0,0,0,0,0,0,0,0,0,0,0,0,0.00760748,0.0124813,0.609511
1100,AOX,219,5,39,4,5,60,2,8,1,25,24,51,0,0,0,0,0,0,0,0,0,0,0,0,0.007657,0.0185014,0.41386
1110,AOX,173,6,19,7,0,43,0,16,0,21,22,45,0,0,0,0,0,0,0,0,0,0,0,0,0.00786274,0.01645,0.477979
1120,AOX,155,4,31,2,2,52,4,6,0,15,10,33,0,0,0,0,0,0,0,0,0,0,0,0,0.00769414,0.0133695,0.5755
1130,AOX,117,4,13,5,5,32,1,6,0,16,12,27,0,0,0,0,0,0,0,0,0,0,0,0,0.00760027,0.011297,0.672769
1140,AOX,298,5,51,10,5,91,2,13,3,32,28,63,0,0,0,0,0,0,0,0,0,0,0,0,0.00776321,0.0186876,0.415421
1150,AOX,124,4,22,5,0,18,4,6,1,15,6,47,0,0,0,0,0,0,0,0,0,0,0,0,0.0076805,0.0166334,0.46175
1160,AOX,213,4,40,4,1,58,4,14,1,23,17,51,0,0,0,0,0,0,0,0,0,0,0,0,0.00756378,0.0148104,0.510708
1170,AOX,62,3,16,2,0,18,0,2,0,9,10,5,8,3,1,0,0,3,0,1,0,1,1,1,0.00775171,0.0169009,0.458658
1180,AOX,251,5,29,8,3,80,0,19,1,33,16,62,19,4,1,0,1,7,0,2,0,1,0,7,0.00778993,0.0243388,0.320062
1190,AOX,237,5,29,6,7,67,3,14,0,26,18,67,2,3,0,0,0,1,0,0,0,0,0,1,0.00760946,0.0262461,0.289927
1200,AOX,164,4,28,7,1,44,0,10,0,20,14,40,0,0,0,0,0,0,0,0,0,0,0,0,0.00754099,0.0149761,0.503536
1210,AOX,172,5,30,6,3,47,3,10,2,15,10,46,60,4,11,1,1,11,0,4,0,3,5,24,0.00766705,0.0278736,0.275064
1220,AOX,206,5,43,4,4,55,3,11,0,23,15,48,13,3,3,3,0,6,0,1,0,0,0,0,0.00771233,0.0245519,0.314123
1230,AOX,197,5,45,5,3,47,2,11,1,24,15,44,0,0,0,0,0,0,0,0,0,0,0,0,0.00780921,0.0149696,0.521672
1240,AOX,216,5,31,7,1,58,4,14,2,37,19,43,3,3,1,0,0,1,0,0,0,0,0,1,0.0078519,0.0229971,0.34143
1250,AOX,68,5,8,3,0,19,1,5,0,9,7,16,0,0,0,0,0,0,0,0,0,0,0,0,0.00745477,0.0131678,0.566135
1260,AOX,166,4,34,1,1,50,4,6,2,23,21,24,0,0,0,0,0,0,0,0,0,0,0,0,0.00782629,0.0126814,0.617145
1270,AOX,330,5,53,13,4,89,2,20,0,37,17,95,0,0,0,0,0,0,0,0,0,0,0,0,0.00775891,0.0214776,0.361256
1280,AOX,98,3,14,1,1,27,1,9,1,16,11,17,15,5,2,0,0,1,0,1,1,0,3,7,0.00752532,0.0209073,0.359938
1290,AOX,246,5,44,4,5,66,4,17,2,34,21,49,0,0,0,0,0,0,0,0,0,0,0,0,0.00763794,0.0153678,0.497009
1300,AOX,294,5,46,6,4,79,7,18,1,35,39,59,0,0,0,0,0,0,0,0,0,0,0,0,0.00771448,0.0178961,0.431069
1310,AOX,289,6,40,16,7,75,4,15,1,26,22,83,0,0,0,0,0,0,0,0,0,0,0,0,0.00769856,0.0208019,0.37009
1320,AOX,140,5,17,4,4,31,0,6,0,23,14,41,0,0,0,0,0,0,0,0,0,0,0,0,0.00763925,0.0127752,0.597976
1330,AOX,240,6,29,5,3,67,5,13,1,24,23,70,0,0,0,0,0,0,0,0,0,0,0,0,0.00764938,0.0200674,0.381184
1340,AOX,349,8,41,8,5,110,5,12,1,34,32,101,0,0,0,0,0,0,0,0,0,0,0,0,0.00773456,0.022716,0.340489
1350,AOX,238,7,28,1,4,82,1,9,0,23,18,72,0,0,0,0,0,0,0,0,0,0,0,0,0.00750813,0.0221464,0.339023
1360,AOX,183,6,34,6,7,40,5,6,1,17,16,51,0,0,0,0,0,0,0,0,0,0,0,0,0.00755006,0.0171398,0.440499
1370,AOX,414,5,67,9,7,117,1,26,3,48,31,105,0,0,0,0,0,0,0,0,0,0,0,0,0.00757784,0.0203095,0.373117
1380,AOX,229,4,24,9,3,68,1,10,1,19,18,76,2,3,1,0,0,1,0,0,0,0,0,0,0.00771835,0.025239,0.305811
1390,AOX,219,6,22,5,4,63,4,11,2,14,25,69,0,0,0,0,0,0,0,0,0,0,0,0,0.00755033,0.0176193,0.428526
1400,AOX,35,5,6,1,0,8,0,0,0,3,4,13,2,3,0,0,0,0,0,0,0,0,0,2,0.000162301,0.0222617,0.00729061
1410,AOX,284,5,42,8,5,78,3,16,0,46,24,62,35,4,5,1,0,4,0,0,0,4,2,19,0.00772253,0.0272561,0.283332
1420,AOX,128,7,21,2,1,32,2,5,1,20,10,34,74,5,8,3,0,14,0,3,2,5,3,36,0.00759192,0.0296208,0.256304
1430,AOX,282,4,48,6,4,91,6,11,5,37,22,52,0,0,0,0,0,0,0,0,0,0,0,0,0.00741163,0.0165241,0.448535
1440,AOX,236,7,43,5,1,70,7,21,0,25,14,50,29,3,4,1,0,10,0,1,0,4,5,4,0.00773222,0.0262415,0.294656
1450,AOX,252,5,39,7,1,83,3,12,1,20,29,57,30,4,8,0,0,7,1,2,1,3,1,7,0.00762028,0.0300109,0.253917
1460,AOX,155,6,33,5,3,41,4,12,0,24,10,23,0,0,0,0,0,0,0,0,0,0,0,0,0.00766851,0.0133393,0.57488
1470,AOX,283,5,48,7,2,92,1,16,0,26,22,69,0,0,0,0,0,0,0,0,0,0,0,0,0.00753806,0.0181284,0.415814
1480,AOX,290,7,39,7,11,84,0,14,1,25,22,87,5,3,3,0,0,0,0,0,0,2,0,0,0.00759079,0.0279529,0.271556
1490,AOX,27,3,4,1,1,10,0,3,0,2,0,6,4,3,1,0,0,1,0,0,0,1,0,1,0.00753132,0.0173682,0.433627
1500,AOX,92,4,17,4,1,18,0,6,1,11,9,25,0,0,0,0,0,0,0,0,0,0,0,0,0.00758432,0.0123716,0.613044
1510,AOX,253,5,46,8,3,70,7,12,0,23,26,58,29,4,5,0,0,6,0,0,0,1,0,17,0.00761261,0.0274371,0.277456
1520,AOX,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000162031,0.00778675,0.0208086
1530,AOX,331,7,51,11,6,98,5,23,4,43,22,68,0,0,0,0,0,0,0,0,0,0,0,0,0.00775834,0.0215961,0.359248
1540,AOX,451,6,75,10,13,135,6,23,4,48,33,104,0,0,0,0,0,0,0,0,0,0,0,0,0.00784681,0.022054,0.355799
1550,AOX,121,4,20,1,1,40,1,3,0,20,13,22,5,3,2,0,0,1,0,0,0,0,0,2,0.00775099,0.0233615,0.331785
1560,AOX,380,5,63,8,8,117,8,19,5,40,34,78,24,5,1,3,2,4,0,2,0,2,1,9,0.00771567,0.0304676,0.253242
1570,AOX,151,5,22,1,0,57,1,13,0,16,14,27,20,3,3,0,1,5,0,1,1,1,3,5,0.0077913,0.0219567,0.354848
1580,AOX,259,5,40,3,5,93,4,11,1,28,24,50,6,4,3,0,0,1,0,2,0,0,0,0,0.00788484,0.0244533,0.322445
1590,AOX,140,4,20,5,2,41,0,5,0,23,16,28,0,0,0,0,0,0,0,0,0,0,0,0,0.00775447,0.0141317,0.548731
1600,AOX,135,4,16,5,0,37,0,9,1,18,10,39,0,0,0,0,0,0,0,0,0,0,0,0,0.00786199,0.0141842,0.554279
1610,AOX,132,5,18,2,4,47,3,4,0,10,15,29,0,0,0,0,0,0,0,0,0,0,0,0,0.00750852,0.0147325,0.509656
1620,AOX,256,4,39,8,3,82,4,9,3,28,24,56,169,5,36,1,4,40,0,3,0,14,8,63,0.00760367,0.0349107,0.217803
1630,AOX,164,4,31,2,5,41,3,5,2,18,17,40,9,4,1,0,0,2,0,0,0,1,0,5,0.00765744,0.0236141,0.324274
1640,AOX,222,4,39,4,2,54,6,14,3,34,17,49,0,0,0,0,0,0,0,0,0,0,0,0,0.00760497,0.015839,0.480143
1650,AOX,107,4,19,4,1,22,0,5,0,22,10,24,2,3,0,0,0,1,0,0,0,0,0,1,0.00774075,0.0231116,0.33493
1660,AOX,169,4,28,10,1,56,0,10,0,19,20,25,20,4,2,1,0,4,2,1,0,0,3,7,0.00783783,0.0221577,0.35373
1670,AOX,202,6,26,3,3,66,3,8,1,23,18,51,29,5,3,0,1,5,0,1,0,3,2,14,0.00784717,0.0283103,0.277185
1680,AOX,236,9,37,7,1,69,1,11,1,35,23,51,0,0,0,0,0,0,0,0,0,0,0,0,0.00776662,0.0182319,0.425991
1690,AOX,182,5,27,2,1,60,1,10,0,24,15,42,17,3,4,1,2,6,0,1,0,1,0,2,0.00772692,0.0230781,0.334816
1700,AOX,261,4,58,7,4,67,3,18,0,24,21,59,15,3,4,0,0,5,0,0,1,3,1,1,0.00758037,0.0278588,0.2721
1710,AOX,265,5,41,8,7,72,6,15,1,24,20,71,0,0,0,0,0,0,0,0,0,0,0,0,0.00752552,0.0182774,0.411738
1720,AOX,177,5,32,3,2,46,2,4,0,24,20,44,0,0,0,0,0,0,0,0,0,0,0,0,0.00765701,0.0165682,0.46215
1730,AOX,134,4,22,5,5,40,1,6,1,15,9,30,0,0,0,0,0,0,0,0,0,0,0,0,0.00760634,0.0125996,0.603695
1740,AOX,208,4,43,7,5,56,5,16,1,23,19,33,0,0,0,0,0,0,0,0,0,0,0,0,0.00760574,0.0143197,0.53114
1750,AOX,247,5,37,2,6,73,1,9,3,26,24,66,0,0,0,0,0,0,0,0,0,0,0,0,0.00763584,0.0194949,0.391684
1760,AOX,176,4,37,1,1,55,1,11,0,22,19,29,25,4,1,0,4,7,0,1,0,1,2,9,0.00739499,0.0227372,0.325237
1770,AOX,209,6,36,1,6,58,2,10,1,25,22,48,15,4,2,0,0,2,0,0,0,1,1,9,0.0076273,0.0252718,0.301811
1780,AOX,299,5,42,11,4,91,1,26,0,41,26,57,3,3,1,0,0,1,0,1,0,0,0,0,0.0075769,0.0247382,0.306284
1790,AOX,179,5,25,9,2,55,4,11,0,10,20,43,0,0,0,0,0,0,0,0,0,0,0,0,0.0075647,0.0167404,0.451882
1800,AOX,180,5,24,3,2,59,4,14,0,23,14,37,0,0,0,0,0,0,0,0,0,0,0,0,0.00774473,0.0158095,0.489878
1810,AOX,145,4,18,3,1,38,0,10,0,16,10,49,0,0,0,0,0,0,0,0,0,0,0,0,0.00754472,0.0128797,0.585784
1820,AOX,211,5,44,4,6,55,2,12,0,25,18,45,0,0,0,0,0,0,0,0,0,0,0,0,0.00763704,0.0169378,0.450886
1830,AOX,5,3,1,0,0,1,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0.000161391,0.00800281,0.0201668
1840,AOX,372,6,61,5,6,121,7,19,1,56,28,68,0,0,0,0,0,0,0,0,0,0,0,0,0.00766849,0.0196707,0.389844
1850,AOX,281,6,47,6,6,74,2,18,0,34,15,79,18,4,2,1,0,2,1,1,0,3,1,7,0.0077138,0.0309695,0.249078
1860,AOX,188,5,33,8,3,47,6,11,0,24,20,36,0,0,0,0,0,0,0,0,0,0,0,0,0.00760404,0.0139909,0.5435
1870,AOX,187,4,39,4,7,49,5,11,1,25,17,29,0,0,0,0,0,0,0,0,0,0,0,0,0.00774576,0.0140849,0.549932
1880,AOX,116,6,23,4,4,36,2,3,1,10,7,26,0,0,0,0,0,0,0,0,0,0,0,0,0.00781435,0.0143774,0.543515
1890,AOX,215,5,47,7,3,55,3,9,1,26,22,42,184,8,20,3,2,34,0,8,1,11,10,95,0.00765224,0.0392345,0.195038
1900,AOX,219,4,36,4,1,69,2,13,1,31,20,42,0,0,0,0,0,0,0,0,0,0,0,0,0.00774493,0.0157599,0.491433
1910,AOX,244,5,38,6,11,73,3,8,1,24,31,49,0,0,0,0,0,0,0,0,0,0,0,0,0.00759792,0.0162911,0.466383
