iteration,crossover_type,nbMoves,nbLoopsLS,m1,m2,m3,m4,m5,m6,m7,m8,m9,swapStar,nbMovesRepair,nbLoopsRepair,m1r,m2r,m3r,m4r,m5r,m6r,m7r,m8r,m9r,swapStarR,time_crossover,time_LS,ratio_crossover_LS
1170,OX,110,5,25,3,6,24,1,5,6,4,10,26,12,4,1,0,0,2,0,1,1,0,1,6,0.00372386,0.0186504,0.199666
1180,OX,106,4,36,2,3,21,3,1,4,11,11,14,0,0,0,0,0,0,0,0,0,0,0,0,0.00384401,0.0103173,0.37258
1190,OX,199,7,50,1,7,51,3,6,10,17,11,43,0,0,0,0,0,0,0,0,0,0,0,0,0.00374539,0.0154666,0.24216
1200,OX,65,4,23,1,1,14,3,3,7,1,3,9,22,4,5,0,0,6,0,2,3,1,0,5,0.00386084,0.0174326,0.221472
1210,OX,185,4,57,10,11,25,2,2,15,14,12,37,0,0,0,0,0,0,0,0,0,0,0,0,0.00397629,0.0129086,0.308033
1220,OX,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000148651,0.00542828,0.0273845
1230,OX,49,4,15,5,2,14,0,0,4,3,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0.00380329,0.00658805,0.577302
1240,OX,152,5,52,3,3,38,4,6,8,8,9,21,10,3,2,2,0,5,0,0,0,0,0,1,0.00391461,0.0201114,0.194647
1250,OX,200,6,53,4,5,41,4,6,9,12,21,45,14,3,4,1,1,3,0,1,2,2,0,0,0.00380229,0.0257038,0.147927
1260,OX,129,5,42,4,5,18,8,2,9,6,9,26,0,0,0,0,0,0,0,0,0,0,0,0,0.00377383,0.0119199,0.316599
1270,OX,115,5,35,6,4,19,4,1,5,13,7,21,0,0,0,0,0,0,0,0,0,0,0,0,0.00383637,0.0116633,0.328927
1280,OX,138,4,40,8,4,27,3,4,7,15,8,22,0,0,0,0,0,0,0,0,0,0,0,0,0.00374067,0.0104561,0.357749
1290,OX,73,3,26,2,2,10,5,2,3,8,4,11,0,0,0,0,0,0,0,0,0,0,0,0,0.00377102,0.00827962,0.455459
1300,OX,30,4,7,2,1,8,0,0,1,3,0,8,4,3,1,0,0,2,0,0,0,0,0,1,0.00373724,0.0151856,0.246104
1310,OX,130,4,35,6,6,22,3,3,10,15,8,22,0,0,0,0,0,0,0,0,0,0,0,0,0.00374301,0.0090648,0.412917
1320,OX,90,4,30,5,3,15,2,6,4,11,2,12,0,0,0,0,0,0,0,0,0,0,0,0,0.003906,0.0104932,0.372241
1330,OX,30,3,7,3,2,5,0,1,1,3,2,6,0,0,0,0,0,0,0,0,0,0,0,0,0.000159152,0.00583657,0.0272681
1340,OX,195,8,54,6,4,45,3,9,8,12,14,40,28,3,7,2,2,5,2,2,0,0,3,5,0.00376927,0.0253285,0.148816
1350,OX,5,3,1,0,0,2,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.000201502,0.00758691,0.0265592
1360,OX,128,5,44,5,1,29,4,2,3,9,5,26,8,3,0,0,1,4,0,0,1,0,0,2,0.00383781,0.0181197,0.211803
1370,OX,16,3,5,1,0,1,2,2,2,2,0,1,3,3,2,0,0,0,0,1,0,0,0,0,0.000195242,0.0116238,0.0167968
1380,OX,92,5,28,6,5,15,2,1,4,7,8,16,3,3,2,0,0,1,0,0,0,0,0,0,0.00407672,0.0159343,0.255846
1390,OX,113,4,38,3,6,21,4,2,4,5,12,18,15,4,6,0,1,3,0,1,0,2,0,2,0.00378625,0.0153404,0.246815
1400,OX,93,5,26,3,3,22,2,4,4,6,6,17,3,3,2,0,0,0,0,1,0,0,0,0,0.00381311,0.018303,0.208333
1410,OX,129,4,32,9,5,22,4,5,4,13,13,22,74,4,16,2,2,15,0,3,5,6,5,20,0.00386194,0.0220829,0.174884
1420,OX,92,5,21,3,0,28,4,0,3,5,7,21,15,3,6,0,1,2,0,1,1,2,0,2,0.00378833,0.0157522,0.240496
1430,OX,104,4,48,5,4,11,3,0,9,10,6,8,87,5,21,2,3,21,1,3,11,3,3,19,0.00396332,0.020438,0.193919
1440,OX,129,5,30,10,0,22,2,4,8,15,11,27,0,0,0,0,0,0,0,0,0,0,0,0,0.00406053,0.012081,0.336109
1450,OX,139,4,27,5,5,28,3,6,6,11,17,31,0,0,0,0,0,0,0,0,0,0,0,0,0.00380852,0.0128133,0.297232
1460,OX,100,6,38,1,5,14,2,0,2,8,9,21,4,3,2,0,0,1,0,0,0,0,1,0,0.00399415,0.0171867,0.232398
1470,OX,88,4,29,2,5,14,1,3,8,5,6,15,0,0,0,0,0,0,0,0,0,0,0,0,0.00404595,0.00840905,0.481142
1480,OX,98,4,36,2,0,20,4,1,3,13,4,15,0,0,0,0,0,0,0,0,0,0,0,0,0.00374469,0.00937299,0.39952
1490,OX,122,5,32,1,4,16,4,5,7,3,20,30,0,0,0,0,0,0,0,0,0,0,0,0,0.00369418,0.0113977,0.324116
1500,OX,145,4,49,6,5,31,2,3,8,10,9,22,2,3,1,0,0,1,0,0,0,0,0,0,0.0037589,0.017835,0.210761
1510,OX,9,3,4,0,0,2,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.000159262,0.00648343,0.0245645
1520,OX,69,4,26,3,1,11,1,5,3,6,7,6,0,0,0,0,0,0,0,0,0,0,0,0,0.0040211,0.00829589,0.48471
1530,OX,114,3,33,5,4,28,5,1,5,8,7,18,0,0,0,0,0,0,0,0,0,0,0,0,0.00394067,0.00893255,0.441158
1540,OX,161,4,52,9,6,37,7,4,5,12,8,21,74,3,18,1,2,17,2,5,5,0,4,20,0.00375065,0.0190785,0.196591
1550,OX,107,6,28,3,3,24,2,4,5,3,12,23,53,5,16,1,0,11,1,3,1,4,1,15,0.00379236,0.0241995,0.156713
1560,OX,177,4,49,6,6,46,5,3,13,7,16,26,100,6,17,5,2,20,1,10,8,3,5,29,0.0038506,0.0225005,0.171134
1570,OX,43,4,13,3,1,8,3,1,1,4,2,7,5,3,0,0,0,4,0,0,0,0,0,1,0.00393097,0.0146418,0.268476
1580,OX,135,5,35,2,7,28,2,4,3,21,10,23,0,0,0,0,0,0,0,0,0,0,0,0,0.00375424,0.0108287,0.346693
1590,OX,161,7,44,4,2,28,7,2,8,14,14,38,26,5,7,0,1,4,3,1,1,2,0,7,0.00395905,0.0252424,0.156841
1600,OX,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000165301,0.00764729,0.0216156
1610,OX,66,4,18,3,1,12,2,0,0,5,6,19,0,0,0,0,0,0,0,0,0,0,0,0,0.00378717,0.00933656,0.405628
1620,OX,115,6,35,5,1,27,5,5,5,9,4,19,0,0,0,0,0,0,0,0,0,0,0,0,0.00385452,0.00975515,0.395127
1630,OX,86,5,23,4,2,11,7,5,6,9,3,16,0,0,0,0,0,0,0,0,0,0,0,0,0.00378081,0.00960322,0.393703
1640,OX,98,5,25,4,3,17,2,4,6,7,8,22,0,0,0,0,0,0,0,0,0,0,0,0,0.00381355,0.0112439,0.339165
1650,OX,153,4,53,4,5,38,3,4,6,14,5,21,0,0,0,0,0,0,0,0,0,0,0,0,0.00394101,0.0107616,0.366211
1660,OX,141,6,32,4,6,35,2,5,6,13,12,26,0,0,0,0,0,0,0,0,0,0,0,0,0.00391001,0.0113864,0.343391
1670,OX,115,4,41,1,8,22,3,0,6,8,8,18,0,0,0,0,0,0,0,0,0,0,0,0,0.00380495,0.00908944,0.418612
1680,OX,139,4,30,6,4,37,2,3,7,16,9,25,1,3,0,0,0,0,0,0,0,0,0,1,0.00379586,0.0151835,0.249999
1690,OX,146,4,43,9,1,31,1,4,11,8,5,33,2,3,0,0,0,0,0,0,0,0,1,1,0.0041292,0.0179865,0.229572
1700,OX,36,6,7,0,3,4,3,2,4,1,1,11,0,0,0,0,0,0,0,0,0,0,0,0,0.000174942,0.00994614,0.0175889
1710,OX,29,3,8,0,3,5,0,0,1,5,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0.00395305,0.00791833,0.499227
1720,OX,52,6,14,1,4,8,1,0,2,3,6,13,0,0,0,0,0,0,0,0,0,0,0,0,0.000161211,0.0103328,0.0156019
1730,OX,42,3,11,1,3,11,1,1,4,2,3,5,38,3,9,1,1,6,3,0,1,2,6,9,0.00376893,0.0133255,0.282836
1740,OX,27,3,7,0,2,4,2,0,1,3,2,6,0,0,0,0,0,0,0,0,0,0,0,0,0.00390402,0.00646458,0.603909
1750,OX,158,4,47,5,6,28,3,7,5,12,11,34,27,4,10,0,1,5,1,1,3,0,2,4,0.00375795,0.0238711,0.157427
1760,OX,0,3,0,0,0,0,0,0,0,0,0,0,16,3,2,2,1,3,0,1,1,1,1,4,0.000150931,0.012603,0.0119758
1770,OX,182,6,46,9,5,44,1,12,12,10,13,30,0,0,0,0,0,0,0,0,0,0,0,0,0.00393131,0.0112269,0.350167
1780,OX,140,5,38,3,5,26,4,5,7,14,7,31,3,3,1,0,0,0,1,1,0,0,0,0,0.00372474,0.0167473,0.222409
1790,OX,80,4,25,3,4,12,3,4,8,8,4,9,14,3,4,1,1,2,0,1,0,1,2,2,0.00376433,0.0138702,0.271398
1800,OX,161,4,41,8,4,44,4,3,9,13,11,24,99,7,23,2,3,24,1,3,3,3,1,36,0.00408339,0.0263883,0.154743
1810,OX,71,5,25,0,0,13,1,1,3,6,3,19,0,0,0,0,0,0,0,0,0,0,0,0,0.00401878,0.00918715,0.437434
1820,OX,92,4,33,1,3,22,1,3,1,8,1,19,13,3,2,2,0,2,0,0,2,0,1,4,0.00367899,0.014559,0.252695
1830,OX,176,6,53,8,5,31,5,7,10,11,11,35,0,0,0,0,0,0,0,0,0,0,0,0,0.00395391,0.0142807,0.276871
1840,OX,71,5,23,2,0,9,5,3,3,6,4,16,0,0,0,0,0,0,0,0,0,0,0,0,0.00379659,0.00963759,0.393936
1850,OX,35,3,16,4,0,5,2,3,0,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00383382,0.0070964,0.540249
1860,OX,116,4,26,6,1,21,3,3,6,12,8,30,0,0,0,0,0,0,0,0,0,0,0,0,0.0037832,0.0123508,0.306312
1870,OX,102,5,27,4,2,20,2,5,8,5,8,21,0,0,0,0,0,0,0,0,0,0,0,0,0.00394942,0.0103898,0.380125
1880,OX,96,5,27,4,7,17,1,2,5,7,5,21,0,0,0,0,0,0,0,0,0,0,0,0,0.00370694,0.00965097,0.384101
1890,OX,114,4,18,4,5,18,3,3,4,5,10,44,0,0,0,0,0,0,0,0,0,0,0,0,0.00379752,0.0110932,0.342327
1900,OX,81,5,24,2,1,18,3,1,9,9,5,9,9,3,1,1,1,3,1,0,0,0,1,1,0.00404328,0.0168262,0.240296
1910,OX,65,3,17,3,5,11,4,1,2,11,3,8,0,0,0,0,0,0,0,0,0,0,0,0,0.00396006,0.00712403,0.555873
1920,OX,120,6,35,4,3,30,4,3,5,13,3,20,7,3,1,0,0,3,0,0,0,0,0,3,0.00376343,0.0177763,0.211711
1930,OX,150,6,37,5,3,27,2,3,7,19,12,35,0,0,0,0,0,0,0,0,0,0,0,0,0.00372716,0.0152421,0.24453
