iteration,crossover_type,nbMoves,nbLoopsLS,m1,m2,m3,m4,m5,m6,m7,m8,m9,swapStar,nbMovesRepair,nbLoopsRepair,m1r,m2r,m3r,m4r,m5r,m6r,m7r,m8r,m9r,swapStarR,time_crossover,time_LS,ratio_crossover_LS
220,GLOX,268,4,52,6,5,89,8,12,1,30,21,44,15,3,3,0,0,4,0,1,0,3,0,4,0.00828813,0.0260622,0.318013
230,GLOX,139,3,30,6,2,42,3,6,0,14,9,27,0,0,0,0,0,0,0,0,0,0,0,0,0.00824136,0.0134643,0.612091
240,GLOX,162,5,22,3,4,48,3,8,0,9,18,47,70,3,11,6,1,13,1,4,0,6,5,23,0.00837419,0.027345,0.306242
250,GLOX,140,4,27,6,2,35,3,6,1,13,18,29,0,0,0,0,0,0,0,0,0,0,0,0,0.00842982,0.0162582,0.518496
260,GLOX,285,4,46,10,5,74,2,17,2,30,27,72,183,6,27,3,3,51,1,10,1,18,11,58,0.00827864,0.0370395,0.223509
270,GLOX,106,3,23,2,3,26,3,4,0,12,13,20,0,0,0,0,0,0,0,0,0,0,0,0,0.00812209,0.0127181,0.638623
280,GLOX,154,5,19,3,5,33,4,13,1,19,19,38,0,0,0,0,0,0,0,0,0,0,0,0,0.00841549,0.0164711,0.510926
290,GLOX,179,4,21,5,2,45,3,10,3,21,15,54,0,0,0,0,0,0,0,0,0,0,0,0,0.0082802,0.0168048,0.492728
300,GLOX,183,6,35,4,3,43,2,9,1,21,14,51,79,4,17,3,2,21,1,2,0,7,5,21,0.00830383,0.0365529,0.227173
310,GLOX,213,5,34,5,3,67,3,16,0,26,18,41,56,5,13,2,2,15,0,2,0,2,4,16,0.0083556,0.0285227,0.292945
320,GLOX,162,5,29,4,5,39,4,15,0,18,13,35,0,0,0,0,0,0,0,0,0,0,0,0,0.00836962,0.0162361,0.515494
330,GLOX,158,4,19,6,1,48,3,11,0,15,17,38,0,0,0,0,0,0,0,0,0,0,0,0,0.0081508,0.0150956,0.539944
340,GLOX,197,4,24,6,1,53,3,17,0,29,16,48,61,3,9,2,0,19,0,4,0,11,4,12,0.00832589,0.0263193,0.316342
350,GLOX,252,5,52,4,3,77,2,12,0,32,22,48,0,0,0,0,0,0,0,0,0,0,0,0,0.00823898,0.0191431,0.430388
360,GLOX,216,5,36,1,7,68,2,4,2,22,17,57,0,0,0,0,0,0,0,0,0,0,0,0,0.00831734,0.018281,0.454972
370,GLOX,298,8,57,7,5,79,4,13,0,37,33,63,76,4,14,3,2,21,0,3,0,12,3,18,0.0082604,0.0338742,0.243855
380,GLOX,147,5,33,5,5,37,2,7,2,17,10,29,66,5,19,1,4,13,0,3,1,6,5,14,0.00809354,0.0276317,0.292908
390,GLOX,171,5,27,8,2,44,6,7,0,16,18,43,13,3,1,0,0,5,0,0,0,3,1,3,0.00851711,0.0229259,0.371505
400,GLOX,156,4,31,6,3,39,3,8,0,20,21,25,0,0,0,0,0,0,0,0,0,0,0,0,0.00826372,0.0157379,0.525082
410,GLOX,210,6,33,2,7,58,2,10,0,22,15,61,0,0,0,0,0,0,0,0,0,0,0,0,0.00825475,0.0191054,0.432063
420,GLOX,280,5,51,8,3,90,1,8,1,29,29,60,0,0,0,0,0,0,0,0,0,0,0,0,0.00925139,0.0182705,0.506357
430,GLOX,224,5,38,11,3,72,5,13,0,26,19,37,0,0,0,0,0,0,0,0,0,0,0,0,0.00827319,0.0171819,0.481507
440,GLOX,165,7,20,3,5,49,6,13,1,21,14,33,0,0,0,0,0,0,0,0,0,0,0,0,0.0081911,0.0164523,0.497868
450,GLOX,225,7,49,9,3,42,3,14,1,21,16,67,0,0,0,0,0,0,0,0,0,0,0,0,0.00829316,0.0254729,0.325568
460,GLOX,216,5,41,6,3,63,1,13,1,23,25,40,0,0,0,0,0,0,0,0,0,0,0,0,0.00838202,0.0179456,0.467078
470,GLOX,177,5,25,4,4,52,3,6,2,20,14,47,0,0,0,0,0,0,0,0,0,0,0,0,0.00843341,0.016546,0.509694
480,GLOX,131,5,26,7,5,34,2,4,1,12,16,24,0,0,0,0,0,0,0,0,0,0,0,0,0.00836807,0.0144297,0.579921
490,GLOX,212,6,36,11,1,51,5,11,1,33,17,46,51,3,10,1,5,11,1,1,0,5,11,6,0.00843378,0.0265223,0.317989
500,GLOX,196,5,34,5,3,69,1,7,1,13,20,43,0,0,0,0,0,0,0,0,0,0,0,0,0.00831078,0.0200415,0.414678
510,GLOX,152,4,22,4,4,39,1,6,1,18,18,39,23,4,6,1,1,3,0,2,0,1,2,7,0.00842381,0.0236635,0.355984
520,GLOX,191,5,36,3,5,56,3,5,1,18,13,51,0,0,0,0,0,0,0,0,0,0,0,0,0.00832646,0.0198169,0.42017
530,GLOX,211,8,34,8,7,46,2,18,3,19,23,51,0,0,0,0,0,0,0,0,0,0,0,0,0.0082141,0.0184849,0.444368
540,GLOX,212,4,34,7,3,67,5,17,0,17,19,43,0,0,0,0,0,0,0,0,0,0,0,0,0.00826198,0.0156134,0.529159
550,GLOX,243,5,38,5,5,79,1,13,1,26,35,40,0,0,0,0,0,0,0,0,0,0,0,0,0.00849297,0.0189113,0.449094
560,GLOX,150,4,25,8,3,45,4,6,1,22,13,23,0,0,0,0,0,0,0,0,0,0,0,0,0.00821429,0.014318,0.573702
570,GLOX,185,4,25,7,8,48,1,6,0,29,23,38,78,4,12,3,5,19,0,0,3,1,3,32,0.00832423,0.0327429,0.25423
580,GLOX,200,3,27,10,5,62,10,12,1,27,13,33,0,0,0,0,0,0,0,0,0,0,0,0,0.00836549,0.0137919,0.606553
590,GLOX,209,4,33,8,6,59,5,8,2,26,21,41,37,3,13,2,0,11,0,2,0,1,3,5,0.00842442,0.0267409,0.315039
600,GLOX,171,5,22,6,4,41,1,8,1,19,20,49,0,0,0,0,0,0,0,0,0,0,0,0,0.00855429,0.0185356,0.461506
610,GLOX,157,4,25,5,3,44,1,7,1,22,13,36,0,0,0,0,0,0,0,0,0,0,0,0,0.00846806,0.0146093,0.579635
620,GLOX,229,5,37,10,1,74,1,9,0,20,23,54,0,0,0,0,0,0,0,0,0,0,0,0,0.00839157,0.0166124,0.505137
630,GLOX,173,5,31,7,4,42,3,5,3,20,11,47,69,5,8,2,1,13,0,1,0,5,3,36,0.00837066,0.0335105,0.249792
640,GLOX,136,5,29,3,2,25,0,7,0,18,16,36,0,0,0,0,0,0,0,0,0,0,0,0,0.00893307,0.0129192,0.691457
650,GLOX,180,5,28,2,4,46,1,11,1,22,22,43,0,0,0,0,0,0,0,0,0,0,0,0,0.00846551,0.0193127,0.438338
660,GLOX,141,5,17,3,3,47,3,2,1,19,12,34,23,3,5,0,0,5,0,3,0,0,0,10,0.00838463,0.0275022,0.304871
670,GLOX,183,6,27,3,3,59,1,11,1,15,14,49,64,4,19,4,3,15,0,6,1,1,5,10,0.00851553,0.0307123,0.277267
680,GLOX,248,5,47,6,3,80,2,13,2,24,17,54,11,3,5,0,0,2,0,1,1,1,0,1,0.00851271,0.0261757,0.325214
690,GLOX,102,4,15,1,4,27,0,3,0,11,11,30,0,0,0,0,0,0,0,0,0,0,0,0,0.0150028,0.0137186,1.09361
700,GLOX,236,5,38,9,5,64,3,16,1,27,22,51,12,3,5,0,1,3,0,2,0,1,0,0,0.00811296,0.0306625,0.264589
710,GLOX,243,7,48,3,2,73,2,8,3,30,19,55,0,0,0,0,0,0,0,0,0,0,0,0,0.00863109,0.0196204,0.439903
720,GLOX,277,6,48,3,4,79,2,15,1,30,25,70,45,4,7,1,1,18,0,1,1,4,3,9,0.00846145,0.0325722,0.259776
730,GLOX,192,6,33,2,6,51,2,11,2,23,9,53,23,4,4,0,1,4,0,1,0,2,1,10,0.00831308,0.0276379,0.300786
740,GLOX,271,4,42,5,3,89,6,9,0,36,24,57,0,0,0,0,0,0,0,0,0,0,0,0,0.00845343,0.0168795,0.500809
750,GLOX,258,5,46,4,1,62,0,15,1,32,25,72,0,0,0,0,0,0,0,0,0,0,0,0,0.00848853,0.0196392,0.432224
760,GLOX,212,4,40,5,4,51,4,11,1,33,24,39,0,0,0,0,0,0,0,0,0,0,0,0,0.00861904,0.0171391,0.502888
770,GLOX,256,5,40,8,5,77,5,11,2,33,21,54,0,0,0,0,0,0,0,0,0,0,0,0,0.00837163,0.0198307,0.422155
780,GLOX,179,5,34,5,3,48,1,13,0,27,8,40,0,0,0,0,0,0,0,0,0,0,0,0,0.00848446,0.0164322,0.516331
790,GLOX,230,4,30,3,6,72,2,19,2,37,20,39,0,0,0,0,0,0,0,0,0,0,0,0,0.0084327,0.0158984,0.530411
800,GLOX,261,5,26,5,2,76,4,17,0,40,24,67,0,0,0,0,0,0,0,0,0,0,0,0,0.00855055,0.0217654,0.392851
810,GLOX,211,5,39,5,2,65,5,8,0,23,25,39,33,5,6,2,0,8,0,0,0,1,2,14,0.0085697,0.0279557,0.306545
820,GLOX,187,4,34,3,3,45,0,13,2,23,15,49,0,0,0,0,0,0,0,0,0,0,0,0,0.00845247,0.0145198,0.582132
830,GLOX,226,5,34,4,12,67,1,12,1,23,24,48,0,0,0,0,0,0,0,0,0,0,0,0,0.0086043,0.0184181,0.467165
840,GLOX,219,5,40,5,2,61,0,25,2,21,10,53,29,3,5,0,1,9,0,2,0,2,2,8,0.00844,0.0271432,0.310944
850,GLOX,100,5,21,2,0,33,3,3,1,8,10,19,0,0,0,0,0,0,0,0,0,0,0,0,0.00846279,0.015815,0.535113
860,GLOX,211,4,37,7,6,62,3,8,0,23,18,47,0,0,0,0,0,0,0,0,0,0,0,0,0.00848352,0.0163243,0.519688
870,GLOX,160,4,27,4,1,46,1,8,0,18,17,38,0,0,0,0,0,0,0,0,0,0,0,0,0.00832065,0.0140287,0.593114
880,GLOX,223,5,38,8,3,60,3,14,0,25,17,55,0,0,0,0,0,0,0,0,0,0,0,0,0.00851733,0.0169792,0.501633
890,GLOX,167,5,29,5,5,42,2,12,1,16,12,43,0,0,0,0,0,0,0,0,0,0,0,0,0.00843207,0.0171779,0.490867
900,GLOX,175,4,40,3,2,62,2,9,0,16,21,20,18,3,5,0,0,4,0,1,0,2,1,5,0.00861349,0.027748,0.310419
910,GLOX,238,4,35,4,6,74,1,10,1,26,28,53,0,0,0,0,0,0,0,0,0,0,0,0,0.00849749,0.0170201,0.499263
920,GLOX,203,5,36,8,2,60,5,13,1,28,12,38,0,0,0,0,0,0,0,0,0,0,0,0,0.00838304,0.0167129,0.501592
930,GLOX,231,5,42,2,4,72,3,10,1,33,18,46,36,4,5,2,2,11,0,4,0,2,2,8,0.00843092,0.02829,0.298018
940,GLOX,315,7,50,8,9,100,4,12,1,40,29,62,10,3,5,0,0,4,0,1,0,0,0,0,0.00840411,0.0297766,0.282239
950,GLOX,171,5,21,6,0,49,0,11,0,20,15,49,0,0,0,0,0,0,0,0,0,0,0,0,0.00854464,0.0195026,0.438129
960,GLOX,173,4,28,5,3,43,4,13,2,21,18,36,0,0,0,0,0,0,0,0,0,0,0,0,0.00857683,0.0150645,0.56934
970,GLOX,175,5,30,4,7,56,2,5,0,17,13,41,0,0,0,0,0,0,0,0,0,0,0,0,0.00840099,0.0161973,0.518665
980,GLOX,226,6,37,8,3,65,2,7,2,26,24,52,0,0,0,0,0,0,0,0,0,0,0,0,0.00862141,0.0187561,0.459659
990,GLOX,169,5,28,3,4,54,4,11,1,14,14,36,1,3,0,0,0,0,0,0,0,1,0,0,0.00857478,0.0237578,0.360925
1000,GLOX,199,5,26,1,2,67,3,10,0,19,17,54,58,4,13,1,3,11,1,2,0,5,1,21,0.00844715,0.0328544,0.257108
1010,GLOX,217,5,41,8,5,57,9,13,1,16,18,49,0,0,0,0,0,0,0,0,0,0,0,0,0.00849696,0.0188027,0.4519
1020,GLOX,121,6,13,3,2,30,2,5,2,7,11,46,0,0,0,0,0,0,0,0,0,0,0,0,0.00863177,0.0167333,0.515844
1030,GLOX,231,5,28,8,4,80,1,9,1,24,17,59,119,5,10,1,2,19,0,1,0,7,5,74,0.00840656,0.0352313,0.238611
1040,GLOX,269,4,43,5,5,74,3,19,1,37,27,55,0,0,0,0,0,0,0,0,0,0,0,0,0.00857917,0.0174095,0.492786
1050,GLOX,217,4,34,7,5,66,6,11,1,20,23,44,1,3,0,0,0,0,0,1,0,0,0,0,0.00837438,0.0310427,0.26977
1060,GLOX,254,6,46,4,2,82,3,13,0,23,17,64,0,0,0,0,0,0,0,0,0,0,0,0,0.00878027,0.0194282,0.451933
1070,GLOX,208,5,36,13,7,48,3,10,1,29,14,47,0,0,0,0,0,0,0,0,0,0,0,0,0.0084956,0.0161701,0.52539
1080,GLOX,223,4,35,10,6,59,2,23,0,28,17,43,1,3,0,0,0,1,0,0,0,0,0,0,0.00866444,0.0251705,0.344231
1090,GLOX,206,4,34,8,2,68,1,15,1,24,25,28,0,0,0,0,0,0,0,0,0,0,0,0,0.00832903,0.0139108,0.598744
1100,GLOX,154,5,18,8,2,43,2,6,1,23,8,43,0,0,0,0,0,0,0,0,0,0,0,0,0.00844903,0.0200532,0.421331
1110,GLOX,219,5,42,4,1,61,1,14,0,27,20,49,25,4,5,0,0,7,1,0,0,0,1,11,0.00844151,0.0282819,0.298477
1120,GLOX,131,5,20,4,4,35,2,5,0,7,13,41,10,3,3,1,0,1,0,0,0,0,2,3,0.00860297,0.0234732,0.366501
1130,GLOX,246,5,35,7,5,72,1,16,1,26,23,60,0,0,0,0,0,0,0,0,0,0,0,0,0.00854359,0.0169497,0.504056
1140,GLOX,128,6,20,3,1,42,2,8,1,8,6,37,24,4,7,2,0,7,0,2,0,2,0,4,0.00835461,0.0253243,0.329905
1150,GLOX,261,5,31,5,10,72,1,12,1,33,20,76,7,3,1,1,0,1,0,2,0,0,0,2,0.00856712,0.0324482,0.264024
1160,GLOX,195,5,37,2,6,69,1,8,1,21,11,39,24,3,1,0,1,6,0,2,0,2,1,11,0.00847164,0.0271957,0.311507
1170,GLOX,195,6,36,2,4,54,5,8,0,19,14,53,3,3,1,0,0,0,0,0,0,1,0,1,0.0086612,0.026145,0.331276
1180,GLOX,164,4,34,7,0,41,0,11,0,18,16,37,8,3,4,1,0,3,0,0,0,0,0,0,0.00837116,0.0229088,0.365412
1190,GLOX,280,5,57,9,5,84,1,12,0,27,28,57,0,0,0,0,0,0,0,0,0,0,0,0,0.00828692,0.0245795,0.337148
1200,GLOX,338,6,56,8,3,100,1,21,0,32,27,90,0,0,0,0,0,0,0,0,0,0,0,0,0.0086132,0.024417,0.352755
1210,GLOX,169,4,30,4,1,47,3,16,1,14,19,34,0,0,0,0,0,0,0,0,0,0,0,0,0.00855009,0.0140689,0.607728
1220,GLOX,192,4,29,4,5,58,5,12,1,23,25,30,21,4,3,2,2,5,0,0,0,1,1,7,0.00871335,0.0268482,0.324541
1230,GLOX,90,4,14,1,1,29,0,2,0,10,5,28,0,0,0,0,0,0,0,0,0,0,0,0,0.00878763,0.0137256,0.640235
1240,GLOX,166,7,23,3,1,55,0,9,1,26,17,31,0,0,0,0,0,0,0,0,0,0,0,0,0.00844172,0.0162664,0.518967
1250,GLOX,164,4,37,3,4,47,0,7,0,15,18,33,1,3,0,0,0,1,0,0,0,0,0,0,0.00832643,0.0267805,0.310914
1260,GLOX,7,3,0,0,0,0,0,0,0,1,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0.000749815,0.00986776,0.0759864
1270,GLOX,231,4,33,6,4,77,0,13,2,29,20,47,0,0,0,0,0,0,0,0,0,0,0,0,0.0083568,0.0146372,0.570927
1280,GLOX,124,6,20,4,3,28,1,7,2,11,10,38,6,3,1,0,1,2,0,0,0,1,0,1,0.008606,0.0265485,0.324162
1290,GLOX,165,6,29,4,0,58,0,12,0,20,10,32,0,0,0,0,0,0,0,0,0,0,0,0,0.00834612,0.0153105,0.545125
1300,GLOX,275,4,52,6,4,96,2,18,0,20,22,55,7,3,0,0,0,2,0,0,0,0,0,5,0.00842552,0.0323145,0.260735
1310,GLOX,166,4,28,8,4,52,1,11,2,16,10,34,13,4,2,0,0,1,0,0,0,0,0,10,0.00848182,0.0245837,0.345017
1320,GLOX,173,5,29,5,3,41,0,4,2,18,22,49,0,0,0,0,0,0,0,0,0,0,0,0,0.0089237,0.0168203,0.530531
1330,GLOX,279,4,33,6,6,101,3,9,1,36,34,50,3,3,1,0,1,1,0,0,0,0,0,0,0.00843291,0.0274914,0.306747
1340,GLOX,171,6,35,2,2,42,5,7,1,25,18,34,8,3,1,1,0,2,0,0,0,0,1,3,0.00844917,0.0239533,0.352735
1350,GLOX,204,6,30,10,3,50,2,11,0,18,20,60,1,3,0,0,0,0,0,0,0,0,1,0,0.00842469,0.0320352,0.262982
1360,GLOX,303,4,31,9,2,101,7,15,1,39,30,68,8,3,3,0,0,2,0,2,0,0,0,1,0.00856173,0.0262298,0.326412
1370,GLOX,229,5,36,7,4,74,4,15,0,27,22,40,16,5,2,1,1,5,0,0,0,2,1,4,0.00845744,0.0266548,0.317295
1380,GLOX,251,5,45,6,2,76,1,14,2,27,22,56,14,4,0,1,0,1,0,0,0,0,0,12,0.00835135,0.0294657,0.283426
1390,GLOX,264,6,37,5,4,83,3,11,1,23,34,63,0,0,0,0,0,0,0,0,0,0,0,0,0.00846193,0.0205099,0.412577
1400,GLOX,296,5,32,5,3,103,2,17,0,32,20,82,0,0,0,0,0,0,0,0,0,0,0,0,0.0083989,0.0220774,0.38043
1410,GLOX,242,4,44,9,2,54,3,17,3,22,22,66,0,0,0,0,0,0,0,0,0,0,0,0,0.00829669,0.0173163,0.479127
1420,GLOX,311,6,47,9,6,82,1,18,1,35,27,85,0,0,0,0,0,0,0,0,0,0,0,0,0.00856452,0.0212812,0.402445
1430,GLOX,223,7,42,7,6,62,3,11,0,21,16,55,25,3,6,0,0,6,1,1,1,1,3,6,0.00846221,0.0297587,0.284361
1440,GLOX,220,6,31,7,4,66,0,9,0,24,19,60,12,4,2,0,0,4,0,0,0,1,1,4,0.014962,0.0277402,0.539363
1450,GLOX,145,3,36,7,2,36,2,11,1,18,10,22,3,3,0,0,0,0,0,0,0,1,2,0,0.00888898,0.0258179,0.344295
1460,GLOX,241,5,31,12,5,68,1,19,1,28,17,59,0,0,0,0,0,0,0,0,0,0,0,0,0.00829951,0.0174023,0.476919
1470,GLOX,266,6,35,10,2,74,5,13,1,35,20,71,0,0,0,0,0,0,0,0,0,0,0,0,0.00869502,0.0221818,0.39199
1480,GLOX,217,5,35,8,3,58,3,14,2,27,8,59,0,0,0,0,0,0,0,0,0,0,0,0,0.00863977,0.0177049,0.487988
1490,GLOX,173,6,32,2,6,58,0,10,1,10,13,41,184,6,28,2,2,52,2,8,0,9,9,72,0.00832465,0.0346049,0.240563
1500,GLOX,177,4,33,2,2,50,1,3,1,27,20,38,0,0,0,0,0,0,0,0,0,0,0,0,0.00844713,0.0186606,0.452671
1510,GLOX,251,4,47,12,6,77,4,8,1,32,15,49,0,0,0,0,0,0,0,0,0,0,0,0,0.0084986,0.0166849,0.509358
1520,GLOX,155,5,22,1,4,51,0,10,0,13,9,45,0,0,0,0,0,0,0,0,0,0,0,0,0.00851808,0.0170943,0.498301
1530,GLOX,177,5,29,6,3,52,1,16,0,25,13,32,0,0,0,0,0,0,0,0,0,0,0,0,0.00843769,0.0160836,0.524615
1540,GLOX,331,5,43,6,1,102,2,21,0,39,31,86,6,3,2,0,1,2,0,0,0,0,1,0,0.00868803,0.0267059,0.325322
1550,GLOX,151,5,21,2,5,49,2,10,0,10,15,37,0,0,0,0,0,0,0,0,0,0,0,0,0.0083978,0.0174695,0.480711
1560,GLOX,214,4,39,5,2,65,1,14,1,16,21,50,0,0,0,0,0,0,0,0,0,0,0,0,0.00844709,0.0168636,0.500907
1570,GLOX,201,5,39,5,2,48,2,16,0,25,20,44,9,3,1,0,1,5,0,0,1,0,1,0,0.0086396,0.0240655,0.359004
1580,GLOX,157,3,14,2,1,57,2,9,0,18,16,38,0,0,0,0,0,0,0,0,0,0,0,0,0.00883869,0.0143455,0.61613
1590,GLOX,212,4,39,3,3,67,4,10,2,23,15,46,0,0,0,0,0,0,0,0,0,0,0,0,0.00867517,0.016542,0.524433
1600,GLOX,196,6,32,3,4,54,2,11,0,25,17,48,0,0,0,0,0,0,0,0,0,0,0,0,0.00863503,0.0183407,0.470813
1610,GLOX,159,4,30,4,2,48,0,5,1,18,13,38,0,0,0,0,0,0,0,0,0,0,0,0,0.00851342,0.0137639,0.618535
1620,GLOX,241,5,44,10,11,60,2,13,1,25,15,60,0,0,0,0,0,0,0,0,0,0,0,0,0.00815283,0.0187887,0.433923
1630,GLOX,156,8,31,4,2,41,1,11,0,17,13,36,7,3,3,1,0,1,0,1,1,0,0,0,0.00849826,0.0261601,0.324855
1640,GLOX,133,6,23,1,8,31,3,7,2,21,8,29,178,7,24,1,4,37,1,6,6,13,10,76,0.0083412,0.0334522,0.249347
1650,GLOX,125,5,16,4,3,36,4,7,1,11,10,33,8,3,4,0,0,1,0,1,0,0,1,1,0.00856365,0.0272776,0.313945
1660,GLOX,328,7,45,8,4,100,3,26,0,39,25,78,2,3,0,0,0,1,0,0,0,0,1,0,0.00849673,0.0321066,0.264641
1670,GLOX,142,5,26,6,2,38,1,7,2,18,9,33,0,0,0,0,0,0,0,0,0,0,0,0,0.00846675,0.0164971,0.513226
1680,GLOX,136,5,26,3,3,43,0,11,1,5,11,33,0,0,0,0,0,0,0,0,0,0,0,0,0.00838642,0.0150347,0.557804
1690,GLOX,109,3,22,4,3,30,0,4,0,14,12,20,0,0,0,0,0,0,0,0,0,0,0,0,0.00849967,0.0111426,0.762805
1700,GLOX,98,3,17,4,3,29,2,4,0,9,9,21,9,3,3,0,0,2,0,1,0,1,0,2,0.00847543,0.0252632,0.335485
1710,GLOX,155,4,21,4,2,47,4,8,1,18,10,40,0,0,0,0,0,0,0,0,0,0,0,0,0.00850506,0.0143503,0.592676
1720,GLOX,162,5,32,1,1,38,4,15,0,21,13,37,0,0,0,0,0,0,0,0,0,0,0,0,0.00870429,0.016935,0.513981
1730,GLOX,193,4,38,5,3,46,1,14,0,25,20,41,0,0,0,0,0,0,0,0,0,0,0,0,0.00846574,0.0143567,0.58967
1740,GLOX,227,6,29,5,3,61,4,12,2,33,20,58,67,4,4,2,1,13,0,3,0,5,2,37,0.00841244,0.0311244,0.270285
1750,GLOX,144,4,23,0,2,50,4,5,0,14,14,32,12,3,0,0,1,4,0,0,1,0,0,6,0.00929168,0.0267117,0.34785
1760,GLOX,122,4,22,4,3,30,3,11,1,12,9,27,0,0,0,0,0,0,0,0,0,0,0,0,0.00840379,0.0139287,0.603343
1770,GLOX,171,6,30,2,1,40,5,8,1,23,19,42,3,3,0,0,0,2,0,0,0,0,1,0,0.00853497,0.0251074,0.339938
1780,GLOX,100,5,13,3,2,21,1,3,0,12,11,34,0,0,0,0,0,0,0,0,0,0,0,0,0.00861933,0.0140076,0.615334
1790,GLOX,178,5,31,8,6,40,4,14,1,21,14,39,4,3,1,0,0,1,0,0,0,1,1,0,0.00834959,0.0241689,0.345468
1800,GLOX,5,3,1,0,1,0,0,0,0,1,0,2,8,3,3,1,0,0,0,0,1,2,0,1,0.000725505,0.0216938,0.033443
1810,GLOX,176,5,29,5,3,49,2,11,1,15,11,50,0,0,0,0,0,0,0,0,0,0,0,0,0.0083852,0.0169003,0.496158
1820,GLOX,179,4,24,3,2,54,4,11,0,23,12,46,0,0,0,0,0,0,0,0,0,0,0,0,0.00855725,0.0139527,0.613302
1830,GLOX,165,7,13,2,10,39,2,8,4,11,17,59,0,0,0,0,0,0,0,0,0,0,0,0,0.00846764,0.0173994,0.486661
1840,GLOX,191,4,33,4,4,68,2,6,0,20,15,39,0,0,0,0,0,0,0,0,0,0,0,0,0.00845727,0.0154471,0.547498
1850,GLOX,161,4,22,3,3,46,2,9,1,14,11,50,0,0,0,0,0,0,0,0,0,0,0,0,0.00836923,0.0157571,0.531141
1860,GLOX,145,3,27,5,3,40,1,13,1,15,15,25,19,3,6,2,1,5,0,0,0,2,3,0,0.00861032,0.0244205,0.352586
1870,GLOX,164,4,26,0,7,44,1,6,1,16,22,41,0,0,0,0,0,0,0,0,0,0,0,0,0.00839041,0.0150917,0.555961
1880,GLOX,105,4,12,4,0,34,0,8,0,17,11,19,11,3,2,0,0,2,0,0,0,1,1,5,0.00830246,0.0206489,0.402078
