iteration,crossover_type,nbMoves,nbLoopsLS,m1,m2,m3,m4,m5,m6,m7,m8,m9,swapStar,nbMovesRepair,nbLoopsRepair,m1r,m2r,m3r,m4r,m5r,m6r,m7r,m8r,m9r,swapStarR,time_crossover,time_LS,ratio_crossover_LS
270,EAX,1718,8,598,121,44,216,61,57,74,248,175,124,0,0,0,0,0,0,0,0,0,0,0,0,0.00719103,0.0292521,0.245829
280,EAX,1746,9,602,106,47,223,46,43,73,262,182,162,16,3,5,0,0,5,1,0,1,0,2,2,0.00950696,0.0407928,0.233055
290,EAX,1864,7,674,122,42,238,52,37,95,259,197,148,0,0,0,0,0,0,0,0,0,0,0,0,0.00811167,0.0328783,0.246718
300,EAX,1759,7,614,119,62,236,45,33,95,248,158,149,0,0,0,0,0,0,0,0,0,0,0,0,0.00526905,0.0290771,0.18121
310,EAX,1741,6,635,106,42,219,54,39,76,275,162,133,0,0,0,0,0,0,0,0,0,0,0,0,0.0049119,0.0291413,0.168554
320,EAX,1742,7,597,116,40,231,53,40,81,258,179,147,0,0,0,0,0,0,0,0,0,0,0,0,0.00798564,0.0291259,0.274176
330,EAX,1844,9,638,106,42,277,56,50,74,272,182,147,0,0,0,0,0,0,0,0,0,0,0,0,0.00541188,0.0324198,0.166931
340,EAX,1874,9,716,96,66,217,60,40,92,255,182,150,25,3,10,1,0,3,1,0,2,1,1,6,0.00880088,0.0395238,0.222673
350,EAX,1849,7,692,132,53,228,57,46,70,264,174,133,12,3,2,0,0,5,0,0,0,0,2,3,0.0054139,0.0364671,0.14846
360,EAX,1761,9,617,95,54,232,60,67,76,241,157,162,189,6,48,7,3,31,1,6,8,20,14,51,0.00738146,0.0572757,0.128876
370,EAX,1960,8,724,123,66,235,60,41,96,305,178,132,4,3,2,0,0,1,0,0,0,1,0,0,0.00722782,0.0357486,0.202185
380,EAX,1870,10,654,115,60,243,61,51,82,291,154,159,0,0,0,0,0,0,0,0,0,0,0,0,0.00495561,0.0359013,0.138034
390,EAX,1903,7,701,106,70,250,56,47,75,258,173,167,0,0,0,0,0,0,0,0,0,0,0,0,0.00652823,0.0305211,0.213892
400,EAX,1902,8,702,130,60,249,61,41,66,261,189,143,0,0,0,0,0,0,0,0,0,0,0,0,0.00753858,0.0339501,0.222049
410,EAX,1816,8,675,115,46,204,52,35,86,279,178,146,5,3,2,1,0,0,0,0,0,1,0,1,0.00497853,0.0363497,0.136962
420,EAX,1839,9,651,120,54,217,53,44,78,279,203,140,4,3,1,0,0,2,0,0,0,0,0,1,0.0102414,0.0420874,0.243337
430,EAX,1753,7,613,123,48,224,51,35,85,279,165,130,0,0,0,0,0,0,0,0,0,0,0,0,0.0050999,0.0309854,0.16459
440,EAX,1825,8,635,126,46,221,71,41,76,300,188,121,0,0,0,0,0,0,0,0,0,0,0,0,0.0099038,0.0289187,0.342471
450,EAX,1841,8,662,91,59,254,55,40,74,288,185,133,0,0,0,0,0,0,0,0,0,0,0,0,0.0108031,0.0312448,0.345759
460,EAX,1835,7,670,121,56,221,61,35,96,255,177,143,0,0,0,0,0,0,0,0,0,0,0,0,0.00835062,0.0307698,0.27139
470,EAX,1751,8,613,104,46,226,56,40,70,275,181,140,68,6,11,1,6,10,0,1,1,3,7,28,0.00925478,0.0441507,0.209618
480,EAX,1715,7,620,107,48,233,54,44,75,239,159,136,0,0,0,0,0,0,0,0,0,0,0,0,0.00895602,0.0287644,0.311358
490,EAX,1761,7,643,134,60,223,58,38,64,255,160,126,2,3,0,0,0,1,0,0,0,0,1,0,0.00838382,0.0379962,0.220649
500,EAX,1764,9,663,98,42,221,46,39,92,221,189,153,31,5,9,0,1,5,2,1,4,2,1,6,0.0057914,0.0405975,0.142654
510,EAX,1706,6,635,133,51,182,43,33,84,252,168,125,267,8,44,4,5,59,0,9,10,10,15,111,0.00655296,0.051051,0.128361
520,EAX,1922,6,698,128,46,247,62,35,99,254,182,171,0,0,0,0,0,0,0,0,0,0,0,0,0.0139175,0.0297352,0.468048
530,EAX,1718,7,639,105,48,206,46,29,93,244,177,131,0,0,0,0,0,0,0,0,0,0,0,0,0.00916396,0.0301726,0.303718
540,EAX,1751,7,614,117,58,252,56,32,64,252,168,138,0,0,0,0,0,0,0,0,0,0,0,0,0.00676899,0.0304261,0.222473
550,EAX,1838,8,648,123,46,206,54,42,75,287,193,164,117,5,19,2,2,28,0,6,3,4,6,47,0.0134521,0.046914,0.286739
560,EAX,1807,7,648,105,56,222,65,35,72,265,195,144,0,0,0,0,0,0,0,0,0,0,0,0,0.0117432,0.0308304,0.380895
570,EAX,1739,9,617,96,68,224,40,46,77,254,176,141,0,0,0,0,0,0,0,0,0,0,0,0,0.00594414,0.0322768,0.184161
580,EAX,1710,10,651,106,50,215,47,39,56,237,170,139,0,0,0,0,0,0,0,0,0,0,0,0,0.00626748,0.0341838,0.183346
590,EAX,1743,9,599,105,51,247,50,41,106,254,155,135,0,0,0,0,0,0,0,0,0,0,0,0,0.0137711,0.0353788,0.389247
600,EAX,1805,9,645,104,46,224,58,39,89,263,187,150,27,3,3,0,2,11,0,4,1,0,2,4,0.00518025,0.043853,0.118128
610,EAX,1860,8,652,107,60,242,53,50,78,278,182,158,19,3,5,1,2,5,0,0,0,1,2,3,0.00415037,0.0407716,0.101796
620,EAX,1842,6,668,122,55,238,68,33,89,261,182,126,24,3,10,1,0,6,0,4,1,0,0,2,0.00933669,0.0387298,0.241073
630,EAX,1663,7,594,118,52,207,48,46,95,229,152,122,68,5,17,3,2,22,1,2,4,4,3,10,0.0098677,0.0447613,0.220452
640,EAX,1820,8,659,115,54,218,52,46,75,288,192,121,0,0,0,0,0,0,0,0,0,0,0,0,0.00774453,0.0311091,0.248947
650,EAX,1865,8,687,138,56,222,55,60,75,261,172,139,6,3,1,0,0,1,1,1,0,0,0,2,0.00607336,0.0391405,0.155168
660,EAX,1863,7,655,113,54,269,48,61,88,263,160,152,0,0,0,0,0,0,0,0,0,0,0,0,0.00737289,0.0304693,0.241978
670,EAX,1782,7,643,98,42,210,42,45,91,293,183,135,0,0,0,0,0,0,0,0,0,0,0,0,0.00805379,0.0312337,0.257855
680,EAX,1795,6,627,122,67,242,49,42,82,254,154,156,0,0,0,0,0,0,0,0,0,0,0,0,0.00797788,0.0307112,0.259771
690,EAX,1791,8,630,129,63,229,64,47,81,252,169,127,15,3,4,0,1,1,0,2,1,1,0,5,0.00699797,0.0397871,0.175885
700,EAX,1907,8,694,120,40,237,62,46,74,290,186,158,0,0,0,0,0,0,0,0,0,0,0,0,0.00896901,0.0346432,0.258897
710,EAX,1730,8,626,129,64,200,59,47,79,231,168,127,24,4,8,2,0,5,2,1,0,0,1,5,0.00863327,0.0373696,0.231024
720,EAX,1656,6,588,110,49,214,54,33,77,254,155,122,6,3,1,0,0,3,0,0,0,1,1,0,0.00889663,0.0324329,0.274309
730,EAX,1773,8,614,112,63,208,51,28,84,281,186,146,4,3,0,0,1,1,0,1,0,0,1,0,0.00672604,0.040324,0.1668
740,EAX,1751,10,618,113,40,214,56,34,80,277,178,141,53,4,10,2,2,15,0,2,4,2,7,9,0.00522917,0.0420878,0.124244
750,EAX,1851,6,649,117,57,239,49,46,93,241,193,167,0,0,0,0,0,0,0,0,0,0,0,0,0.00771832,0.0358472,0.215311
760,EAX,1640,9,558,110,54,211,68,40,87,199,167,146,0,0,0,0,0,0,0,0,0,0,0,0,0.00633657,0.031965,0.198235
770,EAX,1859,8,679,117,51,250,51,42,66,272,181,150,4,3,0,0,0,2,0,0,0,0,0,2,0.00968281,0.038405,0.252124
780,EAX,1686,9,596,125,58,213,51,30,79,232,164,138,77,4,15,1,5,14,2,2,8,3,2,25,0.00617634,0.0437286,0.141243
790,EAX,1902,7,684,115,56,229,71,44,81,273,196,153,0,0,0,0,0,0,0,0,0,0,0,0,0.00811001,0.032872,0.246715
800,EAX,1812,8,637,129,50,252,57,49,81,248,170,139,82,5,25,3,1,9,2,2,2,4,4,30,0.00668791,0.0452851,0.147685
810,EAX,1963,8,703,113,53,230,60,48,73,332,200,151,0,0,0,0,0,0,0,0,0,0,0,0,0.010239,0.0341249,0.300043
820,EAX,1849,8,658,113,43,240,62,38,78,297,175,145,0,0,0,0,0,0,0,0,0,0,0,0,0.010892,0.0309354,0.352087
830,EAX,1751,8,634,121,48,219,57,46,81,256,166,123,46,5,14,0,0,11,0,2,3,1,1,14,0.00558348,0.0411063,0.13583
840,EAX,1834,8,642,115,60,220,55,62,65,279,193,143,0,0,0,0,0,0,0,0,0,0,0,0,0.0130516,0.0325808,0.400592
850,EAX,1804,8,656,97,59,219,57,52,82,268,186,128,0,0,0,0,0,0,0,0,0,0,0,0,0.0118439,0.0339191,0.349181
860,EAX,1873,7,669,98,43,280,48,49,84,269,174,159,0,0,0,0,0,0,0,0,0,0,0,0,0.00711902,0.0303109,0.234867
870,EAX,1922,7,720,118,64,228,64,35,74,286,183,150,32,4,6,0,3,8,0,2,1,2,1,9,0.00788922,0.0383747,0.205584
880,EAX,1924,7,700,125,59,245,73,33,96,285,173,135,0,0,0,0,0,0,0,0,0,0,0,0,0.0144271,0.0300973,0.479351
890,EAX,1805,6,675,107,51,199,61,38,59,289,174,152,0,0,0,0,0,0,0,0,0,0,0,0,0.00893622,0.0299143,0.298727
900,EAX,1863,9,634,111,57,247,60,51,76,279,192,156,0,0,0,0,0,0,0,0,0,0,0,0,0.0083101,0.0322572,0.25762
910,EAX,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000662795,0.00536201,0.123609
920,EAX,1854,11,662,111,50,240,62,33,87,266,183,160,11,3,3,1,1,3,0,0,0,0,1,2,0.00781277,0.0441498,0.176961
930,EAX,1889,7,656,125,44,229,59,52,81,284,218,141,0,0,0,0,0,0,0,0,0,0,0,0,0.0123753,0.0341083,0.362824
940,EAX,1827,6,653,129,62,211,65,42,95,269,198,103,2,3,0,0,0,0,0,1,0,0,1,0,0.0109451,0.0364783,0.300044
950,EAX,1758,9,590,136,52,231,65,38,69,255,162,160,44,4,10,0,2,10,0,3,2,2,2,13,0.00548778,0.0430267,0.127543
960,EAX,1675,8,573,115,48,219,53,30,68,266,172,131,25,5,8,1,0,6,0,2,0,1,1,6,0.00770637,0.039714,0.194047
970,EAX,1782,8,673,113,43,187,49,38,95,251,195,138,0,0,0,0,0,0,0,0,0,0,0,0,0.0155765,0.0293007,0.531608
980,EAX,1799,7,644,113,56,232,58,41,93,279,152,131,25,4,5,1,0,5,1,0,2,1,5,5,0.0142394,0.03777,0.377002
990,EAX,1594,8,564,102,63,193,51,54,76,235,144,112,64,4,16,2,0,12,0,2,2,3,0,27,0.00961235,0.0371123,0.259007
1000,EAX,1759,7,592,128,43,241,48,35,73,275,164,160,0,0,0,0,0,0,0,0,0,0,0,0,0.0109553,0.0343662,0.318781
1010,EAX,1854,8,711,132,59,230,59,34,66,255,169,139,7,3,3,0,0,1,0,1,0,1,0,1,0.00856296,0.0377128,0.227057
1020,EAX,1832,7,629,103,48,252,56,34,85,286,187,152,0,0,0,0,0,0,0,0,0,0,0,0,0.00500148,0.0329075,0.151986
1030,EAX,1803,7,677,109,55,216,54,54,75,244,182,137,0,0,0,0,0,0,0,0,0,0,0,0,0.00632968,0.0322536,0.196247
1040,EAX,1919,10,700,92,49,247,60,46,74,298,198,155,0,0,0,0,0,0,0,0,0,0,0,0,0.00740891,0.0313576,0.236272
1050,EAX,1931,9,730,124,64,203,82,42,75,296,195,120,7,3,3,0,0,2,0,1,0,0,0,1,0.00581451,0.0365929,0.158897
1060,EAX,1873,9,651,116,55,242,61,36,76,267,187,182,11,3,0,0,0,4,0,0,1,1,0,5,0.00676741,0.0414143,0.163408
1070,EAX,1803,7,632,128,60,251,64,31,60,260,171,146,0,0,0,0,0,0,0,0,0,0,0,0,0.0103188,0.0327689,0.314898
1080,EAX,1903,7,684,104,48,256,63,44,97,270,195,142,6,3,0,0,0,0,1,0,0,1,0,4,0.00763307,0.0354995,0.215019
1090,EAX,1837,8,682,106,55,244,53,44,75,269,181,128,6,3,1,1,0,2,0,0,1,0,1,0,0.0127637,0.0358015,0.356514
1100,EAX,1833,9,661,120,58,240,66,40,74,261,156,157,73,6,8,1,1,11,1,4,3,2,4,38,0.00650061,0.0467952,0.138916
1110,EAX,1815,8,629,117,49,257,61,47,67,254,164,170,0,0,0,0,0,0,0,0,0,0,0,0,0.00629612,0.0305203,0.206292
1120,EAX,1798,7,625,110,44,217,53,50,97,298,171,133,53,5,11,1,3,11,2,4,2,3,4,12,0.00602529,0.0383914,0.156944
1130,EAX,1702,10,611,102,49,209,50,41,80,243,166,151,7,3,3,0,0,2,0,0,0,0,2,0,0.00643347,0.0390124,0.164908
1140,EAX,1825,6,682,120,51,206,46,39,77,276,189,139,14,3,2,1,0,1,0,1,1,1,2,5,0.0107377,0.03835,0.279993
1150,EAX,1880,8,744,99,57,229,61,35,73,261,198,123,0,0,0,0,0,0,0,0,0,0,0,0,0.00543899,0.0311133,0.174812
1160,EAX,1743,8,635,90,56,218,51,34,77,277,183,122,0,0,0,0,0,0,0,0,0,0,0,0,0.010031,0.0336053,0.298494
1170,EAX,1892,7,689,126,63,233,51,43,87,249,201,150,47,4,8,2,1,6,0,1,3,2,1,23,0.00818543,0.0418623,0.195532
1180,EAX,1777,10,605,131,47,254,50,47,62,265,168,148,0,0,0,0,0,0,0,0,0,0,0,0,0.00815883,0.035952,0.226937
1190,EAX,1758,9,583,112,52,252,68,33,70,254,174,160,0,0,0,0,0,0,0,0,0,0,0,0,0.0060377,0.0327403,0.184412
1200,EAX,1842,7,654,123,42,219,53,56,90,274,173,158,0,0,0,0,0,0,0,0,0,0,0,0,0.00544761,0.035029,0.155517
1210,EAX,1862,7,632,118,43,244,61,52,80,299,197,136,1,3,0,0,0,0,0,0,0,0,0,1,0.00857111,0.0357519,0.239739
1220,EAX,1829,8,675,125,44,242,33,48,74,277,177,134,0,0,0,0,0,0,0,0,0,0,0,0,0.00822892,0.0312848,0.263032
1230,EAX,1852,8,667,108,57,233,61,36,90,264,177,159,28,4,7,0,1,10,1,1,0,1,1,6,0.00420629,0.0398232,0.105624
1240,EAX,1887,9,626,103,54,232,62,51,79,309,203,168,12,3,5,1,0,2,0,1,0,0,2,1,0.0105305,0.0393242,0.267786
1250,EAX,1688,8,654,99,49,239,44,40,77,225,130,131,203,8,41,8,5,41,3,8,11,10,9,67,0.00558931,0.0499951,0.111797
1260,EAX,1876,8,690,106,48,217,67,43,72,315,200,118,4,3,2,1,0,1,0,0,0,0,0,0,0.010307,0.0354655,0.290621
1270,EAX,1902,6,720,104,58,232,87,38,65,293,192,113,0,0,0,0,0,0,0,0,0,0,0,0,0.00913558,0.0277708,0.328964
1280,EAX,1891,7,660,130,64,212,70,54,73,305,189,134,0,0,0,0,0,0,0,0,0,0,0,0,0.00640846,0.0284265,0.22544
1290,EAX,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000684005,0.00527274,0.129725
1300,EAX,1733,7,620,98,58,234,48,32,52,269,167,155,5,3,1,0,0,1,0,0,0,2,1,0,0.00684009,0.0380823,0.179613
1310,EAX,1831,8,624,112,69,243,50,33,73,287,181,159,0,0,0,0,0,0,0,0,0,0,0,0,0.00653186,0.0320366,0.203887
1320,EAX,1931,6,716,101,53,248,63,36,92,271,203,148,0,0,0,0,0,0,0,0,0,0,0,0,0.0128568,0.030711,0.418639
1330,EAX,1844,8,644,116,49,261,55,42,76,251,177,173,0,0,0,0,0,0,0,0,0,0,0,0,0.00640942,0.034806,0.184147
1340,EAX,1750,8,627,112,41,205,54,47,75,259,175,155,0,0,0,0,0,0,0,0,0,0,0,0,0.0097405,0.0319133,0.305217
1350,EAX,1665,6,573,98,54,233,45,30,85,253,160,134,0,0,0,0,0,0,0,0,0,0,0,0,0.00672951,0.0301012,0.223563
1360,EAX,1836,6,673,113,47,222,58,40,74,294,181,134,7,4,1,0,0,0,1,0,0,2,1,2,0.00888998,0.0367837,0.241683
1370,EAX,1820,10,685,111,45,209,53,50,79,270,187,131,12,3,6,0,1,2,0,0,0,1,0,2,0.00573756,0.0412332,0.139149
1380,EAX,2044,7,742,120,43,266,54,47,85,316,214,157,0,0,0,0,0,0,0,0,0,0,0,0,0.00853888,0.0312448,0.27329
1390,EAX,1685,7,604,135,48,172,65,36,68,269,168,120,0,0,0,0,0,0,0,0,0,0,0,0,0.0104969,0.0284378,0.369117
1400,EAX,1880,8,725,123,58,225,60,41,66,258,176,148,0,0,0,0,0,0,0,0,0,0,0,0,0.00658018,0.0315143,0.2088
1410,EAX,1829,7,685,105,63,218,54,34,65,279,178,148,0,0,0,0,0,0,0,0,0,0,0,0,0.0115022,0.0294515,0.390547
1420,EAX,1948,8,722,137,60,217,69,56,70,291,180,146,0,0,0,0,0,0,0,0,0,0,0,0,0.00712466,0.0327992,0.21722
1430,EAX,1995,7,744,113,53,244,47,42,92,270,207,183,0,0,0,0,0,0,0,0,0,0,0,0,0.00931025,0.0355568,0.261841
1440,EAX,1821,7,648,102,50,224,57,42,59,272,201,166,0,0,0,0,0,0,0,0,0,0,0,0,0.00637276,0.032004,0.199124
1450,EAX,1816,6,645,91,56,262,53,44,83,258,175,149,0,0,0,0,0,0,0,0,0,0,0,0,0.010986,0.028298,0.388227
1460,EAX,1847,9,660,98,62,239,53,40,95,265,186,149,0,0,0,0,0,0,0,0,0,0,0,0,0.00587547,0.0324619,0.180996
1470,EAX,1816,7,642,115,55,235,56,59,66,275,174,139,0,0,0,0,0,0,0,0,0,0,0,0,0.00938165,0.0298683,0.3141
1480,EAX,1821,7,632,111,62,234,52,42,59,297,177,155,6,3,1,0,0,3,0,0,0,0,1,1,0.00684531,0.0351617,0.194681
1490,EAX,1933,8,727,109,64,254,56,30,67,288,189,149,8,3,3,0,0,1,1,0,0,0,0,3,0.0064034,0.0377697,0.169538
1500,EAX,1890,7,710,122,60,226,57,45,91,258,188,133,0,0,0,0,0,0,0,0,0,0,0,0,0.00688203,0.0304753,0.225823
1510,EAX,1926,10,670,119,43,236,61,52,104,296,183,162,0,0,0,0,0,0,0,0,0,0,0,0,0.00813193,0.0360307,0.225695
1520,EAX,1860,11,655,117,47,251,58,56,78,280,166,152,31,4,5,1,1,9,0,0,2,2,2,9,0.00680084,0.0426332,0.15952
1530,EAX,1876,6,695,104,55,229,49,54,78,255,198,159,0,0,0,0,0,0,0,0,0,0,0,0,0.00733354,0.0329662,0.222456
1540,EAX,1927,7,698,122,56,207,68,39,84,322,181,150,24,5,9,1,0,6,1,1,1,0,1,4,0.00724325,0.0412054,0.175784
1550,EAX,1830,7,669,124,43,255,51,33,74,271,167,143,41,3,13,0,0,9,1,0,1,6,2,9,0.00772294,0.0381045,0.202678
1560,EAX,1779,7,645,109,51,233,53,37,72,252,186,141,2,3,0,0,0,0,0,0,0,0,0,2,0.00841025,0.037023,0.227163
1570,EAX,1700,6,615,101,63,217,51,43,66,264,151,129,78,4,11,0,2,18,0,3,6,3,6,29,0.0124902,0.0413962,0.301723
1580,EAX,1839,6,649,102,60,226,69,44,82,258,200,149,3,3,1,0,0,1,0,0,0,0,1,0,0.00995011,0.0350701,0.28372
1590,EAX,1831,7,617,114,59,236,77,50,82,282,178,136,0,0,0,0,0,0,0,0,0,0,0,0,0.00857608,0.0281872,0.304255
1600,EAX,1859,7,660,126,47,246,58,46,100,264,168,144,24,4,6,0,3,4,0,3,0,1,1,6,0.00215985,0.0407764,0.0529681
1610,EAX,1848,6,659,101,52,263,54,43,80,286,178,132,0,0,0,0,0,0,0,0,0,0,0,0,0.0067473,0.0280796,0.240292
1620,EAX,1933,7,682,119,51,247,67,57,77,297,200,136,0,0,0,0,0,0,0,0,0,0,0,0,0.00686654,0.0319376,0.214999
1630,EAX,1963,8,735,107,54,250,68,37,81,267,207,157,0,0,0,0,0,0,0,0,0,0,0,0,0.00624459,0.0355737,0.175539
1640,EAX,1865,9,671,111,46,252,58,49,75,269,176,158,0,0,0,0,0,0,0,0,0,0,0,0,0.0159671,0.0366605,0.435539
1650,EAX,2015,6,758,114,52,249,72,46,89,307,181,147,0,0,0,0,0,0,0,0,0,0,0,0,0.0149732,0.0314658,0.475858
1660,EAX,1840,9,684,118,54,215,70,36,75,260,182,146,0,0,0,0,0,0,0,0,0,0,0,0,0.00464484,0.0292305,0.158904
1670,EAX,1835,9,686,76,45,238,59,42,85,289,179,136,56,5,9,0,4,8,0,1,3,1,3,27,0.008214,0.0410043,0.20032
1680,EAX,1914,7,678,107,52,261,63,49,73,280,171,180,13,4,0,0,0,2,0,0,2,0,0,9,0.0103807,0.0406996,0.255057
1690,EAX,1954,8,666,95,59,281,52,59,84,279,203,176,0,0,0,0,0,0,0,0,0,0,0,0,0.00699465,0.035854,0.195087
1700,EAX,1764,8,659,116,59,234,56,34,89,229,169,119,0,0,0,0,0,0,0,0,0,0,0,0,0.00994891,0.0295957,0.336161
1710,EAX,1849,8,655,109,56,227,55,46,81,271,204,145,0,0,0,0,0,0,0,0,0,0,0,0,0.00780352,0.0321605,0.242643
1720,EAX,1844,8,657,117,52,235,61,49,72,265,175,161,0,0,0,0,0,0,0,0,0,0,0,0,0.00959396,0.0329915,0.290801
1730,EAX,1848,7,618,111,62,255,44,47,89,277,196,149,0,0,0,0,0,0,0,0,0,0,0,0,0.00762253,0.028944,0.263354
1740,EAX,1688,7,591,113,56,207,55,40,58,246,171,151,0,0,0,0,0,0,0,0,0,0,0,0,0.0110119,0.0325936,0.337855
1750,EAX,1922,8,643,131,54,258,87,37,89,257,187,179,5,3,1,1,0,1,0,1,0,0,0,1,0.010894,0.0410246,0.265548
1760,EAX,1809,8,646,99,52,244,43,47,75,275,161,167,0,0,0,0,0,0,0,0,0,0,0,0,0.00711135,0.0341783,0.208066
1770,EAX,1794,7,648,115,56,246,59,32,77,256,171,134,0,0,0,0,0,0,0,0,0,0,0,0,0.00711763,0.0293601,0.242425
1780,EAX,1829,9,664,130,45,221,68,51,83,232,187,148,0,0,0,0,0,0,0,0,0,0,0,0,0.00943497,0.033417,0.28234
1790,EAX,1762,10,581,118,41,212,74,53,69,275,167,172,0,0,0,0,0,0,0,0,0,0,0,0,0.00883146,0.0361797,0.2441
1800,EAX,1811,8,670,115,51,237,48,47,72,248,180,143,0,0,0,0,0,0,0,0,0,0,0,0,0.0122942,0.031398,0.391561
1810,EAX,1799,11,660,97,50,219,52,27,82,267,197,148,70,5,14,0,0,10,0,2,4,2,2,36,0.00798765,0.0472522,0.169043
1820,EAX,1630,6,605,112,51,206,51,41,67,225,153,119,17,3,8,0,1,5,0,0,0,1,0,2,0.00785203,0.0354531,0.221476
1830,EAX,1760,7,629,120,52,206,67,43,80,246,191,126,0,0,0,0,0,0,0,0,0,0,0,0,0.00673194,0.0311226,0.216304
1840,EAX,1952,8,685,113,55,277,34,38,91,286,215,158,0,0,0,0,0,0,0,0,0,0,0,0,0.00851198,0.0330392,0.257633
1850,EAX,1784,7,649,118,57,220,62,30,71,270,175,132,106,6,22,3,5,20,1,2,15,4,6,28,0.0121934,0.0446466,0.273109
1860,EAX,1839,8,640,105,51,217,60,43,71,288,214,150,0,0,0,0,0,0,0,0,0,0,0,0,0.00835768,0.0337688,0.247497
1870,EAX,1796,7,655,97,54,220,52,39,78,278,192,131,0,0,0,0,0,0,0,0,0,0,0,0,0.00947453,0.0283373,0.334348
1880,EAX,1682,8,599,120,53,206,46,42,83,231,158,144,17,3,3,0,1,2,1,0,1,2,1,6,0.00827614,0.041907,0.197488
