iteration,crossover_type,nbMoves,nbLoopsLS,m1,m2,m3,m4,m5,m6,m7,m8,m9,swapStar,nbMovesRepair,nbLoopsRepair,m1r,m2r,m3r,m4r,m5r,m6r,m7r,m8r,m9r,swapStarR,time_crossover,time_LS,ratio_crossover_LS
170,AOX,121,4,22,2,1,30,2,5,0,14,16,29,0,0,0,0,0,0,0,0,0,0,0,0,0.0072711,0.0132435,0.54903
180,AOX,150,4,26,5,3,43,8,8,0,24,13,20,0,0,0,0,0,0,0,0,0,0,0,0,0.00758889,0.0111053,0.683355
190,AOX,245,5,35,4,6,65,4,11,3,26,27,64,126,5,20,4,3,27,4,4,0,13,6,45,0.00740201,0.0335818,0.220417
200,AOX,178,3,38,9,3,46,1,7,0,25,8,41,0,0,0,0,0,0,0,0,0,0,0,0,0.0075132,0.0144385,0.52036
210,AOX,63,4,9,2,2,20,2,3,0,9,7,9,143,4,34,2,2,41,2,8,1,8,10,35,0.000163001,0.0244884,0.00665625
220,AOX,414,6,47,16,15,130,9,24,4,52,36,81,151,4,21,7,5,46,1,9,3,13,13,33,0.00756763,0.038784,0.195122
230,AOX,220,5,41,3,4,63,4,7,1,26,16,55,0,0,0,0,0,0,0,0,0,0,0,0,0.00748296,0.0168269,0.444701
240,AOX,249,4,51,5,4,81,0,13,0,25,28,42,0,0,0,0,0,0,0,0,0,0,0,0,0.00745636,0.0161186,0.462594
250,AOX,198,5,35,5,3,60,2,12,1,24,15,41,0,0,0,0,0,0,0,0,0,0,0,0,0.00743298,0.0178769,0.415786
260,AOX,182,6,41,7,3,48,0,7,1,30,15,30,0,0,0,0,0,0,0,0,0,0,0,0,0.00763862,0.0155187,0.492219
270,AOX,193,6,25,2,5,56,3,5,2,25,20,50,75,5,12,2,1,18,0,4,1,7,3,27,0.00744047,0.030122,0.247011
280,AOX,165,5,28,6,3,50,2,7,0,18,19,32,145,4,28,6,1,32,2,9,3,19,15,30,0.0075788,0.0283392,0.267431
290,AOX,92,5,14,2,2,23,0,11,0,13,11,16,0,0,0,0,0,0,0,0,0,0,0,0,0.00776513,0.0124189,0.625266
300,AOX,213,4,30,8,2,56,2,16,0,21,24,54,59,3,14,1,3,15,0,3,1,4,5,13,0.0074718,0.0330935,0.225778
310,AOX,219,8,31,5,3,65,2,10,1,32,23,47,0,0,0,0,0,0,0,0,0,0,0,0,0.00759335,0.0190441,0.398725
320,AOX,141,5,27,1,2,48,2,5,0,12,11,33,0,0,0,0,0,0,0,0,0,0,0,0,0.00783346,0.0127418,0.614783
330,AOX,199,4,47,3,5,50,5,16,1,31,10,31,20,3,4,0,0,5,0,0,0,2,1,8,0.0075859,0.0220854,0.34348
340,AOX,205,5,49,3,3,68,3,6,1,29,11,32,312,6,49,2,3,78,1,8,0,32,22,117,0.00763726,0.0347319,0.219892
350,AOX,233,5,33,8,4,72,3,14,2,30,25,42,109,4,19,1,2,22,0,10,1,5,9,40,0.00745759,0.0337192,0.221167
360,AOX,135,4,25,3,3,43,4,6,1,17,13,20,0,0,0,0,0,0,0,0,0,0,0,0,0.00733183,0.013828,0.530214
370,AOX,270,5,42,12,7,64,6,16,1,32,34,56,0,0,0,0,0,0,0,0,0,0,0,0,0.00754834,0.017629,0.428178
380,AOX,200,4,39,2,2,50,6,10,2,30,18,41,0,0,0,0,0,0,0,0,0,0,0,0,0.00743851,0.015657,0.475091
390,AOX,194,6,43,3,6,50,2,8,1,21,18,42,0,0,0,0,0,0,0,0,0,0,0,0,0.00742648,0.0181571,0.409013
400,AOX,177,4,17,6,6,52,1,6,2,15,13,59,76,4,16,5,1,17,1,5,2,4,6,19,0.00738587,0.0306328,0.24111
410,AOX,356,5,65,11,3,91,2,14,2,51,33,84,0,0,0,0,0,0,0,0,0,0,0,0,0.00754543,0.0210421,0.358587
420,AOX,281,5,48,6,8,88,2,9,1,33,35,51,0,0,0,0,0,0,0,0,0,0,0,0,0.00756356,0.0185309,0.40816
430,AOX,176,7,27,7,4,46,0,10,2,25,18,37,148,6,34,5,1,30,0,5,0,11,10,52,0.00745504,0.034734,0.214633
440,AOX,137,5,27,3,5,41,1,8,1,12,7,32,125,6,19,4,0,30,0,5,2,10,9,46,0.00746571,0.0296375,0.251901
450,AOX,207,4,39,3,5,68,1,10,0,21,19,41,65,4,8,1,1,20,0,3,1,3,6,22,0.0075759,0.0334408,0.226547
460,AOX,334,7,46,6,9,89,6,15,1,35,33,94,84,4,15,3,0,29,1,2,1,8,3,22,0.00746593,0.0375214,0.198978
470,AOX,292,5,54,9,9,97,2,13,0,32,18,58,0,0,0,0,0,0,0,0,0,0,0,0,0.00751094,0.0186954,0.401753
480,AOX,189,5,29,7,6,47,4,9,1,24,17,45,58,4,15,2,2,15,1,2,1,4,3,13,0.00737894,0.0263526,0.280008
490,AOX,274,4,59,4,1,67,3,9,1,43,36,51,0,0,0,0,0,0,0,0,0,0,0,0,0.00764116,0.0153408,0.498095
500,AOX,245,6,41,7,7,70,9,18,0,29,25,39,0,0,0,0,0,0,0,0,0,0,0,0,0.00761702,0.0175547,0.433901
510,AOX,194,8,36,3,3,53,3,12,1,27,17,39,59,3,13,2,0,14,0,4,1,4,6,15,0.00755106,0.028212,0.267654
520,AOX,179,5,33,10,4,46,4,12,2,11,21,36,71,6,14,2,2,11,0,4,0,6,7,25,0.00774076,0.0284472,0.27211
530,AOX,220,4,37,5,7,58,2,12,1,22,16,60,32,4,8,2,0,6,0,2,0,3,2,9,0.00764833,0.0263864,0.289858
540,AOX,102,4,22,5,1,24,2,4,0,12,16,16,50,4,12,0,2,12,0,5,0,3,2,14,0.00755506,0.0239429,0.315545
550,AOX,122,4,21,3,5,35,2,7,1,12,8,28,57,4,10,1,0,12,0,3,0,10,6,15,0.00745655,0.028628,0.260463
560,AOX,323,8,38,5,10,90,1,14,1,32,19,113,0,0,0,0,0,0,0,0,0,0,0,0,0.00753851,0.0258234,0.291925
570,AOX,105,3,15,3,1,33,0,4,0,11,13,25,58,3,11,2,0,20,0,1,0,4,2,18,0.00760718,0.0243015,0.313033
580,AOX,234,6,37,5,4,77,2,15,1,30,21,42,53,6,8,1,0,10,0,4,0,4,3,23,0.00756863,0.0313901,0.241115
590,AOX,230,9,41,4,6,71,3,7,2,25,19,52,0,0,0,0,0,0,0,0,0,0,0,0,0.00751586,0.0206336,0.364254
600,AOX,179,6,24,5,6,54,1,8,2,19,10,50,72,5,10,1,0,14,1,1,0,3,3,39,0.0074717,0.0330989,0.225738
610,AOX,187,5,32,7,1,53,2,5,0,16,13,58,66,4,13,1,4,8,1,2,0,5,10,22,0.00760453,0.0282882,0.268823
620,AOX,341,6,43,5,3,106,1,23,0,42,25,93,0,0,0,0,0,0,0,0,0,0,0,0,0.00768985,0.0225022,0.341738
630,AOX,248,4,41,5,3,59,5,17,1,25,26,66,0,0,0,0,0,0,0,0,0,0,0,0,0.00765143,0.0175334,0.436392
640,AOX,245,5,43,5,3,74,9,8,2,26,16,59,20,3,4,0,0,7,0,1,0,1,2,5,0.00802378,0.0280362,0.286194
650,AOX,292,4,42,9,6,86,7,6,3,38,32,63,30,3,7,1,0,5,0,1,1,7,0,8,0.00759627,0.0310762,0.24444
660,AOX,347,4,64,7,6,80,11,22,1,44,32,80,45,5,6,1,1,9,0,2,1,1,1,23,0.00761744,0.0322928,0.235887
670,AOX,176,4,40,2,2,52,3,13,0,18,17,29,16,3,2,1,0,6,0,3,0,2,0,2,0.00771149,0.0216456,0.356261
680,AOX,220,4,36,6,8,74,1,10,0,24,20,41,0,0,0,0,0,0,0,0,0,0,0,0,0.0078491,0.0145326,0.540103
690,AOX,89,5,14,4,1,19,2,2,1,3,7,36,1,3,0,0,0,0,0,0,0,0,1,0,0.00771301,0.023788,0.324239
700,AOX,161,7,33,7,0,44,2,4,0,27,15,29,0,0,0,0,0,0,0,0,0,0,0,0,0.00773873,0.0154785,0.499966
710,AOX,175,4,29,7,4,46,4,7,4,23,23,28,16,3,2,0,0,8,2,0,0,0,0,4,0.00788417,0.0242782,0.324743
720,AOX,367,4,56,9,8,116,4,22,3,37,32,80,0,0,0,0,0,0,0,0,0,0,0,0,0.00771787,0.0168151,0.458984
730,AOX,237,5,40,5,5,87,1,14,1,23,11,50,0,0,0,0,0,0,0,0,0,0,0,0,0.00760552,0.0176689,0.430447
740,AOX,123,5,19,3,1,35,3,4,0,12,10,36,21,5,6,1,1,6,0,1,0,0,0,6,0.00766494,0.0239894,0.319514
750,AOX,164,4,28,4,2,51,0,9,1,23,18,28,0,0,0,0,0,0,0,0,0,0,0,0,0.007671,0.0156576,0.489922
760,AOX,132,4,25,5,0,34,2,6,0,22,9,29,0,0,0,0,0,0,0,0,0,0,0,0,0.00768488,0.0144942,0.530204
770,AOX,100,5,16,5,2,22,3,8,0,12,10,22,0,0,0,0,0,0,0,0,0,0,0,0,0.00770552,0.0118977,0.647648
780,AOX,166,5,40,3,4,41,0,8,3,22,15,30,144,5,12,2,2,38,0,3,0,6,5,76,0.0075423,0.0319191,0.236294
790,AOX,184,4,27,3,5,56,2,11,0,18,13,49,0,0,0,0,0,0,0,0,0,0,0,0,0.00759397,0.0183521,0.413793
800,AOX,165,6,28,0,1,51,5,8,0,17,22,33,24,3,6,0,0,6,0,1,0,1,1,9,0.007606,0.0286716,0.26528
810,AOX,191,6,23,6,2,48,2,15,0,28,14,53,2,3,1,0,0,0,0,0,0,0,1,0,0.00758851,0.0255444,0.297072
820,AOX,110,4,27,5,1,34,1,3,0,11,17,11,0,0,0,0,0,0,0,0,0,0,0,0,0.00765886,0.0106323,0.72034
830,AOX,109,4,21,4,1,30,1,8,0,10,12,22,3,3,1,1,0,0,0,1,0,0,0,0,0.00786262,0.01954,0.402385
840,AOX,241,6,36,5,4,71,6,8,0,35,21,55,11,5,1,1,0,5,0,0,0,0,0,4,0.00798014,0.0276383,0.288735
850,AOX,132,4,24,2,3,38,0,4,1,21,7,32,34,3,7,1,1,8,0,0,0,1,4,12,0.00763521,0.02695,0.283311
860,AOX,172,5,28,6,3,50,2,7,0,26,6,44,0,0,0,0,0,0,0,0,0,0,0,0,0.00770372,0.0143923,0.535265
870,AOX,208,5,37,4,7,58,1,13,0,20,20,48,11,4,1,1,0,1,0,0,0,0,1,7,0.00775141,0.0266793,0.29054
880,AOX,372,7,60,5,16,123,7,14,2,32,22,91,0,0,0,0,0,0,0,0,0,0,0,0,0.00776838,0.0218786,0.355067
890,AOX,103,4,21,3,1,33,1,6,0,8,7,23,0,0,0,0,0,0,0,0,0,0,0,0,0.00766301,0.0115014,0.666267
900,AOX,259,4,37,6,6,69,1,11,3,33,25,68,0,0,0,0,0,0,0,0,0,0,0,0,0.00769101,0.0185686,0.414193
910,AOX,283,5,34,7,4,94,0,14,0,32,26,72,3,3,1,0,0,1,0,0,0,0,0,1,0.0077996,0.0276537,0.282045
920,AOX,131,5,26,2,1,37,2,3,0,19,10,31,0,0,0,0,0,0,0,0,0,0,0,0,0.00787136,0.0145147,0.542303
930,AOX,57,4,8,4,3,15,2,2,0,4,5,14,1,3,0,0,0,1,0,0,0,0,0,0,0.0076261,0.0187764,0.406154
940,AOX,268,5,30,9,6,78,1,16,0,36,18,74,3,3,0,1,0,0,0,0,0,1,0,1,0.00759869,0.0279816,0.27156
950,AOX,328,7,49,4,5,90,5,19,0,40,29,87,0,0,0,0,0,0,0,0,0,0,0,0,0.00778117,0.0235362,0.330604
960,AOX,177,5,16,3,2,53,3,11,0,16,19,54,0,0,0,0,0,0,0,0,0,0,0,0,0.00768597,0.0187954,0.408929
970,AOX,326,6,58,6,7,96,4,14,1,36,20,84,0,0,0,0,0,0,0,0,0,0,0,0,0.00782586,0.0243471,0.321429
980,AOX,14,3,2,0,0,3,0,2,0,1,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0.00778912,0.0120577,0.645989
990,AOX,204,6,34,2,2,51,3,18,1,18,19,56,7,3,2,0,0,3,0,0,0,0,0,2,0.00771485,0.0284379,0.271287
1000,AOX,166,4,29,3,2,51,3,7,1,22,16,32,0,0,0,0,0,0,0,0,0,0,0,0,0.00774124,0.0185769,0.416713
1010,AOX,289,5,60,6,2,79,1,19,0,29,26,67,5,3,1,0,0,2,0,1,0,1,0,0,0.00768933,0.0274911,0.279703
1020,AOX,154,4,22,8,4,46,1,8,2,15,17,31,0,0,0,0,0,0,0,0,0,0,0,0,0.00771407,0.0167087,0.46168
1030,AOX,387,5,55,9,5,115,6,22,1,37,45,92,3,3,0,0,0,0,0,0,0,0,0,3,0.00769002,0.0298819,0.257347
1040,AOX,396,4,60,13,3,101,12,24,1,50,31,101,0,0,0,0,0,0,0,0,0,0,0,0,0.0076742,0.0215567,0.356001
1050,AOX,217,5,35,6,4,67,3,13,0,27,15,47,0,0,0,0,0,0,0,0,0,0,0,0,0.00907063,0.017408,0.52106
1060,AOX,111,4,16,3,2,29,0,4,1,16,17,23,0,0,0,0,0,0,0,0,0,0,0,0,0.00761847,0.0121157,0.628808
1070,AOX,70,4,14,2,3,17,3,4,2,9,2,14,0,0,0,0,0,0,0,0,0,0,0,0,0.00780467,0.0149567,0.521819
1080,AOX,218,4,44,2,3,58,1,10,2,23,23,52,0,0,0,0,0,0,0,0,0,0,0,0,0.00761139,0.0154651,0.492167
1090,AOX,186,5,24,3,4,47,4,8,0,23,14,59,0,0,0,0,0,0,0,0,0,0,0,0,0.00766047,0.0204409,0.374762
1100,AOX,84,4,13,2,0,19,1,9,0,9,7,24,0,0,0,0,0,0,0,0,0,0,0,0,0.00767906,0.0141959,0.540936
1110,AOX,282,4,50,4,4,84,0,16,2,32,22,68,0,0,0,0,0,0,0,0,0,0,0,0,0.00769258,0.0201074,0.382574
1120,AOX,234,4,53,6,2,65,2,9,0,33,17,47,0,0,0,0,0,0,0,0,0,0,0,0,0.00780817,0.0171388,0.455585
1130,AOX,16,3,6,0,1,3,0,0,0,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0.00776451,0.00965848,0.803906
1140,AOX,255,5,52,9,2,78,3,12,2,25,19,53,25,5,5,1,2,9,0,1,0,1,3,3,0.00762715,0.0314428,0.242572
1150,AOX,336,5,49,8,7,106,3,14,3,38,25,83,0,0,0,0,0,0,0,0,0,0,0,0,0.00750457,0.022277,0.336875
1160,AOX,348,6,45,10,5,100,3,22,3,39,38,83,0,0,0,0,0,0,0,0,0,0,0,0,0.00766376,0.0213739,0.358557
1170,AOX,269,5,48,9,5,84,2,9,2,35,28,47,23,5,7,0,0,6,0,1,0,0,1,8,0.00768206,0.0326759,0.235099
1180,AOX,182,5,29,3,3,52,2,10,0,12,18,53,12,3,2,0,0,2,0,1,0,1,1,5,0.00765484,0.0290786,0.263247
1190,AOX,299,7,41,6,1,97,2,16,1,43,23,69,0,0,0,0,0,0,0,0,0,0,0,0,0.00777166,0.0221972,0.350119
1200,AOX,274,4,41,13,8,78,2,9,2,39,29,53,22,4,4,1,0,5,0,1,0,0,2,9,0.00770536,0.0317931,0.242359
1210,AOX,209,8,31,5,2,65,2,6,1,24,14,59,13,3,1,0,0,2,0,0,0,2,0,8,0.00761808,0.0283409,0.268801
1220,AOX,201,5,36,4,0,63,1,9,1,15,16,56,41,4,9,1,0,4,0,3,0,1,3,20,0.00767809,0.0374743,0.20489
1230,AOX,206,5,30,6,3,58,0,10,0,36,13,50,51,4,8,3,3,10,1,2,2,2,5,15,0.00766451,0.0345239,0.222006
1240,AOX,211,4,29,5,4,61,8,7,0,24,17,56,0,0,0,0,0,0,0,0,0,0,0,0,0.00768618,0.0184264,0.417128
1250,AOX,221,4,32,6,4,62,2,12,2,25,22,54,5,3,1,0,1,1,1,0,0,0,0,1,0.00768598,0.0296575,0.259158
1260,AOX,318,5,45,14,5,102,3,17,0,39,36,57,0,0,0,0,0,0,0,0,0,0,0,0,0.00760403,0.0166088,0.457832
1270,AOX,249,5,41,8,8,64,10,16,0,30,19,53,0,0,0,0,0,0,0,0,0,0,0,0,0.00761342,0.0182452,0.417283
1280,AOX,47,5,8,2,3,9,0,0,0,6,3,16,6,3,1,1,0,1,0,1,0,0,0,2,0.00749105,0.0206735,0.36235
1290,AOX,94,5,13,1,2,28,0,2,0,6,7,35,0,0,0,0,0,0,0,0,0,0,0,0,0.00756171,0.0143208,0.528022
1300,AOX,163,4,28,4,2,44,1,6,0,17,19,42,28,3,5,1,0,9,0,1,0,1,2,9,0.00843804,0.0309988,0.272206
1310,AOX,257,4,38,3,3,74,1,17,0,31,30,60,0,0,0,0,0,0,0,0,0,0,0,0,0.00775536,0.0162062,0.478544
1320,AOX,2,3,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.000167421,0.00795013,0.0210589
1330,AOX,292,5,54,8,3,86,3,14,3,37,25,59,63,6,12,0,1,15,0,1,0,4,2,28,0.00767116,0.0358206,0.214155
1340,AOX,230,4,35,6,1,68,6,8,1,27,17,61,29,3,7,0,1,6,0,2,0,1,1,11,0.00778404,0.0325681,0.239008
1350,AOX,322,5,38,11,5,76,1,18,1,37,28,107,86,7,9,2,3,15,0,4,0,4,6,43,0.00786297,0.0418185,0.188026
1360,AOX,233,4,30,5,5,64,4,22,2,27,22,52,6,3,0,0,0,4,0,1,1,0,0,0,0.00770035,0.0281374,0.273669
1370,AOX,297,6,43,8,3,90,2,11,2,30,30,78,0,0,0,0,0,0,0,0,0,0,0,0,0.00768076,0.0205608,0.373563
1380,AOX,166,4,28,6,2,60,0,11,0,24,11,24,0,0,0,0,0,0,0,0,0,0,0,0,0.00757685,0.0136124,0.556613
1390,AOX,334,5,47,10,6,90,6,15,1,48,28,83,0,0,0,0,0,0,0,0,0,0,0,0,0.00779481,0.0211594,0.368386
1400,AOX,342,6,45,7,4,92,4,10,4,43,31,102,0,0,0,0,0,0,0,0,0,0,0,0,0.00774556,0.023846,0.324815
1410,AOX,291,5,48,5,7,97,0,12,0,24,30,68,17,3,2,0,0,3,0,1,0,0,1,10,0.00820869,0.0306324,0.267974
1420,AOX,244,6,49,6,3,60,2,16,1,31,34,42,15,4,2,0,0,4,0,0,0,2,1,6,0.007758,0.0284415,0.27277
1430,AOX,188,5,28,6,5,62,1,8,1,21,22,34,0,0,0,0,0,0,0,0,0,0,0,0,0.00763562,0.0145307,0.525481
1440,AOX,306,5,43,7,5,76,3,18,3,43,28,80,35,3,7,2,2,9,1,1,1,0,2,10,0.00764076,0.0317103,0.240955
1450,AOX,222,6,37,5,3,63,0,10,0,28,20,56,0,0,0,0,0,0,0,0,0,0,0,0,0.00768293,0.0215559,0.356419
1460,AOX,48,3,14,3,2,17,0,1,0,2,5,4,6,3,1,1,0,0,0,2,0,0,0,2,0.00790334,0.0208323,0.37938
1470,AOX,169,4,26,3,1,50,3,8,0,19,14,45,0,0,0,0,0,0,0,0,0,0,0,0,0.00770137,0.0160254,0.480573
1480,AOX,243,6,34,2,4,73,2,10,0,31,28,59,0,0,0,0,0,0,0,0,0,0,0,0,0.00792928,0.0211361,0.375154
1490,AOX,118,4,21,6,1,35,1,5,0,11,13,25,0,0,0,0,0,0,0,0,0,0,0,0,0.00773345,0.0151901,0.509111
1500,AOX,110,6,17,0,1,27,0,8,0,12,13,32,0,0,0,0,0,0,0,0,0,0,0,0,0.00770464,0.0157344,0.489669
1510,AOX,257,4,37,4,9,73,5,14,1,33,22,59,23,3,3,1,1,5,0,1,1,1,0,10,0.00770697,0.028916,0.266529
1520,AOX,205,7,28,7,6,63,1,12,3,17,12,56,27,3,6,0,1,7,0,1,1,1,0,10,0.00784817,0.0381478,0.205731
1530,AOX,199,4,35,8,2,62,3,11,1,20,21,36,0,0,0,0,0,0,0,0,0,0,0,0,0.00776417,0.0148184,0.523954
1540,AOX,233,5,47,7,12,54,4,9,1,31,24,44,0,0,0,0,0,0,0,0,0,0,0,0,0.00766879,0.0163203,0.469893
1550,AOX,78,4,10,0,3,20,0,2,0,11,8,24,0,0,0,0,0,0,0,0,0,0,0,0,0.00743757,0.0142576,0.521656
1560,AOX,242,6,37,4,7,67,4,8,0,29,27,59,7,3,3,0,0,3,0,0,0,1,0,0,0.00771754,0.0250287,0.308347
1570,AOX,5,3,1,0,0,2,0,0,0,0,0,2,2,3,0,0,0,1,0,0,0,0,1,0,0.000157641,0.0166539,0.00946573
1580,AOX,213,5,35,4,6,56,0,10,0,14,17,71,0,0,0,0,0,0,0,0,0,0,0,0,0.00757983,0.0157976,0.479808
1590,AOX,397,6,64,5,4,117,9,20,2,29,45,102,6,3,2,0,0,3,1,0,0,0,0,0,0.00755234,0.0294105,0.25679
1600,AOX,146,4,17,5,3,44,4,6,1,10,15,41,0,0,0,0,0,0,0,0,0,0,0,0,0.00762026,0.0162128,0.470016
1610,AOX,295,5,52,8,6,81,7,13,1,37,29,61,3,3,1,0,0,2,0,0,0,0,0,0,0.00768576,0.0251909,0.305101
1620,AOX,216,5,40,10,5,56,4,16,3,23,16,43,38,5,10,0,1,7,0,3,0,1,2,14,0.00770413,0.0272037,0.283202
1630,AOX,212,4,47,5,3,58,12,10,0,29,14,34,0,0,0,0,0,0,0,0,0,0,0,0,0.0076024,0.0146309,0.519613
1640,AOX,102,5,18,0,3,33,0,7,0,8,8,25,4,3,1,0,0,0,0,0,0,0,2,1,0.00754473,0.0211815,0.356194
1650,AOX,292,5,55,5,6,72,3,11,2,39,32,67,13,4,4,0,0,3,0,0,1,0,1,4,0.00768408,0.0330197,0.232712
1660,AOX,332,6,59,3,3,98,0,25,0,37,21,86,2,3,1,0,0,1,0,0,0,0,0,0,0.00771273,0.0332939,0.231656
1670,AOX,140,3,25,5,4,30,2,8,0,26,12,28,11,3,2,1,0,1,1,2,1,0,0,3,0.00755627,0.0197245,0.38309
1680,AOX,296,4,40,8,5,90,3,20,0,29,26,75,34,4,6,0,0,6,0,1,0,1,2,18,0.00757442,0.0289619,0.261531
1690,AOX,222,4,36,5,7,55,1,11,0,19,28,60,11,3,2,1,1,2,0,1,0,0,0,4,0.00763904,0.023741,0.321766
1700,AOX,303,5,60,7,3,94,4,11,3,29,26,66,15,3,2,1,0,3,0,2,0,1,0,6,0.0075817,0.0364866,0.207794
1710,AOX,222,6,42,4,1,61,2,13,1,26,18,54,0,0,0,0,0,0,0,0,0,0,0,0,0.00771542,0.0179465,0.429912
1720,AOX,156,4,22,3,2,44,2,9,0,23,15,36,0,0,0,0,0,0,0,0,0,0,0,0,0.00766869,0.0132048,0.580752
1730,AOX,350,6,39,7,6,91,2,28,3,45,31,98,0,0,0,0,0,0,0,0,0,0,0,0,0.00767649,0.0216012,0.355373
1740,AOX,223,5,41,6,3,67,1,11,0,20,17,57,3,3,0,1,0,1,0,0,0,0,1,0,0.0075457,0.0260063,0.290149
1750,AOX,134,6,11,3,5,39,3,8,0,12,13,40,0,0,0,0,0,0,0,0,0,0,0,0,0.0075852,0.0171116,0.443279
1760,AOX,251,5,49,5,5,74,2,14,3,31,22,46,0,0,0,0,0,0,0,0,0,0,0,0,0.00769344,0.0163151,0.471554
1770,AOX,319,6,47,7,3,91,2,23,1,26,34,85,3,3,0,0,0,1,0,0,0,0,0,2,0.00769274,0.0326296,0.235759
1780,AOX,233,5,39,4,8,69,4,9,2,30,19,49,0,0,0,0,0,0,0,0,0,0,0,0,0.00762086,0.0173021,0.440458
1790,AOX,286,5,44,6,7,95,1,17,1,28,16,71,0,0,0,0,0,0,0,0,0,0,0,0,0.00768424,0.020777,0.369843
1800,AOX,171,5,32,6,5,44,2,8,0,24,14,36,0,0,0,0,0,0,0,0,0,0,0,0,0.00781193,0.0172326,0.453322
1810,AOX,334,5,57,10,5,93,6,17,1,28,30,87,32,4,8,1,3,12,0,1,0,1,0,6,0.00769496,0.0361881,0.212638
1820,AOX,277,6,39,12,4,87,5,15,1,33,23,58,0,0,0,0,0,0,0,0,0,0,0,0,0.00764581,0.0175818,0.43487
1830,AOX,356,5,79,11,7,96,8,20,3,28,28,76,162,7,16,3,2,26,1,5,3,4,8,94,0.00766201,0.0398939,0.19206
1840,AOX,269,6,42,4,8,88,5,11,0,20,18,73,0,0,0,0,0,0,0,0,0,0,0,0,0.00771989,0.0228655,0.337622
1850,AOX,304,6,54,4,4,104,3,15,1,36,19,64,3,3,1,0,0,1,0,0,0,1,0,0,0.00770487,0.0344692,0.223529
1860,AOX,302,5,59,8,3,106,2,17,3,21,17,66,0,0,0,0,0,0,0,0,0,0,0,0,0.0076817,0.0198023,0.38792
1870,AOX,255,6,32,0,6,71,5,10,2,33,15,81,0,0,0,0,0,0,0,0,0,0,0,0,0.00766132,0.0213152,0.359429
1880,AOX,171,5,36,6,4,38,1,4,1,26,12,43,0,0,0,0,0,0,0,0,0,0,0,0,0.0075774,0.0172948,0.438131
1890,AOX,270,5,39,4,4,86,1,11,1,36,20,68,0,0,0,0,0,0,0,0,0,0,0,0,0.00760488,0.0191504,0.397113
1900,AOX,201,4,24,3,3,59,2,7,1,29,19,54,0,0,0,0,0,0,0,0,0,0,0,0,0.00757383,0.0165975,0.456324
1910,AOX,118,8,17,5,2,33,0,5,2,14,9,31,22,5,1,0,1,3,0,1,0,0,2,14,0.00764331,0.0302316,0.252825
