iteration,crossover_type,nbMoves,nbLoopsLS,m1,m2,m3,m4,m5,m6,m7,m8,m9,swapStar,nbMovesRepair,nbLoopsRepair,m1r,m2r,m3r,m4r,m5r,m6r,m7r,m8r,m9r,swapStarR,time_crossover,time_LS,ratio_crossover_LS
140,PMX,417,5,166,41,11,38,26,9,21,29,28,48,0,0,0,0,0,0,0,0,0,0,0,0,0.00110184,0.0258749,0.0425833
150,PMX,365,6,149,22,13,41,21,6,24,35,18,36,0,0,0,0,0,0,0,0,0,0,0,0,0.00109018,0.0250742,0.0434781
160,PMX,82,3,43,11,1,6,1,0,5,5,2,8,0,0,0,0,0,0,0,0,0,0,0,0,0.00110748,0.0122239,0.0905994
170,PMX,434,5,194,23,16,48,23,7,17,36,20,50,0,0,0,0,0,0,0,0,0,0,0,0,0.00104933,0.0227662,0.0460914
180,PMX,149,4,67,8,2,3,7,3,12,20,11,16,0,0,0,0,0,0,0,0,0,0,0,0,0.00104412,0.0149752,0.0697233
190,PMX,288,6,106,12,5,34,10,2,14,22,25,58,0,0,0,0,0,0,0,0,0,0,0,0,0.0010657,0.022791,0.0467597
200,PMX,376,8,151,25,12,27,14,6,24,29,22,66,0,0,0,0,0,0,0,0,0,0,0,0,0.000198391,0.0346529,0.00572509
210,PMX,209,6,85,21,11,18,11,6,18,14,10,15,27,4,16,0,0,4,0,0,0,0,3,4,0.00101018,0.0260384,0.0387956
220,PMX,295,7,125,15,8,26,11,4,14,41,17,34,16,4,3,4,1,2,1,0,2,0,1,2,0.00113169,0.0289656,0.0390701
230,PMX,177,5,61,6,8,29,6,1,9,11,16,30,0,0,0,0,0,0,0,0,0,0,0,0,0.00104478,0.0186426,0.0560426
240,PMX,392,6,139,24,10,48,18,8,18,34,22,71,0,0,0,0,0,0,0,0,0,0,0,0,0.00105789,0.0282627,0.0374305
250,PMX,37,3,20,3,1,1,2,0,5,1,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0.000153071,0.008998,0.0170117
260,PMX,537,7,209,31,13,65,20,13,35,45,38,68,0,0,0,0,0,0,0,0,0,0,0,0,0.00117316,0.0275338,0.0426079
270,PMX,346,6,132,24,13,44,18,5,12,22,21,55,0,0,0,0,0,0,0,0,0,0,0,0,0.000221302,0.0229022,0.00966293
280,PMX,353,4,135,40,6,39,18,7,15,28,28,37,0,0,0,0,0,0,0,0,0,0,0,0,0.00111833,0.0206133,0.0542526
290,PMX,53,3,23,6,3,6,2,1,5,0,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0.000154701,0.0081795,0.0189133
300,PMX,524,5,229,45,13,43,25,7,10,45,44,63,0,0,0,0,0,0,0,0,0,0,0,0,0.000204222,0.0331396,0.00616248
310,PMX,217,9,98,17,3,24,7,5,8,13,7,35,20,4,6,0,1,1,3,1,1,1,1,5,0.000184991,0.038855,0.00476107
320,PMX,215,5,78,24,10,23,11,4,5,15,21,24,0,0,0,0,0,0,0,0,0,0,0,0,0.000277542,0.0189586,0.0146394
330,PMX,457,10,182,26,11,56,24,7,11,29,24,87,21,4,10,1,2,2,1,0,2,0,1,2,0.000312933,0.0471897,0.00663139
340,PMX,339,7,122,24,5,32,18,9,18,28,22,61,0,0,0,0,0,0,0,0,0,0,0,0,0.000228522,0.0257011,0.00889152
350,PMX,367,7,147,22,5,42,12,6,20,28,22,63,0,0,0,0,0,0,0,0,0,0,0,0,0.000181651,0.0267642,0.0067871
360,PMX,413,6,157,23,16,43,15,5,31,21,34,68,21,4,10,0,0,4,0,0,0,0,3,4,0.000234212,0.0381039,0.00614667
370,PMX,178,5,68,13,3,27,7,1,8,16,13,22,0,0,0,0,0,0,0,0,0,0,0,0,0.000171382,0.0169374,0.0101186
380,PMX,161,5,60,25,5,12,3,2,19,10,11,14,0,0,0,0,0,0,0,0,0,0,0,0,0.000166222,0.0155317,0.0107021
390,PMX,210,4,73,17,6,21,7,6,11,23,20,26,0,0,0,0,0,0,0,0,0,0,0,0,0.00109772,0.0194802,0.0563504
400,PMX,394,5,147,27,9,40,14,10,25,43,33,46,0,0,0,0,0,0,0,0,0,0,0,0,0.00102723,0.0230802,0.0445068
410,PMX,362,4,159,24,7,31,25,4,9,27,31,45,0,0,0,0,0,0,0,0,0,0,0,0,0.0010739,0.0206455,0.0520161
420,PMX,166,4,63,6,9,16,4,1,14,22,10,21,0,0,0,0,0,0,0,0,0,0,0,0,0.000175111,0.0192443,0.00909937
430,PMX,449,6,177,24,16,50,18,10,20,44,34,56,40,3,13,4,1,4,2,0,1,4,4,7,0.00101685,0.0373647,0.0272141
440,PMX,307,5,125,17,10,39,17,5,14,21,24,35,113,7,39,4,5,9,5,1,4,5,18,23,0.000190922,0.0452302,0.00422112
450,PMX,435,8,163,18,10,41,16,11,25,36,35,80,0,0,0,0,0,0,0,0,0,0,0,0,0.00126989,0.0377296,0.0336577
460,PMX,11,6,2,0,0,2,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0.000180131,0.0120391,0.0149622
470,PMX,235,4,104,14,9,17,11,4,6,22,17,31,0,0,0,0,0,0,0,0,0,0,0,0,0.00104723,0.0213859,0.0489682
480,PMX,31,4,13,3,4,3,1,0,4,2,1,0,74,6,30,2,2,11,3,2,1,1,1,21,0.000150731,0.0330446,0.00456144
490,PMX,5,4,0,0,0,1,1,0,0,0,0,3,9,4,2,0,0,0,0,0,0,0,1,6,0.000210931,0.0177765,0.0118658
500,PMX,127,4,65,11,4,5,5,1,10,11,4,11,6,3,4,0,0,1,0,0,0,0,0,1,0.00107018,0.0241917,0.0442374
510,PMX,61,3,26,8,7,1,0,4,3,7,4,1,21,3,5,0,2,2,1,0,2,4,1,4,0.000146771,0.016646,0.00881719
520,PMX,335,7,124,8,10,32,14,8,9,34,36,60,0,0,0,0,0,0,0,0,0,0,0,0,0.00100856,0.0245243,0.0411249
530,PMX,330,6,133,24,9,37,23,13,6,18,25,42,0,0,0,0,0,0,0,0,0,0,0,0,0.000983697,0.0170227,0.0577873
540,PMX,440,7,185,32,11,45,24,5,16,37,32,53,111,7,39,4,4,9,5,0,1,5,8,36,0.00106465,0.0555057,0.0191809
550,PMX,263,6,105,23,2,23,8,5,24,20,18,35,200,6,78,8,7,13,7,0,10,25,20,32,0.00105141,0.0507751,0.0207072
560,PMX,156,6,60,9,6,14,5,6,9,14,8,25,0,0,0,0,0,0,0,0,0,0,0,0,0.000136891,0.017314,0.00790639
570,PMX,425,8,184,26,8,49,19,14,9,32,40,44,39,3,14,3,2,4,3,1,4,2,1,5,0.0010086,0.0311123,0.032418
580,PMX,64,3,21,8,3,2,3,1,3,8,7,8,19,4,5,0,0,4,0,0,2,2,0,6,0.00105318,0.0209687,0.0502262
590,PMX,219,5,108,18,13,17,3,2,7,21,17,13,290,6,119,10,4,38,10,2,11,12,15,69,0.00109252,0.0460141,0.0237431
600,PMX,512,6,188,39,12,63,28,12,27,40,41,62,8,3,6,0,0,0,0,0,0,0,0,2,0.00103266,0.0440303,0.0234533
610,PMX,395,6,153,22,12,36,15,5,16,38,32,66,0,0,0,0,0,0,0,0,0,0,0,0,0.00103746,0.0304698,0.0340487
620,PMX,255,4,99,20,12,16,15,1,15,29,21,27,0,0,0,0,0,0,0,0,0,0,0,0,0.000232651,0.0185016,0.0125746
630,PMX,218,4,85,17,7,19,8,3,9,20,25,25,166,7,55,7,10,18,7,5,3,15,19,27,0.00103095,0.0409458,0.0251783
640,PMX,373,6,141,20,13,50,14,6,21,17,33,58,0,0,0,0,0,0,0,0,0,0,0,0,0.00105874,0.0239773,0.0441559
650,PMX,441,7,169,23,13,47,25,3,17,38,31,75,2,3,1,0,0,0,0,0,0,0,0,1,0.00103634,0.0410312,0.0252573
660,PMX,259,4,98,16,5,25,12,6,11,25,24,37,150,8,58,3,6,10,7,2,5,10,10,39,0.000213301,0.0481795,0.00442722
670,PMX,617,5,265,46,17,51,18,14,48,54,50,54,311,7,118,9,10,19,4,3,12,27,38,71,0.00101101,0.0537578,0.0188067
680,PMX,197,6,83,15,3,27,7,4,2,13,9,34,5,3,2,0,0,1,0,0,0,0,0,2,0.00103984,0.0338903,0.0306824
690,PMX,141,6,56,4,2,16,10,2,5,2,18,26,5,3,0,0,0,0,1,0,0,0,1,3,0.00106055,0.0263104,0.0403091
700,PMX,274,5,125,16,10,31,9,6,3,20,28,26,6,3,3,0,0,0,0,0,0,0,0,3,0.00102351,0.0318576,0.0321276
710,PMX,528,7,223,45,14,49,29,8,36,35,39,50,0,0,0,0,0,0,0,0,0,0,0,0,0.000227352,0.0248773,0.00913894
720,PMX,250,5,111,11,8,27,10,4,5,15,30,29,15,3,9,0,1,2,0,0,0,0,1,2,0.00109698,0.0280063,0.039169
730,PMX,389,8,174,28,15,31,16,7,34,32,20,32,0,0,0,0,0,0,0,0,0,0,0,0,0.00105703,0.025276,0.0418194
740,PMX,16,3,5,1,0,4,2,1,1,1,0,1,17,3,10,1,1,2,0,0,1,0,1,1,0.000167661,0.0182989,0.00916235
750,PMX,85,6,38,6,4,11,3,1,9,3,3,7,0,0,0,0,0,0,0,0,0,0,0,0,0.000163161,0.0186094,0.00876767
760,PMX,268,4,115,11,12,20,9,4,25,29,13,30,0,0,0,0,0,0,0,0,0,0,0,0,0.000252111,0.0165672,0.0152175
770,PMX,223,5,102,13,8,16,11,5,10,18,22,18,0,0,0,0,0,0,0,0,0,0,0,0,0.00107263,0.0184187,0.0582358
780,PMX,179,4,71,11,7,16,7,4,12,13,12,26,0,0,0,0,0,0,0,0,0,0,0,0,0.000964697,0.0169933,0.0567693
790,PMX,149,5,72,12,5,9,3,1,3,6,16,22,42,5,16,0,0,4,3,0,1,0,2,16,0.00122481,0.0346104,0.0353884
800,PMX,469,7,186,30,12,34,29,14,19,55,33,57,0,0,0,0,0,0,0,0,0,0,0,0,0.00104908,0.0262837,0.0399136
810,PMX,360,6,147,27,13,25,14,8,27,37,22,40,0,0,0,0,0,0,0,0,0,0,0,0,0.00113356,0.0270705,0.0418744
820,PMX,258,4,106,23,8,18,12,3,26,27,15,20,204,7,74,6,3,16,5,2,10,17,12,59,0.000223962,0.0472365,0.00474129
830,PMX,314,9,133,17,2,23,7,7,17,32,29,47,91,5,41,2,3,12,9,2,8,2,3,9,0.000996458,0.0397836,0.025047
840,PMX,274,5,127,18,13,31,10,4,8,13,21,29,0,0,0,0,0,0,0,0,0,0,0,0,0.000223611,0.0192022,0.0116451
850,PMX,85,4,35,4,7,7,2,0,8,11,5,6,0,0,0,0,0,0,0,0,0,0,0,0,0.000186301,0.0119803,0.0155506
860,PMX,303,4,127,22,8,35,12,6,16,26,20,31,4,3,2,0,0,1,0,0,0,0,0,1,0.000236292,0.024536,0.0096304
870,PMX,238,6,93,10,11,25,7,3,6,19,21,43,0,0,0,0,0,0,0,0,0,0,0,0,0.000206902,0.0205723,0.0100573
880,PMX,400,7,146,48,10,34,15,5,19,38,37,48,0,0,0,0,0,0,0,0,0,0,0,0,0.00106985,0.0296379,0.0360972
890,PMX,256,6,102,20,5,32,8,3,10,16,21,39,40,3,21,2,1,6,0,1,5,1,0,3,0.00111141,0.031622,0.0351467
900,PMX,162,4,76,7,4,13,7,2,10,16,16,11,0,0,0,0,0,0,0,0,0,0,0,0,0.00108209,0.0169193,0.0639558
910,PMX,356,5,145,32,12,35,17,4,23,32,30,26,139,7,45,4,6,6,5,1,7,15,17,33,0.00107825,0.0421741,0.0255666
920,PMX,501,8,205,37,15,48,25,9,29,44,31,58,11,5,3,0,0,0,0,0,0,1,0,7,0.000214001,0.0378623,0.00565209
930,PMX,111,4,52,10,5,6,6,3,10,2,4,13,7,3,4,0,1,0,0,0,0,1,0,1,0.000158171,0.0182681,0.0086583
940,PMX,362,6,160,29,9,30,16,5,13,29,25,46,0,0,0,0,0,0,0,0,0,0,0,0,0.00108287,0.0210349,0.0514796
950,PMX,194,4,87,15,7,15,13,6,14,12,7,18,0,0,0,0,0,0,0,0,0,0,0,0,0.00108194,0.0177405,0.0609868
960,PMX,307,7,128,30,6,30,11,7,18,33,21,23,40,5,9,4,3,8,1,0,3,1,3,8,0.000192172,0.0365756,0.0052541
970,PMX,149,5,60,9,5,18,4,5,15,11,11,11,0,0,0,0,0,0,0,0,0,0,0,0,0.000260032,0.0130398,0.0199414
980,PMX,658,7,255,31,24,57,42,13,20,54,62,100,0,0,0,0,0,0,0,0,0,0,0,0,0.000200331,0.0397477,0.00504006
990,PMX,415,6,152,30,14,31,17,14,13,40,58,46,0,0,0,0,0,0,0,0,0,0,0,0,0.00102135,0.0210749,0.0484628
1000,PMX,384,9,132,14,6,48,15,8,13,50,35,63,0,0,0,0,0,0,0,0,0,0,0,0,0.000992437,0.0350443,0.0283195
1010,PMX,24,3,11,3,0,1,1,1,0,1,3,3,153,9,41,4,6,17,9,3,6,7,2,58,0.000171871,0.0396943,0.00432987
1020,PMX,162,4,67,17,6,6,8,4,17,14,10,13,3,3,3,0,0,0,0,0,0,0,0,0,0.00113754,0.0203296,0.0559548
1030,PMX,390,4,154,31,11,38,17,9,37,24,23,46,0,0,0,0,0,0,0,0,0,0,0,0,0.00102951,0.0173223,0.0594325
1040,PMX,246,5,93,15,5,22,13,7,26,18,24,23,0,0,0,0,0,0,0,0,0,0,0,0,0.000233751,0.0178604,0.0130877
1050,PMX,137,6,43,8,4,10,4,1,13,20,9,25,6,3,2,0,0,0,0,0,0,1,1,2,0.000310312,0.0309598,0.0100231
1060,PMX,382,7,141,20,11,42,13,6,12,27,45,65,0,0,0,0,0,0,0,0,0,0,0,0,0.00108199,0.0272837,0.0396569
1070,PMX,219,5,81,17,3,19,12,1,14,21,13,38,0,0,0,0,0,0,0,0,0,0,0,0,0.000162272,0.0216033,0.00751146
1080,PMX,218,6,105,8,6,22,4,4,11,15,13,30,0,0,0,0,0,0,0,0,0,0,0,0,0.000188781,0.021078,0.0089563
1090,PMX,196,5,70,3,4,20,9,4,12,11,12,51,0,0,0,0,0,0,0,0,0,0,0,0,0.000172071,0.020583,0.00835988
1100,PMX,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000170472,0.00847962,0.0201037
1110,PMX,435,6,163,24,9,35,26,6,17,46,40,69,231,7,67,5,3,26,9,0,7,33,26,55,0.000263592,0.0542607,0.00485788
1120,PMX,125,6,62,3,5,9,1,2,12,9,7,15,0,0,0,0,0,0,0,0,0,0,0,0,0.000170431,0.0143715,0.011859
1130,PMX,396,11,175,15,15,33,24,5,21,32,24,52,0,3,0,0,0,0,0,0,0,0,0,0,0.00122137,0.0439093,0.0278157
1140,PMX,345,6,128,13,8,51,11,5,14,27,28,60,0,0,0,0,0,0,0,0,0,0,0,0,0.000196051,0.0259128,0.00756581
1150,PMX,308,5,124,20,12,41,16,4,16,20,15,40,106,6,33,4,5,11,2,1,8,16,6,20,0.000188432,0.04835,0.00389725
1160,PMX,159,6,65,16,2,16,7,4,22,5,7,15,0,0,0,0,0,0,0,0,0,0,0,0,0.000189232,0.0175053,0.01081
1170,PMX,304,6,139,29,17,21,10,6,27,17,19,19,0,0,0,0,0,0,0,0,0,0,0,0,0.00110171,0.0158575,0.0694755
1180,PMX,500,9,214,45,9,49,23,6,29,37,29,59,0,0,0,0,0,0,0,0,0,0,0,0,0.0010172,0.034733,0.0292862
1190,PMX,362,5,143,29,12,41,13,5,16,27,36,40,6,3,2,0,0,1,0,0,0,0,0,3,0.0010663,0.0296616,0.0359487
1200,PMX,127,5,49,6,4,11,8,0,10,7,8,24,0,0,0,0,0,0,0,0,0,0,0,0,0.000244302,0.0219166,0.0111469
1210,PMX,100,5,45,8,3,12,3,0,16,2,5,6,0,0,0,0,0,0,0,0,0,0,0,0,0.00102138,0.010916,0.0935672
1220,PMX,344,6,144,16,7,27,11,4,16,40,34,45,23,5,6,0,0,5,2,1,0,0,0,9,0.000941366,0.0418696,0.0224833
1230,PMX,57,4,30,3,3,3,1,0,8,3,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0.000185791,0.00882155,0.021061
1240,PMX,72,4,28,4,4,7,2,1,5,7,2,12,96,6,22,2,3,7,6,1,8,8,5,34,0.000158751,0.0352783,0.00449996
1250,PMX,532,7,205,45,17,50,18,7,32,43,46,69,0,0,0,0,0,0,0,0,0,0,0,0,0.000993067,0.0338007,0.0293801
1260,PMX,127,4,51,17,1,7,5,2,12,13,8,11,76,5,31,4,1,9,2,0,4,2,2,21,0.000185642,0.0350192,0.00530115
1270,PMX,431,5,179,56,18,39,14,9,24,19,20,53,209,8,77,6,5,22,8,4,8,18,18,43,0.000215212,0.0647197,0.00332529
1280,PMX,287,4,127,25,7,21,19,6,7,26,16,33,0,0,0,0,0,0,0,0,0,0,0,0,0.000190981,0.0173186,0.0110275
1290,PMX,346,4,164,16,14,27,13,6,21,28,24,33,17,4,5,0,0,2,0,1,0,1,1,7,0.000268722,0.0278277,0.00965665
1300,PMX,317,7,127,8,7,38,6,4,15,32,31,49,0,0,0,0,0,0,0,0,0,0,0,0,0.00104232,0.0289068,0.0360578
1310,PMX,384,7,131,21,8,46,27,5,19,18,32,77,0,0,0,0,0,0,0,0,0,0,0,0,0.000220761,0.0303356,0.0072773
1320,PMX,183,7,82,11,1,19,9,5,16,9,13,18,24,3,7,0,0,2,1,0,1,1,1,11,0.000300242,0.0339552,0.0088423
1330,PMX,185,5,74,10,5,20,8,5,9,11,15,28,0,0,0,0,0,0,0,0,0,0,0,0,0.000179432,0.016681,0.0107566
1340,PMX,227,5,79,20,9,29,7,4,15,23,14,27,162,6,64,12,9,10,4,3,13,10,11,26,0.000169071,0.0372183,0.00454269
1350,PMX,150,5,71,8,5,8,11,3,15,11,6,12,13,4,6,0,1,1,1,0,0,0,0,4,0.000172132,0.0259652,0.00662934
1360,PMX,437,6,179,24,18,45,21,12,30,44,25,39,105,8,24,9,1,10,5,1,6,6,5,38,0.000249492,0.0428539,0.00582193
1370,PMX,0,3,0,0,0,0,0,0,0,0,0,0,63,6,29,2,0,4,0,0,2,2,4,20,0.000198751,0.0308451,0.00644353
1380,PMX,67,3,35,1,0,6,1,2,2,5,4,11,0,0,0,0,0,0,0,0,0,0,0,0,0.000207951,0.0119188,0.0174473
1390,PMX,372,5,158,30,11,30,21,8,13,34,26,41,0,0,0,0,0,0,0,0,0,0,0,0,0.000236082,0.0204932,0.01152
1400,PMX,248,4,102,18,3,28,6,2,9,20,26,34,204,8,66,4,9,14,9,1,8,25,17,51,0.000320802,0.0524708,0.00611391
1410,PMX,293,6,132,10,8,39,11,6,11,22,22,32,3,3,0,0,0,1,0,0,0,0,0,2,0.000172342,0.0287455,0.00599544
1420,PMX,119,7,61,4,6,8,5,2,6,6,5,16,0,0,0,0,0,0,0,0,0,0,0,0,0.000275032,0.0135992,0.0202241
1430,PMX,298,6,116,27,9,29,12,8,23,20,10,44,61,4,21,1,1,12,3,1,4,2,2,14,0.000227871,0.0399555,0.00570312
1440,PMX,299,5,134,13,12,27,7,4,19,19,22,42,0,0,0,0,0,0,0,0,0,0,0,0,0.000214472,0.0214257,0.01001
1450,PMX,325,5,122,25,10,30,13,8,22,28,29,38,0,0,0,0,0,0,0,0,0,0,0,0,0.00110211,0.0220676,0.0499424
1460,PMX,200,4,77,7,6,17,6,4,7,26,22,28,0,0,0,0,0,0,0,0,0,0,0,0,0.000157581,0.0176542,0.00892595
1470,PMX,667,5,280,49,22,61,31,9,34,63,65,53,0,0,0,0,0,0,0,0,0,0,0,0,0.00105041,0.0327448,0.0320786
1480,PMX,206,7,88,14,5,23,10,7,10,15,11,23,14,3,7,0,0,1,0,0,1,0,0,5,0.000155001,0.0309698,0.0050049
1490,PMX,143,4,54,12,5,14,10,1,11,19,8,9,372,8,131,14,18,41,14,1,25,32,25,71,0.000154061,0.0522216,0.00295014
1500,PMX,357,6,143,26,6,36,16,10,11,33,34,42,0,0,0,0,0,0,0,0,0,0,0,0,0.00119315,0.0229512,0.0519864
1510,PMX,230,4,80,21,5,19,9,4,13,19,20,40,78,6,37,0,1,7,1,0,2,4,2,24,0.000208432,0.0381637,0.00546152
1520,PMX,363,5,146,34,15,26,12,4,23,30,38,35,0,0,0,0,0,0,0,0,0,0,0,0,0.000255692,0.0240116,0.0106487
1530,PMX,108,5,40,10,4,9,8,0,8,12,7,10,0,0,0,0,0,0,0,0,0,0,0,0,0.00111827,0.0132082,0.0846644
1540,PMX,272,6,99,8,8,18,10,6,17,30,37,39,203,5,92,6,3,18,4,2,5,12,15,46,0.00108832,0.0471078,0.0231027
1550,PMX,393,8,136,27,12,36,19,8,22,34,37,62,0,0,0,0,0,0,0,0,0,0,0,0,0.00101651,0.0318319,0.0319336
1560,PMX,462,5,187,29,11,50,24,8,18,37,31,67,3,3,2,0,0,0,1,0,0,0,0,0,0.000235882,0.0332033,0.00710418
1570,PMX,85,5,42,6,3,9,4,3,9,2,1,6,0,0,0,0,0,0,0,0,0,0,0,0,0.000174682,0.0104733,0.0166789
1580,PMX,431,8,178,26,17,38,15,8,20,39,42,48,171,6,67,4,2,17,16,2,7,14,7,35,0.000185852,0.0539625,0.0034441
1590,PMX,121,4,53,10,1,8,6,2,5,4,11,21,0,0,0,0,0,0,0,0,0,0,0,0,0.000216192,0.0174295,0.0124038
1600,PMX,70,3,28,5,1,6,1,0,2,7,6,14,24,4,10,0,0,3,0,0,0,1,3,7,0.00102441,0.0286205,0.0357928
1610,PMX,101,6,44,10,4,5,7,2,4,6,7,12,0,0,0,0,0,0,0,0,0,0,0,0,0.000211441,0.0151101,0.0139934
1620,PMX,542,5,195,36,9,62,25,15,29,54,44,73,0,0,0,0,0,0,0,0,0,0,0,0,0.00108136,0.0280224,0.0385891
1630,PMX,293,6,114,23,10,34,16,5,16,22,18,35,0,3,0,0,0,0,0,0,0,0,0,0,0.000209372,0.0265857,0.00787535
1640,PMX,217,6,85,13,8,23,10,1,13,17,15,32,0,0,0,0,0,0,0,0,0,0,0,0,0.000187012,0.0200052,0.00934818
1650,PMX,246,6,110,17,5,21,10,5,13,19,15,31,0,0,0,0,0,0,0,0,0,0,0,0,0.000223992,0.0284725,0.00786695
1660,PMX,423,6,179,34,21,25,20,6,31,47,27,33,0,0,0,0,0,0,0,0,0,0,0,0,0.00108685,0.0226508,0.0479829
1670,PMX,21,3,9,2,0,2,1,0,2,1,0,4,34,4,12,1,0,2,1,0,0,4,1,13,0.000186342,0.0215031,0.00866584
1680,PMX,2,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000163331,0.00636824,0.0256478
1690,PMX,152,4,58,9,4,15,14,3,4,12,5,28,0,0,0,0,0,0,0,0,0,0,0,0,0.000213462,0.0159689,0.0133674
1700,PMX,356,5,146,19,8,46,10,4,17,27,24,55,0,0,0,0,0,0,0,0,0,0,0,0,0.000270122,0.0220745,0.0122368
1710,PMX,245,6,90,11,12,26,10,2,13,23,20,38,23,4,9,0,0,3,0,0,3,0,0,8,0.00104825,0.0337109,0.0310952
1720,PMX,54,7,24,5,3,5,2,3,2,2,2,6,0,0,0,0,0,0,0,0,0,0,0,0,0.000147731,0.0118425,0.0124746
1730,PMX,443,7,185,24,14,35,17,4,29,48,41,46,210,10,70,11,2,23,6,1,5,13,16,63,0.000233511,0.0542685,0.00430289
1740,PMX,436,5,194,43,17,44,12,5,14,40,36,31,48,8,7,0,2,7,2,0,1,2,4,23,0.000242812,0.0408073,0.00595021
1750,PMX,423,6,157,40,10,43,17,10,13,51,23,59,0,0,0,0,0,0,0,0,0,0,0,0,0.00101465,0.0280922,0.0361185
1760,PMX,257,5,84,9,8,32,15,8,20,23,21,37,0,0,0,0,0,0,0,0,0,0,0,0,0.000182062,0.0207307,0.00878226
1770,PMX,338,5,130,30,9,32,17,10,27,34,16,33,10,3,6,0,0,0,0,0,0,0,0,4,0.000243931,0.0319594,0.00763252
1780,PMX,357,5,152,23,13,36,12,5,24,43,25,24,0,0,0,0,0,0,0,0,0,0,0,0,0.000193872,0.0173512,0.0111734
1790,PMX,93,5,34,4,8,10,2,0,12,11,3,9,0,0,0,0,0,0,0,0,0,0,0,0,0.000178801,0.0134394,0.0133043
1800,PMX,92,4,36,7,4,7,6,2,3,2,6,19,0,0,0,0,0,0,0,0,0,0,0,0,0.0010114,0.0165659,0.0610529
1810,PMX,209,4,72,26,6,13,11,2,6,26,22,25,0,0,0,0,0,0,0,0,0,0,0,0,0.000222002,0.014871,0.0149285
1820,PMX,63,4,28,4,0,7,2,1,3,10,3,5,0,0,0,0,0,0,0,0,0,0,0,0,0.000161361,0.0104632,0.0154217
1830,PMX,340,6,136,34,16,26,15,7,24,33,30,19,0,0,0,0,0,0,0,0,0,0,0,0,0.000162821,0.0206592,0.00788129
1840,PMX,451,8,177,23,16,44,17,13,29,35,33,64,0,0,0,0,0,0,0,0,0,0,0,0,0.000187531,0.0271668,0.00690294
1850,PMX,472,7,192,40,11,51,26,12,16,32,36,56,0,0,0,0,0,0,0,0,0,0,0,0,0.000194671,0.0304594,0.00639117
1860,PMX,148,5,70,7,4,15,7,3,4,17,9,12,75,5,29,1,1,8,2,2,5,5,4,18,0.000181912,0.0317055,0.00573755
1870,PMX,244,4,109,18,6,22,10,4,19,18,15,23,6,3,3,0,0,0,0,0,0,0,0,3,0.00108693,0.0221258,0.0491249
1880,PMX,140,3,67,18,3,13,3,4,10,7,8,7,0,0,0,0,0,0,0,0,0,0,0,0,0.000196081,0.0110574,0.0177331
