iteration,crossover_type,nbMoves,nbLoopsLS,m1,m2,m3,m4,m5,m6,m7,m8,m9,swapStar,nbMovesRepair,nbLoopsRepair,m1r,m2r,m3r,m4r,m5r,m6r,m7r,m8r,m9r,swapStarR,time_crossover,time_LS,ratio_crossover_LS
180,LOX,270,6,101,18,11,17,13,7,24,16,23,40,16,3,8,0,0,1,0,0,2,2,0,3,0.000117411,0.0288,0.00407677
190,LOX,29,4,12,4,1,2,2,1,1,1,1,4,10,4,2,0,1,0,0,0,0,1,1,5,0.000116181,0.0190089,0.00611192
200,LOX,243,6,105,12,8,24,6,3,16,20,16,33,56,6,21,4,1,7,2,0,0,0,2,19,0.000125271,0.0404066,0.00310026
210,LOX,312,6,115,25,9,31,14,2,14,33,27,42,0,0,0,0,0,0,0,0,0,0,0,0,0.000986058,0.021838,0.0451533
220,LOX,176,6,71,11,5,16,7,3,10,6,17,30,0,0,0,0,0,0,0,0,0,0,0,0,0.00100843,0.0183337,0.0550042
230,LOX,47,3,17,3,2,1,5,0,7,6,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0.000121451,0.00685723,0.0177114
240,LOX,116,10,37,6,3,10,9,0,3,6,10,32,0,0,0,0,0,0,0,0,0,0,0,0,0.000959538,0.0272566,0.0352038
250,LOX,58,4,26,3,4,0,4,3,12,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00100285,0.00762035,0.131601
260,LOX,156,5,71,8,5,9,5,2,9,7,12,28,0,0,0,0,0,0,0,0,0,0,0,0,0.000984328,0.0166717,0.0590418
270,LOX,283,6,109,21,7,20,14,6,20,22,13,51,3,3,1,1,0,0,1,0,0,0,0,0,0.00102523,0.0330506,0.03102
280,LOX,178,6,57,11,10,15,5,0,16,18,15,31,7,3,0,0,0,2,0,0,2,0,0,3,0.00100232,0.0296203,0.0338389
290,LOX,161,4,52,7,3,16,8,3,2,19,18,33,0,0,0,0,0,0,0,0,0,0,0,0,0.000994758,0.0146685,0.0678159
300,LOX,161,6,50,2,3,22,4,6,2,15,17,40,0,0,0,0,0,0,0,0,0,0,0,0,0.000120381,0.0219343,0.00548826
310,LOX,188,7,65,5,6,15,3,4,13,26,21,30,20,4,10,0,1,2,1,0,0,1,0,5,0.000115821,0.0288547,0.00401393
320,LOX,198,7,64,11,4,17,5,2,17,18,14,46,0,0,0,0,0,0,0,0,0,0,0,0,0.000969359,0.01831,0.0529415
330,LOX,116,5,37,8,3,9,4,2,16,13,13,11,0,0,0,0,0,0,0,0,0,0,0,0,0.000113441,0.0121334,0.00934952
340,LOX,128,4,50,13,6,8,4,1,13,15,10,8,13,5,5,0,0,0,2,0,0,1,2,3,0.000951728,0.0214357,0.0443992
350,LOX,144,5,57,9,3,19,2,2,9,10,7,26,67,7,15,0,2,5,3,2,3,5,3,29,0.000122751,0.0391759,0.00313333
360,LOX,151,6,57,9,2,13,4,3,8,13,16,26,0,0,0,0,0,0,0,0,0,0,0,0,0.000974198,0.0188715,0.0516228
370,LOX,260,6,90,16,3,33,11,5,6,19,17,60,0,0,0,0,0,0,0,0,0,0,0,0,0.000115761,0.0203336,0.00569309
380,LOX,72,4,31,5,2,6,3,3,1,4,6,11,0,0,0,0,0,0,0,0,0,0,0,0,0.000115271,0.0125206,0.00920653
390,LOX,91,5,33,3,2,9,5,0,4,8,14,13,0,0,0,0,0,0,0,0,0,0,0,0,0.000976449,0.014259,0.0684793
400,LOX,20,5,6,0,1,2,1,0,0,0,0,10,3,3,3,0,0,0,0,0,0,0,0,0,0.000116651,0.0194953,0.00598356
410,LOX,77,5,25,5,3,11,1,1,6,10,6,9,0,0,0,0,0,0,0,0,0,0,0,0,0.000118721,0.013339,0.00890026
420,LOX,205,5,77,18,5,19,6,6,14,20,17,23,0,0,0,0,0,0,0,0,0,0,0,0,0.000120131,0.0172843,0.0069503
430,LOX,73,4,24,9,0,5,3,0,8,8,4,12,0,0,0,0,0,0,0,0,0,0,0,0,0.000923598,0.0137972,0.0669409
440,LOX,149,5,57,8,8,12,3,1,12,12,12,24,0,0,0,0,0,0,0,0,0,0,0,0,0.000927338,0.0184402,0.0502888
450,LOX,137,5,48,5,4,16,5,2,6,18,7,26,135,6,40,6,3,13,4,1,5,18,19,26,0.000116921,0.0379153,0.00308374
460,LOX,147,5,60,6,2,18,6,4,6,11,10,24,0,0,0,0,0,0,0,0,0,0,0,0,0.000115091,0.0152355,0.00755414
470,LOX,91,3,42,9,5,4,5,3,9,8,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0.000112401,0.00885104,0.0126992
480,LOX,145,5,48,8,2,12,7,5,9,14,17,23,0,0,0,0,0,0,0,0,0,0,0,0,0.000969128,0.0166156,0.0583264
490,LOX,226,5,77,9,10,20,11,1,10,22,23,43,0,0,0,0,0,0,0,0,0,0,0,0,0.000112241,0.0213171,0.0052653
500,LOX,289,5,116,15,10,25,13,3,18,20,31,38,0,0,0,0,0,0,0,0,0,0,0,0,0.000115781,0.0187176,0.00618566
510,LOX,180,4,55,18,14,12,7,0,14,19,14,27,0,0,0,0,0,0,0,0,0,0,0,0,0.000957788,0.0160729,0.0595901
520,LOX,94,5,35,5,4,11,4,0,0,12,9,14,0,0,0,0,0,0,0,0,0,0,0,0,0.000117821,0.0167006,0.00705488
530,LOX,192,5,66,12,1,22,7,1,12,24,22,25,0,0,0,0,0,0,0,0,0,0,0,0,0.000942488,0.0183608,0.0513315
540,LOX,218,5,84,10,5,28,7,5,16,11,13,39,30,5,7,0,0,5,2,0,1,1,2,12,0.000954598,0.0397261,0.0240295
550,LOX,71,5,25,3,0,10,2,0,3,5,4,19,0,0,0,0,0,0,0,0,0,0,0,0,0.000111411,0.0141906,0.00785104
560,LOX,2,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000113531,0.00543427,0.0208917
570,LOX,294,6,114,29,10,23,10,4,24,20,25,35,37,4,12,1,0,3,3,0,1,2,3,12,0.00011713,0.033806,0.00346477
580,LOX,158,5,61,7,7,16,7,3,7,18,10,22,4,3,2,0,0,0,0,0,0,0,0,2,0.000953588,0.023199,0.0411047
590,LOX,172,5,72,15,6,22,7,4,12,8,9,17,11,3,5,0,0,1,1,0,0,1,0,3,0.000966508,0.0225191,0.0429194
600,LOX,186,4,70,9,6,17,5,5,5,18,20,31,0,0,0,0,0,0,0,0,0,0,0,0,0.000914938,0.0150584,0.0607591
610,LOX,146,7,60,10,6,9,5,2,8,15,16,15,0,0,0,0,0,0,0,0,0,0,0,0,0.000122011,0.015051,0.00810653
620,LOX,54,4,22,0,1,4,0,2,0,7,8,10,17,5,3,0,0,0,1,0,0,4,0,9,0.000915088,0.023787,0.0384701
630,LOX,213,8,68,6,5,23,8,0,13,28,19,43,0,0,0,0,0,0,0,0,0,0,0,0,0.000951059,0.0263484,0.0360955
640,LOX,132,3,52,4,2,9,7,1,5,14,15,23,5,3,2,0,1,1,0,0,0,0,0,1,0.000972888,0.0163493,0.0595064
650,LOX,110,7,42,4,4,11,6,1,4,12,12,14,0,0,0,0,0,0,0,0,0,0,0,0,0.000970318,0.0143154,0.0677815
660,LOX,93,6,31,5,5,10,2,3,8,2,11,16,31,3,12,1,1,2,1,0,2,1,0,11,0.000978358,0.0229908,0.0425543
670,LOX,211,6,87,3,4,15,12,2,9,20,19,40,9,5,4,0,0,0,0,0,0,2,0,3,0.000974069,0.0315095,0.0309135
680,LOX,155,3,52,14,4,17,4,3,17,12,13,19,1,3,0,0,0,0,0,0,0,1,0,0,0.000117391,0.0188295,0.00623443
690,LOX,124,4,53,6,1,18,6,6,6,5,10,13,0,0,0,0,0,0,0,0,0,0,0,0,0.000929848,0.0153493,0.0605792
700,LOX,179,6,61,5,2,20,8,1,8,15,15,44,29,5,12,0,0,2,1,0,0,2,1,11,0.000953828,0.0337122,0.0282932
710,LOX,142,8,54,10,1,12,2,0,5,10,9,39,0,0,0,0,0,0,0,0,0,0,0,0,0.000113971,0.019617,0.0058098
720,LOX,322,9,129,20,6,28,10,8,24,19,27,51,0,3,0,0,0,0,0,0,0,0,0,0,0.000953128,0.0359195,0.0265351
730,LOX,144,5,61,10,8,12,8,0,6,10,14,15,0,0,0,0,0,0,0,0,0,0,0,0,0.000997319,0.0137232,0.0726738
740,LOX,240,6,82,10,7,22,9,5,16,19,24,46,0,0,0,0,0,0,0,0,0,0,0,0,0.000991659,0.0180784,0.0548533
750,LOX,44,6,16,2,1,3,0,0,0,3,4,15,0,0,0,0,0,0,0,0,0,0,0,0,0.000115081,0.0157229,0.00731934
760,LOX,183,5,70,4,4,26,10,4,8,20,11,26,0,0,0,0,0,0,0,0,0,0,0,0,0.00100358,0.0140962,0.071195
770,LOX,93,4,40,5,2,8,2,1,5,5,15,10,0,0,0,0,0,0,0,0,0,0,0,0,0.000111151,0.0125068,0.00888725
780,LOX,11,3,9,0,0,1,0,0,0,0,0,1,2,3,2,0,0,0,0,0,0,0,0,0,0.000115961,0.0123266,0.00940736
790,LOX,111,5,48,5,1,11,4,3,3,11,11,14,0,0,0,0,0,0,0,0,0,0,0,0,0.000961569,0.0133628,0.0719589
800,LOX,112,5,48,4,3,12,6,1,6,6,9,17,0,0,0,0,0,0,0,0,0,0,0,0,0.000116461,0.0156709,0.00743167
810,LOX,215,6,113,8,6,17,8,2,11,7,13,30,100,4,45,5,4,7,1,1,3,5,9,20,0.000113501,0.0377324,0.00300805
820,LOX,156,4,66,5,2,15,6,4,10,14,8,26,0,0,0,0,0,0,0,0,0,0,0,0,0.000112991,0.0143354,0.00788198
830,LOX,177,6,56,13,2,20,6,4,5,17,15,39,4,3,0,1,1,0,0,0,0,0,2,0,0.000940638,0.0264963,0.0355008
840,LOX,169,4,63,5,5,19,10,2,10,14,13,28,26,4,7,0,0,3,0,1,2,0,1,12,0.000942328,0.0251577,0.0374568
850,LOX,115,5,53,5,4,8,2,1,9,14,7,12,0,0,0,0,0,0,0,0,0,0,0,0,0.00100815,0.0152019,0.0663171
860,LOX,184,6,68,5,4,26,8,0,10,16,16,31,0,0,0,0,0,0,0,0,0,0,0,0,0.000114481,0.0198941,0.00575452
870,LOX,367,8,153,21,10,31,16,7,12,37,29,51,0,0,0,0,0,0,0,0,0,0,0,0,0.000114161,0.0346982,0.00329011
880,LOX,77,4,40,7,3,5,1,2,4,3,6,6,1,3,0,0,0,1,0,0,0,0,0,0,0.000921257,0.0158991,0.057944
890,LOX,194,6,89,15,7,15,6,5,12,9,16,20,0,3,0,0,0,0,0,0,0,0,0,0,0.000115111,0.0238936,0.00481764
900,LOX,303,4,129,25,14,17,7,3,18,38,36,16,0,0,0,0,0,0,0,0,0,0,0,0,0.000979478,0.0193974,0.0504953
910,LOX,83,7,31,1,1,5,5,2,3,4,7,24,0,0,0,0,0,0,0,0,0,0,0,0,0.000115311,0.0178589,0.00645678
920,LOX,110,6,34,7,2,11,3,1,5,10,4,33,10,3,6,0,0,0,0,0,0,0,1,3,0.000984508,0.0282738,0.0348206
930,LOX,194,6,63,15,10,20,11,4,17,9,15,30,0,0,0,0,0,0,0,0,0,0,0,0,0.00101405,0.0190373,0.0532665
940,LOX,184,6,69,6,8,14,7,5,3,14,19,39,0,0,0,0,0,0,0,0,0,0,0,0,0.000128751,0.0204047,0.00630986
950,LOX,273,8,91,9,6,34,11,5,11,24,28,54,32,4,15,0,0,2,1,1,0,2,4,7,0.000978149,0.0391959,0.0249554
960,LOX,145,6,59,11,5,22,5,1,7,8,3,24,12,3,1,0,0,5,0,1,0,0,1,4,0.000119991,0.0245058,0.00489642
970,LOX,68,3,25,2,3,6,3,0,5,8,7,9,129,7,38,4,2,11,3,0,5,9,15,42,0.00011334,0.0324424,0.00349358
980,LOX,231,5,91,16,8,22,8,1,20,20,20,25,178,8,60,0,5,16,3,4,7,15,18,50,0.00103079,0.0491397,0.0209767
990,LOX,40,3,19,4,0,2,1,0,3,7,1,3,12,4,4,0,0,2,0,0,0,1,0,5,0.000116701,0.016037,0.007277
1000,LOX,72,5,31,10,3,3,2,1,9,7,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0.000978179,0.010352,0.0944922
1010,LOX,89,3,39,3,2,11,2,1,0,10,7,14,0,0,0,0,0,0,0,0,0,0,0,0,0.000124371,0.010018,0.0124147
1020,LOX,332,6,121,8,8,37,11,5,23,29,19,71,0,0,0,0,0,0,0,0,0,0,0,0,0.000965498,0.026734,0.036115
1030,LOX,101,4,37,5,8,6,0,1,6,13,12,13,19,4,8,1,0,0,0,0,0,2,1,7,0.000123941,0.0249733,0.00496293
1040,LOX,56,5,19,3,2,9,3,0,3,4,4,9,0,0,0,0,0,0,0,0,0,0,0,0,0.000118311,0.0141968,0.00833366
1050,LOX,278,6,114,10,8,26,7,1,15,31,21,45,0,0,0,0,0,0,0,0,0,0,0,0,0.00100549,0.0232693,0.043211
1060,LOX,175,4,71,7,5,14,5,1,10,17,16,29,8,3,4,0,0,2,0,0,0,0,0,2,0.000118451,0.0218338,0.00542512
1070,LOX,239,7,94,8,10,22,11,3,9,19,21,42,0,0,0,0,0,0,0,0,0,0,0,0,0.000125431,0.0266541,0.00470588
1080,LOX,211,6,88,5,9,18,9,2,6,21,25,28,0,0,0,0,0,0,0,0,0,0,0,0,0.000121521,0.0164198,0.00740089
1090,LOX,56,3,25,5,0,5,1,0,5,8,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0.00100851,0.010386,0.0971024
1100,LOX,265,6,97,8,6,25,17,8,13,23,22,46,0,0,0,0,0,0,0,0,0,0,0,0,0.000982868,0.0230444,0.042651
1110,LOX,166,3,78,7,10,10,6,0,11,12,8,24,0,0,0,0,0,0,0,0,0,0,0,0,0.000117041,0.013585,0.00861544
1120,LOX,91,5,37,10,1,5,5,2,6,7,5,13,0,0,0,0,0,0,0,0,0,0,0,0,0.000913308,0.0130274,0.0701065
1130,LOX,140,6,53,6,2,11,9,5,8,9,11,26,0,0,0,0,0,0,0,0,0,0,0,0,0.000112711,0.0161388,0.00698387
1140,LOX,151,5,56,6,6,21,5,0,14,11,10,22,0,0,0,0,0,0,0,0,0,0,0,0,0.000113941,0.0158952,0.00716828
1150,LOX,163,4,52,2,3,23,7,4,4,19,12,37,0,0,0,0,0,0,0,0,0,0,0,0,0.000115101,0.0168214,0.00684254
1160,LOX,326,7,123,29,11,22,15,4,18,22,23,59,0,0,0,0,0,0,0,0,0,0,0,0,0.000984409,0.0244151,0.0403197
1170,LOX,256,5,113,13,5,16,7,6,17,21,20,38,72,5,29,1,2,7,1,0,5,2,2,23,0.000124351,0.0330096,0.00376712
1180,LOX,124,5,43,12,4,8,8,0,12,11,7,19,0,0,0,0,0,0,0,0,0,0,0,0,0.000114461,0.0172548,0.00663359
1190,LOX,158,4,64,11,6,14,5,3,9,13,10,23,3,3,3,0,0,0,0,0,0,0,0,0,0.000970549,0.0209299,0.0463713
1200,LOX,101,3,48,8,5,6,2,1,2,9,7,13,4,3,0,0,0,1,0,0,0,0,2,1,0.000114631,0.0168518,0.0068023
1210,LOX,55,3,18,4,2,6,6,0,6,4,3,6,0,0,0,0,0,0,0,0,0,0,0,0,0.000113961,0.00867584,0.0131354
1220,LOX,229,5,77,15,10,26,9,5,8,21,19,39,0,0,0,0,0,0,0,0,0,0,0,0,0.000973198,0.0200765,0.0484746
1230,LOX,40,3,21,2,2,6,1,0,2,1,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0.000115311,0.0098343,0.0117254
1240,LOX,51,5,17,1,2,3,2,0,6,10,3,7,13,5,3,0,0,1,0,0,0,2,2,5,0.000114481,0.0215717,0.00530699
1250,LOX,240,5,80,11,6,28,10,5,9,28,17,46,0,0,0,0,0,0,0,0,0,0,0,0,0.00101121,0.0200259,0.050495
1260,LOX,195,5,70,11,7,16,10,6,13,13,16,33,0,0,0,0,0,0,0,0,0,0,0,0,0.000974008,0.0181387,0.0536977
1270,LOX,99,4,32,9,4,14,1,3,2,7,12,15,0,0,0,0,0,0,0,0,0,0,0,0,0.000117081,0.0154447,0.00758065
1280,LOX,181,5,77,10,6,15,9,1,8,11,18,26,134,5,48,2,6,13,4,2,2,12,9,36,0.000115591,0.0357485,0.00323345
1290,LOX,0,3,0,0,0,0,0,0,0,0,0,0,144,6,44,3,5,12,5,0,2,18,11,44,0.000113581,0.0238707,0.00475817
1300,LOX,80,5,35,9,2,12,0,0,5,8,3,6,125,9,55,3,7,9,2,0,6,11,5,27,0.000965598,0.0343784,0.0280874
1310,LOX,230,4,87,16,8,19,11,2,18,24,18,27,0,0,0,0,0,0,0,0,0,0,0,0,0.000122321,0.0146885,0.00832766
1320,LOX,10,3,6,0,0,0,0,0,0,1,0,3,7,3,3,0,0,1,0,0,1,0,0,2,0.000117451,0.013773,0.00852764
1330,LOX,28,3,10,2,5,3,0,0,2,4,0,2,199,7,70,7,5,12,9,3,10,22,18,43,0.000119231,0.0255056,0.0046747
1340,LOX,216,5,93,5,7,29,7,1,3,20,12,39,0,0,0,0,0,0,0,0,0,0,0,0,0.000981629,0.0153067,0.0641308
1350,LOX,225,5,90,16,7,18,8,1,11,26,14,34,0,0,0,0,0,0,0,0,0,0,0,0,0.000122811,0.0235282,0.00521975
1360,LOX,99,4,27,6,5,9,4,1,3,15,5,24,0,0,0,0,0,0,0,0,0,0,0,0,0.0010133,0.0175579,0.0577119
1370,LOX,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000113111,0.00526547,0.0214817
1380,LOX,338,5,128,19,11,30,8,4,20,37,33,48,0,0,0,0,0,0,0,0,0,0,0,0,0.00100872,0.0269055,0.0374911
1390,LOX,118,4,48,10,4,14,4,1,3,8,10,16,1,3,1,0,0,0,0,0,0,0,0,0,0.00100201,0.0159263,0.0629153
1400,LOX,88,5,33,4,3,2,5,2,12,12,9,6,0,0,0,0,0,0,0,0,0,0,0,0,0.000118041,0.0117674,0.0100312
1410,LOX,44,3,22,3,2,4,2,0,2,1,2,6,0,0,0,0,0,0,0,0,0,0,0,0,0.000115571,0.0100352,0.0115166
1420,LOX,192,7,73,12,11,16,8,1,8,17,15,31,0,0,0,0,0,0,0,0,0,0,0,0,0.000999788,0.0252588,0.0395817
1430,LOX,77,6,31,2,3,11,1,1,4,6,4,14,66,7,20,0,2,13,2,1,4,1,0,23,0.00100369,0.0315605,0.031802
1440,LOX,215,6,90,10,9,14,4,3,18,20,11,36,7,3,3,0,0,1,0,0,1,0,2,0,0.000983888,0.0229261,0.0429156
1450,LOX,273,6,102,17,7,26,17,4,12,17,34,37,0,0,0,0,0,0,0,0,0,0,0,0,0.000967828,0.022447,0.0431162
1460,LOX,163,6,63,11,7,15,7,4,13,5,8,30,0,0,0,0,0,0,0,0,0,0,0,0,0.000124251,0.0201632,0.00616226
1470,LOX,171,5,62,17,6,13,10,5,16,18,13,11,0,0,0,0,0,0,0,0,0,0,0,0,0.000948838,0.0121742,0.0779386
1480,LOX,151,6,58,6,3,13,9,2,9,11,12,28,27,4,10,1,1,1,0,1,2,2,0,9,0.000945888,0.0289402,0.0326842
1490,LOX,228,7,71,5,11,19,11,5,15,22,28,41,11,3,7,0,0,0,0,0,0,0,0,4,0.000968308,0.0305743,0.0316707
1500,LOX,94,6,32,7,5,9,2,0,7,14,7,11,0,0,0,0,0,0,0,0,0,0,0,0,0.000111581,0.0141168,0.00790414
1510,LOX,63,5,25,8,0,4,5,2,0,5,4,10,78,4,20,0,1,9,3,3,1,2,1,38,0.000170921,0.028155,0.00607071
1520,LOX,104,4,39,7,8,16,5,2,7,5,3,12,34,4,14,0,2,3,3,0,1,1,2,8,0.000113521,0.0252956,0.00448778
1530,LOX,191,4,67,13,5,20,6,6,18,14,14,28,0,0,0,0,0,0,0,0,0,0,0,0,0.000113921,0.0152215,0.00748421
1540,LOX,209,4,80,11,3,20,16,2,12,21,15,29,0,0,0,0,0,0,0,0,0,0,0,0,0.000949608,0.0138704,0.0684631
1550,LOX,214,4,92,14,7,23,9,4,15,15,8,27,0,0,0,0,0,0,0,0,0,0,0,0,0.000954728,0.0178734,0.0534161
1560,LOX,156,8,56,9,7,6,8,1,12,20,17,20,187,4,60,7,7,26,2,3,8,15,20,39,0.000963518,0.0353441,0.0272611
1570,LOX,52,4,24,1,1,3,1,3,9,3,2,5,0,0,0,0,0,0,0,0,0,0,0,0,0.000116791,0.00870512,0.0134164
1580,LOX,107,5,37,5,2,11,3,1,0,12,7,29,0,0,0,0,0,0,0,0,0,0,0,0,0.000962179,0.0134818,0.0713688
1590,LOX,141,5,64,8,3,11,11,1,2,13,10,18,0,0,0,0,0,0,0,0,0,0,0,0,0.00100254,0.0149076,0.0672503
1600,LOX,161,6,64,5,5,11,7,3,17,16,7,26,162,9,43,5,4,19,6,5,4,15,9,52,0.000977109,0.0496178,0.0196927
1610,LOX,150,5,63,11,3,15,4,1,5,12,7,29,0,0,0,0,0,0,0,0,0,0,0,0,0.000114961,0.0185581,0.00619466
1620,LOX,233,5,98,11,9,29,12,3,16,19,14,22,0,0,0,0,0,0,0,0,0,0,0,0,0.000998899,0.0154227,0.0647681
1630,LOX,130,4,56,11,1,9,6,1,4,13,13,16,159,7,62,8,4,13,3,3,3,13,12,38,0.000957888,0.0335948,0.028513
1640,LOX,230,4,73,14,6,27,12,3,8,21,24,42,0,0,0,0,0,0,0,0,0,0,0,0,0.0010116,0.0155959,0.0648632
1650,LOX,111,4,45,9,4,9,7,4,7,7,11,8,19,3,12,1,0,3,0,0,0,0,1,2,0.000968338,0.0174191,0.0555905
1660,LOX,198,6,85,4,3,20,13,1,6,8,29,29,15,4,4,0,0,2,0,1,0,0,0,8,0.000991579,0.0296565,0.0334355
1670,LOX,77,6,37,5,4,7,0,0,6,2,4,12,0,0,0,0,0,0,0,0,0,0,0,0,0.000118521,0.0107799,0.0109947
1680,LOX,120,3,46,7,1,21,3,3,14,7,9,9,8,3,4,0,0,1,0,0,0,0,0,3,0.000115021,0.0195141,0.00589424
1690,LOX,205,7,86,13,6,15,11,3,20,6,11,34,25,3,12,1,1,2,0,0,1,4,2,2,0.00101773,0.0314408,0.0323696
1700,LOX,154,4,52,11,5,13,4,2,3,13,22,29,0,0,0,0,0,0,0,0,0,0,0,0,0.000119411,0.017824,0.00669946
1710,LOX,285,7,114,11,12,27,20,6,14,14,17,50,0,3,0,0,0,0,0,0,0,0,0,0,0.000126511,0.029635,0.00426897
1720,LOX,101,6,54,4,2,15,1,0,6,2,5,12,41,5,15,1,2,0,1,0,2,3,2,15,0.000991278,0.0270993,0.0365795
1730,LOX,297,5,124,11,11,27,9,4,10,24,25,52,0,0,0,0,0,0,0,0,0,0,0,0,0.00100468,0.0197572,0.0508513
1740,LOX,144,5,61,11,4,14,5,2,10,13,8,16,0,0,0,0,0,0,0,0,0,0,0,0,0.000122011,0.0134698,0.00905815
1750,LOX,205,5,79,10,12,17,11,4,20,11,13,28,178,7,64,7,7,15,11,4,8,7,14,41,0.000971328,0.0431592,0.0225057
1760,LOX,86,4,32,4,6,8,7,5,7,5,2,10,0,0,0,0,0,0,0,0,0,0,0,0,0.000123092,0.011085,0.0111043
1770,LOX,184,5,74,10,2,24,6,4,13,9,13,29,2,3,2,0,0,0,0,0,0,0,0,0,0.000119801,0.0193371,0.00619539
1780,LOX,148,6,59,3,2,18,4,0,5,7,10,40,0,0,0,0,0,0,0,0,0,0,0,0,0.000963748,0.0180809,0.0533021
1790,LOX,104,3,49,2,1,8,5,2,5,12,8,12,31,5,13,0,0,1,2,0,0,2,3,10,0.000118281,0.0214366,0.00551772
1800,LOX,49,3,21,1,1,7,1,2,2,5,3,6,206,6,58,9,6,28,10,2,5,17,16,55,0.000110711,0.0345816,0.00320144
1810,LOX,128,4,48,8,5,11,4,1,10,21,10,10,0,0,0,0,0,0,0,0,0,0,0,0,0.000926468,0.0111914,0.0827841
1820,LOX,75,4,31,3,7,5,4,2,7,6,8,2,237,5,81,9,11,33,11,3,11,14,16,48,0.000114641,0.0287371,0.0039893
1830,LOX,68,4,30,3,2,4,2,1,3,9,5,9,3,3,2,0,0,0,0,0,0,0,0,1,0.000113031,0.0183851,0.00614797
1840,LOX,141,5,59,3,4,23,4,2,9,10,6,21,0,0,0,0,0,0,0,0,0,0,0,0,0.000113271,0.0145798,0.00776905
1850,LOX,145,4,64,11,5,10,6,2,13,12,7,15,0,0,0,0,0,0,0,0,0,0,0,0,0.000115231,0.0140636,0.00819356
1860,LOX,295,6,126,15,13,15,12,3,15,23,19,54,63,4,11,3,1,4,3,0,1,1,1,38,0.000116621,0.0423474,0.00275391
1870,LOX,165,5,62,10,6,26,6,1,4,7,8,35,0,0,0,0,0,0,0,0,0,0,0,0,0.000119181,0.0223589,0.00533035
1880,LOX,189,8,73,12,1,12,8,5,13,13,8,44,0,0,0,0,0,0,0,0,0,0,0,0,0.000171051,0.0224101,0.00763277
