iteration,crossover_type,nbMoves,nbLoopsLS,m1,m2,m3,m4,m5,m6,m7,m8,m9,swapStar,nbMovesRepair,nbLoopsRepair,m1r,m2r,m3r,m4r,m5r,m6r,m7r,m8r,m9r,swapStarR,time_crossover,time_LS,ratio_crossover_LS
1070,PL,441,7,157,13,8,66,15,9,25,23,28,97,0,0,0,0,0,0,0,0,0,0,0,0,0.041657,0.0313201,1.33004
1080,PL,291,7,89,13,9,67,4,5,18,6,25,55,0,0,0,0,0,0,0,0,0,0,0,0,0.0360612,0.0233513,1.54429
1090,PL,462,6,155,33,12,73,15,14,24,32,38,66,0,0,0,0,0,0,0,0,0,0,0,0,0.0353798,0.0288258,1.22737
1100,PL,322,6,108,10,2,61,6,7,14,28,24,62,0,0,0,0,0,0,0,0,0,0,0,0,0.036416,0.0272081,1.33843
1110,PL,444,6,170,15,8,59,11,9,28,34,34,76,0,0,0,0,0,0,0,0,0,0,0,0,0.0375284,0.025826,1.45312
1120,PL,491,8,185,16,11,77,15,15,29,39,26,78,0,0,0,0,0,0,0,0,0,0,0,0,0.0386627,0.03153,1.22622
1130,PL,400,7,147,21,8,60,17,8,30,20,24,65,0,0,0,0,0,0,0,0,0,0,0,0,0.0304393,0.0286234,1.06344
1140,PL,343,7,111,5,8,61,9,15,19,19,28,68,0,0,0,0,0,0,0,0,0,0,0,0,0.0315342,0.031684,0.995272
1150,PL,516,5,172,28,10,94,14,6,26,41,40,85,31,5,1,0,0,8,0,2,0,1,1,18,0.0393112,0.0423174,0.928962
1160,PL,405,5,135,6,12,77,19,13,18,30,27,68,0,0,0,0,0,0,0,0,0,0,0,0,0.0340245,0.0228902,1.48643
1170,PL,390,8,143,6,12,59,12,21,20,35,24,58,9,3,3,0,0,0,0,2,1,0,1,2,0.0303407,0.0358162,0.847123
1180,PL,505,9,159,16,11,75,19,10,35,49,34,97,0,0,0,0,0,0,0,0,0,0,0,0,0.0424715,0.0331845,1.27986
1190,PL,557,6,191,29,21,88,17,17,25,40,39,90,0,0,0,0,0,0,0,0,0,0,0,0,0.0448232,0.0299,1.4991
1200,PL,456,6,168,19,7,79,16,8,24,32,27,76,0,0,0,0,0,0,0,0,0,0,0,0,0.0383711,0.0285915,1.34205
1210,PL,324,6,114,8,8,59,12,5,17,22,22,57,0,0,0,0,0,0,0,0,0,0,0,0,0.033769,0.0253702,1.33105
1220,PL,553,8,208,23,10,90,15,12,32,39,33,91,0,0,0,0,0,0,0,0,0,0,0,0,0.040101,0.0385296,1.04078
1230,PL,397,7,124,12,6,81,8,17,19,23,25,82,13,3,1,1,0,3,0,1,0,0,0,7,0.0369747,0.0399845,0.924727
1240,PL,252,7,74,9,10,37,8,4,14,15,16,65,0,0,0,0,0,0,0,0,0,0,0,0,0.0339136,0.0256894,1.32014
1250,PL,552,7,175,11,13,110,15,15,28,41,34,110,0,0,0,0,0,0,0,0,0,0,0,0,0.0428841,0.0396261,1.08222
1260,PL,451,6,153,22,8,81,11,12,29,43,23,69,264,12,63,9,10,51,8,8,7,23,19,66,0.0396115,0.062699,0.631771
1270,PL,338,9,118,7,4,59,10,13,23,18,28,58,0,0,0,0,0,0,0,0,0,0,0,0,0.0367532,0.0272656,1.34797
1280,PL,453,7,162,9,9,82,14,22,21,29,31,74,164,10,39,0,4,31,2,1,3,2,8,74,0.0406044,0.0699011,0.580884
1290,PL,449,8,144,14,7,92,15,15,14,21,21,106,14,4,4,0,0,3,0,2,1,1,0,3,0.032449,0.0424736,0.76398
1300,PL,340,8,116,8,6,62,8,6,25,34,12,63,22,3,7,1,1,7,1,0,2,0,0,3,0.0325543,0.0415046,0.784354
1310,PL,290,5,91,8,9,48,8,7,11,18,24,66,0,0,0,0,0,0,0,0,0,0,0,0,0.0396081,0.0237364,1.66867
1320,PL,348,5,124,6,14,64,11,6,24,23,19,57,0,0,0,0,0,0,0,0,0,0,0,0,0.0352672,0.0221165,1.59461
1330,PL,347,6,110,14,7,62,10,8,15,33,21,67,137,5,24,6,0,28,0,10,8,2,3,56,0.0303006,0.047566,0.637022
1340,PL,261,4,92,7,7,49,4,5,18,17,11,51,3,4,2,0,0,0,0,1,0,0,0,0,0.0314065,0.028748,1.09248
1350,PL,430,8,157,18,10,71,5,8,20,37,29,75,0,0,0,0,0,0,0,0,0,0,0,0,0.033061,0.0325797,1.01477
1360,PL,463,6,143,17,16,75,12,13,22,43,31,91,36,5,13,0,1,6,2,2,5,0,1,6,0.041042,0.0399789,1.02659
1370,PL,448,7,145,12,16,68,10,9,29,31,47,81,0,0,0,0,0,0,0,0,0,0,0,0,0.0383012,0.033541,1.14192
1380,PL,456,8,151,11,11,87,14,10,25,28,22,97,0,0,0,0,0,0,0,0,0,0,0,0,0.0380261,0.0375755,1.01199
1390,PL,452,7,143,14,10,71,11,14,29,46,32,82,0,0,0,0,0,0,0,0,0,0,0,0,0.0401302,0.0340195,1.17962
1400,PL,521,9,181,16,11,92,20,11,34,29,34,93,0,0,0,0,0,0,0,0,0,0,0,0,0.0378918,0.0351085,1.07928
1410,PL,435,9,134,9,13,83,14,9,11,28,23,111,0,0,0,0,0,0,0,0,0,0,0,0,0.0395141,0.0424937,0.929881
1420,PL,383,6,125,12,7,65,18,12,21,16,32,75,0,0,0,0,0,0,0,0,0,0,0,0,0.0327185,0.03186,1.02695
1430,PL,539,8,182,22,9,95,17,11,32,50,37,84,0,0,0,0,0,0,0,0,0,0,0,0,0.0420716,0.035729,1.17752
1440,PL,510,6,178,29,10,81,9,14,42,30,29,88,0,0,0,0,0,0,0,0,0,0,0,0,0.040708,0.0272286,1.49505
1450,PL,445,8,160,22,15,73,13,14,26,22,38,62,58,4,14,3,1,14,0,1,5,1,3,16,0.0363432,0.0422552,0.860087
1460,PL,312,6,119,15,6,55,9,9,11,21,18,49,0,0,0,0,0,0,0,0,0,0,0,0,0.0321195,0.0239404,1.34165
1470,PL,315,7,97,8,8,53,11,6,15,18,31,68,5,3,1,0,1,0,0,0,0,0,1,2,0.0306835,0.0360825,0.850372
1480,PL,519,8,163,14,15,103,8,8,27,49,34,98,0,0,0,0,0,0,0,0,0,0,0,0,0.0386538,0.0390439,0.990008
1490,PL,291,5,99,11,7,56,16,7,11,17,21,46,6,3,1,0,0,2,0,0,0,0,0,3,0.0301936,0.0299079,1.00955
1500,PL,303,4,117,6,9,46,8,9,24,24,23,37,120,7,28,4,3,20,4,8,8,0,1,44,0.03339,0.0432713,0.771644
1510,PL,434,5,143,15,15,67,16,9,24,37,31,77,0,0,0,0,0,0,0,0,0,0,0,0,0.0367224,0.0275074,1.335
1520,PL,563,9,176,28,17,89,15,22,35,36,29,116,0,0,0,0,0,0,0,0,0,0,0,0,0.0492806,0.0416535,1.18311
1530,PL,365,7,130,9,9,56,10,10,15,21,29,76,64,10,4,2,2,6,1,1,1,1,3,43,0.0368041,0.0518872,0.70931
1540,PL,412,7,130,10,5,74,10,11,21,30,31,90,0,0,0,0,0,0,0,0,0,0,0,0,0.0337894,0.0322932,1.04633
1550,PL,455,8,155,20,6,72,10,9,21,36,30,96,0,0,0,0,0,0,0,0,0,0,0,0,0.0402321,0.0344134,1.16908
1560,PL,325,7,153,7,5,53,6,6,13,25,17,40,59,5,9,1,1,9,0,3,4,2,2,28,0.0363845,0.0418994,0.868379
1570,PL,394,6,137,9,9,71,13,12,22,23,35,63,0,0,0,0,0,0,0,0,0,0,0,0,0.035192,0.0261524,1.34565
1580,PL,361,6,129,7,13,55,5,7,16,33,30,66,5,3,1,1,0,1,0,0,0,2,0,0,0.0415873,0.033329,1.24778
1590,PL,448,7,151,15,12,72,17,7,26,33,28,87,0,0,0,0,0,0,0,0,0,0,0,0,0.0428183,0.0347528,1.23208
1600,PL,409,7,117,14,13,75,13,13,13,39,30,82,0,0,0,0,0,0,0,0,0,0,0,0,0.0348911,0.0349391,0.998628
1610,PL,353,5,117,6,5,63,10,8,22,33,32,57,204,8,69,3,5,34,3,5,12,13,14,46,0.0389885,0.0456505,0.854067
1620,PL,482,9,171,19,10,93,8,13,26,30,31,81,0,0,0,0,0,0,0,0,0,0,0,0,0.0381638,0.0322511,1.18333
1630,PL,394,8,134,5,11,77,13,5,18,28,26,77,136,8,25,2,3,15,2,4,8,4,4,69,0.0340998,0.0621955,0.548268
1640,PL,556,9,193,18,14,93,14,14,28,53,43,86,8,4,1,0,0,1,0,0,0,1,0,5,0.0413903,0.0429476,0.963741
1650,PL,342,7,120,10,10,59,8,10,16,18,19,72,0,0,0,0,0,0,0,0,0,0,0,0,0.0302246,0.0286085,1.05649
1660,PL,251,7,86,8,6,37,6,3,14,19,20,52,0,0,0,0,0,0,0,0,0,0,0,0,0.0250338,0.026592,0.941403
1670,PL,583,7,210,28,15,86,18,18,36,49,40,83,61,5,12,5,3,13,0,1,5,2,1,19,0.0391,0.0440262,0.888107
1680,PL,502,9,166,25,10,88,8,10,30,36,42,87,0,0,0,0,0,0,0,0,0,0,0,0,0.0416443,0.0355064,1.17287
1690,PL,481,6,166,20,12,79,14,7,19,46,44,74,10,3,3,0,0,2,0,0,0,0,0,5,0.040389,0.0354865,1.13815
1700,PL,509,8,171,22,10,77,4,16,36,37,40,96,8,3,3,1,0,2,0,1,0,1,0,0,0.035594,0.0429044,0.829612
1710,PL,363,5,130,12,8,65,12,11,14,21,26,64,3,3,1,0,0,1,0,1,0,0,0,0,0.0339116,0.0324394,1.04538
1720,PL,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0177493,0.00741429,2.39393
1730,PL,391,7,145,3,9,74,6,9,10,30,25,80,0,0,0,0,0,0,0,0,0,0,0,0,0.0376857,0.0285539,1.31981
1740,PL,447,10,162,17,14,78,14,4,29,28,22,79,0,0,0,0,0,0,0,0,0,0,0,0,0.0367851,0.0388893,0.945892
1750,PL,434,8,139,9,5,86,3,6,19,29,39,99,0,0,0,0,0,0,0,0,0,0,0,0,0.0440875,0.0393828,1.11946
1760,PL,436,6,172,11,6,75,10,12,24,28,28,70,23,3,5,0,2,4,1,2,5,0,0,4,0.0403533,0.0358795,1.12469
1770,PL,412,6,159,10,10,57,9,8,30,27,26,76,0,0,0,0,0,0,0,0,0,0,0,0,0.0398463,0.0303183,1.31427
1780,PL,432,14,114,8,4,81,10,15,28,34,20,118,0,0,0,0,0,0,0,0,0,0,0,0,0.0407001,0.0464387,0.876427
1790,PL,508,7,162,15,7,83,17,15,28,43,51,87,0,0,0,0,0,0,0,0,0,0,0,0,0.0413575,0.0312006,1.32553
1800,PL,297,9,80,11,10,54,3,13,20,30,20,56,0,0,0,0,0,0,0,0,0,0,0,0,0.0248376,0.0305993,0.811706
1810,PL,403,6,132,9,7,77,10,6,24,28,31,79,0,0,0,0,0,0,0,0,0,0,0,0,0.0387129,0.0302701,1.27892
1820,PL,410,7,125,4,7,91,7,7,25,28,28,88,0,0,0,0,0,0,0,0,0,0,0,0,0.0427714,0.0307249,1.39208
1830,PL,369,10,124,12,6,63,13,7,24,25,15,80,0,0,0,0,0,0,0,0,0,0,0,0,0.035568,0.0336197,1.05795
1840,PL,246,6,78,9,2,40,6,6,12,22,18,53,37,4,10,3,1,6,1,1,3,0,1,11,0.0317026,0.0359903,0.880867
1850,PL,352,7,120,14,13,45,12,10,21,20,22,75,154,7,40,8,6,25,5,8,7,7,8,40,0.0384048,0.0559778,0.686072
1860,PL,386,6,121,10,5,74,13,6,18,34,28,77,0,0,0,0,0,0,0,0,0,0,0,0,0.0434682,0.0296337,1.46685
1870,PL,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0180224,0.00717292,2.51256
1880,PL,369,8,122,10,14,60,9,9,20,27,29,69,0,0,0,0,0,0,0,0,0,0,0,0,0.0333738,0.0293067,1.13878
1890,PL,313,7,107,7,9,55,10,10,22,21,13,59,28,9,6,1,2,5,0,2,1,2,0,9,0.0323199,0.0447941,0.72152
1900,PL,396,7,148,8,5,76,10,8,17,23,23,78,8,3,3,2,0,1,0,1,0,0,0,1,0.0416484,0.0385384,1.0807
1910,PL,492,7,164,11,10,98,11,11,26,33,41,87,26,5,7,1,0,4,0,2,2,0,0,10,0.0354996,0.0453243,0.783236
1920,PL,383,7,136,15,7,76,10,10,23,31,19,56,0,0,0,0,0,0,0,0,0,0,0,0,0.0398518,0.0288742,1.38019
1930,PL,396,7,151,19,9,48,11,5,24,29,32,68,0,0,0,0,0,0,0,0,0,0,0,0,0.0343285,0.0322255,1.06526
1940,PL,535,11,174,21,10,74,21,21,32,35,33,114,0,0,0,0,0,0,0,0,0,0,0,0,0.0399792,0.0426999,0.936283
