iteration,crossover_type,nbMoves,nbLoopsLS,m1,m2,m3,m4,m5,m6,m7,m8,m9,swapStar,nbMovesRepair,nbLoopsRepair,m1r,m2r,m3r,m4r,m5r,m6r,m7r,m8r,m9r,swapStarR,time_crossover,time_LS,ratio_crossover_LS
610,UOX,707,6,292,61,15,81,44,21,31,62,50,50,0,0,0,0,0,0,0,0,0,0,0,0,0.000996075,0.0281061,0.0354398
620,UOX,1364,8,589,152,41,123,75,32,62,101,93,96,0,0,0,0,0,0,0,0,0,0,0,0,0.000977295,0.0359107,0.0272146
630,UOX,1305,7,548,126,47,119,65,27,93,107,94,79,169,6,74,3,8,12,5,3,3,9,14,38,0.00103535,0.0563058,0.0183881
640,UOX,1320,6,546,128,38,141,70,40,79,117,73,88,0,0,0,0,0,0,0,0,0,0,0,0,0.00101544,0.0324956,0.0312484
650,UOX,1396,11,599,129,55,117,70,27,85,110,80,124,0,0,0,0,0,0,0,0,0,0,0,0,0.00105525,0.0498661,0.0211616
660,UOX,1263,5,559,125,33,102,73,38,67,99,84,83,0,0,0,0,0,0,0,0,0,0,0,0,0.000160311,0.0283343,0.00565785
670,UOX,1358,8,583,168,43,132,60,40,60,85,94,93,0,0,0,0,0,0,0,0,0,0,0,0,0.00102371,0.0387745,0.0264017
680,UOX,1055,6,458,114,41,100,49,21,85,62,56,69,91,5,37,3,4,10,4,2,3,1,2,25,0.0010141,0.0454249,0.0223249
690,UOX,1338,8,569,129,36,142,67,30,76,104,99,86,0,0,0,0,0,0,0,0,0,0,0,0,0.00106029,0.0343502,0.0308669
700,UOX,1187,5,528,120,42,118,68,25,63,86,60,77,167,7,38,6,4,16,7,2,3,16,12,63,0.00105338,0.0647296,0.0162735
710,UOX,1337,7,578,133,32,122,65,39,79,113,106,70,0,0,0,0,0,0,0,0,0,0,0,0,0.00106311,0.0332546,0.0319687
720,UOX,1248,7,517,143,59,98,66,36,96,77,66,90,0,0,0,0,0,0,0,0,0,0,0,0,0.000161271,0.03907,0.00412775
730,UOX,1460,6,598,135,57,159,87,41,74,105,104,100,13,4,1,0,0,3,0,0,0,0,0,9,0.00104534,0.0452175,0.0231179
740,UOX,1399,9,599,130,54,137,61,28,91,112,77,110,4,3,1,0,0,1,0,0,1,0,0,1,0.00102094,0.0489008,0.0208777
750,UOX,1408,8,587,147,50,132,75,32,111,89,80,105,0,0,0,0,0,0,0,0,0,0,0,0,0.00103038,0.0408084,0.0252491
760,UOX,1366,5,568,148,42,146,56,43,84,101,106,72,216,6,78,4,4,19,6,7,6,21,14,57,0.000983095,0.0512958,0.0191652
770,UOX,1536,10,640,164,51,139,72,44,98,113,99,116,0,0,0,0,0,0,0,0,0,0,0,0,0.0010584,0.0475807,0.0222442
780,UOX,1221,8,507,120,42,120,67,14,66,88,96,101,13,3,5,0,0,0,0,0,0,0,2,6,0.00102878,0.042323,0.024308
790,UOX,1310,6,581,124,33,120,70,36,84,112,80,70,0,3,0,0,0,0,0,0,0,0,0,0,0.00105381,0.0323072,0.0326183
800,UOX,1473,7,627,157,57,116,78,34,86,117,94,107,0,0,0,0,0,0,0,0,0,0,0,0,0.00100843,0.0437738,0.0230372
810,UOX,1360,7,578,147,56,117,60,33,78,115,77,99,5,3,0,3,1,0,0,0,0,1,0,0,0.00102062,0.0468664,0.0217771
820,UOX,1223,8,533,122,45,96,53,26,88,110,74,76,90,4,30,1,2,10,2,1,3,6,7,28,0.00104532,0.0504308,0.0207277
830,UOX,1351,6,580,140,38,126,76,32,82,97,99,81,0,0,0,0,0,0,0,0,0,0,0,0,0.00102056,0.0303529,0.033623
840,UOX,1390,7,587,148,57,140,66,41,79,108,92,72,0,0,0,0,0,0,0,0,0,0,0,0,0.00101234,0.0361052,0.0280385
850,UOX,1443,7,624,155,58,124,76,45,87,99,90,85,0,0,0,0,0,0,0,0,0,0,0,0,0.000162521,0.0357877,0.00454126
860,UOX,1361,5,587,154,56,114,77,40,78,118,75,62,0,0,0,0,0,0,0,0,0,0,0,0,0.00102157,0.0283935,0.0359788
870,UOX,1255,10,538,128,45,107,50,33,88,99,78,89,0,0,0,0,0,0,0,0,0,0,0,0,0.00103781,0.0363519,0.0285489
880,UOX,1413,6,654,141,46,148,61,38,70,100,81,74,0,0,0,0,0,0,0,0,0,0,0,0,0.00106608,0.0336419,0.0316889
890,UOX,1542,7,608,158,64,138,77,40,82,153,119,103,46,4,16,0,0,3,3,0,1,3,3,17,0.000999245,0.0572278,0.0174608
900,UOX,1401,7,634,151,43,108,82,35,95,93,83,77,0,0,0,0,0,0,0,0,0,0,0,0,0.000996585,0.0308886,0.0322639
910,UOX,1287,9,558,118,42,111,57,33,79,107,87,95,0,0,0,0,0,0,0,0,0,0,0,0,0.00016032,0.0375629,0.00426804
920,UOX,1353,7,569,138,46,133,71,31,83,92,94,96,0,0,0,0,0,0,0,0,0,0,0,0,0.00111799,0.0315488,0.0354367
930,UOX,1511,8,638,121,38,121,87,43,93,172,105,93,0,0,0,0,0,0,0,0,0,0,0,0,0.00104065,0.0491371,0.0211784
940,UOX,1186,5,509,129,34,115,63,31,77,91,71,66,0,0,0,0,0,0,0,0,0,0,0,0,0.000154291,0.0243701,0.00633117
950,UOX,1374,12,583,137,43,132,80,38,80,102,87,92,0,0,0,0,0,0,0,0,0,0,0,0,0.00104835,0.0432331,0.0242487
960,UOX,1394,8,595,141,63,109,49,42,98,128,89,80,302,6,99,18,15,30,13,3,13,28,27,56,0.000162541,0.0587963,0.00276448
970,UOX,1311,8,576,129,43,118,67,34,81,93,69,101,0,0,0,0,0,0,0,0,0,0,0,0,0.0010204,0.0400638,0.0254693
980,UOX,1326,8,574,145,46,123,65,26,84,98,95,70,305,8,114,17,10,25,9,3,16,24,22,65,0.00102437,0.0803266,0.0127526
990,UOX,1276,6,566,117,45,144,57,22,89,97,65,74,0,0,0,0,0,0,0,0,0,0,0,0,0.00108734,0.0293502,0.037047
1000,UOX,1285,9,548,114,43,121,59,28,74,84,86,128,2,3,1,0,0,0,0,0,0,0,0,1,0.0010807,0.051369,0.0210379
1010,UOX,1208,6,514,124,47,133,60,32,100,74,56,68,0,0,0,0,0,0,0,0,0,0,0,0,0.00106397,0.0282189,0.037704
1020,UOX,1277,6,561,114,36,131,59,44,104,78,69,81,0,0,0,0,0,0,0,0,0,0,0,0,0.00106286,0.0291197,0.0364996
1030,UOX,1300,7,540,138,49,102,71,31,86,109,81,93,45,6,13,3,0,5,0,0,1,1,4,18,0.0010257,0.061479,0.0166837
1040,UOX,1423,8,644,141,38,123,65,35,75,106,92,104,160,8,52,2,5,28,8,3,5,12,6,39,0.00100201,0.0623198,0.0160784
1050,UOX,1397,6,567,130,39,147,72,39,84,124,95,100,0,0,0,0,0,0,0,0,0,0,0,0,0.000164601,0.0345884,0.00475884
1060,UOX,1263,6,558,132,54,94,67,28,90,86,74,80,0,0,0,0,0,0,0,0,0,0,0,0,0.00104761,0.0316349,0.0331155
1070,UOX,1284,9,571,113,34,120,52,42,90,95,64,103,0,0,0,0,0,0,0,0,0,0,0,0,0.000164741,0.0419325,0.00392872
1080,UOX,1376,9,612,97,50,139,81,36,95,94,66,106,0,0,0,0,0,0,0,0,0,0,0,0,0.00100899,0.0364702,0.0276663
1090,UOX,1355,8,572,150,46,110,62,44,54,135,101,81,18,3,5,0,0,1,0,0,0,2,3,7,0.00105735,0.047308,0.0223503
1100,UOX,1445,10,613,132,42,139,75,39,81,107,92,125,0,0,0,0,0,0,0,0,0,0,0,0,0.00106424,0.0491243,0.0216642
1110,UOX,1361,9,591,119,31,130,56,41,89,100,89,115,0,0,0,0,0,0,0,0,0,0,0,0,0.00107065,0.0456745,0.0234408
1120,UOX,1321,8,558,151,34,139,65,22,90,103,70,89,20,4,4,0,0,2,0,0,1,0,0,13,0.00105627,0.0524338,0.0201449
1130,UOX,1258,6,525,139,42,128,78,35,71,78,72,90,0,0,0,0,0,0,0,0,0,0,0,0,0.0010376,0.0296859,0.0349525
1140,UOX,1112,8,449,110,36,106,55,25,77,76,74,104,8,3,4,0,0,2,0,0,0,0,0,2,0.00104962,0.0437511,0.0239906
1150,UOX,1436,6,601,118,35,157,80,32,69,129,116,99,0,0,0,0,0,0,0,0,0,0,0,0,0.00108796,0.0342994,0.0317193
1160,UOX,1402,8,607,150,41,129,71,37,87,124,75,81,0,0,0,0,0,0,0,0,0,0,0,0,0.00107406,0.0363365,0.0295586
1170,UOX,1311,11,552,136,54,108,79,26,94,98,78,86,0,0,0,0,0,0,0,0,0,0,0,0,0.00104277,0.0381792,0.0273124
1180,UOX,1201,8,476,137,38,119,66,30,69,105,82,79,0,0,0,0,0,0,0,0,0,0,0,0,0.00106873,0.03305,0.0323367
1190,UOX,1234,7,527,106,30,117,59,33,71,108,94,89,0,0,0,0,0,0,0,0,0,0,0,0,0.00129413,0.0294897,0.043884
1200,UOX,1498,7,676,164,45,133,61,35,79,133,80,92,28,5,15,0,0,3,1,1,1,2,0,5,0.00111042,0.0502205,0.0221108
1210,UOX,1490,10,627,154,53,148,64,38,90,111,91,114,0,0,0,0,0,0,0,0,0,0,0,0,0.000157891,0.0462816,0.00341153
1220,UOX,1177,7,484,120,53,110,62,31,76,78,70,93,0,0,0,0,0,0,0,0,0,0,0,0,0.000168191,0.0369956,0.00454625
1230,UOX,1399,10,604,133,41,125,72,34,78,106,118,88,4,3,0,0,0,1,0,0,0,0,0,3,0.00103114,0.0458978,0.0224659
1240,UOX,1422,8,600,150,55,142,85,22,96,97,98,77,0,0,0,0,0,0,0,0,0,0,0,0,0.00107336,0.0320994,0.0334385
1250,UOX,1425,9,610,153,40,142,60,44,86,118,85,87,209,8,71,5,5,17,13,2,5,7,30,54,0.00109091,0.0681824,0.0159998
1260,UOX,1336,8,600,132,53,120,63,40,90,97,67,74,0,0,0,0,0,0,0,0,0,0,0,0,0.00105271,0.0379254,0.0277573
1270,UOX,1257,7,558,137,53,110,42,21,80,101,71,84,14,4,6,0,0,1,0,0,0,1,1,5,0.00103916,0.0452235,0.0229782
1280,UOX,1578,10,677,152,53,153,87,35,74,145,95,107,0,0,0,0,0,0,0,0,0,0,0,0,0.00105251,0.0424966,0.024767
1290,UOX,1318,8,577,135,47,122,63,37,71,97,89,80,0,0,0,0,0,0,0,0,0,0,0,0,0.00102468,0.0362134,0.0282955
1300,UOX,1494,7,660,151,47,138,72,42,86,101,101,96,0,0,0,0,0,0,0,0,0,0,0,0,0.00106187,0.0378237,0.0280741
1310,UOX,1325,7,611,118,52,109,77,24,75,101,85,73,388,9,167,24,18,35,15,3,18,24,30,54,0.000161241,0.0675673,0.00238638
1320,UOX,1219,6,535,110,40,132,72,24,73,90,66,77,0,0,0,0,0,0,0,0,0,0,0,0,0.00015791,0.0303663,0.00520018
1330,UOX,1207,5,506,143,43,103,66,23,78,95,83,67,0,0,0,0,0,0,0,0,0,0,0,0,0.000159591,0.0288984,0.00552249
1340,UOX,1392,5,591,155,37,119,79,28,80,123,102,78,0,0,0,0,0,0,0,0,0,0,0,0,0.00103508,0.0305758,0.0338528
1350,UOX,1286,7,503,141,46,135,72,39,90,102,64,94,18,4,8,0,0,0,0,0,2,1,1,6,0.00106744,0.0470989,0.0226637
1360,UOX,1382,10,563,176,55,112,76,27,76,100,100,97,0,0,0,0,0,0,0,0,0,0,0,0,0.000159981,0.0432444,0.00369946
1370,UOX,1367,7,580,122,44,141,57,29,83,112,73,126,69,6,22,0,0,7,1,1,5,6,5,22,0.0010126,0.0640042,0.0158209
1380,UOX,1248,8,528,139,51,112,58,29,80,111,63,77,0,0,0,0,0,0,0,0,0,0,0,0,0.00102247,0.0385353,0.0265332
1390,UOX,1230,6,531,123,24,107,62,35,82,114,74,78,0,3,0,0,0,0,0,0,0,0,0,0,0.00105684,0.0402415,0.0262624
1400,UOX,1523,6,663,177,53,136,69,40,78,129,95,83,226,6,91,12,16,17,2,1,11,17,22,37,0.00102681,0.0588786,0.0174395
1410,UOX,1246,8,542,105,29,136,56,22,90,111,59,96,148,10,44,2,2,7,3,2,2,16,19,51,0.00104426,0.0730365,0.0142977
1420,UOX,1398,9,603,153,41,126,78,40,89,99,67,102,37,5,9,1,0,4,2,0,5,2,0,14,0.00101193,0.0626947,0.0161405
1430,UOX,1266,5,555,122,49,111,62,34,68,112,72,81,44,5,5,0,2,11,0,0,2,4,2,18,0.00106744,0.0467999,0.0228085
1440,UOX,1354,8,570,149,40,113,65,24,93,98,104,98,0,0,0,0,0,0,0,0,0,0,0,0,0.0010281,0.041266,0.0249139
1450,UOX,1170,6,505,103,42,120,54,29,77,80,90,70,0,0,0,0,0,0,0,0,0,0,0,0,0.00103796,0.0261887,0.0396337
1460,UOX,1309,7,572,124,34,143,56,29,99,85,63,104,0,0,0,0,0,0,0,0,0,0,0,0,0.00101981,0.0361561,0.0282057
1470,UOX,1296,6,525,118,45,137,77,31,73,108,88,94,0,0,0,0,0,0,0,0,0,0,0,0,0.00105777,0.0367702,0.0287669
1480,UOX,1619,8,674,173,54,170,83,29,67,136,105,128,0,0,0,0,0,0,0,0,0,0,0,0,0.00109204,0.0428882,0.0254624
1490,UOX,1168,7,520,113,47,98,61,20,83,76,62,88,0,0,0,0,0,0,0,0,0,0,0,0,0.000163091,0.0381607,0.00427379
1500,UOX,1087,6,467,126,38,119,58,26,61,74,49,69,0,0,0,0,0,0,0,0,0,0,0,0,0.0010757,0.0271049,0.0396865
1510,UOX,1386,6,598,170,54,102,66,31,99,119,82,65,420,7,175,14,12,40,12,8,27,24,34,74,0.00105329,0.0607048,0.0173509
1520,UOX,1440,7,608,159,51,123,73,44,76,125,82,99,145,5,63,11,1,10,3,3,12,10,13,19,0.00103929,0.0588464,0.0176611
1530,UOX,1184,8,507,128,45,107,46,35,73,98,73,72,174,6,59,9,6,14,6,2,7,15,11,45,0.00102748,0.0562275,0.0182736
1540,UOX,1396,12,601,144,42,108,83,28,77,116,77,120,12,4,1,0,0,2,0,0,0,0,1,8,0.00104324,0.0630837,0.0165375
1550,UOX,1253,8,549,131,41,103,61,40,82,110,58,78,87,8,27,0,2,11,5,0,1,3,1,37,0.000160531,0.0635111,0.0025276
1560,UOX,1348,7,589,150,39,103,66,36,69,133,87,76,0,0,0,0,0,0,0,0,0,0,0,0,0.00105641,0.0330367,0.0319768
1570,UOX,1289,5,553,145,42,109,60,28,61,122,85,84,58,5,16,2,0,11,2,0,6,3,3,15,0.000995626,0.0465766,0.0213761
1580,UOX,1168,6,535,95,48,104,48,26,73,85,68,86,0,0,0,0,0,0,0,0,0,0,0,0,0.000163181,0.0290159,0.00562386
1590,UOX,1271,5,530,145,56,104,54,28,76,126,94,58,0,0,0,0,0,0,0,0,0,0,0,0,0.000164581,0.0345426,0.00476459
1600,UOX,1279,9,535,113,38,106,58,33,77,103,104,112,0,0,0,0,0,0,0,0,0,0,0,0,0.00103611,0.0387349,0.0267488
1610,UOX,1208,7,512,127,48,117,57,29,94,66,70,88,0,0,0,0,0,0,0,0,0,0,0,0,0.0010412,0.0381391,0.0272999
1620,UOX,1392,7,592,146,44,129,74,24,74,132,94,83,155,5,64,3,5,13,8,2,8,9,7,36,0.0010437,0.0554384,0.0188262
1630,UOX,1312,6,551,111,54,132,62,35,74,133,82,78,67,5,25,0,3,11,2,1,6,2,1,16,0.00102935,0.0461939,0.0222832
1640,UOX,1382,8,564,134,50,131,76,44,78,107,95,103,61,6,20,3,0,9,1,0,7,1,1,19,0.00102839,0.0608762,0.0168931
1650,UOX,1278,6,561,137,40,108,73,31,76,94,80,78,0,0,0,0,0,0,0,0,0,0,0,0,0.00106451,0.0320091,0.0332564
1660,UOX,1251,6,561,139,41,106,52,35,92,88,76,61,198,6,80,13,5,15,8,1,9,12,14,41,0.00104857,0.049145,0.0213362
1670,UOX,1436,8,614,141,36,122,74,30,97,126,86,110,7,3,1,0,0,1,1,0,0,0,1,3,0.00108216,0.0467477,0.0231489
1680,UOX,1162,7,479,110,42,116,51,22,77,92,71,102,39,4,11,0,0,8,2,0,0,4,1,13,0.000167191,0.0495728,0.00337264
1690,UOX,1030,8,444,95,29,101,49,35,81,67,66,63,0,0,0,0,0,0,0,0,0,0,0,0,0.000159901,0.0298552,0.00535588
1700,UOX,1118,6,496,113,41,92,63,26,57,89,74,67,186,10,49,6,2,21,8,2,9,8,13,68,0.00103469,0.0598193,0.017297
1710,UOX,1203,6,513,127,52,129,55,24,60,98,69,76,0,0,0,0,0,0,0,0,0,0,0,0,0.000159801,0.027611,0.00578759
1720,UOX,1448,9,614,141,50,125,71,26,69,123,103,126,0,0,0,0,0,0,0,0,0,0,0,0,0.00104748,0.0402892,0.025999
1730,UOX,1240,8,537,128,53,107,63,22,82,86,74,88,0,0,0,0,0,0,0,0,0,0,0,0,0.00104627,0.0340558,0.0307221
1740,UOX,11,4,3,0,0,0,1,0,0,2,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0.00015759,0.0110169,0.0143044
1750,UOX,1371,6,564,158,42,122,75,32,91,89,101,97,6,3,4,0,0,0,0,0,0,0,0,2,0.00111278,0.0395978,0.0281019
1760,UOX,1496,9,620,173,50,166,70,33,82,113,101,88,0,0,0,0,0,0,0,0,0,0,0,0,0.00103052,0.0397416,0.0259304
1770,UOX,1179,8,520,110,45,97,56,34,70,82,78,87,0,0,0,0,0,0,0,0,0,0,0,0,0.000165071,0.0334955,0.00492815
1780,UOX,1344,6,550,159,39,115,85,27,92,94,90,93,22,3,5,1,1,4,0,0,1,1,1,8,0.00102777,0.0436233,0.02356
1790,UOX,1262,11,507,146,28,120,70,33,61,102,87,108,157,11,49,3,2,12,10,5,14,4,6,52,0.00108311,0.086073,0.0125837
1800,UOX,1415,8,571,157,56,120,84,36,91,116,103,81,121,6,37,0,4,13,1,1,6,14,12,33,0.00106758,0.0588537,0.0181395
1810,UOX,1405,5,642,124,46,121,49,36,86,133,88,80,0,0,0,0,0,0,0,0,0,0,0,0,0.000991355,0.0280758,0.03531
1820,UOX,1097,5,492,102,29,93,58,26,69,89,70,69,288,7,100,11,15,30,12,1,4,19,29,67,0.000168771,0.0635704,0.00265487
1830,UOX,1332,6,606,140,44,121,60,35,67,90,97,72,0,3,0,0,0,0,0,0,0,0,0,0,0.00106764,0.0363881,0.0293403
1840,UOX,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000146871,0.00699815,0.0209871
1850,UOX,1515,8,639,150,47,159,77,32,69,135,101,106,0,0,0,0,0,0,0,0,0,0,0,0,0.000977835,0.0440869,0.0221797
1860,UOX,1238,6,513,116,38,107,59,26,70,143,85,81,69,6,18,3,1,7,5,0,4,5,8,18,0.00101652,0.0502391,0.0202337
