iteration,crossover_type,nbMoves,nbLoopsLS,m1,m2,m3,m4,m5,m6,m7,m8,m9,swapStar,nbMovesRepair,nbLoopsRepair,m1r,m2r,m3r,m4r,m5r,m6r,m7r,m8r,m9r,swapStarR,time_crossover,time_LS,ratio_crossover_LS
140,LOX,60,5,15,1,1,14,4,1,1,8,6,9,22,3,7,2,0,7,3,0,0,1,2,0,0.000156331,0.0160916,0.00971506
150,LOX,45,3,7,2,1,13,2,2,2,12,1,3,33,3,8,2,0,2,7,0,0,7,2,5,0.00651122,0.0164847,0.394985
160,LOX,76,4,19,2,2,18,9,1,0,11,9,5,0,0,0,0,0,0,0,0,0,0,0,0,0.00642533,0.00850728,0.755274
170,LOX,43,4,6,3,0,9,4,0,1,4,5,11,0,0,0,0,0,0,0,0,0,0,0,0,0.0067191,0.00850185,0.79031
180,LOX,43,4,10,1,0,7,1,3,0,4,7,10,0,0,0,0,0,0,0,0,0,0,0,0,0.000150432,0.00896625,0.0167776
190,LOX,83,4,20,5,1,19,5,2,0,12,7,12,0,0,0,0,0,0,0,0,0,0,0,0,0.00646691,0.00941068,0.687188
200,LOX,108,7,23,1,6,19,8,2,0,12,8,29,0,0,0,0,0,0,0,0,0,0,0,0,0.000152362,0.0135006,0.0112856
210,LOX,108,5,25,1,2,23,2,4,0,12,13,26,6,3,0,2,0,0,2,0,1,0,0,1,0.00648584,0.0167224,0.387853
220,LOX,45,4,11,0,0,11,3,1,0,6,5,8,0,0,0,0,0,0,0,0,0,0,0,0,0.000263812,0.00828392,0.0318463
230,LOX,112,5,20,3,2,15,10,6,1,13,14,28,0,0,0,0,0,0,0,0,0,0,0,0,0.00665073,0.011137,0.597172
240,LOX,30,3,12,1,2,3,3,1,0,5,0,3,42,5,3,1,1,14,3,1,0,2,4,13,0.0065921,0.0165887,0.397385
250,LOX,46,3,16,2,2,10,1,3,1,5,3,3,57,4,14,0,1,10,2,2,0,9,6,13,0.000150771,0.0183779,0.00820393
260,LOX,91,4,16,2,1,17,11,3,0,14,10,17,9,3,4,1,1,2,0,0,0,1,0,0,0.00664362,0.0154432,0.430197
270,LOX,100,4,25,7,4,14,8,3,1,14,10,14,0,0,0,0,0,0,0,0,0,0,0,0,0.00663775,0.0110419,0.601142
280,LOX,29,3,8,1,0,3,2,2,0,4,3,6,0,0,0,0,0,0,0,0,0,0,0,0,0.00643179,0.0072419,0.888135
290,LOX,59,4,13,3,1,15,8,0,0,5,9,5,0,0,0,0,0,0,0,0,0,0,0,0,0.00660641,0.00859637,0.768512
300,LOX,71,5,17,2,3,17,3,3,2,7,6,11,0,0,0,0,0,0,0,0,0,0,0,0,0.00649459,0.010851,0.598523
310,LOX,87,4,24,2,3,21,1,2,0,10,14,10,133,8,37,2,2,20,8,4,1,20,11,28,0.00647444,0.0244964,0.264302
320,LOX,72,7,23,1,0,13,4,0,0,13,7,11,26,3,12,0,0,3,1,0,0,4,4,2,0.00653285,0.0189481,0.344775
330,LOX,107,4,23,3,5,17,9,1,0,16,13,20,114,5,36,2,1,23,3,4,1,19,11,14,0.0065848,0.0211559,0.311251
340,LOX,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000147831,0.00611933,0.024158
350,LOX,19,3,6,2,0,3,1,0,0,1,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0.00657021,0.00776696,0.845918
360,LOX,80,3,21,3,1,13,4,7,3,8,9,11,12,4,1,0,0,4,1,0,0,0,1,5,0.00637136,0.0161987,0.393325
370,LOX,4,3,2,0,0,0,0,0,0,1,0,1,5,3,3,0,0,1,0,1,0,0,0,0,0.000154552,0.0126922,0.0121769
380,LOX,103,4,28,2,2,19,10,3,1,13,12,13,0,0,0,0,0,0,0,0,0,0,0,0,0.00663662,0.0119767,0.554128
390,LOX,79,4,15,2,0,20,7,0,0,11,10,14,0,0,0,0,0,0,0,0,0,0,0,0,0.00637283,0.0093719,0.679993
400,LOX,99,5,27,0,3,21,3,1,2,14,9,19,25,4,1,1,0,6,2,2,0,2,0,11,0.00677753,0.0213372,0.317639
410,LOX,59,4,8,2,0,13,5,1,1,10,2,17,2,3,1,0,0,1,0,0,0,0,0,0,0.00662509,0.0153952,0.430335
420,LOX,58,4,20,1,1,9,8,2,0,9,6,2,0,0,0,0,0,0,0,0,0,0,0,0,0.0065589,0.00787427,0.832953
430,LOX,44,4,5,0,3,11,3,3,1,5,4,9,32,4,7,0,0,8,2,0,0,2,3,10,0.00662301,0.0175564,0.377242
440,LOX,98,5,20,2,2,17,14,5,2,16,10,10,0,0,0,0,0,0,0,0,0,0,0,0,0.00659787,0.0102595,0.643097
450,LOX,59,3,18,2,1,11,2,2,3,9,5,6,91,6,35,2,0,10,3,0,0,11,21,9,0.00657582,0.0198993,0.330456
460,LOX,97,4,27,2,0,18,10,2,0,10,19,9,0,0,0,0,0,0,0,0,0,0,0,0,0.00665912,0.00983866,0.676832
470,LOX,102,6,15,4,1,23,8,2,0,10,8,31,0,0,0,0,0,0,0,0,0,0,0,0,0.00661506,0.0134187,0.492974
480,LOX,56,3,13,1,2,13,2,2,1,6,1,15,0,0,0,0,0,0,0,0,0,0,0,0,0.00644957,0.00909369,0.709236
490,LOX,39,4,13,0,1,8,0,2,0,8,4,3,64,7,20,1,2,8,8,0,0,7,3,15,0.0066492,0.0185833,0.357805
500,LOX,41,4,8,0,1,7,5,0,0,9,3,8,0,0,0,0,0,0,0,0,0,0,0,0,0.00660289,0.00908875,0.726491
510,LOX,40,4,8,0,2,10,2,1,0,4,4,9,0,0,0,0,0,0,0,0,0,0,0,0,0.00648334,0.00778948,0.83232
520,LOX,106,5,24,3,3,16,8,1,3,14,10,24,15,3,7,0,0,2,3,1,1,1,0,0,0.00652963,0.0196261,0.332702
530,LOX,10,3,3,0,0,1,0,1,0,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000147641,0.00662264,0.0222934
540,LOX,98,4,19,3,1,23,8,4,1,14,8,17,31,5,11,0,0,8,2,1,0,3,2,4,0.006661,0.0186362,0.357423
550,LOX,102,5,13,1,3,18,13,5,0,12,16,21,0,0,0,0,0,0,0,0,0,0,0,0,0.000154591,0.0116958,0.0132177
560,LOX,96,6,23,1,4,19,9,0,2,11,9,18,65,4,17,2,0,10,5,1,0,4,3,23,0.00653327,0.0206795,0.31593
570,LOX,53,3,10,2,2,8,6,1,1,10,7,6,0,0,0,0,0,0,0,0,0,0,0,0,0.0065759,0.00724979,0.907047
580,LOX,66,4,16,1,0,11,4,2,0,11,12,9,0,0,0,0,0,0,0,0,0,0,0,0,0.00653752,0.00898743,0.727407
590,LOX,113,5,22,5,5,17,12,4,0,16,13,19,49,4,16,0,0,4,6,0,1,10,4,8,0.00668135,0.0188494,0.354459
600,LOX,57,3,13,2,4,18,1,1,1,6,5,6,0,0,0,0,0,0,0,0,0,0,0,0,0.00669069,0.00851036,0.786182
610,LOX,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000147961,0.00619337,0.0238902
620,LOX,21,3,4,0,1,2,2,1,0,3,6,2,0,0,0,0,0,0,0,0,0,0,0,0,0.00664518,0.00693534,0.958162
630,LOX,28,3,4,2,0,7,3,1,0,2,3,6,0,0,0,0,0,0,0,0,0,0,0,0,0.00655362,0.00754408,0.868711
640,LOX,127,4,28,4,4,28,7,2,2,13,12,27,0,0,0,0,0,0,0,0,0,0,0,0,0.0066161,0.0112017,0.590635
650,LOX,82,4,28,0,0,13,4,0,0,11,12,14,0,0,0,0,0,0,0,0,0,0,0,0,0.00672154,0.0106636,0.630324
660,LOX,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000151191,0.00640788,0.0235945
670,LOX,74,4,20,5,1,13,6,0,1,8,14,6,0,0,0,0,0,0,0,0,0,0,0,0,0.00664429,0.00852744,0.779166
680,LOX,57,4,22,2,0,8,3,0,1,10,1,10,0,0,0,0,0,0,0,0,0,0,0,0,0.000149221,0.00842897,0.0177034
690,LOX,26,3,6,0,0,4,3,0,0,6,2,5,0,0,0,0,0,0,0,0,0,0,0,0,0.00648759,0.00725331,0.894431
700,LOX,123,4,19,2,4,27,6,2,0,14,17,32,0,0,0,0,0,0,0,0,0,0,0,0,0.00660839,0.011981,0.551572
710,LOX,65,4,13,0,1,17,7,0,0,8,11,8,20,4,5,0,0,3,1,2,0,3,0,6,0.00658977,0.0159174,0.413998
720,LOX,66,4,19,3,3,10,6,3,1,6,2,13,22,4,2,0,0,2,2,1,0,2,0,13,0.0065349,0.0170592,0.383073
730,LOX,79,4,21,5,4,10,3,4,2,10,11,9,0,0,0,0,0,0,0,0,0,0,0,0,0.00654978,0.00862763,0.759164
740,LOX,18,3,6,0,0,2,1,1,0,2,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0.000151301,0.00697871,0.0216804
750,LOX,63,4,14,1,0,11,5,3,0,5,6,18,0,0,0,0,0,0,0,0,0,0,0,0,0.00655752,0.00981658,0.668005
760,LOX,16,3,8,1,0,3,1,0,0,3,0,0,18,4,7,3,1,1,0,0,0,0,5,1,0.000148481,0.0139793,0.0106215
770,LOX,53,3,19,2,0,7,6,1,3,6,5,4,25,5,6,0,0,4,1,0,0,4,6,4,0.00655726,0.0149119,0.439732
780,LOX,34,3,8,2,0,5,2,1,1,7,5,3,0,0,0,0,0,0,0,0,0,0,0,0,0.00634627,0.00748979,0.847323
790,LOX,64,4,17,1,1,11,7,3,0,8,11,5,0,0,0,0,0,0,0,0,0,0,0,0,0.00647888,0.00885392,0.731753
800,LOX,78,4,15,3,3,11,11,3,1,13,4,14,0,0,0,0,0,0,0,0,0,0,0,0,0.00649693,0.0104654,0.620798
810,LOX,47,3,12,4,1,7,5,0,0,7,4,7,0,0,0,0,0,0,0,0,0,0,0,0,0.00656237,0.00719285,0.912347
820,LOX,44,5,14,1,2,6,2,0,2,7,4,6,0,0,0,0,0,0,0,0,0,0,0,0,0.00652957,0.00845223,0.772527
830,LOX,59,4,18,1,3,11,5,2,0,7,5,7,0,0,0,0,0,0,0,0,0,0,0,0,0.000150031,0.00894652,0.0167698
840,LOX,19,4,1,0,0,4,1,1,0,1,3,8,0,0,0,0,0,0,0,0,0,0,0,0,0.000147681,0.00781658,0.0188933
850,LOX,78,3,21,3,2,13,6,2,1,10,4,16,145,6,34,3,3,28,6,2,1,17,15,36,0.0064289,0.0241055,0.266698
860,LOX,67,3,19,4,1,14,1,0,0,12,9,7,0,0,0,0,0,0,0,0,0,0,0,0,0.00652981,0.00736045,0.887149
870,LOX,50,3,18,1,3,5,2,3,0,11,6,1,41,5,11,0,1,8,3,0,1,5,6,6,0.00653235,0.0163779,0.398852
880,LOX,48,3,10,1,1,10,7,2,0,9,6,2,77,5,18,2,4,14,8,1,0,7,10,13,0.006527,0.016863,0.38706
890,LOX,81,5,17,2,0,12,8,1,1,8,10,22,0,0,0,0,0,0,0,0,0,0,0,0,0.00653759,0.0102058,0.640573
900,LOX,58,4,13,3,1,7,5,4,1,12,5,7,0,0,0,0,0,0,0,0,0,0,0,0,0.00646749,0.00982132,0.658516
910,LOX,87,4,18,2,4,22,2,2,2,16,10,9,147,8,30,1,2,21,11,0,0,18,17,47,0.0064676,0.0241539,0.267767
920,LOX,9,3,3,0,0,2,0,0,0,1,2,1,60,5,18,2,2,11,7,2,0,4,3,11,0.000148182,0.0162409,0.00912401
930,LOX,83,5,19,3,2,15,10,1,0,9,8,16,35,6,5,1,2,4,3,3,0,2,0,15,0.00645225,0.0193408,0.333609
940,LOX,91,4,33,2,2,15,5,0,4,10,8,12,0,0,0,0,0,0,0,0,0,0,0,0,0.00634315,0.00912867,0.69486
950,LOX,55,3,17,0,1,15,2,1,1,11,4,3,0,0,0,0,0,0,0,0,0,0,0,0,0.00639039,0.00889818,0.718168
960,LOX,38,3,11,0,0,7,5,1,0,5,1,8,0,0,0,0,0,0,0,0,0,0,0,0,0.00648525,0.00740707,0.875549
970,LOX,81,4,28,1,6,10,4,3,2,8,9,10,100,7,24,2,2,20,7,3,0,14,10,18,0.00651927,0.0231201,0.281974
980,LOX,72,3,22,2,2,17,1,4,0,10,5,9,0,0,0,0,0,0,0,0,0,0,0,0,0.00655702,0.00840823,0.779834
990,LOX,24,3,9,0,1,5,0,2,0,5,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.00652471,0.0068159,0.957278
1000,LOX,17,3,8,1,0,4,0,0,0,2,1,1,24,5,4,0,2,3,2,1,0,1,3,8,0.00654411,0.0166078,0.394039
1010,LOX,61,3,19,3,1,5,5,1,0,10,8,9,11,3,2,1,0,3,1,1,0,0,0,3,0.00664773,0.0148449,0.447814
1020,LOX,83,6,20,2,3,17,4,1,1,12,4,19,14,3,2,0,1,4,0,0,1,2,1,3,0.00656645,0.0175813,0.373492
1030,LOX,52,4,13,0,1,8,9,2,1,7,3,8,0,0,0,0,0,0,0,0,0,0,0,0,0.00669017,0.00810937,0.824993
1040,LOX,66,4,9,2,1,12,9,1,0,12,9,11,0,0,0,0,0,0,0,0,0,0,0,0,0.00653495,0.00891464,0.733058
1050,LOX,134,5,34,2,1,30,12,10,1,18,9,17,117,5,29,1,3,22,12,3,0,14,13,20,0.00664262,0.0241652,0.274883
1060,LOX,28,3,8,0,0,6,2,1,0,3,3,5,0,0,0,0,0,0,0,0,0,0,0,0,0.0066292,0.00706949,0.93772
1070,LOX,14,3,5,0,0,2,0,1,0,0,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0.00661983,0.00713654,0.927597
1080,LOX,67,3,16,5,2,6,6,2,1,13,10,6,0,0,0,0,0,0,0,0,0,0,0,0,0.00661749,0.00770157,0.859239
1090,LOX,73,4,13,3,1,15,7,3,1,14,3,13,0,0,0,0,0,0,0,0,0,0,0,0,0.0065746,0.00947101,0.694181
1100,LOX,34,4,5,1,1,6,4,1,1,5,3,7,0,0,0,0,0,0,0,0,0,0,0,0,0.000151751,0.00917027,0.0165481
1110,LOX,36,3,11,0,1,9,2,0,1,8,2,2,60,5,22,1,0,5,2,4,0,9,6,11,0.00653287,0.0175882,0.371434
1120,LOX,34,3,13,0,1,8,2,0,0,4,2,4,4,3,2,0,0,1,1,0,0,0,0,0,0.00657035,0.0132215,0.496945
1130,LOX,101,4,15,5,3,13,4,6,1,19,11,24,0,0,0,0,0,0,0,0,0,0,0,0,0.00661756,0.00981164,0.674461
1140,LOX,101,4,30,2,2,20,8,3,0,9,9,18,0,0,0,0,0,0,0,0,0,0,0,0,0.00652692,0.00976534,0.668376
1150,LOX,96,6,14,3,4,21,7,3,2,14,8,20,0,0,0,0,0,0,0,0,0,0,0,0,0.00659045,0.0125291,0.52601
1160,LOX,91,4,24,2,5,16,11,1,1,9,6,16,30,4,5,1,0,4,1,2,0,4,2,11,0.00667806,0.0180653,0.369663
1170,LOX,91,4,32,1,1,13,4,3,2,16,10,9,38,4,14,0,0,5,1,0,0,7,5,6,0.00656126,0.0172838,0.37962
1180,LOX,113,4,26,2,3,14,6,3,0,11,15,33,25,4,6,1,0,3,1,0,0,1,1,12,0.00654758,0.0188698,0.346986
1190,LOX,44,4,13,1,2,8,1,1,1,4,2,11,0,0,0,0,0,0,0,0,0,0,0,0,0.000149592,0.00847316,0.0176548
1200,LOX,33,3,12,2,1,4,2,2,0,3,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0.00668974,0.00842349,0.794177
1210,LOX,36,3,11,1,2,6,0,1,2,4,5,4,0,0,0,0,0,0,0,0,0,0,0,0,0.006586,0.00721138,0.913279
1220,LOX,90,5,27,4,1,10,12,3,2,7,6,18,0,0,0,0,0,0,0,0,0,0,0,0,0.00669502,0.00931788,0.718513
1230,LOX,18,3,2,1,0,1,3,2,0,5,2,2,93,7,14,4,1,10,5,1,2,10,10,36,0.00657354,0.0196464,0.334593
1240,LOX,22,3,10,1,0,3,1,0,0,4,2,1,45,5,18,1,0,6,4,1,1,4,2,8,0.00658305,0.015376,0.428138
1250,LOX,62,4,19,2,3,6,8,3,2,7,7,5,0,0,0,0,0,0,0,0,0,0,0,0,0.00654612,0.0103628,0.631695
1260,LOX,73,4,18,1,2,16,4,0,0,12,3,17,89,5,22,5,0,16,6,2,0,9,13,16,0.00649876,0.0213996,0.303686
1270,LOX,46,3,12,1,0,8,2,7,0,7,6,3,0,0,0,0,0,0,0,0,0,0,0,0,0.00653195,0.00771003,0.847202
1280,LOX,92,3,21,2,3,23,9,1,2,13,7,11,0,0,0,0,0,0,0,0,0,0,0,0,0.00647908,0.0089764,0.721791
1290,LOX,18,3,5,0,0,5,0,0,0,1,4,3,0,0,0,0,0,0,0,0,0,0,0,0,0.000151111,0.00657606,0.022979
1300,LOX,66,4,22,2,1,11,6,0,0,7,3,14,28,5,7,0,0,3,4,1,0,5,4,4,0.0066045,0.018677,0.353616
1310,LOX,67,6,20,0,0,13,2,3,2,10,4,13,3,3,0,0,0,0,0,0,0,1,0,2,0.00674486,0.016797,0.401552
1320,LOX,48,4,11,0,1,10,3,3,0,6,7,7,0,0,0,0,0,0,0,0,0,0,0,0,0.00646393,0.00848957,0.761396
1330,LOX,62,5,13,0,2,12,7,1,0,7,8,12,0,0,0,0,0,0,0,0,0,0,0,0,0.00655907,0.0104487,0.627737
1340,LOX,2,3,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000151891,0.00604411,0.0251304
1350,LOX,20,3,5,3,2,2,1,0,0,4,2,1,61,5,21,2,0,9,0,1,2,10,6,10,0.000240342,0.0188221,0.0127692
1360,LOX,19,3,4,1,0,3,0,1,0,1,2,7,0,0,0,0,0,0,0,0,0,0,0,0,0.000148181,0.0074862,0.0197939
1370,LOX,31,3,6,0,2,6,0,0,0,6,9,2,0,0,0,0,0,0,0,0,0,0,0,0,0.00665855,0.00689557,0.965627
1380,LOX,88,5,21,3,3,15,4,2,1,5,18,16,126,5,39,4,2,17,7,5,0,15,11,26,0.00651608,0.0229857,0.283484
1390,LOX,19,3,5,1,0,3,1,1,1,2,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0.000149491,0.00690626,0.0216457
1400,LOX,79,3,12,1,0,24,7,6,1,8,11,9,0,0,0,0,0,0,0,0,0,0,0,0,0.00661119,0.0101217,0.653167
1410,LOX,87,4,29,1,1,18,2,1,0,15,9,11,0,0,0,0,0,0,0,0,0,0,0,0,0.00655186,0.00929077,0.705201
1420,LOX,79,4,33,2,2,14,2,1,0,4,8,13,97,4,26,7,5,15,5,5,1,15,8,10,0.00653511,0.0204503,0.319561
1430,LOX,50,4,13,0,2,9,5,3,0,5,4,9,15,3,3,2,1,5,0,2,0,0,1,1,0.00655726,0.0150332,0.436187
1440,LOX,69,3,15,4,2,13,5,1,0,13,10,6,178,6,47,3,0,25,12,6,1,19,20,45,0.00637932,0.0235332,0.271078
1450,LOX,29,4,7,1,2,2,3,0,0,7,3,4,38,4,20,0,1,6,3,0,0,3,1,4,0.00647236,0.0179329,0.360921
1460,LOX,93,5,36,7,1,11,6,2,1,9,8,12,41,4,3,1,0,11,4,0,0,2,4,16,0.00636056,0.02036,0.312405
1470,LOX,31,3,15,2,0,7,0,1,0,3,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0.00652694,0.00699485,0.933106
1480,LOX,69,5,12,1,6,19,4,0,0,5,10,12,21,4,4,0,0,4,2,0,0,0,2,9,0.00640928,0.0187358,0.342088
1490,LOX,50,4,10,3,1,3,5,4,0,10,7,7,10,4,0,0,2,0,0,1,0,1,1,5,0.000150652,0.0146155,0.0103077
1500,LOX,74,7,26,3,0,9,5,0,0,8,9,14,69,4,23,3,1,7,4,2,1,6,11,11,0.00642391,0.0217188,0.295777
1510,LOX,30,3,8,3,2,2,2,1,0,3,5,4,0,0,0,0,0,0,0,0,0,0,0,0,0.000146031,0.00701351,0.0208214
1520,LOX,67,3,19,2,2,14,2,3,2,10,4,9,6,3,0,1,0,1,2,1,0,0,0,1,0.000146781,0.0147491,0.00995187
1530,LOX,31,3,8,0,0,6,2,0,1,5,5,4,0,0,0,0,0,0,0,0,0,0,0,0,0.00648827,0.00722461,0.898079
1540,LOX,109,5,15,1,5,21,10,2,1,16,16,22,128,6,39,3,3,16,10,5,3,10,16,23,0.00643682,0.0243124,0.264755
1550,LOX,43,3,16,1,0,5,4,1,0,4,5,7,0,0,0,0,0,0,0,0,0,0,0,0,0.00646151,0.00864495,0.747432
1560,LOX,53,4,16,3,1,5,5,2,1,4,8,8,0,0,0,0,0,0,0,0,0,0,0,0,0.00645553,0.0090702,0.71173
1570,LOX,9,3,3,1,0,2,0,0,0,3,0,0,2,3,0,0,0,1,0,0,0,1,0,0,0.000146951,0.012526,0.0117317
1580,LOX,87,5,18,1,0,11,19,1,1,14,10,12,107,6,30,5,1,18,4,0,3,13,10,23,0.00648769,0.0236473,0.274352
1590,LOX,36,3,8,0,1,8,3,3,0,4,2,7,60,6,8,2,1,11,2,0,1,3,5,27,0.00651145,0.0184747,0.352452
1600,LOX,28,3,5,0,0,6,1,1,0,8,2,5,4,3,2,0,0,1,0,0,0,1,0,0,0.00659362,0.0151725,0.434577
1610,LOX,70,3,22,1,2,11,6,2,1,8,13,4,0,0,0,0,0,0,0,0,0,0,0,0,0.0078684,0.00784532,1.00294
1620,LOX,5,3,2,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000143211,0.0061651,0.0232293
1630,LOX,87,6,19,0,1,20,9,2,2,8,7,19,0,0,0,0,0,0,0,0,0,0,0,0,0.00634395,0.0107796,0.588516
1640,LOX,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000143371,0.0075475,0.0189958
1650,LOX,92,4,25,4,2,20,4,2,2,12,8,13,0,0,0,0,0,0,0,0,0,0,0,0,0.00644494,0.0107571,0.599134
1660,LOX,87,4,22,2,4,12,5,3,0,12,10,17,0,0,0,0,0,0,0,0,0,0,0,0,0.00642307,0.00830529,0.773371
1670,LOX,44,3,4,1,0,8,6,2,0,8,5,10,0,0,0,0,0,0,0,0,0,0,0,0,0.00661184,0.00814181,0.812085
1680,LOX,76,3,17,1,0,17,5,0,0,15,9,12,0,0,0,0,0,0,0,0,0,0,0,0,0.00648432,0.00822985,0.787902
1690,LOX,21,3,4,1,1,6,3,2,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.000145131,0.00661723,0.0219323
1700,LOX,54,4,6,1,0,17,3,1,0,9,6,11,50,5,9,1,0,12,4,5,0,8,2,9,0.00657542,0.0205903,0.319346
1710,LOX,58,5,13,1,2,11,4,2,0,10,6,9,13,3,4,1,0,1,0,0,0,2,3,2,0.00656283,0.0150725,0.435418
1720,LOX,121,4,22,2,4,23,7,2,2,17,22,20,0,0,0,0,0,0,0,0,0,0,0,0,0.00643565,0.0103386,0.622485
1730,LOX,66,5,10,2,1,12,7,1,4,10,4,15,0,0,0,0,0,0,0,0,0,0,0,0,0.00652401,0.0107865,0.604829
1740,LOX,79,5,20,4,2,13,8,2,2,7,10,11,12,3,2,0,0,3,0,0,0,3,1,3,0.00655135,0.0161919,0.404608
1750,LOX,22,3,5,3,2,4,2,0,0,1,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0.000218482,0.00792291,0.027576
1760,LOX,29,3,8,3,0,6,1,1,0,1,4,5,0,0,0,0,0,0,0,0,0,0,0,0,0.000151441,0.00667096,0.0227015
1770,LOX,90,5,16,2,0,21,13,4,0,11,7,16,0,0,0,0,0,0,0,0,0,0,0,0,0.00645935,0.00949157,0.680535
1780,LOX,20,3,3,2,2,4,1,2,1,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.00659029,0.00656771,1.00344
1790,LOX,76,5,19,4,1,16,6,2,1,8,11,8,2,3,1,0,0,0,0,1,0,0,0,0,0.0064498,0.0155709,0.414221
1800,LOX,66,4,15,3,0,9,4,0,1,12,12,10,0,0,0,0,0,0,0,0,0,0,0,0,0.00652562,0.00927616,0.703483
1810,LOX,48,4,20,2,0,3,3,1,0,9,3,7,0,0,0,0,0,0,0,0,0,0,0,0,0.00662353,0.00861287,0.769027
1820,LOX,39,3,10,0,0,6,2,0,2,9,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0.000147891,0.00695915,0.0212513
1830,LOX,69,4,19,4,3,16,3,3,0,8,8,5,0,0,0,0,0,0,0,0,0,0,0,0,0.00646971,0.00869513,0.744062
1840,LOX,40,3,14,1,1,7,2,1,0,6,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0.00637216,0.00737435,0.864098
1850,LOX,65,4,26,0,1,9,2,3,1,5,6,12,0,0,0,0,0,0,0,0,0,0,0,0,0.00663245,0.00980802,0.676227
1860,LOX,59,5,15,1,2,7,6,2,1,6,9,10,47,5,3,2,1,8,8,2,0,4,6,13,0.00652512,0.0192905,0.338256
1870,LOX,89,3,26,2,1,17,6,2,0,7,11,17,0,0,0,0,0,0,0,0,0,0,0,0,0.00653369,0.00890812,0.733454
1880,LOX,53,3,16,0,0,8,5,3,0,7,9,5,0,0,0,0,0,0,0,0,0,0,0,0,0.00645977,0.00756795,0.85357
1890,LOX,22,4,7,0,0,2,0,1,0,3,5,4,0,0,0,0,0,0,0,0,0,0,0,0,0.000144141,0.00755886,0.0190692
1900,LOX,38,4,6,1,1,13,4,0,0,3,4,6,0,0,0,0,0,0,0,0,0,0,0,0,0.00635567,0.00867882,0.73232
