iteration,crossover_type,nbMoves,nbLoopsLS,m1,m2,m3,m4,m5,m6,m7,m8,m9,swapStar,nbMovesRepair,nbLoopsRepair,m1r,m2r,m3r,m4r,m5r,m6r,m7r,m8r,m9r,swapStarR,time_crossover,time_LS,ratio_crossover_LS
200,GLOX,124,5,23,10,6,32,2,4,17,6,4,20,0,0,0,0,0,0,0,0,0,0,0,0,0.00261796,0.0118731,0.220495
210,GLOX,95,4,25,3,3,21,0,0,8,1,12,22,0,0,0,0,0,0,0,0,0,0,0,0,0.00262319,0.0108113,0.242634
220,GLOX,15,3,5,0,1,3,0,1,3,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.000644975,0.00553654,0.116494
230,GLOX,47,4,17,1,2,4,1,0,2,10,4,6,0,0,0,0,0,0,0,0,0,0,0,0,0.00257985,0.00700293,0.368395
240,GLOX,66,5,21,3,0,14,0,2,0,4,8,14,0,0,0,0,0,0,0,0,0,0,0,0,0.00266118,0.0113159,0.235171
250,GLOX,66,3,23,2,0,21,1,2,3,2,4,8,0,0,0,0,0,0,0,0,0,0,0,0,0.00262648,0.00773218,0.339681
260,GLOX,40,4,9,0,3,11,1,1,4,1,4,6,0,0,0,0,0,0,0,0,0,0,0,0,0.000642694,0.00758802,0.0846985
270,GLOX,98,4,41,2,1,18,2,6,5,5,6,12,0,0,0,0,0,0,0,0,0,0,0,0,0.00267773,0.00819391,0.326795
280,GLOX,80,6,21,5,3,13,3,5,6,3,6,15,0,0,0,0,0,0,0,0,0,0,0,0,0.00265682,0.00982095,0.270526
290,GLOX,96,5,26,9,2,18,5,5,6,6,3,16,0,0,0,0,0,0,0,0,0,0,0,0,0.000640334,0.0105297,0.0608119
300,GLOX,74,6,16,2,0,16,1,2,2,4,6,25,0,0,0,0,0,0,0,0,0,0,0,0,0.000647034,0.0143386,0.0451254
310,GLOX,72,4,23,3,3,11,2,1,7,3,5,14,0,0,0,0,0,0,0,0,0,0,0,0,0.00264864,0.00905626,0.292465
320,GLOX,46,3,21,0,1,4,0,1,2,7,2,8,0,0,0,0,0,0,0,0,0,0,0,0,0.0025343,0.0070435,0.359807
330,GLOX,140,6,26,8,4,33,3,6,16,8,5,31,0,0,0,0,0,0,0,0,0,0,0,0,0.0026696,0.0161022,0.16579
340,GLOX,40,4,15,2,3,7,0,0,3,1,2,7,0,0,0,0,0,0,0,0,0,0,0,0,0.00262505,0.0070809,0.370722
350,GLOX,33,3,7,4,3,4,1,1,7,1,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0.00260274,0.0070401,0.369702
360,GLOX,3,3,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0.000641984,0.00548873,0.116964
370,GLOX,33,3,13,0,4,4,1,0,0,4,1,6,0,0,0,0,0,0,0,0,0,0,0,0,0.000648795,0.00670509,0.0967616
380,GLOX,42,5,13,2,1,4,0,1,4,3,3,11,0,0,0,0,0,0,0,0,0,0,0,0,0.000640714,0.00785601,0.0815571
390,GLOX,32,4,10,4,3,3,1,0,1,2,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0.000643034,0.00876472,0.0733662
400,GLOX,83,3,25,5,2,18,0,6,7,7,2,11,0,0,0,0,0,0,0,0,0,0,0,0,0.00264725,0.00882773,0.299879
410,GLOX,18,3,5,0,0,4,0,0,2,0,1,6,0,0,0,0,0,0,0,0,0,0,0,0,0.000641205,0.00644571,0.0994777
420,GLOX,29,3,13,1,3,3,0,0,1,3,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0.00263559,0.00665184,0.396219
430,GLOX,124,9,34,5,8,26,1,1,5,7,11,26,0,0,0,0,0,0,0,0,0,0,0,0,0.00262486,0.015396,0.17049
440,GLOX,57,4,20,2,1,9,0,2,4,7,1,11,0,0,0,0,0,0,0,0,0,0,0,0,0.000699085,0.00902356,0.0774733
450,GLOX,68,4,31,2,3,9,1,0,3,6,1,12,0,0,0,0,0,0,0,0,0,0,0,0,0.00267058,0.0109128,0.24472
460,GLOX,118,4,27,4,4,24,2,6,9,7,2,33,0,0,0,0,0,0,0,0,0,0,0,0,0.00263112,0.0116203,0.226425
470,GLOX,55,3,24,3,0,9,1,0,3,2,6,7,0,0,0,0,0,0,0,0,0,0,0,0,0.0026082,0.00742459,0.351292
480,GLOX,23,3,13,2,0,2,0,0,1,0,1,4,49,4,12,3,4,4,0,0,5,5,7,9,0.000647054,0.0150315,0.0430466
490,GLOX,103,5,28,2,1,21,1,8,7,6,8,21,0,0,0,0,0,0,0,0,0,0,0,0,0.00274849,0.0131572,0.208896
500,GLOX,28,3,9,1,0,8,0,0,3,3,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0.00264799,0.00630404,0.420046
510,GLOX,14,3,1,0,0,5,0,0,0,2,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0.000634565,0.00707743,0.0896604
520,GLOX,158,6,58,19,8,17,2,7,4,10,12,21,26,4,9,1,0,3,0,0,4,4,2,3,0.00264764,0.0211493,0.125188
530,GLOX,98,5,21,4,3,24,2,4,7,5,4,24,0,0,0,0,0,0,0,0,0,0,0,0,0.0028342,0.0123252,0.229952
540,GLOX,18,4,8,3,0,2,0,0,1,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0.000636934,0.00657642,0.0968512
550,GLOX,50,4,20,1,1,4,1,3,3,3,1,13,0,0,0,0,0,0,0,0,0,0,0,0,0.000644914,0.00973866,0.0662221
560,GLOX,9,3,4,0,0,1,0,0,1,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0.000640424,0.00603152,0.10618
570,GLOX,81,4,28,6,1,14,2,2,2,4,6,16,0,0,0,0,0,0,0,0,0,0,0,0,0.00264578,0.00987171,0.268016
580,GLOX,30,4,15,1,1,5,0,0,0,1,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0.000643934,0.00705722,0.0912447
590,GLOX,21,5,6,0,0,5,1,1,0,0,2,6,0,0,0,0,0,0,0,0,0,0,0,0,0.000664964,0.00770921,0.0862558
600,GLOX,40,4,8,0,0,12,0,0,2,3,2,13,0,0,0,0,0,0,0,0,0,0,0,0,0.000640525,0.0100689,0.063614
610,GLOX,8,3,3,1,0,3,0,0,0,1,0,0,40,4,14,4,2,5,2,0,2,2,2,7,0.000641924,0.0136309,0.0470932
620,GLOX,68,7,18,1,1,16,0,1,5,6,4,16,0,0,0,0,0,0,0,0,0,0,0,0,0.00263948,0.0118631,0.222496
630,GLOX,130,4,41,5,3,22,4,3,13,10,3,26,0,0,0,0,0,0,0,0,0,0,0,0,0.00257803,0.0105066,0.245371
640,GLOX,132,4,45,12,2,17,3,6,13,11,9,14,0,0,0,0,0,0,0,0,0,0,0,0,0.000633664,0.00894609,0.0708314
650,GLOX,50,4,15,1,1,13,0,2,0,2,3,13,0,0,0,0,0,0,0,0,0,0,0,0,0.00263383,0.0106387,0.24757
660,GLOX,49,5,26,1,3,4,0,0,2,5,2,6,0,0,0,0,0,0,0,0,0,0,0,0,0.0025802,0.00863459,0.298821
670,GLOX,120,4,48,5,2,13,5,5,9,13,9,11,58,8,14,1,1,14,0,3,4,2,3,16,0.00262296,0.0205257,0.127789
680,GLOX,88,6,30,1,2,9,2,3,7,5,8,21,0,0,0,0,0,0,0,0,0,0,0,0,0.00262426,0.0111854,0.234614
690,GLOX,24,3,15,3,0,1,0,0,0,0,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0.000646374,0.00679133,0.0951764
700,GLOX,1,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000691625,0.00575285,0.120223
710,GLOX,7,3,4,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.000644444,0.00534558,0.120556
720,GLOX,1,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000640515,0.00484325,0.132249
730,GLOX,44,4,19,1,1,6,1,0,1,1,2,12,0,0,0,0,0,0,0,0,0,0,0,0,0.00258466,0.00910905,0.283746
740,GLOX,36,5,13,1,1,5,1,0,8,1,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0.00262017,0.00745887,0.351282
750,GLOX,58,3,22,1,0,11,1,1,3,2,7,10,0,0,0,0,0,0,0,0,0,0,0,0,0.00254916,0.00827982,0.307876
760,GLOX,33,5,12,0,0,5,0,1,1,2,2,10,0,0,0,0,0,0,0,0,0,0,0,0,0.00258779,0.00813983,0.317917
770,GLOX,8,3,5,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000658275,0.00555789,0.11844
780,GLOX,10,3,5,0,0,1,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0.000635675,0.0058582,0.10851
790,GLOX,74,6,35,0,4,9,3,4,2,2,5,10,0,0,0,0,0,0,0,0,0,0,0,0,0.00251986,0.00990432,0.25442
800,GLOX,42,3,19,3,1,4,2,0,3,3,1,6,65,6,17,3,1,4,0,0,4,13,7,16,0.00270366,0.0216495,0.124883
810,GLOX,89,5,21,5,5,14,1,2,7,7,5,22,0,0,0,0,0,0,0,0,0,0,0,0,0.00255545,0.0115907,0.220475
820,GLOX,29,3,18,0,0,2,1,0,1,0,2,5,0,0,0,0,0,0,0,0,0,0,0,0,0.00255629,0.00662561,0.385819
830,GLOX,37,3,12,4,1,7,5,0,3,1,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0.000639084,0.00638142,0.100148
840,GLOX,42,3,21,6,0,7,0,2,1,2,2,1,48,5,14,1,1,11,1,1,3,5,4,7,0.00257145,0.0144662,0.177755
850,GLOX,53,4,17,1,0,13,1,0,2,7,5,7,75,6,16,2,1,19,2,1,1,10,10,13,0.00253759,0.0211519,0.11997
860,GLOX,18,3,5,0,0,3,0,2,0,2,2,4,31,5,7,0,0,9,1,0,2,2,1,9,0.000642724,0.0148508,0.0432788
870,GLOX,0,3,0,0,0,0,0,0,0,0,0,0,54,5,14,1,1,6,1,1,6,11,2,11,0.000635725,0.014301,0.0444532
880,GLOX,7,3,3,0,0,1,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.000636965,0.00514215,0.123871
890,GLOX,1,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000642254,0.00489797,0.131126
900,GLOX,13,3,7,0,0,3,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0.00258388,0.00670119,0.385585
910,GLOX,6,3,1,0,0,2,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.000629134,0.00516175,0.121884
920,GLOX,22,3,12,0,3,5,0,0,1,0,0,1,10,3,2,0,0,5,0,0,0,0,1,2,0.000634294,0.0113887,0.0556952
930,GLOX,4,3,3,0,0,0,0,0,0,1,0,0,22,4,4,0,0,11,0,1,0,0,0,6,0.000641954,0.0127584,0.050316
940,GLOX,18,3,6,0,0,5,0,1,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000652695,0.00565192,0.115482
950,GLOX,115,4,38,5,3,30,8,5,4,12,3,7,0,0,0,0,0,0,0,0,0,0,0,0,0.00255939,0.00864144,0.296176
960,GLOX,0,3,0,0,0,0,0,0,0,0,0,0,9,3,3,0,0,2,0,0,0,0,0,4,0.000642115,0.0109175,0.0588151
970,GLOX,1,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000635104,0.00506127,0.125483
980,GLOX,35,5,9,2,0,7,1,1,3,0,2,10,8,3,3,0,0,3,0,0,0,1,0,1,0.000628884,0.0129424,0.0485911
990,GLOX,30,4,4,3,0,11,0,1,0,2,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0.000640585,0.0069959,0.0915658
1000,GLOX,11,3,5,0,0,0,1,2,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.000641484,0.00639224,0.100353
1010,GLOX,52,5,15,6,4,14,0,2,3,3,1,4,9,4,2,0,0,2,0,0,0,1,0,4,0.00257127,0.0146678,0.1753
1020,GLOX,91,7,38,2,1,16,2,0,7,9,4,12,0,0,0,0,0,0,0,0,0,0,0,0,0.00253895,0.0108887,0.233172
1030,GLOX,1,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000631934,0.00504719,0.125205
1040,GLOX,1,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000628414,0.00581913,0.107991
1050,GLOX,7,3,1,0,1,0,0,0,0,1,2,2,41,4,14,2,1,5,2,1,5,3,5,3,0.000631264,0.0145843,0.0432837
1060,GLOX,54,3,27,0,2,4,0,1,4,5,3,8,0,0,0,0,0,0,0,0,0,0,0,0,0.000632775,0.00705037,0.0897506
1070,GLOX,33,3,16,0,0,3,1,0,5,2,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0.000628984,0.00649969,0.0967713
1080,GLOX,48,3,18,1,0,13,0,0,2,2,4,8,0,0,0,0,0,0,0,0,0,0,0,0,0.000630344,0.00701843,0.0898127
1090,GLOX,116,4,36,5,3,20,4,7,8,9,13,11,8,4,4,1,0,0,0,0,0,0,0,3,0.00258117,0.0143424,0.179967
1100,GLOX,21,3,11,0,1,1,1,0,0,3,2,2,15,5,5,1,1,2,0,1,2,0,0,3,0.000640285,0.0140577,0.045547
1110,GLOX,90,4,38,1,1,16,3,3,10,7,5,6,81,4,35,4,3,8,1,2,7,9,4,8,0.000628314,0.0171853,0.0365611
1120,GLOX,14,3,3,0,0,4,1,0,1,0,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0.000631274,0.00592754,0.106498
1130,GLOX,0,3,0,0,0,0,0,0,0,0,0,0,6,3,3,2,0,0,1,0,0,0,0,0,0.000632915,0.00999047,0.0633519
1140,GLOX,58,3,26,3,2,8,1,1,7,2,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0.00253415,0.00673413,0.376314
1150,GLOX,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000633164,0.0057298,0.110504
1160,GLOX,35,3,14,0,1,3,2,1,2,3,2,7,7,3,3,0,0,1,0,0,0,0,0,3,0.00251651,0.0126297,0.199253
1170,GLOX,0,3,0,0,0,0,0,0,0,0,0,0,26,4,9,0,0,5,0,0,1,6,1,4,0.000641795,0.0127341,0.0503997
1180,GLOX,20,5,14,1,0,1,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0.000620885,0.00705862,0.0879613
1190,GLOX,51,6,13,1,2,9,0,5,0,1,6,14,0,0,0,0,0,0,0,0,0,0,0,0,0.000633234,0.0095982,0.0659743
1200,GLOX,46,5,17,0,0,6,0,0,5,2,4,12,0,0,0,0,0,0,0,0,0,0,0,0,0.000629544,0.00992144,0.0634529
1210,GLOX,14,3,6,2,0,2,0,0,1,0,0,3,23,6,3,0,0,3,0,1,1,2,1,12,0.000626004,0.0146509,0.0427282
1220,GLOX,12,3,3,1,1,3,1,1,0,0,0,2,29,5,13,0,4,1,0,0,0,0,1,10,0.000620884,0.0141266,0.0439513
1230,GLOX,20,3,8,0,2,4,1,1,0,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0.000636134,0.00571937,0.111224
1240,GLOX,90,4,29,4,3,11,4,7,5,6,7,14,0,0,0,0,0,0,0,0,0,0,0,0,0.000639234,0.00982722,0.0650473
1250,GLOX,9,3,2,0,0,4,0,0,0,0,1,2,5,3,3,0,0,1,0,0,1,0,0,0,0.000625934,0.0132131,0.0473722
1260,GLOX,37,3,15,3,2,6,0,0,5,1,1,4,13,3,1,0,0,6,0,0,0,2,2,2,0.000609844,0.0117345,0.05197
1270,GLOX,12,3,3,1,0,1,0,0,3,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0.00251094,0.00586116,0.428403
1280,GLOX,16,3,6,0,1,0,0,0,1,2,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0.00245634,0.00611327,0.401804
1290,GLOX,8,3,6,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000627264,0.00511829,0.122554
1300,GLOX,23,3,8,5,0,4,1,0,0,1,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0.000619485,0.00677494,0.0914378
1310,GLOX,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000617305,0.00505174,0.122196
1320,GLOX,25,3,7,1,0,7,0,0,4,0,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0.00243234,0.00668046,0.364097
1330,GLOX,12,3,4,0,1,1,0,0,2,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0.000619584,0.00562362,0.110175
1340,GLOX,19,4,9,0,1,3,0,0,0,0,2,4,13,3,1,0,0,4,0,0,2,0,1,5,0.000652754,0.0137646,0.0474228
1350,GLOX,76,4,24,2,1,7,0,4,4,9,5,20,0,0,0,0,0,0,0,0,0,0,0,0,0.00241838,0.0109119,0.221627
1360,GLOX,59,3,11,5,3,11,2,1,8,3,3,12,9,3,4,0,1,3,0,0,0,0,0,1,0.000628384,0.0132279,0.0475046
1370,GLOX,60,3,23,4,1,5,0,3,4,5,7,8,12,4,2,0,0,2,1,0,1,0,0,6,0.00245637,0.0146608,0.167547
1380,GLOX,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000620475,0.00492164,0.126071
1390,GLOX,42,3,21,1,0,6,1,0,0,4,3,6,13,3,1,0,0,9,0,0,1,1,0,1,0.000609255,0.012751,0.0477808
1400,GLOX,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000616054,0.00574956,0.107148
1410,GLOX,9,3,4,2,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.000610454,0.00520524,0.117277
1420,GLOX,1,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000605314,0.00490241,0.123473
1430,GLOX,8,3,4,0,0,1,0,1,0,1,0,1,22,4,8,1,0,3,1,0,1,0,0,8,0.000626495,0.012778,0.049029
1440,GLOX,34,4,8,0,2,6,3,0,2,5,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0.000636455,0.00733087,0.0868185
1450,GLOX,1,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000688795,0.00585053,0.117732
1460,GLOX,18,6,7,0,0,4,0,1,0,0,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0.000633714,0.0080137,0.0790788
1470,GLOX,88,5,30,3,4,16,2,1,6,3,6,17,0,0,0,0,0,0,0,0,0,0,0,0,0.000604284,0.0091697,0.0659001
1480,GLOX,1,3,0,0,0,0,0,0,0,0,1,0,19,4,7,0,0,2,0,0,0,1,1,8,0.000623614,0.0126482,0.0493046
1490,GLOX,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000627344,0.0050057,0.125326
1500,GLOX,17,4,6,0,0,2,1,0,1,3,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0.000647695,0.00710434,0.0911689
1510,GLOX,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000606874,0.00494153,0.122811
1520,GLOX,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000628354,0.00497921,0.126195
1530,GLOX,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000623794,0.00491462,0.126926
1540,GLOX,4,3,1,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.000625064,0.00524107,0.119263
1550,GLOX,58,4,27,5,2,5,1,2,3,5,2,6,0,0,0,0,0,0,0,0,0,0,0,0,0.0023812,0.00867254,0.274567
1560,GLOX,0,3,0,0,0,0,0,0,0,0,0,0,10,4,3,0,0,1,0,0,0,1,0,5,0.000613724,0.0118626,0.051736
1570,GLOX,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000608424,0.00478485,0.127156
1580,GLOX,8,3,3,0,0,3,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000637784,0.00521978,0.122186
1590,GLOX,38,4,16,0,1,6,0,3,5,3,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0.000630534,0.00661829,0.0952714
1600,GLOX,33,3,17,2,0,8,0,1,3,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.000617895,0.00672775,0.0918428
1610,GLOX,29,3,19,0,0,3,0,0,0,2,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0.000613554,0.00639308,0.0959715
1620,GLOX,24,3,7,1,0,3,1,0,2,1,6,3,21,3,4,2,0,3,0,1,2,5,0,4,0.00239946,0.012104,0.198236
1630,GLOX,5,3,1,0,0,1,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0.000626264,0.00534235,0.117226
1640,GLOX,10,3,4,0,0,4,0,0,1,0,0,1,14,4,3,0,0,2,0,0,1,0,0,8,0.000611584,0.0133209,0.0459117
1650,GLOX,15,3,7,0,1,1,2,0,0,1,1,2,14,3,7,1,0,2,0,0,0,1,0,3,0.00233309,0.0130567,0.178689
1660,GLOX,0,3,0,0,0,0,0,0,0,0,0,0,15,4,8,1,0,2,0,1,0,1,0,2,0.000608774,0.0117325,0.0518877
1670,GLOX,7,3,3,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000613074,0.0050174,0.122189
1680,GLOX,4,3,1,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000618034,0.00504347,0.122541
1690,GLOX,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000616804,0.0050936,0.121094
1700,GLOX,5,3,3,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.000633814,0.00624484,0.101494
1710,GLOX,14,3,2,2,0,0,0,0,2,2,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0.000622135,0.00820205,0.0758512
1720,GLOX,25,4,8,0,0,1,0,3,1,4,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0.000612584,0.00808756,0.0757439
1730,GLOX,59,6,22,4,3,2,1,0,2,7,3,15,0,0,0,0,0,0,0,0,0,0,0,0,0.000629984,0.0129549,0.0486288
1740,GLOX,55,4,16,5,3,3,1,0,9,6,6,6,314,7,99,17,8,37,9,6,17,35,23,63,0.0022932,0.0317145,0.0723075
1750,GLOX,33,4,11,2,1,1,0,1,4,2,5,6,0,0,0,0,0,0,0,0,0,0,0,0,0.000612505,0.0102907,0.0595205
1760,GLOX,26,3,11,0,0,3,1,1,1,1,2,6,0,0,0,0,0,0,0,0,0,0,0,0,0.000617204,0.00880037,0.0701339
1770,GLOX,50,4,16,9,1,7,2,2,3,3,3,4,221,6,85,19,12,15,7,3,9,26,17,28,0.000616355,0.0240018,0.0256795
1780,GLOX,1,3,0,0,0,1,0,0,0,0,0,0,232,6,71,16,8,22,5,8,26,24,18,34,0.000609295,0.0211098,0.0288632
1790,GLOX,41,4,14,5,1,0,1,0,5,2,5,8,157,8,45,11,10,28,1,4,14,20,9,15,0.000610864,0.0220987,0.0276426
1800,GLOX,13,3,5,0,1,1,0,0,2,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000619714,0.00658174,0.0941566
1810,GLOX,62,3,24,4,3,8,0,1,3,3,7,9,0,0,0,0,0,0,0,0,0,0,0,0,0.000618014,0.00876273,0.0705276
1820,GLOX,27,4,11,1,1,5,0,1,1,1,2,4,13,3,5,0,1,1,0,0,1,0,0,5,0.0023615,0.0139059,0.16982
1830,GLOX,62,3,26,1,2,5,1,2,5,8,4,8,0,0,0,0,0,0,0,0,0,0,0,0,0.000635195,0.00905808,0.0701247
1840,GLOX,57,5,18,3,2,9,0,1,1,7,3,13,53,5,15,3,2,11,0,1,2,2,2,15,0.000614774,0.0195887,0.0313841
1850,GLOX,36,4,14,5,2,4,0,0,4,4,1,2,15,4,5,1,0,3,1,0,0,2,2,1,0.000626534,0.015613,0.0401291
1860,GLOX,68,3,25,5,4,6,0,2,4,8,8,6,245,7,94,23,6,27,5,4,11,32,16,27,0.000627394,0.024788,0.0253104
1870,GLOX,20,3,9,0,1,3,1,0,1,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0.000617874,0.00608069,0.101612
