iteration,crossover_type,nbMoves,nbLoopsLS,m1,m2,m3,m4,m5,m6,m7,m8,m9,swapStar,nbMovesRepair,nbLoopsRepair,m1r,m2r,m3r,m4r,m5r,m6r,m7r,m8r,m9r,swapStarR,time_crossover,time_LS,ratio_crossover_LS
780,GrPX,143,5,50,5,6,13,3,1,12,19,17,17,0,0,0,0,0,0,0,0,0,0,0,0,0.000479524,0.0121431,0.0394893
790,GrPX,102,4,46,1,3,11,2,0,9,11,7,12,31,4,14,1,1,1,1,1,0,5,1,6,0.000467233,0.0155955,0.0299595
800,GrPX,153,6,50,15,9,19,3,6,9,16,6,20,0,0,0,0,0,0,0,0,0,0,0,0,0.000486623,0.0135108,0.0360174
810,GrPX,113,3,53,6,4,13,3,3,3,14,5,9,0,0,0,0,0,0,0,0,0,0,0,0,0.000488513,0.00822699,0.0593793
820,GrPX,201,6,80,4,7,24,2,2,11,26,18,27,0,0,0,0,0,0,0,0,0,0,0,0,0.000480013,0.0149218,0.0321687
830,GrPX,122,5,50,3,5,15,1,2,10,8,14,14,23,4,9,1,0,7,2,0,0,1,0,3,0.000477143,0.0186827,0.0255393
840,GrPX,180,4,72,10,9,23,3,2,9,18,8,26,0,0,0,0,0,0,0,0,0,0,0,0,0.000483634,0.011159,0.0433402
850,GrPX,155,6,61,4,5,15,2,4,13,14,12,25,0,0,0,0,0,0,0,0,0,0,0,0,0.000485583,0.0133258,0.0364393
860,GrPX,139,5,42,8,7,17,4,3,5,15,14,24,37,4,12,5,3,1,0,1,4,6,0,5,0.000473974,0.0185456,0.0255572
870,GrPX,69,4,31,4,4,8,0,2,1,9,2,8,0,0,0,0,0,0,0,0,0,0,0,0,0.000466113,0.00898193,0.0518945
880,GrPX,127,4,45,7,6,16,2,2,6,15,9,19,0,0,0,0,0,0,0,0,0,0,0,0,0.000537194,0.00996354,0.053916
890,GrPX,222,3,76,19,3,27,14,5,11,23,16,28,35,4,14,3,0,9,1,0,6,1,0,1,0.000482133,0.0185843,0.0259431
900,GrPX,100,5,41,3,3,12,4,2,2,13,10,10,0,0,0,0,0,0,0,0,0,0,0,0,0.000464314,0.0096087,0.0483222
910,GrPX,158,5,68,7,4,21,6,2,10,10,8,22,0,0,0,0,0,0,0,0,0,0,0,0,0.000478864,0.0119636,0.0400267
920,GrPX,147,4,49,7,7,19,4,1,15,19,14,12,0,0,0,0,0,0,0,0,0,0,0,0,0.000477833,0.00998629,0.0478489
930,GrPX,117,4,47,4,4,17,7,0,3,13,9,13,0,0,0,0,0,0,0,0,0,0,0,0,0.000479423,0.00921989,0.0519988
940,GrPX,7,3,0,0,1,1,0,0,1,0,2,2,42,4,13,1,2,10,1,0,3,2,0,10,0.000475954,0.0145673,0.0326727
950,GrPX,163,6,61,9,3,23,7,2,9,11,7,31,0,0,0,0,0,0,0,0,0,0,0,0,0.000503704,0.0159121,0.0316554
960,GrPX,92,4,39,4,0,13,1,1,4,10,5,15,11,3,3,1,0,2,0,0,1,2,0,2,0.000483693,0.0154908,0.0312245
970,GrPX,138,4,54,7,7,19,4,2,2,18,10,15,34,4,15,2,1,4,1,1,1,3,2,4,0.000481984,0.0166598,0.028931
980,GrPX,147,4,61,9,3,13,6,5,5,21,12,12,30,5,11,1,0,3,0,0,4,3,4,4,0.000484893,0.017855,0.0271572
990,GrPX,178,4,67,5,9,25,4,7,11,17,13,20,0,0,0,0,0,0,0,0,0,0,0,0,0.000486534,0.0110202,0.0441493
1000,GrPX,124,4,57,6,4,9,0,4,4,16,11,13,0,0,0,0,0,0,0,0,0,0,0,0,0.000486194,0.009617,0.0505557
1010,GrPX,85,4,32,4,1,16,2,1,9,6,1,13,0,0,0,0,0,0,0,0,0,0,0,0,0.000495693,0.0103308,0.0479818
1020,GrPX,157,4,68,7,9,18,1,3,6,10,16,19,34,4,11,2,2,4,2,0,3,3,1,6,0.000483713,0.0176857,0.0273505
1030,GrPX,147,5,57,8,4,17,3,1,7,14,10,26,0,0,0,0,0,0,0,0,0,0,0,0,0.000493934,0.0134774,0.036649
1040,GrPX,104,4,49,4,2,11,2,1,4,12,5,14,66,5,22,5,1,6,1,2,6,3,5,15,0.000475543,0.0202364,0.0234994
1050,GrPX,170,4,64,8,6,27,7,3,7,12,14,22,0,0,0,0,0,0,0,0,0,0,0,0,0.000485304,0.0122969,0.0394656
1060,GrPX,95,4,46,4,5,13,1,1,3,4,8,10,0,0,0,0,0,0,0,0,0,0,0,0,0.000498494,0.00980957,0.0508171
1070,GrPX,105,7,40,2,2,12,4,1,8,7,8,21,0,0,0,0,0,0,0,0,0,0,0,0,0.000474654,0.0127831,0.0371314
1080,GrPX,202,7,67,5,3,29,4,1,5,36,17,35,0,0,0,0,0,0,0,0,0,0,0,0,0.000481553,0.0158342,0.0304122
1090,GrPX,136,4,58,3,7,13,4,0,5,17,9,20,86,5,38,4,5,11,1,2,3,4,5,13,0.000482394,0.0220451,0.0218821
1100,GrPX,87,3,42,5,4,12,3,1,1,10,6,3,78,4,28,6,5,13,2,2,3,6,3,10,0.000464913,0.0174802,0.0265966
1110,GrPX,59,3,29,2,2,6,2,0,4,6,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0.000535764,0.006622,0.0809067
1120,GrPX,83,5,33,2,4,14,2,0,5,7,7,9,0,0,0,0,0,0,0,0,0,0,0,0,0.000476904,0.00895454,0.0532584
1130,GrPX,83,4,24,8,2,14,1,1,3,8,12,10,0,0,0,0,0,0,0,0,0,0,0,0,0.000463543,0.00860994,0.0538382
1140,GrPX,106,3,37,7,3,15,3,2,7,6,9,17,37,5,12,1,2,6,2,0,2,3,2,7,0.000472293,0.019464,0.024265
1150,GrPX,121,4,45,9,4,16,4,0,7,18,10,8,12,4,1,0,1,1,0,1,0,0,0,8,0.000484664,0.0168236,0.0288085
1160,GrPX,75,3,32,8,2,8,2,1,6,5,2,9,0,0,0,0,0,0,0,0,0,0,0,0,0.000482174,0.00879849,0.0548019
1170,GrPX,141,4,51,5,7,16,3,2,10,20,11,16,63,4,32,4,3,4,3,1,4,9,2,1,0.000479233,0.0175641,0.0272848
1180,GrPX,101,4,38,5,4,14,2,1,8,7,11,11,0,0,0,0,0,0,0,0,0,0,0,0,0.000478674,0.00823775,0.0581074
1190,GrPX,76,4,34,1,2,11,1,0,3,6,6,12,41,5,12,4,1,8,3,1,2,3,0,7,0.000476863,0.0176049,0.0270869
1200,GrPX,158,5,59,5,6,20,2,3,14,21,8,20,0,0,0,0,0,0,0,0,0,0,0,0,0.000475044,0.011568,0.0410652
1210,GrPX,82,3,22,9,2,9,1,4,2,6,13,14,0,0,0,0,0,0,0,0,0,0,0,0,0.000476784,0.00879391,0.0542175
1220,GrPX,165,5,66,10,3,24,5,3,5,17,13,19,0,0,0,0,0,0,0,0,0,0,0,0,0.000480224,0.0112667,0.0426233
1230,GrPX,115,3,43,7,5,11,2,2,8,14,11,12,0,0,0,0,0,0,0,0,0,0,0,0,0.000478173,0.00826762,0.0578368
1240,GrPX,72,3,28,4,3,13,1,0,2,3,7,11,0,0,0,0,0,0,0,0,0,0,0,0,0.000477743,0.0080905,0.0590499
1250,GrPX,136,4,61,7,4,19,5,3,3,11,8,15,0,0,0,0,0,0,0,0,0,0,0,0,0.000480294,0.0110558,0.0434428
1260,GrPX,92,3,34,4,4,11,1,2,4,11,8,13,36,6,12,4,1,0,1,2,4,1,0,11,0.000479204,0.0200399,0.0239125
1270,GrPX,82,3,38,4,5,7,2,0,4,12,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0.000477473,0.00696068,0.0685957
1280,GrPX,74,4,25,3,3,11,1,0,4,10,8,9,0,0,0,0,0,0,0,0,0,0,0,0,0.000481444,0.00799023,0.0602541
1290,GrPX,154,3,63,6,5,25,3,3,5,20,11,13,0,0,0,0,0,0,0,0,0,0,0,0,0.000474623,0.00854463,0.0555464
1300,GrPX,108,4,43,6,3,15,2,2,8,10,7,12,69,8,30,4,3,5,1,2,3,3,7,11,0.000483984,0.0215808,0.0224266
1310,GrPX,153,3,57,10,6,14,3,3,12,26,11,11,0,0,0,0,0,0,0,0,0,0,0,0,0.000481253,0.00864965,0.0556384
1320,GrPX,92,3,35,7,3,15,3,1,3,10,5,10,0,0,0,0,0,0,0,0,0,0,0,0,0.000481414,0.00738735,0.0651674
1330,GrPX,132,4,59,11,4,12,2,4,4,9,8,19,0,0,0,0,0,0,0,0,0,0,0,0,0.000475124,0.0100525,0.0472643
1340,GrPX,178,4,76,8,8,19,6,2,8,23,16,12,168,5,48,7,5,25,4,1,20,21,15,22,0.000476964,0.0220964,0.0215856
1350,GrPX,124,4,49,3,3,10,3,0,11,15,12,18,0,0,0,0,0,0,0,0,0,0,0,0,0.000483704,0.0116303,0.0415901
1360,GrPX,171,6,56,7,6,13,6,7,14,26,15,21,28,5,14,2,0,5,1,1,1,1,1,2,0.000484964,0.0179917,0.0269548
1370,GrPX,88,4,33,5,2,6,1,0,7,16,4,14,0,0,0,0,0,0,0,0,0,0,0,0,0.000473703,0.00951541,0.0497827
1380,GrPX,100,5,30,2,4,15,2,3,8,11,7,18,0,0,0,0,0,0,0,0,0,0,0,0,0.000480413,0.00975936,0.0492259
1390,GrPX,100,4,47,5,1,10,2,2,5,10,8,10,0,0,0,0,0,0,0,0,0,0,0,0,0.000480864,0.00885902,0.0542796
1400,GrPX,117,4,48,1,1,11,1,1,12,18,10,14,29,7,8,0,0,4,0,1,3,1,0,12,0.000478244,0.0198083,0.0241437
1410,GrPX,81,5,29,6,3,16,2,0,5,2,4,14,0,0,0,0,0,0,0,0,0,0,0,0,0.000477133,0.00981228,0.0486261
1420,GrPX,117,5,44,5,1,9,6,2,10,11,12,17,0,0,0,0,0,0,0,0,0,0,0,0,0.000479813,0.0114098,0.0420529
1430,GrPX,86,4,42,4,3,10,1,0,2,9,9,6,81,5,31,5,0,11,5,2,3,9,5,10,0.000475304,0.0197286,0.0240921
1440,GrPX,93,4,43,10,2,6,2,1,7,6,7,9,0,0,0,0,0,0,0,0,0,0,0,0,0.000478284,0.00831747,0.0575035
1450,GrPX,156,4,50,10,7,23,5,4,12,14,9,22,10,4,4,0,0,0,0,0,1,0,1,4,0.000472134,0.0198018,0.0238429
1460,GrPX,90,4,33,6,5,9,1,2,2,8,9,15,0,0,0,0,0,0,0,0,0,0,0,0,0.000483404,0.00989741,0.0488414
1470,GrPX,139,3,58,8,6,17,3,4,8,9,8,18,111,5,45,5,2,13,2,0,7,12,4,21,0.000480744,0.0231877,0.0207327
1480,GrPX,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000471853,0.0050368,0.0936811
1490,GrPX,29,3,15,3,0,6,0,0,1,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0.000472173,0.00596715,0.0791288
1500,GrPX,54,5,14,4,3,11,3,1,3,5,3,7,0,0,0,0,0,0,0,0,0,0,0,0,0.000466454,0.00886949,0.0525909
1510,GrPX,148,7,41,6,5,20,3,4,4,18,19,28,0,0,0,0,0,0,0,0,0,0,0,0,0.000483393,0.01401,0.0345034
1520,GrPX,113,4,54,6,5,12,4,2,7,13,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0.000471334,0.00866292,0.0544082
1530,GrPX,200,4,74,10,7,32,4,2,11,17,20,23,0,0,0,0,0,0,0,0,0,0,0,0,0.000484074,0.0108655,0.0445514
1540,GrPX,54,4,17,7,4,6,4,0,3,2,3,8,0,0,0,0,0,0,0,0,0,0,0,0,0.000472923,0.00768746,0.0615188
1550,GrPX,73,4,29,6,1,15,2,0,2,5,5,8,0,0,0,0,0,0,0,0,0,0,0,0,0.000478034,0.00880284,0.0543045
1560,GrPX,0,3,0,0,0,0,0,0,0,0,0,0,64,8,20,1,5,8,1,3,5,1,6,14,0.000468064,0.0157306,0.0297551
1570,GrPX,110,4,37,6,3,15,2,2,4,14,12,15,0,0,0,0,0,0,0,0,0,0,0,0,0.000465513,0.0081729,0.0569581
1580,GrPX,165,4,57,8,3,21,2,5,3,31,18,17,0,0,0,0,0,0,0,0,0,0,0,0,0.000477623,0.010563,0.0452166
1590,GrPX,144,4,49,14,3,17,2,2,8,19,11,19,12,3,6,1,0,1,1,0,0,0,0,3,0.000475124,0.0164179,0.0289394
1600,GrPX,122,4,42,6,2,10,3,2,8,13,20,16,51,5,20,4,2,8,3,1,4,1,0,8,0.000482934,0.019361,0.0249437
1610,GrPX,157,4,64,7,3,27,5,2,4,18,10,17,0,0,0,0,0,0,0,0,0,0,0,0,0.000472134,0.0110229,0.0428322
1620,GrPX,74,3,23,4,3,15,2,0,9,9,4,5,0,0,0,0,0,0,0,0,0,0,0,0,0.000477833,0.00726535,0.0657688
1630,GrPX,197,4,92,14,8,21,7,2,10,19,11,13,35,4,18,0,2,4,0,0,3,0,1,7,0.000485873,0.0181654,0.0267471
1640,GrPX,162,4,40,5,7,18,6,6,14,23,19,24,0,0,0,0,0,0,0,0,0,0,0,0,0.000478733,0.011259,0.04252
1650,GrPX,175,7,59,14,7,22,1,1,12,16,15,28,45,5,22,0,2,8,0,1,1,4,3,4,0.000477403,0.0230305,0.0207292
1660,GrPX,159,5,58,6,4,29,5,2,7,13,11,24,94,7,23,8,2,13,2,0,8,16,5,17,0.000478614,0.0264655,0.0180844
1670,GrPX,81,4,31,3,0,18,1,0,2,10,6,10,20,4,4,0,0,6,0,0,1,0,0,9,0.000473634,0.0183718,0.0257806
1680,GrPX,47,4,13,0,1,3,2,0,3,5,9,11,0,0,0,0,0,0,0,0,0,0,0,0,0.000487864,0.00840007,0.0580785
1690,GrPX,123,3,43,10,7,19,3,2,5,9,10,15,85,9,29,2,2,9,0,5,9,6,3,20,0.000476724,0.0246359,0.0193508
1700,GrPX,123,7,52,7,1,13,5,5,3,8,7,22,0,0,0,0,0,0,0,0,0,0,0,0,0.000477434,0.012729,0.0375077
1710,GrPX,101,3,35,5,5,15,2,1,5,14,7,12,0,0,0,0,0,0,0,0,0,0,0,0,0.000468094,0.00867506,0.0539586
1720,GrPX,113,3,39,4,2,13,1,1,5,23,12,13,34,4,10,4,0,3,2,1,4,4,3,3,0.000474843,0.0157274,0.0301922
1730,GrPX,73,4,38,1,1,7,1,2,2,4,4,13,0,0,0,0,0,0,0,0,0,0,0,0,0.000469823,0.0089585,0.0524444
1740,GrPX,110,3,39,6,5,18,3,1,3,15,6,14,60,5,13,6,0,9,3,3,5,6,0,15,0.000483943,0.0194792,0.0248441
1750,GrPX,152,3,53,6,3,16,1,2,13,20,19,19,0,0,0,0,0,0,0,0,0,0,0,0,0.000480293,0.0105667,0.0454536
1760,GrPX,244,4,100,4,11,26,3,4,17,27,25,27,12,3,2,0,0,1,0,1,0,4,3,1,0.000487934,0.0187488,0.0260248
1770,GrPX,71,4,17,7,3,9,0,2,3,9,2,19,0,0,0,0,0,0,0,0,0,0,0,0,0.000473854,0.00905658,0.0523215
1780,GrPX,163,4,67,7,4,18,4,3,10,17,14,19,0,0,0,0,0,0,0,0,0,0,0,0,0.000489623,0.0103797,0.0471711
1790,GrPX,117,4,52,6,4,13,5,2,8,12,6,9,0,0,0,0,0,0,0,0,0,0,0,0,0.000482183,0.008802,0.0547811
1800,GrPX,51,4,9,4,4,6,1,1,2,7,3,14,11,6,1,0,0,2,0,0,0,0,0,8,0.000477283,0.0182025,0.0262207
1810,GrPX,136,4,51,10,2,17,1,3,7,19,14,12,0,0,0,0,0,0,0,0,0,0,0,0,0.000482793,0.00986343,0.0489478
1820,GrPX,151,3,49,3,3,23,4,3,12,17,12,25,0,0,0,0,0,0,0,0,0,0,0,0,0.000473853,0.011231,0.0421917
1830,GrPX,180,4,61,11,5,26,8,3,8,22,15,21,7,3,2,0,0,0,0,0,0,0,0,5,0.000496164,0.0165474,0.0299845
1840,GrPX,155,5,45,4,5,26,3,5,10,17,11,29,0,0,0,0,0,0,0,0,0,0,0,0,0.000486633,0.0116403,0.041806
1850,GrPX,107,4,44,3,4,12,2,2,5,13,7,15,0,0,0,0,0,0,0,0,0,0,0,0,0.000475634,0.0108287,0.0439234
1860,GrPX,77,4,28,8,3,5,1,1,10,9,5,7,0,0,0,0,0,0,0,0,0,0,0,0,0.000474574,0.00726246,0.0653461
