iteration,crossover_type,nbMoves,nbLoopsLS,m1,m2,m3,m4,m5,m6,m7,m8,m9,swapStar,nbMovesRepair,nbLoopsRepair,m1r,m2r,m3r,m4r,m5r,m6r,m7r,m8r,m9r,swapStarR,time_crossover,time_LS,ratio_crossover_LS
370,LOX,263,6,61,11,10,58,4,5,7,20,21,66,0,0,0,0,0,0,0,0,0,0,0,0,0.00374611,0.0129881,0.288426
380,LOX,98,4,31,5,3,18,2,5,3,8,2,21,7,3,3,0,0,1,0,0,0,0,2,1,0.00360395,0.0138174,0.260827
390,LOX,171,7,40,8,6,41,2,1,10,11,11,41,2,3,1,0,0,1,0,0,0,0,0,0,0.00374583,0.0170127,0.220178
400,LOX,53,4,18,0,4,11,2,0,4,4,1,9,2,3,1,0,0,1,0,0,0,0,0,0,0.00362311,0.0138508,0.261581
410,LOX,55,5,12,3,2,11,1,4,3,3,4,12,13,4,6,0,0,3,0,0,0,2,0,2,0.00361049,0.0132814,0.271845
420,LOX,55,4,12,5,5,12,2,1,3,7,3,5,12,3,6,0,0,4,1,0,0,1,0,0,0.000146261,0.0110276,0.0132632
430,LOX,144,6,26,5,4,38,3,2,5,14,12,35,0,0,0,0,0,0,0,0,0,0,0,0,0.00361839,0.0102127,0.354301
440,LOX,129,7,24,2,4,36,1,7,5,5,5,40,28,5,4,0,1,4,0,0,0,1,4,14,0.00360251,0.0193947,0.185747
450,LOX,113,5,34,4,0,21,4,2,9,9,4,26,0,0,0,0,0,0,0,0,0,0,0,0,0.00366997,0.0109128,0.3363
460,LOX,57,5,13,1,2,10,0,1,2,9,5,14,4,3,0,0,0,1,0,0,0,0,1,2,0.00365553,0.0135984,0.268821
470,LOX,48,4,18,3,2,7,0,0,3,4,7,4,1,3,0,0,0,0,0,0,0,0,1,0,0.00364104,0.0111534,0.326451
480,LOX,146,6,41,1,5,37,2,4,2,11,7,36,0,0,0,0,0,0,0,0,0,0,0,0,0.0035837,0.0110301,0.324901
490,LOX,30,3,11,0,2,8,3,1,1,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0.0035534,0.00611232,0.58135
500,LOX,37,3,9,0,1,6,0,0,2,6,4,9,0,0,0,0,0,0,0,0,0,0,0,0,0.00355313,0.00711105,0.499663
510,LOX,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000149211,0.00481298,0.0310018
520,LOX,125,5,35,9,5,20,2,2,7,14,8,23,0,0,0,0,0,0,0,0,0,0,0,0,0.00368001,0.0101498,0.36257
530,LOX,67,4,17,1,3,7,2,4,3,6,5,19,10,4,3,0,0,2,0,0,1,0,1,3,0.00362577,0.0152665,0.237499
540,LOX,136,6,42,3,2,38,6,4,6,7,9,19,5,3,1,0,0,2,0,0,0,0,0,2,0.00361215,0.0158311,0.228167
550,LOX,113,5,26,3,6,25,1,3,5,7,8,29,0,0,0,0,0,0,0,0,0,0,0,0,0.00371921,0.0107234,0.34683
560,LOX,102,5,31,3,5,20,3,2,3,6,6,23,0,0,0,0,0,0,0,0,0,0,0,0,0.0036575,0.00908868,0.402424
570,LOX,146,6,39,4,6,28,2,5,2,10,4,46,8,3,2,0,0,3,0,0,0,0,2,1,0.00366681,0.0154961,0.236628
580,LOX,132,6,29,7,4,19,4,7,8,9,7,38,6,3,2,1,1,2,0,0,0,0,0,0,0.00363711,0.0161663,0.224981
590,LOX,49,4,13,2,4,9,2,4,6,4,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0.00365651,0.00644802,0.567074
600,LOX,83,8,18,4,3,17,2,2,2,1,6,28,0,0,0,0,0,0,0,0,0,0,0,0,0.0035952,0.0126973,0.283147
610,LOX,97,4,26,5,2,19,3,5,8,12,6,11,0,0,0,0,0,0,0,0,0,0,0,0,0.00369238,0.00764691,0.482859
620,LOX,96,4,25,6,1,17,2,2,7,7,2,27,9,4,3,0,0,1,0,0,0,0,0,5,0.00361805,0.0136891,0.264301
630,LOX,51,4,12,2,3,5,1,0,2,9,3,14,0,0,0,0,0,0,0,0,0,0,0,0,0.000145651,0.00747937,0.0194737
640,LOX,39,4,15,3,2,7,1,0,0,3,2,6,0,0,0,0,0,0,0,0,0,0,0,0,0.00373106,0.00638034,0.584774
650,LOX,106,4,24,2,4,27,1,5,8,11,5,19,0,0,0,0,0,0,0,0,0,0,0,0,0.003691,0.00997394,0.370064
660,LOX,49,3,19,3,1,11,1,0,3,7,1,3,1,3,0,0,0,0,0,0,0,0,1,0,0.00363072,0.0106567,0.3407
670,LOX,33,4,12,0,1,3,2,0,1,2,1,11,10,3,4,0,0,2,1,0,2,1,0,0,0.000146441,0.0117226,0.0124922
680,LOX,92,5,27,2,4,19,5,1,4,6,7,17,11,4,4,0,0,3,0,0,0,1,0,3,0.00358553,0.0153933,0.232928
690,LOX,126,6,27,2,2,34,2,6,5,8,9,31,0,0,0,0,0,0,0,0,0,0,0,0,0.0037344,0.0109275,0.341743
700,LOX,118,5,27,5,2,28,2,1,10,9,2,32,17,4,7,1,1,1,0,0,1,0,1,5,0.0036366,0.0175226,0.207537
710,LOX,81,5,22,2,2,21,1,1,4,3,8,17,0,0,0,0,0,0,0,0,0,0,0,0,0.000151331,0.00835493,0.0181128
720,LOX,97,5,30,3,3,21,2,1,4,9,5,19,4,3,2,0,1,1,0,0,0,0,0,0,0.00360639,0.0154089,0.234046
730,LOX,108,4,17,0,3,29,1,3,3,13,9,30,7,3,1,0,0,2,0,0,1,1,0,2,0.00364006,0.014267,0.255139
740,LOX,61,3,18,2,4,17,0,0,3,2,1,14,0,0,0,0,0,0,0,0,0,0,0,0,0.000146972,0.00652357,0.0225294
750,LOX,156,7,39,4,10,23,12,4,6,14,7,37,3,3,0,0,0,0,0,0,0,1,0,2,0.00365486,0.0186493,0.195978
760,LOX,123,7,36,5,4,27,2,8,7,9,6,19,19,5,4,0,0,4,0,1,2,1,1,6,0.00353391,0.0172997,0.204276
770,LOX,165,5,30,2,2,46,5,3,8,8,12,49,0,0,0,0,0,0,0,0,0,0,0,0,0.00361185,0.0109138,0.330945
780,LOX,108,4,32,7,7,17,3,5,3,9,8,17,1,3,0,0,0,1,0,0,0,0,0,0,0.00364347,0.0128568,0.283389
790,LOX,107,4,38,1,1,28,0,1,9,13,2,14,0,0,0,0,0,0,0,0,0,0,0,0,0.00366296,0.007579,0.483304
800,LOX,94,4,20,4,3,18,2,5,4,4,7,27,7,3,1,0,1,2,1,1,0,1,0,0,0.00366262,0.0160892,0.227644
810,LOX,153,6,31,1,0,37,0,12,10,13,8,41,0,0,0,0,0,0,0,0,0,0,0,0,0.00365912,0.012181,0.300395
820,LOX,95,6,26,1,1,15,1,3,5,14,7,22,43,4,10,2,3,8,1,2,2,2,2,11,0.00364652,0.0165889,0.219817
830,LOX,156,6,41,1,9,36,6,9,4,17,14,19,5,3,0,0,0,2,1,1,1,0,0,0,0.00363423,0.0150826,0.240956
840,LOX,139,5,49,6,3,25,5,7,7,9,11,17,12,3,1,0,1,6,0,0,0,0,1,3,0.00362701,0.0153974,0.235559
850,LOX,81,4,25,0,2,19,2,2,1,7,6,17,42,3,12,2,1,7,0,4,2,1,4,9,0.00357741,0.0185673,0.192673
860,LOX,47,4,15,3,3,7,2,3,1,2,2,9,7,3,2,0,0,1,0,0,0,1,0,3,0.000145981,0.0121058,0.0120588
870,LOX,32,4,10,1,0,6,0,0,3,0,6,6,2,3,0,0,0,0,0,1,0,0,0,1,0.00362232,0.0111063,0.326151
880,LOX,137,4,37,5,6,31,1,6,7,5,7,32,10,3,1,0,0,5,0,0,0,1,1,2,0.00373454,0.015911,0.234715
890,LOX,97,4,28,4,4,15,2,6,6,10,11,11,5,3,0,0,1,0,1,0,0,2,0,1,0.003669,0.0120075,0.305558
900,LOX,82,5,20,2,1,20,2,1,1,7,9,19,0,0,0,0,0,0,0,0,0,0,0,0,0.00362612,0.0108127,0.335357
910,LOX,189,6,36,4,5,50,5,14,10,14,15,36,0,0,0,0,0,0,0,0,0,0,0,0,0.00363027,0.010677,0.34001
920,LOX,63,5,21,3,1,12,2,3,2,8,2,9,2,3,0,0,0,1,0,0,0,0,0,1,0.0036729,0.0121359,0.302647
930,LOX,176,6,38,3,4,34,8,5,6,11,14,53,6,3,2,0,0,1,0,0,0,0,1,2,0.00358194,0.020012,0.17899
940,LOX,27,3,10,0,0,5,0,0,2,2,5,3,20,4,6,1,0,3,0,0,1,3,1,5,0.000146051,0.0120591,0.0121113
950,LOX,296,7,81,10,9,61,7,7,7,25,24,65,5,3,0,0,0,2,0,0,0,1,0,2,0.00359213,0.0261812,0.137203
960,LOX,123,4,34,4,5,21,1,6,9,12,9,22,10,3,2,0,0,3,0,0,1,0,0,4,0.00359094,0.0141472,0.253827
970,LOX,66,4,17,1,1,13,2,0,0,7,4,21,0,0,0,0,0,0,0,0,0,0,0,0,0.00365798,0.00827067,0.442283
980,LOX,70,7,13,3,0,17,1,1,3,9,4,19,1,3,0,0,0,0,0,0,0,0,1,0,0.00368284,0.01437,0.256287
990,LOX,61,4,18,0,1,20,1,1,1,4,3,12,0,0,0,0,0,0,0,0,0,0,0,0,0.0036916,0.00715013,0.516298
1000,LOX,68,4,20,3,2,14,1,3,3,4,4,14,2,3,0,0,0,0,0,0,0,0,1,1,0.00366355,0.0157947,0.231948
1010,LOX,36,3,7,2,2,8,0,2,0,5,3,7,1,3,0,0,0,0,0,0,0,0,0,1,0.00363608,0.010979,0.331186
1020,LOX,104,4,36,5,1,30,2,3,3,5,4,15,8,3,3,0,0,0,0,0,0,1,1,3,0.00364531,0.0133229,0.273613
1030,LOX,81,4,21,1,0,17,2,5,4,9,4,18,22,3,9,0,0,2,2,1,3,0,2,3,0.00357663,0.0141399,0.252946
1040,LOX,30,3,9,5,2,5,1,3,1,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000144381,0.0053675,0.0268991
1050,LOX,255,7,49,5,5,70,1,15,5,23,18,64,3,3,2,0,0,1,0,0,0,0,0,0,0.00365578,0.0218815,0.167072
1060,LOX,42,4,16,1,1,5,0,1,4,5,2,7,1,3,0,0,0,0,0,0,0,1,0,0,0.000146121,0.0111987,0.013048
1070,LOX,130,5,29,4,3,23,1,9,7,15,8,31,0,0,0,0,0,0,0,0,0,0,0,0,0.00355361,0.00941758,0.377338
1080,LOX,63,5,9,0,1,20,2,1,1,7,3,19,0,0,0,0,0,0,0,0,0,0,0,0,0.00364113,0.0078173,0.465778
1090,LOX,103,7,25,3,5,22,2,3,5,11,6,21,0,0,0,0,0,0,0,0,0,0,0,0,0.00364532,0.0102373,0.356082
1100,LOX,129,5,26,7,6,34,2,8,5,5,7,29,0,0,0,0,0,0,0,0,0,0,0,0,0.0036409,0.0101009,0.360454
1110,LOX,106,4,33,6,4,25,1,3,6,7,7,14,61,5,9,0,2,12,2,0,0,6,5,25,0.00361834,0.0167876,0.215537
1120,LOX,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000152511,0.0047077,0.0323961
1130,LOX,89,4,17,4,3,20,3,2,5,8,3,24,0,0,0,0,0,0,0,0,0,0,0,0,0.0036294,0.00797998,0.454813
1140,LOX,128,4,45,4,5,22,4,3,4,16,4,21,6,3,1,0,0,1,0,0,1,0,1,2,0.00356547,0.0148801,0.239614
1150,LOX,54,4,19,3,2,8,2,0,2,5,3,10,0,0,0,0,0,0,0,0,0,0,0,0,0.00356107,0.0077138,0.461649
1160,LOX,38,4,17,1,3,7,0,0,1,1,4,4,33,3,13,1,1,6,0,1,3,1,0,7,0.00359189,0.0124571,0.28834
1170,LOX,92,4,23,1,3,16,4,3,4,6,5,27,0,0,0,0,0,0,0,0,0,0,0,0,0.00354496,0.00876254,0.404558
1180,LOX,162,5,37,5,2,44,7,3,10,9,11,34,0,0,0,0,0,0,0,0,0,0,0,0,0.00369313,0.0107985,0.342003
1190,LOX,86,6,25,7,4,15,1,7,4,4,3,16,0,0,0,0,0,0,0,0,0,0,0,0,0.00358738,0.00890406,0.402892
1200,LOX,49,4,16,1,2,12,0,0,1,4,3,10,0,0,0,0,0,0,0,0,0,0,0,0,0.00359389,0.00831486,0.432225
1210,LOX,118,7,31,3,1,29,2,1,6,13,8,24,0,0,0,0,0,0,0,0,0,0,0,0,0.00364383,0.00970529,0.375448
1220,LOX,33,3,7,1,2,10,0,1,4,2,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0.00363551,0.00558335,0.651133
1230,LOX,48,4,11,0,1,5,2,0,3,6,5,15,0,0,0,0,0,0,0,0,0,0,0,0,0.00361014,0.00748954,0.482024
1240,LOX,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000149001,0.00503354,0.0296016
1250,LOX,66,4,28,2,0,8,3,3,1,6,3,12,3,3,1,0,1,1,0,0,0,0,0,0,0.00362275,0.0141755,0.255563
1260,LOX,48,4,18,4,2,7,1,1,2,3,4,6,0,0,0,0,0,0,0,0,0,0,0,0,0.00360886,0.00735095,0.490938
1270,LOX,0,3,0,0,0,0,0,0,0,0,0,0,1,3,0,0,0,0,0,0,0,0,0,1,0.000143991,0.00947556,0.015196
1280,LOX,163,7,42,3,3,37,3,5,6,9,15,40,0,0,0,0,0,0,0,0,0,0,0,0,0.00363911,0.0116208,0.313156
1290,LOX,84,4,28,4,5,13,4,2,7,6,5,10,0,0,0,0,0,0,0,0,0,0,0,0,0.00364693,0.00799148,0.456352
1300,LOX,28,3,7,2,3,2,2,2,3,1,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0.00357217,0.00692287,0.515996
1310,LOX,54,3,12,10,2,9,0,3,4,3,4,7,30,4,11,1,3,7,1,0,0,1,2,4,0.00359166,0.0121414,0.29582
1320,LOX,113,7,29,5,5,22,4,6,5,7,5,25,0,0,0,0,0,0,0,0,0,0,0,0,0.00361733,0.00889666,0.406594
1330,LOX,108,5,24,4,3,27,2,6,7,9,6,20,0,0,0,0,0,0,0,0,0,0,0,0,0.0035937,0.00994328,0.36142
1340,LOX,130,6,34,6,3,21,3,4,9,13,8,29,0,0,0,0,0,0,0,0,0,0,0,0,0.00361561,0.0102947,0.35121
1350,LOX,117,7,29,4,4,27,4,6,5,7,8,23,0,0,0,0,0,0,0,0,0,0,0,0,0.00363116,0.0110243,0.329377
1360,LOX,27,3,10,1,1,6,2,1,2,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0.00493618,0.00554874,0.889603
1370,LOX,46,3,13,1,2,11,1,2,2,1,8,5,0,0,0,0,0,0,0,0,0,0,0,0,0.000146761,0.00576404,0.0254615
1380,LOX,109,4,33,5,6,22,1,4,2,11,3,22,0,0,0,0,0,0,0,0,0,0,0,0,0.00362103,0.00760992,0.47583
1390,LOX,165,6,36,5,4,36,4,2,11,9,14,44,42,3,16,0,1,7,0,2,1,5,0,10,0.0036675,0.0197569,0.185632
1400,LOX,68,4,19,1,2,19,1,0,8,7,4,7,16,4,0,0,0,4,1,0,2,2,2,5,0.000149881,0.0152655,0.00981829
1410,LOX,196,6,36,3,4,42,1,12,8,12,12,66,0,0,0,0,0,0,0,0,0,0,0,0,0.00365229,0.0137815,0.265015
1420,LOX,31,4,3,0,0,14,0,0,1,1,2,10,0,0,0,0,0,0,0,0,0,0,0,0,0.000146731,0.00682687,0.0214931
1430,LOX,81,5,18,3,1,16,4,6,3,9,8,13,5,3,1,0,0,1,0,0,0,0,1,2,0.00359185,0.0145008,0.247699
1440,LOX,45,3,12,3,3,11,3,1,4,3,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0.00362341,0.00565086,0.641214
1450,LOX,108,4,34,4,4,14,4,5,6,16,3,18,0,0,0,0,0,0,0,0,0,0,0,0,0.00361959,0.00958425,0.37766
1460,LOX,113,5,29,2,6,21,3,2,4,15,9,22,0,0,0,0,0,0,0,0,0,0,0,0,0.0035277,0.00919962,0.383461
1470,LOX,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000147262,0.00474382,0.0310429
1480,LOX,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000145781,0.00468782,0.0310978
1490,LOX,91,4,18,4,1,20,4,3,3,10,7,21,1,3,0,0,0,0,0,0,0,0,0,1,0.00361941,0.0125022,0.289501
1500,LOX,72,4,28,1,2,14,0,0,6,10,4,7,0,0,0,0,0,0,0,0,0,0,0,0,0.00358806,0.0076587,0.468494
1510,LOX,74,5,29,3,1,13,2,2,3,7,3,11,0,0,0,0,0,0,0,0,0,0,0,0,0.00350789,0.00702394,0.499419
1520,LOX,49,5,13,0,2,7,0,2,0,3,3,19,0,0,0,0,0,0,0,0,0,0,0,0,0.000145871,0.00795746,0.0183313
1530,LOX,59,4,17,6,2,7,0,5,5,6,2,9,13,3,4,0,0,3,0,0,2,1,1,2,0.00362687,0.0126891,0.285825
1540,LOX,59,4,22,1,3,8,1,1,6,6,3,8,12,3,2,0,0,3,0,0,2,1,1,3,0.000146381,0.0130213,0.0112417
1550,LOX,116,5,30,2,4,23,4,4,6,7,10,26,0,0,0,0,0,0,0,0,0,0,0,0,0.003577,0.00973013,0.367621
1560,LOX,64,6,13,1,0,14,0,5,1,10,3,17,4,3,2,0,0,1,0,0,0,0,0,1,0.00357907,0.0135112,0.264896
1570,LOX,65,5,13,1,0,16,1,3,4,5,9,13,0,0,0,0,0,0,0,0,0,0,0,0,0.00356907,0.00860497,0.414768
1580,LOX,130,4,45,4,4,33,2,10,3,6,9,14,0,0,0,0,0,0,0,0,0,0,0,0,0.00358955,0.00791617,0.453445
1590,LOX,70,4,17,0,0,15,3,3,3,3,5,21,0,0,0,0,0,0,0,0,0,0,0,0,0.00354041,0.00752189,0.470681
1600,LOX,51,4,12,1,1,11,2,3,1,5,2,13,34,4,7,5,2,4,0,2,5,3,0,6,0.000145362,0.016739,0.00868402
1610,LOX,99,4,27,4,2,22,1,3,6,9,6,19,2,3,1,0,0,1,0,0,0,0,0,0,0.00361989,0.013823,0.261874
1620,LOX,43,4,16,1,1,10,1,4,0,1,1,8,0,0,0,0,0,0,0,0,0,0,0,0,0.00358128,0.0065816,0.544135
1630,LOX,116,5,29,3,3,31,3,3,6,6,8,24,0,0,0,0,0,0,0,0,0,0,0,0,0.00361363,0.00943339,0.383068
1640,LOX,57,3,17,0,1,16,4,2,1,5,6,5,7,3,3,1,0,1,1,0,0,1,0,0,0.00356947,0.0106222,0.336038
1650,LOX,43,3,20,0,1,7,2,0,1,2,1,9,0,0,0,0,0,0,0,0,0,0,0,0,0.00358103,0.00768585,0.465925
1660,LOX,53,4,19,0,1,13,3,2,2,4,4,5,0,0,0,0,0,0,0,0,0,0,0,0,0.00346352,0.00677803,0.510991
1670,LOX,111,7,24,4,1,30,5,5,4,6,6,26,21,3,11,1,0,5,0,0,1,1,0,2,0.00350664,0.0150641,0.232781
1680,LOX,91,5,15,4,4,16,2,8,7,3,6,26,29,3,7,2,2,8,1,1,4,1,1,2,0.00360928,0.014884,0.242494
1690,LOX,118,5,23,1,3,27,3,5,8,11,11,26,0,0,0,0,0,0,0,0,0,0,0,0,0.00359046,0.00848384,0.423212
1700,LOX,5,3,3,2,0,0,0,0,0,0,0,0,8,3,1,0,0,2,0,0,1,0,1,3,0.000145471,0.0127951,0.0113693
1710,LOX,31,3,10,0,3,6,0,2,2,5,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0.003569,0.00560706,0.636518
1720,LOX,63,4,25,2,3,13,2,1,4,5,3,5,0,0,0,0,0,0,0,0,0,0,0,0,0.0035706,0.00666139,0.536014
1730,LOX,55,7,17,1,4,5,2,2,5,3,6,10,0,0,0,0,0,0,0,0,0,0,0,0,0.00352368,0.00891442,0.395278
1740,LOX,41,4,9,0,1,11,0,3,3,3,1,10,0,0,0,0,0,0,0,0,0,0,0,0,0.00355697,0.00841537,0.422675
1750,LOX,60,3,15,0,2,16,1,1,4,1,1,19,0,0,0,0,0,0,0,0,0,0,0,0,0.00355301,0.0086183,0.412263
1760,LOX,29,3,10,0,1,8,0,0,2,3,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0.000141521,0.00555852,0.0254602
1770,LOX,85,5,25,3,3,22,1,2,2,7,3,17,0,0,0,0,0,0,0,0,0,0,0,0,0.00362731,0.00806859,0.449559
1780,LOX,88,4,18,2,4,16,2,6,4,9,5,22,3,3,0,0,0,1,0,1,1,0,0,0,0.00357401,0.0128139,0.278916
1790,LOX,68,4,17,3,0,18,3,2,5,3,5,12,2,3,1,0,0,1,0,0,0,0,0,0,0.0035696,0.0133252,0.267884
1800,LOX,39,4,7,0,1,14,1,0,1,2,4,9,11,3,5,2,1,1,0,0,1,0,1,0,0.000150381,0.0139202,0.0108031
1810,LOX,90,4,21,1,7,22,4,7,4,9,3,12,1,3,0,0,0,0,0,0,0,1,0,0,0.00360954,0.0120503,0.29954
1820,LOX,29,3,13,1,0,6,0,0,2,2,1,4,2,3,0,0,0,0,0,0,1,1,0,0,0.000150151,0.0108322,0.0138616
1830,LOX,39,3,12,6,2,5,0,2,1,5,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0.00365316,0.0058731,0.622016
1840,LOX,99,5,30,3,2,22,1,3,5,5,8,20,22,4,6,1,1,3,0,1,1,2,0,7,0.00357421,0.0158872,0.224974
1850,LOX,27,3,12,3,2,2,0,1,0,1,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0.000143851,0.00653961,0.0219969
1860,LOX,88,6,20,2,1,24,3,3,2,5,1,27,0,0,0,0,0,0,0,0,0,0,0,0,0.00362649,0.0101614,0.356889
1870,LOX,95,5,27,3,5,19,2,7,5,3,8,16,0,0,0,0,0,0,0,0,0,0,0,0,0.00359697,0.00856912,0.419759
1880,LOX,101,4,17,3,1,32,7,2,5,12,6,16,0,0,0,0,0,0,0,0,0,0,0,0,0.00359727,0.00761888,0.472152
1890,LOX,52,4,14,3,1,12,1,1,3,0,4,13,0,0,0,0,0,0,0,0,0,0,0,0,0.00355214,0.00752634,0.471961
1900,LOX,80,5,23,1,2,13,0,2,5,4,5,25,0,0,0,0,0,0,0,0,0,0,0,0,0.00352705,0.0107499,0.328099
