iteration,crossover_type,nbMoves,nbLoopsLS,m1,m2,m3,m4,m5,m6,m7,m8,m9,swapStar,nbMovesRepair,nbLoopsRepair,m1r,m2r,m3r,m4r,m5r,m6r,m7r,m8r,m9r,swapStarR,time_crossover,time_LS,ratio_crossover_LS
780,AOX,253,9,85,12,14,22,6,6,7,24,20,57,0,0,0,0,0,0,0,0,0,0,0,0,0.000945747,0.0252003,0.0375291
790,AOX,219,5,78,9,6,19,9,5,18,18,20,37,6,3,0,0,0,2,0,0,1,0,0,3,0.000123881,0.0222342,0.00557164
800,AOX,133,5,51,11,7,6,6,1,11,19,9,12,0,0,0,0,0,0,0,0,0,0,0,0,0.000930357,0.0146819,0.0633675
810,AOX,151,5,58,14,4,11,7,1,10,17,7,22,0,0,0,0,0,0,0,0,0,0,0,0,0.000945317,0.014028,0.067388
820,AOX,187,10,64,5,7,21,6,2,9,16,5,52,0,0,0,0,0,0,0,0,0,0,0,0,0.0001254,0.0274062,0.0045756
830,AOX,15,3,8,0,0,0,0,0,1,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0.00101156,0.00706785,0.143121
840,AOX,44,3,20,3,3,1,0,2,8,3,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0.000973108,0.00656979,0.148119
850,AOX,175,5,81,10,2,21,6,3,6,10,18,18,5,4,1,0,0,1,0,0,0,0,0,3,0.000953138,0.023877,0.0399188
860,AOX,176,5,72,13,8,15,9,4,14,13,8,20,80,7,24,2,5,12,2,0,3,3,6,23,0.000963507,0.0367129,0.0262444
870,AOX,248,7,99,4,10,29,7,3,8,24,27,37,0,0,0,0,0,0,0,0,0,0,0,0,0.000122661,0.0240982,0.00509004
880,AOX,68,3,23,4,3,9,4,1,6,6,5,7,7,4,2,1,0,1,0,0,0,1,0,2,0.000117361,0.015294,0.00767368
890,AOX,90,5,39,8,3,6,4,0,5,4,6,15,0,0,0,0,0,0,0,0,0,0,0,0,0.000116961,0.0128728,0.00908591
900,AOX,192,5,84,9,7,13,3,1,10,12,8,45,22,4,8,0,0,3,0,0,2,0,3,6,0.000940517,0.027179,0.0346046
910,AOX,4,3,2,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000123721,0.00547125,0.0226129
920,AOX,44,5,8,4,1,9,1,0,4,3,0,14,4,3,3,0,0,0,0,0,0,0,0,1,0.000112101,0.0186961,0.00599596
930,AOX,197,4,78,11,9,20,8,4,18,11,13,25,0,0,0,0,0,0,0,0,0,0,0,0,0.000923647,0.0163956,0.0563349
940,AOX,250,6,88,13,4,26,7,6,13,26,20,47,0,0,0,0,0,0,0,0,0,0,0,0,0.000114771,0.0209326,0.00548289
950,AOX,135,3,55,9,3,11,6,0,8,16,8,19,12,3,2,0,0,3,1,0,0,1,0,5,0.00100648,0.023091,0.0435875
960,AOX,91,4,37,7,2,5,2,1,11,4,10,12,0,0,0,0,0,0,0,0,0,0,0,0,0.000943177,0.0112081,0.084151
970,AOX,145,5,66,6,5,12,7,2,16,7,7,17,15,3,5,0,1,1,1,0,2,2,1,2,0.000920657,0.022269,0.0413425
980,AOX,121,5,43,6,1,19,3,1,6,7,17,18,0,0,0,0,0,0,0,0,0,0,0,0,0.000981947,0.0154231,0.0636672
990,AOX,8,3,5,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000111191,0.00584322,0.019029
1000,AOX,132,5,50,8,6,16,3,1,9,13,9,17,5,3,0,0,0,1,1,0,0,0,0,3,0.000953588,0.0264595,0.0360395
1010,AOX,291,6,113,12,10,21,17,2,12,26,28,50,19,5,6,2,0,5,2,0,1,0,0,3,0.000927777,0.0322516,0.0287668
1020,AOX,289,8,122,11,5,23,6,1,14,26,31,50,167,7,59,5,10,14,8,1,13,9,11,37,0.000922327,0.0597488,0.0154368
1030,AOX,101,6,35,5,2,14,5,0,7,9,7,17,0,0,0,0,0,0,0,0,0,0,0,0,0.000122211,0.0105064,0.0116321
1040,AOX,157,6,54,8,5,12,5,5,8,10,19,31,13,4,7,1,0,1,0,0,0,0,0,4,0.000967357,0.0268273,0.0360587
1050,AOX,136,5,58,7,8,9,3,3,2,9,14,23,0,0,0,0,0,0,0,0,0,0,0,0,0.000129631,0.0174037,0.00744849
1060,AOX,107,7,34,5,2,12,6,3,14,11,6,14,21,3,8,0,2,3,1,0,0,1,0,6,0.000972837,0.0241671,0.0402546
1070,AOX,235,5,91,8,7,31,10,4,16,16,21,31,0,0,0,0,0,0,0,0,0,0,0,0,0.000116131,0.0144323,0.00804662
1080,AOX,217,7,97,2,8,19,5,3,13,17,16,37,0,0,0,0,0,0,0,0,0,0,0,0,0.000926927,0.02062,0.0449529
1090,AOX,253,7,100,10,7,25,7,1,13,21,29,40,0,0,0,0,0,0,0,0,0,0,0,0,0.000943377,0.022814,0.0413509
1100,AOX,48,3,27,0,1,4,1,3,1,4,1,6,0,0,0,0,0,0,0,0,0,0,0,0,0.000117431,0.00935116,0.0125579
1110,AOX,107,4,45,11,2,9,4,0,4,7,5,20,88,5,26,2,2,7,3,1,6,7,9,25,0.000118611,0.0276796,0.00428514
1120,AOX,16,3,9,0,0,2,1,0,0,2,0,2,0,3,0,0,0,0,0,0,0,0,0,0,0.000115161,0.012245,0.00940474
1130,AOX,193,6,78,8,7,15,9,1,5,15,11,44,0,0,0,0,0,0,0,0,0,0,0,0,0.000958338,0.0190474,0.0503132
1140,AOX,150,5,64,9,4,15,7,1,6,10,8,26,0,0,0,0,0,0,0,0,0,0,0,0,0.000115681,0.0150822,0.00767005
1150,AOX,100,4,42,11,0,4,4,1,6,7,17,8,0,0,0,0,0,0,0,0,0,0,0,0,0.000119351,0.0107401,0.0111127
1160,AOX,168,4,60,10,1,22,6,2,13,14,17,23,15,3,6,0,0,2,0,0,0,2,2,3,0.000116851,0.021234,0.005503
1170,AOX,23,3,8,0,1,10,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0.000115171,0.00707686,0.0162743
1180,AOX,71,4,41,6,1,2,1,3,5,4,6,2,6,3,2,0,0,0,0,0,0,0,0,4,0.000957838,0.0157527,0.0608047
1190,AOX,202,8,76,9,8,12,3,4,7,16,25,42,0,0,0,0,0,0,0,0,0,0,0,0,0.000120171,0.0220501,0.00544992
1200,AOX,170,7,79,11,9,9,5,6,9,8,14,20,24,4,10,0,0,5,1,0,0,1,2,5,0.000944637,0.0288717,0.0327184
1210,AOX,30,4,15,4,1,4,1,0,0,1,0,4,10,4,0,0,0,0,0,0,0,0,1,9,0.000116211,0.0168122,0.00691229
1220,AOX,200,5,83,12,5,19,8,3,11,16,13,30,0,0,0,0,0,0,0,0,0,0,0,0,0.000965947,0.0174595,0.055325
1230,AOX,62,5,18,6,1,4,2,1,2,10,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0.000965827,0.0142721,0.0676723
1240,AOX,152,4,69,11,12,9,2,0,4,19,14,12,0,0,0,0,0,0,0,0,0,0,0,0,0.00100233,0.0116489,0.0860446
1250,AOX,211,6,61,5,7,26,10,5,7,18,14,58,0,0,0,0,0,0,0,0,0,0,0,0,0.000925227,0.0261044,0.0354433
1260,AOX,120,6,41,8,4,9,3,4,3,17,10,21,0,0,0,0,0,0,0,0,0,0,0,0,0.000120101,0.0142162,0.00844816
1270,AOX,9,3,6,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000122331,0.00533682,0.0229221
1280,AOX,45,3,18,2,0,8,1,3,1,3,2,7,0,0,0,0,0,0,0,0,0,0,0,0,0.000119491,0.00940096,0.0127105
1290,AOX,116,4,49,3,5,13,7,0,4,8,12,15,0,0,0,0,0,0,0,0,0,0,0,0,0.000326153,0.0123379,0.026435
1300,AOX,163,5,54,17,4,15,7,4,16,8,11,27,0,0,0,0,0,0,0,0,0,0,0,0,0.000970988,0.0160111,0.0606447
1310,AOX,54,4,23,4,3,2,1,0,5,4,7,5,0,0,0,0,0,0,0,0,0,0,0,0,0.00011414,0.00861314,0.0132518
1320,AOX,173,6,65,9,6,15,10,2,9,12,11,34,0,0,0,0,0,0,0,0,0,0,0,0,0.000993208,0.0188235,0.0527643
1330,AOX,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000122651,0.00510471,0.024027
1340,AOX,96,9,40,5,3,8,5,2,5,6,9,13,0,0,0,0,0,0,0,0,0,0,0,0,0.000944437,0.0167389,0.0564216
1350,AOX,103,4,31,13,0,11,3,2,3,6,6,28,0,0,0,0,0,0,0,0,0,0,0,0,0.000115741,0.0152465,0.00759133
1360,AOX,147,5,72,12,7,9,6,2,9,10,7,13,0,0,0,0,0,0,0,0,0,0,0,0,0.000120141,0.0136847,0.00877921
1370,AOX,271,4,108,18,5,24,14,6,12,33,13,38,0,0,0,0,0,0,0,0,0,0,0,0,0.000985187,0.0166817,0.0590578
1380,AOX,262,6,100,16,13,28,15,4,15,15,20,36,0,0,0,0,0,0,0,0,0,0,0,0,0.000117201,0.0244434,0.00479479
1390,AOX,1,3,0,0,0,0,0,0,1,0,0,0,53,5,22,1,2,4,1,0,0,4,5,14,0.000118991,0.0215927,0.00551071
1400,AOX,90,5,48,6,4,5,3,0,4,6,6,8,0,0,0,0,0,0,0,0,0,0,0,0,0.000116501,0.0125349,0.0092941
1410,AOX,232,7,80,9,6,28,10,4,16,17,18,44,4,3,3,0,0,0,0,0,0,0,0,1,0.000962517,0.0290348,0.0331504
1420,AOX,268,7,108,15,9,21,4,2,12,24,19,54,10,3,4,0,0,2,1,0,0,0,0,3,0.000117611,0.0302448,0.00388864
1430,AOX,143,4,52,6,0,20,8,0,6,10,14,27,0,3,0,0,0,0,0,0,0,0,0,0,0.000119681,0.0179101,0.00668233
1440,AOX,228,9,77,12,1,28,14,2,12,23,13,46,44,4,18,2,2,2,3,0,2,1,7,7,0.00011801,0.0380059,0.00310504
1450,AOX,150,4,56,3,4,15,4,4,7,18,19,20,76,4,28,3,0,9,4,2,5,4,4,17,0.000173002,0.0275338,0.00628326
1460,AOX,144,4,53,12,6,10,5,3,13,10,10,22,0,0,0,0,0,0,0,0,0,0,0,0,0.000966208,0.0131153,0.0736704
1470,AOX,177,4,61,11,9,18,8,1,6,14,17,32,0,0,0,0,0,0,0,0,0,0,0,0,0.000973567,0.0170328,0.0571584
1480,AOX,123,6,41,6,6,9,3,1,13,11,8,25,0,0,0,0,0,0,0,0,0,0,0,0,0.000118661,0.017648,0.00672377
1490,AOX,254,6,87,12,8,26,10,3,17,22,24,45,0,0,0,0,0,0,0,0,0,0,0,0,0.000973687,0.0210032,0.0463589
1500,AOX,188,7,79,8,9,11,6,3,5,22,18,27,0,0,0,0,0,0,0,0,0,0,0,0,0.00100036,0.0218879,0.0457036
1510,AOX,173,5,65,13,4,16,11,2,5,9,18,30,0,0,0,0,0,0,0,0,0,0,0,0,0.00011759,0.0172015,0.00683605
1520,AOX,1,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000120151,0.00586069,0.0205012
1530,AOX,112,4,33,7,5,14,5,2,4,6,13,23,0,0,0,0,0,0,0,0,0,0,0,0,0.000118931,0.0121742,0.00976907
1540,AOX,86,5,41,3,5,5,2,0,7,6,4,13,0,0,0,0,0,0,0,0,0,0,0,0,0.00011894,0.0131946,0.00901427
1550,AOX,29,3,11,1,1,6,1,1,3,1,3,1,7,4,0,0,0,0,0,0,0,1,2,4,0.000986627,0.0151221,0.0652442
1560,AOX,63,3,34,7,1,3,1,1,3,5,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0.000938677,0.00857344,0.109487
1570,AOX,40,5,19,3,0,3,1,1,2,4,2,5,0,0,0,0,0,0,0,0,0,0,0,0,0.000118291,0.00932858,0.0126805
1580,AOX,180,5,66,10,9,22,6,5,15,11,9,27,10,3,7,0,0,1,0,0,0,0,0,2,0.000117661,0.0215268,0.00546579
1590,AOX,147,6,53,12,2,16,4,1,10,10,12,27,139,6,46,6,3,10,6,2,6,11,15,34,0.000939257,0.0421655,0.0222755
1600,AOX,21,3,13,1,2,0,0,0,0,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000124241,0.00831888,0.0149348
1610,AOX,66,6,25,1,2,10,1,2,4,6,5,10,0,0,0,0,0,0,0,0,0,0,0,0,0.000909247,0.0111308,0.0816878
1620,AOX,156,4,72,12,2,14,4,0,10,9,10,23,0,0,0,0,0,0,0,0,0,0,0,0,0.000949837,0.013136,0.0723082
1630,AOX,84,6,42,4,4,6,2,1,6,3,4,12,10,3,7,0,0,0,1,0,0,0,0,2,0.000114851,0.020541,0.00559131
1640,AOX,166,5,72,8,8,12,3,2,10,8,14,29,53,5,15,7,0,6,0,1,3,1,3,17,0.000928217,0.0325649,0.0285036
1650,AOX,80,3,34,6,4,9,1,1,6,3,6,10,48,5,18,2,0,4,1,0,2,4,1,16,0.000979067,0.027149,0.0360628
1660,AOX,232,9,98,14,4,18,4,4,18,15,14,43,14,3,4,0,1,2,0,0,1,0,1,5,0.000110311,0.0395829,0.00278683
1670,AOX,193,5,84,11,6,12,7,5,11,13,15,29,10,3,5,0,0,1,1,0,0,0,0,3,0.000929367,0.025893,0.0358927
1680,AOX,94,4,52,5,3,5,2,0,1,5,9,12,0,0,0,0,0,0,0,0,0,0,0,0,0.000107811,0.0116597,0.00924644
1690,AOX,189,5,62,11,3,21,9,4,4,18,17,40,0,0,0,0,0,0,0,0,0,0,0,0,0.000980108,0.0192525,0.0509081
1700,AOX,34,5,13,3,2,2,1,1,1,3,2,6,0,0,0,0,0,0,0,0,0,0,0,0,0.000119091,0.0122558,0.00971709
1710,AOX,131,4,59,9,4,11,2,0,13,13,11,9,0,0,0,0,0,0,0,0,0,0,0,0,0.000972937,0.011028,0.0882239
1720,AOX,21,3,9,1,2,0,0,1,0,4,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0.000114681,0.00656172,0.0174773
1730,AOX,121,6,44,9,8,7,2,2,12,11,15,11,0,0,0,0,0,0,0,0,0,0,0,0,0.0010045,0.0125855,0.0798137
1740,AOX,96,5,37,4,2,4,3,1,6,5,17,17,0,0,0,0,0,0,0,0,0,0,0,0,0.000117351,0.0133363,0.00879939
1750,AOX,191,5,79,15,7,16,8,1,12,21,12,20,29,3,15,0,0,6,0,0,2,1,0,5,0.000953127,0.0234895,0.0405768
1760,AOX,43,4,18,4,2,4,1,0,4,3,4,3,0,0,0,0,0,0,0,0,0,0,0,0,0.00011555,0.0094258,0.0122589
1770,AOX,141,5,57,11,4,14,4,4,11,7,8,21,0,0,0,0,0,0,0,0,0,0,0,0,0.000122001,0.0165509,0.00737125
1780,AOX,176,8,66,9,5,22,5,3,14,11,5,36,86,5,33,1,3,9,2,0,4,7,13,14,0.000114011,0.0366568,0.00311022
1790,AOX,120,4,47,2,6,12,4,0,11,8,9,21,0,0,0,0,0,0,0,0,0,0,0,0,0.000118081,0.013412,0.00880413
1800,AOX,112,4,38,10,4,10,7,3,7,7,5,21,27,4,12,0,2,3,2,1,0,3,2,2,0.000118691,0.0193846,0.00612297
1810,AOX,111,4,55,4,3,3,2,0,4,14,9,17,6,3,3,0,0,1,0,0,0,0,1,1,0.00011854,0.0192718,0.00615096
1820,AOX,28,3,8,2,2,5,0,1,0,2,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0.000116831,0.00835998,0.013975
1830,AOX,201,7,83,7,2,21,5,2,5,14,10,52,0,0,0,0,0,0,0,0,0,0,0,0,0.000120421,0.0234711,0.00513061
1840,AOX,140,4,57,3,6,20,7,2,3,16,6,20,0,0,0,0,0,0,0,0,0,0,0,0,0.000949557,0.0147294,0.0644666
1850,AOX,160,6,57,5,6,7,4,4,11,18,14,34,5,3,3,0,0,0,0,0,0,0,0,2,0.000974667,0.0299138,0.0325826
1860,AOX,49,4,24,1,0,4,2,2,2,3,4,7,58,5,20,0,0,6,1,0,3,6,4,18,0.000123161,0.0278776,0.00441792
1870,AOX,100,4,42,1,3,10,3,1,8,7,5,20,0,0,0,0,0,0,0,0,0,0,0,0,0.000123271,0.0141464,0.00871393
1880,AOX,227,5,77,17,10,19,10,3,10,25,18,38,12,3,2,0,0,2,0,0,0,0,2,6,0.000924527,0.0254716,0.0362964
