iteration,crossover_type,nbMoves,nbLoopsLS,m1,m2,m3,m4,m5,m6,m7,m8,m9,swapStar,nbMovesRepair,nbLoopsRepair,m1r,m2r,m3r,m4r,m5r,m6r,m7r,m8r,m9r,swapStarR,time_crossover,time_LS,ratio_crossover_LS
650,GLOX,78,4,21,1,1,15,3,2,5,2,9,19,0,0,0,0,0,0,0,0,0,0,0,0,0.00456714,0.0111309,0.41031
660,GLOX,95,3,35,2,1,19,4,0,3,13,8,10,0,0,0,0,0,0,0,0,0,0,0,0,0.000754785,0.01042,0.0724365
670,GLOX,80,5,28,5,1,7,3,7,1,5,5,18,19,5,5,2,0,3,0,0,0,2,0,7,0.000760955,0.0202102,0.0376521
680,GLOX,60,4,17,0,2,13,1,1,2,4,3,17,0,0,0,0,0,0,0,0,0,0,0,0,0.000754225,0.010325,0.0730482
690,GLOX,87,4,23,8,1,16,3,3,2,9,4,18,0,0,0,0,0,0,0,0,0,0,0,0,0.000786885,0.0115121,0.0683531
700,GLOX,53,4,11,1,2,4,0,3,0,3,8,21,0,0,0,0,0,0,0,0,0,0,0,0,0.000766585,0.0122667,0.0624932
710,GLOX,68,4,21,0,0,9,2,3,2,14,6,11,25,4,9,0,0,6,0,1,1,0,0,8,0.000755615,0.0165979,0.0455248
720,GLOX,43,4,6,0,2,10,0,2,4,2,2,15,0,0,0,0,0,0,0,0,0,0,0,0,0.000754605,0.00905553,0.0833308
730,GLOX,48,6,12,0,3,13,2,1,2,2,1,12,0,0,0,0,0,0,0,0,0,0,0,0,0.000755345,0.00974291,0.0775277
740,GLOX,57,3,23,1,0,17,1,1,3,2,4,5,0,0,0,0,0,0,0,0,0,0,0,0,0.00456534,0.00749698,0.608957
750,GLOX,74,4,26,2,1,11,3,1,2,13,5,10,0,0,0,0,0,0,0,0,0,0,0,0,0.000754735,0.0122028,0.0618494
760,GLOX,81,4,22,3,4,16,1,3,7,6,6,13,0,0,0,0,0,0,0,0,0,0,0,0,0.000749155,0.00932103,0.0803725
770,GLOX,48,3,13,4,0,10,2,1,1,4,7,6,0,0,0,0,0,0,0,0,0,0,0,0,0.000750525,0.00888559,0.0844654
780,GLOX,109,5,24,2,2,22,3,4,5,4,5,38,0,0,0,0,0,0,0,0,0,0,0,0,0.000746065,0.0120753,0.0617844
790,GLOX,76,4,18,1,2,12,1,1,2,7,4,28,33,6,9,0,0,10,0,0,3,1,2,8,0.000754335,0.0204917,0.0368117
800,GLOX,98,5,29,1,4,26,4,1,5,6,1,21,0,0,0,0,0,0,0,0,0,0,0,0,0.000760205,0.0130544,0.0582338
810,GLOX,27,3,14,0,0,5,0,1,1,1,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0.000754505,0.00758151,0.0995191
820,GLOX,90,7,27,0,4,18,2,5,4,8,5,17,0,0,0,0,0,0,0,0,0,0,0,0,0.00464737,0.0128186,0.362549
830,GLOX,56,5,13,2,1,20,1,2,4,2,1,10,0,0,0,0,0,0,0,0,0,0,0,0,0.00466147,0.00843552,0.552601
840,GLOX,146,5,46,4,1,27,5,7,12,9,10,25,173,5,44,6,8,24,6,8,0,6,13,58,0.000757756,0.0281248,0.0269426
850,GLOX,147,6,27,1,1,39,4,5,7,13,14,36,0,0,0,0,0,0,0,0,0,0,0,0,0.000754825,0.0157931,0.0477946
860,GLOX,96,5,27,1,2,18,3,5,3,4,11,22,0,0,0,0,0,0,0,0,0,0,0,0,0.00448375,0.0108525,0.413153
870,GLOX,107,4,30,4,4,16,4,3,6,11,8,21,0,0,0,0,0,0,0,0,0,0,0,0,0.00459312,0.00975992,0.470611
880,GLOX,88,5,22,3,4,15,2,3,9,6,3,21,0,0,0,0,0,0,0,0,0,0,0,0,0.00462705,0.0108478,0.426544
890,GLOX,104,5,23,4,1,17,4,2,14,6,8,25,0,0,0,0,0,0,0,0,0,0,0,0,0.000766756,0.0137349,0.0558252
900,GLOX,70,4,23,2,5,16,2,2,6,4,4,6,99,5,32,2,2,17,5,2,2,9,9,19,0.00460993,0.0242218,0.190322
910,GLOX,67,4,20,2,0,12,0,1,5,2,8,17,0,0,0,0,0,0,0,0,0,0,0,0,0.000758535,0.00986077,0.0769245
920,GLOX,97,6,28,5,1,22,2,2,4,9,9,15,0,0,0,0,0,0,0,0,0,0,0,0,0.0046278,0.0108383,0.426984
930,GLOX,138,6,33,4,4,26,7,5,7,9,7,36,0,0,0,0,0,0,0,0,0,0,0,0,0.00473062,0.013358,0.354142
940,GLOX,33,4,18,0,1,6,1,0,1,0,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0.000751135,0.00799197,0.0939862
950,GLOX,54,3,24,1,2,3,3,1,5,5,2,8,0,0,0,0,0,0,0,0,0,0,0,0,0.000809096,0.0099135,0.0816156
960,GLOX,104,5,31,2,4,17,1,4,7,7,4,27,161,7,45,5,3,23,2,2,8,10,6,57,0.000758645,0.0279134,0.0271785
970,GLOX,47,4,9,0,3,10,1,2,3,2,3,14,0,0,0,0,0,0,0,0,0,0,0,0,0.000769895,0.0095156,0.0809087
980,GLOX,82,5,24,2,5,13,2,4,4,5,9,14,19,3,3,0,0,3,0,0,0,0,1,12,0.000773725,0.0206499,0.0374687
990,GLOX,67,4,16,4,1,12,1,3,5,4,8,13,60,6,9,0,2,8,1,2,1,5,2,30,0.000764985,0.0203243,0.037639
1000,GLOX,46,3,12,2,1,9,2,1,2,3,4,10,37,5,9,0,0,4,0,1,0,1,3,19,0.000761935,0.0226504,0.0336389
1010,GLOX,15,3,3,1,0,5,0,0,2,1,1,2,27,4,1,0,0,5,0,2,2,0,0,17,0.000760325,0.0166812,0.0455798
1020,GLOX,52,6,12,3,3,8,1,1,3,2,2,17,0,0,0,0,0,0,0,0,0,0,0,0,0.00458471,0.0115599,0.396603
1030,GLOX,76,5,18,5,3,14,2,3,2,5,6,18,0,0,0,0,0,0,0,0,0,0,0,0,0.000770445,0.0109677,0.0702466
1040,GLOX,43,3,19,2,0,9,1,0,4,2,2,4,28,4,3,1,0,1,0,2,0,1,0,20,0.000764545,0.0165497,0.0461969
1050,GLOX,100,5,26,2,4,23,1,2,4,5,14,19,0,0,0,0,0,0,0,0,0,0,0,0,0.000757885,0.0122641,0.0617973
1060,GLOX,45,5,11,1,1,7,2,3,4,2,1,13,0,0,0,0,0,0,0,0,0,0,0,0,0.000765125,0.0103591,0.0738605
1070,GLOX,30,3,11,1,1,6,0,1,0,0,2,8,0,3,0,0,0,0,0,0,0,0,0,0,0.000764646,0.0148301,0.0515603
1080,GLOX,53,4,19,4,1,6,1,3,2,1,8,8,0,0,0,0,0,0,0,0,0,0,0,0,0.00463009,0.00864146,0.5358
1090,GLOX,104,6,22,1,3,26,2,1,5,4,10,30,0,0,0,0,0,0,0,0,0,0,0,0,0.000762865,0.0137508,0.0554777
1100,GLOX,33,4,4,0,3,9,0,1,2,1,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0.000764776,0.010548,0.0725043
1110,GLOX,98,4,26,3,2,17,4,5,9,9,4,19,0,0,0,0,0,0,0,0,0,0,0,0,0.00525708,0.00966373,0.544001
1120,GLOX,87,4,26,3,4,17,2,4,6,10,3,12,0,0,0,0,0,0,0,0,0,0,0,0,0.000756865,0.00916713,0.0825629
1130,GLOX,5,3,1,0,0,2,0,0,0,0,1,1,49,6,2,1,3,12,0,2,0,3,0,26,0.000750956,0.0184372,0.0407305
1140,GLOX,64,4,8,2,0,16,1,2,4,5,5,21,0,0,0,0,0,0,0,0,0,0,0,0,0.000757935,0.0104544,0.0724988
1150,GLOX,39,4,8,3,2,5,2,3,1,3,2,10,0,0,0,0,0,0,0,0,0,0,0,0,0.000774685,0.00970923,0.0797885
1160,GLOX,113,4,22,3,2,31,2,5,5,4,6,33,0,0,0,0,0,0,0,0,0,0,0,0,0.00472213,0.0122867,0.38433
1170,GLOX,33,4,13,0,2,4,2,2,1,2,2,5,0,0,0,0,0,0,0,0,0,0,0,0,0.000757715,0.00818562,0.0925666
1180,GLOX,121,6,24,3,2,20,0,4,7,11,7,43,0,0,0,0,0,0,0,0,0,0,0,0,0.000755805,0.0158401,0.0477146
1190,GLOX,69,4,23,2,2,12,1,2,2,4,5,16,0,0,0,0,0,0,0,0,0,0,0,0,0.00467494,0.00864181,0.540968
1200,GLOX,45,4,20,0,2,6,1,3,0,2,4,7,0,0,0,0,0,0,0,0,0,0,0,0,0.000746195,0.00952548,0.0783368
1210,GLOX,81,5,31,1,2,11,2,5,3,5,6,15,55,4,12,1,4,9,0,1,3,2,0,23,0.00473881,0.0228277,0.207591
1220,GLOX,84,4,27,3,0,18,0,3,3,6,6,18,0,0,0,0,0,0,0,0,0,0,0,0,0.000740965,0.0096069,0.0771285
1230,GLOX,61,5,22,5,0,12,1,2,3,1,7,8,168,7,47,1,6,22,4,7,7,14,13,47,0.000745196,0.0258986,0.0287736
1240,GLOX,94,5,31,3,1,15,0,1,4,4,8,27,201,6,53,6,9,42,8,7,5,23,12,36,0.000750935,0.0288835,0.0259988
1250,GLOX,102,5,20,4,2,20,1,3,0,5,7,40,114,6,28,3,2,15,3,3,1,11,6,42,0.00460878,0.0324986,0.141815
1260,GLOX,34,3,13,1,0,7,1,1,1,1,2,7,58,7,12,2,3,7,2,1,2,3,5,21,0.000758685,0.0190607,0.0398036
1270,GLOX,111,5,15,2,5,22,5,3,7,12,9,31,0,0,0,0,0,0,0,0,0,0,0,0,0.000749345,0.0122478,0.0611822
1280,GLOX,129,4,40,3,0,20,5,3,3,11,12,32,97,6,29,2,0,20,3,1,3,9,3,27,0.000753655,0.0242252,0.0311104
1290,GLOX,104,6,22,3,4,17,1,4,3,7,5,38,0,0,0,0,0,0,0,0,0,0,0,0,0.000747405,0.015042,0.0496878
1300,GLOX,82,4,23,3,3,13,3,2,2,7,7,19,124,7,29,3,7,21,1,7,6,8,9,33,0.000756975,0.0286587,0.0264134
1310,GLOX,89,5,30,2,5,13,3,3,8,4,7,14,26,5,2,1,2,6,1,0,1,1,1,11,0.00450616,0.0202088,0.22298
1320,GLOX,10,3,2,0,0,3,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0.000741925,0.0072789,0.101928
1330,GLOX,34,3,15,2,0,2,4,0,3,4,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0.000767115,0.00727831,0.105397
1340,GLOX,67,4,11,1,1,12,4,4,5,5,4,20,0,0,0,0,0,0,0,0,0,0,0,0,0.000769225,0.0105845,0.0726748
1350,GLOX,32,3,14,0,1,7,2,0,2,3,3,0,95,7,26,5,0,10,1,8,3,3,2,37,0.000766865,0.0217615,0.0352396
1360,GLOX,16,4,4,1,2,2,0,0,0,2,0,5,54,7,11,1,2,8,1,1,4,2,2,22,0.000825796,0.0209259,0.0394628
1370,GLOX,97,5,17,3,2,23,4,1,6,10,8,23,0,0,0,0,0,0,0,0,0,0,0,0,0.000762415,0.0120222,0.0634175
1380,GLOX,121,5,34,3,3,21,4,7,3,6,8,32,0,0,0,0,0,0,0,0,0,0,0,0,0.000768265,0.0136183,0.0564142
1390,GLOX,107,6,25,3,4,25,3,4,4,8,12,19,0,0,0,0,0,0,0,0,0,0,0,0,0.0046313,0.0133162,0.347795
1400,GLOX,61,4,13,4,2,8,5,1,9,6,4,9,27,4,4,1,0,6,0,1,2,0,0,13,0.000829335,0.0214731,0.038622
1410,GLOX,47,5,19,1,1,6,1,1,2,4,5,7,29,4,6,1,2,7,3,1,1,2,0,6,0.000769605,0.0172221,0.044687
1420,GLOX,125,6,39,5,1,17,5,1,5,14,7,31,11,4,2,0,0,3,0,1,0,1,0,4,0.000759945,0.0212657,0.0357357
1430,GLOX,93,6,25,3,1,18,1,5,2,8,8,22,0,0,0,0,0,0,0,0,0,0,0,0,0.000778705,0.0120143,0.0648146
1440,GLOX,60,3,23,3,4,6,0,2,2,7,7,6,102,6,23,3,7,11,6,0,3,7,4,38,0.000767535,0.0204652,0.0375043
1450,GLOX,87,5,27,7,1,11,1,4,5,9,4,18,0,0,0,0,0,0,0,0,0,0,0,0,0.000879546,0.0271769,0.0323638
1460,GLOX,63,4,13,2,0,14,0,0,3,9,8,14,45,6,7,0,1,6,1,1,3,7,2,17,0.000755425,0.020382,0.0370633
1470,GLOX,95,5,23,2,1,20,3,1,6,10,9,20,168,6,42,3,4,28,8,6,14,18,13,32,0.000748995,0.0299113,0.0250406
1480,GLOX,71,5,23,2,3,11,1,1,4,8,4,14,0,0,0,0,0,0,0,0,0,0,0,0,0.000754935,0.00977345,0.0772435
1490,GLOX,195,6,54,4,7,35,6,4,8,12,20,45,80,5,16,5,1,11,2,3,1,8,2,31,0.00457825,0.0306562,0.149342
1500,GLOX,141,5,28,1,3,41,5,4,6,14,6,33,0,0,0,0,0,0,0,0,0,0,0,0,0.000754785,0.0160924,0.0469032
1510,GLOX,111,5,32,1,7,17,3,5,4,9,5,28,0,0,0,0,0,0,0,0,0,0,0,0,0.00465646,0.0119249,0.390481
1520,GLOX,54,4,16,2,5,16,0,2,2,4,2,5,0,0,0,0,0,0,0,0,0,0,0,0,0.000759985,0.00854304,0.0889596
1530,GLOX,96,5,21,2,4,26,5,5,2,12,3,16,0,3,0,0,0,0,0,0,0,0,0,0,0.000762806,0.0171169,0.0445646
1540,GLOX,81,5,15,2,3,19,2,2,7,10,4,17,0,0,0,0,0,0,0,0,0,0,0,0,0.000760315,0.0108747,0.0699162
1550,GLOX,94,3,38,1,2,18,3,3,7,8,6,8,0,0,0,0,0,0,0,0,0,0,0,0,0.000767215,0.00984215,0.077952
1560,GLOX,134,6,34,8,5,23,4,3,5,5,11,36,74,5,14,1,3,9,0,1,7,5,3,31,0.00469479,0.0255715,0.183595
1570,GLOX,126,7,38,4,4,22,3,7,12,8,8,20,0,0,0,0,0,0,0,0,0,0,0,0,0.000760975,0.0116933,0.0650776
1580,GLOX,42,5,10,1,0,10,1,1,4,0,5,10,0,0,0,0,0,0,0,0,0,0,0,0,0.00465551,0.0099468,0.468041
1590,GLOX,70,4,16,3,4,15,1,4,3,7,4,13,0,3,0,0,0,0,0,0,0,0,0,0,0.000745925,0.0149905,0.0497597
1600,GLOX,72,5,19,5,2,16,3,2,1,5,1,18,0,0,0,0,0,0,0,0,0,0,0,0,0.000767055,0.0114735,0.0668547
1610,GLOX,40,3,8,1,5,8,0,2,1,7,2,6,0,0,0,0,0,0,0,0,0,0,0,0,0.00454648,0.00741683,0.612995
1620,GLOX,35,5,10,1,2,8,1,0,1,3,1,8,28,3,1,0,0,4,0,1,1,0,1,20,0.000761305,0.0193125,0.0394204
1630,GLOX,70,4,12,3,2,14,0,5,4,5,4,21,23,5,3,1,0,4,0,0,1,0,2,12,0.000748335,0.0202416,0.0369701
1640,GLOX,70,4,21,2,1,12,2,3,3,4,7,15,0,0,0,0,0,0,0,0,0,0,0,0,0.000759195,0.0107771,0.0704454
1650,GLOX,112,4,41,5,8,21,0,3,8,8,6,12,215,7,63,4,5,39,2,4,11,16,14,57,0.000746965,0.0324811,0.0229969
1660,GLOX,136,6,32,4,3,21,6,3,8,9,10,40,101,5,27,1,0,21,2,6,3,14,7,20,0.0045936,0.027096,0.169531
1670,GLOX,47,5,11,2,1,8,0,4,1,7,5,8,0,0,0,0,0,0,0,0,0,0,0,0,0.000751626,0.00850387,0.0883864
1680,GLOX,87,5,27,2,8,14,1,2,5,4,4,20,0,0,0,0,0,0,0,0,0,0,0,0,0.000776975,0.0108048,0.0719101
1690,GLOX,25,4,3,0,0,5,2,0,2,6,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0.000762526,0.00801751,0.0951075
1700,GLOX,74,5,20,1,2,17,2,0,1,4,6,21,0,0,0,0,0,0,0,0,0,0,0,0,0.000768505,0.0121664,0.0631663
1710,GLOX,81,5,23,1,2,17,0,2,6,8,8,14,201,8,48,5,5,36,2,7,14,21,7,56,0.000847316,0.0302876,0.0279757
1720,GLOX,60,4,12,5,4,12,2,0,1,3,6,15,0,0,0,0,0,0,0,0,0,0,0,0,0.000845215,0.00908733,0.0930102
1730,GLOX,112,5,32,4,4,24,2,4,4,10,8,20,0,0,0,0,0,0,0,0,0,0,0,0,0.000758945,0.0100939,0.0751885
1740,GLOX,48,3,19,2,1,11,2,0,3,1,5,4,0,0,0,0,0,0,0,0,0,0,0,0,0.000750135,0.00796337,0.0941981
1750,GLOX,66,3,22,1,4,13,1,4,2,6,7,6,0,0,0,0,0,0,0,0,0,0,0,0,0.000750525,0.00963593,0.0778882
1760,GLOX,54,4,10,0,1,20,3,2,4,5,1,8,0,0,0,0,0,0,0,0,0,0,0,0,0.000750245,0.00843527,0.0889415
1770,GLOX,26,3,7,0,1,4,0,1,1,4,3,5,0,0,0,0,0,0,0,0,0,0,0,0,0.000767895,0.00716188,0.10722
1780,GLOX,26,3,8,1,0,5,1,1,0,3,2,5,0,0,0,0,0,0,0,0,0,0,0,0,0.000757465,0.00743267,0.10191
1790,GLOX,77,4,24,2,1,16,4,1,4,7,9,9,38,4,3,2,1,5,0,3,2,1,2,19,0.000759335,0.0200592,0.0378546
1800,GLOX,123,6,25,4,4,20,2,4,8,11,13,32,123,5,27,2,4,15,1,5,3,12,11,43,0.00473711,0.0291413,0.162556
1810,GLOX,74,4,19,2,0,17,0,0,2,7,8,19,0,0,0,0,0,0,0,0,0,0,0,0,0.000758845,0.00962007,0.0788815
1820,GLOX,45,5,8,2,2,8,0,1,0,2,2,20,0,0,0,0,0,0,0,0,0,0,0,0,0.00134224,0.0123533,0.108655
1830,GLOX,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000768215,0.00690345,0.11128
1840,GLOX,78,4,24,0,4,22,4,5,3,0,5,11,0,0,0,0,0,0,0,0,0,0,0,0,0.000753405,0.00822629,0.0915851
1850,GLOX,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000759505,0.00771981,0.0983839
1860,GLOX,76,7,24,3,7,12,1,1,3,8,6,11,0,0,0,0,0,0,0,0,0,0,0,0,0.000765596,0.0115974,0.0660143
