iteration,crossover_type,nbMoves,nbLoopsLS,m1,m2,m3,m4,m5,m6,m7,m8,m9,swapStar,nbMovesRepair,nbLoopsRepair,m1r,m2r,m3r,m4r,m5r,m6r,m7r,m8r,m9r,swapStarR,time_crossover,time_LS,ratio_crossover_LS
430,OX,44,3,13,1,1,9,0,0,4,5,2,9,45,4,14,4,2,6,4,0,4,5,3,3,0.000194632,0.0187137,0.0104005
440,OX,120,4,56,4,3,16,4,3,8,10,8,8,0,0,0,0,0,0,0,0,0,0,0,0,0.00237805,0.010482,0.226871
450,OX,108,6,31,2,6,24,1,9,4,10,5,16,0,0,0,0,0,0,0,0,0,0,0,0,0.00256217,0.0144744,0.177014
460,OX,36,6,3,1,2,7,0,2,4,2,2,13,0,0,0,0,0,0,0,0,0,0,0,0,0.000164272,0.00971071,0.0169166
470,OX,134,5,41,7,2,16,2,4,9,8,15,30,0,0,0,0,0,0,0,0,0,0,0,0,0.00224668,0.0139699,0.160823
480,OX,214,6,66,7,11,36,1,9,14,16,17,37,0,0,0,0,0,0,0,0,0,0,0,0,0.00232877,0.0144645,0.160999
490,OX,122,5,39,3,7,20,5,7,3,11,5,22,0,0,0,0,0,0,0,0,0,0,0,0,0.00257464,0.0103036,0.249878
500,OX,123,6,37,6,5,22,3,6,7,11,10,16,0,0,0,0,0,0,0,0,0,0,0,0,0.00267385,0.013999,0.191003
510,OX,143,5,47,7,4,25,2,6,5,12,7,28,58,5,21,1,3,4,0,0,6,7,5,11,0.00252067,0.0246221,0.102374
520,OX,79,5,22,5,5,14,0,2,7,5,5,14,0,0,0,0,0,0,0,0,0,0,0,0,0.00242116,0.0101996,0.237377
530,OX,135,14,38,5,7,21,1,6,7,11,7,32,0,0,0,0,0,0,0,0,0,0,0,0,0.00239943,0.021679,0.11068
540,OX,96,6,34,3,3,16,4,2,13,6,7,8,0,0,0,0,0,0,0,0,0,0,0,0,0.00253498,0.00951831,0.266327
550,OX,160,6,56,6,7,15,5,1,14,17,13,26,0,0,0,0,0,0,0,0,0,0,0,0,0.00226128,0.0132853,0.170209
560,OX,127,6,35,3,3,27,4,5,11,9,10,20,0,0,0,0,0,0,0,0,0,0,0,0,0.00262141,0.0131277,0.199686
570,OX,58,4,18,1,4,8,0,1,4,7,6,9,0,0,0,0,0,0,0,0,0,0,0,0,0.00261418,0.0108827,0.240214
580,OX,76,5,33,4,3,8,1,5,5,4,6,7,43,4,17,1,0,4,0,3,3,10,1,4,0.00229254,0.017463,0.13128
590,OX,114,4,34,2,2,20,2,3,17,15,5,14,27,4,12,1,2,2,0,1,4,4,1,0,0.00228817,0.0180641,0.126669
600,OX,61,5,20,1,0,10,2,3,4,7,2,12,0,0,0,0,0,0,0,0,0,0,0,0,0.00224868,0.0103678,0.216891
610,OX,28,3,8,2,1,6,1,1,2,2,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0.000275133,0.00769145,0.0357713
620,OX,107,5,36,5,4,17,1,1,9,7,12,15,0,0,0,0,0,0,0,0,0,0,0,0,0.00228787,0.0125478,0.182332
630,OX,165,4,70,4,6,28,5,3,13,10,12,14,0,0,0,0,0,0,0,0,0,0,0,0,0.0023823,0.0117708,0.202391
640,OX,108,4,37,4,4,13,1,5,12,5,7,20,0,0,0,0,0,0,0,0,0,0,0,0,0.00263056,0.0123926,0.212269
650,OX,57,3,22,1,1,9,0,2,5,4,5,8,0,0,0,0,0,0,0,0,0,0,0,0,0.000158341,0.00840265,0.0188442
660,OX,133,5,44,5,6,19,3,11,6,9,9,21,0,0,0,0,0,0,0,0,0,0,0,0,0.00236448,0.0119708,0.197521
670,OX,102,5,41,6,6,12,4,3,4,8,4,14,0,0,0,0,0,0,0,0,0,0,0,0,0.00223624,0.00893624,0.250244
680,OX,66,4,21,2,1,9,0,1,6,15,7,4,0,0,0,0,0,0,0,0,0,0,0,0,0.000161572,0.00783179,0.0206303
690,OX,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000148311,0.00539647,0.027483
700,OX,24,5,11,1,3,2,1,0,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000150722,0.00798488,0.0188759
710,OX,156,4,63,5,4,26,1,6,7,12,11,21,0,0,0,0,0,0,0,0,0,0,0,0,0.00254069,0.0104758,0.242531
720,OX,69,4,27,1,4,10,0,0,9,3,7,8,35,5,14,0,1,7,2,0,1,2,3,5,0.00234126,0.0178543,0.131131
730,OX,56,4,24,5,0,6,2,2,5,2,3,7,0,0,0,0,0,0,0,0,0,0,0,0,0.000144602,0.00766684,0.0188607
740,OX,118,5,40,4,5,25,6,5,8,9,2,14,0,0,0,0,0,0,0,0,0,0,0,0,0.00242581,0.0127487,0.19028
750,OX,193,7,61,7,6,20,8,4,13,15,21,38,41,6,17,2,2,4,0,0,2,3,1,10,0.00226747,0.0295598,0.0767078
760,OX,103,5,31,3,10,21,2,4,11,4,6,11,0,0,0,0,0,0,0,0,0,0,0,0,0.00235192,0.00960196,0.244942
770,OX,144,8,42,9,4,26,2,2,6,11,13,29,0,0,0,0,0,0,0,0,0,0,0,0,0.00229974,0.0169578,0.135616
780,OX,60,4,11,0,4,17,1,1,10,6,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0.00226906,0.00777849,0.29171
790,OX,74,3,29,4,0,13,5,4,2,6,6,5,0,0,0,0,0,0,0,0,0,0,0,0,0.0025772,0.00764103,0.337285
800,OX,115,4,38,5,4,16,3,8,13,3,5,20,0,0,0,0,0,0,0,0,0,0,0,0,0.00231634,0.0116033,0.199627
810,OX,59,4,20,4,3,6,1,3,7,3,5,7,0,0,0,0,0,0,0,0,0,0,0,0,0.00281439,0.0124445,0.226156
820,OX,31,3,7,2,2,8,1,0,3,3,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0.000144161,0.00667244,0.0216054
830,OX,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000148451,0.00643908,0.0230547
840,OX,149,6,46,7,7,30,0,7,7,10,7,28,0,0,0,0,0,0,0,0,0,0,0,0,0.00222605,0.0177589,0.125349
850,OX,123,7,36,3,7,18,0,5,6,10,9,29,26,4,8,3,0,5,1,3,1,2,2,1,0.000213212,0.0244801,0.00870961
860,OX,128,4,43,9,3,21,3,5,9,8,12,15,0,0,0,0,0,0,0,0,0,0,0,0,0.00217296,0.00962738,0.225706
870,OX,78,5,18,0,1,21,1,0,3,8,7,19,0,0,0,0,0,0,0,0,0,0,0,0,0.000140681,0.0110899,0.0126855
880,OX,59,4,24,1,7,7,3,1,4,4,3,5,0,0,0,0,0,0,0,0,0,0,0,0,0.00261509,0.00984696,0.265574
890,OX,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000157141,0.00520567,0.0301865
900,OX,91,4,29,6,4,11,2,5,7,2,9,16,61,6,25,2,2,7,4,0,3,7,3,8,0.00247334,0.0204988,0.120658
910,OX,43,6,7,0,1,9,0,2,1,2,2,19,88,4,32,3,4,12,1,0,9,10,3,14,0.000140111,0.0238643,0.00587116
920,OX,44,3,15,3,1,8,1,4,8,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.000142161,0.0061268,0.0232032
930,OX,26,4,9,0,0,6,0,1,0,3,2,5,60,6,19,1,2,5,0,2,7,4,10,10,0.00215519,0.0171106,0.125957
940,OX,126,4,38,3,2,24,5,9,12,11,6,16,0,0,0,0,0,0,0,0,0,0,0,0,0.00236354,0.00910987,0.259448
950,OX,35,3,8,1,2,12,0,1,3,2,2,4,56,5,18,1,2,8,0,5,4,7,3,8,0.00227927,0.0176681,0.129005
960,OX,87,3,28,2,5,13,5,5,8,7,6,8,36,5,12,1,2,7,0,1,2,5,1,5,0.002258,0.0184586,0.122328
970,OX,66,6,23,3,4,13,1,4,3,5,4,6,0,0,0,0,0,0,0,0,0,0,0,0,0.000142221,0.00969695,0.0146666
980,OX,29,3,12,1,2,5,0,1,0,3,1,4,30,5,11,1,1,3,0,0,2,1,6,5,0.000140621,0.0141189,0.00995976
990,OX,64,4,18,2,1,12,2,1,7,8,4,9,0,0,0,0,0,0,0,0,0,0,0,0,0.00217825,0.00953514,0.228445
1000,OX,47,4,22,2,3,7,0,0,1,2,2,8,0,0,0,0,0,0,0,0,0,0,0,0,0.0021949,0.0100055,0.219369
1010,OX,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000169021,0.00528158,0.032002
1020,OX,57,3,14,1,2,12,1,0,5,5,7,10,0,0,0,0,0,0,0,0,0,0,0,0,0.0022172,0.0084363,0.262817
1030,OX,19,4,7,1,1,4,0,1,3,0,0,2,37,4,8,3,2,3,1,1,5,6,5,3,0.000216432,0.0158157,0.0136846
1040,OX,55,3,22,1,3,6,1,3,7,5,3,4,14,6,2,1,0,1,1,0,0,0,0,9,0.00240651,0.0155922,0.154341
1050,OX,48,5,14,4,2,9,4,2,2,2,1,8,8,4,1,0,0,3,0,0,0,0,0,4,0.000163841,0.018221,0.00899188
1060,OX,100,6,39,4,3,11,3,2,4,7,10,17,32,4,9,2,1,4,0,2,7,4,1,2,0.00249827,0.0187858,0.132987
1070,OX,121,4,48,8,4,17,2,3,7,15,4,13,0,0,0,0,0,0,0,0,0,0,0,0,0.00233319,0.0125403,0.186056
1080,OX,76,5,23,4,3,16,4,5,2,5,5,9,0,0,0,0,0,0,0,0,0,0,0,0,0.00216214,0.0114126,0.189452
1090,OX,77,5,29,2,3,13,3,2,6,5,1,13,17,5,7,0,0,1,0,0,0,0,0,9,0.00215554,0.0174264,0.123694
1100,OX,77,4,30,5,2,12,1,4,2,5,8,8,0,0,0,0,0,0,0,0,0,0,0,0,0.00240129,0.00979939,0.245045
1110,OX,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000173561,0.00564093,0.0307681
1120,OX,60,3,28,3,1,11,0,0,6,2,2,7,29,5,9,1,0,5,1,1,1,5,0,6,0.000175472,0.0156902,0.0111836
1130,OX,83,4,37,3,4,9,2,2,3,2,6,15,39,4,8,0,1,10,1,2,3,7,4,3,0.000150552,0.0184993,0.00813824
1140,OX,2,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000171181,0.00579058,0.029562
1150,OX,91,5,33,6,1,19,2,3,1,1,5,20,42,6,13,1,1,7,1,2,1,8,2,6,0.000170901,0.0220915,0.00773604
1160,OX,125,4,48,5,2,15,6,3,16,9,7,14,135,7,48,5,2,15,4,0,7,18,8,28,0.00214409,0.0287185,0.0746587
1170,OX,115,4,39,13,5,10,3,10,8,9,6,12,0,0,0,0,0,0,0,0,0,0,0,0,0.00240965,0.0111131,0.216829
1180,OX,227,6,75,8,3,47,11,3,10,18,18,34,55,6,22,1,1,4,3,0,5,6,4,9,0.00251398,0.035868,0.0700898
1190,OX,88,4,43,4,1,10,2,3,7,10,3,5,59,6,21,4,3,8,0,0,6,5,3,9,0.00212835,0.0176732,0.120428
1200,OX,91,3,33,5,3,17,2,3,8,5,6,9,0,0,0,0,0,0,0,0,0,0,0,0,0.0022051,0.0104867,0.210277
1210,OX,125,4,43,6,3,16,7,2,10,9,15,14,153,6,40,11,3,25,5,9,6,17,7,30,0.00234393,0.0284355,0.0824298
1220,OX,132,4,50,5,3,17,1,3,11,8,10,24,0,0,0,0,0,0,0,0,0,0,0,0,0.0020953,0.0114335,0.183259
1230,OX,41,6,12,3,0,8,0,2,5,1,1,9,0,0,0,0,0,0,0,0,0,0,0,0,0.000129681,0.0086728,0.0149526
1240,OX,92,6,21,2,1,14,3,4,2,10,6,29,0,0,0,0,0,0,0,0,0,0,0,0,0.000131651,0.013587,0.0096895
1250,OX,24,3,7,0,0,5,1,0,3,4,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0.00235417,0.00804789,0.29252
1260,OX,71,4,16,2,2,17,0,3,4,5,5,17,95,6,28,5,7,10,4,4,8,7,1,21,0.00227475,0.0218542,0.104088
1270,OX,31,5,10,3,3,3,1,0,1,3,1,6,0,0,0,0,0,0,0,0,0,0,0,0,0.000132201,0.0079387,0.0166527
1280,OX,100,5,28,2,6,17,2,2,9,13,6,15,0,0,0,0,0,0,0,0,0,0,0,0,0.000162462,0.0101547,0.0159986
1290,OX,85,4,33,1,1,16,5,2,4,3,3,17,0,0,0,0,0,0,0,0,0,0,0,0,0.00252224,0.00942455,0.267625
1300,OX,113,5,36,8,6,19,2,5,5,9,4,19,0,0,0,0,0,0,0,0,0,0,0,0,0.00241011,0.0123404,0.195303
1310,OX,44,4,12,6,0,4,4,1,4,3,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0.00232772,0.00770244,0.302206
1320,OX,94,4,35,7,4,14,1,2,5,8,3,15,53,5,18,2,1,10,1,1,2,6,3,9,0.000163052,0.021037,0.00775071
1330,OX,51,5,14,2,0,13,0,2,0,3,3,14,9,4,0,0,0,2,0,0,0,0,0,7,0.000154412,0.0162841,0.0094824
1340,OX,104,4,36,4,5,11,2,4,5,6,13,18,0,0,0,0,0,0,0,0,0,0,0,0,0.00236085,0.0116785,0.202154
1350,OX,116,4,37,3,4,23,5,3,5,12,7,17,106,6,35,7,2,5,2,4,4,14,14,19,0.00200645,0.0256664,0.0781741
1360,OX,21,3,4,1,3,2,2,0,1,5,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000173821,0.00735905,0.02362
1370,OX,133,4,45,9,4,21,4,7,10,11,7,15,21,4,2,0,0,5,0,0,1,2,0,11,0.00239569,0.020633,0.11611
1380,OX,105,4,39,3,4,15,4,5,12,4,7,12,0,0,0,0,0,0,0,0,0,0,0,0,0.000160392,0.00803799,0.0199542
1390,OX,61,4,23,3,1,12,0,0,6,2,8,6,0,0,0,0,0,0,0,0,0,0,0,0,0.00236092,0.00759103,0.311015
1400,OX,56,4,21,3,2,6,0,2,8,5,1,8,22,5,9,1,1,4,0,0,2,2,0,3,0.000128701,0.0179471,0.00717113
1410,OX,67,4,30,2,4,7,1,3,2,7,3,8,0,0,0,0,0,0,0,0,0,0,0,0,0.000176112,0.00843478,0.0208793
1420,OX,78,4,40,4,6,3,1,2,4,5,7,6,0,0,0,0,0,0,0,0,0,0,0,0,0.00236283,0.0104476,0.226161
1430,OX,100,6,34,8,2,10,2,2,6,8,8,20,0,0,0,0,0,0,0,0,0,0,0,0,0.000160421,0.0111403,0.0144
1440,OX,67,7,18,4,5,10,4,2,2,5,2,15,0,0,0,0,0,0,0,0,0,0,0,0,0.000126421,0.0129868,0.00973455
1450,OX,89,4,31,4,3,14,1,3,5,4,11,13,0,0,0,0,0,0,0,0,0,0,0,0,0.00229783,0.011321,0.20297
1460,OX,28,3,11,0,1,2,0,1,0,4,1,8,0,0,0,0,0,0,0,0,0,0,0,0,0.000147331,0.00781338,0.0188562
1470,OX,107,5,39,3,3,17,2,1,7,8,7,20,0,0,0,0,0,0,0,0,0,0,0,0,0.0020841,0.0128068,0.162734
1480,OX,76,5,23,1,0,15,2,3,2,4,10,16,55,5,18,1,3,14,0,1,1,3,3,11,0.00232453,0.0220904,0.105228
1490,OX,143,6,63,6,6,16,2,2,9,11,10,18,0,0,0,0,0,0,0,0,0,0,0,0,0.00228537,0.0168224,0.135853
1500,OX,80,5,32,3,2,6,2,2,7,8,5,13,0,0,0,0,0,0,0,0,0,0,0,0,0.0020768,0.0134092,0.154878
1510,OX,31,3,12,3,0,3,3,0,2,1,1,6,14,5,1,0,2,4,0,0,1,0,0,6,0.000146621,0.0148246,0.00989036
1520,OX,104,5,32,8,5,14,3,7,7,8,9,11,12,4,1,0,0,2,0,1,1,1,0,6,0.00212519,0.0189326,0.11225
1530,OX,103,7,30,7,5,13,6,3,8,11,6,14,93,5,32,4,4,17,3,3,6,10,2,12,0.00208367,0.0250843,0.0830667
1540,OX,59,3,18,2,3,9,0,4,3,6,4,10,0,0,0,0,0,0,0,0,0,0,0,0,0.00217968,0.0080741,0.269959
1550,OX,52,4,15,4,3,6,1,0,4,8,3,8,0,0,0,0,0,0,0,0,0,0,0,0,0.000132631,0.0101278,0.0130957
1560,OX,115,7,33,5,4,16,2,5,8,10,10,22,47,4,23,1,1,3,0,0,2,4,4,9,0.000131371,0.0224497,0.0058518
1570,OX,60,5,21,0,2,18,1,2,1,3,4,8,0,0,0,0,0,0,0,0,0,0,0,0,0.000146471,0.0101984,0.0143621
1580,OX,80,4,24,2,1,12,6,2,11,5,6,11,0,0,0,0,0,0,0,0,0,0,0,0,0.00208811,0.00869061,0.240272
1590,OX,133,4,47,4,3,19,4,2,11,13,7,23,0,0,0,0,0,0,0,0,0,0,0,0,0.0021247,0.0126989,0.167314
1600,OX,84,7,22,4,4,6,3,1,9,9,8,18,49,5,22,0,2,8,1,1,1,5,1,8,0.00209637,0.0260834,0.0803719
1610,OX,1,3,1,0,0,0,0,0,0,0,0,0,37,4,17,1,0,6,2,3,0,7,1,0,0.000127071,0.0127105,0.00999729
1620,OX,76,3,35,3,5,16,1,0,3,4,2,7,73,5,21,4,6,6,1,1,5,9,8,12,0.00212126,0.0200549,0.105773
1630,OX,53,3,22,3,4,9,0,1,3,4,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0.0022231,0.00860888,0.258234
1640,OX,62,4,27,3,1,9,0,4,3,3,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0.00209186,0.00781874,0.267544
1650,OX,151,4,53,11,7,21,2,6,11,11,13,16,100,6,34,5,4,14,2,2,2,17,5,15,0.00209151,0.0285732,0.0731984
1660,OX,65,5,26,3,4,5,2,1,7,8,3,6,160,6,43,7,10,16,1,3,13,15,15,37,0.000136442,0.0317363,0.00429924
1670,OX,85,3,34,2,3,14,5,4,10,1,4,8,0,0,0,0,0,0,0,0,0,0,0,0,0.00207212,0.00765028,0.270855
1680,OX,85,4,26,1,4,14,1,0,7,8,5,19,35,5,18,2,1,0,1,1,1,5,6,0,0.00212462,0.0195494,0.10868
1690,OX,79,4,31,4,2,6,3,2,14,6,6,5,39,5,19,1,0,4,0,0,1,4,3,7,0.00212451,0.0193809,0.109618
1700,OX,126,8,32,1,4,25,2,4,10,11,10,27,0,0,0,0,0,0,0,0,0,0,0,0,0.000180441,0.0144656,0.0124738
1710,OX,75,5,34,6,6,3,1,2,5,8,0,10,67,4,19,5,0,9,2,1,3,8,6,14,0.00247689,0.023834,0.103923
1720,OX,69,3,32,3,5,8,0,2,7,3,4,5,0,0,0,0,0,0,0,0,0,0,0,0,0.000121362,0.00706333,0.017182
1730,OX,68,4,28,2,5,11,1,1,6,6,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0.00202249,0.00889212,0.227447
1740,OX,54,3,23,6,1,7,1,0,2,2,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0.000236842,0.00818436,0.0289384
1750,OX,8,3,3,1,2,1,1,0,0,0,0,0,171,5,63,12,6,25,4,6,8,17,14,16,0.000125231,0.0209843,0.00596785
1760,OX,80,5,29,2,6,6,3,6,10,1,9,8,62,6,18,2,2,8,2,0,1,4,8,17,0.00237037,0.0236641,0.100167
1770,OX,37,3,18,1,3,5,0,0,2,2,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0.00231007,0.00711457,0.324696
1780,OX,88,5,35,5,9,9,3,0,9,5,5,8,0,0,0,0,0,0,0,0,0,0,0,0,0.00235555,0.0115867,0.203298
1790,OX,47,7,15,1,4,9,0,1,2,5,3,7,16,4,6,0,2,3,0,0,4,0,0,1,0.000243123,0.0163428,0.0148764
1800,OX,94,4,32,4,2,9,1,2,7,7,13,17,169,5,58,8,7,26,3,2,13,17,13,22,0.000120211,0.0296802,0.0040502
1810,OX,75,4,29,0,0,12,2,3,4,5,8,12,0,0,0,0,0,0,0,0,0,0,0,0,0.000129131,0.00835343,0.0154584
1820,OX,42,3,14,3,0,6,1,2,5,6,1,4,9,3,4,0,0,3,0,0,0,0,0,2,0.00247231,0.0145174,0.1703
1830,OX,62,4,22,1,1,8,0,3,2,7,5,13,0,0,0,0,0,0,0,0,0,0,0,0,0.00249319,0.0111272,0.224064
1840,OX,63,4,19,2,3,10,1,2,5,2,4,15,0,0,0,0,0,0,0,0,0,0,0,0,0.00243144,0.0104179,0.23339
1850,OX,185,7,54,11,12,22,7,5,12,17,18,27,122,4,37,7,6,18,0,2,6,14,12,20,0.00208769,0.0338571,0.0616617
1860,OX,77,3,32,3,1,18,1,4,4,6,2,6,0,0,0,0,0,0,0,0,0,0,0,0,0.00209129,0.00766061,0.272992
1870,OX,71,4,25,3,3,5,1,3,6,8,5,12,0,0,0,0,0,0,0,0,0,0,0,0,0.00233759,0.00936543,0.249598
1880,OX,80,4,25,3,3,16,3,1,6,6,6,11,0,0,0,0,0,0,0,0,0,0,0,0,0.00213035,0.0088323,0.2412
1890,OX,99,5,43,2,3,12,6,1,10,9,6,7,0,0,0,0,0,0,0,0,0,0,0,0,0.00208725,0.00884396,0.236008
1900,OX,59,5,25,2,3,5,4,1,2,4,2,11,10,3,3,0,0,1,0,0,1,2,1,2,0.00211615,0.0180334,0.117346
1910,OX,48,5,20,2,1,5,1,2,2,5,1,9,0,0,0,0,0,0,0,0,0,0,0,0,0.000167342,0.00941643,0.0177713
1920,OX,23,5,7,4,1,3,1,0,2,2,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0.000137951,0.00760213,0.0181464
