iteration,crossover_type,nbMoves,nbLoopsLS,m1,m2,m3,m4,m5,m6,m7,m8,m9,swapStar,nbMovesRepair,nbLoopsRepair,m1r,m2r,m3r,m4r,m5r,m6r,m7r,m8r,m9r,swapStarR,time_crossover,time_LS,ratio_crossover_LS
210,AOX,352,9,126,15,6,33,16,11,28,19,10,88,0,0,0,0,0,0,0,0,0,0,0,0,0.00163211,0.0318587,0.0512297
220,AOX,334,8,89,8,14,42,12,9,13,21,16,110,0,0,0,0,0,0,0,0,0,0,0,0,0.00164953,0.034186,0.0482517
230,AOX,49,4,23,1,2,3,2,4,4,1,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0.000139322,0.00938053,0.0148522
240,AOX,118,5,34,5,3,16,2,3,10,5,4,36,2,3,1,0,0,0,0,0,0,0,0,1,0.00164133,0.0261497,0.0627668
250,AOX,253,5,84,5,2,31,8,3,16,26,23,55,3,3,1,0,0,0,0,0,0,0,0,2,0.0016977,0.0266326,0.0637452
260,AOX,201,8,52,7,0,17,5,8,14,13,16,69,10,3,1,0,0,3,2,0,0,0,1,3,0.00163459,0.0343871,0.0475351
270,AOX,286,7,71,19,4,46,19,8,16,11,10,82,8,3,3,0,1,0,0,0,0,1,1,2,0.00164641,0.0356258,0.046214
280,AOX,250,7,72,12,8,26,15,6,11,14,10,76,0,0,0,0,0,0,0,0,0,0,0,0,0.00173977,0.0243088,0.0715697
290,AOX,249,8,59,9,6,31,12,5,12,19,9,87,0,0,0,0,0,0,0,0,0,0,0,0,0.00173078,0.0336183,0.0514834
300,AOX,295,8,83,9,2,39,15,5,19,10,22,91,0,0,0,0,0,0,0,0,0,0,0,0,0.00165377,0.0330373,0.0500577
310,AOX,201,7,48,4,3,29,13,1,13,13,13,64,0,0,0,0,0,0,0,0,0,0,0,0,0.0016204,0.0253101,0.064022
320,AOX,334,10,91,10,7,39,15,5,18,28,26,95,0,3,0,0,0,0,0,0,0,0,0,0,0.00162678,0.0376787,0.0431752
330,AOX,284,8,74,7,6,33,6,5,18,18,23,94,6,3,0,1,0,0,2,0,0,0,0,3,0.00172881,0.0409658,0.0422014
340,AOX,135,9,38,0,2,12,3,0,6,10,8,56,3,3,1,0,0,0,1,0,0,0,0,1,0.000139611,0.0353424,0.00395025
350,AOX,372,7,136,12,11,50,8,7,16,25,18,89,9,4,1,0,0,3,1,0,1,0,0,3,0.00168021,0.0373993,0.0449263
360,AOX,288,11,84,13,6,37,19,3,14,15,13,84,0,0,0,0,0,0,0,0,0,0,0,0,0.00164746,0.0326923,0.050393
370,AOX,184,5,77,7,2,16,9,3,9,13,12,36,0,0,0,0,0,0,0,0,0,0,0,0,0.00160841,0.0180861,0.0889311
380,AOX,79,6,21,2,3,8,2,3,7,4,4,25,5,3,2,0,0,1,0,0,0,0,0,2,0.00172675,0.022984,0.0751285
390,AOX,173,7,56,10,5,22,5,5,16,11,8,35,0,0,0,0,0,0,0,0,0,0,0,0,0.00168869,0.0148576,0.113659
400,AOX,243,7,81,9,1,42,12,5,12,11,14,56,15,3,6,0,1,1,0,0,3,1,1,2,0.00166644,0.0325697,0.0511655
410,AOX,236,8,71,12,8,27,16,6,17,11,13,55,4,3,4,0,0,0,0,0,0,0,0,0,0.00176133,0.0307396,0.0572986
420,AOX,195,9,36,5,1,25,6,1,7,10,10,94,0,0,0,0,0,0,0,0,0,0,0,0,0.00162446,0.0275603,0.058942
430,AOX,217,8,79,9,0,25,8,6,11,14,11,54,7,3,2,0,0,1,1,0,0,0,0,3,0.00164655,0.0307657,0.0535192
440,AOX,313,7,102,10,2,40,15,3,12,20,15,94,9,3,2,1,0,1,0,0,2,0,0,3,0.00166699,0.0391236,0.0426084
450,AOX,153,4,51,2,0,23,9,2,7,12,7,40,0,0,0,0,0,0,0,0,0,0,0,0,0.00162113,0.0157252,0.103091
460,AOX,163,7,49,5,2,22,6,4,5,14,13,43,1,3,0,0,0,0,0,0,0,0,0,1,0.00167452,0.0281965,0.0593876
470,AOX,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000141391,0.00624503,0.0226406
480,AOX,183,4,61,10,8,18,10,3,6,12,11,44,0,0,0,0,0,0,0,0,0,0,0,0,0.000143501,0.0161472,0.00888708
490,AOX,370,8,112,12,4,43,21,6,18,22,28,104,0,0,0,0,0,0,0,0,0,0,0,0,0.00162568,0.0322799,0.0503621
500,AOX,408,10,126,15,9,60,12,9,19,22,30,106,5,3,1,0,0,0,0,1,2,0,0,1,0.00165713,0.0450482,0.0367858
510,AOX,62,5,30,3,1,6,3,1,4,2,1,11,5,3,1,0,0,0,0,0,0,1,2,1,0.000142454,0.0164496,0.00866005
520,AOX,172,5,53,3,2,26,8,3,11,2,18,46,40,4,8,3,0,4,2,3,2,5,0,13,0.00163588,0.0302564,0.054067
530,AOX,256,9,53,4,2,38,7,3,18,17,21,93,0,0,0,0,0,0,0,0,0,0,0,0,0.00167475,0.0323658,0.0517443
540,AOX,332,7,91,9,7,47,15,3,21,21,23,95,0,0,0,0,0,0,0,0,0,0,0,0,0.0016489,0.0278893,0.0591229
550,AOX,317,10,100,6,5,35,20,3,14,24,17,93,22,6,5,2,1,1,2,0,1,0,0,10,0.00170808,0.0478136,0.0357237
560,AOX,66,4,29,2,1,12,2,2,4,3,3,8,5,3,2,0,0,2,0,0,0,0,1,0,0.00164545,0.0166814,0.0986395
570,AOX,211,9,64,4,3,35,5,4,5,11,11,69,0,0,0,0,0,0,0,0,0,0,0,0,0.00159264,0.0294727,0.0540377
580,AOX,270,7,89,10,7,40,15,6,9,12,21,61,11,3,3,1,0,2,0,0,2,0,0,3,0.00163075,0.034148,0.0477552
590,AOX,314,9,78,6,11,40,24,5,18,19,25,88,12,5,3,0,0,1,0,0,2,1,0,5,0.00165645,0.0454692,0.0364301
600,AOX,300,10,79,3,7,37,16,7,15,20,29,87,0,0,0,0,0,0,0,0,0,0,0,0,0.00171545,0.0298661,0.0574379
610,AOX,81,6,32,6,4,6,3,3,5,1,1,20,0,0,0,0,0,0,0,0,0,0,0,0,0.000140164,0.0157568,0.00889545
620,AOX,147,8,34,2,5,22,9,4,7,10,9,45,0,0,0,0,0,0,0,0,0,0,0,0,0.000137643,0.0222725,0.00617995
630,AOX,279,4,81,12,8,35,22,2,18,10,17,74,0,0,0,0,0,0,0,0,0,0,0,0,0.00162246,0.0218433,0.074277
640,AOX,149,5,48,2,2,19,6,4,12,10,11,35,3,3,0,0,0,1,0,0,0,0,0,2,0.00160907,0.0238954,0.067338
650,AOX,284,4,95,16,7,39,9,4,29,14,20,51,0,0,0,0,0,0,0,0,0,0,0,0,0.00163138,0.0188608,0.0864958
660,AOX,266,7,82,9,5,32,6,3,15,14,14,86,0,0,0,0,0,0,0,0,0,0,0,0,0.00170281,0.031114,0.0547279
670,AOX,355,12,125,7,9,35,15,3,23,22,19,97,0,0,0,0,0,0,0,0,0,0,0,0,0.00166223,0.0424433,0.0391635
680,AOX,290,5,107,12,5,27,15,2,11,19,30,62,0,0,0,0,0,0,0,0,0,0,0,0,0.00156666,0.0225892,0.0693544
690,AOX,156,5,44,6,1,20,7,3,7,12,15,41,10,3,3,0,0,2,1,0,1,0,0,3,0.00159702,0.0296632,0.0538386
700,AOX,278,8,113,16,7,40,8,3,20,11,14,46,12,4,5,0,2,3,0,0,0,1,0,1,0.00164285,0.0286704,0.0573014
710,AOX,208,7,67,6,5,27,14,2,19,11,10,47,4,3,3,1,0,0,0,0,0,0,0,0,0.00164283,0.0262513,0.0625806
720,AOX,305,8,91,9,7,39,15,5,18,11,18,92,4,4,2,0,0,0,0,0,0,0,0,2,0.00166791,0.0348298,0.0478873
730,AOX,204,5,47,8,5,25,17,4,15,12,12,59,7,3,3,1,1,1,0,1,0,0,0,0,0.000138673,0.0262113,0.00529059
740,AOX,258,6,76,6,10,34,14,4,15,17,17,65,0,0,0,0,0,0,0,0,0,0,0,0,0.00165066,0.0213785,0.077211
750,AOX,320,10,86,10,5,34,16,7,8,21,18,115,0,0,0,0,0,0,0,0,0,0,0,0,0.00169905,0.0356088,0.0477143
760,AOX,98,5,34,5,0,7,0,1,7,4,9,31,0,0,0,0,0,0,0,0,0,0,0,0,0.000142573,0.0132855,0.0107315
770,AOX,325,8,89,13,7,46,17,6,15,17,21,94,0,0,0,0,0,0,0,0,0,0,0,0,0.00165311,0.0310261,0.0532811
780,AOX,320,5,128,11,5,43,11,3,20,14,20,65,8,3,2,1,0,2,1,0,0,0,0,2,0.00166467,0.0323247,0.0514983
790,AOX,350,8,101,10,4,50,17,10,16,20,28,94,0,0,0,0,0,0,0,0,0,0,0,0,0.00172374,0.0301772,0.0571206
800,AOX,301,5,116,10,14,34,16,8,19,16,16,52,42,4,14,0,1,2,3,0,2,2,2,16,0.00164722,0.036542,0.0450773
810,AOX,279,5,91,7,3,37,11,7,19,19,15,70,38,4,11,0,0,4,1,1,2,2,1,16,0.0016999,0.0345475,0.0492047
820,AOX,250,7,74,6,1,35,14,5,12,14,6,83,0,0,0,0,0,0,0,0,0,0,0,0,0.00168771,0.0299153,0.0564161
830,AOX,364,9,118,11,8,46,18,3,18,27,17,98,18,4,8,1,0,1,2,0,1,0,0,5,0.00175357,0.0440472,0.0398111
840,AOX,279,16,71,8,3,41,12,3,18,16,17,90,0,0,0,0,0,0,0,0,0,0,0,0,0.00172233,0.0429753,0.0400772
850,AOX,147,4,50,5,5,13,3,2,18,11,13,27,0,0,0,0,0,0,0,0,0,0,0,0,0.00166465,0.0139433,0.119387
860,AOX,84,4,33,7,3,10,4,2,7,4,1,13,0,0,0,0,0,0,0,0,0,0,0,0,0.000139213,0.0099471,0.0139953
870,AOX,160,8,48,7,7,15,12,4,12,6,14,35,8,3,2,0,0,1,2,1,0,0,0,2,0.00166831,0.0253857,0.0657183
880,AOX,201,10,60,7,2,13,8,5,14,6,15,71,0,0,0,0,0,0,0,0,0,0,0,0,0.00159848,0.0279193,0.0572534
890,AOX,185,5,57,9,5,26,3,3,8,12,10,52,0,0,0,0,0,0,0,0,0,0,0,0,0.00165194,0.0225412,0.0732852
900,AOX,207,8,67,8,3,21,17,4,11,9,15,52,0,3,0,0,0,0,0,0,0,0,0,0,0.00169619,0.0312523,0.0542741
910,AOX,263,5,105,14,2,30,12,4,15,17,15,49,139,9,43,7,3,14,4,1,13,8,8,38,0.00178079,0.0439889,0.0404827
920,AOX,190,6,73,6,9,18,7,6,11,9,11,40,3,3,0,0,0,0,1,0,0,0,0,2,0.00168489,0.0268659,0.0627148
930,AOX,229,9,74,3,5,27,12,8,11,17,13,59,8,3,2,0,0,0,1,0,0,0,0,5,0.00167724,0.0351263,0.0477487
940,AOX,184,4,56,11,6,24,13,6,15,11,3,39,0,0,0,0,0,0,0,0,0,0,0,0,0.00169211,0.0176489,0.0958758
950,AOX,305,6,110,9,8,41,12,6,20,13,11,75,11,3,2,0,0,3,0,0,1,0,1,4,0.00171211,0.035092,0.048789
960,AOX,76,3,28,5,1,12,5,2,7,0,3,13,0,0,0,0,0,0,0,0,0,0,0,0,0.00165786,0.0105634,0.156944
970,AOX,184,6,76,9,2,19,9,2,14,9,9,35,2,3,0,0,0,0,0,0,0,0,0,2,0.00163541,0.0236309,0.0692067
980,AOX,275,7,94,3,8,40,17,7,14,18,8,66,0,0,0,0,0,0,0,0,0,0,0,0,0.00165217,0.0263113,0.0627933
990,AOX,263,9,95,9,7,30,10,2,17,10,16,67,0,0,0,0,0,0,0,0,0,0,0,0,0.00170553,0.0269888,0.0631941
1000,AOX,268,6,91,9,7,29,8,5,12,18,21,68,8,3,3,0,0,4,0,0,0,0,0,1,0.00172585,0.0373412,0.0462185
1010,AOX,126,7,33,5,4,13,11,2,10,9,6,33,0,0,0,0,0,0,0,0,0,0,0,0,0.00168628,0.0150997,0.111677
1020,AOX,318,12,93,13,11,25,20,5,19,18,13,101,2,3,0,0,0,1,0,0,0,0,0,1,0.00170007,0.0447063,0.0380276
1030,AOX,111,5,41,5,2,12,6,4,5,5,7,24,0,0,0,0,0,0,0,0,0,0,0,0,0.00160613,0.0129078,0.124431
1040,AOX,364,9,132,9,8,54,10,10,24,30,19,68,11,3,6,0,1,3,0,0,0,1,0,0,0.00169216,0.0297617,0.056857
1050,AOX,236,6,75,5,5,32,11,5,12,14,11,66,13,4,7,0,1,2,0,0,0,0,2,1,0.00168588,0.0300495,0.0561036
1060,AOX,263,5,76,7,10,37,8,4,23,19,19,60,24,3,6,0,0,2,1,0,0,2,1,12,0.00168213,0.0308439,0.0545369
1070,AOX,184,5,61,3,2,33,8,2,9,7,10,49,2,3,1,0,0,0,1,0,0,0,0,0,0.00171888,0.026148,0.0657366
1080,AOX,225,8,75,14,3,23,13,3,19,9,9,57,0,3,0,0,0,0,0,0,0,0,0,0,0.00170221,0.0357611,0.0475995
1090,AOX,230,6,78,8,4,31,11,2,10,16,15,55,7,3,5,0,0,1,0,0,0,0,0,1,0.00166968,0.0274062,0.0609235
1100,AOX,257,6,87,12,5,33,12,3,18,9,16,62,3,3,1,1,0,1,0,0,0,0,0,0,0.00163721,0.0315669,0.0518649
1110,AOX,285,7,103,14,3,42,18,2,18,14,14,57,26,3,8,1,0,1,0,1,2,0,1,12,0.00169872,0.0341746,0.0497071
1120,AOX,103,6,34,2,3,13,5,4,2,7,6,27,2,3,1,0,0,0,0,0,0,0,0,1,0.00163902,0.023,0.0712619
1130,AOX,252,8,67,4,3,33,12,5,11,16,16,85,0,0,0,0,0,0,0,0,0,0,0,0,0.00166181,0.0314213,0.052888
1140,AOX,342,12,103,11,6,47,8,3,21,24,17,102,0,0,0,0,0,0,0,0,0,0,0,0,0.00167494,0.0375411,0.0446163
1150,AOX,323,5,115,13,7,34,16,7,18,18,22,73,27,3,8,3,0,3,6,1,2,0,1,3,0.00170366,0.0357486,0.0476568
1160,AOX,118,6,37,8,1,18,4,3,8,7,6,26,5,3,0,0,0,0,0,1,1,0,0,3,0.00160801,0.0217159,0.0740477
1170,AOX,163,6,61,3,3,31,3,2,9,9,8,34,1,3,0,0,0,0,0,0,0,0,1,0,0.0016317,0.0252022,0.0647444
1180,AOX,331,8,123,7,10,33,19,8,23,13,26,69,23,4,6,0,1,4,1,1,2,2,1,5,0.00165991,0.0426352,0.0389329
1190,AOX,224,10,67,10,7,29,11,4,22,10,15,49,6,3,1,1,1,0,0,2,0,0,0,1,0.00166684,0.0303926,0.0548437
1200,AOX,348,7,114,14,5,36,14,15,19,27,21,83,11,3,5,1,0,1,1,0,0,0,1,2,0.00165157,0.0413676,0.0399244
1210,AOX,330,6,107,7,5,47,16,6,12,18,18,94,0,0,0,0,0,0,0,0,0,0,0,0,0.00163761,0.0270736,0.0604875
1220,AOX,144,5,43,6,5,16,7,3,6,11,7,40,1,3,0,0,0,0,0,0,0,0,0,1,0.00168049,0.0215419,0.0780106
1230,AOX,338,9,130,8,5,36,9,8,14,21,17,90,0,0,0,0,0,0,0,0,0,0,0,0,0.00166953,0.03359,0.0497033
1240,AOX,288,7,82,10,4,48,13,9,18,18,10,76,0,0,0,0,0,0,0,0,0,0,0,0,0.00169632,0.0251937,0.0673312
1250,AOX,318,7,116,9,4,34,12,5,16,19,23,80,0,0,0,0,0,0,0,0,0,0,0,0,0.00169105,0.0302561,0.0558914
1260,AOX,184,9,64,6,5,18,10,1,8,7,4,61,5,3,2,0,0,1,0,0,0,0,0,2,0.00172518,0.0420567,0.0410204
1270,AOX,190,5,57,6,3,20,14,1,13,16,11,49,16,3,3,2,1,1,1,1,0,0,1,6,0.00162981,0.0258742,0.0629899
1280,AOX,197,7,60,4,2,25,12,6,9,13,13,53,0,0,0,0,0,0,0,0,0,0,0,0,0.00167625,0.0200175,0.0837394
1290,AOX,330,8,92,15,7,36,11,5,21,20,25,98,0,0,0,0,0,0,0,0,0,0,0,0,0.0016599,0.0299161,0.0554852
1300,AOX,351,7,109,26,5,37,19,8,32,15,24,76,0,0,0,0,0,0,0,0,0,0,0,0,0.00173694,0.0265326,0.0654646
1310,AOX,116,3,41,4,3,17,4,5,9,5,3,25,7,3,5,0,0,1,0,0,0,0,0,1,0.00169204,0.0180361,0.0938143
1320,AOX,234,6,103,11,5,17,5,2,15,12,14,50,0,0,0,0,0,0,0,0,0,0,0,0,0.00164274,0.0199123,0.0824991
1330,AOX,329,9,95,13,5,42,16,7,18,20,17,96,0,0,0,0,0,0,0,0,0,0,0,0,0.00164116,0.029266,0.0560775
1340,AOX,275,11,76,10,4,26,15,7,15,11,17,94,2,3,0,0,0,0,0,0,0,0,0,2,0.0017264,0.0420807,0.0410261
1350,AOX,214,8,76,15,6,21,8,1,15,11,8,53,0,0,0,0,0,0,0,0,0,0,0,0,0.00161407,0.0233511,0.0691219
1360,AOX,162,8,54,1,5,21,8,4,13,11,7,38,0,0,0,0,0,0,0,0,0,0,0,0,0.00164998,0.0211378,0.0780582
1370,AOX,213,8,68,15,4,27,8,7,12,12,7,53,0,0,0,0,0,0,0,0,0,0,0,0,0.00159481,0.0199147,0.0800824
1380,AOX,299,7,98,10,5,39,11,5,21,10,18,82,0,0,0,0,0,0,0,0,0,0,0,0,0.00166023,0.0263903,0.0629107
1390,AOX,386,12,124,21,10,42,17,13,25,21,20,93,0,0,0,0,0,0,0,0,0,0,0,0,0.00170657,0.0371041,0.0459942
1400,AOX,219,7,71,10,2,26,11,3,10,6,9,71,0,0,0,0,0,0,0,0,0,0,0,0,0.00171924,0.0247249,0.0695349
1410,AOX,342,9,101,8,5,41,13,6,19,27,24,98,0,0,0,0,0,0,0,0,0,0,0,0,0.00169083,0.0339063,0.0498678
1420,AOX,284,8,82,4,4,36,13,3,7,19,30,86,7,3,4,0,0,2,0,0,1,0,0,0,0.00168623,0.0368667,0.0457386
1430,AOX,135,6,55,1,6,22,7,1,9,6,4,24,0,0,0,0,0,0,0,0,0,0,0,0,0.00157807,0.0153339,0.102914
1440,AOX,278,10,81,11,8,31,16,5,18,26,16,66,0,0,0,0,0,0,0,0,0,0,0,0,0.00160893,0.0269068,0.0597965
1450,AOX,253,7,74,12,4,28,11,4,15,23,22,60,0,0,0,0,0,0,0,0,0,0,0,0,0.00163284,0.0252088,0.0647728
1460,AOX,344,7,118,17,11,36,18,8,20,17,21,78,0,0,0,0,0,0,0,0,0,0,0,0,0.00164379,0.0287775,0.0571208
1470,AOX,184,8,63,5,1,17,7,7,9,11,8,56,0,0,0,0,0,0,0,0,0,0,0,0,0.00166693,0.0235796,0.070694
1480,AOX,221,6,83,11,2,21,9,3,17,12,10,53,0,0,0,0,0,0,0,0,0,0,0,0,0.00164362,0.0227437,0.0722671
1490,AOX,80,4,35,7,1,5,3,0,7,3,1,18,0,0,0,0,0,0,0,0,0,0,0,0,0.00164081,0.0124815,0.13146
1500,AOX,96,6,35,4,0,17,1,3,3,3,7,23,0,0,0,0,0,0,0,0,0,0,0,0,0.000140292,0.0155571,0.00901787
1510,AOX,165,6,48,4,3,19,14,2,8,14,10,43,7,3,2,0,0,0,0,0,0,1,0,4,0.00163295,0.0274805,0.0594223
1520,AOX,360,11,100,13,9,50,16,8,10,22,15,117,0,0,0,0,0,0,0,0,0,0,0,0,0.0017169,0.0382785,0.044853
1530,AOX,277,6,79,9,6,40,11,5,9,21,20,77,0,0,0,0,0,0,0,0,0,0,0,0,0.00173439,0.0235086,0.073777
1540,AOX,209,6,84,8,4,21,13,4,12,10,18,35,0,0,0,0,0,0,0,0,0,0,0,0,0.00166044,0.0182496,0.090985
1550,AOX,208,5,63,8,1,29,14,6,13,7,19,48,0,0,0,0,0,0,0,0,0,0,0,0,0.00160784,0.0191818,0.0838211
1560,AOX,230,7,77,4,4,28,12,3,10,18,13,61,0,0,0,0,0,0,0,0,0,0,0,0,0.00159887,0.0226832,0.0704871
1570,AOX,149,4,50,9,5,23,12,2,10,6,14,18,0,0,0,0,0,0,0,0,0,0,0,0,0.00169901,0.0133586,0.127185
1580,AOX,206,7,65,5,7,31,8,1,12,7,12,58,7,3,3,0,0,0,0,1,0,0,0,3,0.00165711,0.0297271,0.0557441
1590,AOX,261,9,89,13,4,23,8,10,21,22,17,54,0,0,0,0,0,0,0,0,0,0,0,0,0.00166573,0.0269922,0.0617117
1600,AOX,136,5,56,6,7,15,8,1,12,3,6,22,5,3,2,0,0,1,0,0,0,0,0,2,0.00171481,0.0215644,0.0795204
1610,AOX,321,9,99,15,9,43,16,5,8,25,19,82,0,0,0,0,0,0,0,0,0,0,0,0,0.00175755,0.0331023,0.0530946
1620,AOX,131,6,35,5,2,14,7,1,9,5,6,47,0,0,0,0,0,0,0,0,0,0,0,0,0.000280383,0.0202605,0.0138389
1630,AOX,75,4,29,2,2,8,4,0,5,3,5,17,3,3,1,0,0,0,0,0,0,0,1,1,0.00171655,0.0205606,0.0834875
1640,AOX,142,5,45,6,5,19,10,4,3,8,3,39,0,0,0,0,0,0,0,0,0,0,0,0,0.00161052,0.0165968,0.097038
1650,AOX,54,4,18,4,1,4,2,1,4,2,3,15,16,3,5,0,0,1,0,0,0,0,1,9,0.000144411,0.0229223,0.00630002
1660,AOX,188,8,61,4,4,26,13,1,7,6,7,59,24,5,1,0,0,4,1,0,0,0,0,18,0.00166954,0.0382771,0.0436173
1670,AOX,225,7,69,8,5,26,17,6,10,14,13,57,0,0,0,0,0,0,0,0,0,0,0,0,0.00174657,0.0246375,0.0708909
1680,AOX,69,6,23,5,2,7,6,2,7,0,2,15,24,4,8,0,0,2,1,0,1,1,1,10,0.00160418,0.022194,0.07228
1690,AOX,358,10,98,6,6,44,18,2,14,23,23,124,16,4,4,1,0,1,1,0,1,2,1,5,0.00183201,0.0533106,0.034365
1700,AOX,244,6,65,7,6,34,9,5,16,16,15,71,80,9,27,0,0,10,5,0,3,2,5,28,0.00177286,0.0495349,0.0357902
1710,AOX,184,6,69,4,3,30,4,3,14,6,17,34,0,0,0,0,0,0,0,0,0,0,0,0,0.00188498,0.0197606,0.0953907
1720,AOX,276,13,82,10,1,31,17,11,18,20,11,75,93,7,22,3,8,14,3,0,9,3,4,27,0.0017502,0.0505487,0.0346241
1730,AOX,82,5,22,1,4,10,2,3,8,7,3,22,0,0,0,0,0,0,0,0,0,0,0,0,0.000155182,0.014339,0.0108224
1740,AOX,172,6,66,7,2,21,6,2,8,9,14,37,0,0,0,0,0,0,0,0,0,0,0,0,0.00168507,0.0178182,0.0945702
1750,AOX,30,4,12,1,0,2,3,1,6,0,2,3,20,3,2,0,1,5,1,1,0,1,0,9,0.000142981,0.0206618,0.00692005
1760,AOX,205,7,65,3,7,27,5,5,6,9,14,64,0,0,0,0,0,0,0,0,0,0,0,0,0.00170008,0.0243906,0.0697026
1770,AOX,221,5,98,4,8,28,2,7,18,9,18,29,37,6,7,0,0,2,2,0,1,1,0,24,0.00168012,0.0329457,0.0509967
1780,AOX,346,7,114,14,5,36,13,8,29,17,20,90,3,3,1,0,0,1,1,0,0,0,0,0,0.00166587,0.0373118,0.0446473
1790,AOX,54,4,19,2,1,6,2,1,5,3,2,13,0,0,0,0,0,0,0,0,0,0,0,0,0.000147661,0.0107405,0.013748
1800,AOX,126,8,29,4,2,20,8,2,10,7,5,39,0,0,0,0,0,0,0,0,0,0,0,0,0.00163864,0.0197138,0.0831215
1810,AOX,382,10,126,8,9,50,19,6,19,13,23,109,0,0,0,0,0,0,0,0,0,0,0,0,0.00171013,0.035947,0.0475738
1820,AOX,236,7,89,6,3,28,13,6,7,9,16,59,0,0,0,0,0,0,0,0,0,0,0,0,0.00164884,0.0241339,0.0683206
1830,AOX,248,9,75,9,5,37,10,2,10,16,17,67,0,0,0,0,0,0,0,0,0,0,0,0,0.00169299,0.0313401,0.0540201
1840,AOX,236,7,77,10,6,27,10,3,22,15,18,48,3,3,0,0,0,1,0,0,0,1,0,1,0.0016775,0.0314706,0.0533038
1850,AOX,164,7,41,7,5,27,2,0,5,10,6,61,0,0,0,0,0,0,0,0,0,0,0,0,0.00167288,0.0222249,0.0752708
1860,AOX,203,5,69,13,6,29,11,5,10,12,4,44,0,0,0,0,0,0,0,0,0,0,0,0,0.00171716,0.0167536,0.102496
1870,AOX,7,3,2,1,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000154332,0.00762073,0.0202516
1880,AOX,179,6,65,2,4,23,8,1,10,15,11,40,0,0,0,0,0,0,0,0,0,0,0,0,0.00165308,0.0187587,0.0881236
