iteration,crossover_type,nbMoves,nbLoopsLS,m1,m2,m3,m4,m5,m6,m7,m8,m9,swapStar,nbMovesRepair,nbLoopsRepair,m1r,m2r,m3r,m4r,m5r,m6r,m7r,m8r,m9r,swapStarR,time_crossover,time_LS,ratio_crossover_LS
410,AOX,173,4,55,3,4,30,12,7,8,13,8,33,0,0,0,0,0,0,0,0,0,0,0,0,0.00352235,0.0102684,0.343028
420,AOX,119,4,40,5,1,24,3,1,3,7,13,22,0,0,0,0,0,0,0,0,0,0,0,0,0.00343916,0.0092388,0.372252
430,AOX,11,3,4,0,2,1,0,0,0,1,0,3,10,3,5,0,0,1,0,1,2,0,1,0,0.000137331,0.0104126,0.0131889
440,AOX,94,4,26,1,4,20,1,0,9,16,6,11,0,0,0,0,0,0,0,0,0,0,0,0,0.00356337,0.00798612,0.446196
450,AOX,63,3,21,4,0,4,3,3,2,6,4,16,2,3,0,0,0,1,0,0,0,1,0,0,0.0034265,0.0141619,0.241952
460,AOX,90,5,19,3,0,24,1,4,6,12,4,17,7,3,2,0,1,1,0,0,0,0,0,3,0.00326752,0.0129698,0.251934
470,AOX,93,4,22,2,1,18,2,4,5,11,12,16,8,3,2,1,1,2,0,0,0,0,1,1,0.00335658,0.0140102,0.239582
480,AOX,167,5,39,6,3,46,1,2,6,10,13,41,0,0,0,0,0,0,0,0,0,0,0,0,0.00346086,0.0118887,0.291105
490,AOX,84,4,20,1,1,17,1,6,6,10,2,20,0,0,0,0,0,0,0,0,0,0,0,0,0.00333249,0.00808794,0.412032
500,AOX,145,8,34,5,4,26,4,3,10,12,10,37,27,5,4,1,1,7,0,0,2,2,0,10,0.00349206,0.0207387,0.168384
510,AOX,102,4,33,4,3,22,3,3,4,11,7,12,0,0,0,0,0,0,0,0,0,0,0,0,0.00340406,0.00713506,0.47709
520,AOX,195,6,49,7,12,36,6,8,3,21,16,37,5,3,1,0,1,1,0,0,0,0,0,2,0.00340365,0.0165729,0.205375
530,AOX,84,4,33,1,1,14,4,3,5,6,2,15,0,0,0,0,0,0,0,0,0,0,0,0,0.00339252,0.00739174,0.458961
540,AOX,146,5,33,6,6,30,0,4,9,8,17,33,2,3,0,0,0,1,0,0,0,1,0,0,0.00339942,0.0147051,0.231173
550,AOX,128,4,35,1,6,34,2,2,4,10,5,29,0,0,0,0,0,0,0,0,0,0,0,0,0.00345979,0.0113977,0.303552
560,AOX,210,6,52,8,12,46,2,6,8,18,11,47,0,0,0,0,0,0,0,0,0,0,0,0,0.00335375,0.0144482,0.232123
570,AOX,166,5,48,10,3,37,3,7,4,7,16,31,0,0,0,0,0,0,0,0,0,0,0,0,0.00344554,0.0106483,0.323578
580,AOX,158,5,40,4,5,38,6,8,8,15,9,25,16,3,1,1,1,2,1,3,1,0,2,4,0.00338108,0.0150053,0.225326
590,AOX,70,4,21,6,1,18,1,3,2,2,2,14,0,0,0,0,0,0,0,0,0,0,0,0,0.00336586,0.00727881,0.462419
600,AOX,99,4,33,8,4,15,0,1,4,7,6,21,0,0,0,0,0,0,0,0,0,0,0,0,0.00344381,0.00942851,0.365255
610,AOX,122,4,31,4,3,32,4,1,8,8,4,27,0,0,0,0,0,0,0,0,0,0,0,0,0.00339709,0.00830329,0.409126
620,AOX,82,5,34,3,3,15,3,2,3,3,5,11,44,4,14,0,0,13,0,2,1,3,3,8,0.00353776,0.0157693,0.224344
630,AOX,134,4,31,9,8,27,5,2,7,18,8,19,0,0,0,0,0,0,0,0,0,0,0,0,0.00339702,0.00906768,0.37463
640,AOX,54,4,19,0,3,11,2,3,3,3,2,8,9,4,3,0,0,0,0,0,0,1,1,4,0.00331563,0.0120742,0.274605
650,AOX,157,5,45,1,2,38,4,6,5,18,9,29,0,0,0,0,0,0,0,0,0,0,0,0,0.00355409,0.0114253,0.311072
660,AOX,73,5,20,2,1,12,1,3,2,7,7,18,4,3,1,0,0,0,0,0,0,1,1,1,0.000145131,0.0132881,0.0109219
670,AOX,91,4,34,2,7,11,5,3,4,3,6,16,0,0,0,0,0,0,0,0,0,0,0,0,0.00354528,0.00940586,0.376923
680,AOX,123,6,35,6,4,28,1,0,6,9,7,27,0,0,0,0,0,0,0,0,0,0,0,0,0.00358293,0.0111818,0.320426
690,AOX,92,4,20,4,1,19,4,2,5,7,6,24,0,0,0,0,0,0,0,0,0,0,0,0,0.00349135,0.00854057,0.408796
700,AOX,180,6,54,10,2,29,8,4,9,16,12,36,6,3,3,0,0,1,0,0,0,0,0,2,0.00347394,0.0201227,0.172638
710,AOX,91,4,29,5,3,13,3,1,9,12,5,11,16,3,4,1,1,1,0,1,3,0,3,2,0.00338347,0.0127437,0.265502
720,AOX,134,5,31,2,2,32,0,9,5,10,13,30,22,3,7,0,0,8,0,1,0,0,2,4,0.00343801,0.0154571,0.222423
730,AOX,170,5,35,4,9,37,7,9,3,10,10,46,0,0,0,0,0,0,0,0,0,0,0,0,0.00346855,0.012521,0.27702
740,AOX,138,5,34,2,3,35,4,5,7,15,9,24,2,3,0,0,0,2,0,0,0,0,0,0,0.0034246,0.0140164,0.244328
750,AOX,95,6,28,4,3,21,3,4,4,7,9,12,0,0,0,0,0,0,0,0,0,0,0,0,0.00341959,0.00938871,0.364224
760,AOX,93,4,29,8,3,12,4,0,4,7,5,21,0,0,0,0,0,0,0,0,0,0,0,0,0.00348563,0.00841473,0.41423
770,AOX,163,5,40,8,4,38,7,4,2,10,9,41,0,0,0,0,0,0,0,0,0,0,0,0,0.00338183,0.0111209,0.304098
780,AOX,198,4,69,9,6,32,5,5,14,19,20,19,10,3,4,2,1,2,0,0,1,0,0,0,0.00336744,0.014185,0.237394
790,AOX,65,4,19,2,2,10,2,3,6,5,3,13,0,0,0,0,0,0,0,0,0,0,0,0,0.00385691,0.00840025,0.459142
800,AOX,121,5,38,1,2,27,9,2,1,11,7,23,0,0,0,0,0,0,0,0,0,0,0,0,0.00348175,0.00997363,0.349096
810,AOX,115,5,27,2,2,22,6,2,7,11,7,29,5,3,2,0,0,0,1,0,0,0,0,2,0.00344287,0.0157045,0.219229
820,AOX,203,6,49,5,7,41,10,9,6,17,14,45,0,0,0,0,0,0,0,0,0,0,0,0,0.00339332,0.0123463,0.274845
830,AOX,71,3,20,3,1,13,0,5,3,7,3,16,0,0,0,0,0,0,0,0,0,0,0,0,0.00340904,0.00669962,0.508842
840,AOX,131,4,46,6,5,29,2,2,4,7,11,19,0,0,0,0,0,0,0,0,0,0,0,0,0.00340456,0.00853764,0.398771
850,AOX,234,6,66,9,7,43,6,8,10,14,19,52,0,0,0,0,0,0,0,0,0,0,0,0,0.00360446,0.0150776,0.239061
860,AOX,59,3,24,1,5,6,1,2,3,6,5,6,5,3,1,0,0,2,0,0,0,0,1,1,0.00344223,0.0113275,0.303884
870,AOX,66,5,15,2,5,11,0,2,6,3,5,17,0,0,0,0,0,0,0,0,0,0,0,0,0.00338681,0.00791344,0.427982
880,AOX,98,4,21,4,3,23,4,6,8,6,2,21,0,0,0,0,0,0,0,0,0,0,0,0,0.00350807,0.00800202,0.438398
890,AOX,104,5,24,5,3,21,2,3,6,7,5,28,0,0,0,0,0,0,0,0,0,0,0,0,0.0034536,0.00914218,0.377766
900,AOX,146,6,42,9,10,22,2,3,12,9,11,26,33,3,8,1,0,8,0,2,3,2,4,5,0.00337753,0.0203268,0.166161
910,AOX,121,6,23,5,3,32,1,5,5,6,6,35,0,0,0,0,0,0,0,0,0,0,0,0,0.00336804,0.00940336,0.358174
920,AOX,187,7,50,5,8,28,2,11,11,9,15,48,0,0,0,0,0,0,0,0,0,0,0,0,0.00343556,0.0137483,0.24989
930,AOX,71,4,19,2,2,20,2,1,1,8,5,11,17,3,1,0,1,4,0,0,0,4,3,4,0.00336621,0.013758,0.244673
940,AOX,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000140981,0.00462857,0.0304589
950,AOX,86,5,18,5,5,17,4,4,3,7,5,18,0,0,0,0,0,0,0,0,0,0,0,0,0.00346468,0.00977191,0.354556
960,AOX,210,5,47,9,8,43,5,7,5,12,12,62,0,0,0,0,0,0,0,0,0,0,0,0,0.00344135,0.0115673,0.297506
970,AOX,164,7,48,8,5,32,7,3,7,9,6,39,17,4,2,1,0,6,0,0,1,1,1,5,0.0035208,0.0179066,0.19662
980,AOX,68,5,22,5,1,14,3,1,6,4,4,8,44,4,11,2,0,7,0,1,4,4,0,15,0.000147631,0.0144476,0.0102184
990,AOX,79,5,18,5,0,13,2,7,6,2,7,19,0,0,0,0,0,0,0,0,0,0,0,0,0.00444613,0.00905643,0.490936
1000,AOX,121,4,25,3,6,27,1,7,9,7,9,27,4,3,0,0,0,1,0,0,0,1,0,2,0.00337342,0.0163644,0.206144
1010,AOX,96,4,30,2,0,19,3,2,3,9,7,21,39,4,8,2,1,13,0,0,1,1,3,10,0.00348912,0.0172277,0.20253
1020,AOX,202,6,52,11,6,33,6,15,5,18,8,48,0,0,0,0,0,0,0,0,0,0,0,0,0.00362227,0.0119388,0.303403
1030,AOX,58,3,14,4,1,14,2,2,2,5,4,10,0,0,0,0,0,0,0,0,0,0,0,0,0.00338098,0.00649382,0.520646
1040,AOX,82,5,16,0,1,21,4,2,2,7,13,16,3,3,0,1,0,0,0,0,0,0,0,2,0.000153681,0.0141886,0.0108313
1050,AOX,294,7,76,7,8,67,8,15,15,26,21,51,0,0,0,0,0,0,0,0,0,0,0,0,0.00350885,0.0163535,0.214563
1060,AOX,193,6,55,7,5,33,9,7,4,13,17,43,0,0,0,0,0,0,0,0,0,0,0,0,0.00362145,0.0127673,0.283651
1070,AOX,119,5,29,4,5,25,3,3,2,10,10,28,0,0,0,0,0,0,0,0,0,0,0,0,0.00344099,0.00925953,0.371616
1080,AOX,110,4,34,5,1,26,6,1,2,7,6,22,10,4,3,0,0,2,0,0,0,1,1,3,0.00343323,0.0136132,0.252198
1090,AOX,133,5,42,2,5,24,0,4,10,12,11,23,0,0,0,0,0,0,0,0,0,0,0,0,0.00350377,0.00977279,0.358524
1100,AOX,60,5,16,1,4,14,3,3,3,6,4,6,2,3,0,0,0,1,0,0,0,0,1,0,0.00352177,0.0145858,0.241452
1110,AOX,172,5,43,4,3,36,9,10,10,14,7,36,3,3,0,0,0,0,0,0,0,0,0,3,0.00348405,0.0168772,0.206436
1120,AOX,189,6,44,7,6,32,2,6,15,13,13,51,14,3,6,2,0,3,0,1,0,0,0,2,0.00335103,0.0194964,0.171879
1130,AOX,162,4,44,4,4,33,4,6,10,14,12,31,0,0,0,0,0,0,0,0,0,0,0,0,0.0034146,0.00961533,0.355121
1140,AOX,86,5,33,4,3,12,2,1,3,1,7,20,0,0,0,0,0,0,0,0,0,0,0,0,0.00343812,0.0083626,0.411131
1150,AOX,268,6,55,7,4,64,4,7,14,22,18,73,27,4,8,1,0,6,1,1,1,2,0,7,0.00336041,0.0252627,0.133019
1160,AOX,8,3,3,0,0,2,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0.000155621,0.0051412,0.0302694
1170,AOX,147,5,38,4,4,27,2,6,5,16,8,37,0,0,0,0,0,0,0,0,0,0,0,0,0.00352411,0.0108308,0.325379
1180,AOX,82,4,27,5,4,17,0,0,4,4,2,19,0,0,0,0,0,0,0,0,0,0,0,0,0.00342218,0.00727881,0.470157
1190,AOX,94,5,25,2,3,27,1,3,3,7,6,17,0,0,0,0,0,0,0,0,0,0,0,0,0.00349246,0.00771325,0.452787
1200,AOX,199,4,71,6,8,31,4,7,10,15,21,26,28,3,8,0,2,5,0,3,2,0,3,5,0.00342701,0.0186317,0.183934
1210,AOX,231,5,62,8,9,52,5,12,14,25,13,31,0,0,0,0,0,0,0,0,0,0,0,0,0.00341438,0.0101488,0.336433
1220,AOX,1,3,0,0,0,0,0,0,0,0,0,1,5,3,0,0,0,2,0,0,0,2,0,1,0.000140411,0.0101604,0.0138195
1230,AOX,124,4,28,3,4,22,2,5,4,10,14,32,15,3,3,0,0,3,0,0,2,1,1,5,0.000156861,0.0150489,0.0104234
1240,AOX,104,5,27,4,7,20,3,1,8,9,4,21,10,3,3,1,0,1,0,0,2,1,2,0,0.00335036,0.0131631,0.254527
1250,AOX,61,4,13,1,3,13,2,2,2,10,2,13,0,0,0,0,0,0,0,0,0,0,0,0,0.000140481,0.00833431,0.0168557
1260,AOX,102,5,32,6,4,20,3,4,7,9,4,13,0,0,0,0,0,0,0,0,0,0,0,0,0.00329712,0.00802644,0.410783
1270,AOX,54,4,14,0,3,11,2,1,5,2,4,12,0,0,0,0,0,0,0,0,0,0,0,0,0.0034503,0.00680857,0.506759
1280,AOX,38,3,11,1,0,10,0,2,4,3,2,5,0,0,0,0,0,0,0,0,0,0,0,0,0.0033307,0.00549075,0.606603
1290,AOX,116,5,28,3,4,17,2,4,11,8,9,30,0,0,0,0,0,0,0,0,0,0,0,0,0.00339428,0.0101262,0.335197
1300,AOX,120,5,27,6,5,27,4,4,10,11,3,23,0,0,0,0,0,0,0,0,0,0,0,0,0.00336543,0.00887512,0.379199
1310,AOX,43,6,10,0,1,9,3,4,3,1,3,9,0,0,0,0,0,0,0,0,0,0,0,0,0.00352053,0.00704657,0.49961
1320,AOX,63,4,18,3,4,7,2,2,2,7,5,13,0,0,0,0,0,0,0,0,0,0,0,0,0.000148161,0.00780895,0.0189732
1330,AOX,174,4,57,7,10,26,3,9,12,12,19,19,5,3,1,0,0,0,1,0,1,1,0,1,0.00359779,0.0141933,0.253485
1340,AOX,120,4,27,0,5,24,5,4,8,19,7,21,3,3,0,0,0,1,0,0,0,0,1,1,0.00357201,0.0140813,0.253671
1350,AOX,107,5,33,10,3,20,3,3,4,7,6,18,0,0,0,0,0,0,0,0,0,0,0,0,0.00358163,0.00962359,0.372172
1360,AOX,109,4,24,2,2,30,2,4,6,8,8,23,0,0,0,0,0,0,0,0,0,0,0,0,0.00358239,0.007239,0.494874
1370,AOX,114,5,23,6,3,27,3,2,6,11,5,28,0,0,0,0,0,0,0,0,0,0,0,0,0.00348415,0.00994021,0.350511
1380,AOX,54,3,12,5,3,14,0,2,5,3,2,8,0,0,0,0,0,0,0,0,0,0,0,0,0.00344691,0.00646264,0.53336
1390,AOX,89,4,25,5,4,21,7,3,6,5,4,9,0,0,0,0,0,0,0,0,0,0,0,0,0.00329239,0.00688641,0.4781
1400,AOX,132,3,28,3,5,27,3,9,12,12,11,22,50,3,14,2,1,11,2,1,2,1,3,13,0.00345078,0.0185249,0.186278
1410,AOX,178,6,38,5,4,48,4,6,10,13,9,41,0,0,0,0,0,0,0,0,0,0,0,0,0.00329584,0.0127881,0.257727
1420,AOX,142,3,42,9,2,27,3,5,6,21,6,21,0,0,0,0,0,0,0,0,0,0,0,0,0.00337288,0.00767917,0.439225
1430,AOX,183,5,50,4,9,41,3,4,8,17,12,35,0,0,0,0,0,0,0,0,0,0,0,0,0.00361305,0.0115231,0.313548
1440,AOX,126,7,30,3,7,22,5,2,3,13,9,32,87,5,18,2,3,18,1,3,1,3,2,36,0.00336984,0.0222543,0.151424
1450,AOX,124,5,35,3,5,36,1,4,8,4,5,23,37,3,9,0,2,11,1,1,1,3,1,8,0.00335846,0.0191871,0.175038
1460,AOX,1,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.000141731,0.00484255,0.0292678
1470,AOX,141,6,34,4,3,23,4,3,5,12,15,38,9,3,2,0,2,0,2,1,1,0,0,1,0.0034005,0.0181506,0.187349
1480,AOX,124,4,37,7,5,18,5,7,4,12,10,19,0,0,0,0,0,0,0,0,0,0,0,0,0.00345428,0.00808495,0.427248
1490,AOX,28,4,10,0,1,7,1,1,0,1,0,7,1,3,0,0,0,0,0,0,0,0,0,1,0.00338712,0.0111156,0.304719
1500,AOX,184,4,51,8,3,38,6,4,8,21,21,24,0,0,0,0,0,0,0,0,0,0,0,0,0.00343308,0.0113995,0.30116
1510,AOX,195,5,57,2,3,35,4,4,8,12,15,55,4,3,1,0,1,1,0,0,0,0,0,1,0.00343504,0.0172867,0.19871
1520,AOX,197,6,52,3,6,45,4,6,15,12,15,39,3,3,1,0,0,1,0,0,0,0,1,0,0.00334923,0.0165708,0.202116
1530,AOX,128,9,39,5,5,28,3,3,3,6,8,28,0,0,0,0,0,0,0,0,0,0,0,0,0.00336803,0.0127593,0.263967
1540,AOX,130,8,28,1,5,25,2,2,1,11,11,44,0,0,0,0,0,0,0,0,0,0,0,0,0.000143351,0.0138471,0.0103524
1550,AOX,38,3,16,0,2,7,0,0,1,3,1,8,0,0,0,0,0,0,0,0,0,0,0,0,0.00340257,0.00705218,0.482485
1560,AOX,159,5,40,1,3,44,2,5,3,9,16,36,55,5,15,3,1,11,5,2,3,2,1,12,0.00349095,0.017208,0.202868
1570,AOX,75,4,28,4,5,17,0,4,3,2,5,7,0,0,0,0,0,0,0,0,0,0,0,0,0.00333846,0.00710964,0.469569
1580,AOX,57,4,18,5,2,13,1,1,3,5,2,7,4,3,1,0,0,0,0,0,0,1,0,2,0.00341475,0.0112575,0.303332
1590,AOX,101,6,30,2,3,14,4,1,0,11,9,27,0,0,0,0,0,0,0,0,0,0,0,0,0.00345902,0.00996887,0.346983
1600,AOX,161,6,32,5,6,30,1,8,11,19,17,32,0,3,0,0,0,0,0,0,0,0,0,0,0.00340016,0.0177523,0.191534
1610,AOX,8,3,4,1,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.000145821,0.00510655,0.0285557
1620,AOX,154,9,35,0,0,35,3,6,6,15,9,45,15,4,2,1,0,4,0,0,2,2,0,4,0.00334764,0.0206098,0.162429
1630,AOX,119,4,42,9,5,24,3,1,7,11,7,10,0,0,0,0,0,0,0,0,0,0,0,0,0.00331889,0.00785409,0.422568
1640,AOX,121,5,36,4,5,25,3,2,6,9,6,25,0,0,0,0,0,0,0,0,0,0,0,0,0.00348563,0.00902237,0.386332
1650,AOX,30,3,4,2,0,5,1,3,5,1,1,8,0,0,0,0,0,0,0,0,0,0,0,0,0.000141081,0.00705874,0.0199867
1660,AOX,151,4,43,2,3,42,4,6,6,8,10,27,0,0,0,0,0,0,0,0,0,0,0,0,0.00359645,0.00904533,0.397602
1670,AOX,115,6,22,1,1,32,3,3,8,9,3,33,0,0,0,0,0,0,0,0,0,0,0,0,0.00335105,0.0112106,0.298918
1680,AOX,14,5,4,0,0,2,0,0,1,2,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0.000147371,0.00586555,0.0251248
1690,AOX,105,4,27,6,6,23,4,4,5,9,8,13,0,0,0,0,0,0,0,0,0,0,0,0,0.00332987,0.00682476,0.487911
1700,AOX,121,4,33,7,2,21,3,4,2,8,17,24,0,0,0,0,0,0,0,0,0,0,0,0,0.0034268,0.00960637,0.356722
1710,AOX,198,6,41,8,4,42,2,9,4,21,12,55,0,0,0,0,0,0,0,0,0,0,0,0,0.0036722,0.01373,0.267457
1720,AOX,86,5,16,2,4,21,1,1,6,9,8,18,6,3,2,1,0,2,0,0,0,0,0,1,0.00352989,0.0148829,0.237178
1730,AOX,116,5,36,2,2,29,3,3,8,9,8,16,41,3,15,1,1,8,0,1,2,2,0,11,0.00336503,0.0158474,0.212339
1740,AOX,117,7,17,2,1,28,3,8,3,9,13,33,0,0,0,0,0,0,0,0,0,0,0,0,0.00338336,0.0108384,0.312163
1750,AOX,103,6,31,4,5,17,2,5,2,8,9,20,0,0,0,0,0,0,0,0,0,0,0,0,0.00347234,0.00949364,0.365755
1760,AOX,243,7,51,4,10,59,4,5,15,13,15,67,0,0,0,0,0,0,0,0,0,0,0,0,0.00346568,0.0165724,0.209123
1770,AOX,32,3,8,2,0,5,0,0,5,3,4,5,0,0,0,0,0,0,0,0,0,0,0,0,0.00333415,0.0053106,0.62783
1780,AOX,153,4,47,10,5,30,3,1,5,9,8,35,0,0,0,0,0,0,0,0,0,0,0,0,0.00341514,0.00966475,0.353361
1790,AOX,69,4,24,4,1,15,2,2,4,1,5,11,36,3,14,0,0,7,0,1,5,1,5,3,0.0033884,0.0131184,0.258295
1800,AOX,18,3,8,2,3,3,0,1,0,0,0,1,2,3,0,0,0,0,0,0,0,1,0,1,0.00340543,0.0118037,0.288506
1810,AOX,91,4,16,2,2,22,5,4,2,8,10,20,9,3,0,0,1,4,0,0,0,0,2,2,0.0033755,0.0130679,0.258306
1820,AOX,117,5,37,3,4,16,1,5,3,7,9,32,64,4,25,2,4,13,2,2,1,0,2,13,0.00350264,0.0176237,0.198746
1830,AOX,220,5,55,9,6,52,3,2,14,18,15,46,61,7,17,4,1,8,1,4,5,1,2,18,0.0035037,0.0206831,0.169399
1840,AOX,83,5,20,2,3,16,3,2,3,3,5,26,44,4,11,1,3,5,0,1,3,2,1,17,0.000144201,0.0180615,0.0079839
1850,AOX,130,3,38,13,5,22,2,8,10,8,10,14,0,0,0,0,0,0,0,0,0,0,0,0,0.00347291,0.00882898,0.393354
1860,AOX,159,5,52,1,2,40,3,5,5,14,8,29,0,0,0,0,0,0,0,0,0,0,0,0,0.00344917,0.0120643,0.285899
1870,AOX,117,6,25,1,7,20,2,3,3,15,12,29,0,0,0,0,0,0,0,0,0,0,0,0,0.0035071,0.009658,0.36313
1880,AOX,32,3,8,2,2,5,0,0,2,6,1,6,14,3,1,0,1,1,0,0,1,1,3,6,0.000146581,0.0120175,0.0121973
1890,AOX,88,4,20,0,3,25,1,3,4,5,4,23,0,0,0,0,0,0,0,0,0,0,0,0,0.00341658,0.00782899,0.436401
1900,AOX,104,4,32,0,3,24,4,3,0,12,9,17,5,3,0,0,0,0,0,0,0,0,1,4,0.00342814,0.0159048,0.215541
