iteration,crossover_type,nbMoves,nbLoopsLS,m1,m2,m3,m4,m5,m6,m7,m8,m9,swapStar,nbMovesRepair,nbLoopsRepair,m1r,m2r,m3r,m4r,m5r,m6r,m7r,m8r,m9r,swapStarR,time_crossover,time_LS,ratio_crossover_LS
500,GrPX,314,4,122,14,15,47,8,3,5,39,20,41,0,3,0,0,0,0,0,0,0,0,0,0,0.000825526,0.0188891,0.0437038
510,GrPX,225,5,78,11,5,30,7,1,4,29,20,40,0,0,0,0,0,0,0,0,0,0,0,0,0.000801696,0.0123451,0.0649402
520,GrPX,273,6,78,10,7,49,10,5,15,28,27,44,13,3,5,1,0,3,1,0,0,2,0,1,0.000816426,0.0185806,0.0439398
530,GrPX,293,5,97,16,9,42,11,3,9,28,28,50,0,0,0,0,0,0,0,0,0,0,0,0,0.000806936,0.0127323,0.063377
540,GrPX,262,6,75,19,8,31,12,3,14,34,24,42,0,0,0,0,0,0,0,0,0,0,0,0,0.000807706,0.0137445,0.0587658
550,GrPX,232,6,82,5,3,24,8,7,7,34,25,37,0,0,0,0,0,0,0,0,0,0,0,0,0.000801066,0.013033,0.0614646
560,GrPX,257,5,100,10,6,32,3,1,9,35,26,35,5,3,0,0,0,1,0,1,0,0,1,2,0.000819416,0.0169561,0.0483258
570,GrPX,229,5,84,9,3,34,4,3,12,34,18,28,0,0,0,0,0,0,0,0,0,0,0,0,0.000804446,0.011049,0.0728069
580,GrPX,265,6,87,12,14,26,9,2,12,45,24,34,0,0,0,0,0,0,0,0,0,0,0,0,0.000807846,0.0110797,0.0729125
590,GrPX,269,5,98,15,10,33,6,8,3,31,23,42,31,4,5,2,2,8,0,0,3,1,2,8,0.000816706,0.0180387,0.0452752
600,GrPX,213,5,77,12,5,17,3,3,10,25,21,40,0,0,0,0,0,0,0,0,0,0,0,0,0.000807196,0.0131498,0.0613847
610,GrPX,140,4,50,6,5,18,4,3,3,19,10,22,5,3,2,0,0,2,0,0,0,0,0,1,0.000796796,0.0145395,0.0548023
620,GrPX,235,5,68,5,10,45,5,8,5,25,25,39,22,3,1,0,1,5,0,0,0,3,1,11,0.000792756,0.0195912,0.0404649
630,GrPX,0,3,0,0,0,0,0,0,0,0,0,0,16,3,7,0,1,1,0,0,3,1,0,3,0.000767446,0.0106656,0.0719555
640,GrPX,5,3,3,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000760896,0.00520733,0.14612
650,GrPX,151,6,71,7,2,20,3,2,1,10,13,22,23,4,6,1,0,6,1,0,1,1,2,5,0.000800356,0.0205879,0.038875
660,GrPX,252,6,92,5,13,24,3,2,10,48,18,37,0,0,0,0,0,0,0,0,0,0,0,0,0.000814466,0.0114298,0.0712578
670,GrPX,182,4,68,6,5,30,5,2,8,25,13,20,0,0,0,0,0,0,0,0,0,0,0,0,0.000800816,0.00951049,0.0842034
680,GrPX,287,5,92,13,3,45,2,6,7,47,32,40,0,0,0,0,0,0,0,0,0,0,0,0,0.000818846,0.0118481,0.0691118
690,GrPX,158,4,68,9,5,15,3,3,6,12,14,23,6,3,1,0,0,1,0,0,1,1,0,2,0.000802966,0.0148242,0.054166
700,GrPX,309,7,115,12,7,33,8,3,7,43,34,47,8,4,1,0,0,4,0,0,0,0,0,3,0.000896447,0.0218073,0.0411077
710,GrPX,317,5,118,12,10,30,7,8,12,42,35,43,16,3,3,1,0,5,0,0,0,1,0,6,0.000822996,0.0178951,0.0459899
720,GrPX,196,4,82,4,3,29,1,2,7,31,19,18,14,3,4,1,0,4,0,1,1,0,0,3,0.000808856,0.0149677,0.05404
730,GrPX,159,4,58,7,4,24,5,0,4,30,16,11,0,0,0,0,0,0,0,0,0,0,0,0,0.000800116,0.00815837,0.098073
740,GrPX,242,5,81,9,8,36,4,9,5,32,25,33,0,0,0,0,0,0,0,0,0,0,0,0,0.000816446,0.010992,0.0742766
750,GrPX,292,5,92,10,6,45,5,8,10,44,27,45,0,0,0,0,0,0,0,0,0,0,0,0,0.000829076,0.0127191,0.0651833
760,GrPX,362,6,129,18,16,46,8,5,17,41,28,54,0,0,0,0,0,0,0,0,0,0,0,0,0.000821846,0.0140532,0.0584812
770,GrPX,377,6,147,21,10,43,12,4,17,45,32,46,0,0,0,0,0,0,0,0,0,0,0,0,0.000827906,0.0131924,0.0627562
780,GrPX,237,4,93,12,3,35,9,0,7,30,15,33,9,5,3,0,1,0,0,1,0,0,1,3,0.000815896,0.0168324,0.0484719
790,GrPX,265,5,115,6,5,36,5,7,11,21,19,40,7,3,1,0,0,4,0,0,0,0,0,2,0.000798216,0.017222,0.0463487
800,GrPX,309,7,106,23,8,34,7,2,8,41,29,51,0,0,0,0,0,0,0,0,0,0,0,0,0.000803286,0.0148412,0.0541256
810,GrPX,278,5,101,21,8,24,9,3,5,49,20,38,0,0,0,0,0,0,0,0,0,0,0,0,0.000822346,0.0112102,0.0733571
820,GrPX,212,4,68,16,9,24,9,2,14,26,20,24,0,0,0,0,0,0,0,0,0,0,0,0,0.000820176,0.0097602,0.0840327
830,GrPX,176,5,62,4,3,19,3,1,7,26,13,38,2,3,0,1,0,0,0,0,0,0,0,1,0.000804586,0.017083,0.0470988
840,GrPX,255,5,106,8,3,22,9,5,10,39,23,30,0,0,0,0,0,0,0,0,0,0,0,0,0.000824596,0.0111271,0.0741068
850,GrPX,193,5,71,13,7,20,6,5,7,27,16,21,0,0,0,0,0,0,0,0,0,0,0,0,0.000807276,0.0111491,0.0724073
860,GrPX,209,4,85,3,14,21,8,0,6,28,21,23,0,0,0,0,0,0,0,0,0,0,0,0,0.000823316,0.00879642,0.0935968
870,GrPX,191,4,65,8,5,37,3,4,5,27,16,21,0,0,0,0,0,0,0,0,0,0,0,0,0.000801676,0.00874349,0.0916884
880,GrPX,279,5,109,10,7,37,8,7,7,37,27,30,0,0,0,0,0,0,0,0,0,0,0,0,0.000806606,0.0116977,0.0689541
890,GrPX,142,5,52,4,3,22,2,0,2,16,17,24,0,0,0,0,0,0,0,0,0,0,0,0,0.000795346,0.00972654,0.0817707
900,GrPX,169,6,63,5,6,18,3,2,8,20,15,29,0,0,0,0,0,0,0,0,0,0,0,0,0.000881466,0.0137362,0.0641711
910,GrPX,381,6,132,17,13,52,5,11,11,49,36,55,0,0,0,0,0,0,0,0,0,0,0,0,0.000828746,0.0141857,0.0584212
920,GrPX,0,3,0,0,0,0,0,0,0,0,0,0,32,6,8,1,0,8,1,0,4,0,2,8,0.000778326,0.0123922,0.0628077
930,GrPX,239,4,86,6,9,33,9,5,9,27,25,30,0,0,0,0,0,0,0,0,0,0,0,0,0.000801136,0.00945722,0.0847116
940,GrPX,202,4,74,5,8,26,8,3,3,25,19,31,0,0,0,0,0,0,0,0,0,0,0,0,0.000808306,0.00984133,0.0821338
950,GrPX,198,5,55,11,6,33,12,2,4,24,23,28,0,0,0,0,0,0,0,0,0,0,0,0,0.000810996,0.0116342,0.0697077
960,GrPX,111,4,37,4,7,11,0,1,3,18,12,18,0,0,0,0,0,0,0,0,0,0,0,0,0.000795915,0.00883184,0.0901189
970,GrPX,199,4,69,9,11,24,7,4,6,28,24,17,0,0,0,0,0,0,0,0,0,0,0,0,0.000797366,0.00948408,0.0840741
980,GrPX,289,5,91,13,12,36,8,4,10,37,28,50,0,0,0,0,0,0,0,0,0,0,0,0,0.000812446,0.0127932,0.0635061
990,GrPX,2,3,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000763336,0.00541892,0.140865
1000,GrPX,203,6,74,11,9,30,4,5,10,15,18,27,0,0,0,0,0,0,0,0,0,0,0,0,0.000792686,0.01242,0.0638231
1010,GrPX,287,6,106,9,11,30,5,8,14,34,26,44,0,0,0,0,0,0,0,0,0,0,0,0,0.000809776,0.0126532,0.0639978
1020,GrPX,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000772336,0.00516652,0.149489
1030,GrPX,165,6,48,8,4,23,6,4,10,25,16,21,0,0,0,0,0,0,0,0,0,0,0,0,0.000806546,0.0116383,0.0693011
1040,GrPX,333,7,109,11,14,44,7,2,5,52,39,50,0,0,0,0,0,0,0,0,0,0,0,0,0.000818736,0.0154664,0.0529363
1050,GrPX,210,5,83,6,3,35,6,1,3,22,26,25,0,0,0,0,0,0,0,0,0,0,0,0,0.000797666,0.0113759,0.0701192
1060,GrPX,155,4,59,5,5,15,1,3,9,25,11,22,12,3,1,0,1,5,1,0,1,0,0,3,0.000798036,0.0148017,0.0539151
1070,GrPX,133,6,40,1,6,23,1,4,5,17,13,23,2,3,1,0,0,0,0,0,0,1,0,0,0.000797945,0.0158596,0.0503131
1080,GrPX,217,6,76,13,4,28,6,2,6,29,22,31,0,0,0,0,0,0,0,0,0,0,0,0,0.000802756,0.0112307,0.0714787
1090,GrPX,217,4,80,10,7,25,4,2,10,31,20,28,6,3,0,0,0,1,0,2,1,0,1,1,0.000812296,0.0152141,0.053391
1100,GrPX,183,4,73,3,6,29,8,4,6,21,16,17,0,0,0,0,0,0,0,0,0,0,0,0,0.000798845,0.0122758,0.0650746
1110,GrPX,258,5,78,12,12,25,11,8,8,46,24,34,0,0,0,0,0,0,0,0,0,0,0,0,0.000803796,0.0117526,0.0683928
1120,GrPX,340,6,109,16,15,49,8,6,6,47,29,55,2,3,0,0,0,0,0,0,0,1,0,1,0.000816056,0.0189676,0.0430238
1130,GrPX,242,5,70,4,6,34,11,8,9,33,31,36,11,3,1,0,2,2,1,1,2,0,1,1,0.000812477,0.017236,0.0471383
1140,GrPX,297,6,99,14,15,37,7,6,17,35,29,38,4,3,3,0,0,1,0,0,0,0,0,0,0.000801536,0.0182127,0.0440098
1150,GrPX,212,5,71,9,7,30,3,3,5,27,20,37,0,0,0,0,0,0,0,0,0,0,0,0,0.000799176,0.0129426,0.0617475
1160,GrPX,247,5,103,11,8,33,5,1,10,30,23,23,0,0,0,0,0,0,0,0,0,0,0,0,0.000795216,0.00987393,0.0805369
1170,GrPX,114,5,46,6,3,17,1,1,3,17,7,13,0,0,0,0,0,0,0,0,0,0,0,0,0.000788296,0.00869497,0.0906612
1180,GrPX,240,4,92,10,10,36,3,1,14,30,25,19,0,0,0,0,0,0,0,0,0,0,0,0,0.000812036,0.0101903,0.0796871
1190,GrPX,242,6,90,9,6,36,7,2,8,27,25,32,0,0,0,0,0,0,0,0,0,0,0,0,0.000789656,0.0106955,0.073831
1200,GrPX,210,4,69,15,13,29,9,4,6,27,20,18,4,3,1,0,0,0,0,0,0,1,0,2,0.000802026,0.0166012,0.0483115
1210,GrPX,160,5,54,3,10,21,4,1,9,21,16,21,1,3,0,0,0,0,0,0,0,0,0,1,0.000795495,0.0146619,0.0542559
1220,GrPX,238,6,85,6,8,31,8,2,11,31,20,36,16,4,4,0,1,3,1,0,0,0,2,5,0.000894396,0.0177638,0.0503494
1230,GrPX,276,4,97,8,10,29,11,6,13,41,29,32,0,0,0,0,0,0,0,0,0,0,0,0,0.000814386,0.0121312,0.0671316
1240,GrPX,323,7,90,19,10,61,9,10,8,41,24,51,0,0,0,0,0,0,0,0,0,0,0,0,0.000809696,0.0144138,0.0561751
1250,GrPX,193,6,76,11,8,21,2,4,6,21,18,26,0,0,0,0,0,0,0,0,0,0,0,0,0.000802146,0.0119209,0.0672892
1260,GrPX,187,5,59,4,6,24,9,4,4,22,23,32,0,0,0,0,0,0,0,0,0,0,0,0,0.000807496,0.011013,0.0733221
1270,GrPX,203,4,73,11,4,27,5,4,7,24,19,29,0,0,0,0,0,0,0,0,0,0,0,0,0.000800716,0.0102542,0.0780869
1280,GrPX,297,5,109,14,6,36,8,11,5,32,28,48,12,3,0,0,0,1,1,1,0,3,0,6,0.000818046,0.0190291,0.0429892
1290,GrPX,229,7,74,9,8,35,4,3,14,41,19,22,0,0,0,0,0,0,0,0,0,0,0,0,0.000792666,0.0118016,0.0671659
1300,GrPX,173,4,51,9,8,20,9,0,7,28,15,26,0,0,0,0,0,0,0,0,0,0,0,0,0.000790106,0.011154,0.0708362
1310,GrPX,219,4,77,14,6,26,8,4,6,28,26,24,0,0,0,0,0,0,0,0,0,0,0,0,0.000805346,0.00936284,0.0860151
1320,GrPX,201,5,82,8,10,21,4,2,5,23,11,35,0,0,0,0,0,0,0,0,0,0,0,0,0.000882457,0.0111095,0.079433
1330,GrPX,283,5,111,20,10,27,8,2,7,44,23,31,0,0,0,0,0,0,0,0,0,0,0,0,0.000829836,0.0114404,0.0725359
1340,GrPX,154,5,49,8,7,16,4,1,11,21,16,21,12,3,4,0,0,3,0,1,1,0,2,1,0.000799716,0.0149874,0.0533591
1350,GrPX,213,4,63,10,7,35,7,5,8,29,23,26,22,5,11,0,2,3,0,0,1,0,0,5,0.000797356,0.0191355,0.041669
1360,GrPX,368,5,138,16,11,48,8,7,19,39,39,43,0,0,0,0,0,0,0,0,0,0,0,0,0.000817767,0.0129677,0.0630619
1370,GrPX,174,7,58,3,10,21,5,1,5,27,15,29,21,4,8,0,0,6,0,0,1,2,0,4,0.000798346,0.0189581,0.0421111
1380,GrPX,165,4,56,11,6,20,5,3,5,27,12,20,4,3,2,0,1,1,0,0,0,0,0,0,0.000821236,0.0144569,0.0568059
1390,GrPX,290,7,110,8,8,37,7,4,9,43,28,36,0,0,0,0,0,0,0,0,0,0,0,0,0.000817056,0.0136648,0.059793
1400,GrPX,267,6,110,21,4,34,10,3,7,26,22,30,0,0,0,0,0,0,0,0,0,0,0,0,0.000818176,0.0130624,0.0626362
1410,GrPX,251,6,88,13,1,37,6,5,8,28,22,43,2,3,0,0,0,0,0,1,0,0,0,1,0.000801796,0.0175062,0.0458006
1420,GrPX,227,4,78,13,15,31,6,2,9,28,18,27,0,0,0,0,0,0,0,0,0,0,0,0,0.000810116,0.010051,0.0806004
1430,GrPX,281,5,113,12,5,35,12,4,4,29,27,40,19,4,4,1,1,8,0,1,0,0,0,4,0.000807066,0.0190673,0.0423272
1440,GrPX,110,3,41,11,3,13,3,3,2,16,12,6,13,3,7,0,0,2,0,1,0,1,0,2,0.000807896,0.0125308,0.0644728
1450,GrPX,220,5,88,7,9,22,6,5,7,27,16,33,0,0,0,0,0,0,0,0,0,0,0,0,0.000792876,0.0123268,0.0643211
1460,GrPX,174,5,84,7,4,15,4,1,4,20,15,20,0,0,0,0,0,0,0,0,0,0,0,0,0.000803926,0.00976385,0.082337
1470,GrPX,114,5,48,9,4,10,6,0,5,8,11,13,0,0,0,0,0,0,0,0,0,0,0,0,0.000789185,0.008202,0.0962186
1480,GrPX,105,3,36,4,3,10,3,1,4,22,9,13,0,0,0,0,0,0,0,0,0,0,0,0,0.000789196,0.00739302,0.106749
1490,GrPX,393,4,142,16,13,43,14,10,17,56,33,49,9,3,4,0,0,0,0,0,0,2,1,2,0.000830727,0.0180691,0.0459751
1500,GrPX,225,5,84,6,8,22,10,6,9,28,29,23,10,3,3,1,0,2,0,1,0,1,0,2,0.000799756,0.0182261,0.0438796
1510,GrPX,173,4,65,8,10,17,7,4,4,16,15,27,0,0,0,0,0,0,0,0,0,0,0,0,0.000785196,0.00884229,0.0888001
1520,GrPX,126,4,43,3,4,17,4,2,4,23,13,13,0,0,0,0,0,0,0,0,0,0,0,0,0.000804705,0.00865589,0.0929662
1530,GrPX,172,4,58,15,2,20,6,3,6,26,11,25,0,0,0,0,0,0,0,0,0,0,0,0,0.000808586,0.00922321,0.0876686
1540,GrPX,182,4,67,11,8,16,12,1,6,25,18,18,0,0,0,0,0,0,0,0,0,0,0,0,0.000797826,0.0084523,0.0943916
1550,GrPX,317,6,113,15,14,41,16,8,10,34,32,34,0,0,0,0,0,0,0,0,0,0,0,0,0.000825687,0.0126572,0.0652345
1560,GrPX,195,5,57,10,5,17,7,4,5,32,22,36,31,4,5,1,0,8,2,1,3,0,3,8,0.000799486,0.0175579,0.0455342
1570,GrPX,216,5,78,6,10,27,4,0,10,28,22,31,0,0,0,0,0,0,0,0,0,0,0,0,0.000800526,0.0116427,0.0687578
1580,GrPX,225,4,78,9,6,34,8,4,7,33,14,32,0,0,0,0,0,0,0,0,0,0,0,0,0.000804506,0.0102598,0.0784134
1590,GrPX,171,4,56,3,4,28,4,3,8,24,9,32,19,3,4,0,0,5,1,0,0,1,1,7,0.000809756,0.0163933,0.0493954
1600,GrPX,164,5,62,4,5,20,2,2,3,22,16,28,0,0,0,0,0,0,0,0,0,0,0,0,0.000795136,0.0116626,0.0681782
1610,GrPX,222,5,80,1,4,24,6,5,7,41,19,35,1,3,0,0,0,1,0,0,0,0,0,0,0.000813316,0.0162741,0.0499762
1620,GrPX,281,6,83,10,17,39,5,5,10,37,32,43,0,0,0,0,0,0,0,0,0,0,0,0,0.000824036,0.0127308,0.0647279
1630,GrPX,109,4,44,5,5,13,3,2,3,9,10,15,0,0,0,0,0,0,0,0,0,0,0,0,0.000804627,0.00799311,0.100665
1640,GrPX,190,6,63,11,9,19,3,3,8,22,19,33,12,5,3,0,0,4,0,0,0,0,0,5,0.000800186,0.0180172,0.0444124
1650,GrPX,304,5,119,14,5,40,6,7,17,30,28,38,13,3,7,0,0,2,0,0,0,0,0,4,0.000810596,0.019513,0.0415414
1660,GrPX,175,7,59,10,3,25,5,2,5,23,14,29,2,3,0,1,0,0,0,0,0,0,0,1,0.000789536,0.0167096,0.0472505
1670,GrPX,208,6,71,8,9,30,2,2,8,19,24,35,7,3,2,1,0,2,0,0,0,0,0,2,0.000790936,0.0171709,0.0460627
1680,GrPX,155,3,49,2,2,23,6,1,5,25,19,23,0,0,0,0,0,0,0,0,0,0,0,0,0.000792106,0.00909408,0.0871013
1690,GrPX,218,4,81,13,2,21,3,3,12,28,23,32,0,0,0,0,0,0,0,0,0,0,0,0,0.000798626,0.0113537,0.0703408
1700,GrPX,320,6,118,18,12,33,15,3,10,43,28,40,0,0,0,0,0,0,0,0,0,0,0,0,0.000806956,0.0134702,0.0599068
1710,GrPX,231,5,84,8,5,42,5,2,2,31,23,29,0,0,0,0,0,0,0,0,0,0,0,0,0.000808366,0.0103142,0.0783741
1720,GrPX,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000788356,0.00504882,0.156147
1730,GrPX,173,5,60,6,9,15,8,2,5,17,21,30,0,0,0,0,0,0,0,0,0,0,0,0,0.000800066,0.011082,0.0721954
1740,GrPX,173,4,72,5,5,21,4,4,5,21,15,21,0,0,0,0,0,0,0,0,0,0,0,0,0.000798916,0.00945577,0.0844898
1750,GrPX,284,5,92,12,9,41,10,5,11,41,25,38,0,0,0,0,0,0,0,0,0,0,0,0,0.000807176,0.0138368,0.0583356
1760,GrPX,291,6,100,11,12,35,7,7,13,35,30,41,11,3,3,0,0,4,0,0,1,0,1,2,0.000790466,0.0184679,0.0428021
1770,GrPX,170,6,65,5,5,12,3,1,5,34,14,26,0,0,0,0,0,0,0,0,0,0,0,0,0.000784156,0.0109479,0.0716263
1780,GrPX,144,4,63,4,6,12,2,1,7,21,11,17,1,3,0,0,0,0,0,0,0,0,1,0,0.000873407,0.0133401,0.0654724
1790,GrPX,197,4,74,8,8,24,4,5,5,26,19,24,67,5,11,1,1,18,2,1,4,5,5,19,0.000793796,0.018123,0.0438006
1800,GrPX,259,6,90,14,8,27,13,5,5,36,16,45,0,0,0,0,0,0,0,0,0,0,0,0,0.000806946,0.0138346,0.0583283
1810,GrPX,185,5,68,9,8,24,6,3,8,22,14,23,3,3,0,0,0,1,0,0,0,0,0,2,0.000794356,0.0165502,0.0479968
1820,GrPX,205,6,80,10,5,26,7,4,5,24,11,33,7,3,2,0,0,2,0,0,0,0,2,1,0.000788916,0.016349,0.0482546
1830,GrPX,132,4,45,3,4,14,8,1,2,18,13,24,23,4,7,0,0,4,1,0,1,2,1,7,0.000783715,0.0154308,0.0507889
1840,GrPX,274,6,85,17,9,40,4,3,14,35,27,40,0,0,0,0,0,0,0,0,0,0,0,0,0.000814786,0.013878,0.0587107
1850,GrPX,364,5,131,8,13,54,16,3,10,45,35,49,15,3,5,1,0,5,0,1,1,0,1,1,0.000812376,0.0197585,0.0411153
1860,GrPX,286,6,108,14,3,35,9,4,10,44,28,31,9,3,3,0,0,3,0,0,0,0,0,3,0.000844827,0.0183987,0.0459178
