iteration,crossover_type,nbMoves,nbLoopsLS,m1,m2,m3,m4,m5,m6,m7,m8,m9,swapStar,nbMovesRepair,nbLoopsRepair,m1r,m2r,m3r,m4r,m5r,m6r,m7r,m8r,m9r,swapStarR,time_crossover,time_LS,ratio_crossover_LS
780,UOX,1402,10,463,75,23,216,82,45,82,110,74,232,0,0,0,0,0,0,0,0,0,0,0,0,0.00175281,0.0496469,0.0353055
790,UOX,1295,7,442,76,31,177,80,42,81,101,74,191,0,0,0,0,0,0,0,0,0,0,0,0,0.0017188,0.0374139,0.0459401
800,UOX,1443,12,460,81,28,191,103,52,61,84,89,294,0,0,0,0,0,0,0,0,0,0,0,0,0.00174135,0.0595683,0.0292328
810,UOX,1298,8,501,72,24,186,83,46,64,77,75,170,12,4,7,0,0,1,0,1,1,0,0,2,0.00173764,0.047233,0.0367887
820,UOX,1349,8,510,75,34,195,65,33,64,93,68,212,0,0,0,0,0,0,0,0,0,0,0,0,0.00171633,0.0435691,0.0393933
830,UOX,1353,10,517,88,26,182,68,27,79,106,90,170,19,4,6,0,0,0,2,0,0,2,1,8,0.00185466,0.0585424,0.0316806
840,UOX,1274,8,471,75,35,170,72,47,67,89,79,169,0,0,0,0,0,0,0,0,0,0,0,0,0.00191002,0.0361805,0.0527914
850,UOX,642,8,251,30,21,73,36,14,38,47,26,106,0,0,0,0,0,0,0,0,0,0,0,0,0.000174041,0.0351072,0.00495741
860,UOX,6,3,2,0,0,1,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0.000178611,0.00786936,0.022697
870,UOX,1480,15,534,96,38,186,111,53,62,96,65,239,8,3,1,0,0,1,0,1,0,0,1,4,0.00169487,0.0653201,0.0259471
880,UOX,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000178051,0.00620481,0.0286956
890,UOX,1424,11,539,83,26,174,88,46,55,107,87,219,0,0,0,0,0,0,0,0,0,0,0,0,0.00184546,0.0425629,0.0433584
900,UOX,1395,11,475,85,37,183,84,43,68,110,90,220,0,0,0,0,0,0,0,0,0,0,0,0,0.000179431,0.0525571,0.00341402
910,UOX,1364,13,478,61,30,160,82,36,90,97,70,260,9,3,0,0,1,2,0,0,0,1,0,5,0.000194811,0.0754585,0.0025817
920,UOX,1270,8,489,65,32,153,82,32,68,84,76,189,6,3,4,0,0,1,0,0,0,0,1,0,0.00175087,0.0460082,0.0380556
930,UOX,1486,13,493,75,33,186,114,50,72,94,79,290,3,3,2,0,0,1,0,0,0,0,0,0,0.0017461,0.0747949,0.0233452
940,UOX,1398,12,526,67,32,209,69,46,71,100,81,197,9,3,1,0,0,2,0,0,0,0,1,5,0.000181581,0.054096,0.00335664
950,UOX,1290,8,442,71,25,175,74,39,80,93,68,223,0,0,0,0,0,0,0,0,0,0,0,0,0.001735,0.0426324,0.0406967
960,UOX,1223,12,414,61,28,160,76,51,66,87,53,227,2,3,0,0,0,1,0,0,0,0,1,0,0.00174435,0.0536233,0.0325297
970,UOX,1252,8,477,63,36,166,73,33,66,82,75,181,0,0,0,0,0,0,0,0,0,0,0,0,0.00171978,0.0407524,0.0422006
980,UOX,1266,9,462,86,16,165,66,33,58,97,73,210,9,3,3,0,0,0,0,0,0,1,0,5,0.0017417,0.0516246,0.0337378
990,UOX,1180,6,438,74,28,152,86,31,72,91,53,155,0,0,0,0,0,0,0,0,0,0,0,0,0.00174428,0.0346598,0.0503258
1000,UOX,1396,12,467,68,39,199,92,44,61,92,77,257,0,0,0,0,0,0,0,0,0,0,0,0,0.00178744,0.0586289,0.0304874
1010,UOX,1402,12,469,75,23,185,90,38,78,102,85,257,24,4,9,0,0,4,1,0,0,1,3,6,0.00172311,0.0683745,0.025201
1020,UOX,1280,13,444,79,23,166,74,50,80,71,62,231,3,3,0,0,0,0,0,0,0,1,0,2,0.00174661,0.064037,0.027275
1030,UOX,1272,8,427,93,24,152,89,42,63,80,77,225,1,3,0,0,0,1,0,0,0,0,0,0,0.00175317,0.047456,0.036943
1040,UOX,1311,11,456,49,28,158,86,38,69,98,77,252,12,4,5,0,0,1,1,0,0,0,0,5,0.0017299,0.0634396,0.0272684
1050,UOX,30,4,16,1,0,4,1,1,1,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0.000176271,0.0125077,0.014093
1060,UOX,1188,10,382,76,26,171,82,24,91,78,53,205,0,0,0,0,0,0,0,0,0,0,0,0,0.00173778,0.044415,0.039126
1070,UOX,1301,13,465,93,24,185,73,41,67,87,73,193,0,0,0,0,0,0,0,0,0,0,0,0,0.00174807,0.0458813,0.0380998
1080,UOX,1442,12,480,79,27,190,92,57,73,104,73,267,13,4,7,0,0,1,0,0,0,0,0,5,0.00177522,0.0657843,0.0269854
1090,UOX,1404,11,451,82,28,202,102,34,76,102,80,247,0,0,0,0,0,0,0,0,0,0,0,0,0.0017696,0.0519893,0.0340378
1100,UOX,1363,12,494,88,35,180,84,51,80,77,73,201,0,0,0,0,0,0,0,0,0,0,0,0,0.0017248,0.0480211,0.0359176
1110,UOX,1337,9,494,83,16,183,113,31,80,78,74,185,21,5,5,0,2,1,1,0,1,2,0,9,0.00173955,0.0554163,0.0313906
1120,UOX,1344,10,472,64,30,188,85,38,60,83,76,248,0,0,0,0,0,0,0,0,0,0,0,0,0.00176109,0.0479894,0.0366975
1130,UOX,1225,12,403,56,21,171,81,34,53,86,65,255,5,3,1,0,0,1,0,0,0,0,2,1,0.00179172,0.0577427,0.0310293
1140,UOX,1444,10,498,83,27,189,112,54,68,101,87,225,0,0,0,0,0,0,0,0,0,0,0,0,0.0017588,0.0471647,0.0372906
1150,UOX,1385,16,474,86,36,181,102,40,82,71,71,242,4,3,0,0,0,0,0,0,0,1,0,3,0.00176332,0.0661581,0.0266531
1160,UOX,1236,14,407,79,23,173,88,36,71,74,57,228,0,0,0,0,0,0,0,0,0,0,0,0,0.00177715,0.0527555,0.0336865
1170,UOX,1387,11,442,67,29,213,84,45,76,95,80,256,3,3,0,1,0,1,0,0,0,0,0,1,0.00182088,0.0620475,0.0293465
1180,UOX,1342,9,478,62,41,174,87,41,76,90,76,217,0,0,0,0,0,0,0,0,0,0,0,0,0.0017599,0.0442881,0.0397376
1190,UOX,1295,10,430,75,22,153,83,39,75,65,66,287,11,3,3,0,0,2,0,0,0,0,1,5,0.00180044,0.0660485,0.0272594
1200,UOX,1423,11,480,65,28,201,106,41,66,85,81,270,3,3,2,0,0,0,0,0,0,0,0,1,0.00179582,0.0671582,0.0267401
1210,UOX,1282,9,481,74,29,149,90,29,75,101,57,197,9,5,3,0,0,2,0,0,1,0,1,2,0.00173918,0.0516188,0.0336927
1220,UOX,1409,9,461,72,29,182,96,57,82,98,85,247,0,0,0,0,0,0,0,0,0,0,0,0,0.00178117,0.046448,0.0383476
1230,UOX,1439,12,480,71,33,191,78,46,86,97,93,264,0,0,0,0,0,0,0,0,0,0,0,0,0.00177581,0.0606964,0.0292572
1240,UOX,1240,8,453,71,30,161,70,35,91,69,70,190,26,5,5,0,0,5,2,0,3,0,0,11,0.00179004,0.0519769,0.0344391
1250,UOX,1457,15,502,82,30,204,87,49,74,93,74,262,0,0,0,0,0,0,0,0,0,0,0,0,0.00178645,0.0622103,0.0287163
1260,UOX,1378,13,487,66,26,185,89,44,74,96,72,239,0,0,0,0,0,0,0,0,0,0,0,0,0.00175516,0.0578797,0.0303242
1270,UOX,1447,9,508,94,39,170,90,49,81,106,88,222,8,5,3,0,0,0,1,0,0,0,0,4,0.00177539,0.0600316,0.0295742
1280,UOX,1393,11,507,72,23,158,81,40,85,64,79,284,0,0,0,0,0,0,0,0,0,0,0,0,0.00174754,0.0607935,0.0287455
1290,UOX,1329,8,485,69,21,178,97,49,75,78,69,208,0,0,0,0,0,0,0,0,0,0,0,0,0.00185081,0.0420277,0.0440378
1300,UOX,1374,8,486,62,23,194,101,57,83,83,59,226,19,3,10,0,1,2,0,0,1,0,0,5,0.00175984,0.0550296,0.0319798
1310,UOX,1234,10,484,61,34,155,68,44,69,67,75,177,0,0,0,0,0,0,0,0,0,0,0,0,0.00185954,0.0468581,0.0396844
1320,UOX,1384,9,488,64,30,215,81,37,77,97,107,188,0,0,0,0,0,0,0,0,0,0,0,0,0.00186774,0.038581,0.0484109
1330,UOX,1260,10,420,67,22,167,94,39,57,73,82,239,0,0,0,0,0,0,0,0,0,0,0,0,0.000188401,0.0470684,0.0040027
1340,UOX,1265,9,486,73,34,179,81,38,75,67,57,175,9,3,2,0,0,0,0,0,0,2,0,5,0.00175411,0.0506274,0.0346474
1350,UOX,1425,8,489,69,30,214,94,37,81,96,70,245,0,0,0,0,0,0,0,0,0,0,0,0,0.00174809,0.0472149,0.0370241
1360,UOX,1258,11,424,64,25,187,85,39,72,73,76,213,0,0,0,0,0,0,0,0,0,0,0,0,0.00174944,0.0430666,0.0406217
1370,UOX,1271,13,431,70,23,165,72,40,66,68,54,282,0,0,0,0,0,0,0,0,0,0,0,0,0.00178779,0.0538856,0.0331775
1380,UOX,1291,10,427,53,32,187,92,50,65,105,83,197,0,0,0,0,0,0,0,0,0,0,0,0,0.00177948,0.0466172,0.0381722
1390,UOX,1329,9,461,72,28,177,83,44,94,91,72,207,0,0,0,0,0,0,0,0,0,0,0,0,0.0017973,0.0415246,0.0432828
1400,UOX,1271,9,461,50,23,169,84,44,62,71,73,234,6,4,1,0,0,0,0,0,2,0,2,1,0.00178905,0.0579653,0.0308641
1410,UOX,1390,10,522,76,25,189,85,44,68,107,81,193,1,3,1,0,0,0,0,0,0,0,0,0,0.00182982,0.0492746,0.0371351
1420,UOX,1349,15,472,64,26,192,95,41,47,83,81,248,0,0,0,0,0,0,0,0,0,0,0,0,0.00178163,0.0660958,0.0269552
1430,UOX,1330,7,483,63,30,193,90,43,50,101,78,199,6,3,2,0,0,1,0,0,0,1,0,2,0.00174951,0.048658,0.0359552
1440,UOX,1369,9,482,71,29,207,75,46,65,97,83,214,0,0,0,0,0,0,0,0,0,0,0,0,0.00174696,0.041774,0.0418193
1450,UOX,1461,13,463,78,21,205,93,52,80,99,87,283,26,4,9,0,2,4,0,0,1,2,3,5,0.00177564,0.0737868,0.0240645
1460,UOX,1398,11,535,69,24,185,78,55,78,84,75,215,17,5,3,1,0,3,0,0,3,0,0,7,0.0017379,0.0632207,0.0274894
1470,UOX,1250,11,462,55,23,165,85,41,80,72,67,200,1,3,0,0,0,0,0,0,0,0,0,1,0.000193851,0.0601624,0.00322213
1480,UOX,1278,9,446,75,25,173,85,52,75,81,80,186,11,3,5,1,0,3,0,0,1,0,0,1,0.0017153,0.0500207,0.0342918
1490,UOX,1232,8,457,58,39,186,79,35,50,80,55,193,3,3,1,0,0,1,1,0,0,0,0,0,0.00175311,0.0508412,0.034482
1500,UOX,31,5,8,2,1,7,1,1,1,0,0,10,1,3,0,0,0,0,0,0,0,0,0,1,0.000178821,0.018755,0.00953459
1510,UOX,1235,11,446,78,23,146,81,42,61,53,54,251,0,0,0,0,0,0,0,0,0,0,0,0,0.00168026,0.0558839,0.0300669
1520,UOX,1228,9,412,82,29,149,94,37,67,87,71,200,0,0,0,0,0,0,0,0,0,0,0,0,0.00171602,0.0412039,0.041647
1530,UOX,1320,8,466,80,24,167,86,38,66,95,82,216,0,0,0,0,0,0,0,0,0,0,0,0,0.00171673,0.0446698,0.0384315
1540,UOX,1342,9,458,78,33,182,82,48,69,80,74,238,0,0,0,0,0,0,0,0,0,0,0,0,0.00173281,0.0432105,0.0401016
1550,UOX,1476,22,482,76,37,191,99,44,72,97,97,281,0,0,0,0,0,0,0,0,0,0,0,0,0.00178914,0.0806656,0.0221797
1560,UOX,1377,15,481,65,38,172,83,44,84,90,84,236,17,3,4,1,0,3,2,0,1,0,1,5,0.00177123,0.0647918,0.0273372
1570,UOX,1381,14,480,77,27,187,80,48,67,83,67,265,5,3,1,0,0,2,0,0,1,0,0,1,0.00173918,0.0698567,0.0248964
1580,UOX,1230,10,400,60,19,173,75,39,66,98,88,212,0,0,0,0,0,0,0,0,0,0,0,0,0.00175801,0.0478353,0.0367513
1590,UOX,1392,10,513,82,36,175,79,48,61,76,82,240,14,3,3,0,0,2,2,0,0,0,1,6,0.00174518,0.0671296,0.0259971
1600,UOX,1,3,0,0,0,0,0,0,0,0,0,1,1,3,0,0,0,0,0,0,0,0,0,1,0.000174191,0.0145538,0.0119688
1610,UOX,1310,10,440,86,28,169,71,37,79,86,76,238,0,0,0,0,0,0,0,0,0,0,0,0,0.00183858,0.0476499,0.0385852
1620,UOX,1218,7,435,69,41,181,81,30,84,87,65,145,0,0,0,0,0,0,0,0,0,0,0,0,0.00177524,0.03807,0.046631
1630,UOX,1332,7,510,80,27,185,75,39,76,92,63,185,9,3,0,0,0,1,0,0,1,2,0,5,0.00174704,0.0465376,0.0375404
1640,UOX,1455,13,497,87,26,194,102,38,71,91,69,280,0,0,0,0,0,0,0,0,0,0,0,0,0.00177544,0.0610509,0.0290813
1650,UOX,1200,8,433,50,26,170,77,41,66,74,64,199,0,0,0,0,0,0,0,0,0,0,0,0,0.00177912,0.0429324,0.04144
1660,UOX,1271,9,480,73,30,166,88,46,60,72,67,189,30,4,7,0,2,1,1,0,8,2,1,8,0.00175592,0.050112,0.0350399
1670,UOX,1434,12,517,71,34,210,84,48,78,85,87,220,0,0,0,0,0,0,0,0,0,0,0,0,0.00175664,0.0570539,0.0307891
1680,UOX,1361,9,485,82,26,170,87,43,64,118,85,201,4,3,3,0,0,0,1,0,0,0,0,0,0.00179201,0.052137,0.0343712
1690,UOX,1331,11,466,76,18,188,85,50,64,90,68,226,0,0,0,0,0,0,0,0,0,0,0,0,0.00178825,0.0476078,0.0375621
1700,UOX,1281,10,445,62,20,152,76,32,66,101,95,232,2,3,0,0,0,1,0,0,0,0,0,1,0.0017367,0.0555742,0.0312501
1710,UOX,1259,9,486,70,16,178,71,33,55,100,80,170,9,3,3,0,0,1,1,0,0,0,1,3,0.00172119,0.0543111,0.0316913
1720,UOX,1298,9,451,77,37,154,87,44,69,103,66,210,0,0,0,0,0,0,0,0,0,0,0,0,0.00180388,0.0482977,0.0373492
1730,UOX,1435,18,490,78,29,191,104,47,58,80,85,273,0,0,0,0,0,0,0,0,0,0,0,0,0.00181031,0.0655674,0.0276099
1740,UOX,1624,19,541,97,25,199,100,58,61,139,109,295,14,6,1,0,0,1,0,0,1,0,0,11,0.00176639,0.0806639,0.0218981
1750,UOX,1462,12,530,80,38,202,92,38,75,96,66,245,24,3,9,0,0,5,0,1,4,0,0,5,0.00177933,0.0633098,0.0281051
1760,UOX,1353,9,464,79,27,178,101,31,82,102,64,225,0,0,0,0,0,0,0,0,0,0,0,0,0.0018274,0.0387886,0.0471117
1770,UOX,1253,7,454,59,27,193,95,41,54,81,64,185,1,3,0,0,0,1,0,0,0,0,0,0,0.00184198,0.0446036,0.0412967
1780,UOX,1486,9,464,86,21,243,95,31,79,98,97,272,0,0,0,0,0,0,0,0,0,0,0,0,0.00177646,0.0501202,0.035444
1790,UOX,1292,10,456,76,20,178,95,33,58,102,69,205,0,0,0,0,0,0,0,0,0,0,0,0,0.00179409,0.048854,0.0367235
1800,UOX,1471,13,512,103,31,194,97,40,81,85,73,255,8,3,2,0,0,1,0,1,0,1,0,3,0.00177114,0.0649102,0.027286
1810,UOX,1360,9,437,89,26,178,86,51,70,91,76,256,0,0,0,0,0,0,0,0,0,0,0,0,0.00180138,0.0472706,0.0381078
1820,UOX,1312,12,488,77,31,166,96,35,74,78,63,204,0,0,0,0,0,0,0,0,0,0,0,0,0.0018074,0.0514682,0.0351168
1830,UOX,1138,8,391,40,30,178,75,36,84,59,57,188,0,0,0,0,0,0,0,0,0,0,0,0,0.00173538,0.0406267,0.0427152
1840,UOX,1357,10,506,78,24,182,87,35,69,83,76,217,14,3,7,0,0,2,1,0,2,0,0,2,0.00181268,0.0552431,0.0328128
1850,UOX,1363,12,484,85,22,174,93,51,65,77,69,243,0,0,0,0,0,0,0,0,0,0,0,0,0.00174716,0.0574402,0.030417
1860,UOX,1423,11,467,69,25,197,87,41,86,94,75,282,12,3,1,0,0,2,0,0,0,0,1,8,0.00180049,0.0684804,0.0262921
