iteration,crossover_type,nbMoves,nbLoopsLS,m1,m2,m3,m4,m5,m6,m7,m8,m9,swapStar,nbMovesRepair,nbLoopsRepair,m1r,m2r,m3r,m4r,m5r,m6r,m7r,m8r,m9r,swapStarR,time_crossover,time_LS,ratio_crossover_LS
310,GLOX,150,5,37,5,7,33,1,7,7,11,13,29,9,3,2,0,0,1,1,1,0,0,1,3,0.000754185,0.0201176,0.0374887
320,GLOX,98,4,21,7,3,20,6,3,7,12,7,12,102,6,37,2,1,17,3,2,3,10,9,18,0.00464128,0.0227035,0.20443
330,GLOX,183,6,48,7,5,36,7,9,11,16,5,39,10,4,1,0,0,1,0,0,0,0,1,7,0.00467518,0.0232177,0.201363
340,GLOX,55,4,15,4,1,10,2,3,5,4,2,9,0,0,0,0,0,0,0,0,0,0,0,0,0.000759475,0.00861768,0.0881299
350,GLOX,86,5,20,5,1,14,2,1,7,5,6,25,0,0,0,0,0,0,0,0,0,0,0,0,0.00462326,0.0137939,0.335167
360,GLOX,165,5,40,4,6,33,3,7,9,10,8,45,36,4,7,0,2,5,2,0,1,6,3,10,0.00470646,0.0252585,0.186332
370,GLOX,156,7,44,7,3,29,4,4,7,13,9,36,0,0,0,0,0,0,0,0,0,0,0,0,0.00462933,0.0165578,0.279587
380,GLOX,94,6,19,1,6,24,1,3,2,7,5,26,31,3,3,2,1,8,2,1,2,0,1,11,0.000762575,0.0219688,0.0347118
390,GLOX,61,4,15,4,1,8,1,2,7,4,3,16,0,0,0,0,0,0,0,0,0,0,0,0,0.000771875,0.00987779,0.0781425
400,GLOX,116,5,27,4,7,15,5,0,4,6,14,34,132,6,35,3,5,28,2,0,4,7,13,35,0.000764465,0.0298317,0.025626
410,GLOX,126,5,31,4,6,23,4,1,9,15,9,24,0,0,0,0,0,0,0,0,0,0,0,0,0.00458753,0.012311,0.372637
420,GLOX,91,4,24,2,6,18,2,1,4,10,4,20,11,4,2,0,0,1,0,0,1,1,0,6,0.00459149,0.0186804,0.245792
430,GLOX,97,10,28,8,4,16,4,1,2,4,6,24,0,0,0,0,0,0,0,0,0,0,0,0,0.00467826,0.0167954,0.278545
440,GLOX,172,5,41,9,4,41,2,6,9,18,13,29,0,0,0,0,0,0,0,0,0,0,0,0,0.00461339,0.0151324,0.304869
450,GLOX,36,4,14,0,1,2,2,3,2,2,1,9,28,4,4,0,0,9,1,1,0,1,0,12,0.00465312,0.0194212,0.23959
460,GLOX,133,5,32,4,6,30,2,4,8,7,12,28,10,3,1,0,0,2,0,1,1,0,2,3,0.00466417,0.0185311,0.251695
470,GLOX,136,5,35,2,1,24,3,4,3,13,8,43,0,0,0,0,0,0,0,0,0,0,0,0,0.000770445,0.0134877,0.057122
480,GLOX,45,4,9,5,0,10,1,1,1,3,6,9,0,0,0,0,0,0,0,0,0,0,0,0,0.000762385,0.00942967,0.0808496
490,GLOX,37,4,11,1,4,8,3,0,0,5,0,5,68,6,8,2,2,10,1,2,3,2,1,37,0.000758245,0.0221007,0.0343087
500,GLOX,101,4,28,1,1,15,5,4,6,10,6,25,0,0,0,0,0,0,0,0,0,0,0,0,0.00468045,0.014781,0.316653
510,GLOX,89,5,32,2,2,11,5,5,1,3,5,23,152,9,37,3,3,25,3,7,6,11,14,43,0.000764575,0.0303336,0.0252056
520,GLOX,204,6,43,7,4,51,10,8,8,14,10,49,144,7,20,1,3,25,3,4,2,9,4,73,0.00468527,0.0316988,0.147806
530,GLOX,86,5,24,2,3,21,1,5,3,5,3,19,13,3,1,2,1,0,1,1,0,1,0,6,0.000754345,0.0189337,0.0398413
540,GLOX,44,6,17,0,2,4,2,1,2,7,1,8,0,0,0,0,0,0,0,0,0,0,0,0,0.00462655,0.00978119,0.473005
550,GLOX,98,4,29,3,3,21,3,1,5,6,10,17,89,6,23,1,3,17,3,0,4,7,7,24,0.00468975,0.0277065,0.169265
560,GLOX,124,7,24,4,2,23,3,3,6,11,10,38,88,6,13,1,1,14,4,0,4,4,3,44,0.00465277,0.0285836,0.162778
570,GLOX,99,5,22,2,5,15,6,3,1,11,10,24,0,0,0,0,0,0,0,0,0,0,0,0,0.000761635,0.0117005,0.065094
580,GLOX,79,7,18,2,7,10,2,4,3,6,0,27,15,5,2,0,0,4,0,1,1,0,1,6,0.000775905,0.0213533,0.0363366
590,GLOX,19,3,3,0,1,7,0,0,4,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0.000757845,0.00724381,0.10462
600,GLOX,52,4,17,2,1,7,0,1,1,4,6,13,0,0,0,0,0,0,0,0,0,0,0,0,0.000760995,0.0111501,0.0682498
610,GLOX,124,5,39,4,3,25,2,6,5,9,4,27,0,0,0,0,0,0,0,0,0,0,0,0,0.00465304,0.0121921,0.381644
620,GLOX,87,5,19,3,2,25,1,2,6,4,5,20,32,5,2,1,1,3,1,0,1,2,0,21,0.00463822,0.023481,0.197531
630,GLOX,71,7,17,1,2,14,1,1,1,6,5,23,0,0,0,0,0,0,0,0,0,0,0,0,0.000768206,0.0122625,0.0626469
640,GLOX,42,4,13,1,1,7,1,1,3,2,1,12,26,5,3,0,0,2,0,0,0,0,2,19,0.000768785,0.0189558,0.0405567
650,GLOX,57,4,12,2,2,12,1,2,0,6,6,14,0,0,0,0,0,0,0,0,0,0,0,0,0.00470778,0.0124283,0.378797
660,GLOX,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000756615,0.00654247,0.115647
670,GLOX,116,4,20,8,5,23,3,3,8,12,10,24,0,0,0,0,0,0,0,0,0,0,0,0,0.000752466,0.0102938,0.073099
680,GLOX,99,8,31,1,3,17,5,2,3,4,6,27,28,5,0,0,0,2,0,3,1,0,2,20,0.000755635,0.0258381,0.029245
690,GLOX,97,7,13,4,2,23,5,8,3,4,3,32,15,3,2,0,0,4,0,0,1,0,2,6,0.000766825,0.0223877,0.0342521
700,GLOX,125,6,36,1,7,22,3,12,5,8,5,26,0,0,0,0,0,0,0,0,0,0,0,0,0.00469388,0.0134709,0.348446
710,GLOX,112,6,28,1,4,30,0,5,8,5,5,26,0,0,0,0,0,0,0,0,0,0,0,0,0.000869416,0.0125974,0.0690155
720,GLOX,56,5,16,3,1,11,1,1,5,6,3,9,0,0,0,0,0,0,0,0,0,0,0,0,0.000752255,0.00982087,0.0765976
730,GLOX,88,4,28,3,3,18,2,3,3,8,6,14,39,6,7,1,0,5,0,2,0,2,2,20,0.000753515,0.0217089,0.03471
740,GLOX,75,3,23,4,4,12,2,3,4,4,2,17,15,5,2,0,1,3,0,1,3,1,0,4,0.000776515,0.01971,0.039397
750,GLOX,53,3,8,2,1,12,0,4,1,4,6,15,25,4,5,1,1,5,0,0,0,1,1,11,0.000744775,0.0212812,0.0349969
760,GLOX,60,6,15,3,0,13,2,2,1,5,5,14,38,5,7,1,0,6,2,0,1,1,1,19,0.000760836,0.0214411,0.0354849
770,GLOX,49,6,10,0,0,12,3,0,2,6,3,13,52,4,13,3,0,13,0,5,2,2,2,12,0.000762845,0.0202094,0.0377471
780,GLOX,83,4,21,2,3,17,8,3,2,9,3,15,105,5,32,4,2,20,6,1,2,6,7,25,0.000761356,0.0225077,0.0338265
790,GLOX,24,4,4,2,0,3,2,1,3,2,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0.000764265,0.00809536,0.0944078
800,GLOX,59,5,21,0,0,14,0,3,2,4,2,13,23,4,2,0,1,2,0,2,2,1,1,12,0.000762625,0.0220455,0.0345933
810,GLOX,50,3,20,1,0,10,4,0,3,4,2,6,51,5,11,1,1,10,0,0,4,1,1,22,0.00454349,0.0195244,0.232708
820,GLOX,72,4,16,8,3,13,0,0,5,3,6,18,130,7,33,7,5,22,2,5,6,7,6,37,0.000753735,0.0258431,0.0291659
830,GLOX,157,11,26,8,8,36,5,8,5,11,12,38,0,0,0,0,0,0,0,0,0,0,0,0,0.0046172,0.0185755,0.248565
840,GLOX,79,6,12,2,3,14,2,2,3,9,4,28,0,0,0,0,0,0,0,0,0,0,0,0,0.00130331,0.0122195,0.106658
850,GLOX,18,3,6,2,0,4,0,1,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0.000768415,0.00942143,0.0815603
860,GLOX,157,6,45,6,2,29,6,9,7,9,13,31,0,0,0,0,0,0,0,0,0,0,0,0,0.000774505,0.0139449,0.0555405
870,GLOX,120,5,34,2,2,20,7,4,2,10,14,25,0,0,0,0,0,0,0,0,0,0,0,0,0.00458881,0.0121725,0.376982
880,GLOX,105,4,32,1,4,18,0,2,4,11,9,24,55,5,18,2,2,8,1,0,4,6,5,9,0.000835976,0.0207935,0.0402037
890,GLOX,130,6,30,1,3,31,6,2,5,8,12,32,0,0,0,0,0,0,0,0,0,0,0,0,0.000778485,0.0144733,0.0537877
900,GLOX,49,5,14,2,2,10,4,1,1,4,2,9,6,3,0,0,0,0,0,1,1,0,0,4,0.000756636,0.0204827,0.0369402
910,GLOX,112,3,36,4,4,21,9,7,4,10,5,12,6,3,1,0,0,3,0,0,0,0,0,2,0.00466253,0.0167751,0.277943
920,GLOX,110,5,17,2,2,20,3,3,9,12,10,32,14,6,0,0,3,1,0,0,2,1,0,7,0.00456172,0.0253149,0.180199
930,GLOX,63,4,10,1,0,23,1,2,1,5,4,16,0,0,0,0,0,0,0,0,0,0,0,0,0.000753135,0.00982657,0.0766427
940,GLOX,107,10,28,4,3,18,4,2,3,5,10,30,0,0,0,0,0,0,0,0,0,0,0,0,0.000745495,0.0159049,0.046872
950,GLOX,73,3,27,1,3,10,2,3,2,4,5,16,3,3,1,0,0,1,0,0,0,0,0,1,0.000755335,0.0200388,0.0376935
960,GLOX,91,5,21,6,2,16,2,3,7,8,8,18,21,4,5,2,1,4,0,1,2,1,0,5,0.000772145,0.0196756,0.0392438
970,GLOX,120,5,30,3,7,27,3,6,8,11,7,18,0,0,0,0,0,0,0,0,0,0,0,0,0.00464592,0.0114213,0.406778
980,GLOX,91,4,28,4,4,16,1,5,2,8,5,18,0,0,0,0,0,0,0,0,0,0,0,0,0.00458613,0.0102046,0.449416
990,GLOX,95,5,35,5,3,12,3,4,5,5,8,15,0,0,0,0,0,0,0,0,0,0,0,0,0.000761605,0.0106978,0.0711929
1000,GLOX,99,4,17,0,1,27,2,1,4,10,9,28,74,5,11,1,2,10,2,1,2,2,2,41,0.0047495,0.0293931,0.161586
1010,GLOX,135,4,33,3,3,36,3,5,6,7,11,28,0,0,0,0,0,0,0,0,0,0,0,0,0.00467169,0.0121709,0.38384
1020,GLOX,85,4,21,1,2,11,4,3,5,6,5,27,42,5,3,1,2,7,3,1,4,2,1,18,0.000764806,0.0220169,0.0347372
1030,GLOX,38,4,10,0,2,8,1,0,2,4,2,9,0,0,0,0,0,0,0,0,0,0,0,0,0.000786975,0.0096041,0.0819415
1040,GLOX,73,6,18,5,1,9,1,3,6,11,3,16,0,0,0,0,0,0,0,0,0,0,0,0,0.000770025,0.0100712,0.0764581
1050,GLOX,123,6,28,4,4,26,6,4,3,6,5,37,0,0,0,0,0,0,0,0,0,0,0,0,0.00465038,0.0154269,0.301447
1060,GLOX,13,4,1,0,3,0,0,0,3,3,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0.000785625,0.00751557,0.104533
1070,GLOX,67,4,15,3,4,10,1,2,4,9,6,13,0,0,0,0,0,0,0,0,0,0,0,0,0.000765575,0.00873219,0.0876727
1080,GLOX,119,5,33,2,1,25,2,3,3,10,10,30,0,0,0,0,0,0,0,0,0,0,0,0,0.00475202,0.0126632,0.375263
1090,GLOX,97,5,28,5,3,14,2,1,4,11,9,20,89,6,13,1,1,9,1,4,3,2,1,54,0.00465076,0.0256587,0.181255
1100,GLOX,33,3,10,2,0,7,5,0,1,3,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0.000755515,0.0100516,0.0751633
1110,GLOX,51,5,11,2,0,7,0,2,5,5,2,17,0,0,0,0,0,0,0,0,0,0,0,0,0.000760385,0.010177,0.0747163
1120,GLOX,79,4,18,0,0,16,1,1,4,5,8,26,0,0,0,0,0,0,0,0,0,0,0,0,0.00481319,0.0125351,0.383977
1130,GLOX,118,7,36,6,5,19,4,2,3,8,7,28,59,11,13,2,0,7,3,1,2,4,1,26,0.0046585,0.0295583,0.157604
1140,GLOX,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000760155,0.00756694,0.100457
1150,GLOX,88,5,21,2,4,18,3,1,5,8,5,21,0,0,0,0,0,0,0,0,0,0,0,0,0.00470789,0.0122299,0.38495
1160,GLOX,36,7,7,0,0,4,0,1,0,4,3,17,0,0,0,0,0,0,0,0,0,0,0,0,0.000754505,0.0099511,0.0758213
1170,GLOX,119,4,29,6,6,19,2,4,6,8,3,36,0,0,0,0,0,0,0,0,0,0,0,0,0.00466286,0.0122073,0.381973
1180,GLOX,94,4,30,3,3,20,2,3,3,6,4,20,0,0,0,0,0,0,0,0,0,0,0,0,0.000770765,0.010924,0.0705571
1190,GLOX,46,5,19,0,1,3,2,2,1,5,2,11,0,0,0,0,0,0,0,0,0,0,0,0,0.000745455,0.00975712,0.0764012
1200,GLOX,43,4,11,1,2,7,1,4,0,2,2,13,13,3,3,0,0,4,1,0,1,1,1,2,0.000752155,0.0192322,0.0391091
1210,GLOX,77,5,20,1,4,20,1,1,8,7,5,10,0,0,0,0,0,0,0,0,0,0,0,0,0.00468152,0.0110423,0.423962
1220,GLOX,78,4,17,5,1,17,2,4,5,4,5,18,7,3,1,0,0,0,0,0,0,0,3,3,0.000774255,0.0164485,0.0470714
1230,GLOX,115,6,23,5,4,31,2,6,10,5,9,20,0,0,0,0,0,0,0,0,0,0,0,0,0.000776865,0.0124544,0.0623766
1240,GLOX,130,5,34,4,5,34,3,5,4,8,3,30,63,8,7,2,5,7,1,3,4,5,2,27,0.000769925,0.0257521,0.0298976
1250,GLOX,79,4,32,0,1,18,0,1,5,5,6,11,33,4,6,2,3,8,4,2,2,1,0,5,0.000752115,0.0199876,0.037629
1260,GLOX,94,5,24,4,3,19,2,3,8,5,4,22,8,3,2,0,0,2,0,1,0,0,0,3,0.000755505,0.0178417,0.0423449
1270,GLOX,47,3,8,1,0,10,0,2,3,3,4,16,0,0,0,0,0,0,0,0,0,0,0,0,0.000753535,0.00919309,0.0819675
1280,GLOX,153,7,27,3,1,34,5,3,7,8,14,51,31,7,6,0,0,4,0,1,0,2,1,17,0.00473871,0.028591,0.165742
1290,GLOX,197,5,62,7,11,37,6,5,9,17,16,27,0,0,0,0,0,0,0,0,0,0,0,0,0.000847695,0.013081,0.0648035
1300,GLOX,141,4,39,7,3,24,4,4,5,15,11,29,185,7,32,4,4,28,3,6,13,15,18,62,0.00470763,0.035532,0.13249
1310,GLOX,82,4,20,3,3,21,2,6,4,6,3,14,34,6,4,0,0,1,0,0,0,0,2,27,0.000758585,0.0216487,0.0350407
1320,GLOX,84,5,23,5,2,15,4,5,5,3,9,13,0,3,0,0,0,0,0,0,0,0,0,0,0.000760225,0.0161358,0.0471143
1330,GLOX,107,6,28,1,6,23,3,5,3,7,9,22,0,0,0,0,0,0,0,0,0,0,0,0,0.000758805,0.012215,0.0621207
1340,GLOX,126,6,24,7,4,27,2,7,5,10,11,29,18,5,4,0,1,4,0,0,1,1,0,7,0.00467076,0.0225088,0.207508
1350,GLOX,38,5,13,0,1,9,0,1,2,3,3,6,0,0,0,0,0,0,0,0,0,0,0,0,0.000771385,0.0102229,0.0754566
1360,GLOX,87,5,22,0,3,18,4,4,5,6,7,18,0,0,0,0,0,0,0,0,0,0,0,0,0.000770065,0.0112566,0.06841
1370,GLOX,62,4,14,2,1,10,2,2,2,3,2,24,14,6,3,0,0,2,0,0,0,1,1,7,0.000789735,0.0205227,0.038481
1380,GLOX,45,3,18,1,2,6,1,0,3,3,4,7,0,0,0,0,0,0,0,0,0,0,0,0,0.000778276,0.00820305,0.0948765
1390,GLOX,131,9,30,4,2,20,5,6,3,15,6,40,0,0,0,0,0,0,0,0,0,0,0,0,0.0046954,0.0184126,0.255011
1400,GLOX,23,3,6,0,0,6,1,0,1,2,1,6,0,0,0,0,0,0,0,0,0,0,0,0,0.000763555,0.0097204,0.0785518
1410,GLOX,74,4,16,1,1,17,0,6,2,9,5,17,0,3,0,0,0,0,0,0,0,0,0,0,0.000770425,0.0163771,0.0470427
1420,GLOX,85,4,23,7,3,15,1,2,1,9,7,17,0,0,0,0,0,0,0,0,0,0,0,0,0.00465008,0.0104132,0.446555
1430,GLOX,106,7,23,2,0,17,1,3,5,12,12,31,0,0,0,0,0,0,0,0,0,0,0,0,0.000758185,0.0131103,0.0578312
1440,GLOX,105,5,24,3,8,28,2,4,8,8,5,15,0,0,0,0,0,0,0,0,0,0,0,0,0.00470301,0.0110537,0.425469
1450,GLOX,67,5,13,1,1,12,1,4,2,1,6,26,31,6,7,1,0,1,1,1,2,2,1,15,0.00474264,0.0248241,0.19105
1460,GLOX,98,5,26,1,4,15,5,6,11,7,4,19,0,0,0,0,0,0,0,0,0,0,0,0,0.00467125,0.0110813,0.421542
1470,GLOX,30,5,8,0,0,5,1,2,0,0,3,11,43,4,6,0,1,5,0,1,2,4,1,23,0.000765705,0.0195703,0.0391259
1480,GLOX,65,4,19,2,3,18,2,2,6,3,1,9,168,7,35,3,7,24,4,10,6,10,10,59,0.00473365,0.0239584,0.197578
1490,GLOX,75,4,21,7,4,14,5,5,3,4,2,10,36,6,7,2,1,4,0,1,2,5,3,11,0.000771835,0.0195688,0.039442
1500,GLOX,74,4,20,3,2,11,2,6,4,8,6,12,96,7,15,2,6,23,2,2,2,8,4,32,0.00474536,0.0257653,0.184176
1510,GLOX,62,4,18,2,2,12,3,0,5,3,7,10,81,5,25,3,1,8,3,1,1,7,8,24,0.00467515,0.0204039,0.22913
1520,GLOX,51,3,13,2,2,10,4,1,2,4,1,12,26,4,6,1,1,3,2,3,2,0,1,7,0.000749916,0.0163513,0.0458627
1530,GLOX,99,5,31,3,3,9,3,3,6,6,12,23,0,0,0,0,0,0,0,0,0,0,0,0,0.000757465,0.0137182,0.0552163
1540,GLOX,31,5,6,0,0,5,0,0,1,2,3,14,71,5,24,4,2,7,0,3,6,5,5,15,0.000750935,0.0213523,0.0351688
1550,GLOX,44,5,19,2,2,8,2,1,0,3,2,5,0,0,0,0,0,0,0,0,0,0,0,0,0.000747095,0.0101177,0.0738402
1560,GLOX,80,4,29,2,5,9,5,2,2,12,3,11,0,0,0,0,0,0,0,0,0,0,0,0,0.000764325,0.00902019,0.0847349
1570,GLOX,105,6,31,5,3,17,3,6,5,5,3,27,0,0,0,0,0,0,0,0,0,0,0,0,0.00459836,0.0125515,0.366358
1580,GLOX,128,4,27,3,3,25,5,5,8,7,9,36,0,0,0,0,0,0,0,0,0,0,0,0,0.000758726,0.0128511,0.0590396
1590,GLOX,94,5,17,7,3,19,3,5,4,6,6,24,0,0,0,0,0,0,0,0,0,0,0,0,0.000750455,0.0111439,0.067342
1600,GLOX,117,4,30,0,2,31,1,1,8,12,9,23,0,0,0,0,0,0,0,0,0,0,0,0,0.000752095,0.0129459,0.0580951
1610,GLOX,98,9,22,2,1,16,2,1,3,11,10,30,79,12,14,0,2,7,4,4,2,1,3,42,0.00455453,0.0324834,0.140211
1620,GLOX,64,4,26,2,3,7,3,3,2,1,5,12,62,5,11,1,3,3,3,1,3,4,4,29,0.000766395,0.0212845,0.0360072
1630,GLOX,96,5,21,0,1,20,1,4,4,5,11,29,7,3,0,0,0,0,0,0,0,0,1,6,0.00457189,0.0177886,0.257012
1640,GLOX,59,4,17,2,4,9,0,3,4,2,6,12,0,0,0,0,0,0,0,0,0,0,0,0,0.00464522,0.00973165,0.477332
1650,GLOX,159,7,37,5,2,26,10,7,2,8,17,45,0,0,0,0,0,0,0,0,0,0,0,0,0.000758795,0.0172739,0.0439272
1660,GLOX,119,5,23,4,6,22,5,2,3,7,11,36,0,0,0,0,0,0,0,0,0,0,0,0,0.000760605,0.0134892,0.0563862
1670,GLOX,94,4,25,0,6,17,2,2,7,8,7,20,0,0,0,0,0,0,0,0,0,0,0,0,0.000756065,0.0100559,0.0751861
1680,GLOX,58,4,17,1,2,13,1,1,2,6,3,12,15,3,6,0,0,2,1,0,1,1,0,4,0.000781825,0.0159143,0.0491271
1690,GLOX,147,5,36,7,2,18,7,8,6,15,15,33,0,0,0,0,0,0,0,0,0,0,0,0,0.000776436,0.0134101,0.0578993
1700,GLOX,0,3,0,0,0,0,0,0,0,0,0,0,16,3,2,1,0,2,0,0,0,0,0,11,0.000795325,0.0182067,0.043683
1710,GLOX,45,3,11,0,2,8,1,3,7,1,5,7,67,5,19,0,2,12,3,3,0,7,4,17,0.000767035,0.0186167,0.0412015
1720,GLOX,63,5,25,2,2,8,1,3,3,8,6,5,0,0,0,0,0,0,0,0,0,0,0,0,0.00464217,0.00908264,0.511104
1730,GLOX,31,3,13,0,0,6,0,0,0,6,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0.000767015,0.00781434,0.0981548
1740,GLOX,98,5,27,3,0,20,4,2,5,3,11,23,0,0,0,0,0,0,0,0,0,0,0,0,0.00461365,0.0127035,0.36318
1750,GLOX,157,5,53,10,2,36,4,7,7,14,7,17,0,0,0,0,0,0,0,0,0,0,0,0,0.000754205,0.0128012,0.0589166
1760,GLOX,96,5,33,1,2,16,5,2,6,11,5,15,0,0,0,0,0,0,0,0,0,0,0,0,0.00465332,0.0112035,0.415347
1770,GLOX,49,3,20,6,1,8,2,1,3,3,0,5,55,7,7,1,1,11,1,1,3,4,0,26,0.000763285,0.0217374,0.035114
1780,GLOX,67,4,16,1,1,15,2,4,5,7,3,13,27,4,2,0,0,5,0,1,2,0,0,17,0.000755805,0.019926,0.0379307
1790,GLOX,85,4,18,5,5,8,2,2,11,13,7,14,11,3,1,0,0,3,0,2,0,0,2,3,0.000773776,0.0170171,0.0454704
1800,GLOX,124,6,35,1,2,21,4,9,2,7,11,32,0,0,0,0,0,0,0,0,0,0,0,0,0.00472128,0.0156147,0.302361
1810,GLOX,54,4,13,3,2,11,0,1,1,9,4,10,0,0,0,0,0,0,0,0,0,0,0,0,0.000757845,0.00882655,0.0858597
1820,GLOX,74,6,19,5,2,10,4,0,7,12,3,12,0,0,0,0,0,0,0,0,0,0,0,0,0.000764035,0.0110552,0.0691106
1830,GLOX,98,7,26,6,3,13,1,8,7,5,9,20,206,7,49,6,11,20,6,6,8,17,10,73,0.000773645,0.0337539,0.0229202
1840,GLOX,70,3,18,3,2,12,4,3,4,5,3,16,0,0,0,0,0,0,0,0,0,0,0,0,0.000759885,0.00791031,0.0960626
1850,GLOX,85,4,21,3,2,9,1,0,6,6,10,27,0,0,0,0,0,0,0,0,0,0,0,0,0.00457752,0.014216,0.321997
1860,GLOX,47,4,10,3,1,11,4,2,4,1,3,8,0,0,0,0,0,0,0,0,0,0,0,0,0.000774985,0.00822739,0.0941958
1870,GLOX,67,4,22,6,4,7,2,0,4,8,3,11,13,4,0,0,0,2,0,1,0,1,0,9,0.000753215,0.0172298,0.0437158
