iteration,crossover_type,nbMoves,nbLoopsLS,m1,m2,m3,m4,m5,m6,m7,m8,m9,swapStar,nbMovesRepair,nbLoopsRepair,m1r,m2r,m3r,m4r,m5r,m6r,m7r,m8r,m9r,swapStarR,time_crossover,time_LS,ratio_crossover_LS
210,LOX,147,5,42,4,5,33,1,4,8,13,6,31,0,0,0,0,0,0,0,0,0,0,0,0,0.00219927,0.0138178,0.159162
220,LOX,73,6,22,0,4,15,0,3,7,3,2,17,0,0,0,0,0,0,0,0,0,0,0,0,0.00218474,0.00980489,0.222822
230,LOX,93,4,35,9,2,14,4,4,5,3,3,14,0,0,0,0,0,0,0,0,0,0,0,0,0.0021282,0.00927573,0.229438
240,LOX,33,3,11,0,0,8,0,1,1,1,3,8,0,0,0,0,0,0,0,0,0,0,0,0,0.000147271,0.00721358,0.0204158
250,LOX,68,3,22,3,0,11,4,1,6,10,5,6,0,0,0,0,0,0,0,0,0,0,0,0,0.00216742,0.0081713,0.265248
260,LOX,28,4,12,2,1,7,1,0,1,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0.000142421,0.00646166,0.0220409
270,LOX,201,8,63,11,3,33,1,12,7,22,10,39,0,0,0,0,0,0,0,0,0,0,0,0,0.00217167,0.017061,0.127289
280,LOX,57,5,10,0,1,14,2,3,10,2,2,13,0,0,0,0,0,0,0,0,0,0,0,0,0.00214651,0.00879622,0.244027
290,LOX,67,6,23,2,2,11,2,1,0,9,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0.000146441,0.00964922,0.0151765
300,LOX,88,5,19,4,7,19,2,5,7,4,12,9,0,0,0,0,0,0,0,0,0,0,0,0,0.00215528,0.00917669,0.234865
310,LOX,46,4,20,1,1,11,1,1,4,0,2,5,0,0,0,0,0,0,0,0,0,0,0,0,0.00218559,0.00759718,0.287685
320,LOX,75,3,27,7,3,13,2,1,8,2,2,10,0,0,0,0,0,0,0,0,0,0,0,0,0.00216565,0.00706937,0.306343
330,LOX,28,3,10,0,2,4,0,0,4,2,1,5,38,5,9,1,0,6,2,1,0,3,3,13,0.000144441,0.0167982,0.00859862
340,LOX,119,5,25,2,4,37,1,6,10,7,8,19,0,0,0,0,0,0,0,0,0,0,0,0,0.00216726,0.0122167,0.177401
350,LOX,75,6,13,4,3,19,3,4,5,5,5,14,0,0,0,0,0,0,0,0,0,0,0,0,0.00214984,0.00920839,0.233466
360,LOX,83,4,33,6,4,9,7,5,6,3,3,7,0,0,0,0,0,0,0,0,0,0,0,0,0.002186,0.00736107,0.296968
370,LOX,99,5,31,3,2,18,6,1,4,5,9,20,76,7,23,3,1,13,0,0,3,8,8,17,0.00220231,0.0263559,0.0835605
380,LOX,10,3,4,0,1,1,1,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.000151701,0.00603877,0.0251212
390,LOX,43,4,18,4,0,3,2,1,4,4,1,6,0,0,0,0,0,0,0,0,0,0,0,0,0.00212631,0.00691425,0.307526
400,LOX,89,6,10,4,4,21,2,6,9,5,5,23,0,0,0,0,0,0,0,0,0,0,0,0,0.00213657,0.0105618,0.202293
410,LOX,32,4,8,0,3,5,0,0,5,2,3,6,0,0,0,0,0,0,0,0,0,0,0,0,0.000148662,0.00631772,0.0235309
420,LOX,108,5,27,6,1,28,1,3,9,7,6,20,0,0,0,0,0,0,0,0,0,0,0,0,0.00211118,0.00983652,0.214627
430,LOX,25,3,7,3,0,5,0,0,4,1,1,4,39,6,16,0,4,1,0,2,5,2,4,5,0.000146481,0.0139732,0.010483
440,LOX,35,4,14,2,4,1,0,0,2,1,3,8,0,0,0,0,0,0,0,0,0,0,0,0,0.000142812,0.00719193,0.0198572
450,LOX,93,7,22,2,1,20,0,2,9,9,8,20,0,0,0,0,0,0,0,0,0,0,0,0,0.00219821,0.0132875,0.165434
460,LOX,41,4,21,2,0,8,1,1,6,0,0,2,50,4,18,5,2,7,0,2,3,5,3,5,0.000144092,0.015446,0.00932875
470,LOX,47,4,16,3,3,9,1,1,2,4,0,8,43,5,15,1,4,6,0,1,9,2,0,5,0.00209567,0.0147678,0.141908
480,LOX,58,4,19,4,5,8,0,1,4,7,1,9,41,4,11,1,2,8,0,2,3,2,5,7,0.00211801,0.0169753,0.12477
490,LOX,18,3,2,4,0,3,1,1,3,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0.000151491,0.00547974,0.0276457
500,LOX,6,3,5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000146911,0.00569331,0.0258042
510,LOX,76,5,18,0,3,13,0,4,4,6,6,22,0,0,0,0,0,0,0,0,0,0,0,0,0.0021514,0.0108483,0.198318
520,LOX,58,4,17,2,2,17,1,1,1,6,2,9,0,0,0,0,0,0,0,0,0,0,0,0,0.00214943,0.00693387,0.30999
530,LOX,79,5,21,5,3,16,2,5,7,4,5,11,0,0,0,0,0,0,0,0,0,0,0,0,0.00215369,0.00910692,0.23649
540,LOX,39,5,13,1,2,6,0,6,2,2,3,4,42,4,18,3,1,0,3,1,1,4,5,6,0.000143452,0.0137336,0.0104454
550,LOX,5,3,1,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000150101,0.00606652,0.0247425
560,LOX,4,3,0,0,0,2,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.000144462,0.00591567,0.0244202
570,LOX,58,4,21,1,0,11,0,0,5,10,1,9,0,0,0,0,0,0,0,0,0,0,0,0,0.00213182,0.00774811,0.275141
580,LOX,21,4,13,2,1,1,2,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.000145692,0.0062744,0.0232201
590,LOX,75,8,30,3,5,11,3,3,2,5,2,11,57,5,26,3,2,6,1,0,5,6,2,6,0.000150282,0.0167533,0.00897029
600,LOX,11,3,2,0,0,6,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0.000143361,0.00629867,0.0227605
610,LOX,58,3,11,5,1,15,6,3,5,5,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0.00212493,0.00720222,0.295038
620,LOX,56,4,19,2,3,8,2,1,5,6,3,7,65,5,25,2,3,9,1,0,5,5,6,9,0.00216018,0.0192201,0.112392
630,LOX,31,3,8,0,1,11,1,1,3,1,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0.000142281,0.00572978,0.0248318
640,LOX,66,5,15,3,4,15,1,2,2,6,2,16,0,0,0,0,0,0,0,0,0,0,0,0,0.00215359,0.00993497,0.216769
650,LOX,29,3,14,0,1,5,0,0,2,1,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0.000145122,0.00661523,0.0219376
660,LOX,82,5,29,1,4,13,5,2,6,4,9,9,0,0,0,0,0,0,0,0,0,0,0,0,0.000143752,0.00830064,0.0173182
670,LOX,50,4,23,4,1,5,1,2,1,3,5,5,52,4,22,1,2,7,5,1,4,4,2,4,0.00207073,0.0141623,0.146214
680,LOX,48,3,14,1,1,14,1,1,5,2,3,6,0,0,0,0,0,0,0,0,0,0,0,0,0.00216971,0.00665915,0.325824
690,LOX,158,6,31,1,6,40,3,9,11,13,4,40,0,0,0,0,0,0,0,0,0,0,0,0,0.00214977,0.0148296,0.144965
700,LOX,29,4,9,4,0,5,1,1,2,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0.000146751,0.00779785,0.0188194
710,LOX,17,4,5,1,0,1,3,0,3,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0.000150241,0.00587584,0.0255693
720,LOX,75,4,20,1,1,20,0,1,3,12,2,15,0,0,0,0,0,0,0,0,0,0,0,0,0.00215513,0.00979212,0.220088
730,LOX,9,3,6,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000149602,0.00516679,0.0289545
740,LOX,52,4,9,2,1,8,1,4,4,5,3,15,5,3,0,0,0,0,0,0,1,0,0,4,0.000142011,0.014657,0.00968895
750,LOX,26,3,12,1,0,4,0,1,4,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000146791,0.0060612,0.0242181
760,LOX,35,4,15,3,0,6,0,1,2,2,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0.000141801,0.00708608,0.0200112
770,LOX,11,3,3,1,0,4,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000141961,0.00520946,0.0272506
780,LOX,0,3,0,0,0,0,0,0,0,0,0,0,78,6,27,1,2,8,2,2,4,8,8,16,0.000139532,0.0147529,0.00945796
790,LOX,56,4,22,2,1,10,2,1,3,5,2,8,0,0,0,0,0,0,0,0,0,0,0,0,0.000141931,0.00800648,0.017727
800,LOX,36,5,8,1,3,11,0,2,0,3,1,7,0,0,0,0,0,0,0,0,0,0,0,0,0.000141761,0.00836077,0.0169555
810,LOX,57,4,25,1,0,10,0,0,3,3,8,7,0,0,0,0,0,0,0,0,0,0,0,0,0.0021539,0.00756248,0.284814
820,LOX,41,3,17,1,3,7,0,0,4,5,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0.000141652,0.00619738,0.0228567
830,LOX,48,3,17,2,3,7,0,0,1,4,3,11,57,5,14,1,2,10,0,2,3,4,6,15,0.00216934,0.0184669,0.117472
840,LOX,84,5,24,4,3,18,3,6,1,7,6,12,0,0,0,0,0,0,0,0,0,0,0,0,0.000141642,0.00890916,0.0158985
850,LOX,31,3,10,1,1,7,0,2,3,2,1,4,34,4,10,0,2,5,0,0,4,8,2,3,0.000144231,0.014033,0.010278
860,LOX,88,3,28,3,1,23,3,2,7,6,2,13,0,0,0,0,0,0,0,0,0,0,0,0,0.000140132,0.00869011,0.0161255
870,LOX,53,5,21,0,2,5,0,2,6,2,3,12,0,0,0,0,0,0,0,0,0,0,0,0,0.000146442,0.00924083,0.0158473
880,LOX,43,3,20,3,1,7,0,1,5,0,2,4,55,4,18,2,0,9,0,1,0,8,7,10,0.000142681,0.0163037,0.00875147
890,LOX,89,6,21,5,5,19,2,7,8,5,6,11,78,7,22,2,2,11,1,2,4,7,7,20,0.000140672,0.0227167,0.00619246
900,LOX,75,5,20,1,2,16,0,1,5,10,4,16,37,4,17,2,0,5,3,0,4,3,0,3,0.000140852,0.018519,0.00760579
910,LOX,53,3,22,2,2,9,0,3,5,2,1,7,77,6,27,2,2,9,1,0,4,13,8,11,0.00213631,0.0203039,0.105217
920,LOX,39,5,6,3,1,11,2,2,4,2,2,6,0,0,0,0,0,0,0,0,0,0,0,0,0.000139022,0.00778127,0.0178662
930,LOX,70,4,27,1,4,8,3,1,7,9,1,9,0,0,0,0,0,0,0,0,0,0,0,0,0.000138222,0.00761915,0.0181414
940,LOX,33,4,11,1,0,7,1,1,2,4,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0.000136491,0.00637049,0.0214255
950,LOX,45,4,9,1,2,11,0,4,3,9,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0.000139421,0.00701901,0.0198633
960,LOX,81,6,27,3,4,10,4,5,5,5,5,13,0,0,0,0,0,0,0,0,0,0,0,0,0.000139782,0.0105316,0.0132726
970,LOX,128,5,38,5,6,20,0,8,11,12,9,19,0,0,0,0,0,0,0,0,0,0,0,0,0.00216964,0.0105781,0.205106
980,LOX,33,3,9,2,4,9,1,0,2,3,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0.000138321,0.00575944,0.0240164
990,LOX,98,5,42,8,3,10,2,2,9,7,4,11,0,0,0,0,0,0,0,0,0,0,0,0,0.00215408,0.0101165,0.212928
1000,LOX,57,5,16,7,0,11,1,0,2,3,5,12,36,4,15,2,1,6,1,0,4,3,2,2,0.000145641,0.0177373,0.008211
1010,LOX,3,3,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000130871,0.00494812,0.0264486
1020,LOX,31,4,15,3,2,3,0,2,5,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.000137942,0.00592367,0.0232866
1030,LOX,18,3,4,4,2,3,1,0,1,1,0,2,21,3,8,0,0,5,0,0,1,1,1,5,0.000144671,0.0119575,0.0120987
1040,LOX,47,4,18,3,0,8,0,2,4,2,2,8,0,0,0,0,0,0,0,0,0,0,0,0,0.000136321,0.00720514,0.01892
1050,LOX,20,4,9,0,1,5,0,0,1,0,1,3,19,4,3,0,0,6,0,1,2,0,0,7,0.000133841,0.0146209,0.0091541
1060,LOX,110,4,41,6,5,17,2,4,11,9,3,12,0,0,0,0,0,0,0,0,0,0,0,0,0.000142392,0.00977821,0.0145622
1070,LOX,100,4,27,4,3,19,3,3,1,12,10,18,105,6,33,4,6,13,1,2,8,9,8,21,0.00211205,0.023388,0.0903051
1080,LOX,56,3,12,3,1,11,1,1,7,1,6,13,77,6,42,4,6,6,0,0,3,5,7,4,0.000137041,0.0171193,0.00800507
1090,LOX,61,5,24,7,1,5,1,0,6,6,2,9,68,6,24,2,5,6,0,0,2,8,6,15,0.00211425,0.016799,0.125856
1100,LOX,32,3,14,5,2,3,1,1,1,0,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0.000134282,0.00713568,0.0188184
1110,LOX,3,3,3,0,0,0,0,0,0,0,0,0,22,4,1,2,0,5,0,1,0,1,0,12,0.000131481,0.0139794,0.00940537
1120,LOX,24,3,13,2,0,3,2,1,2,1,0,0,75,7,16,2,1,11,0,2,1,7,7,28,0.000128582,0.0220012,0.00584432
1130,LOX,61,4,17,5,2,9,1,2,4,9,2,10,77,5,17,8,2,8,3,6,5,9,7,12,0.000129121,0.0173008,0.00746329
1140,LOX,17,4,4,0,0,5,0,2,2,0,1,3,23,5,10,0,1,6,1,0,0,0,0,5,0.000130991,0.0138387,0.00946559
1150,LOX,34,3,17,1,0,6,0,4,2,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0.00208574,0.00689143,0.302657
1160,LOX,31,3,14,0,0,10,0,1,1,1,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0.000129951,0.00577453,0.0225042
1170,LOX,111,4,31,3,4,12,5,11,8,12,6,19,45,7,8,0,1,7,2,1,0,6,5,15,0.00199775,0.0233656,0.0854997
1180,LOX,96,3,37,7,3,13,5,1,6,7,4,13,0,0,0,0,0,0,0,0,0,0,0,0,0.00205551,0.00772533,0.266074
1190,LOX,110,4,37,5,3,12,3,3,8,7,7,25,0,0,0,0,0,0,0,0,0,0,0,0,0.00201915,0.0111166,0.181634
1200,LOX,58,4,17,2,6,8,1,3,5,6,2,8,19,5,6,0,0,5,0,0,1,2,0,5,0.00204909,0.0187805,0.109107
1210,LOX,30,8,12,1,0,3,0,0,2,2,2,8,0,0,0,0,0,0,0,0,0,0,0,0,0.000129902,0.00901399,0.0144111
1220,LOX,50,4,13,2,0,14,0,2,2,2,1,14,0,0,0,0,0,0,0,0,0,0,0,0,0.000127521,0.00781448,0.0163186
1230,LOX,23,4,10,0,0,3,1,0,2,2,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0.000126242,0.00757805,0.0166589
1240,LOX,91,5,31,4,4,11,0,6,3,10,6,16,170,6,59,5,3,19,2,6,10,21,19,26,0.00203931,0.0282753,0.0721233
1250,LOX,51,4,11,6,6,9,2,1,6,2,3,5,0,0,0,0,0,0,0,0,0,0,0,0,0.000130511,0.007444,0.0175324
1260,LOX,38,4,15,1,0,5,1,2,6,2,1,5,38,4,11,1,1,6,2,1,2,2,6,6,0.000127251,0.0158861,0.00801019
1270,LOX,6,3,1,0,1,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000129072,0.00508614,0.0253772
1280,LOX,18,3,11,1,2,2,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.000128582,0.00551286,0.023324
1290,LOX,53,5,19,1,3,11,3,2,3,1,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0.000128321,0.00749877,0.0171123
1300,LOX,90,5,25,3,4,19,2,4,7,5,1,20,34,5,9,3,4,4,0,1,1,1,1,10,0.0019979,0.0202548,0.0986382
1310,LOX,95,6,30,1,2,21,2,2,6,11,7,13,161,8,47,6,2,18,7,6,7,18,13,37,0.000124881,0.0289026,0.00432075
1320,LOX,73,5,25,2,2,8,1,4,4,8,4,15,0,0,0,0,0,0,0,0,0,0,0,0,0.000123112,0.0090523,0.0136001
1330,LOX,32,4,13,1,1,5,2,0,3,0,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0.000130771,0.00662411,0.0197417
1340,LOX,68,4,28,1,2,11,2,2,5,5,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0.000123751,0.00826033,0.0149814
1350,LOX,18,3,5,2,0,5,0,0,1,0,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0.000127571,0.00649252,0.0196489
1360,LOX,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000124791,0.00498333,0.0250417
1370,LOX,34,3,7,1,1,5,0,3,4,4,4,5,0,0,0,0,0,0,0,0,0,0,0,0,0.000126581,0.00606605,0.0208671
1380,LOX,51,3,25,4,1,8,0,2,3,1,1,6,0,0,0,0,0,0,0,0,0,0,0,0,0.000128441,0.00681573,0.0188448
1390,LOX,56,5,23,4,2,4,1,2,8,4,4,4,12,3,5,1,0,1,0,0,1,0,0,4,0.000124631,0.012867,0.00968612
1400,LOX,61,3,17,1,1,13,4,3,8,6,3,5,42,4,21,2,2,5,0,0,0,1,5,6,0.000128281,0.0155217,0.00826461
1410,LOX,21,3,12,1,1,2,0,0,0,2,1,2,36,5,14,1,4,0,0,0,3,7,2,5,0.000121471,0.0137733,0.00881933
1420,LOX,48,5,24,2,0,4,0,2,1,5,3,7,0,0,0,0,0,0,0,0,0,0,0,0,0.000120151,0.00814397,0.0147534
1430,LOX,17,3,6,0,0,5,0,0,1,0,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0.000126151,0.00578963,0.0217891
1440,LOX,26,3,18,1,0,4,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0.000124291,0.00643656,0.0193102
1450,LOX,47,5,20,3,3,4,1,2,5,3,1,5,30,5,5,1,0,5,1,1,1,2,6,8,0.000122581,0.0166929,0.0073433
1460,LOX,47,3,13,3,3,11,0,0,2,2,2,11,0,0,0,0,0,0,0,0,0,0,0,0,0.000123711,0.00810114,0.0152708
1470,LOX,67,4,20,5,1,13,1,2,7,5,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0.000120171,0.00822655,0.0146077
1480,LOX,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000119211,0.00484216,0.0246194
1490,LOX,64,6,35,4,1,7,2,2,1,1,5,6,29,3,11,0,1,4,1,0,1,5,0,6,0.000122161,0.0167422,0.0072966
1500,LOX,73,5,31,3,1,13,4,0,6,3,4,8,50,5,18,0,2,4,2,1,3,3,7,10,0.00193087,0.0179055,0.107837
1510,LOX,18,4,6,0,0,2,1,0,2,2,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0.000117542,0.00674187,0.0174346
1520,LOX,29,3,15,0,1,3,0,0,0,0,3,7,0,0,0,0,0,0,0,0,0,0,0,0,0.000120761,0.00653974,0.0184657
1530,LOX,71,3,23,3,3,6,0,1,5,9,9,12,31,4,14,2,0,6,0,1,1,3,2,2,0.000117512,0.0150642,0.00780073
1540,LOX,22,3,6,3,1,4,0,0,2,2,0,4,35,5,12,4,1,1,1,0,1,5,4,6,0.000119332,0.0131085,0.00910339
1550,LOX,24,3,8,4,2,0,0,1,0,3,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0.000114962,0.00585837,0.0196235
1560,LOX,46,3,23,8,2,2,1,2,0,4,1,3,33,4,16,1,1,6,2,0,1,3,1,2,0.000120691,0.0126784,0.00951945
1570,LOX,46,3,23,0,1,6,1,4,3,0,2,6,19,4,5,2,1,1,1,0,0,0,3,6,0.000123361,0.0130933,0.00942171
1580,LOX,30,4,11,1,1,4,2,0,1,2,3,5,0,0,0,0,0,0,0,0,0,0,0,0,0.000124261,0.00721127,0.0172315
1590,LOX,85,5,31,2,3,13,2,3,5,5,8,13,0,3,0,0,0,0,0,0,0,0,0,0,0.000117201,0.0150009,0.00781295
1600,LOX,33,4,10,3,1,6,0,2,5,0,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0.000115531,0.00694476,0.0166357
1610,LOX,26,3,14,0,1,1,2,1,1,2,3,1,55,6,22,2,0,8,0,0,2,4,2,15,0.000121971,0.017512,0.006965
1620,LOX,52,6,15,4,4,8,0,0,2,7,1,11,122,6,38,4,8,29,1,0,9,7,10,16,0.000117691,0.0206188,0.00570794
1630,LOX,43,4,13,0,0,8,0,1,1,4,5,11,0,0,0,0,0,0,0,0,0,0,0,0,0.000119451,0.00915931,0.0130415
1640,LOX,26,3,8,1,1,2,0,0,4,3,2,5,0,0,0,0,0,0,0,0,0,0,0,0,0.000115191,0.00670399,0.0171825
1650,LOX,50,5,21,1,2,5,0,0,10,2,6,3,12,3,6,1,0,1,0,0,0,1,0,3,0.000118021,0.015652,0.00754032
1660,LOX,14,3,1,4,2,2,0,0,2,2,0,1,19,4,6,0,0,2,0,0,0,3,2,6,0.000118791,0.0123076,0.00965187
1670,LOX,37,4,9,1,2,5,1,0,1,8,4,6,0,0,0,0,0,0,0,0,0,0,0,0,0.000121191,0.00744256,0.0162835
1680,LOX,79,4,32,3,7,7,1,1,8,3,7,10,0,0,0,0,0,0,0,0,0,0,0,0,0.000124442,0.00845804,0.0147129
1690,LOX,42,4,24,2,0,3,1,1,2,6,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0.000185812,0.00679264,0.0273549
1700,LOX,20,3,14,1,0,0,0,0,2,1,0,2,5,4,0,0,0,0,0,0,1,0,0,4,0.000117731,0.014143,0.00832434
1710,LOX,96,6,35,5,3,11,1,2,6,8,6,19,0,0,0,0,0,0,0,0,0,0,0,0,0.00194194,0.00898338,0.21617
1720,LOX,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000120731,0.0047889,0.0252106
1730,LOX,68,3,27,2,1,7,3,2,2,13,5,6,0,0,0,0,0,0,0,0,0,0,0,0,0.00190027,0.00751207,0.252962
1740,LOX,122,5,41,6,2,22,3,3,10,7,8,20,0,0,0,0,0,0,0,0,0,0,0,0,0.000119151,0.0124476,0.00957217
1750,LOX,99,6,41,5,2,9,2,5,7,9,6,13,0,0,0,0,0,0,0,0,0,0,0,0,0.000130961,0.0131334,0.00997162
1760,LOX,49,4,20,1,0,5,1,0,8,6,3,5,0,0,0,0,0,0,0,0,0,0,0,0,0.000126741,0.00748351,0.016936
1770,LOX,40,3,16,3,0,3,5,0,3,3,3,4,8,3,3,0,0,3,0,0,0,1,0,1,0.000124832,0.0120089,0.010395
1780,LOX,17,3,7,0,0,3,0,0,3,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0.000119701,0.00561193,0.0213297
1790,LOX,16,3,8,0,0,1,1,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.000188912,0.00563048,0.0335517
1800,LOX,21,3,8,2,1,4,0,1,3,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.000120561,0.00671788,0.0179463
1810,LOX,69,4,23,3,4,7,0,1,3,8,4,16,58,4,16,4,1,10,1,3,1,7,5,10,0.000124081,0.0167355,0.00741425
1820,LOX,63,4,24,1,1,12,2,1,5,5,3,9,0,0,0,0,0,0,0,0,0,0,0,0,0.000117771,0.00846787,0.013908
1830,LOX,77,5,34,6,1,8,3,0,6,4,8,7,0,0,0,0,0,0,0,0,0,0,0,0,0.000119661,0.00850794,0.0140646
1840,LOX,5,3,2,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0.000118881,0.0052933,0.0224587
1850,LOX,35,4,19,1,0,4,2,1,5,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0.00189286,0.00731561,0.258743
1860,LOX,41,3,14,0,4,7,1,0,3,2,3,7,111,4,44,5,5,11,3,3,8,13,7,12,0.000116561,0.0172256,0.00676672
1870,LOX,64,4,26,5,0,8,2,2,4,5,3,9,178,9,43,9,10,31,2,6,11,13,14,39,0.000119921,0.0249705,0.0048025
1880,LOX,106,4,42,5,6,13,2,3,9,9,9,8,0,0,0,0,0,0,0,0,0,0,0,0,0.000121181,0.00952171,0.0127268
1890,LOX,44,3,18,3,0,6,1,2,0,9,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0.000117341,0.0071933,0.0163125
