iteration,crossover_type,nbMoves,nbLoopsLS,m1,m2,m3,m4,m5,m6,m7,m8,m9,swapStar,nbMovesRepair,nbLoopsRepair,m1r,m2r,m3r,m4r,m5r,m6r,m7r,m8r,m9r,swapStarR,time_crossover,time_LS,ratio_crossover_LS
130,GOX,193,4,38,8,7,43,2,9,1,23,23,39,187,7,30,3,4,46,0,6,0,13,7,78,0.00811599,0.0593062,0.136849
140,GOX,208,8,43,4,2,53,7,12,0,31,17,39,0,0,0,0,0,0,0,0,0,0,0,0,0.00824619,0.025978,0.31743
150,GOX,93,5,15,1,3,31,3,6,0,9,10,15,248,6,44,5,3,65,1,10,4,14,11,91,0.00794146,0.0547379,0.145081
160,GOX,194,7,30,3,2,62,1,13,2,21,13,47,97,6,22,1,4,23,0,8,0,7,7,25,0.00809372,0.0454946,0.177905
170,GOX,251,5,56,2,7,67,3,11,4,28,22,51,0,0,0,0,0,0,0,0,0,0,0,0,0.00805149,0.0287178,0.280366
180,GOX,227,5,36,7,9,55,3,8,1,29,21,58,0,0,0,0,0,0,0,0,0,0,0,0,0.0084624,0.0260106,0.325345
190,GOX,223,4,34,8,3,69,5,16,2,21,18,47,0,0,0,0,0,0,0,0,0,0,0,0,0.00786788,0.0215999,0.364255
200,GOX,9,3,2,0,0,3,0,0,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0.000444874,0.0143743,0.0309492
210,GOX,157,4,25,2,2,41,3,6,3,19,13,43,52,4,12,4,4,17,0,0,0,5,2,8,0.000406143,0.0416495,0.00975145
220,GOX,100,4,20,2,1,28,2,7,0,12,12,16,369,6,57,8,1,83,1,16,1,19,26,157,0.00783178,0.0518508,0.151044
230,GOX,175,7,28,5,2,53,0,7,1,14,17,48,239,5,37,5,4,57,1,14,4,18,23,76,0.00784205,0.0540126,0.145189
240,GOX,190,6,35,3,3,39,0,10,1,17,24,58,88,4,22,3,1,28,0,4,0,4,4,22,0.000513314,0.0464339,0.0110547
250,GOX,163,4,25,3,4,47,2,6,2,14,17,43,199,4,29,5,3,50,0,8,1,20,13,70,0.00799362,0.0523014,0.152838
260,GOX,116,4,25,2,1,34,1,2,0,17,6,28,121,6,24,3,4,32,2,7,3,5,8,33,0.00764882,0.0423047,0.180803
270,GOX,147,4,37,6,3,31,1,8,3,21,10,27,0,0,0,0,0,0,0,0,0,0,0,0,0.000557044,0.0205585,0.0270955
280,GOX,222,5,28,6,5,62,4,12,0,31,21,53,192,6,26,6,4,45,1,4,1,13,9,83,0.00846842,0.048158,0.175847
290,GOX,177,4,39,0,2,54,2,12,0,20,26,22,0,0,0,0,0,0,0,0,0,0,0,0,0.00803812,0.0186661,0.430628
300,GOX,101,4,21,0,3,28,3,4,0,13,9,20,38,3,11,2,0,12,0,2,0,5,3,3,0.00851794,0.0323345,0.263432
310,GOX,79,4,20,1,1,23,0,3,0,7,13,11,77,3,27,3,0,19,0,5,0,7,3,13,0.00772238,0.0340475,0.226812
320,GOX,230,5,46,13,7,67,1,9,0,28,16,43,0,0,0,0,0,0,0,0,0,0,0,0,0.00873647,0.0251951,0.346752
330,GOX,80,4,15,3,1,26,2,3,0,10,5,15,184,6,29,3,6,56,0,7,4,17,10,52,0.00786589,0.0416762,0.188738
340,GOX,46,4,7,0,3,8,0,2,0,6,7,13,72,4,12,2,2,24,0,5,2,4,4,17,0.0079706,0.0337505,0.236163
350,GOX,195,5,31,8,1,60,2,7,0,29,18,39,0,0,0,0,0,0,0,0,0,0,0,0,0.00791892,0.0243685,0.324965
360,GOX,184,4,25,6,5,58,2,12,1,21,16,38,0,0,0,0,0,0,0,0,0,0,0,0,0.00835377,0.0240583,0.347231
370,GOX,116,4,17,3,2,29,3,4,0,14,12,32,23,3,6,1,0,8,0,0,0,0,5,3,0.00791265,0.0336226,0.235337
380,GOX,207,4,29,7,5,60,4,15,4,21,22,40,86,3,10,4,4,29,0,4,0,12,0,23,0.00804571,0.0393976,0.204218
390,GOX,170,5,25,7,2,47,2,9,1,17,12,48,149,5,23,4,1,43,1,5,1,10,12,49,0.00806924,0.0459599,0.175571
400,GOX,142,5,22,6,4,33,5,13,0,14,10,35,0,0,0,0,0,0,0,0,0,0,0,0,0.00803544,0.0206504,0.389118
410,GOX,53,3,10,1,0,18,2,0,0,8,5,9,50,3,11,1,1,19,0,2,0,4,1,11,0.00777724,0.0327747,0.237294
420,GOX,114,5,23,2,0,28,0,9,0,13,14,25,0,0,0,0,0,0,0,0,0,0,0,0,0.000317462,0.0183297,0.0173196
430,GOX,139,4,19,5,3,37,1,6,1,18,14,35,0,0,0,0,0,0,0,0,0,0,0,0,0.00809229,0.0222431,0.363811
440,GOX,175,5,27,5,7,47,1,8,2,18,22,38,0,0,0,0,0,0,0,0,0,0,0,0,0.00796161,0.0208937,0.381052
450,GOX,83,3,16,3,0,23,2,7,0,11,8,13,114,5,23,4,3,23,2,9,1,6,9,34,0.000589814,0.0473737,0.0124502
460,GOX,166,5,31,2,1,51,6,7,1,16,15,36,0,0,0,0,0,0,0,0,0,0,0,0,0.00795905,0.0222517,0.357683
470,GOX,106,4,23,4,1,23,3,8,0,11,11,22,0,0,0,0,0,0,0,0,0,0,0,0,0.00765222,0.0191244,0.400129
480,GOX,47,4,9,2,1,12,0,1,0,6,2,14,0,0,0,0,0,0,0,0,0,0,0,0,0.000376602,0.0154686,0.0243462
490,GOX,156,4,30,2,0,45,3,6,0,13,16,41,111,4,21,4,3,35,2,4,1,6,6,29,0.00896645,0.0440712,0.203454
500,GOX,105,4,18,3,5,25,1,6,1,21,7,18,0,0,0,0,0,0,0,0,0,0,0,0,0.000444583,0.0180104,0.0246849
510,GOX,222,5,37,6,3,62,2,13,0,23,21,55,9,3,1,1,0,3,0,0,0,1,1,2,0.00827569,0.0402858,0.205424
520,GOX,340,5,55,8,4,92,7,16,0,47,24,87,0,0,0,0,0,0,0,0,0,0,0,0,0.00890486,0.0364522,0.244289
530,GOX,183,6,29,10,5,45,5,8,2,19,13,47,89,4,12,3,3,21,0,8,0,4,9,29,0.00837233,0.041286,0.202789
540,GOX,172,4,26,2,3,60,4,5,3,21,14,34,51,5,11,4,2,18,0,1,1,2,1,11,0.00820264,0.037618,0.218051
550,GOX,166,4,23,9,4,53,0,14,1,20,15,27,0,0,0,0,0,0,0,0,0,0,0,0,0.00974677,0.0235377,0.414092
560,GOX,182,5,32,3,7,45,4,8,0,19,18,46,0,0,0,0,0,0,0,0,0,0,0,0,0.00877263,0.0203177,0.431772
570,GOX,168,4,21,6,3,60,6,8,2,22,11,29,0,0,0,0,0,0,0,0,0,0,0,0,0.00775409,0.0212464,0.36496
580,GOX,212,4,48,8,5,64,3,9,4,24,15,32,0,0,0,0,0,0,0,0,0,0,0,0,0.00896504,0.0197085,0.454882
590,GOX,87,4,11,1,1,29,0,5,0,11,11,18,0,0,0,0,0,0,0,0,0,0,0,0,0.00795692,0.0155492,0.511724
600,GOX,141,5,22,1,2,45,2,11,0,17,12,29,26,3,9,2,0,6,0,1,1,0,1,6,0.00828693,0.0362767,0.228437
610,GOX,154,6,36,4,1,26,5,11,1,24,18,28,35,3,10,0,0,6,0,2,0,3,1,13,0.00872492,0.0351351,0.248325
620,GOX,170,5,38,1,1,49,1,13,0,10,12,45,0,0,0,0,0,0,0,0,0,0,0,0,0.00824968,0.0228897,0.360411
630,GOX,255,5,42,8,4,75,2,12,3,22,18,69,0,0,0,0,0,0,0,0,0,0,0,0,0.00783525,0.0264951,0.295724
640,GOX,187,6,30,8,4,57,7,15,2,19,17,28,0,0,0,0,0,0,0,0,0,0,0,0,0.0088825,0.0257008,0.345611
650,GOX,89,4,21,3,2,24,1,6,3,6,9,14,0,0,0,0,0,0,0,0,0,0,0,0,0.00897044,0.0187866,0.477491
660,GOX,230,5,49,3,1,61,4,9,3,30,20,50,50,4,8,0,3,12,0,4,1,5,2,15,0.00815718,0.0422052,0.193274
670,GOX,69,3,18,2,2,14,0,7,0,8,5,13,59,5,13,2,1,12,0,5,0,4,5,17,0.000307752,0.0304371,0.0101111
680,GOX,238,5,43,7,3,72,6,12,2,29,19,45,128,6,15,0,4,39,0,6,1,7,9,47,0.00787056,0.0472578,0.166545
690,GOX,168,5,31,3,6,50,2,4,0,13,15,44,0,0,0,0,0,0,0,0,0,0,0,0,0.0085315,0.0205902,0.414347
700,GOX,128,7,20,7,3,42,1,5,1,12,11,26,71,4,11,1,3,16,0,3,0,6,3,28,0.00777406,0.0389124,0.199784
710,GOX,170,4,32,4,0,50,2,13,0,22,13,34,28,4,9,0,0,4,0,1,0,5,4,5,0.00885478,0.0346338,0.255668
720,GOX,312,7,38,9,3,92,4,18,1,35,33,79,36,5,5,2,0,4,0,0,0,1,0,24,0.0084817,0.0468181,0.181163
730,GOX,188,4,24,3,5,52,7,10,1,16,32,38,50,5,9,1,2,8,2,3,0,5,3,17,0.0078216,0.0392202,0.199428
740,GOX,207,6,39,4,3,62,5,8,0,22,15,49,0,0,0,0,0,0,0,0,0,0,0,0,0.00828766,0.0283175,0.292669
750,GOX,189,5,35,4,3,56,3,8,0,21,15,44,5,3,2,0,0,2,0,0,0,0,0,1,0.00827013,0.0338252,0.244496
760,GOX,379,5,59,6,11,109,7,18,0,42,31,96,0,0,0,0,0,0,0,0,0,0,0,0,0.0086357,0.0357963,0.241245
770,GOX,203,7,45,4,5,54,4,10,0,22,16,43,0,0,0,0,0,0,0,0,0,0,0,0,0.00867656,0.0268366,0.323311
780,GOX,200,5,24,7,2,56,2,10,1,19,18,61,89,4,23,2,1,17,0,7,0,3,8,28,0.00814293,0.0428232,0.190152
790,GOX,164,5,29,5,6,37,3,5,0,20,14,45,0,0,0,0,0,0,0,0,0,0,0,0,0.00923986,0.0226803,0.407395
800,GOX,130,4,28,2,5,35,1,5,0,21,11,22,70,5,7,2,1,15,0,1,0,3,5,36,0.00774992,0.0411941,0.188132
810,GOX,187,5,27,3,6,50,3,12,1,22,13,50,0,0,0,0,0,0,0,0,0,0,0,0,0.00820647,0.0238198,0.344523
820,GOX,179,4,26,7,9,46,1,11,1,19,11,48,5,3,1,0,0,3,0,0,0,0,0,1,0.0086585,0.0377425,0.229409
830,GOX,146,4,23,4,2,37,2,8,0,20,18,32,3,3,2,0,0,1,0,0,0,0,0,0,0.00866237,0.0314918,0.275068
840,GOX,296,5,40,8,4,85,8,12,3,28,25,83,20,3,2,0,2,3,0,0,0,1,1,11,0.00818661,0.0428885,0.190881
850,GOX,47,4,6,5,0,8,3,2,1,9,4,9,14,4,3,2,0,4,0,1,0,1,1,2,0.000415613,0.0325016,0.0127875
860,GOX,247,4,55,9,4,69,0,21,3,26,20,40,66,4,11,3,1,20,0,3,0,3,3,22,0.00948633,0.0404536,0.234499
870,GOX,187,4,36,6,5,65,2,9,0,18,18,28,25,4,6,4,1,7,0,2,0,1,2,2,0.00979068,0.0335266,0.292027
880,GOX,186,4,39,3,3,49,2,10,1,22,19,38,0,0,0,0,0,0,0,0,0,0,0,0,0.00844506,0.019745,0.427707
890,GOX,148,6,20,2,3,49,3,7,0,13,10,41,0,0,0,0,0,0,0,0,0,0,0,0,0.00897023,0.0212601,0.421927
900,GOX,248,6,38,3,6,68,3,13,3,33,16,65,0,0,0,0,0,0,0,0,0,0,0,0,0.00864725,0.027591,0.313408
910,GOX,150,5,21,4,2,53,1,3,1,24,10,31,0,0,0,0,0,0,0,0,0,0,0,0,0.00870489,0.0212729,0.409201
920,GOX,425,5,63,18,3,123,10,28,1,41,31,107,0,0,0,0,0,0,0,0,0,0,0,0,0.00834548,0.0350834,0.237875
930,GOX,73,4,21,6,1,19,1,5,0,9,4,7,0,0,0,0,0,0,0,0,0,0,0,0,0.00805459,0.0176072,0.457461
940,GOX,128,4,15,2,1,36,1,7,0,21,6,39,0,0,0,0,0,0,0,0,0,0,0,0,0.00925543,0.0177426,0.521651
950,GOX,125,4,20,4,2,26,2,5,2,18,8,38,0,0,0,0,0,0,0,0,0,0,0,0,0.00880365,0.0198927,0.442555
960,GOX,117,4,21,4,4,29,2,10,0,13,7,27,0,0,0,0,0,0,0,0,0,0,0,0,0.00904219,0.0193575,0.467116
970,GOX,145,7,29,2,2,40,2,6,1,16,13,34,0,0,0,0,0,0,0,0,0,0,0,0,0.00809454,0.0229897,0.352094
980,GOX,138,6,18,5,5,41,4,7,0,13,8,37,0,0,0,0,0,0,0,0,0,0,0,0,0.00821459,0.0227393,0.361251
990,GOX,409,7,75,11,13,115,4,18,3,47,36,87,0,0,0,0,0,0,0,0,0,0,0,0,0.00813374,0.0267917,0.303592
1000,GOX,256,5,37,8,3,85,1,11,0,28,24,59,0,0,0,0,0,0,0,0,0,0,0,0,0.00828173,0.0261736,0.316415
1010,GOX,313,6,48,11,12,76,2,14,1,36,19,94,0,0,0,0,0,0,0,0,0,0,0,0,0.00810683,0.0306564,0.264441
1020,GOX,139,3,28,1,2,41,3,7,1,24,10,22,34,4,3,1,0,10,0,0,0,1,1,18,0.00963366,0.0359919,0.267662
1030,GOX,91,4,18,1,2,26,1,2,0,8,12,21,0,0,0,0,0,0,0,0,0,0,0,0,0.00805885,0.0179869,0.44804
1040,GOX,230,5,43,5,1,64,2,17,2,24,22,50,0,0,0,0,0,0,0,0,0,0,0,0,0.00897926,0.0259252,0.346353
1050,GOX,189,6,26,5,3,60,6,11,0,21,19,38,0,0,0,0,0,0,0,0,0,0,0,0,0.0087652,0.0250926,0.349314
1060,GOX,195,4,39,8,2,53,3,8,1,29,11,41,0,0,0,0,0,0,0,0,0,0,0,0,0.00821177,0.0221798,0.370237
1070,GOX,124,4,22,6,2,33,1,7,1,11,4,37,2,3,1,0,0,0,0,0,0,0,1,0,0.00795039,0.0311109,0.25555
1080,GOX,321,7,40,4,4,93,2,22,2,34,22,98,0,0,0,0,0,0,0,0,0,0,0,0,0.00893816,0.0330083,0.270785
1090,GOX,127,4,32,5,5,34,2,7,0,15,7,20,8,3,0,0,0,4,0,0,0,0,0,4,0.00879815,0.0355053,0.247798
1100,GOX,142,5,17,2,7,40,3,9,0,16,16,32,0,0,0,0,0,0,0,0,0,0,0,0,0.00813356,0.0218231,0.372704
1110,GOX,204,5,28,5,5,55,3,11,0,29,17,51,31,4,3,1,0,6,0,0,1,0,3,17,0.00923824,0.037683,0.245157
1120,GOX,152,5,15,4,3,43,1,8,2,20,17,39,7,3,2,0,0,3,0,0,0,0,0,2,0.0090694,0.0364989,0.248484
1130,GOX,227,4,31,5,7,80,2,7,0,25,26,44,0,0,0,0,0,0,0,0,0,0,0,0,0.00805856,0.0230166,0.35012
1140,GOX,137,4,27,3,0,36,2,9,1,15,21,23,0,0,0,0,0,0,0,0,0,0,0,0,0.00828593,0.0191046,0.433715
1150,GOX,70,4,10,2,1,16,0,7,0,4,8,22,0,0,0,0,0,0,0,0,0,0,0,0,0.00854764,0.018547,0.460864
1160,GOX,201,5,36,4,5,58,1,15,1,15,11,55,0,0,0,0,0,0,0,0,0,0,0,0,0.00795797,0.0248718,0.31996
1170,GOX,56,4,10,3,2,14,0,2,0,6,5,14,0,0,0,0,0,0,0,0,0,0,0,0,0.00797366,0.0169388,0.470734
1180,GOX,208,7,31,3,4,60,3,16,1,16,20,54,0,0,0,0,0,0,0,0,0,0,0,0,0.00809975,0.0302972,0.267343
1190,GOX,210,5,33,4,2,56,2,7,0,33,13,60,0,0,0,0,0,0,0,0,0,0,0,0,0.00857914,0.0258096,0.332401
1200,GOX,244,4,29,8,3,79,2,13,0,23,27,60,0,0,0,0,0,0,0,0,0,0,0,0,0.00781048,0.0249441,0.313119
1210,GOX,206,4,31,3,8,55,2,8,2,23,24,50,0,0,0,0,0,0,0,0,0,0,0,0,0.00820997,0.0243618,0.337002
1220,GOX,217,6,36,5,3,54,1,16,3,24,27,48,0,0,0,0,0,0,0,0,0,0,0,0,0.00812574,0.024865,0.326794
1230,GOX,225,5,37,4,6,55,4,10,1,34,20,54,0,0,0,0,0,0,0,0,0,0,0,0,0.00818402,0.0246672,0.331778
1240,GOX,144,5,26,4,4,49,1,6,0,16,11,27,0,0,0,0,0,0,0,0,0,0,0,0,0.00795324,0.0205498,0.387023
1250,GOX,171,4,23,1,2,48,1,4,1,19,17,55,0,0,0,0,0,0,0,0,0,0,0,0,0.00949989,0.0230758,0.411682
1260,GOX,179,5,38,4,2,42,1,10,2,27,17,36,0,0,0,0,0,0,0,0,0,0,0,0,0.0098432,0.0190833,0.515801
1270,GOX,269,5,42,4,4,82,1,6,2,36,23,69,0,0,0,0,0,0,0,0,0,0,0,0,0.00940461,0.026648,0.35292
1280,GOX,232,6,28,7,3,60,1,19,1,21,22,70,0,0,0,0,0,0,0,0,0,0,0,0,0.00820619,0.0271483,0.302273
1290,GOX,240,4,33,9,8,74,3,15,1,34,15,48,0,0,0,0,0,0,0,0,0,0,0,0,0.00792198,0.0247939,0.319513
1300,GOX,345,7,36,13,5,118,4,13,3,46,21,86,0,0,0,0,0,0,0,0,0,0,0,0,0.00807142,0.0269924,0.299026
1310,GOX,125,4,24,3,2,34,3,9,0,10,9,31,83,5,14,3,1,22,1,4,0,7,2,29,0.00903491,0.0374631,0.241168
1320,GOX,237,5,40,2,7,59,4,11,1,26,21,66,0,0,0,0,0,0,0,0,0,0,0,0,0.00945381,0.0260104,0.363462
1330,GOX,79,4,18,1,1,25,0,4,0,6,6,18,0,0,0,0,0,0,0,0,0,0,0,0,0.00790205,0.0177718,0.44464
1340,GOX,136,4,21,7,0,35,3,3,4,13,8,42,0,0,0,0,0,0,0,0,0,0,0,0,0.0086363,0.0201781,0.428003
1350,GOX,160,5,26,2,2,55,1,15,2,14,15,28,0,0,0,0,0,0,0,0,0,0,0,0,0.00812378,0.0184391,0.440574
1360,GOX,102,5,12,2,3,33,1,7,0,12,7,25,78,7,4,4,4,16,1,1,0,5,3,40,0.0080949,0.0405783,0.199488
1370,GOX,148,4,25,2,2,42,4,7,0,22,11,33,10,3,3,0,0,2,0,1,0,2,1,1,0.00873939,0.0358275,0.24393
1380,GOX,91,4,14,2,1,27,1,5,0,11,10,20,0,0,0,0,0,0,0,0,0,0,0,0,0.00936208,0.0192974,0.485148
1390,GOX,257,5,46,5,3,77,3,18,2,29,21,53,28,4,1,0,0,8,1,2,0,2,1,13,0.00847361,0.0461805,0.183489
1400,GOX,266,5,46,7,7,72,11,10,1,30,15,67,20,3,6,0,0,3,0,2,1,1,1,6,0.00827079,0.0453244,0.18248
1410,GOX,43,4,7,0,0,12,0,7,0,4,3,10,0,0,0,0,0,0,0,0,0,0,0,0,0.00841487,0.0153803,0.54712
1420,GOX,276,5,41,9,10,71,3,16,1,32,27,66,0,0,0,0,0,0,0,0,0,0,0,0,0.00917984,0.0240485,0.381721
1430,GOX,153,4,25,1,2,46,3,7,1,16,10,42,0,0,0,0,0,0,0,0,0,0,0,0,0.00813532,0.0242074,0.336068
1440,GOX,149,6,28,6,3,39,1,12,0,15,20,25,0,0,0,0,0,0,0,0,0,0,0,0,0.00859542,0.0210041,0.409226
1450,GOX,160,4,26,1,0,46,4,16,2,19,20,26,0,0,0,0,0,0,0,0,0,0,0,0,0.00818236,0.0209318,0.390906
1460,GOX,88,3,13,2,1,27,2,1,0,10,16,16,0,0,0,0,0,0,0,0,0,0,0,0,0.00792646,0.0163179,0.485752
1470,GOX,143,5,20,2,6,39,2,6,0,17,9,42,21,4,6,0,3,3,0,2,0,1,1,5,0.00833307,0.0364701,0.228491
1480,GOX,150,5,18,4,3,45,4,7,0,18,15,36,24,5,2,0,1,6,0,0,0,4,0,11,0.00870873,0.036661,0.237547
1490,GOX,175,6,23,3,1,59,1,8,1,25,11,43,0,0,0,0,0,0,0,0,0,0,0,0,0.00852836,0.0225273,0.378579
1500,GOX,146,4,28,4,2,49,1,6,0,20,13,23,0,0,0,0,0,0,0,0,0,0,0,0,0.00860195,0.0213715,0.402497
1510,GOX,285,6,48,5,2,86,3,10,2,24,21,84,0,0,0,0,0,0,0,0,0,0,0,0,0.00803761,0.027019,0.29748
1520,GOX,280,4,43,8,4,82,5,14,1,33,35,55,0,0,0,0,0,0,0,0,0,0,0,0,0.00911465,0.0255319,0.35699
1530,GOX,142,5,25,7,2,31,1,5,2,25,20,24,0,0,0,0,0,0,0,0,0,0,0,0,0.00915835,0.0196737,0.465512
1540,GOX,261,5,55,7,3,78,3,15,1,30,19,50,0,0,0,0,0,0,0,0,0,0,0,0,0.0103641,0.0283583,0.365469
1550,GOX,103,4,17,1,1,39,1,10,0,15,3,16,30,5,3,0,0,6,0,0,1,0,2,18,0.00798111,0.0357558,0.223212
1560,GOX,182,6,30,2,2,56,1,12,0,24,11,44,0,0,0,0,0,0,0,0,0,0,0,0,0.00809533,0.0223959,0.361466
1570,GOX,270,5,32,1,8,95,1,5,0,26,32,70,0,0,0,0,0,0,0,0,0,0,0,0,0.00854518,0.0287857,0.296856
1580,GOX,264,4,39,11,7,70,2,16,1,31,19,68,0,0,0,0,0,0,0,0,0,0,0,0,0.00807566,0.024753,0.32625
1590,GOX,247,6,34,10,4,61,4,17,1,28,19,69,0,0,0,0,0,0,0,0,0,0,0,0,0.00842823,0.0301395,0.279641
1600,GOX,134,4,19,4,1,48,2,5,0,11,16,28,0,0,0,0,0,0,0,0,0,0,0,0,0.00808699,0.0200622,0.403095
1610,GOX,147,6,22,6,2,31,3,7,0,15,17,44,26,4,10,0,0,6,0,1,0,3,1,5,0.0082075,0.0388166,0.211443
1620,GOX,262,5,45,6,5,81,4,19,0,32,21,49,10,3,2,0,0,4,0,1,0,1,1,1,0.00830033,0.0402871,0.20603
1630,GOX,258,7,40,6,4,72,4,9,0,26,20,77,0,0,0,0,0,0,0,0,0,0,0,0,0.00866653,0.0247844,0.349677
1640,GOX,136,4,21,5,0,45,1,9,1,21,9,24,0,0,0,0,0,0,0,0,0,0,0,0,0.00825561,0.0197396,0.418227
1650,GOX,296,6,43,9,4,85,3,16,2,29,31,74,0,0,0,0,0,0,0,0,0,0,0,0,0.00885447,0.0281448,0.314604
1660,GOX,249,5,53,6,2,70,1,18,0,28,21,50,0,0,0,0,0,0,0,0,0,0,0,0,0.00831839,0.0237148,0.350768
1670,GOX,148,6,28,3,3,45,2,6,0,27,5,29,5,3,1,0,0,2,0,0,0,0,0,2,0.0085146,0.0338972,0.251189
1680,GOX,182,5,31,6,4,53,2,7,1,21,21,36,0,0,0,0,0,0,0,0,0,0,0,0,0.00853236,0.0202751,0.420829
1690,GOX,206,5,42,4,2,65,3,8,3,20,23,36,0,0,0,0,0,0,0,0,0,0,0,0,0.00801422,0.0262003,0.305883
1700,GOX,145,5,23,5,5,36,0,7,0,18,12,39,0,0,0,0,0,0,0,0,0,0,0,0,0.000563914,0.0225822,0.0249716
1710,GOX,255,4,43,4,1,68,7,16,0,29,31,56,0,0,0,0,0,0,0,0,0,0,0,0,0.00957824,0.0263114,0.364035
1720,GOX,116,4,18,4,2,45,1,9,0,14,9,14,7,3,1,0,0,2,0,0,0,1,0,3,0.00828831,0.0316975,0.261481
1730,GOX,283,9,46,8,6,79,7,19,2,30,17,69,0,0,0,0,0,0,0,0,0,0,0,0,0.00805715,0.0300892,0.267775
1740,GOX,188,4,34,5,2,42,3,14,1,26,18,43,0,0,0,0,0,0,0,0,0,0,0,0,0.0080394,0.0242453,0.331586
1750,GOX,269,4,47,7,4,64,0,22,1,21,27,76,137,6,30,5,2,34,1,10,0,7,11,37,0.00854634,0.0526724,0.162255
1760,GOX,66,4,14,2,3,25,0,7,1,5,3,6,0,0,0,0,0,0,0,0,0,0,0,0,0.00884277,0.0160818,0.549862
1770,GOX,271,3,40,6,5,92,2,23,0,34,24,45,0,0,0,0,0,0,0,0,0,0,0,0,0.00974241,0.0238944,0.407728
1780,GOX,215,6,22,5,0,65,0,15,2,22,24,60,0,0,0,0,0,0,0,0,0,0,0,0,0.00871814,0.0285216,0.305668
1790,GOX,75,5,13,0,0,31,0,3,0,9,9,10,0,0,0,0,0,0,0,0,0,0,0,0,0.00799346,0.0174969,0.45685
1800,GOX,67,5,11,2,0,19,1,4,0,6,3,21,22,4,4,1,1,5,0,0,0,1,1,9,0.00883717,0.0367474,0.240484
1810,GOX,43,3,8,2,0,16,0,1,0,5,5,6,44,5,6,0,2,5,0,3,0,3,1,24,0.00834836,0.0331219,0.252049
1820,GOX,272,5,42,7,4,69,5,10,2,36,25,72,58,5,11,1,0,11,0,6,0,4,1,24,0.00812658,0.0414412,0.196099
1830,GOX,172,6,25,3,2,54,1,5,0,23,17,42,0,0,0,0,0,0,0,0,0,0,0,0,0.008004,0.0240356,0.333006
1840,GOX,116,7,29,5,2,31,1,10,4,8,6,20,0,0,0,0,0,0,0,0,0,0,0,0,0.00808856,0.0210995,0.383353
1850,GOX,202,5,44,3,0,53,4,13,3,25,12,45,0,0,0,0,0,0,0,0,0,0,0,0,0.00875559,0.0257759,0.339682
1860,GOX,118,4,22,4,2,32,0,5,0,25,4,24,0,0,0,0,0,0,0,0,0,0,0,0,0.00814676,0.0234816,0.346942
1870,GOX,177,4,30,4,3,42,4,10,0,20,20,44,8,3,3,0,0,2,0,1,0,1,1,0,0.00846459,0.0364104,0.232478
1880,GOX,217,4,35,4,5,75,4,7,2,23,21,41,195,6,30,4,2,41,2,5,1,16,9,85,0.00888958,0.0515056,0.172594
1890,GOX,177,5,32,8,4,52,2,6,1,8,16,48,237,6,34,0,7,51,8,7,0,24,12,94,0.00827757,0.0560008,0.147812
1900,GOX,306,7,51,4,7,79,1,18,0,27,27,92,25,3,3,0,0,3,0,0,0,5,1,13,0.00864305,0.0491276,0.175931
