iteration,crossover_type,nbMoves,nbLoopsLS,m1,m2,m3,m4,m5,m6,m7,m8,m9,swapStar,nbMovesRepair,nbLoopsRepair,m1r,m2r,m3r,m4r,m5r,m6r,m7r,m8r,m9r,swapStarR,time_crossover,time_LS,ratio_crossover_LS
190,EAX,1747,7,635,113,48,231,67,47,76,237,168,125,0,0,0,0,0,0,0,0,0,0,0,0,0.00858297,0.0272186,0.315335
200,EAX,1862,7,670,106,58,269,47,33,79,266,185,149,29,3,8,1,1,8,0,0,2,1,2,6,0.00672468,0.0390485,0.172214
210,EAX,2024,12,736,130,64,253,76,66,72,281,190,156,5,3,1,0,0,0,0,0,1,1,0,2,0.00923603,0.0422112,0.218805
220,EAX,1754,7,651,127,52,200,47,36,63,263,167,148,128,5,29,4,4,36,1,1,6,5,2,40,0.00501516,0.042562,0.117832
230,EAX,0,3,0,0,0,0,0,0,0,0,0,0,41,4,8,4,1,7,2,0,2,3,5,9,0.000679456,0.0143822,0.0472429
240,EAX,1712,6,593,119,67,203,35,42,82,260,173,138,0,0,0,0,0,0,0,0,0,0,0,0,0.00934113,0.0284567,0.328258
250,EAX,1899,7,685,130,56,246,63,27,67,276,207,142,0,0,0,0,0,0,0,0,0,0,0,0,0.00845779,0.0295374,0.286341
260,EAX,1699,6,606,123,52,193,55,44,68,281,146,131,199,9,23,3,4,33,1,10,12,15,12,86,0.00935196,0.0472555,0.197902
270,EAX,1707,7,632,90,47,190,54,49,82,232,183,148,0,0,0,0,0,0,0,0,0,0,0,0,0.00833341,0.0324541,0.256775
280,EAX,1700,6,577,114,53,225,63,48,71,237,173,139,0,0,0,0,0,0,0,0,0,0,0,0,0.00647315,0.0284321,0.22767
290,EAX,1791,8,621,128,48,220,46,46,88,273,180,141,38,5,13,1,1,7,0,3,3,1,1,8,0.00519264,0.042023,0.123567
300,EAX,1785,7,623,124,62,244,63,46,71,250,172,130,8,3,1,0,1,1,0,0,0,1,1,3,0.00774712,0.0374892,0.206649
310,EAX,1755,6,662,121,56,244,60,48,63,236,152,113,3,3,1,0,0,1,0,0,0,0,0,1,0.00896673,0.0344032,0.260636
320,EAX,1778,7,646,101,61,259,58,46,60,252,160,135,0,0,0,0,0,0,0,0,0,0,0,0,0.0120005,0.0321563,0.373191
330,EAX,1781,8,650,100,58,229,50,44,85,274,166,125,70,5,15,4,4,15,0,7,2,3,1,19,0.0103148,0.0424423,0.243031
340,EAX,1707,9,591,129,47,210,54,42,69,246,170,149,32,5,4,1,0,8,2,0,1,2,1,13,0.0103372,0.0435429,0.237403
350,EAX,1917,7,716,130,48,230,77,45,69,283,188,131,4,3,0,1,0,2,0,0,0,0,1,0,0.00591173,0.0365247,0.161856
360,EAX,1840,7,668,99,45,226,57,36,83,263,188,175,97,6,22,4,4,15,2,5,10,9,6,20,0.00686587,0.0440801,0.155759
370,EAX,1887,7,668,105,41,243,62,44,79,276,210,159,0,0,0,0,0,0,0,0,0,0,0,0,0.0112095,0.0321058,0.349141
380,EAX,1833,7,626,106,54,247,56,47,63,266,214,154,0,0,0,0,0,0,0,0,0,0,0,0,0.00554265,0.0345893,0.160242
390,EAX,1,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.000669565,0.00596115,0.112322
400,EAX,1729,7,611,102,52,206,50,52,65,274,184,133,0,0,0,0,0,0,0,0,0,0,0,0,0.00968678,0.0341346,0.283782
410,EAX,1803,12,607,135,48,203,62,46,59,263,199,181,0,0,0,0,0,0,0,0,0,0,0,0,0.0070191,0.0392523,0.17882
420,EAX,1755,8,634,105,56,231,53,44,84,258,153,137,0,0,0,0,0,0,0,0,0,0,0,0,0.00811039,0.0315815,0.256808
430,EAX,1759,9,622,110,45,240,59,41,73,250,151,168,74,5,20,2,2,13,0,1,4,5,3,24,0.00852551,0.0463308,0.184014
440,EAX,1868,7,648,157,65,214,67,40,87,269,184,137,0,0,0,0,0,0,0,0,0,0,0,0,0.00806736,0.0356525,0.226277
450,EAX,1694,7,582,112,63,217,36,38,85,276,159,126,0,0,0,0,0,0,0,0,0,0,0,0,0.0123773,0.0297606,0.415895
460,EAX,1792,8,629,104,55,205,70,54,76,257,183,159,0,0,0,0,0,0,0,0,0,0,0,0,0.010255,0.0337277,0.304054
470,EAX,1785,6,642,117,52,229,55,46,92,257,179,116,23,4,8,2,1,4,0,0,3,1,1,3,0.00731719,0.0327764,0.223246
480,EAX,1651,7,584,104,42,228,37,32,78,253,156,137,73,4,18,1,2,11,0,3,3,5,6,24,0.00627788,0.0411663,0.1525
490,EAX,1789,6,632,117,54,241,52,45,68,283,172,125,0,0,0,0,0,0,0,0,0,0,0,0,0.00761897,0.0256202,0.297382
500,EAX,1811,7,646,114,65,226,50,52,74,256,185,143,0,0,0,0,0,0,0,0,0,0,0,0,0.0126433,0.027967,0.452079
510,EAX,1840,8,680,128,51,245,49,43,75,250,148,171,0,0,0,0,0,0,0,0,0,0,0,0,0.00802569,0.0354573,0.226348
520,EAX,2023,7,698,113,67,268,59,46,70,303,230,169,5,3,1,0,0,1,0,1,0,0,1,1,0.00727369,0.0366053,0.198706
530,EAX,1867,8,671,109,55,237,55,36,84,264,195,161,0,0,0,0,0,0,0,0,0,0,0,0,0.00655475,0.0320958,0.204224
540,EAX,1756,7,641,108,58,247,46,38,65,257,167,129,0,0,0,0,0,0,0,0,0,0,0,0,0.00646834,0.0298068,0.217009
550,EAX,1791,6,612,88,50,265,54,44,83,269,174,152,0,0,0,0,0,0,0,0,0,0,0,0,0.00608018,0.030751,0.197723
560,EAX,1811,8,665,125,49,213,56,51,70,269,169,144,0,0,0,0,0,0,0,0,0,0,0,0,0.00805895,0.0294132,0.273991
570,EAX,1864,8,693,113,56,239,51,30,90,269,189,134,0,0,0,0,0,0,0,0,0,0,0,0,0.00867775,0.0330321,0.262706
580,EAX,1935,8,630,107,66,280,54,44,93,277,215,169,0,0,0,0,0,0,0,0,0,0,0,0,0.00808291,0.034685,0.233038
590,EAX,1941,8,672,113,44,244,63,49,92,277,235,152,0,0,0,0,0,0,0,0,0,0,0,0,0.00802801,0.0305169,0.263068
600,EAX,1851,8,639,113,50,227,69,38,83,261,197,174,67,4,19,3,1,16,1,5,4,2,2,14,0.0150146,0.047046,0.319147
610,EAX,1915,9,688,110,60,231,70,51,88,270,189,158,0,0,0,0,0,0,0,0,0,0,0,0,0.0132272,0.0341414,0.387425
620,EAX,1871,7,677,119,55,205,74,46,78,281,199,137,25,6,6,2,1,4,1,0,1,1,2,7,0.00677174,0.0369624,0.183206
630,EAX,1861,7,684,105,63,244,60,41,79,267,170,148,0,0,0,0,0,0,0,0,0,0,0,0,0.00590859,0.031836,0.185594
640,EAX,1764,7,634,109,60,238,60,50,67,251,155,140,0,0,0,0,0,0,0,0,0,0,0,0,0.00506603,0.0293771,0.172448
650,EAX,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000670895,0.00695887,0.0964086
660,EAX,1711,7,629,81,46,213,49,41,75,258,181,138,11,3,3,0,0,3,0,0,1,1,1,2,0.00978297,0.0365144,0.267921
670,EAX,1750,7,610,94,50,222,44,32,77,265,197,159,13,3,3,1,0,2,0,2,0,1,1,3,0.00768447,0.0376403,0.204155
680,EAX,1707,9,663,112,50,207,43,32,64,265,148,123,0,0,0,0,0,0,0,0,0,0,0,0,0.00912299,0.0323386,0.282109
690,EAX,1827,7,642,92,62,230,60,39,100,265,199,138,11,3,1,1,2,2,1,0,1,1,1,1,0.00943052,0.039321,0.239834
700,EAX,1806,10,639,112,47,222,64,41,90,272,186,133,0,0,0,0,0,0,0,0,0,0,0,0,0.00707019,0.0355159,0.199071
710,EAX,1737,8,606,109,48,233,46,36,93,251,161,154,0,0,0,0,0,0,0,0,0,0,0,0,0.00624092,0.0365103,0.170936
720,EAX,1801,8,638,110,62,232,50,54,80,271,171,133,40,5,6,1,1,10,1,2,2,2,3,12,0.00724657,0.0395601,0.183179
730,EAX,1785,7,632,125,66,225,60,64,79,214,180,140,4,3,0,0,0,1,0,0,1,0,0,2,0.00552117,0.0371426,0.148648
740,EAX,1883,11,661,112,52,260,45,44,79,277,185,168,0,0,0,0,0,0,0,0,0,0,0,0,0.00732286,0.0384591,0.190406
750,EAX,1856,8,667,139,51,231,60,45,89,251,186,137,0,0,0,0,0,0,0,0,0,0,0,0,0.00457424,0.031578,0.144855
760,EAX,1778,7,618,110,72,220,54,44,102,259,169,130,0,0,0,0,0,0,0,0,0,0,0,0,0.00589906,0.0291834,0.202137
770,EAX,1867,9,657,123,49,257,52,54,92,242,185,156,0,0,0,0,0,0,0,0,0,0,0,0,0.00667047,0.0324179,0.205765
780,EAX,1819,7,652,129,52,230,59,49,78,262,177,131,0,0,0,0,0,0,0,0,0,0,0,0,0.00645016,0.0367609,0.175463
790,EAX,1854,10,650,131,57,218,54,43,85,280,172,164,11,3,4,0,1,4,0,1,0,0,0,1,0.00898902,0.0451378,0.199146
800,EAX,1804,7,657,126,52,213,55,35,78,263,191,134,0,0,0,0,0,0,0,0,0,0,0,0,0.00628353,0.0331272,0.189679
810,EAX,1759,6,637,106,52,211,43,42,94,273,173,128,0,0,0,0,0,0,0,0,0,0,0,0,0.00731292,0.0284817,0.256759
820,EAX,1753,10,638,110,57,220,53,41,78,261,170,125,58,5,21,2,1,13,2,2,1,2,0,14,0.0095041,0.0527894,0.180038
830,EAX,1714,7,623,111,65,220,36,41,83,231,177,127,12,3,4,0,2,0,0,0,1,2,1,2,0.0140114,0.0398516,0.35159
840,EAX,1882,7,663,120,67,223,62,58,98,273,171,147,0,0,0,0,0,0,0,0,0,0,0,0,0.0077805,0.0339945,0.228875
850,EAX,1638,7,598,102,34,197,47,54,69,240,178,119,0,0,0,0,0,0,0,0,0,0,0,0,0.00982958,0.0292551,0.335995
860,EAX,1764,7,642,133,62,204,33,43,82,270,178,117,31,4,10,2,0,3,0,4,3,1,1,7,0.0111632,0.0390819,0.285635
870,EAX,1882,10,678,123,54,238,56,54,84,268,165,162,0,0,0,0,0,0,0,0,0,0,0,0,0.0095744,0.035795,0.267479
880,EAX,1762,7,593,103,53,249,48,48,89,265,162,152,18,3,2,0,2,4,0,2,4,0,0,4,0.00663723,0.0374122,0.177408
890,EAX,1757,6,611,99,50,210,51,50,98,281,170,137,0,0,0,0,0,0,0,0,0,0,0,0,0.00729681,0.0288676,0.252768
900,EAX,1805,8,599,110,51,265,62,36,71,257,199,155,0,0,0,0,0,0,0,0,0,0,0,0,0.00897601,0.0341193,0.263077
910,EAX,1848,7,663,87,46,295,64,32,85,267,160,149,24,3,7,1,0,6,0,0,0,0,1,9,0.00725075,0.0391638,0.185139
920,EAX,1780,6,660,125,55,192,55,37,78,273,190,115,10,3,4,0,0,1,1,1,0,1,0,2,0.00843251,0.0320716,0.262928
930,EAX,1852,7,664,127,62,252,47,41,85,265,160,149,0,0,0,0,0,0,0,0,0,0,0,0,0.00863285,0.0303955,0.284018
940,EAX,1861,7,662,123,62,225,71,34,87,254,184,159,0,0,0,0,0,0,0,0,0,0,0,0,0.0122116,0.03131,0.390023
950,EAX,1913,7,714,97,46,252,63,37,72,281,213,138,0,0,0,0,0,0,0,0,0,0,0,0,0.00827608,0.0371607,0.22271
960,EAX,1972,7,695,124,70,247,62,55,80,290,216,133,0,0,0,0,0,0,0,0,0,0,0,0,0.00800127,0.0322092,0.248415
970,EAX,1728,8,614,125,56,218,52,41,77,247,161,137,0,0,0,0,0,0,0,0,0,0,0,0,0.00792146,0.0345958,0.228972
980,EAX,1830,7,640,112,47,229,54,43,79,277,216,133,0,0,0,0,0,0,0,0,0,0,0,0,0.00786908,0.0348381,0.225876
990,EAX,1813,8,665,100,50,238,51,38,69,270,183,149,0,0,0,0,0,0,0,0,0,0,0,0,0.00823251,0.033715,0.244179
1000,EAX,1726,9,595,128,60,220,58,45,64,241,188,127,3,3,0,0,1,0,0,0,0,0,1,1,0.00732858,0.0396154,0.184993
1010,EAX,1733,6,619,112,42,214,48,35,87,259,172,145,0,0,0,0,0,0,0,0,0,0,0,0,0.00794223,0.0308789,0.257206
1020,EAX,1660,6,577,114,53,204,44,32,86,270,155,125,0,0,0,0,0,0,0,0,0,0,0,0,0.0089338,0.0296894,0.300909
1030,EAX,1810,8,679,101,61,196,59,31,64,268,196,155,6,3,3,0,0,2,1,0,0,0,0,0,0.0080171,0.0439181,0.182547
1040,EAX,1694,6,628,119,49,207,45,42,90,243,153,118,40,3,14,7,1,4,0,5,3,1,0,5,0.0080329,0.0388947,0.20653
1050,EAX,1748,6,635,122,54,221,58,33,84,236,180,125,0,0,0,0,0,0,0,0,0,0,0,0,0.0061511,0.0281176,0.218763
1060,EAX,1646,6,593,108,32,213,52,43,60,229,163,153,31,5,6,0,0,4,0,2,3,2,3,11,0.00891329,0.0435642,0.204601
1070,EAX,1840,7,658,135,56,207,50,44,75,298,174,143,142,6,27,1,0,40,4,3,4,5,2,56,0.00626157,0.0482622,0.129741
1080,EAX,1809,9,627,87,59,237,59,51,73,267,180,169,0,0,0,0,0,0,0,0,0,0,0,0,0.00647009,0.0367778,0.175924
1090,EAX,1755,9,655,114,63,206,66,36,82,233,184,116,0,0,0,0,0,0,0,0,0,0,0,0,0.00800359,0.0322698,0.248021
1100,EAX,1567,8,531,100,46,197,36,36,73,227,168,153,0,0,0,0,0,0,0,0,0,0,0,0,0.00857167,0.0343151,0.249793
1110,EAX,1951,10,678,99,59,238,59,53,92,293,209,171,0,0,0,0,0,0,0,0,0,0,0,0,0.00756759,0.0341784,0.221414
1120,EAX,1950,7,725,118,52,256,52,56,60,280,190,161,0,0,0,0,0,0,0,0,0,0,0,0,0.00815496,0.0317319,0.256996
1130,EAX,1954,6,659,125,54,279,51,57,81,310,187,151,30,3,12,1,2,3,0,2,2,4,3,1,0.0058695,0.0343751,0.170748
1140,EAX,1688,10,571,124,57,215,42,38,98,245,160,138,84,5,23,0,1,25,1,4,3,5,4,18,0.0133851,0.0445165,0.300677
1150,EAX,1789,8,663,115,51,222,40,42,75,276,160,145,0,0,0,0,0,0,0,0,0,0,0,0,0.00705224,0.0324469,0.217347
1160,EAX,1888,10,691,111,50,253,49,53,80,258,195,148,0,0,0,0,0,0,0,0,0,0,0,0,0.0101752,0.0337696,0.301312
1170,EAX,1866,7,672,104,63,239,70,46,74,278,179,141,0,0,0,0,0,0,0,0,0,0,0,0,0.0101711,0.0298591,0.340638
1180,EAX,1833,7,658,99,52,226,65,46,87,277,187,136,22,4,6,1,1,4,0,1,0,3,1,5,0.00807794,0.0390878,0.206661
1190,EAX,1844,7,649,128,64,242,58,44,80,262,176,141,0,0,0,0,0,0,0,0,0,0,0,0,0.0132831,0.0304062,0.436855
1200,EAX,1968,10,690,117,54,272,52,57,89,293,190,154,55,5,12,0,1,14,0,3,3,5,1,16,0.00855516,0.0449524,0.190316
1210,EAX,1839,10,687,135,54,250,59,44,68,260,156,126,0,0,0,0,0,0,0,0,0,0,0,0,0.00906477,0.0329031,0.275499
1220,EAX,1773,8,648,109,38,227,54,51,86,243,153,164,41,4,5,0,1,10,2,1,2,3,3,14,0.00895065,0.042419,0.211006
1230,EAX,1735,7,605,122,63,217,54,38,71,278,152,135,26,5,5,0,1,7,0,0,2,4,0,7,0.00468242,0.0400835,0.116817
1240,EAX,1743,8,620,114,62,222,41,29,80,248,173,154,13,3,3,0,0,2,1,2,1,1,2,1,0.00971784,0.0380792,0.255201
1250,EAX,1720,7,638,116,53,207,52,48,75,244,152,135,0,0,0,0,0,0,0,0,0,0,0,0,0.00724037,0.0283732,0.255183
1260,EAX,1604,6,554,94,53,219,44,33,71,237,159,140,75,5,16,1,4,19,0,3,3,3,3,23,0.00491764,0.0387624,0.126866
1270,EAX,1672,8,618,132,42,207,42,21,75,247,165,123,0,0,0,0,0,0,0,0,0,0,0,0,0.0102361,0.030604,0.33447
1280,EAX,1637,6,598,115,54,210,50,24,81,219,176,110,126,6,27,2,2,32,3,6,4,3,6,41,0.0106077,0.0396607,0.26746
1290,EAX,1933,10,681,142,65,249,58,63,72,242,186,175,0,0,0,0,0,0,0,0,0,0,0,0,0.00671357,0.0361771,0.185575
1300,EAX,1905,9,644,127,51,241,66,59,88,265,189,175,13,3,5,1,0,3,0,0,0,1,0,3,0.00789662,0.0444481,0.177659
1310,EAX,1814,7,672,140,60,206,60,34,64,263,191,124,0,0,0,0,0,0,0,0,0,0,0,0,0.011514,0.029585,0.389185
1320,EAX,1774,8,621,87,50,217,59,42,84,307,154,153,0,0,0,0,0,0,0,0,0,0,0,0,0.00743432,0.0318239,0.233608
1330,EAX,1896,8,685,115,45,242,51,49,76,312,177,144,0,0,0,0,0,0,0,0,0,0,0,0,0.0099045,0.0331619,0.298671
1340,EAX,1718,8,595,102,45,245,44,56,87,238,173,133,0,0,0,0,0,0,0,0,0,0,0,0,0.00865007,0.0320006,0.270309
1350,EAX,1860,7,686,117,55,224,51,39,75,281,168,164,0,0,0,0,0,0,0,0,0,0,0,0,0.00586598,0.0323189,0.181503
1360,EAX,1830,6,648,124,55,214,49,45,85,280,198,132,0,0,0,0,0,0,0,0,0,0,0,0,0.00759065,0.0304986,0.248885
1370,EAX,1780,6,624,122,61,208,73,58,79,255,171,129,6,4,1,0,0,3,0,0,0,0,0,2,0.0074944,0.0378947,0.197769
1380,EAX,1831,6,651,88,57,213,65,41,70,305,181,160,0,0,0,0,0,0,0,0,0,0,0,0,0.00688425,0.030289,0.227285
1390,EAX,1863,7,678,95,53,264,52,47,72,277,175,150,0,0,0,0,0,0,0,0,0,0,0,0,0.00530573,0.0306802,0.172936
1400,EAX,1780,7,641,95,57,262,39,47,67,262,147,163,70,6,6,0,2,9,0,1,3,5,1,43,0.0062611,0.0478067,0.130967
1410,EAX,1733,9,640,117,58,183,62,42,65,242,176,148,0,0,0,0,0,0,0,0,0,0,0,0,0.00509899,0.0333166,0.153047
1420,EAX,1874,7,714,147,53,216,47,44,86,256,192,119,0,0,0,0,0,0,0,0,0,0,0,0,0.00660631,0.0288028,0.229364
1430,EAX,1898,10,665,111,56,250,56,60,76,268,176,180,20,4,4,0,0,3,0,0,0,1,0,12,0.00916498,0.0449456,0.203912
1440,EAX,1801,8,594,101,49,269,44,52,82,256,178,176,0,0,0,0,0,0,0,0,0,0,0,0,0.0127392,0.0320497,0.397482
1450,EAX,1770,8,593,133,40,224,36,41,73,279,190,161,0,0,0,0,0,0,0,0,0,0,0,0,0.0054796,0.0310095,0.176707
1460,EAX,1721,7,603,118,55,223,52,34,78,260,183,115,0,0,0,0,0,0,0,0,0,0,0,0,0.0131574,0.030129,0.436702
1470,EAX,1869,8,652,113,57,249,66,51,76,300,155,150,17,3,5,2,2,2,0,0,1,2,0,3,0.0094328,0.0375763,0.25103
1480,EAX,1815,7,623,124,58,267,63,39,98,236,163,144,18,5,4,2,1,3,0,0,0,3,0,5,0.00467517,0.039707,0.117742
1490,EAX,1638,6,619,95,58,200,58,35,84,227,153,109,0,0,0,0,0,0,0,0,0,0,0,0,0.00813571,0.0282684,0.287802
1500,EAX,1801,9,656,100,45,243,54,47,72,252,183,149,12,3,4,0,0,5,0,0,0,0,0,3,0.00736593,0.0408059,0.180512
1510,EAX,1657,8,577,118,52,200,44,43,72,251,144,156,45,5,12,2,2,8,0,1,1,3,1,15,0.00433348,0.0421594,0.102788
1520,EAX,1775,6,657,112,54,203,51,33,80,278,183,124,0,0,0,0,0,0,0,0,0,0,0,0,0.00840446,0.0301535,0.278723
1530,EAX,1880,7,679,116,51,270,52,53,90,260,178,131,0,0,0,0,0,0,0,0,0,0,0,0,0.00735808,0.0287647,0.255803
1540,EAX,1788,6,632,109,44,247,53,44,84,257,194,124,0,0,0,0,0,0,0,0,0,0,0,0,0.00630072,0.0297507,0.211784
1550,EAX,1865,7,695,121,64,242,53,37,77,255,185,136,0,0,0,0,0,0,0,0,0,0,0,0,0.00746842,0.0307849,0.2426
1560,EAX,1772,7,643,123,58,217,64,30,90,251,180,116,36,5,4,2,1,3,1,1,1,3,3,17,0.00817348,0.0426377,0.191696
1570,EAX,1706,7,589,104,52,229,62,43,86,236,169,136,47,5,7,0,1,9,0,0,0,4,3,23,0.00936088,0.0456761,0.20494
1580,EAX,1743,7,587,126,66,241,44,46,56,247,183,147,42,4,13,1,3,6,0,2,4,0,0,13,0.0048086,0.0431682,0.111392
1590,EAX,1682,7,607,116,46,220,53,43,74,234,149,140,0,0,0,0,0,0,0,0,0,0,0,0,0.0101383,0.031527,0.321576
1600,EAX,2015,8,719,134,53,250,55,42,103,306,194,159,18,4,8,1,0,4,0,0,0,0,0,5,0.005166,0.0390558,0.132272
1610,EAX,1875,7,680,107,57,252,55,37,105,262,180,140,0,0,0,0,0,0,0,0,0,0,0,0,0.0094062,0.0317551,0.296211
1620,EAX,1888,8,632,102,52,250,61,41,87,291,207,165,0,0,0,0,0,0,0,0,0,0,0,0,0.0102532,0.0322153,0.318271
1630,EAX,1958,9,728,103,44,260,57,46,79,296,184,161,0,0,0,0,0,0,0,0,0,0,0,0,0.00748897,0.0337768,0.22172
1640,EAX,1989,7,740,137,58,237,54,57,75,297,198,136,0,0,0,0,0,0,0,0,0,0,0,0,0.0110704,0.0312581,0.354162
1650,EAX,1900,8,671,124,62,221,57,57,88,279,183,158,0,0,0,0,0,0,0,0,0,0,0,0,0.005265,0.03614,0.145684
1660,EAX,1872,9,675,117,54,233,67,51,66,280,192,137,0,0,0,0,0,0,0,0,0,0,0,0,0.00626963,0.0356445,0.175893
1670,EAX,1885,8,684,107,49,241,59,39,81,288,186,151,0,0,0,0,0,0,0,0,0,0,0,0,0.0132883,0.0357149,0.372066
1680,EAX,1820,7,633,100,55,248,46,44,78,283,186,147,0,0,0,0,0,0,0,0,0,0,0,0,0.00484158,0.0337423,0.143487
1690,EAX,1941,8,713,112,61,228,55,41,90,293,211,137,0,0,0,0,0,0,0,0,0,0,0,0,0.00846335,0.0327615,0.258332
1700,EAX,1884,8,688,117,55,235,70,41,68,292,166,152,0,0,0,0,0,0,0,0,0,0,0,0,0.00936721,0.0327014,0.286447
1710,EAX,1739,7,634,113,44,233,63,34,70,272,162,114,0,0,0,0,0,0,0,0,0,0,0,0,0.00602896,0.0277693,0.217109
1720,EAX,1762,7,649,116,57,217,50,47,87,209,188,142,0,0,0,0,0,0,0,0,0,0,0,0,0.008537,0.0342975,0.24891
1730,EAX,1731,6,636,104,51,239,44,50,66,246,156,139,0,0,0,0,0,0,0,0,0,0,0,0,0.00994484,0.0317382,0.31334
1740,EAX,1920,8,673,119,52,256,48,55,93,285,175,164,0,0,0,0,0,0,0,0,0,0,0,0,0.00644864,0.0325723,0.197979
1750,EAX,1770,8,641,99,46,236,48,44,80,255,171,150,0,0,0,0,0,0,0,0,0,0,0,0,0.00991418,0.033851,0.292877
1760,EAX,1855,7,701,104,54,230,42,42,80,283,182,137,5,3,4,0,0,1,0,0,0,0,0,0,0.0102135,0.0355067,0.287649
1770,EAX,1790,7,622,125,58,243,68,38,83,257,174,122,0,0,0,0,0,0,0,0,0,0,0,0,0.00591017,0.0281549,0.209916
1780,EAX,1798,7,628,122,54,238,58,37,92,281,163,125,0,0,0,0,0,0,0,0,0,0,0,0,0.00717684,0.0305761,0.23472
1790,EAX,1871,9,655,128,38,235,63,42,75,284,181,170,0,0,0,0,0,0,0,0,0,0,0,0,0.0101569,0.0325564,0.311977
1800,EAX,1653,7,607,107,48,217,47,35,57,244,155,136,0,0,0,0,0,0,0,0,0,0,0,0,0.00689509,0.0325434,0.211874
1810,EAX,2035,8,725,146,61,249,67,41,81,303,191,171,11,3,5,0,0,2,0,0,0,1,1,2,0.00551833,0.040043,0.13781
1820,EAX,1841,9,664,135,50,196,61,46,100,250,190,149,0,0,0,0,0,0,0,0,0,0,0,0,0.0101935,0.0323813,0.314795
1830,EAX,1833,6,680,115,44,228,45,37,96,273,189,126,0,0,0,0,0,0,0,0,0,0,0,0,0.013389,0.0264369,0.506451
1840,EAX,1805,6,666,113,60,195,54,51,76,288,155,147,0,0,0,0,0,0,0,0,0,0,0,0,0.00587213,0.0294637,0.1993
1850,EAX,1756,7,564,120,40,246,69,53,73,265,154,172,9,3,2,2,2,1,0,1,1,0,0,0,0.00621714,0.0394055,0.157773
1860,EAX,1816,6,651,134,53,230,49,40,88,270,182,119,24,3,6,2,0,2,1,1,1,1,5,5,0.00620949,0.0372561,0.16667
1870,EAX,1829,9,645,148,46,215,61,37,79,289,161,148,39,5,9,2,2,6,1,3,2,0,1,13,0.00777405,0.0401722,0.193518
1880,EAX,1966,8,712,117,47,265,57,44,94,284,180,166,0,0,0,0,0,0,0,0,0,0,0,0,0.00644418,0.0336082,0.191744
