iteration,crossover_type,nbMoves,nbLoopsLS,m1,m2,m3,m4,m5,m6,m7,m8,m9,swapStar,nbMovesRepair,nbLoopsRepair,m1r,m2r,m3r,m4r,m5r,m6r,m7r,m8r,m9r,swapStarR,time_crossover,time_LS,ratio_crossover_LS
210,PL,489,10,147,21,7,92,8,18,26,39,34,97,6,3,0,0,0,0,0,0,0,1,1,4,0.0387265,0.0483207,0.801449
220,PL,677,7,223,38,8,107,17,27,37,62,36,122,0,0,0,0,0,0,0,0,0,0,0,0,0.038793,0.0474662,0.817278
230,PL,411,7,133,19,14,77,8,16,37,31,14,62,65,6,14,2,1,7,0,3,5,2,1,30,0.042963,0.0449904,0.954936
240,PL,607,9,217,32,21,92,30,16,33,40,43,83,0,0,0,0,0,0,0,0,0,0,0,0,0.0420033,0.0415373,1.01122
250,PL,612,16,215,14,18,90,22,17,37,37,35,127,0,0,0,0,0,0,0,0,0,0,0,0,0.0410033,0.0469337,0.873642
260,PL,480,6,158,16,13,85,15,14,30,33,38,78,0,0,0,0,0,0,0,0,0,0,0,0,0.0384853,0.0270088,1.42492
270,PL,541,6,166,20,12,109,16,16,29,39,31,103,0,0,0,0,0,0,0,0,0,0,0,0,0.0421428,0.0326169,1.29205
280,PL,412,5,142,10,10,75,4,10,28,32,23,78,0,0,0,0,0,0,0,0,0,0,0,0,0.0445515,0.0281861,1.58062
290,PL,390,6,117,13,6,81,7,15,24,20,22,85,0,0,0,0,0,0,0,0,0,0,0,0,0.0409296,0.029643,1.38075
300,PL,549,10,172,18,6,102,17,8,41,31,43,111,5,3,2,0,0,2,0,0,0,0,0,1,0.0431433,0.0521481,0.827323
310,PL,407,8,133,9,9,74,10,13,31,25,15,88,0,0,0,0,0,0,0,0,0,0,0,0,0.0439135,0.0310125,1.41599
320,PL,433,6,152,14,11,69,13,8,27,28,24,87,0,0,0,0,0,0,0,0,0,0,0,0,0.0399518,0.0309618,1.29036
330,PL,369,6,137,16,9,59,10,8,11,30,31,58,0,0,0,0,0,0,0,0,0,0,0,0,0.0391923,0.0263496,1.48739
340,PL,415,7,131,13,6,76,13,15,28,30,17,86,4,3,3,0,0,1,0,0,0,0,0,0,0.044662,0.0402118,1.11067
350,PL,456,10,159,16,11,85,11,10,24,29,19,92,0,0,0,0,0,0,0,0,0,0,0,0,0.039468,0.0409602,0.963569
360,PL,502,7,164,19,6,95,19,20,21,29,26,103,0,0,0,0,0,0,0,0,0,0,0,0,0.034623,0.0314886,1.09954
370,PL,441,7,149,19,12,77,6,12,24,38,19,85,0,0,0,0,0,0,0,0,0,0,0,0,0.0446349,0.0320984,1.39057
380,PL,538,9,172,17,11,70,22,15,36,43,42,110,0,0,0,0,0,0,0,0,0,0,0,0,0.0357471,0.0374945,0.953395
390,PL,449,8,151,16,12,79,9,4,25,31,32,90,0,0,0,0,0,0,0,0,0,0,0,0,0.0412724,0.0358134,1.15243
400,PL,527,11,171,14,8,91,19,11,19,43,38,113,0,0,0,0,0,0,0,0,0,0,0,0,0.04111,0.0504207,0.81534
410,PL,406,9,130,9,7,74,10,12,17,37,23,87,15,3,3,0,0,3,0,0,0,0,0,9,0.0391825,0.0447453,0.87568
420,PL,412,5,148,9,6,69,12,17,18,30,34,69,1,3,0,0,0,1,0,0,0,0,0,0,0.0406348,0.0305605,1.32965
430,PL,504,8,173,19,12,78,13,11,28,30,36,104,0,0,0,0,0,0,0,0,0,0,0,0,0.0428936,0.0395983,1.08322
440,PL,503,6,169,9,7,97,14,22,31,40,32,82,0,0,0,0,0,0,0,0,0,0,0,0,0.0403051,0.0309946,1.30039
450,PL,377,8,147,10,4,71,16,10,18,22,22,57,58,7,14,3,2,6,2,0,3,2,3,23,0.0405367,0.0488518,0.82979
460,PL,369,8,122,13,9,61,4,12,22,15,17,94,0,0,0,0,0,0,0,0,0,0,0,0,0.040415,0.035555,1.13669
470,PL,291,5,107,7,7,47,9,8,25,22,10,49,0,0,0,0,0,0,0,0,0,0,0,0,0.0360501,0.0243708,1.47924
480,PL,434,8,149,15,5,87,7,10,30,29,20,82,0,0,0,0,0,0,0,0,0,0,0,0,0.0410519,0.0301659,1.36087
490,PL,424,10,138,16,8,83,14,10,24,26,31,74,14,3,6,0,0,3,0,0,0,1,0,4,0.0375859,0.0470849,0.798258
500,PL,359,6,125,11,4,61,9,6,17,29,26,71,94,6,17,1,1,18,1,4,1,8,7,36,0.0408603,0.0528175,0.773614
510,PL,458,8,149,23,10,83,4,10,30,32,33,84,0,0,0,0,0,0,0,0,0,0,0,0,0.0417546,0.037307,1.11922
520,PL,369,6,108,10,8,77,8,9,29,27,33,60,0,0,0,0,0,0,0,0,0,0,0,0,0.0392287,0.0262851,1.49243
530,PL,524,6,197,24,9,72,12,18,34,40,34,84,0,0,0,0,0,0,0,0,0,0,0,0,0.0407641,0.0331972,1.22794
540,PL,399,8,136,15,11,58,10,6,27,18,29,89,0,0,0,0,0,0,0,0,0,0,0,0,0.0384244,0.0322745,1.19055
550,PL,517,8,169,12,9,78,21,9,25,41,52,101,0,0,0,0,0,0,0,0,0,0,0,0,0.0379014,0.0336146,1.12753
560,PL,561,7,202,28,13,90,20,8,22,40,43,95,0,0,0,0,0,0,0,0,0,0,0,0,0.0391089,0.0376813,1.03789
570,PL,464,5,165,17,14,81,10,11,25,38,29,74,0,0,0,0,0,0,0,0,0,0,0,0,0.0399372,0.0236326,1.68992
580,PL,467,6,172,19,14,75,13,14,29,35,25,71,0,0,0,0,0,0,0,0,0,0,0,0,0.04057,0.0299373,1.35517
590,PL,459,7,144,17,10,87,13,8,34,44,28,74,20,3,3,0,0,9,0,0,2,1,0,5,0.0369233,0.0395591,0.93337
600,PL,424,5,173,12,11,74,13,10,22,15,26,68,25,3,4,2,1,8,1,2,2,1,0,4,0.0376159,0.0392674,0.957943
610,PL,479,7,155,14,14,74,15,10,36,41,35,85,0,0,0,0,0,0,0,0,0,0,0,0,0.0429212,0.039519,1.08609
620,PL,342,7,94,13,3,72,6,5,24,26,27,72,6,3,4,0,0,0,0,0,0,0,1,1,0.02928,0.0392622,0.745756
630,PL,446,9,141,8,8,89,11,12,17,43,26,91,0,0,0,0,0,0,0,0,0,0,0,0,0.0379853,0.0349132,1.08799
640,PL,420,6,153,18,13,71,15,7,22,26,25,70,63,4,17,1,1,10,0,0,3,6,5,20,0.0392567,0.0484749,0.809837
650,PL,468,6,142,19,12,90,10,9,31,37,38,80,80,7,17,2,1,19,2,2,3,3,6,25,0.0419056,0.0490402,0.854515
660,PL,436,8,138,10,8,80,18,10,18,40,31,83,0,0,0,0,0,0,0,0,0,0,0,0,0.0344915,0.033577,1.02723
670,PL,528,6,204,18,11,96,20,8,28,40,27,76,15,6,0,0,0,2,2,0,0,1,0,10,0.0440174,0.0410565,1.07212
680,PL,553,11,191,22,9,98,21,15,23,38,29,107,0,0,0,0,0,0,0,0,0,0,0,0,0.0403206,0.0492438,0.818794
690,PL,499,8,167,16,6,70,18,10,38,35,39,100,146,5,39,8,1,27,11,5,7,6,4,38,0.0390387,0.0590596,0.661005
700,PL,474,8,194,15,9,92,14,10,31,20,26,63,0,0,0,0,0,0,0,0,0,0,0,0,0.0361922,0.0351459,1.02977
710,PL,381,5,140,20,12,67,12,9,20,19,28,54,0,0,0,0,0,0,0,0,0,0,0,0,0.0391599,0.0224257,1.74621
720,PL,518,13,188,17,14,79,9,8,33,37,32,101,6,3,2,1,1,1,0,0,0,0,1,0,0.035695,0.048113,0.741901
730,PL,577,9,185,18,6,101,19,17,26,32,55,118,0,3,0,0,0,0,0,0,0,0,0,0,0.0407226,0.0471222,0.864193
740,PL,440,8,144,13,18,77,8,11,21,36,34,78,0,0,0,0,0,0,0,0,0,0,0,0,0.0396731,0.0332843,1.19195
750,PL,430,8,157,8,10,64,14,14,27,35,25,76,0,0,0,0,0,0,0,0,0,0,0,0,0.0402634,0.0279925,1.43836
760,PL,508,7,182,15,10,82,19,8,33,41,48,70,16,3,5,1,0,7,1,0,0,0,0,2,0.0415882,0.0372395,1.11678
770,PL,434,7,158,9,5,83,17,7,20,31,41,63,0,0,0,0,0,0,0,0,0,0,0,0,0.0415614,0.0333976,1.24444
780,PL,484,7,175,15,8,80,23,11,18,34,38,82,0,0,0,0,0,0,0,0,0,0,0,0,0.0419217,0.0342286,1.22476
790,PL,527,10,153,29,14,82,12,15,29,48,47,98,105,5,25,7,3,7,2,2,12,10,9,28,0.0416815,0.0677746,0.615002
800,PL,312,4,111,8,8,53,9,4,22,26,16,55,65,7,11,3,1,13,1,4,5,2,6,19,0.0361263,0.039133,0.923167
810,PL,496,7,142,12,7,99,15,14,39,31,30,107,0,0,0,0,0,0,0,0,0,0,0,0,0.0409873,0.0369574,1.10904
820,PL,339,7,102,15,9,53,12,14,25,23,19,67,4,3,1,1,0,0,0,0,0,0,0,2,0.0299975,0.0369449,0.811953
830,PL,472,7,139,11,14,95,14,9,31,30,35,94,36,5,9,0,1,8,0,1,1,1,0,15,0.0400423,0.0478051,0.837616
840,PL,435,7,144,18,12,86,17,15,30,26,21,66,0,0,0,0,0,0,0,0,0,0,0,0,0.0350556,0.0296087,1.18396
850,PL,394,6,148,15,6,66,11,13,17,21,17,80,0,0,0,0,0,0,0,0,0,0,0,0,0.0333048,0.0333214,0.999501
860,PL,70,5,12,2,2,16,4,0,6,4,4,20,25,4,7,0,0,5,1,1,3,0,0,8,0.0176595,0.0248916,0.709458
870,PL,638,8,209,18,13,115,19,18,32,49,43,122,4,3,1,0,0,1,0,0,0,0,2,0,0.0420652,0.0404378,1.04024
880,PL,430,7,150,8,4,89,12,20,20,23,35,69,14,3,1,1,1,0,1,0,1,1,1,7,0.0428864,0.0373597,1.14793
890,PL,490,6,167,31,13,67,14,17,31,38,32,80,0,0,0,0,0,0,0,0,0,0,0,0,0.0408027,0.0311281,1.3108
900,PL,488,6,179,11,10,71,20,16,29,33,33,86,0,0,0,0,0,0,0,0,0,0,0,0,0.0374669,0.0302919,1.23686
910,PL,265,8,102,4,4,37,8,6,12,16,16,60,69,5,15,1,1,17,0,4,5,0,0,26,0.0275264,0.0452869,0.607822
920,PL,310,7,101,11,8,56,0,6,28,25,18,57,0,0,0,0,0,0,0,0,0,0,0,0,0.0311903,0.0292059,1.06795
930,PL,449,7,148,14,10,85,15,14,27,35,29,72,0,0,0,0,0,0,0,0,0,0,0,0,0.0413019,0.0294135,1.40418
940,PL,378,9,119,9,5,85,2,11,11,27,27,82,0,0,0,0,0,0,0,0,0,0,0,0,0.0397553,0.0371845,1.06914
950,PL,542,6,203,19,8,110,12,17,38,27,26,82,0,0,0,0,0,0,0,0,0,0,0,0,0.0421202,0.0279064,1.50934
960,PL,368,7,129,12,10,60,9,10,28,23,30,57,6,3,3,0,0,2,0,0,0,0,0,1,0.0385043,0.0317542,1.21257
970,PL,572,7,205,15,14,112,18,11,35,49,32,81,0,0,0,0,0,0,0,0,0,0,0,0,0.0420483,0.0309561,1.35832
980,PL,479,7,165,14,16,94,22,9,23,28,29,79,0,0,0,0,0,0,0,0,0,0,0,0,0.0391391,0.0360668,1.08518
990,PL,557,7,194,17,12,102,13,14,25,46,39,95,0,0,0,0,0,0,0,0,0,0,0,0,0.040023,0.0321465,1.24502
1000,PL,620,8,212,19,16,95,24,17,43,45,37,112,121,4,30,5,1,26,4,3,11,7,5,29,0.0405914,0.0647111,0.627272
1010,PL,235,7,93,5,4,44,8,3,7,11,17,43,0,0,0,0,0,0,0,0,0,0,0,0,0.0283471,0.0223766,1.26682
1020,PL,549,7,183,17,8,77,29,18,31,45,49,92,0,0,0,0,0,0,0,0,0,0,0,0,0.03679,0.0320341,1.14846
1030,PL,462,6,162,13,15,94,6,11,24,25,26,86,0,0,0,0,0,0,0,0,0,0,0,0,0.0376476,0.0300024,1.25482
1040,PL,337,6,103,13,2,64,9,10,19,25,27,65,0,0,0,0,0,0,0,0,0,0,0,0,0.0370596,0.0277355,1.33618
1050,PL,335,7,112,8,6,60,8,4,13,24,25,75,0,0,0,0,0,0,0,0,0,0,0,0,0.0367766,0.0353284,1.04099
1060,PL,336,4,137,13,7,65,12,3,22,29,14,34,0,0,0,0,0,0,0,0,0,0,0,0,0.0381808,0.0201098,1.89862
1070,PL,441,7,139,15,5,105,9,15,20,32,27,74,0,0,0,0,0,0,0,0,0,0,0,0,0.0368245,0.0273526,1.34629
1080,PL,518,8,181,23,10,98,15,18,33,25,25,90,44,5,8,3,2,8,0,2,6,1,0,14,0.0397732,0.0487991,0.81504
1090,PL,381,5,107,8,6,86,13,7,25,24,30,75,64,5,10,0,0,7,0,2,3,0,0,42,0.0433807,0.043958,0.986867
1100,PL,425,7,151,15,9,78,18,10,31,18,21,74,0,0,0,0,0,0,0,0,0,0,0,0,0.033923,0.0277934,1.22054
1110,PL,454,7,165,16,6,84,12,11,24,30,26,80,0,0,0,0,0,0,0,0,0,0,0,0,0.0416598,0.0307635,1.3542
1120,PL,400,7,143,8,14,75,8,9,26,20,29,68,0,0,0,0,0,0,0,0,0,0,0,0,0.03279,0.0279493,1.17319
1130,PL,460,11,148,17,12,76,15,16,36,31,35,74,64,6,11,0,3,15,3,2,3,3,1,23,0.0433485,0.0485838,0.892242
1140,PL,426,7,139,8,5,76,10,9,35,31,34,79,15,4,1,0,0,2,0,0,1,1,1,9,0.0382256,0.0446542,0.856036
1150,PL,383,5,137,13,6,65,14,7,17,29,26,69,34,4,6,0,1,10,0,1,6,1,0,9,0.0408985,0.0375803,1.08829
1160,PL,343,8,96,12,6,65,12,5,15,31,19,82,0,0,0,0,0,0,0,0,0,0,0,0,0.0380569,0.0356069,1.06881
1170,PL,441,6,135,10,7,85,8,13,22,39,35,87,0,0,0,0,0,0,0,0,0,0,0,0,0.037397,0.0296258,1.26231
1180,PL,447,8,170,12,14,73,14,15,26,38,18,67,0,0,0,0,0,0,0,0,0,0,0,0,0.0354606,0.0292482,1.2124
1190,PL,444,7,165,23,11,77,10,7,26,30,19,76,0,0,0,0,0,0,0,0,0,0,0,0,0.038118,0.0286965,1.32831
1200,PL,559,12,210,25,11,86,9,18,35,29,33,103,0,0,0,0,0,0,0,0,0,0,0,0,0.0383949,0.0364417,1.0536
1210,PL,319,8,88,6,8,55,4,5,8,36,25,84,14,3,5,0,0,4,0,0,0,2,0,3,0.0362946,0.0442485,0.820245
1220,PL,266,6,88,4,6,42,10,6,15,24,19,52,0,0,0,0,0,0,0,0,0,0,0,0,0.0343518,0.0237462,1.44662
1230,PL,582,9,206,16,11,109,17,8,26,43,45,101,29,4,3,0,0,4,0,0,0,0,1,21,0.0427757,0.053908,0.793495
1240,PL,510,8,157,17,7,78,10,7,21,51,58,104,0,0,0,0,0,0,0,0,0,0,0,0,0.0363229,0.035397,1.02616
1250,PL,546,8,163,17,13,95,20,10,22,49,33,124,0,0,0,0,0,0,0,0,0,0,0,0,0.0387501,0.0439494,0.8817
1260,PL,446,6,133,19,15,94,15,7,26,28,23,86,149,10,31,5,2,28,3,8,15,8,5,44,0.0372583,0.0567473,0.656566
1270,PL,530,7,176,8,9,83,9,10,38,45,54,98,3,3,0,0,0,2,0,0,0,0,0,1,0.0396073,0.0421516,0.939638
1280,PL,626,9,227,33,16,107,23,14,37,37,38,94,0,0,0,0,0,0,0,0,0,0,0,0,0.0412957,0.0439986,0.938568
1290,PL,498,9,193,13,11,77,16,8,33,29,32,86,14,3,4,0,1,2,0,1,0,1,0,5,0.0414861,0.0438122,0.946908
1300,PL,359,5,128,7,9,55,11,9,22,25,33,60,104,5,30,1,1,17,2,3,7,4,5,34,0.0354568,0.0484142,0.732364
1310,PL,513,7,197,21,13,93,12,9,26,34,29,79,0,0,0,0,0,0,0,0,0,0,0,0,0.0409893,0.033813,1.21223
1320,PL,381,6,123,11,11,68,13,14,26,31,30,54,0,0,0,0,0,0,0,0,0,0,0,0,0.038827,0.0272897,1.42277
1330,PL,499,7,169,12,12,94,18,17,34,31,27,85,20,6,4,2,1,3,0,1,0,0,1,8,0.0403328,0.0444083,0.908227
1340,PL,313,7,100,13,6,70,11,10,18,17,13,55,0,0,0,0,0,0,0,0,0,0,0,0,0.0346787,0.0273998,1.26565
1350,PL,377,7,131,9,12,68,12,11,15,21,23,75,4,3,1,0,0,1,0,0,1,0,0,1,0.0389362,0.0444103,0.87674
1360,PL,429,8,158,14,9,74,6,14,24,21,27,82,0,0,0,0,0,0,0,0,0,0,0,0,0.0357458,0.0337151,1.06023
1370,PL,456,9,162,8,5,69,14,11,22,23,33,109,0,0,0,0,0,0,0,0,0,0,0,0,0.0391301,0.0447418,0.874575
1380,PL,453,6,176,11,12,66,15,7,26,33,36,71,0,0,0,0,0,0,0,0,0,0,0,0,0.0362621,0.0258465,1.40298
1390,PL,625,11,174,25,9,93,21,19,27,54,44,159,0,0,0,0,0,0,0,0,0,0,0,0,0.0387944,0.0421956,0.919396
1400,PL,541,6,187,18,6,93,14,17,35,48,35,88,0,0,0,0,0,0,0,0,0,0,0,0,0.0388832,0.03299,1.17864
1410,PL,429,7,136,15,10,61,7,12,32,25,36,95,0,0,0,0,0,0,0,0,0,0,0,0,0.0407786,0.0337084,1.20975
1420,PL,462,7,159,17,7,84,20,8,19,36,27,85,58,5,15,1,0,8,2,1,1,4,1,25,0.0343665,0.0477,0.720472
1430,PL,474,5,157,19,12,80,16,16,34,31,24,85,0,0,0,0,0,0,0,0,0,0,0,0,0.0345059,0.0284168,1.21428
1440,PL,451,7,167,19,11,70,13,16,20,33,30,72,195,9,52,11,1,38,1,14,11,3,4,60,0.0397357,0.0584152,0.68023
1450,PL,416,6,114,20,6,75,12,10,13,41,40,85,0,0,0,0,0,0,0,0,0,0,0,0,0.0415751,0.0262449,1.58412
1460,PL,611,9,203,28,11,88,21,12,28,53,56,111,0,0,0,0,0,0,0,0,0,0,0,0,0.0392722,0.0424771,0.924549
1470,PL,398,5,125,11,5,82,17,6,28,31,23,70,0,0,0,0,0,0,0,0,0,0,0,0,0.0401981,0.026602,1.51109
1480,PL,401,9,165,14,12,58,14,13,26,27,23,49,85,5,25,3,1,12,0,0,5,2,1,36,0.037,0.0481777,0.76799
1490,PL,374,7,117,18,6,70,13,8,18,38,27,59,36,6,7,0,1,5,0,0,0,4,3,16,0.0352816,0.0462195,0.763348
1500,PL,438,8,147,8,19,73,7,8,22,29,28,97,0,0,0,0,0,0,0,0,0,0,0,0,0.0406287,0.0388645,1.04539
1510,PL,451,6,149,12,6,73,11,16,26,25,50,83,0,0,0,0,0,0,0,0,0,0,0,0,0.0404282,0.0285789,1.41462
1520,PL,461,7,163,17,11,78,18,10,30,35,13,86,61,6,8,1,0,20,2,0,3,1,4,22,0.0381276,0.0454945,0.83807
1530,PL,375,5,134,13,5,64,9,10,28,31,17,64,126,4,32,8,1,26,5,2,7,6,9,30,0.0385962,0.0503536,0.766504
1540,PL,391,6,138,12,11,69,12,4,17,24,26,78,0,0,0,0,0,0,0,0,0,0,0,0,0.0361078,0.0256895,1.40555
1550,PL,626,8,205,23,8,120,20,16,38,45,46,105,0,0,0,0,0,0,0,0,0,0,0,0,0.0390934,0.0403717,0.968336
1560,PL,359,7,118,14,4,83,13,8,20,23,18,58,0,0,0,0,0,0,0,0,0,0,0,0,0.0391431,0.0308209,1.27002
1570,PL,429,7,140,28,9,70,13,8,22,32,34,73,0,0,0,0,0,0,0,0,0,0,0,0,0.037724,0.0303685,1.24221
1580,PL,343,6,132,13,7,62,10,9,20,19,18,53,0,0,0,0,0,0,0,0,0,0,0,0,0.0348277,0.0263843,1.32002
1590,PL,577,7,205,30,16,94,9,17,25,44,36,101,0,0,0,0,0,0,0,0,0,0,0,0,0.0400642,0.0366613,1.09282
1600,PL,473,5,167,18,11,85,16,13,23,20,30,90,0,0,0,0,0,0,0,0,0,0,0,0,0.0336923,0.031762,1.06077
1610,PL,520,7,172,23,13,113,15,13,24,34,37,76,0,0,0,0,0,0,0,0,0,0,0,0,0.0386419,0.0349337,1.10615
1620,PL,462,8,137,17,8,81,13,12,33,35,40,86,0,0,0,0,0,0,0,0,0,0,0,0,0.0359187,0.0342964,1.0473
1630,PL,458,10,161,11,13,76,8,15,18,27,33,96,0,0,0,0,0,0,0,0,0,0,0,0,0.0412063,0.0424959,0.969655
1640,PL,576,6,203,26,8,81,23,16,39,51,50,79,0,0,0,0,0,0,0,0,0,0,0,0,0.0377134,0.0327438,1.15177
1650,PL,416,9,128,18,9,73,14,20,28,31,16,79,60,6,11,1,0,9,1,1,0,4,1,32,0.0365654,0.0562069,0.650549
1660,PL,425,5,134,13,13,76,14,18,20,35,30,72,0,0,0,0,0,0,0,0,0,0,0,0,0.0406417,0.0291725,1.39315
1670,PL,619,6,245,30,10,83,23,20,39,37,40,92,0,0,0,0,0,0,0,0,0,0,0,0,0.0396537,0.0352909,1.12362
1680,PL,495,6,177,17,11,81,17,9,23,44,29,87,9,3,3,1,0,0,1,1,1,0,0,2,0.038974,0.0347196,1.12254
1690,PL,341,8,113,9,11,66,11,14,21,19,13,64,23,4,6,0,0,4,0,3,2,0,0,8,0.0334726,0.0397839,0.841361
1700,PL,488,10,158,14,14,79,15,16,38,39,25,90,0,0,0,0,0,0,0,0,0,0,0,0,0.0431461,0.0365286,1.18116
1710,PL,293,5,96,14,4,65,6,9,23,16,22,38,18,3,3,0,1,4,0,2,4,1,0,3,0.0266437,0.0284069,0.937929
1720,PL,612,10,182,16,14,117,26,12,31,44,52,118,0,0,0,0,0,0,0,0,0,0,0,0,0.0375506,0.0404694,0.927876
1730,PL,401,6,148,16,9,69,10,13,21,30,29,56,116,5,28,7,2,23,2,8,7,3,6,30,0.0379142,0.0387419,0.978636
1740,PL,385,7,152,7,10,62,11,3,25,33,24,58,0,0,0,0,0,0,0,0,0,0,0,0,0.0329003,0.0287732,1.14344
1750,PL,529,7,184,27,8,86,11,8,36,44,31,94,0,0,0,0,0,0,0,0,0,0,0,0,0.0313352,0.0366396,0.855228
1760,PL,436,8,170,10,11,60,20,10,25,36,23,71,0,0,0,0,0,0,0,0,0,0,0,0,0.0342292,0.0328306,1.0426
1770,PL,519,8,184,15,13,68,19,17,26,51,34,92,0,0,0,0,0,0,0,0,0,0,0,0,0.0409002,0.0393146,1.04033
1780,PL,549,8,184,18,11,108,17,16,29,44,31,91,0,0,0,0,0,0,0,0,0,0,0,0,0.0418949,0.0374494,1.11871
1790,PL,354,6,128,15,6,71,8,7,32,19,9,59,46,4,7,1,0,5,0,2,1,1,0,29,0.0373076,0.0376435,0.991077
1800,PL,386,9,124,9,11,70,4,11,28,22,28,79,2,3,0,0,0,1,0,0,0,0,0,1,0.0365703,0.0437034,0.836784
1810,PL,556,6,249,16,9,85,14,16,28,51,30,58,0,0,0,0,0,0,0,0,0,0,0,0,0.0382051,0.0277764,1.37545
1820,PL,433,7,154,23,8,75,9,9,16,30,22,87,0,0,0,0,0,0,0,0,0,0,0,0,0.0313763,0.0320332,0.979494
1830,PL,487,7,160,28,6,88,12,13,20,38,39,83,4,3,0,0,0,1,0,0,0,0,0,3,0.0358412,0.0376544,0.951846
1840,PL,386,5,151,10,10,56,9,16,16,29,30,59,0,0,0,0,0,0,0,0,0,0,0,0,0.0376743,0.0226323,1.66462
1850,PL,290,6,103,9,7,60,3,5,24,22,9,48,42,5,15,3,0,7,0,0,2,2,0,13,0.0269679,0.0381788,0.706358
1860,PL,444,6,184,19,9,70,15,6,30,25,30,56,0,0,0,0,0,0,0,0,0,0,0,0,0.0412159,0.0240352,1.71481
1870,PL,372,6,120,11,11,72,12,8,25,29,22,62,0,0,0,0,0,0,0,0,0,0,0,0,0.0343919,0.0264425,1.30063
1880,PL,361,8,127,12,7,61,9,11,17,32,28,57,21,5,4,0,0,7,0,0,1,1,0,8,0.0354107,0.0388635,0.911155
1890,PL,466,6,156,12,7,96,11,14,21,35,34,80,4,3,1,0,1,1,0,0,0,0,0,1,0.0408796,0.0361154,1.13192
1900,PL,529,8,182,13,13,92,11,14,33,31,39,101,0,0,0,0,0,0,0,0,0,0,0,0,0.0391784,0.0401451,0.975919
1910,PL,428,7,139,11,6,75,11,9,32,38,23,84,0,0,0,0,0,0,0,0,0,0,0,0,0.0324646,0.030728,1.05652
1920,PL,370,7,111,8,4,76,7,13,22,23,20,86,61,4,13,6,1,11,0,5,11,0,0,14,0.0343972,0.0439459,0.782718
1930,PL,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0175816,0.0067383,2.60921
1940,PL,430,9,129,12,7,62,7,14,29,42,38,90,0,0,0,0,0,0,0,0,0,0,0,0,0.0361445,0.0343642,1.05181
