iteration,crossover_type,nbMoves,nbLoopsLS,m1,m2,m3,m4,m5,m6,m7,m8,m9,swapStar,nbMovesRepair,nbLoopsRepair,m1r,m2r,m3r,m4r,m5r,m6r,m7r,m8r,m9r,swapStarR,time_crossover,time_LS,ratio_crossover_LS
1160,OX,67,3,22,5,2,4,4,4,7,6,3,10,0,0,0,0,0,0,0,0,0,0,0,0,0.00232236,0.0100773,0.230455
1170,OX,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000150232,0.00633091,0.0237299
1180,OX,54,3,23,2,3,3,2,0,8,3,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0.00221396,0.00730301,0.303157
1190,OX,83,4,29,6,4,14,4,0,4,5,6,11,0,0,0,0,0,0,0,0,0,0,0,0,0.00356432,0.0131535,0.270979
1200,OX,132,5,31,3,2,24,3,6,14,13,9,27,0,0,0,0,0,0,0,0,0,0,0,0,0.0026256,0.0119351,0.219991
1210,OX,99,3,35,4,4,8,1,4,11,13,7,12,0,0,0,0,0,0,0,0,0,0,0,0,0.00218377,0.00999575,0.21847
1220,OX,134,4,57,6,1,26,1,8,10,8,5,12,68,7,19,6,5,2,1,1,2,4,11,17,0.000137821,0.0241511,0.00570661
1230,OX,70,3,29,1,2,12,1,2,3,8,5,7,12,4,0,1,0,1,0,0,0,1,0,9,0.00217169,0.0192183,0.113001
1240,OX,24,3,10,1,0,2,5,0,1,0,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0.000137631,0.00635101,0.0216707
1250,OX,69,4,22,1,1,13,1,3,2,6,3,17,43,6,11,1,0,5,0,1,2,7,2,14,0.00273952,0.0272284,0.100613
1260,OX,143,5,49,11,6,16,4,5,8,8,15,21,59,7,20,2,0,5,1,0,5,7,5,14,0.00232733,0.0253907,0.0916609
1270,OX,83,3,33,8,4,9,3,2,2,7,8,7,0,0,0,0,0,0,0,0,0,0,0,0,0.000168021,0.008841,0.0190047
1280,OX,72,5,24,2,0,9,3,2,1,10,6,15,16,5,2,1,0,1,0,0,3,0,3,6,0.000142771,0.0190862,0.00748032
1290,OX,150,5,51,5,5,22,4,1,11,11,10,30,135,5,40,5,5,28,3,2,6,14,12,20,0.00233326,0.0309275,0.0754429
1300,OX,118,5,47,7,4,15,5,6,1,7,5,21,0,0,0,0,0,0,0,0,0,0,0,0,0.0020995,0.0123707,0.169715
1310,OX,119,4,39,10,3,15,1,2,8,24,7,10,104,5,40,5,4,10,0,2,8,14,8,13,0.00211461,0.0280963,0.0752628
1320,OX,80,4,34,4,2,13,2,3,5,7,4,6,0,0,0,0,0,0,0,0,0,0,0,0,0.00213495,0.00979992,0.217854
1330,OX,65,5,24,5,0,6,1,1,12,5,5,6,72,6,26,2,2,11,2,3,3,8,3,12,0.00214539,0.0234294,0.0915681
1340,OX,144,8,52,4,8,22,6,5,10,9,8,20,88,8,27,3,2,13,4,3,6,4,7,19,0.00233489,0.0309742,0.0753819
1350,OX,58,4,22,4,1,11,0,2,4,3,1,10,0,0,0,0,0,0,0,0,0,0,0,0,0.000161771,0.00999481,0.0161855
1360,OX,22,3,6,1,0,3,0,1,1,3,1,6,119,7,28,4,5,20,4,3,9,18,8,20,0.000137441,0.0244791,0.00561462
1370,OX,64,4,18,4,2,13,3,3,3,4,8,6,35,4,8,1,1,9,0,0,5,2,3,6,0.000129011,0.0194206,0.00664299
1380,OX,57,4,25,3,4,2,2,1,2,7,4,7,0,0,0,0,0,0,0,0,0,0,0,0,0.000163292,0.00922988,0.0176917
1390,OX,109,4,40,10,2,16,5,3,4,9,4,16,59,7,16,4,0,14,1,0,0,9,5,10,0.000139421,0.0287683,0.00484634
1400,OX,80,5,25,5,2,10,1,2,8,6,5,16,112,6,49,4,2,10,3,2,6,11,10,15,0.000136711,0.0295166,0.00463167
1410,OX,76,4,36,6,3,2,4,2,5,11,4,3,0,0,0,0,0,0,0,0,0,0,0,0,0.00215292,0.0105765,0.203556
1420,OX,113,3,43,5,2,16,3,6,7,11,7,13,0,0,0,0,0,0,0,0,0,0,0,0,0.00203512,0.0102404,0.198735
1430,OX,4,3,1,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.000171331,0.00607557,0.0282
1440,OX,62,4,16,2,1,12,0,5,4,5,3,14,0,0,0,0,0,0,0,0,0,0,0,0,0.000145361,0.00868653,0.0167341
1450,OX,24,3,13,0,0,3,0,0,2,2,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0.000147512,0.00894794,0.0164856
1460,OX,138,5,44,2,3,17,2,7,14,14,11,24,86,5,32,9,3,2,4,0,5,15,7,9,0.00226665,0.0260129,0.0871355
1470,OX,107,5,41,7,4,13,5,2,7,7,9,12,117,5,53,8,2,12,2,4,6,8,8,14,0.00207397,0.0232757,0.0891046
1480,OX,68,3,26,3,0,9,1,3,3,1,10,12,0,0,0,0,0,0,0,0,0,0,0,0,0.000166921,0.00737366,0.0226375
1490,OX,86,5,32,5,7,9,2,1,7,7,7,9,0,0,0,0,0,0,0,0,0,0,0,0,0.000267023,0.0113099,0.0236096
1500,OX,76,3,27,8,3,9,5,1,4,10,2,7,0,0,0,0,0,0,0,0,0,0,0,0,0.00231328,0.00972961,0.237757
1510,OX,88,4,41,2,5,6,2,4,9,7,5,7,0,0,0,0,0,0,0,0,0,0,0,0,0.000136212,0.00868043,0.0156919
1520,OX,33,4,13,1,1,7,1,1,3,1,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0.000175711,0.0103301,0.0170096
1530,OX,67,3,25,4,3,5,1,2,7,3,5,12,0,0,0,0,0,0,0,0,0,0,0,0,0.000144341,0.00846134,0.0170589
1540,OX,74,3,30,2,2,8,2,2,8,11,7,2,7,3,5,0,0,1,0,0,0,0,0,1,0.00234577,0.0134877,0.173919
1550,OX,28,3,6,0,1,9,2,1,2,0,2,5,0,0,0,0,0,0,0,0,0,0,0,0,0.000128871,0.00822795,0.0156626
1560,OX,112,3,49,9,1,22,2,1,8,3,10,7,0,0,0,0,0,0,0,0,0,0,0,0,0.0023318,0.0100077,0.233001
1570,OX,83,6,33,5,5,10,2,3,7,8,2,8,35,4,11,4,2,5,0,0,3,4,2,4,0.00220146,0.0175127,0.125707
1580,OX,92,4,30,2,4,10,1,7,4,9,5,20,0,0,0,0,0,0,0,0,0,0,0,0,0.0021264,0.0109865,0.193547
1590,OX,74,4,29,4,4,10,1,1,3,6,7,9,46,5,14,4,0,8,0,0,1,4,4,11,0.00223501,0.0214219,0.104333
1600,OX,51,4,21,2,2,5,2,0,3,10,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0.000131831,0.00825547,0.0159689
1610,OX,124,4,35,6,4,22,2,3,9,9,9,25,63,5,12,4,3,12,0,2,4,4,2,20,0.00225186,0.0299887,0.0750903
1620,OX,43,3,14,2,2,6,1,1,2,6,5,4,0,0,0,0,0,0,0,0,0,0,0,0,0.000141311,0.00773596,0.0182668
1630,OX,69,3,21,4,1,9,1,2,2,8,7,14,0,0,0,0,0,0,0,0,0,0,0,0,0.00213806,0.00929049,0.230134
1640,OX,88,3,37,0,6,14,5,2,4,7,5,8,0,0,0,0,0,0,0,0,0,0,0,0,0.00200711,0.00880494,0.227952
1650,OX,5,3,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000136011,0.00695624,0.0195524
1660,OX,92,5,35,4,0,23,2,1,5,8,5,9,212,7,54,11,9,26,6,4,8,28,27,39,0.000127781,0.0333909,0.00382682
1670,OX,108,4,40,2,3,22,3,1,14,5,6,12,49,6,19,1,1,3,0,0,2,5,3,15,0.00201708,0.0238272,0.0846545
1680,OX,89,5,39,5,3,6,3,3,4,8,5,13,17,4,6,0,0,5,0,0,0,0,0,6,0.00258888,0.019253,0.134467
1690,OX,57,4,16,5,2,10,2,3,3,4,2,10,0,0,0,0,0,0,0,0,0,0,0,0,0.000163482,0.00862734,0.0189493
1700,OX,18,3,6,2,0,3,0,1,0,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0.000134621,0.00916657,0.0146861
1710,OX,81,4,37,9,3,7,2,1,7,9,3,3,86,5,25,4,0,13,3,2,6,10,10,13,0.000125361,0.0206956,0.00605738
1720,OX,176,5,55,8,7,27,4,6,20,10,8,31,0,0,0,0,0,0,0,0,0,0,0,0,0.0020563,0.0174014,0.118169
1730,OX,88,4,36,5,3,11,4,1,5,7,9,7,0,0,0,0,0,0,0,0,0,0,0,0,0.000130651,0.00928126,0.0140769
1740,OX,54,3,15,9,0,13,3,1,1,4,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0.000137281,0.00859204,0.0159777
1750,OX,101,3,36,2,4,21,7,3,5,8,4,11,69,6,18,5,2,10,2,1,2,7,8,14,0.000140781,0.0216374,0.00650637
1760,OX,81,5,27,6,5,11,0,1,10,6,6,9,7,4,1,0,0,2,0,0,0,0,0,4,0.00208069,0.0160682,0.129491
1770,OX,85,4,29,6,5,10,3,2,7,8,7,8,0,0,0,0,0,0,0,0,0,0,0,0,0.000127421,0.0135028,0.00943665
1780,OX,101,4,47,7,3,11,1,2,8,8,3,11,15,4,4,1,1,2,1,0,2,0,0,4,0.00221894,0.0172009,0.129002
1790,OX,55,5,19,1,1,6,0,0,5,6,5,12,0,0,0,0,0,0,0,0,0,0,0,0,0.000130971,0.00956385,0.0136944
1800,OX,174,5,44,10,6,24,7,5,16,22,11,29,211,6,63,8,8,28,3,5,21,28,16,31,0.000132952,0.038605,0.00344391
1810,OX,112,4,35,12,4,15,3,3,10,11,8,11,0,0,0,0,0,0,0,0,0,0,0,0,0.000136261,0.0112383,0.0121247
1820,OX,159,4,44,4,6,25,3,4,11,24,13,25,0,0,0,0,0,0,0,0,0,0,0,0,0.00219643,0.0126388,0.173785
1830,OX,92,5,37,5,2,8,6,2,7,9,7,9,0,0,0,0,0,0,0,0,0,0,0,0,0.000124821,0.0102192,0.0122143
1840,OX,72,4,23,9,4,13,2,1,4,5,1,10,0,0,0,0,0,0,0,0,0,0,0,0,0.000157171,0.0077136,0.0203758
1850,OX,38,3,14,1,1,3,2,2,2,4,2,7,0,0,0,0,0,0,0,0,0,0,0,0,0.000218262,0.00851212,0.0256413
1860,OX,33,4,14,0,1,3,0,0,5,0,3,7,0,0,0,0,0,0,0,0,0,0,0,0,0.000170741,0.00828256,0.0206145
1870,OX,63,3,20,2,2,9,2,0,4,7,8,9,228,7,76,6,7,29,7,4,14,21,24,40,0.000136372,0.0320824,0.00425068
1880,OX,68,4,27,3,0,3,2,2,5,9,6,11,0,0,0,0,0,0,0,0,0,0,0,0,0.000179311,0.0122925,0.014587
1890,OX,70,4,28,4,4,3,0,1,2,10,8,10,0,0,0,0,0,0,0,0,0,0,0,0,0.00205915,0.0113821,0.180912
1900,OX,114,6,38,5,8,7,2,2,13,8,12,19,0,0,0,0,0,0,0,0,0,0,0,0,0.000123761,0.0180581,0.0068535
1910,OX,51,4,28,2,0,9,0,1,2,4,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0.00209829,0.0081361,0.257898
1920,OX,76,4,31,6,3,10,4,0,7,4,4,7,85,5,28,2,3,12,1,2,4,6,6,21,0.00230293,0.0220106,0.104628
