iteration,crossover_type,nbMoves,nbLoopsLS,m1,m2,m3,m4,m5,m6,m7,m8,m9,swapStar,nbMovesRepair,nbLoopsRepair,m1r,m2r,m3r,m4r,m5r,m6r,m7r,m8r,m9r,swapStarR,time_crossover,time_LS,ratio_crossover_LS
460,GOX,264,8,64,7,5,54,10,11,14,12,11,76,0,0,0,0,0,0,0,0,0,0,0,0,0.00215692,0.0329192,0.0655215
470,GOX,181,9,50,10,2,31,2,2,12,14,10,48,7,4,2,0,0,0,0,0,0,0,0,5,0.00188278,0.0458022,0.0411068
480,GOX,140,7,35,6,9,24,8,3,9,5,6,35,1,3,0,0,0,1,0,0,0,0,0,0,0.00192913,0.0304717,0.0633087
490,GOX,312,8,63,12,11,58,5,12,22,21,21,87,3,3,0,0,1,1,0,0,0,0,1,0,0.0021399,0.0627263,0.0341148
500,GOX,180,5,58,6,3,42,3,15,11,6,4,32,1,3,1,0,0,0,0,0,0,0,0,0,0.00180177,0.0279194,0.0645349
510,GOX,258,10,84,5,7,41,12,5,16,12,13,63,5,5,0,0,0,1,0,0,0,1,0,3,0.00184753,0.0484787,0.0381102
520,GOX,249,5,80,3,8,51,5,4,16,18,7,57,0,0,0,0,0,0,0,0,0,0,0,0,0.00224981,0.0343261,0.0655421
530,GOX,235,7,64,11,4,35,4,8,14,16,15,64,2,3,0,0,0,0,0,0,0,1,0,1,0.00222503,0.0476067,0.0467376
540,GOX,219,5,79,18,7,27,7,8,25,2,9,37,4,3,0,0,0,2,0,0,0,0,0,2,0.00181123,0.0318794,0.0568152
550,GOX,236,8,86,6,13,33,7,7,23,12,6,43,3,3,0,0,0,2,0,0,0,0,0,1,0.00217487,0.0349746,0.0621842
560,GOX,267,9,79,10,6,45,4,4,22,13,15,69,3,3,0,0,0,0,0,0,0,1,1,1,0.00208294,0.0553421,0.0376374
570,GOX,213,4,84,12,6,29,7,7,15,10,10,33,0,0,0,0,0,0,0,0,0,0,0,0,0.00186296,0.0202296,0.092091
580,GOX,171,5,48,8,3,20,5,11,13,6,12,45,0,0,0,0,0,0,0,0,0,0,0,0,0.00170772,0.0228069,0.0748774
590,GOX,177,5,58,7,7,20,4,1,16,17,17,30,8,4,1,1,0,2,0,0,0,0,0,4,0.0021996,0.0365611,0.0601622
600,GOX,97,5,31,2,4,20,1,10,6,2,2,19,0,0,0,0,0,0,0,0,0,0,0,0,0.00178575,0.0221838,0.0804982
610,GOX,184,9,37,6,3,30,4,4,9,15,14,62,0,0,0,0,0,0,0,0,0,0,0,0,0.00193532,0.0446644,0.0433304
620,GOX,187,5,59,15,4,29,5,5,15,10,10,35,0,0,0,0,0,0,0,0,0,0,0,0,0.00247483,0.0211437,0.117048
630,GOX,186,5,47,7,5,37,4,2,9,18,9,48,0,0,0,0,0,0,0,0,0,0,0,0,0.00184967,0.0271009,0.0682514
640,GOX,239,7,70,4,4,46,8,6,13,18,14,56,0,0,0,0,0,0,0,0,0,0,0,0,0.00188722,0.0358776,0.0526018
650,GOX,170,6,59,7,8,32,5,3,8,6,11,31,0,0,0,0,0,0,0,0,0,0,0,0,0.00186395,0.0273918,0.0680479
660,GOX,115,4,32,6,3,20,4,7,8,4,7,24,42,3,12,3,0,7,1,1,5,4,1,8,0.00197573,0.0330124,0.0598483
670,GOX,334,10,112,8,8,57,7,10,12,24,16,80,0,0,0,0,0,0,0,0,0,0,0,0,0.00199453,0.048362,0.0412415
680,GOX,161,4,48,8,3,33,4,3,13,7,8,34,4,3,2,0,0,1,0,0,0,0,0,1,0.00184229,0.0325583,0.0565844
690,GOX,239,7,69,12,9,41,5,3,19,19,13,49,0,3,0,0,0,0,0,0,0,0,0,0,0.00188504,0.0386293,0.0487983
700,GOX,191,6,66,16,5,25,6,5,11,12,8,37,0,0,0,0,0,0,0,0,0,0,0,0,0.00211138,0.0275281,0.0766992
710,GOX,119,5,37,10,2,16,0,4,14,7,11,18,0,0,0,0,0,0,0,0,0,0,0,0,0.0021663,0.0206877,0.104714
720,GOX,193,6,73,17,8,22,6,6,17,14,6,24,0,0,0,0,0,0,0,0,0,0,0,0,0.00221292,0.0296324,0.0746791
730,GOX,213,8,43,7,4,45,3,6,14,11,12,68,0,0,0,0,0,0,0,0,0,0,0,0,0.000305312,0.0291652,0.0104684
740,GOX,236,5,77,3,5,34,10,9,18,17,19,44,0,0,0,0,0,0,0,0,0,0,0,0,0.00182736,0.0274456,0.0665813
750,GOX,114,4,37,10,3,16,5,2,8,4,5,24,11,3,1,0,1,2,0,0,0,0,3,4,0.00191247,0.0309501,0.0617922
760,GOX,229,7,70,13,6,42,5,10,18,14,8,43,8,3,0,0,0,2,0,0,0,1,1,4,0.0019158,0.0490697,0.0390423
770,GOX,224,8,57,8,8,31,11,7,18,17,21,46,3,3,0,0,0,2,0,0,0,1,0,0,0.00220093,0.0426532,0.0516005
780,GOX,79,4,33,3,0,6,1,1,6,5,7,17,0,0,0,0,0,0,0,0,0,0,0,0,0.00207345,0.0185151,0.111987
790,GOX,129,6,47,4,2,22,0,5,13,4,5,27,0,0,0,0,0,0,0,0,0,0,0,0,0.00188078,0.0238634,0.0788146
800,GOX,261,8,59,7,2,45,10,4,13,14,19,88,0,0,0,0,0,0,0,0,0,0,0,0,0.00198613,0.0449498,0.0441854
810,GOX,100,5,39,3,1,15,3,2,2,6,4,25,3,3,1,0,0,0,0,0,0,1,0,1,0.00190378,0.0339587,0.0560617
820,GOX,100,4,24,6,5,16,2,3,8,5,6,25,16,3,2,0,1,1,1,1,2,1,0,7,0.00197255,0.0325303,0.0606374
830,GOX,189,7,71,11,3,26,1,5,15,17,11,29,0,0,0,0,0,0,0,0,0,0,0,0,0.00195025,0.0307495,0.063424
840,GOX,172,6,61,8,5,33,4,6,11,12,5,27,0,0,0,0,0,0,0,0,0,0,0,0,0.00204972,0.0192024,0.106742
850,GOX,112,4,33,2,4,22,4,2,5,7,7,26,19,3,1,0,0,5,0,3,0,0,1,9,0.00184925,0.0283113,0.0653186
860,GOX,110,8,35,5,4,19,6,6,9,8,6,12,0,0,0,0,0,0,0,0,0,0,0,0,0.00191047,0.0141292,0.135214
870,GOX,171,5,45,5,1,34,2,4,8,14,13,45,12,3,2,0,0,5,0,0,1,0,1,3,0.00180479,0.0339863,0.0531036
880,GOX,129,4,47,11,6,12,4,3,16,6,4,20,0,0,0,0,0,0,0,0,0,0,0,0,0.00188055,0.0174364,0.107852
890,GOX,169,6,58,7,4,33,4,3,12,6,7,35,15,4,7,0,1,3,0,0,0,0,0,4,0.00178766,0.0351631,0.0508392
900,GOX,132,4,49,9,3,23,5,4,10,5,9,15,21,5,4,1,0,7,1,0,1,1,1,5,0.0021702,0.0303088,0.0716027
910,GOX,179,7,59,7,5,31,6,9,12,9,14,27,0,0,0,0,0,0,0,0,0,0,0,0,0.0020944,0.0329536,0.0635558
920,GOX,240,9,57,12,4,37,5,9,14,20,12,70,5,3,0,0,0,2,0,0,0,0,0,3,0.00180268,0.0460722,0.0391273
930,GOX,120,7,39,7,4,26,1,4,5,2,6,26,9,4,0,0,0,1,0,0,0,0,0,8,0.00183901,0.0279568,0.0657805
940,GOX,148,4,59,6,1,20,3,3,10,13,7,26,0,0,0,0,0,0,0,0,0,0,0,0,0.00188076,0.0199509,0.0942695
950,GOX,176,5,54,17,11,23,7,5,21,9,1,28,0,0,0,0,0,0,0,0,0,0,0,0,0.00184147,0.0242068,0.0760727
960,GOX,248,11,71,11,6,40,7,4,17,17,15,60,0,0,0,0,0,0,0,0,0,0,0,0,0.00191349,0.0392805,0.0487136
970,GOX,78,5,19,2,5,10,2,0,9,8,7,16,0,0,0,0,0,0,0,0,0,0,0,0,0.00212907,0.0203462,0.104642
980,GOX,149,4,61,2,7,26,5,4,8,7,9,20,8,3,3,0,0,2,0,0,2,0,0,1,0.00195728,0.0303375,0.0645169
990,GOX,203,6,64,4,3,42,5,8,25,11,13,28,41,5,8,1,0,6,1,1,5,1,2,16,0.00184518,0.0378979,0.0486883
1000,GOX,132,4,51,9,7,6,9,8,19,7,2,14,0,0,0,0,0,0,0,0,0,0,0,0,0.00185687,0.0170875,0.108668
1010,GOX,143,6,50,9,7,19,2,8,11,4,11,22,17,5,3,0,0,3,1,0,0,2,1,7,0.00208973,0.0248846,0.0839765
1020,GOX,141,4,57,5,2,29,7,0,8,4,11,18,0,0,0,0,0,0,0,0,0,0,0,0,0.00183267,0.0162477,0.112796
1030,GOX,244,5,83,11,8,39,9,11,17,10,11,45,0,0,0,0,0,0,0,0,0,0,0,0,0.00220473,0.0253489,0.0869754
1040,GOX,313,10,74,10,7,45,13,5,27,21,19,92,9,3,0,0,0,2,0,0,1,0,1,5,0.00195137,0.0726525,0.026859
1050,GOX,210,10,65,15,3,37,1,8,12,13,9,47,0,0,0,0,0,0,0,0,0,0,0,0,0.00191092,0.0320811,0.0595654
1060,GOX,128,7,36,5,5,37,3,1,5,8,10,18,0,0,0,0,0,0,0,0,0,0,0,0,0.00199195,0.0170144,0.117075
1070,GOX,31,4,6,0,0,7,0,1,1,7,2,7,0,0,0,0,0,0,0,0,0,0,0,0,0.00181531,0.0136208,0.133275
1080,GOX,221,7,46,9,5,48,3,6,17,18,11,58,0,0,0,0,0,0,0,0,0,0,0,0,0.00185855,0.027421,0.0677786
1090,GOX,116,7,37,4,3,12,6,2,11,6,11,24,0,0,0,0,0,0,0,0,0,0,0,0,0.00180062,0.0246175,0.0731441
1100,GOX,254,11,70,1,4,40,3,4,14,25,11,82,0,0,0,0,0,0,0,0,0,0,0,0,0.00197539,0.0507604,0.0389158
1110,GOX,76,5,20,5,3,12,1,3,7,9,1,15,3,3,0,0,0,0,0,0,1,0,1,1,0.0019005,0.021671,0.0876982
1120,GOX,104,5,35,9,1,14,3,4,12,3,3,20,0,0,0,0,0,0,0,0,0,0,0,0,0.00187475,0.0168929,0.110979
1130,GOX,212,7,65,10,4,41,4,8,9,15,9,47,0,0,0,0,0,0,0,0,0,0,0,0,0.00173199,0.0247835,0.0698851
1140,GOX,189,6,53,15,4,35,6,10,8,7,10,41,0,0,0,0,0,0,0,0,0,0,0,0,0.00178124,0.0192656,0.0924573
1150,GOX,215,4,83,14,5,36,8,2,16,10,14,27,0,0,0,0,0,0,0,0,0,0,0,0,0.0021846,0.0222196,0.0983186
1160,GOX,220,5,72,6,3,41,10,2,4,18,17,47,0,0,0,0,0,0,0,0,0,0,0,0,0.00212268,0.0277544,0.0764807
1170,GOX,170,6,51,15,3,26,8,3,15,5,10,34,18,3,3,0,0,4,0,0,1,0,0,10,0.00196134,0.0407735,0.0481034
1180,GOX,97,6,21,2,0,16,4,1,5,3,11,34,0,0,0,0,0,0,0,0,0,0,0,0,0.00197555,0.0303305,0.0651342
1190,GOX,138,8,28,3,3,33,4,4,8,9,8,38,6,4,1,0,0,2,0,0,0,0,0,3,0.00207887,0.0446893,0.0465182
1200,GOX,79,4,36,0,2,2,1,1,7,8,10,12,0,0,0,0,0,0,0,0,0,0,0,0,0.00186386,0.0176823,0.105408
1210,GOX,221,6,90,12,7,33,6,7,13,13,16,24,2,3,0,0,0,2,0,0,0,0,0,0,0.00224477,0.092955,0.024149
1220,GOX,212,7,69,4,7,29,6,3,19,15,15,45,0,0,0,0,0,0,0,0,0,0,0,0,0.00197605,0.0772412,0.0255828
1230,GOX,190,5,57,7,10,24,4,6,22,15,9,36,85,5,16,5,1,15,7,4,4,3,3,27,0.00207631,0.0511066,0.040627
1240,GOX,99,4,33,6,0,23,3,1,7,3,6,17,7,3,1,0,0,2,0,0,0,2,0,2,0.0016513,0.0282164,0.0585228
1250,GOX,178,5,61,12,4,27,9,6,14,10,14,21,0,0,0,0,0,0,0,0,0,0,0,0,0.00209579,0.031123,0.0673389
1260,GOX,212,9,63,1,5,42,9,5,8,20,5,54,6,3,2,0,0,3,0,0,0,0,0,1,0.00180513,0.0438129,0.041201
1270,GOX,179,6,68,13,2,16,8,2,13,10,13,34,0,0,0,0,0,0,0,0,0,0,0,0,0.00181823,0.0290107,0.0626745
1280,GOX,69,6,25,1,2,9,1,3,6,8,2,12,6,4,1,0,0,1,1,0,0,0,0,3,0.00179772,0.0344467,0.0521886
1290,GOX,190,7,34,11,7,38,6,3,16,14,14,47,27,4,5,0,0,4,0,0,1,4,2,11,0.00194268,0.0523877,0.0370826
1300,GOX,194,6,62,9,10,23,4,2,15,22,13,34,0,0,0,0,0,0,0,0,0,0,0,0,0.00184329,0.0309811,0.0594973
1310,GOX,161,4,62,8,4,18,8,1,15,11,12,22,0,0,0,0,0,0,0,0,0,0,0,0,0.00218231,0.0255623,0.0853721
1320,GOX,76,4,31,2,3,12,1,1,4,6,4,12,39,3,16,2,1,8,3,0,3,1,2,3,0.00225585,0.0310933,0.0725508
1330,GOX,132,6,42,3,2,27,4,6,8,8,9,23,13,3,2,0,0,3,1,0,0,0,3,4,0.00178612,0.0414256,0.0431164
1340,GOX,142,6,49,8,6,20,3,5,7,10,9,25,4,3,0,0,0,2,0,0,0,0,0,2,0.00187742,0.0449982,0.0417222
1350,GOX,174,5,55,5,1,27,4,6,11,15,8,42,0,0,0,0,0,0,0,0,0,0,0,0,0.00186384,0.0330901,0.0563264
1360,GOX,68,4,16,0,2,14,0,0,6,7,5,18,0,0,0,0,0,0,0,0,0,0,0,0,0.000299032,0.0224125,0.0133422
1370,GOX,65,4,21,1,2,11,3,2,5,7,5,8,46,8,11,1,2,7,1,2,3,0,2,17,0.0018369,0.0300476,0.0611332
1380,GOX,204,7,60,4,6,35,9,5,13,6,19,47,0,0,0,0,0,0,0,0,0,0,0,0,0.00186567,0.0270761,0.0689047
1390,GOX,250,6,82,4,9,38,8,4,10,22,24,49,1,3,0,0,0,1,0,0,0,0,0,0,0.00189513,0.042153,0.0449584
1400,GOX,115,8,29,2,1,26,1,3,4,7,5,37,0,0,0,0,0,0,0,0,0,0,0,0,0.00232025,0.0225867,0.102726
1410,GOX,143,5,44,5,5,23,6,3,5,7,17,28,66,5,9,1,0,14,1,2,3,8,2,26,0.00229986,0.0490474,0.0468905
1420,GOX,173,11,43,6,4,30,6,1,14,7,9,53,0,0,0,0,0,0,0,0,0,0,0,0,0.00188438,0.0358316,0.0525899
1430,GOX,108,5,41,3,4,20,7,1,9,4,3,16,0,0,0,0,0,0,0,0,0,0,0,0,0.00183741,0.0203177,0.0904343
1440,GOX,167,8,52,11,5,23,6,2,9,15,6,38,0,0,0,0,0,0,0,0,0,0,0,0,0.00186692,0.0323193,0.0577649
1450,GOX,239,7,92,9,6,29,11,7,17,19,11,38,23,3,4,0,0,9,0,2,1,1,3,3,0.00191727,0.0573217,0.0334476
1460,GOX,130,7,39,3,4,23,5,4,4,14,10,24,0,0,0,0,0,0,0,0,0,0,0,0,0.00202579,0.0248386,0.0815582
1470,GOX,267,5,75,11,9,36,12,7,16,17,16,68,8,3,1,0,1,3,1,0,0,1,0,1,0.00200811,0.0416716,0.0481888
1480,GOX,241,7,71,9,6,33,12,7,23,10,20,50,41,3,17,0,0,7,0,1,3,0,2,11,0.00191315,0.0555882,0.0344165
1490,GOX,132,5,44,10,6,13,5,8,12,7,8,19,0,0,0,0,0,0,0,0,0,0,0,0,0.00184792,0.0215373,0.0858011
1500,GOX,191,7,60,12,4,29,4,7,9,15,11,40,0,0,0,0,0,0,0,0,0,0,0,0,0.00200861,0.0372929,0.0538603
1510,GOX,240,17,55,7,10,32,5,0,15,17,15,84,24,5,3,0,0,6,0,0,2,2,1,10,0.0018605,0.087247,0.0213246
1520,GOX,174,6,58,5,3,29,6,6,13,6,11,37,0,0,0,0,0,0,0,0,0,0,0,0,0.00197598,0.0248029,0.0796675
1530,GOX,197,9,66,3,1,26,2,1,13,23,16,46,22,5,7,1,1,1,0,0,5,0,3,4,0.0024292,0.0451059,0.0538555
1540,GOX,149,5,48,6,4,17,7,9,15,9,5,29,4,3,3,0,0,1,0,0,0,0,0,0,0.00229356,0.0376055,0.06099
1550,GOX,221,7,85,9,4,27,11,4,19,8,11,43,5,3,2,0,0,1,0,0,0,1,0,1,0.0019458,0.047829,0.0406826
1560,GOX,129,5,33,5,2,25,7,5,10,10,3,29,0,0,0,0,0,0,0,0,0,0,0,0,0.0019543,0.0236326,0.0826953
1570,GOX,61,6,14,1,2,5,0,3,4,5,4,23,0,0,0,0,0,0,0,0,0,0,0,0,0.00197869,0.0213867,0.0925198
1580,GOX,276,8,89,16,8,48,6,8,19,10,15,57,0,0,0,0,0,0,0,0,0,0,0,0,0.00195621,0.053696,0.0364313
1590,GOX,128,6,39,7,5,11,2,1,12,11,9,31,0,0,0,0,0,0,0,0,0,0,0,0,0.0018632,0.0302881,0.061516
1600,GOX,173,6,53,7,4,22,7,3,13,14,9,41,8,3,1,1,0,2,1,0,0,0,0,3,0.00195042,0.0464897,0.0419537
1610,GOX,121,5,55,9,6,7,4,3,10,9,5,13,0,0,0,0,0,0,0,0,0,0,0,0,0.00182251,0.0209057,0.0871777
1620,GOX,198,6,46,11,4,44,1,12,14,8,12,46,11,3,2,0,0,3,0,0,1,1,0,4,0.00180412,0.0349058,0.0516855
1630,GOX,284,6,89,9,5,53,8,7,16,21,17,59,13,4,2,0,0,3,0,0,0,0,1,7,0.00198462,0.045429,0.0436863
1640,GOX,193,6,64,6,2,32,8,4,11,13,15,38,22,3,10,2,0,2,1,0,4,0,2,1,0.00224627,0.0400235,0.0561237
1650,GOX,235,13,64,5,8,51,1,6,16,16,10,58,18,3,4,1,0,5,0,0,1,1,1,5,0.00179207,0.0577617,0.0310253
1660,GOX,282,6,92,10,13,42,8,5,18,25,22,47,20,3,5,0,1,4,1,0,2,0,0,7,0.00188175,0.0495877,0.037948
1670,GOX,141,6,43,5,4,20,2,2,16,11,7,31,0,0,0,0,0,0,0,0,0,0,0,0,0.00187866,0.0267105,0.0703342
1680,GOX,104,4,35,2,2,23,5,2,4,12,5,14,10,3,2,1,0,2,0,2,1,1,1,0,0.00189663,0.0289694,0.0654702
1690,GOX,263,6,74,11,10,48,3,8,21,31,13,44,0,0,0,0,0,0,0,0,0,0,0,0,0.00179278,0.0423286,0.0423539
1700,GOX,235,7,85,8,9,38,8,3,16,17,13,38,0,0,0,0,0,0,0,0,0,0,0,0,0.00198952,0.0339372,0.0586238
1710,GOX,157,4,42,7,1,27,3,4,8,12,9,44,1,3,0,0,0,1,0,0,0,0,0,0,0.00185866,0.0361075,0.0514758
1720,GOX,147,5,45,8,6,20,4,6,11,15,8,24,0,0,0,0,0,0,0,0,0,0,0,0,0.00184114,0.0270897,0.0679648
1730,GOX,205,8,43,6,4,36,7,8,7,8,13,73,0,0,0,0,0,0,0,0,0,0,0,0,0.00197131,0.0395488,0.0498448
1740,GOX,145,5,52,7,8,23,9,0,9,8,8,21,0,0,0,0,0,0,0,0,0,0,0,0,0.00192937,0.0236165,0.081696
1750,GOX,173,4,59,6,4,26,6,5,18,12,7,30,0,0,0,0,0,0,0,0,0,0,0,0,0.00193103,0.0268555,0.0719047
1760,GOX,127,6,44,6,2,18,5,1,6,8,9,28,0,0,0,0,0,0,0,0,0,0,0,0,0.00182122,0.0202331,0.0900119
1770,GOX,109,7,24,8,5,29,1,0,9,3,8,22,9,3,1,0,0,2,0,1,0,0,1,4,0.00186169,0.033667,0.0552973
1780,GOX,83,6,26,9,6,13,2,0,6,6,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0.00185619,0.0204652,0.0907
1790,GOX,140,8,17,7,0,33,4,2,8,6,5,58,1,3,0,0,0,1,0,0,0,0,0,0,0.00185784,0.0435043,0.0427048
1800,GOX,175,6,50,10,5,23,5,9,8,13,14,38,64,5,13,2,2,8,2,2,0,5,2,28,0.00232284,0.063051,0.0368406
1810,GOX,159,6,36,4,5,28,6,8,10,10,11,41,0,0,0,0,0,0,0,0,0,0,0,0,0.00181167,0.0255341,0.0709511
1820,GOX,145,7,43,5,4,25,3,4,7,9,8,37,0,0,0,0,0,0,0,0,0,0,0,0,0.00176661,0.0264564,0.0667745
1830,GOX,131,8,39,11,5,14,6,2,11,8,4,31,13,3,5,1,0,1,0,2,1,1,0,2,0.00201374,0.037644,0.0534942
1840,GOX,170,7,43,6,2,36,5,9,6,9,18,36,0,0,0,0,0,0,0,0,0,0,0,0,0.00211668,0.0236243,0.0895973
1850,GOX,130,4,38,8,3,26,6,4,11,7,6,21,0,0,0,0,0,0,0,0,0,0,0,0,0.00189457,0.0201123,0.0941997
1860,GOX,136,4,39,0,0,32,5,5,8,7,10,30,11,3,3,0,0,3,0,0,0,1,1,3,0.00185575,0.0336359,0.0551718
1870,GOX,146,6,36,9,5,26,2,7,11,7,8,35,0,0,0,0,0,0,0,0,0,0,0,0,0.00172884,0.0222292,0.0777733
1880,GOX,205,8,70,5,10,31,7,6,13,11,16,36,0,0,0,0,0,0,0,0,0,0,0,0,0.00196686,0.0382669,0.0513986
1890,GOX,165,7,59,6,5,15,6,3,12,13,8,38,0,0,0,0,0,0,0,0,0,0,0,0,0.0018254,0.0304975,0.0598542
