iteration,crossover_type,nbMoves,nbLoopsLS,m1,m2,m3,m4,m5,m6,m7,m8,m9,swapStar,nbMovesRepair,nbLoopsRepair,m1r,m2r,m3r,m4r,m5r,m6r,m7r,m8r,m9r,swapStarR,time_crossover,time_LS,ratio_crossover_LS
300,PL,172,5,65,5,4,13,6,2,8,15,16,38,0,0,0,0,0,0,0,0,0,0,0,0,0.0261859,0.0239297,1.09429
310,PL,238,6,93,14,8,21,7,4,15,26,19,31,18,5,7,0,1,2,0,0,0,0,1,7,0.0315018,0.0345745,0.911129
320,PL,315,6,132,17,10,39,15,4,20,20,23,35,0,0,0,0,0,0,0,0,0,0,0,0,0.0297231,0.0261475,1.13675
330,PL,329,9,123,16,8,33,21,6,20,19,24,59,221,8,72,9,2,22,7,4,10,18,21,56,0.0286771,0.0741418,0.386787
340,PL,248,5,100,8,4,35,8,4,9,17,9,54,165,5,56,7,6,7,4,5,7,16,19,38,0.0374411,0.048624,0.770012
350,PL,307,4,119,17,4,33,9,3,11,32,32,47,174,5,59,6,5,11,6,2,8,19,15,43,0.0327007,0.0480944,0.679929
360,PL,326,5,131,14,13,39,17,5,17,25,28,37,25,5,5,0,0,4,1,0,0,1,0,14,0.0301289,0.0348397,0.864789
370,PL,254,4,92,12,10,33,9,3,13,24,17,41,0,0,0,0,0,0,0,0,0,0,0,0,0.0369844,0.0161799,2.28582
380,PL,462,8,200,27,16,45,20,12,20,35,29,58,150,5,47,3,3,16,6,5,5,17,7,41,0.0374238,0.0503412,0.743403
390,PL,168,6,62,0,2,21,2,2,8,15,10,46,0,0,0,0,0,0,0,0,0,0,0,0,0.0190046,0.0225049,0.844464
400,PL,324,8,117,11,14,36,13,4,9,24,34,62,0,0,0,0,0,0,0,0,0,0,0,0,0.0343593,0.0330384,1.03998
410,PL,289,7,114,19,7,30,5,5,21,13,36,39,0,0,0,0,0,0,0,0,0,0,0,0,0.0375154,0.0273384,1.37226
420,PL,275,5,116,11,11,33,11,3,11,31,18,30,0,0,0,0,0,0,0,0,0,0,0,0,0.0275732,0.02283,1.20776
430,PL,303,5,124,10,12,31,10,4,16,30,20,46,0,0,0,0,0,0,0,0,0,0,0,0,0.0301766,0.0255282,1.18209
440,PL,260,6,117,16,5,25,9,1,16,19,15,37,328,12,109,26,10,32,4,2,26,35,22,62,0.0297345,0.0614355,0.483996
450,PL,437,8,169,31,17,44,17,8,28,37,28,58,179,7,52,9,6,11,4,3,5,17,21,51,0.0335713,0.0600734,0.558838
460,PL,391,6,133,38,10,45,12,7,16,35,40,55,0,0,0,0,0,0,0,0,0,0,0,0,0.0307166,0.0294487,1.04306
470,PL,267,5,116,11,6,32,7,5,9,22,17,42,0,0,0,0,0,0,0,0,0,0,0,0,0.0304199,0.0258418,1.17716
480,PL,292,6,130,21,10,28,6,2,10,31,17,37,0,0,0,0,0,0,0,0,0,0,0,0,0.0265544,0.0244266,1.08711
490,PL,273,6,109,9,7,32,20,5,23,17,13,38,255,10,90,15,7,19,10,7,14,17,26,50,0.0297497,0.0568304,0.523483
500,PL,169,5,85,4,2,13,11,2,7,8,12,25,0,0,0,0,0,0,0,0,0,0,0,0,0.0277285,0.0186204,1.48915
510,PL,404,6,181,22,8,39,13,10,20,18,26,67,220,8,53,9,5,30,9,3,12,11,16,72,0.0320201,0.0613043,0.522314
520,PL,298,5,128,11,7,33,19,5,9,28,28,30,207,9,74,13,4,27,7,3,10,4,17,48,0.0290469,0.0496348,0.585213
530,PL,329,5,136,19,7,28,13,5,16,35,33,37,201,9,68,7,3,24,7,4,12,15,11,50,0.030774,0.0470784,0.653676
540,PL,148,4,62,6,7,19,7,3,8,8,10,18,0,0,0,0,0,0,0,0,0,0,0,0,0.026353,0.0138652,1.90065
550,PL,230,5,103,7,9,24,12,1,9,16,14,35,0,0,0,0,0,0,0,0,0,0,0,0,0.0300297,0.0215679,1.39233
560,PL,123,3,49,8,2,14,2,1,9,10,8,20,0,0,0,0,0,0,0,0,0,0,0,0,0.0156623,0.0138457,1.1312
570,PL,228,6,98,11,4,30,6,4,7,15,10,43,127,7,33,2,0,13,3,4,6,16,12,38,0.0288326,0.0467668,0.616518
580,PL,169,5,67,5,6,19,9,3,15,17,8,20,0,0,0,0,0,0,0,0,0,0,0,0,0.025963,0.0180121,1.44142
590,PL,312,5,139,19,7,35,13,4,11,19,23,42,0,0,0,0,0,0,0,0,0,0,0,0,0.0297808,0.0237091,1.2561
600,PL,172,5,75,7,6,17,3,1,12,15,6,30,4,3,3,0,0,0,0,0,0,0,0,1,0.0269502,0.0238389,1.13051
610,PL,145,4,58,1,2,17,2,0,9,15,16,25,104,7,34,2,1,8,4,2,2,5,1,45,0.0252182,0.0360947,0.69867
620,PL,237,6,92,13,8,23,12,1,11,15,19,43,0,0,0,0,0,0,0,0,0,0,0,0,0.0298216,0.0257059,1.16011
630,PL,357,9,142,17,7,36,18,7,17,24,21,68,0,0,0,0,0,0,0,0,0,0,0,0,0.0263647,0.0403435,0.653505
640,PL,406,9,155,24,24,32,21,5,25,31,28,61,0,0,0,0,0,0,0,0,0,0,0,0,0.0296381,0.0283845,1.04417
650,PL,125,5,45,4,2,17,9,2,5,8,10,23,12,3,7,0,0,0,0,1,0,2,0,2,0.0259486,0.0243466,1.0658
660,PL,217,6,76,12,8,24,3,4,13,17,24,36,0,0,0,0,0,0,0,0,0,0,0,0,0.022746,0.0201997,1.12605
670,PL,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.012302,0.00539062,2.28211
680,PL,75,3,28,3,4,8,4,0,2,10,7,9,34,4,11,1,1,6,2,0,1,0,0,12,0.0174168,0.02027,0.85924
690,PL,257,8,87,12,2,36,8,1,18,23,19,51,31,5,6,0,2,2,1,1,4,3,0,12,0.0303567,0.0406741,0.746341
700,PL,42,3,21,0,0,3,3,0,1,2,5,7,3,3,3,0,0,0,0,0,0,0,0,0,0.0139323,0.0162785,0.855867
710,PL,401,6,144,22,6,40,26,9,21,34,26,73,0,0,0,0,0,0,0,0,0,0,0,0,0.0303762,0.025517,1.19043
720,PL,251,6,96,10,5,31,11,3,13,13,19,50,0,0,0,0,0,0,0,0,0,0,0,0,0.0233718,0.026603,0.878538
730,PL,102,4,47,2,2,9,5,1,5,5,12,14,0,0,0,0,0,0,0,0,0,0,0,0,0.017225,0.0123681,1.39269
740,PL,202,6,92,10,4,20,1,8,11,10,17,29,101,5,44,5,3,14,6,0,5,2,1,21,0.0239402,0.0364266,0.657219
750,PL,121,4,58,6,0,6,5,2,1,12,11,20,14,3,6,1,0,0,0,1,0,0,0,6,0.0242238,0.0216578,1.11848
760,PL,192,4,72,7,7,20,11,6,12,17,15,25,0,0,0,0,0,0,0,0,0,0,0,0,0.0257154,0.0146992,1.74944
770,PL,336,6,143,15,13,26,13,3,24,27,32,40,0,0,0,0,0,0,0,0,0,0,0,0,0.0307226,0.0237193,1.29526
780,PL,179,5,75,10,1,15,9,2,12,10,20,25,203,5,57,15,8,21,16,4,6,24,10,42,0.0223663,0.0328735,0.680375
790,PL,193,7,70,3,3,19,12,3,6,15,8,54,0,0,0,0,0,0,0,0,0,0,0,0,0.0234206,0.0248521,0.942401
800,PL,136,4,51,6,6,24,6,1,5,9,6,22,0,0,0,0,0,0,0,0,0,0,0,0,0.0236863,0.0157846,1.5006
810,PL,79,5,39,1,1,14,2,1,1,1,3,16,0,0,0,0,0,0,0,0,0,0,0,0,0.0230161,0.0145694,1.57975
820,PL,115,5,41,7,2,13,3,0,7,9,10,23,9,3,4,0,0,1,0,0,0,0,0,4,0.02333,0.0250721,0.930513
830,PL,92,4,58,2,0,10,3,0,5,5,2,7,0,0,0,0,0,0,0,0,0,0,0,0,0.0209742,0.0123547,1.69767
840,PL,189,4,85,5,9,20,7,4,12,12,12,23,0,0,0,0,0,0,0,0,0,0,0,0,0.021888,0.0135739,1.6125
850,PL,223,6,87,9,5,22,10,4,16,22,15,33,0,0,0,0,0,0,0,0,0,0,0,0,0.0204438,0.0237879,0.85942
860,PL,142,4,69,5,4,13,5,3,8,7,14,14,0,0,0,0,0,0,0,0,0,0,0,0,0.0231843,0.0128022,1.81097
870,PL,258,5,107,11,5,26,10,5,18,20,24,32,308,7,106,15,8,38,13,1,15,25,21,66,0.0249717,0.0480289,0.519932
880,PL,84,4,35,4,0,8,1,1,1,6,3,25,46,4,10,0,0,6,1,0,1,2,1,25,0.0205351,0.0257205,0.798394
890,PL,0,3,0,0,0,0,0,0,0,0,0,0,4,3,2,0,0,1,0,1,0,0,0,0,0.0136102,0.0116914,1.16412
900,PL,205,5,82,8,8,15,6,5,10,15,16,40,226,6,81,10,3,17,7,6,12,21,20,49,0.0226893,0.0519237,0.436973
910,PL,233,6,98,10,2,24,6,5,12,17,11,48,0,0,0,0,0,0,0,0,0,0,0,0,0.019516,0.0235488,0.828748
920,PL,361,7,151,20,7,44,15,9,19,32,22,42,0,0,0,0,0,0,0,0,0,0,0,0,0.0339191,0.0260536,1.3019
930,PL,211,7,69,6,4,31,3,0,7,24,10,57,0,0,0,0,0,0,0,0,0,0,0,0,0.024046,0.0247108,0.973097
940,PL,163,4,86,11,4,15,3,3,3,13,7,18,8,3,4,0,0,1,0,0,0,0,0,3,0.0201148,0.0237053,0.848534
950,PL,334,7,147,18,5,25,10,6,16,28,23,56,0,0,0,0,0,0,0,0,0,0,0,0,0.0263545,0.0290988,0.90569
960,PL,276,7,103,13,3,39,9,5,14,18,21,51,291,7,108,8,15,29,10,7,10,30,23,51,0.0311002,0.0518833,0.599427
970,PL,164,4,75,10,4,15,6,2,8,9,12,23,15,6,4,0,0,2,0,0,0,1,2,6,0.0209535,0.0245395,0.853869
980,PL,356,4,167,21,12,39,14,3,16,27,30,27,295,7,120,10,9,27,12,1,13,20,26,57,0.0286199,0.0441067,0.648877
990,PL,281,4,109,11,10,42,6,10,16,22,22,33,0,0,0,0,0,0,0,0,0,0,0,0,0.0246005,0.0186448,1.31943
1000,PL,173,4,80,8,5,19,6,2,6,10,17,20,33,5,8,0,0,3,1,0,0,0,1,20,0.0310904,0.031474,0.987809
1010,PL,175,5,77,4,2,11,5,2,6,16,19,33,117,6,43,2,2,13,1,0,4,11,4,37,0.0232848,0.0403763,0.576695
1020,PL,337,6,154,26,4,40,14,3,14,19,17,46,0,0,0,0,0,0,0,0,0,0,0,0,0.0326852,0.0322675,1.01294
1030,PL,206,5,76,3,5,30,14,6,13,10,15,34,0,0,0,0,0,0,0,0,0,0,0,0,0.0282151,0.0196093,1.43886
1040,PL,143,7,44,4,9,17,10,3,7,8,7,34,39,4,11,2,2,3,3,1,0,1,1,15,0.0228786,0.0353541,0.647127
1050,PL,209,6,78,11,3,22,7,4,12,16,14,42,0,0,0,0,0,0,0,0,0,0,0,0,0.0245644,0.0273375,0.898558
1060,PL,227,5,96,8,6,21,6,0,10,14,23,43,0,0,0,0,0,0,0,0,0,0,0,0,0.027292,0.0227348,1.20045
1070,PL,188,5,73,10,6,24,3,4,9,11,19,29,169,4,61,5,5,17,4,1,12,19,17,28,0.0287983,0.0386297,0.745496
1080,PL,185,8,68,4,6,24,10,6,11,11,11,34,0,0,0,0,0,0,0,0,0,0,0,0,0.0256849,0.0233222,1.1013
1090,PL,209,5,85,11,4,24,7,2,12,24,16,24,12,3,6,2,0,1,1,0,0,0,1,1,0.0254823,0.0251498,1.01322
1100,PL,169,4,66,16,7,17,10,4,7,14,5,23,0,0,0,0,0,0,0,0,0,0,0,0,0.0209455,0.0167158,1.25304
1110,PL,305,5,126,12,4,30,17,2,14,27,26,47,229,7,77,7,2,23,9,3,12,21,27,48,0.026417,0.0526335,0.501905
1120,PL,136,4,56,7,6,14,4,0,6,13,11,19,15,3,7,0,0,3,0,0,0,0,0,5,0.0271247,0.023639,1.14745
1130,PL,169,7,65,5,3,15,8,3,5,14,9,42,0,0,0,0,0,0,0,0,0,0,0,0,0.0281759,0.0262153,1.07479
1140,PL,142,4,75,8,2,16,1,2,5,7,11,15,0,0,0,0,0,0,0,0,0,0,0,0,0.0203723,0.0154936,1.31489
1150,PL,261,5,102,8,1,25,7,2,15,26,25,50,0,0,0,0,0,0,0,0,0,0,0,0,0.0247677,0.0239761,1.03301
1160,PL,219,5,91,6,6,27,7,1,14,26,12,29,0,0,0,0,0,0,0,0,0,0,0,0,0.0271339,0.0231347,1.17287
1170,PL,324,5,132,10,7,43,10,6,13,29,21,53,234,6,93,8,7,20,11,1,7,22,16,49,0.032268,0.0520618,0.619802
1180,PL,284,6,107,19,6,42,10,6,11,12,25,46,147,5,45,10,4,12,6,5,6,6,11,42,0.0327522,0.0435132,0.752695
1190,PL,167,5,69,14,3,16,7,0,3,13,9,33,0,0,0,0,0,0,0,0,0,0,0,0,0.0224931,0.0229251,0.981155
1200,PL,103,6,47,6,4,8,4,2,6,10,9,7,228,7,95,7,3,30,6,4,13,18,12,40,0.0211396,0.0401815,0.526102
1210,PL,112,5,48,2,2,12,3,1,7,7,9,21,0,0,0,0,0,0,0,0,0,0,0,0,0.0225164,0.0156532,1.43846
1220,PL,155,5,65,13,3,16,6,0,2,17,9,24,58,4,13,0,1,11,1,2,3,1,2,24,0.0261183,0.032864,0.79474
1230,PL,99,3,37,7,0,14,2,1,7,7,10,14,5,3,3,0,0,0,0,0,0,1,0,1,0.0176889,0.0172232,1.02704
1240,PL,163,4,67,10,7,12,6,2,15,8,8,28,0,0,0,0,0,0,0,0,0,0,0,0,0.0219813,0.0163348,1.34567
1250,PL,253,4,118,4,2,25,5,9,16,19,23,32,0,0,0,0,0,0,0,0,0,0,0,0,0.0270314,0.0184994,1.4612
1260,PL,144,6,51,7,2,19,3,4,4,8,17,29,0,0,0,0,0,0,0,0,0,0,0,0,0.0242881,0.0208064,1.16734
1270,PL,253,5,92,4,9,26,13,0,8,28,28,45,0,0,0,0,0,0,0,0,0,0,0,0,0.0309536,0.0242733,1.27521
1280,PL,97,4,37,7,1,11,6,1,1,3,7,23,0,0,0,0,0,0,0,0,0,0,0,0,0.0176073,0.0149477,1.17792
1290,PL,155,6,55,10,4,13,7,5,8,12,13,28,0,0,0,0,0,0,0,0,0,0,0,0,0.0252031,0.0188217,1.33905
1300,PL,81,4,37,4,1,7,1,0,5,5,6,15,23,5,11,0,0,3,1,0,0,0,0,8,0.0202171,0.024491,0.825491
1310,PL,218,5,79,6,6,26,6,4,11,23,21,36,336,7,129,19,9,44,15,3,16,27,21,53,0.0248726,0.0455731,0.545774
1320,PL,225,6,99,10,7,23,9,2,11,16,14,34,0,0,0,0,0,0,0,0,0,0,0,0,0.0275699,0.0219194,1.25779
1330,PL,268,5,107,17,7,29,10,6,8,12,23,49,0,0,0,0,0,0,0,0,0,0,0,0,0.0255967,0.0225346,1.13589
1340,PL,197,5,82,4,8,21,8,5,7,15,16,31,12,3,5,0,0,0,1,0,0,2,0,4,0.0297504,0.0270199,1.10106
1350,PL,67,4,25,1,1,6,11,1,2,4,5,11,0,0,0,0,0,0,0,0,0,0,0,0,0.0142668,0.0130961,1.0894
1360,PL,285,9,103,14,11,25,4,4,12,33,26,53,0,0,0,0,0,0,0,0,0,0,0,0,0.0262874,0.0269957,0.97376
1370,PL,103,5,55,2,1,11,5,1,1,4,5,18,0,0,0,0,0,0,0,0,0,0,0,0,0.0192807,0.0168448,1.14461
1380,PL,221,7,83,12,7,20,8,5,11,10,24,41,247,7,88,13,7,15,5,5,14,29,27,44,0.0235768,0.0556257,0.423847
1390,PL,112,5,47,7,3,15,2,2,4,10,5,17,0,0,0,0,0,0,0,0,0,0,0,0,0.0190105,0.0131585,1.44473
1400,PL,191,7,66,6,2,20,11,2,10,15,12,47,0,0,0,0,0,0,0,0,0,0,0,0,0.0306937,0.0273471,1.12237
1410,PL,122,5,52,0,0,14,1,2,3,12,5,33,30,4,16,0,1,1,2,1,0,0,0,9,0.0208419,0.0265531,0.784914
1420,PL,195,7,79,12,6,17,4,2,5,17,17,36,0,0,0,0,0,0,0,0,0,0,0,0,0.0216836,0.0195616,1.10848
1430,PL,159,6,57,7,2,21,9,2,9,11,11,30,0,0,0,0,0,0,0,0,0,0,0,0,0.0210519,0.0198337,1.06142
1440,PL,148,5,58,11,3,11,12,2,3,8,14,26,2,3,2,0,0,0,0,0,0,0,0,0,0.0192201,0.0220612,0.871218
1450,PL,365,9,150,21,8,35,14,3,13,28,35,58,396,11,134,20,6,44,24,4,22,24,26,92,0.0303063,0.0753272,0.402328
1460,PL,287,6,108,22,13,29,10,4,17,31,14,39,0,0,0,0,0,0,0,0,0,0,0,0,0.0319118,0.0248908,1.28207
1470,PL,180,5,73,8,5,17,10,5,4,14,15,29,13,4,5,0,0,2,0,0,1,0,1,4,0.0273542,0.0248167,1.10225
1480,PL,220,7,90,4,4,21,8,2,14,11,16,50,210,6,71,9,5,22,3,1,7,21,25,46,0.0212893,0.0478473,0.444942
1490,PL,185,5,71,6,8,11,4,5,12,18,18,32,0,0,0,0,0,0,0,0,0,0,0,0,0.0204185,0.0188987,1.08042
1500,PL,285,6,111,11,6,42,10,3,17,16,20,49,0,0,0,0,0,0,0,0,0,0,0,0,0.0342768,0.0277174,1.23665
1510,PL,64,4,26,0,0,8,0,0,3,3,6,18,0,0,0,0,0,0,0,0,0,0,0,0,0.0180741,0.0139621,1.29451
1520,PL,197,5,75,10,5,28,6,4,16,13,17,23,0,0,0,0,0,0,0,0,0,0,0,0,0.0350521,0.0194988,1.79765
1530,PL,181,6,73,2,3,15,3,2,6,16,13,48,0,0,0,0,0,0,0,0,0,0,0,0,0.0235512,0.0214867,1.09608
1540,PL,240,5,91,14,1,30,12,5,16,13,23,35,172,6,60,3,3,12,4,4,10,16,22,38,0.0218407,0.0427055,0.511426
1550,PL,116,4,53,8,2,13,2,1,3,8,8,18,0,0,0,0,0,0,0,0,0,0,0,0,0.0217292,0.0155973,1.39314
1560,PL,123,7,45,8,2,10,2,5,5,8,5,33,50,5,14,1,0,7,2,0,2,5,2,17,0.0219211,0.0344459,0.636393
1570,PL,295,8,106,4,5,34,11,2,6,31,27,69,217,5,72,5,9,24,13,5,11,11,12,55,0.0205469,0.0564798,0.363793
1580,PL,228,4,82,12,3,36,11,3,13,18,19,31,0,0,0,0,0,0,0,0,0,0,0,0,0.0220634,0.0152669,1.44519
1590,PL,205,5,90,11,1,18,6,4,13,14,21,27,0,0,0,0,0,0,0,0,0,0,0,0,0.0283293,0.0231261,1.22499
1600,PL,261,5,105,8,13,30,8,1,19,19,21,37,0,0,0,0,0,0,0,0,0,0,0,0,0.0295453,0.0212577,1.38986
1610,PL,189,6,70,5,3,23,7,2,5,24,14,36,224,8,78,8,2,22,7,0,5,16,22,64,0.025451,0.0458279,0.555361
1620,PL,150,5,65,8,3,20,4,1,5,5,11,28,0,0,0,0,0,0,0,0,0,0,0,0,0.0196656,0.0164207,1.19761
1630,PL,126,4,45,3,1,15,2,2,8,2,20,28,0,0,0,0,0,0,0,0,0,0,0,0,0.0243372,0.0165147,1.47367
1640,PL,164,5,64,4,2,22,3,0,5,21,7,36,0,0,0,0,0,0,0,0,0,0,0,0,0.0193959,0.0228674,0.848191
1650,PL,120,9,43,5,3,15,2,3,5,12,6,26,183,9,70,5,6,21,7,3,12,0,3,56,0.0228693,0.0564514,0.405115
1660,PL,190,4,70,7,6,17,8,0,14,18,21,29,23,4,10,0,0,5,0,0,0,1,0,7,0.0179911,0.0296118,0.607565
1670,PL,284,6,101,16,6,21,9,8,10,27,21,65,0,0,0,0,0,0,0,0,0,0,0,0,0.0193786,0.0222091,0.872554
1680,PL,240,5,88,12,4,26,11,4,12,14,18,51,151,6,49,6,5,7,7,3,4,21,10,39,0.0249582,0.0495475,0.503723
1690,PL,148,5,55,7,6,16,5,3,6,15,6,29,0,3,0,0,0,0,0,0,0,0,0,0,0.0240022,0.0248117,0.967375
1700,PL,229,6,85,8,5,25,7,4,8,27,23,37,0,0,0,0,0,0,0,0,0,0,0,0,0.0278892,0.0246726,1.13037
1710,PL,158,6,72,4,5,14,5,3,6,12,8,29,0,0,0,0,0,0,0,0,0,0,0,0,0.0237869,0.0183144,1.29881
1720,PL,144,4,53,5,5,13,4,3,8,13,10,30,0,0,0,0,0,0,0,0,0,0,0,0,0.0206278,0.0164367,1.25499
1730,PL,193,5,81,11,5,15,13,3,11,11,18,25,0,0,0,0,0,0,0,0,0,0,0,0,0.024586,0.0167195,1.4705
1740,PL,197,4,75,6,5,23,8,6,12,14,17,31,0,0,0,0,0,0,0,0,0,0,0,0,0.0210333,0.0178782,1.17647
1750,PL,141,4,56,8,3,14,2,0,6,10,21,21,16,3,7,2,0,2,1,0,0,2,0,2,0.0272132,0.0267543,1.01715
1760,PL,145,5,54,4,1,15,4,4,12,12,12,27,0,0,0,0,0,0,0,0,0,0,0,0,0.0240864,0.0181834,1.32464
1770,PL,115,5,49,5,1,19,3,1,4,5,6,22,0,0,0,0,0,0,0,0,0,0,0,0,0.0187529,0.0181292,1.0344
1780,PL,165,4,58,5,3,24,7,0,7,20,11,30,114,8,31,3,3,12,4,1,5,10,11,34,0.0208236,0.0379878,0.548165
1790,PL,133,8,53,3,3,18,4,3,4,8,6,31,37,4,20,0,0,2,1,0,1,0,1,12,0.0205459,0.0349101,0.588539
1800,PL,107,3,35,8,1,14,3,1,7,11,5,22,0,0,0,0,0,0,0,0,0,0,0,0,0.018227,0.0152315,1.19667
1810,PL,236,8,99,8,1,26,11,1,7,19,13,51,0,0,0,0,0,0,0,0,0,0,0,0,0.027084,0.0268918,1.00715
1820,PL,144,4,68,8,7,17,3,0,5,9,8,19,0,0,0,0,0,0,0,0,0,0,0,0,0.025923,0.0144025,1.7999
1830,PL,247,7,100,14,4,27,7,4,24,11,13,43,0,0,0,0,0,0,0,0,0,0,0,0,0.0235502,0.0266873,0.882448
1840,PL,150,7,69,3,3,11,8,4,5,4,16,27,0,0,0,0,0,0,0,0,0,0,0,0,0.0252031,0.0192046,1.31235
1850,PL,153,4,69,3,3,13,3,1,4,14,15,28,0,0,0,0,0,0,0,0,0,0,0,0,0.0187731,0.0158382,1.18531
1860,PL,71,3,29,2,2,8,4,1,1,7,6,11,17,5,5,0,1,1,0,0,0,0,0,10,0.0200705,0.0226666,0.885468
1870,PL,124,4,53,4,5,19,4,1,5,10,6,17,0,0,0,0,0,0,0,0,0,0,0,0,0.0281692,0.0145881,1.93097
1880,PL,180,6,68,4,5,21,2,4,7,18,19,32,72,6,22,2,0,15,3,2,2,3,5,18,0.0254394,0.0340781,0.746502
1890,PL,271,8,117,10,4,27,7,6,14,22,20,44,70,4,27,0,1,6,1,0,2,4,8,21,0.0238357,0.0409056,0.5827
1900,PL,294,5,126,9,6,37,7,1,17,26,18,47,199,9,67,8,5,24,7,2,8,10,8,60,0.0259347,0.0571596,0.453724
1910,PL,192,4,85,15,4,14,11,2,13,14,8,26,0,0,0,0,0,0,0,0,0,0,0,0,0.020703,0.0185846,1.11399
1920,PL,244,4,119,11,8,21,7,4,13,22,23,16,315,7,123,14,10,31,13,6,13,19,24,62,0.0289754,0.0442617,0.654639
1930,PL,307,6,114,12,5,37,19,7,14,30,17,52,0,0,0,0,0,0,0,0,0,0,0,0,0.0263205,0.0309285,0.851014
1940,PL,119,5,31,3,1,14,4,0,4,13,15,34,0,0,0,0,0,0,0,0,0,0,0,0,0.0194642,0.018686,1.04165
