iteration,crossover_type,nbMoves,nbLoopsLS,m1,m2,m3,m4,m5,m6,m7,m8,m9,swapStar,nbMovesRepair,nbLoopsRepair,m1r,m2r,m3r,m4r,m5r,m6r,m7r,m8r,m9r,swapStarR,time_crossover,time_LS,ratio_crossover_LS
180,UOX,896,5,287,37,32,199,37,36,67,68,53,80,0,0,0,0,0,0,0,0,0,0,0,0,0.0022918,0.0200027,0.114575
190,UOX,891,6,246,58,27,192,35,62,53,71,57,90,0,0,0,0,0,0,0,0,0,0,0,0,0.000192891,0.0215472,0.00895203
200,UOX,999,6,288,62,38,220,41,54,62,73,58,103,0,0,0,0,0,0,0,0,0,0,0,0,0.00228081,0.0233511,0.0976747
210,UOX,971,6,277,51,30,214,35,62,77,69,62,94,0,0,0,0,0,0,0,0,0,0,0,0,0.00227479,0.020073,0.113326
220,UOX,900,7,296,53,25,167,42,45,62,66,60,84,0,0,0,0,0,0,0,0,0,0,0,0,0.00224927,0.0208936,0.107653
230,UOX,980,5,271,50,28,254,32,70,65,66,57,87,0,0,0,0,0,0,0,0,0,0,0,0,0.00226471,0.0196026,0.115531
240,UOX,916,7,262,58,27,206,29,59,72,69,46,88,0,0,0,0,0,0,0,0,0,0,0,0,0.00229971,0.0245545,0.0936576
250,UOX,929,7,307,54,22,212,34,37,71,65,45,82,0,0,0,0,0,0,0,0,0,0,0,0,0.00227094,0.0227032,0.100027
260,UOX,928,6,271,46,23,208,37,47,56,70,73,97,0,0,0,0,0,0,0,0,0,0,0,0,0.00224259,0.0204045,0.109907
270,UOX,689,6,212,40,22,162,17,40,49,47,37,63,0,0,0,0,0,0,0,0,0,0,0,0,0.000197701,0.0173408,0.0114009
280,UOX,832,5,231,41,20,209,23,53,57,65,62,71,0,0,0,0,0,0,0,0,0,0,0,0,0.00223608,0.0189468,0.118019
290,UOX,903,7,247,54,22,218,28,49,67,53,55,110,0,0,0,0,0,0,0,0,0,0,0,0,0.00230725,0.0254165,0.0907779
300,UOX,882,6,261,57,31,185,25,60,70,63,40,90,0,0,0,0,0,0,0,0,0,0,0,0,0.00223451,0.0219328,0.10188
310,UOX,898,5,293,44,22,194,25,58,64,59,57,82,0,0,0,0,0,0,0,0,0,0,0,0,0.00221682,0.0189738,0.116836
320,UOX,786,6,222,34,20,192,24,48,74,59,45,68,0,0,0,0,0,0,0,0,0,0,0,0,0.00222597,0.0188054,0.118369
330,UOX,1010,7,261,47,23,251,37,77,61,67,72,114,0,0,0,0,0,0,0,0,0,0,0,0,0.00228139,0.0287499,0.079353
340,UOX,793,6,246,38,18,169,31,51,60,56,49,75,0,0,0,0,0,0,0,0,0,0,0,0,0.00228653,0.0193049,0.118443
350,UOX,1020,6,289,38,22,270,28,69,54,66,80,104,0,0,0,0,0,0,0,0,0,0,0,0,0.0023053,0.0265636,0.0867843
360,UOX,859,9,270,45,25,164,34,49,82,57,38,95,0,0,0,0,0,0,0,0,0,0,0,0,0.00226206,0.0244402,0.092555
370,UOX,913,6,250,56,17,224,13,60,56,83,50,104,0,0,0,0,0,0,0,0,0,0,0,0,0.00222809,0.0241754,0.0921635
380,UOX,896,6,288,50,21,192,38,53,63,53,52,86,0,0,0,0,0,0,0,0,0,0,0,0,0.00228375,0.0224878,0.101555
390,UOX,921,6,280,55,29,202,28,78,67,51,44,87,0,0,0,0,0,0,0,0,0,0,0,0,0.00225266,0.022974,0.0980524
400,UOX,765,7,222,45,16,178,22,45,55,50,47,85,0,0,0,0,0,0,0,0,0,0,0,0,0.00224186,0.0220314,0.101758
410,UOX,895,8,271,62,28,206,29,51,76,69,36,67,0,0,0,0,0,0,0,0,0,0,0,0,0.00223182,0.0202631,0.110142
420,UOX,949,5,291,64,35,214,29,57,65,56,53,85,0,0,0,0,0,0,0,0,0,0,0,0,0.00224081,0.0193012,0.116097
430,UOX,981,7,325,55,31,180,42,52,67,72,67,90,0,0,0,0,0,0,0,0,0,0,0,0,0.00228493,0.0220825,0.103473
440,UOX,969,10,310,34,29,222,36,60,60,61,54,103,0,0,0,0,0,0,0,0,0,0,0,0,0.00228271,0.0268688,0.0849578
450,UOX,917,6,307,48,27,196,31,44,62,65,57,80,0,0,0,0,0,0,0,0,0,0,0,0,0.00223803,0.0223019,0.100352
460,UOX,869,6,261,50,22,191,18,59,68,72,50,78,0,0,0,0,0,0,0,0,0,0,0,0,0.0022534,0.0184697,0.122005
470,UOX,703,6,241,56,30,127,24,26,64,39,41,55,0,0,0,0,0,0,0,0,0,0,0,0,0.00220828,0.0185273,0.119191
480,UOX,889,7,270,58,28,199,25,51,55,57,76,70,0,0,0,0,0,0,0,0,0,0,0,0,0.00225795,0.019087,0.118298
490,UOX,818,6,238,61,21,185,32,43,62,45,53,78,0,0,0,0,0,0,0,0,0,0,0,0,0.00228755,0.0192261,0.118981
500,UOX,867,6,284,55,36,167,30,39,67,54,54,81,11,4,2,0,0,1,0,0,1,4,0,3,0.00225658,0.030641,0.0736458
510,UOX,946,6,294,51,22,196,36,50,61,69,72,95,0,0,0,0,0,0,0,0,0,0,0,0,0.00228104,0.0223729,0.101956
520,UOX,821,4,247,39,27,220,19,41,56,53,61,58,0,0,0,0,0,0,0,0,0,0,0,0,0.00225945,0.0162358,0.139165
530,UOX,924,6,306,41,35,173,35,56,70,67,64,77,0,0,0,0,0,0,0,0,0,0,0,0,0.00226548,0.0196074,0.115542
540,UOX,839,5,267,42,27,181,27,41,66,72,46,70,0,0,0,0,0,0,0,0,0,0,0,0,0.00227906,0.0200265,0.113803
550,UOX,831,6,222,41,27,219,32,56,54,51,45,84,0,0,0,0,0,0,0,0,0,0,0,0,0.00223146,0.0215781,0.103413
560,UOX,835,6,254,74,22,165,29,56,66,54,37,78,0,0,0,0,0,0,0,0,0,0,0,0,0.00222464,0.0204051,0.109024
570,UOX,745,5,242,39,32,157,20,43,63,51,37,61,0,0,0,0,0,0,0,0,0,0,0,0,0.00272295,0.018157,0.149967
580,UOX,927,8,275,38,27,216,22,50,59,68,67,105,0,0,0,0,0,0,0,0,0,0,0,0,0.00230415,0.028157,0.0818322
590,UOX,730,10,233,39,18,168,21,35,54,42,32,88,0,0,0,0,0,0,0,0,0,0,0,0,0.000191541,0.0223858,0.00855636
600,UOX,879,10,256,49,24,178,21,53,62,72,68,96,0,0,0,0,0,0,0,0,0,0,0,0,0.00228257,0.0263265,0.0867026
610,UOX,901,8,257,49,22,205,29,55,66,72,56,90,0,0,0,0,0,0,0,0,0,0,0,0,0.00230595,0.0232413,0.0992178
620,UOX,839,5,277,57,26,155,38,53,56,55,34,88,0,0,0,0,0,0,0,0,0,0,0,0,0.00229028,0.0185822,0.123251
630,UOX,791,6,229,52,22,194,28,32,59,44,47,84,41,4,11,5,4,2,0,3,2,4,4,6,0.00231053,0.0285747,0.0808593
640,UOX,779,5,264,49,28,146,28,35,50,55,65,59,0,0,0,0,0,0,0,0,0,0,0,0,0.00230434,0.0180548,0.127631
650,UOX,853,7,272,68,25,184,33,47,47,50,53,74,0,0,0,0,0,0,0,0,0,0,0,0,0.000200991,0.0208696,0.00963082
660,UOX,705,7,203,43,27,165,22,55,54,26,38,72,0,0,0,0,0,0,0,0,0,0,0,0,0.00230201,0.0209078,0.110103
670,UOX,914,7,310,65,28,183,22,32,77,84,41,72,0,0,0,0,0,0,0,0,0,0,0,0,0.0023019,0.0262641,0.0876444
680,UOX,753,8,266,48,16,125,24,28,64,63,48,71,0,0,0,0,0,0,0,0,0,0,0,0,0.00228895,0.0218277,0.104865
690,UOX,875,7,287,57,27,194,30,42,53,58,47,80,0,0,0,0,0,0,0,0,0,0,0,0,0.0022871,0.0218052,0.104888
700,UOX,931,7,275,43,32,215,30,65,51,70,60,90,0,0,0,0,0,0,0,0,0,0,0,0,0.00231101,0.0238393,0.0969413
710,UOX,812,6,284,45,17,157,36,43,54,59,44,73,0,0,0,0,0,0,0,0,0,0,0,0,0.00224712,0.0180192,0.124707
720,UOX,890,6,289,56,28,158,36,46,58,79,54,86,0,0,0,0,0,0,0,0,0,0,0,0,0.00223029,0.023764,0.0938519
730,UOX,849,5,270,52,37,188,30,57,43,68,42,62,0,0,0,0,0,0,0,0,0,0,0,0,0.00222984,0.0157794,0.141314
740,UOX,851,6,272,59,35,193,25,42,60,46,45,74,0,0,0,0,0,0,0,0,0,0,0,0,0.000198661,0.0200611,0.00990282
750,UOX,841,8,238,60,34,195,21,50,65,56,43,79,0,0,0,0,0,0,0,0,0,0,0,0,0.00217993,0.0222688,0.097892
760,UOX,845,8,271,44,27,198,31,43,51,54,45,81,6,3,1,1,1,0,0,0,1,0,0,2,0.00219472,0.0308678,0.0711006
770,UOX,822,6,280,39,23,165,29,43,65,49,49,80,0,0,0,0,0,0,0,0,0,0,0,0,0.00216032,0.0192707,0.112104
780,UOX,934,6,296,55,26,184,26,53,74,70,60,90,0,0,0,0,0,0,0,0,0,0,0,0,0.00226112,0.0220108,0.102728
790,UOX,765,8,254,33,21,173,21,40,59,41,42,81,0,0,0,0,0,0,0,0,0,0,0,0,0.00221043,0.0224528,0.0984477
800,UOX,957,5,319,50,34,195,37,53,67,51,58,93,0,0,0,0,0,0,0,0,0,0,0,0,0.00222731,0.0231502,0.0962114
810,UOX,793,6,250,33,30,187,17,55,43,58,47,73,0,0,0,0,0,0,0,0,0,0,0,0,0.00226052,0.0187434,0.120603
820,UOX,922,7,294,52,25,195,26,58,75,65,43,89,0,0,0,0,0,0,0,0,0,0,0,0,0.00225243,0.0258583,0.0871066
830,UOX,848,5,264,53,24,198,28,44,66,61,44,66,0,0,0,0,0,0,0,0,0,0,0,0,0.000199901,0.0196738,0.0101608
840,UOX,766,6,243,36,25,155,37,43,58,33,38,98,0,0,0,0,0,0,0,0,0,0,0,0,0.000183241,0.020437,0.00896615
850,UOX,863,6,279,48,26,192,45,41,61,50,49,72,0,0,0,0,0,0,0,0,0,0,0,0,0.0022386,0.0193098,0.115931
860,UOX,868,10,311,59,24,165,28,55,53,51,40,82,0,0,0,0,0,0,0,0,0,0,0,0,0.00219648,0.0227339,0.096617
870,UOX,872,6,274,58,27,186,26,40,62,82,49,68,0,0,0,0,0,0,0,0,0,0,0,0,0.00218881,0.0192031,0.113982
880,UOX,895,7,283,40,18,216,32,42,41,67,54,102,0,0,0,0,0,0,0,0,0,0,0,0,0.00216163,0.0231759,0.0932708
890,UOX,739,5,252,43,21,169,28,35,50,45,34,62,0,0,0,0,0,0,0,0,0,0,0,0,0.00221137,0.0174903,0.126434
900,UOX,756,7,225,42,22,162,35,47,50,56,34,83,0,0,0,0,0,0,0,0,0,0,0,0,0.00220514,0.023099,0.095465
910,UOX,867,7,264,44,38,155,37,49,66,69,50,95,0,0,0,0,0,0,0,0,0,0,0,0,0.000185911,0.0216654,0.008581
920,UOX,800,6,247,37,35,198,33,34,44,52,51,69,0,0,0,0,0,0,0,0,0,0,0,0,0.000189891,0.0198569,0.009563
930,UOX,888,5,285,65,23,176,25,40,74,59,52,89,0,0,0,0,0,0,0,0,0,0,0,0,0.00214738,0.0202171,0.106216
940,UOX,754,6,272,45,31,140,31,30,58,34,32,81,0,0,0,0,0,0,0,0,0,0,0,0,0.00215896,0.0197729,0.109188
950,UOX,887,6,266,47,33,201,32,51,58,59,57,83,0,0,0,0,0,0,0,0,0,0,0,0,0.00216368,0.0204067,0.106028
960,UOX,866,6,265,62,27,177,27,52,65,58,50,83,0,0,0,0,0,0,0,0,0,0,0,0,0.00221389,0.0188595,0.117389
970,UOX,819,6,270,46,27,161,31,42,62,58,46,76,0,0,0,0,0,0,0,0,0,0,0,0,0.00226865,0.0203622,0.111415
980,UOX,795,7,258,36,29,160,25,36,59,60,51,81,46,5,14,4,2,6,2,2,1,4,5,6,0.00220039,0.0272979,0.0806066
990,UOX,867,6,259,47,31,200,29,56,57,50,44,94,0,0,0,0,0,0,0,0,0,0,0,0,0.00218203,0.0209697,0.104057
1000,UOX,794,5,243,31,20,199,22,42,55,57,45,80,0,0,0,0,0,0,0,0,0,0,0,0,0.00218887,0.0197901,0.110604
1010,UOX,797,6,294,48,20,132,34,51,67,47,40,64,0,0,0,0,0,0,0,0,0,0,0,0,0.000184081,0.0187206,0.00983308
1020,UOX,855,6,290,47,25,182,19,40,57,69,58,68,0,0,0,0,0,0,0,0,0,0,0,0,0.0022197,0.0183569,0.120919
1030,UOX,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000178741,0.00506717,0.0352744
1040,UOX,804,6,274,52,18,181,17,44,60,53,43,62,0,0,0,0,0,0,0,0,0,0,0,0,0.00214875,0.0191222,0.112369
1050,UOX,878,5,273,61,24,196,28,35,58,67,57,79,0,0,0,0,0,0,0,0,0,0,0,0,0.00221224,0.0216039,0.1024
1060,UOX,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000178211,0.00515668,0.0345593
1070,UOX,798,6,264,53,34,153,28,32,57,48,49,80,0,0,0,0,0,0,0,0,0,0,0,0,0.000194191,0.0203314,0.00955127
1080,UOX,894,6,306,52,18,170,35,43,58,55,62,95,0,0,0,0,0,0,0,0,0,0,0,0,0.00220567,0.0195309,0.112932
1090,UOX,858,7,292,45,34,177,20,38,58,63,49,82,0,0,0,0,0,0,0,0,0,0,0,0,0.00216262,0.0218855,0.0988153
1100,UOX,942,6,284,51,33,191,34,46,65,60,69,109,0,0,0,0,0,0,0,0,0,0,0,0,0.000183611,0.0239373,0.0076705
1110,UOX,831,6,272,40,22,164,34,39,67,53,60,80,0,0,0,0,0,0,0,0,0,0,0,0,0.00222163,0.0199237,0.111507
1120,UOX,868,8,306,42,31,160,35,49,62,53,54,76,0,0,0,0,0,0,0,0,0,0,0,0,0.00214332,0.0216195,0.0991385
1130,UOX,843,6,291,58,23,161,29,38,70,55,49,69,0,0,0,0,0,0,0,0,0,0,0,0,0.0021626,0.0220351,0.0981434
1140,UOX,941,6,318,44,21,181,46,52,64,66,55,94,0,0,0,0,0,0,0,0,0,0,0,0,0.00213075,0.0220977,0.0964242
1150,UOX,910,7,314,52,28,166,37,46,68,56,57,86,0,0,0,0,0,0,0,0,0,0,0,0,0.000213711,0.0212787,0.0100434
1160,UOX,841,6,299,72,18,140,35,39,54,65,57,62,0,0,0,0,0,0,0,0,0,0,0,0,0.000178221,0.0181377,0.00982598
1170,UOX,831,6,304,53,19,125,30,40,50,59,67,84,0,0,0,0,0,0,0,0,0,0,0,0,0.000212401,0.0204249,0.0103991
1180,UOX,913,6,302,49,28,184,33,53,58,68,59,79,0,0,0,0,0,0,0,0,0,0,0,0,0.00217993,0.0189525,0.115021
1190,UOX,747,7,248,53,17,154,16,29,50,54,43,83,0,0,0,0,0,0,0,0,0,0,0,0,0.00210867,0.0223865,0.0941937
1200,UOX,797,8,248,44,24,171,36,21,70,54,48,81,0,0,0,0,0,0,0,0,0,0,0,0,0.00215696,0.0222926,0.0967569
1210,UOX,849,5,301,47,25,168,24,39,51,73,41,80,0,0,0,0,0,0,0,0,0,0,0,0,0.000178051,0.0183507,0.0097027
1220,UOX,899,5,309,51,35,175,30,39,53,67,52,88,0,0,0,0,0,0,0,0,0,0,0,0,0.00209888,0.0195958,0.107109
1230,UOX,993,7,348,58,33,172,45,52,66,94,39,86,0,0,0,0,0,0,0,0,0,0,0,0,0.00211051,0.0204964,0.10297
1240,UOX,831,6,272,30,26,179,30,31,55,78,52,78,0,0,0,0,0,0,0,0,0,0,0,0,0.00209125,0.0200513,0.104295
1250,UOX,832,8,285,45,36,172,26,34,57,60,33,84,0,0,0,0,0,0,0,0,0,0,0,0,0.000187931,0.0242399,0.00775297
1260,UOX,906,7,328,57,36,162,40,36,61,64,51,71,38,5,13,2,3,3,0,1,1,6,2,7,0.000182331,0.0284047,0.00641905
1270,UOX,923,7,294,50,27,176,32,48,64,73,76,83,14,4,4,0,1,3,0,0,1,0,1,4,0.000179171,0.0298506,0.00600225
1280,UOX,898,10,276,47,24,192,36,58,60,74,47,84,13,3,5,0,0,5,0,0,0,1,0,2,0.00213034,0.027554,0.0773151
1290,UOX,949,6,334,43,19,178,34,43,54,87,71,86,0,0,0,0,0,0,0,0,0,0,0,0,0.000177231,0.0195663,0.00905797
1300,UOX,880,7,304,62,26,154,37,33,75,59,60,70,0,0,0,0,0,0,0,0,0,0,0,0,0.00217062,0.0215936,0.100522
1310,UOX,889,6,325,60,32,142,32,48,51,81,62,56,0,0,0,0,0,0,0,0,0,0,0,0,0.000174121,0.0190819,0.00912495
1320,UOX,865,6,296,50,26,167,31,49,46,60,55,85,0,0,0,0,0,0,0,0,0,0,0,0,0.000183251,0.0213097,0.00859941
1330,UOX,680,9,228,42,21,124,22,36,48,47,45,67,44,6,13,1,1,8,2,0,4,2,1,12,0.000171371,0.0307028,0.0055816
1340,UOX,878,6,302,59,27,164,47,43,61,55,49,71,0,0,0,0,0,0,0,0,0,0,0,0,0.00206688,0.0206054,0.100307
1350,UOX,832,7,290,45,18,151,29,32,57,80,56,74,0,0,0,0,0,0,0,0,0,0,0,0,0.000173521,0.023263,0.00745909
1360,UOX,853,6,281,56,31,156,35,47,54,58,49,86,0,0,0,0,0,0,0,0,0,0,0,0,0.00206405,0.0214055,0.0964262
1370,UOX,893,7,302,58,22,149,33,42,56,90,59,82,0,0,0,0,0,0,0,0,0,0,0,0,0.000189701,0.0227577,0.00833567
1380,UOX,891,7,286,53,29,164,32,47,60,81,60,79,0,0,0,0,0,0,0,0,0,0,0,0,0.000179191,0.0217442,0.00824085
1390,UOX,866,7,283,35,33,159,33,43,63,61,61,95,36,5,15,1,3,0,1,1,2,3,8,2,0.00204244,0.0319187,0.0639889
1400,UOX,759,6,274,38,23,128,34,32,56,57,51,66,147,8,51,7,1,28,2,2,8,13,5,30,0.000185181,0.0368716,0.00502232
1410,UOX,868,6,311,65,26,159,37,27,57,55,53,78,0,0,0,0,0,0,0,0,0,0,0,0,0.000176941,0.0200716,0.00881548
1420,UOX,846,5,311,62,30,129,35,29,59,79,42,70,29,4,11,0,0,6,0,0,3,0,3,6,0.000191371,0.0266152,0.00719029
1430,UOX,875,6,323,64,27,153,31,43,48,59,58,69,129,5,36,5,5,21,3,2,6,14,12,25,0.000184721,0.036852,0.0050125
1440,UOX,870,6,306,56,29,118,38,39,64,79,55,86,0,0,0,0,0,0,0,0,0,0,0,0,0.000178301,0.0199629,0.00893161
1450,UOX,727,5,274,58,25,99,30,20,61,62,42,56,115,4,56,1,3,12,3,3,8,15,2,12,0.000178391,0.0305421,0.00584082
1460,UOX,948,7,330,62,29,150,47,34,72,81,64,79,15,4,6,2,0,3,0,0,1,1,0,2,0.000185841,0.0273774,0.00678813
1470,UOX,919,6,328,44,20,164,52,39,60,64,69,79,0,0,0,0,0,0,0,0,0,0,0,0,0.000175051,0.0213731,0.00819023
1480,UOX,675,5,230,40,16,123,37,29,51,48,50,51,0,0,0,0,0,0,0,0,0,0,0,0,0.00016797,0.0179103,0.00937842
1490,UOX,847,5,307,59,28,143,24,40,56,58,73,59,132,8,50,7,3,18,5,1,5,13,11,19,0.000178331,0.0313776,0.00568339
1500,UOX,896,5,320,86,32,142,30,41,57,70,54,64,125,7,35,12,5,10,0,3,5,12,11,32,0.0020656,0.0367395,0.0562228
1510,UOX,768,7,310,61,26,91,30,34,57,56,58,45,0,0,0,0,0,0,0,0,0,0,0,0,0.00210526,0.0252943,0.0832307
1520,UOX,873,6,306,48,23,150,36,36,71,79,43,81,0,0,0,0,0,0,0,0,0,0,0,0,0.00206056,0.0217019,0.0949483
1530,UOX,870,6,326,63,31,136,37,27,64,64,49,73,44,5,19,2,2,6,0,1,3,3,1,7,0.00207553,0.0283643,0.073174
1540,UOX,848,7,328,46,28,146,26,43,64,58,50,59,0,0,0,0,0,0,0,0,0,0,0,0,0.000176131,0.0210633,0.00836198
1550,UOX,857,7,332,62,24,137,35,30,54,51,60,72,0,0,0,0,0,0,0,0,0,0,0,0,0.000176711,0.0228143,0.00774561
1560,UOX,934,7,345,61,19,170,43,37,49,88,53,69,63,6,19,2,2,9,1,1,6,5,7,11,0.000169211,0.0313131,0.00540384
1570,UOX,877,7,314,55,36,140,49,44,56,55,45,83,132,6,43,10,3,13,5,4,5,11,17,21,0.00205501,0.0384318,0.0534716
1580,UOX,761,7,287,50,30,96,31,37,58,78,40,54,0,0,0,0,0,0,0,0,0,0,0,0,0.000179531,0.0176798,0.0101546
1590,UOX,877,7,310,65,17,140,45,37,53,65,52,93,0,0,0,0,0,0,0,0,0,0,0,0,0.00209158,0.0238522,0.0876892
1600,UOX,908,7,329,48,33,157,34,33,63,79,55,77,0,0,0,0,0,0,0,0,0,0,0,0,0.000172731,0.0222161,0.00777504
1610,UOX,809,6,304,58,26,135,28,33,62,56,43,64,30,3,11,1,0,6,0,1,2,1,1,7,0.000174201,0.0254853,0.00683536
1620,UOX,969,7,376,71,35,150,29,43,73,71,52,69,0,0,0,0,0,0,0,0,0,0,0,0,0.000187131,0.0225781,0.00828817
1630,UOX,939,6,354,75,33,127,38,31,71,77,67,66,114,8,33,5,9,16,2,5,6,10,13,15,0.000175511,0.0341011,0.00514679
1640,UOX,883,6,316,51,25,146,34,44,68,72,60,67,238,5,77,19,12,33,1,5,16,21,18,36,0.00209503,0.0345593,0.0606214
1650,UOX,858,7,325,57,25,147,22,36,61,62,52,71,0,0,0,0,0,0,0,0,0,0,0,0,0.000174981,0.0225077,0.00777426
1660,UOX,783,5,252,51,22,133,30,38,58,73,60,66,107,7,33,3,6,9,2,4,7,14,8,21,0.000174341,0.0322989,0.00539774
1670,UOX,769,5,299,61,21,122,28,29,49,53,54,53,76,7,21,7,2,18,3,1,0,6,3,15,0.000175701,0.0319428,0.00550049
1680,UOX,859,5,347,70,40,121,33,28,53,58,45,64,95,7,33,2,3,10,2,5,6,9,11,14,0.000204091,0.0337686,0.00604381
1690,UOX,807,9,314,67,31,111,33,29,64,50,44,64,37,5,8,4,4,4,0,1,4,2,2,8,0.000178401,0.02975,0.00599666
1700,UOX,793,9,274,48,35,144,34,32,43,51,52,80,0,0,0,0,0,0,0,0,0,0,0,0,0.000171661,0.0253124,0.00678169
1710,UOX,733,4,255,51,27,128,18,31,67,56,37,63,0,0,0,0,0,0,0,0,0,0,0,0,0.000175011,0.0162788,0.0107509
1720,UOX,760,7,278,46,26,149,40,20,36,53,39,73,17,4,8,0,0,0,0,0,4,1,1,3,0.000180171,0.027835,0.00647283
1730,UOX,942,6,299,54,31,175,40,48,59,90,67,79,0,0,0,0,0,0,0,0,0,0,0,0,0.000178311,0.0209925,0.00849404
1740,UOX,1023,7,338,56,31,189,56,44,67,89,80,73,82,5,20,2,2,10,0,1,7,11,1,28,0.000179261,0.0339929,0.00527348
1750,UOX,768,7,262,47,26,139,22,29,62,59,46,76,19,4,6,1,1,4,0,0,1,0,0,6,0.000186111,0.0299975,0.00620421
1760,UOX,881,6,285,56,35,156,39,39,63,69,55,84,122,5,41,4,2,18,2,1,5,12,11,26,0.000176091,0.0359021,0.00490475
1770,UOX,842,6,333,46,33,116,33,38,66,50,57,70,214,6,70,14,6,21,7,8,11,24,16,37,0.000175901,0.0387378,0.00454081
1780,UOX,925,6,321,60,31,187,35,48,57,54,55,77,98,5,36,6,4,11,2,3,7,8,7,14,0.000188221,0.0322573,0.00583499
1790,UOX,817,5,317,48,21,130,30,39,58,54,48,72,0,0,0,0,0,0,0,0,0,0,0,0,0.000189121,0.0211953,0.00892279
1800,UOX,934,6,324,64,30,177,34,45,65,74,43,78,30,4,12,2,3,1,0,1,2,3,3,3,0.000190531,0.032031,0.00594834
1810,UOX,669,5,233,49,15,111,24,33,58,50,41,55,0,0,0,0,0,0,0,0,0,0,0,0,0.000172091,0.0174128,0.009883
1820,UOX,839,5,314,65,23,127,32,40,58,63,48,69,0,0,0,0,0,0,0,0,0,0,0,0,0.000178731,0.0186516,0.00958259
1830,UOX,742,5,275,48,21,120,22,32,55,58,54,57,34,4,16,1,2,5,0,1,2,4,1,2,0.00018064,0.0237473,0.00760676
1840,UOX,757,4,300,59,28,129,27,15,47,56,40,56,131,5,40,5,6,16,3,1,5,18,11,26,0.000183961,0.0310529,0.00592411
1850,UOX,807,5,284,70,21,129,42,38,41,58,52,72,0,0,0,0,0,0,0,0,0,0,0,0,0.000179031,0.0214972,0.0083281
1860,UOX,710,6,261,42,28,117,22,39,55,42,48,56,0,0,0,0,0,0,0,0,0,0,0,0,0.000174491,0.0178142,0.00979504
1870,UOX,927,10,335,72,36,146,36,39,65,70,49,79,123,8,42,7,6,15,6,2,6,13,4,22,0.000172981,0.0378754,0.00456711
1880,UOX,947,7,331,61,35,182,42,37,50,58,64,87,0,0,0,0,0,0,0,0,0,0,0,0,0.000179211,0.0248056,0.00722462
1890,UOX,821,5,288,56,24,151,27,27,72,48,46,82,0,0,0,0,0,0,0,0,0,0,0,0,0.000262281,0.0184151,0.0142427
