iteration,crossover_type,nbMoves,nbLoopsLS,m1,m2,m3,m4,m5,m6,m7,m8,m9,swapStar,nbMovesRepair,nbLoopsRepair,m1r,m2r,m3r,m4r,m5r,m6r,m7r,m8r,m9r,swapStarR,time_crossover,time_LS,ratio_crossover_LS
390,LOX,265,5,100,11,6,32,14,6,21,26,16,33,0,0,0,0,0,0,0,0,0,0,0,0,0.000959139,0.0161016,0.0595681
400,LOX,125,7,36,6,2,14,7,3,6,16,8,27,170,7,61,10,5,13,7,1,6,12,18,37,0.000120111,0.0467541,0.002569
410,LOX,107,5,38,9,5,5,1,2,9,9,13,16,0,0,0,0,0,0,0,0,0,0,0,0,0.000120361,0.01362,0.00883705
420,LOX,167,6,64,6,4,17,5,2,6,17,11,35,0,0,0,0,0,0,0,0,0,0,0,0,0.000963719,0.0204221,0.0471899
430,LOX,50,3,17,0,0,7,4,1,3,7,6,5,59,5,19,0,3,6,4,0,4,7,4,12,0.000113601,0.0224116,0.00506885
440,LOX,172,4,54,14,5,17,7,1,7,15,20,32,0,0,0,0,0,0,0,0,0,0,0,0,0.000943098,0.0190327,0.0495515
450,LOX,134,5,55,8,6,9,3,2,10,10,4,27,37,4,18,1,1,7,0,0,3,0,0,7,0.000960188,0.028734,0.0334164
460,LOX,135,7,62,5,3,9,2,2,4,18,4,26,238,8,70,11,3,26,6,3,4,13,22,80,0.000956818,0.0531945,0.0179872
470,LOX,105,5,44,2,5,11,2,0,7,12,6,16,0,0,0,0,0,0,0,0,0,0,0,0,0.000115961,0.012751,0.00909426
480,LOX,65,6,20,4,3,4,1,2,9,7,2,13,0,3,0,0,0,0,0,0,0,0,0,0,0.000117731,0.0227631,0.00517202
490,LOX,245,5,93,11,8,24,10,5,15,21,21,37,0,0,0,0,0,0,0,0,0,0,0,0,0.000121791,0.0214439,0.00567951
500,LOX,226,5,85,6,4,21,9,10,10,16,17,48,0,0,0,0,0,0,0,0,0,0,0,0,0.000978309,0.0227269,0.0430463
510,LOX,130,4,58,4,8,17,0,2,2,11,8,20,0,0,0,0,0,0,0,0,0,0,0,0,0.000116981,0.015562,0.0075171
520,LOX,128,5,45,9,5,16,3,0,5,12,13,20,0,0,0,0,0,0,0,0,0,0,0,0,0.000113721,0.0126259,0.00900696
530,LOX,112,3,45,10,2,13,1,1,10,7,4,19,0,0,0,0,0,0,0,0,0,0,0,0,0.000963229,0.0132227,0.0728465
540,LOX,147,4,59,12,7,14,2,2,16,20,8,7,0,0,0,0,0,0,0,0,0,0,0,0,0.000978758,0.0102366,0.0956139
550,LOX,102,4,30,9,4,14,5,1,7,11,8,13,0,0,0,0,0,0,0,0,0,0,0,0,0.000116021,0.012803,0.00906199
560,LOX,156,5,80,7,4,14,5,0,8,13,7,18,178,7,52,4,3,19,3,2,8,14,14,59,0.000984058,0.0458466,0.0214641
570,LOX,172,4,69,9,6,16,5,3,11,12,12,29,0,0,0,0,0,0,0,0,0,0,0,0,0.000995839,0.0188598,0.0528022
580,LOX,42,5,18,3,2,5,0,1,8,3,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0.000122901,0.00911068,0.0134898
590,LOX,197,6,81,16,6,18,11,1,10,15,11,28,101,7,33,0,2,6,2,1,2,4,8,43,0.000114961,0.0392816,0.00292659
600,LOX,254,5,88,15,6,29,2,2,22,23,24,43,29,4,11,0,0,3,1,0,1,1,3,9,0.000967668,0.0355603,0.0272121
610,LOX,116,3,48,9,5,3,6,2,14,13,12,4,13,3,6,0,0,0,1,1,0,2,0,3,0.000962988,0.0169487,0.0568177
620,LOX,237,5,102,13,4,28,7,6,7,6,21,43,0,0,0,0,0,0,0,0,0,0,0,0,0.000977828,0.0231775,0.0421886
630,LOX,68,4,25,5,2,2,2,0,7,6,7,12,0,0,0,0,0,0,0,0,0,0,0,0,0.000122971,0.0126263,0.00973929
640,LOX,105,5,42,5,4,11,5,1,8,7,9,13,14,4,5,0,0,0,2,1,0,0,0,6,0.000119211,0.0278121,0.00428629
650,LOX,176,5,70,8,4,15,5,4,10,18,12,30,0,0,0,0,0,0,0,0,0,0,0,0,0.000967348,0.0187747,0.0515241
660,LOX,138,4,55,4,3,11,4,1,12,14,13,21,0,0,0,0,0,0,0,0,0,0,0,0,0.000941698,0.013767,0.0684028
670,LOX,126,4,61,4,1,6,2,2,11,17,12,10,291,11,92,10,10,38,14,6,14,14,19,74,0.000940188,0.0526615,0.0178534
680,LOX,150,4,62,2,7,7,11,1,8,18,13,21,0,0,0,0,0,0,0,0,0,0,0,0,0.000949348,0.0169532,0.0559982
690,LOX,26,3,8,0,3,3,1,0,5,1,1,4,6,3,0,0,0,2,1,0,2,1,0,0,0.000123731,0.0140494,0.00880686
700,LOX,155,4,64,5,3,27,6,0,8,9,4,29,10,3,3,0,0,2,0,0,0,1,0,4,0.000115881,0.0219788,0.00527239
710,LOX,34,5,17,4,5,1,0,1,6,0,0,0,144,6,51,7,4,12,4,2,10,9,12,33,0.000114491,0.0308622,0.00370974
720,LOX,362,7,159,12,8,35,17,4,22,29,21,55,12,5,0,0,0,1,1,0,0,3,0,7,0.000984138,0.0449211,0.0219081
730,LOX,244,7,97,10,7,25,9,3,5,10,25,53,11,3,5,2,1,0,1,0,0,1,1,0,0.000983388,0.0369751,0.0265959
740,LOX,178,5,64,7,4,14,7,10,6,11,23,32,6,3,5,0,0,0,0,0,0,0,0,1,0.000951838,0.0235531,0.0404124
750,LOX,149,4,78,11,5,10,5,1,8,8,9,14,0,0,0,0,0,0,0,0,0,0,0,0,0.000951528,0.0135041,0.0704624
760,LOX,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000116021,0.00579503,0.0200208
770,LOX,85,5,26,2,2,6,2,3,6,12,7,19,0,0,0,0,0,0,0,0,0,0,0,0,0.000119091,0.016615,0.00716767
780,LOX,233,5,88,12,6,27,10,9,18,15,11,37,0,0,0,0,0,0,0,0,0,0,0,0,0.000976258,0.0193591,0.0504288
790,LOX,56,4,27,6,2,4,1,1,4,3,4,4,120,10,51,4,4,2,1,0,8,14,8,28,0.000115661,0.0352436,0.00328176
800,LOX,33,3,16,1,0,2,2,0,1,2,4,5,109,5,43,6,3,14,2,2,6,6,3,24,0.000118071,0.0262297,0.00450142
810,LOX,65,4,36,5,1,6,2,0,7,4,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0.000973478,0.00850301,0.114486
820,LOX,23,3,8,2,0,1,2,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000111391,0.00614373,0.0181308
830,LOX,112,4,42,6,4,9,3,0,8,15,10,15,2,3,2,0,0,0,0,0,0,0,0,0,0.000956668,0.018123,0.0527875
840,LOX,135,7,50,12,7,6,1,3,20,11,13,12,0,0,0,0,0,0,0,0,0,0,0,0,0.000115441,0.0134534,0.00858081
850,LOX,201,5,95,13,3,18,5,3,18,10,14,22,94,9,25,2,2,13,2,1,7,4,4,34,0.000116851,0.0449056,0.00260215
860,LOX,155,4,72,9,11,12,6,2,8,4,8,23,0,0,0,0,0,0,0,0,0,0,0,0,0.000978578,0.0156135,0.0626751
870,LOX,237,5,102,9,4,24,5,1,16,25,16,35,14,3,5,0,0,2,0,0,0,1,0,6,0.0010037,0.0252048,0.0398217
880,LOX,88,6,38,1,3,7,2,3,4,5,2,23,20,3,7,0,1,3,1,0,0,2,1,5,0.000117711,0.0241124,0.00488175
890,LOX,219,4,84,17,4,26,4,1,12,13,22,36,0,0,0,0,0,0,0,0,0,0,0,0,0.000171731,0.0188791,0.00909634
900,LOX,195,5,88,13,6,15,10,3,8,18,11,23,14,7,1,0,1,0,0,0,0,1,0,11,0.000935368,0.0332925,0.0280955
910,LOX,163,6,56,18,4,13,4,2,10,8,11,37,0,0,0,0,0,0,0,0,0,0,0,0,0.000117841,0.020588,0.00572378
920,LOX,68,5,21,2,0,8,3,2,2,6,7,17,1,3,0,0,0,1,0,0,0,0,0,0,0.000118481,0.0183295,0.00646397
930,LOX,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000112051,0.0055921,0.0200374
940,LOX,12,3,8,2,0,0,0,0,2,0,0,0,53,3,23,3,1,7,1,0,2,0,3,13,0.000116521,0.0150685,0.00773274
950,LOX,136,4,55,4,9,17,3,1,16,17,6,8,0,0,0,0,0,0,0,0,0,0,0,0,0.000960788,0.0113654,0.0845359
960,LOX,139,6,52,4,2,13,5,0,11,10,12,30,139,7,64,3,9,9,3,1,3,16,8,23,0.000119521,0.043552,0.00274433
970,LOX,107,5,50,7,2,4,2,1,5,9,10,17,0,0,0,0,0,0,0,0,0,0,0,0,0.000986198,0.0166606,0.0591933
980,LOX,215,5,62,13,5,36,14,4,9,15,11,46,0,0,0,0,0,0,0,0,0,0,0,0,0.000952908,0.0157742,0.0604092
990,LOX,69,4,29,6,2,7,3,0,4,9,4,5,25,4,10,1,1,2,0,0,1,3,1,6,0.000115621,0.019091,0.00605631
1000,LOX,97,6,37,8,3,7,8,2,8,7,1,16,0,0,0,0,0,0,0,0,0,0,0,0,0.000120131,0.0145785,0.00824031
1010,LOX,163,6,61,1,10,18,5,2,8,17,9,32,0,0,0,0,0,0,0,0,0,0,0,0,0.000970379,0.0194612,0.0498621
1020,LOX,105,5,40,5,4,12,2,0,19,10,3,10,0,3,0,0,0,0,0,0,0,0,0,0,0.000983819,0.0180235,0.0545854
1030,LOX,161,5,48,11,6,14,7,5,18,15,13,24,0,0,0,0,0,0,0,0,0,0,0,0,0.000974758,0.0166168,0.0586611
1040,LOX,257,5,102,13,7,22,8,7,10,32,25,31,0,0,0,0,0,0,0,0,0,0,0,0,0.000930858,0.0178571,0.0521282
1050,LOX,46,3,15,1,0,5,1,2,1,1,8,12,0,0,0,0,0,0,0,0,0,0,0,0,0.000114071,0.0114778,0.00993838
1060,LOX,54,4,12,5,1,7,1,0,4,7,6,11,37,4,8,1,1,6,3,0,1,2,3,12,0.000113791,0.022601,0.00503477
1070,LOX,124,4,49,6,2,12,2,2,4,11,10,26,0,0,0,0,0,0,0,0,0,0,0,0,0.000958278,0.0187435,0.0511258
1080,LOX,159,6,57,6,4,14,2,2,10,18,11,35,0,0,0,0,0,0,0,0,0,0,0,0,0.000116131,0.0179747,0.00646082
1090,LOX,76,4,30,11,0,3,3,2,5,4,6,12,0,0,0,0,0,0,0,0,0,0,0,0,0.000961158,0.0116775,0.0823085
1100,LOX,155,7,72,11,7,12,6,2,14,5,9,17,0,0,0,0,0,0,0,0,0,0,0,0,0.00101722,0.018449,0.0551368
1110,LOX,38,3,19,6,3,2,1,1,4,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000116301,0.00721066,0.016129
1120,LOX,136,4,43,11,5,6,5,3,8,14,19,22,0,0,0,0,0,0,0,0,0,0,0,0,0.000963938,0.0169128,0.0569946
1130,LOX,0,3,0,0,0,0,0,0,0,0,0,0,2,3,1,0,0,1,0,0,0,0,0,0,0.000122291,0.0112617,0.010859
1140,LOX,199,6,67,11,3,19,6,1,9,17,20,46,0,0,0,0,0,0,0,0,0,0,0,0,0.000991938,0.0201392,0.0492541
1150,LOX,165,6,62,10,8,16,9,0,11,11,10,28,21,3,7,0,1,3,1,0,0,1,0,8,0.000111581,0.0333681,0.00334394
1160,LOX,248,9,78,13,5,34,12,4,10,21,18,53,0,0,0,0,0,0,0,0,0,0,0,0,0.000952448,0.0273166,0.034867
1170,LOX,85,4,28,9,3,6,5,1,9,10,4,10,0,0,0,0,0,0,0,0,0,0,0,0,0.000114491,0.00998931,0.0114614
1180,LOX,182,7,62,11,11,14,6,5,3,14,16,40,21,3,13,0,0,1,1,1,1,2,0,2,0.000944168,0.0311499,0.0303105
1190,LOX,103,5,40,3,4,8,2,0,4,7,9,26,40,5,22,0,0,4,1,0,3,1,0,9,0.000115181,0.0316972,0.00363379
1200,LOX,142,4,62,13,4,12,1,2,9,13,6,20,0,0,0,0,0,0,0,0,0,0,0,0,0.000984618,0.0129155,0.0762351
1210,LOX,196,5,73,9,6,26,7,3,13,14,15,30,0,0,0,0,0,0,0,0,0,0,0,0,0.000114641,0.0168207,0.00681547
1220,LOX,119,5,67,5,4,4,2,3,6,8,4,16,24,3,8,1,2,4,1,0,0,0,1,7,0.000124301,0.0236743,0.00525046
1230,LOX,64,6,20,7,3,4,2,0,1,5,4,18,184,8,61,4,8,22,7,0,6,9,7,60,0.000112681,0.0484194,0.00232719
1240,LOX,244,11,84,18,3,23,11,1,13,14,15,62,6,3,0,0,0,2,0,0,0,0,0,4,0.000966738,0.0403387,0.0239655
1250,LOX,254,6,95,16,11,18,11,5,11,19,17,51,19,3,8,2,2,1,0,0,4,0,0,2,0.000950788,0.027527,0.0345402
1260,LOX,78,4,28,3,1,5,3,0,5,11,9,13,0,0,0,0,0,0,0,0,0,0,0,0,0.000119421,0.0137623,0.00867742
1270,LOX,164,5,69,8,0,18,7,5,3,11,9,34,15,4,5,0,2,0,1,0,1,0,0,6,0.000112631,0.0247759,0.00454599
1280,LOX,112,5,50,5,2,8,2,1,7,12,10,15,0,0,0,0,0,0,0,0,0,0,0,0,0.000114541,0.0159193,0.00719508
1290,LOX,88,4,33,5,5,7,0,0,7,11,7,13,28,3,8,0,0,3,1,0,2,4,0,10,0.000114711,0.0234724,0.00488705
1300,LOX,177,8,56,11,4,21,12,4,5,14,14,36,0,0,0,0,0,0,0,0,0,0,0,0,0.000962818,0.0218875,0.0439895
1310,LOX,88,7,40,8,3,4,5,2,7,5,5,9,0,0,0,0,0,0,0,0,0,0,0,0,0.000169402,0.0122748,0.0138008
1320,LOX,89,4,44,8,3,10,7,2,5,1,4,5,0,0,0,0,0,0,0,0,0,0,0,0,0.000943978,0.00916657,0.102981
1330,LOX,57,5,22,3,2,6,0,2,4,2,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0.000114441,0.0143376,0.00798187
1340,LOX,245,6,95,13,6,25,11,4,14,14,20,43,34,4,14,1,1,3,3,0,4,2,0,6,0.000119621,0.0383729,0.00311733
1350,LOX,174,5,71,8,7,15,9,3,9,14,13,25,12,4,3,0,0,2,0,0,0,0,1,6,0.000114521,0.0279903,0.00409145
1360,LOX,111,4,44,5,3,11,3,4,9,6,4,22,0,0,0,0,0,0,0,0,0,0,0,0,0.000953258,0.0139758,0.0682075
1370,LOX,159,4,68,5,7,19,2,1,9,12,12,24,0,0,0,0,0,0,0,0,0,0,0,0,0.000115771,0.0133198,0.00869164
1380,LOX,62,4,25,1,2,6,1,1,4,4,9,9,0,0,0,0,0,0,0,0,0,0,0,0,0.000111271,0.0114779,0.0096944
1390,LOX,135,4,55,6,6,10,5,2,5,12,14,20,0,0,0,0,0,0,0,0,0,0,0,0,0.000921768,0.0125833,0.0732533
1400,LOX,208,5,83,10,9,22,5,5,18,15,15,26,0,0,0,0,0,0,0,0,0,0,0,0,0.000114591,0.0179242,0.00639308
1410,LOX,95,4,32,7,2,11,7,0,7,10,10,9,0,0,0,0,0,0,0,0,0,0,0,0,0.000957428,0.0105102,0.0910949
1420,LOX,57,3,35,2,0,8,0,1,2,1,2,6,0,0,0,0,0,0,0,0,0,0,0,0,0.000118631,0.00958393,0.0123781
1430,LOX,39,4,17,1,0,3,1,2,4,4,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0.000117831,0.00794883,0.0148237
1440,LOX,103,5,34,3,3,10,1,2,6,10,13,21,0,0,0,0,0,0,0,0,0,0,0,0,0.000169062,0.0194339,0.00869934
1450,LOX,99,4,41,3,7,8,0,1,3,9,5,22,8,3,5,0,0,0,2,0,0,0,0,1,0.000114771,0.0197805,0.00580222
1460,LOX,236,5,102,19,9,20,7,3,9,10,23,34,0,0,0,0,0,0,0,0,0,0,0,0,0.000967138,0.0185784,0.0520571
1470,LOX,121,5,30,5,4,9,2,1,7,15,12,36,0,0,0,0,0,0,0,0,0,0,0,0,0.000117001,0.0162464,0.00720166
1480,LOX,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000118661,0.00532285,0.0222927
1490,LOX,158,7,65,3,4,20,4,2,6,12,16,26,0,0,0,0,0,0,0,0,0,0,0,0,0.000952518,0.0206459,0.046136
1500,LOX,126,5,53,7,4,14,2,0,9,10,9,18,148,7,47,6,1,15,3,1,4,16,14,41,0.000940818,0.0376786,0.0249696
1510,LOX,102,4,52,8,4,2,4,4,11,5,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0.000957598,0.00951109,0.100682
1520,LOX,24,3,12,2,2,1,1,0,2,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0.000122261,0.00628704,0.0194465
1530,LOX,99,4,32,1,2,10,6,1,8,4,10,25,0,0,0,0,0,0,0,0,0,0,0,0,0.000117481,0.0186194,0.00630961
1540,LOX,23,3,9,3,4,1,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000117851,0.00627387,0.0187844
1550,LOX,148,5,63,14,6,16,4,1,7,15,8,14,0,0,0,0,0,0,0,0,0,0,0,0,0.000119221,0.0133251,0.00894708
1560,LOX,188,6,76,9,9,15,3,3,18,12,20,23,15,3,9,0,0,4,0,0,0,0,1,1,0.00102356,0.0273811,0.0373819
1570,LOX,127,4,46,8,2,12,12,2,6,9,7,23,17,3,4,0,0,4,0,0,2,1,1,5,0.000116851,0.0230534,0.00506871
1580,LOX,119,5,49,3,0,7,3,1,9,13,17,17,0,0,0,0,0,0,0,0,0,0,0,0,0.00101192,0.0150803,0.0671021
1590,LOX,104,4,49,10,4,7,3,2,5,7,5,12,0,0,0,0,0,0,0,0,0,0,0,0,0.00103583,0.0122531,0.084536
1600,LOX,109,4,45,3,3,11,6,2,4,3,10,22,5,3,3,1,0,0,0,0,1,0,0,0,0.000118371,0.016862,0.00701997
1610,LOX,59,4,24,5,4,3,3,1,4,5,1,9,0,0,0,0,0,0,0,0,0,0,0,0,0.000115171,0.0108207,0.0106436
1620,LOX,113,3,46,8,4,13,4,1,4,15,7,11,1,3,1,0,0,0,0,0,0,0,0,0,0.000980649,0.0157857,0.0621227
1630,LOX,181,4,72,10,8,24,3,2,10,23,12,17,38,5,21,1,0,3,1,0,0,1,1,10,0.00101107,0.0274786,0.0367948
1640,LOX,72,7,27,3,0,3,1,1,1,6,7,23,0,0,0,0,0,0,0,0,0,0,0,0,0.000115161,0.016189,0.00711353
1650,LOX,60,4,27,1,0,4,4,1,2,11,6,4,32,4,10,0,2,4,1,0,4,3,1,7,0.00100214,0.0196822,0.0509161
1660,LOX,216,6,107,13,5,11,8,2,13,11,7,39,201,14,67,13,4,16,5,4,2,12,20,58,0.000935578,0.0543065,0.0172277
1670,LOX,158,5,70,10,0,10,4,3,12,10,10,29,0,0,0,0,0,0,0,0,0,0,0,0,0.000989809,0.0150816,0.0656303
1680,LOX,235,6,92,19,6,29,6,4,20,23,11,25,0,0,0,0,0,0,0,0,0,0,0,0,0.00101056,0.0184543,0.0547601
1690,LOX,43,3,18,3,2,3,3,1,1,5,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000112761,0.00771533,0.0146152
1700,LOX,144,4,75,15,1,11,0,2,2,17,6,15,5,3,0,1,0,1,1,0,1,0,0,1,0.000116141,0.0197856,0.00586998
1710,LOX,178,5,72,7,3,23,10,1,7,11,3,41,0,0,0,0,0,0,0,0,0,0,0,0,0.000114611,0.0173449,0.00660778
1720,LOX,169,5,62,10,6,19,10,4,17,6,10,25,0,0,0,0,0,0,0,0,0,0,0,0,0.000118591,0.0185305,0.00639976
1730,LOX,179,4,71,9,6,20,8,1,11,19,17,17,0,3,0,0,0,0,0,0,0,0,0,0,0.000963129,0.0183235,0.0525626
1740,LOX,193,5,69,8,3,25,5,7,19,15,11,31,32,3,6,0,1,6,1,0,2,0,6,10,0.000973678,0.0279751,0.0348052
1750,LOX,133,4,54,15,5,7,2,4,7,18,10,11,33,3,16,3,1,4,0,0,0,0,2,7,0.000960379,0.0203809,0.0471216
1760,LOX,169,6,70,6,4,12,3,2,7,12,20,33,0,3,0,0,0,0,0,0,0,0,0,0,0.000953088,0.0260055,0.0366494
1770,LOX,154,5,60,11,3,13,8,2,5,14,6,32,0,0,0,0,0,0,0,0,0,0,0,0,0.000976959,0.0167981,0.058159
1780,LOX,160,5,69,4,4,17,8,1,16,13,8,20,0,0,0,0,0,0,0,0,0,0,0,0,0.000946298,0.0172018,0.0550115
1790,LOX,115,7,48,8,4,8,3,0,7,13,9,15,0,0,0,0,0,0,0,0,0,0,0,0,0.000969508,0.0133228,0.0727703
1800,LOX,132,4,55,10,5,18,5,5,1,13,5,15,0,0,0,0,0,0,0,0,0,0,0,0,0.000117271,0.0126788,0.0092494
1810,LOX,82,6,29,4,2,10,1,1,10,6,6,13,4,3,1,1,0,1,0,0,0,0,0,1,0.000114181,0.0203054,0.00562318
1820,LOX,120,3,50,4,1,14,3,0,8,10,15,15,84,7,32,1,0,6,1,1,1,3,3,36,0.000117721,0.0316379,0.00372089
1830,LOX,121,5,50,5,3,9,5,2,2,11,6,28,50,5,13,1,1,9,3,0,0,3,5,15,0.000115891,0.033202,0.00349048
1840,LOX,91,5,46,1,1,7,3,3,2,6,5,17,114,6,40,10,2,8,2,1,4,12,8,27,0.000999119,0.0332061,0.0300884
1850,LOX,122,5,52,2,2,14,8,2,5,10,6,21,0,0,0,0,0,0,0,0,0,0,0,0,0.00101737,0.01527,0.0666255
1860,LOX,76,4,29,10,5,1,3,1,5,8,4,10,1,3,0,0,0,1,0,0,0,0,0,0,0.00100232,0.0171828,0.0583326
1870,LOX,116,4,43,5,6,10,4,5,8,10,4,21,4,3,1,0,0,2,0,0,0,0,0,1,0.000970938,0.0216828,0.0447791
1880,LOX,168,5,57,12,10,9,6,2,13,16,10,33,79,6,38,1,0,8,6,1,2,3,3,17,0.000116201,0.0296689,0.00391659
