iteration,crossover_type,nbMoves,nbLoopsLS,m1,m2,m3,m4,m5,m6,m7,m8,m9,swapStar,nbMovesRepair,nbLoopsRepair,m1r,m2r,m3r,m4r,m5r,m6r,m7r,m8r,m9r,swapStarR,time_crossover,time_LS,ratio_crossover_LS
140,GOX,79,4,15,2,0,26,1,3,0,11,8,13,0,0,0,0,0,0,0,0,0,0,0,0,0.0324615,0.0546674,0.593799
150,GOX,154,7,21,5,3,46,1,5,3,19,13,38,339,7,56,7,5,78,2,10,4,22,18,137,0.026269,0.202293,0.129856
160,GOX,157,4,29,6,1,38,3,5,0,25,13,37,0,0,0,0,0,0,0,0,0,0,0,0,0.0267393,0.0776557,0.344332
170,GOX,206,5,33,5,3,59,2,11,1,22,16,54,217,6,39,7,3,46,2,9,2,27,15,67,0.0256955,0.187247,0.137228
180,GOX,166,4,27,4,2,47,4,8,0,22,14,38,204,7,40,4,0,46,2,5,2,13,14,78,0.025976,0.190878,0.136087
190,GOX,87,4,17,4,5,25,1,5,0,7,3,20,0,0,0,0,0,0,0,0,0,0,0,0,0.0258658,0.0565557,0.457351
200,GOX,149,4,24,2,4,46,4,5,0,27,18,19,197,6,36,2,3,57,2,11,1,17,17,51,0.0207638,0.0990263,0.20968
210,GOX,82,6,17,4,3,17,0,2,0,13,11,15,0,0,0,0,0,0,0,0,0,0,0,0,0.000587524,0.03363,0.0174702
220,GOX,180,4,30,3,1,49,0,20,0,18,18,41,97,4,26,3,1,34,0,5,0,8,4,16,0.0213579,0.0717689,0.297593
230,GOX,151,4,33,5,1,31,1,9,0,20,18,33,0,0,0,0,0,0,0,0,0,0,0,0,0.0213073,0.0332789,0.640265
240,GOX,223,6,34,3,2,61,2,12,4,21,30,54,162,4,27,5,2,39,1,6,4,11,8,59,0.0084085,0.119681,0.0702579
250,GOX,186,4,40,7,4,49,3,5,1,25,12,40,0,0,0,0,0,0,0,0,0,0,0,0,0.0214856,0.0511956,0.419676
260,GOX,98,3,29,1,8,22,2,7,0,9,12,8,0,0,0,0,0,0,0,0,0,0,0,0,0.0084322,0.0424843,0.198478
270,GOX,187,4,36,3,5,44,0,9,1,14,21,54,45,4,7,1,0,13,0,0,2,6,5,11,0.0209913,0.0812347,0.258403
280,GOX,121,4,27,3,5,29,4,6,2,17,13,15,105,4,23,3,0,33,0,6,1,12,4,23,0.0217033,0.0722259,0.300492
290,GOX,163,3,32,5,3,45,9,5,1,19,18,26,310,6,46,8,7,80,0,11,2,22,11,123,0.0208934,0.106025,0.197062
300,GOX,200,5,33,3,4,54,4,6,2,31,24,39,0,0,0,0,0,0,0,0,0,0,0,0,0.0271906,0.0491372,0.553361
310,GOX,125,4,16,4,3,30,7,11,0,17,8,29,0,0,0,0,0,0,0,0,0,0,0,0,0.000402653,0.033372,0.0120656
320,GOX,233,5,46,5,2,69,4,13,4,28,19,43,64,4,14,2,3,13,0,1,0,7,3,21,0.00797649,0.0860661,0.0926787
330,GOX,117,6,27,1,1,29,5,4,1,24,6,19,232,6,24,7,3,51,2,12,3,8,17,105,0.00785916,0.123685,0.0635417
340,GOX,188,5,34,8,4,55,3,14,1,19,17,33,95,4,22,1,3,23,1,3,1,13,6,22,0.0209742,0.10009,0.209554
350,GOX,177,5,27,4,0,35,4,12,0,15,13,67,0,0,0,0,0,0,0,0,0,0,0,0,0.00828135,0.0215507,0.384273
360,GOX,122,4,17,2,1,30,5,6,2,12,10,37,0,0,0,0,0,0,0,0,0,0,0,0,0.00835659,0.0191249,0.436949
370,GOX,172,4,44,7,0,39,5,14,1,22,12,28,163,4,26,6,0,40,0,6,2,13,9,61,0.00782698,0.040695,0.192333
380,GOX,145,5,26,4,2,40,2,8,0,14,14,35,146,4,22,2,4,45,2,10,1,17,3,40,0.00815338,0.0405067,0.201285
390,GOX,185,5,36,3,3,49,3,4,0,21,25,41,0,0,0,0,0,0,0,0,0,0,0,0,0.00810244,0.0223018,0.363309
400,GOX,134,4,21,4,3,37,2,6,2,18,14,27,83,3,20,7,1,23,0,8,1,5,3,15,0.00776416,0.0358543,0.216548
410,GOX,178,6,27,3,6,43,2,12,2,19,20,44,0,0,0,0,0,0,0,0,0,0,0,0,0.00756371,0.0249635,0.302991
420,GOX,104,4,23,2,1,27,2,4,1,10,10,24,0,0,0,0,0,0,0,0,0,0,0,0,0.00756236,0.0185483,0.407711
430,GOX,256,4,33,4,5,74,6,20,0,28,26,60,0,0,0,0,0,0,0,0,0,0,0,0,0.00844229,0.0220306,0.383207
440,GOX,223,8,40,4,3,57,0,9,3,19,18,70,68,4,16,3,2,22,0,4,0,3,2,16,0.0075791,0.0418029,0.181305
450,GOX,238,5,37,7,3,73,8,14,1,22,15,58,0,0,0,0,0,0,0,0,0,0,0,0,0.00766814,0.0224763,0.341166
460,GOX,147,4,29,4,3,41,1,5,1,23,6,34,68,3,11,2,1,23,0,4,1,4,4,18,0.00811048,0.0349656,0.231956
470,GOX,242,5,36,5,3,54,2,14,1,30,21,76,0,0,0,0,0,0,0,0,0,0,0,0,0.00805149,0.0285806,0.281712
480,GOX,218,7,39,6,1,73,2,13,2,27,16,39,0,0,0,0,0,0,0,0,0,0,0,0,0.0078308,0.0215517,0.363349
490,GOX,204,5,29,2,5,51,3,14,3,28,25,44,0,0,0,0,0,0,0,0,0,0,0,0,0.00806786,0.0223638,0.360755
500,GOX,111,5,19,2,1,24,1,7,0,17,15,25,26,3,7,0,0,8,1,1,0,3,1,5,0.00789749,0.0330502,0.238955
510,GOX,179,6,39,5,0,48,2,15,0,26,16,28,0,0,0,0,0,0,0,0,0,0,0,0,0.00792775,0.0205697,0.385409
520,GOX,123,4,25,3,2,43,1,5,0,5,6,33,0,0,0,0,0,0,0,0,0,0,0,0,0.00810293,0.0175884,0.460698
530,GOX,183,4,29,2,2,54,5,11,0,13,20,47,0,0,0,0,0,0,0,0,0,0,0,0,0.00814505,0.0198583,0.410158
540,GOX,121,4,20,3,2,32,1,4,2,17,10,30,0,0,0,0,0,0,0,0,0,0,0,0,0.00813198,0.0167337,0.485965
550,GOX,196,5,34,5,5,67,0,7,1,24,15,38,0,0,0,0,0,0,0,0,0,0,0,0,0.00816556,0.0199854,0.408576
560,GOX,154,3,28,3,2,37,1,9,0,20,16,38,0,0,0,0,0,0,0,0,0,0,0,0,0.00807702,0.0191126,0.422603
570,GOX,263,4,50,3,3,81,3,10,3,27,34,49,0,0,0,0,0,0,0,0,0,0,0,0,0.00819921,0.0204301,0.401331
580,GOX,192,5,32,3,3,58,3,9,0,20,15,49,0,0,0,0,0,0,0,0,0,0,0,0,0.00797595,0.020915,0.381351
590,GOX,43,3,12,0,2,9,1,4,0,3,3,9,0,0,0,0,0,0,0,0,0,0,0,0,0.00757337,0.0129692,0.583951
600,GOX,199,4,25,2,7,58,5,8,1,17,25,51,0,0,0,0,0,0,0,0,0,0,0,0,0.00806846,0.0227385,0.354838
610,GOX,71,4,9,1,2,19,1,8,0,4,4,23,0,0,0,0,0,0,0,0,0,0,0,0,0.00781366,0.0180718,0.432367
620,GOX,262,4,44,2,4,79,2,13,3,33,25,57,41,4,6,2,3,14,0,1,1,3,1,10,0.0080073,0.0416639,0.192188
630,GOX,363,7,61,6,5,118,7,18,2,32,36,78,68,3,10,0,2,16,1,6,1,8,6,18,0.00815143,0.0437903,0.186147
640,GOX,190,5,32,4,1,66,2,10,0,26,16,33,36,3,5,1,1,12,2,2,0,4,1,8,0.00771899,0.0346653,0.222672
650,GOX,84,4,22,2,0,26,1,5,0,6,9,13,0,0,0,0,0,0,0,0,0,0,0,0,0.00855343,0.0166794,0.512813
660,GOX,186,3,27,5,2,49,3,12,1,29,20,38,12,3,4,0,0,3,0,0,0,3,0,2,0.00817441,0.0282413,0.289449
670,GOX,172,5,37,9,6,39,4,14,0,14,14,35,132,6,17,2,2,34,0,1,0,8,7,61,0.00867118,0.0390109,0.222276
680,GOX,212,5,28,9,5,56,2,15,6,24,19,48,32,5,6,1,1,8,0,0,0,2,6,8,0.00809593,0.0334143,0.242289
690,GOX,210,6,36,3,2,59,2,8,0,22,18,60,0,0,0,0,0,0,0,0,0,0,0,0,0.00826831,0.0242896,0.340405
700,GOX,64,3,11,0,2,19,2,3,0,11,4,12,0,0,0,0,0,0,0,0,0,0,0,0,0.00765751,0.0169672,0.451312
710,GOX,30,3,8,2,0,11,0,0,0,5,3,1,4,3,1,1,0,1,0,1,0,0,0,0,0.000407403,0.0258432,0.0157644
720,GOX,276,5,48,4,3,79,1,9,3,32,20,77,0,0,0,0,0,0,0,0,0,0,0,0,0.00819013,0.0256083,0.319823
730,GOX,252,6,30,9,5,55,4,10,1,38,32,68,0,0,0,0,0,0,0,0,0,0,0,0,0.00824836,0.0267965,0.307815
740,GOX,244,4,47,4,2,69,4,12,1,21,23,61,11,3,2,0,1,2,0,1,0,0,0,5,0.00787991,0.0341168,0.230968
750,GOX,163,4,23,6,0,47,3,11,0,20,16,37,0,0,0,0,0,0,0,0,0,0,0,0,0.0082358,0.0184211,0.447086
760,GOX,287,5,42,7,7,88,6,7,0,39,34,57,42,5,8,2,2,11,0,3,0,2,2,12,0.00827922,0.0397993,0.208024
770,GOX,253,4,35,7,5,66,8,9,3,32,32,56,0,0,0,0,0,0,0,0,0,0,0,0,0.0083596,0.0210411,0.3973
780,GOX,196,6,32,3,2,62,0,8,1,23,14,51,0,0,0,0,0,0,0,0,0,0,0,0,0.00790956,0.0213385,0.37067
790,GOX,173,4,31,3,1,56,7,13,2,25,17,18,0,0,0,0,0,0,0,0,0,0,0,0,0.00805795,0.0175588,0.458912
800,GOX,237,5,36,3,4,85,3,10,3,20,21,52,0,0,0,0,0,0,0,0,0,0,0,0,0.00859061,0.0267254,0.32144
810,GOX,224,4,37,8,4,60,3,12,0,31,15,54,20,3,5,0,0,4,0,1,0,2,3,5,0.00777074,0.033165,0.234305
820,GOX,55,4,12,4,1,12,1,5,1,6,5,8,3,3,1,0,0,0,0,1,1,0,0,0,0.000383043,0.0270742,0.0141479
830,GOX,105,4,26,0,0,30,1,1,2,12,13,20,0,0,0,0,0,0,0,0,0,0,0,0,0.00792227,0.0158979,0.498322
840,GOX,114,4,16,1,1,30,2,14,1,16,14,19,0,0,0,0,0,0,0,0,0,0,0,0,0.00825323,0.0153568,0.537431
850,GOX,114,4,23,4,0,32,4,3,0,13,7,28,1,3,0,0,0,0,0,0,0,0,0,1,0.00812592,0.0285402,0.284719
860,GOX,169,4,26,3,1,46,1,11,2,20,10,49,0,0,0,0,0,0,0,0,0,0,0,0,0.00813947,0.0223922,0.363496
870,GOX,217,5,32,7,4,64,4,8,0,34,22,42,0,0,0,0,0,0,0,0,0,0,0,0,0.00805639,0.0225843,0.356726
880,GOX,212,5,39,3,8,54,2,17,3,31,20,35,0,0,0,0,0,0,0,0,0,0,0,0,0.00828425,0.0195243,0.424305
890,GOX,109,4,18,5,5,29,2,5,0,11,16,18,0,0,0,0,0,0,0,0,0,0,0,0,0.00781099,0.0188048,0.415372
900,GOX,250,6,34,2,2,70,2,12,2,20,28,78,26,3,6,0,0,7,0,2,0,2,4,5,0.00830201,0.0369269,0.224823
910,GOX,159,5,24,5,2,37,2,9,1,27,17,35,0,0,0,0,0,0,0,0,0,0,0,0,0.00802017,0.0181235,0.442529
920,GOX,378,6,64,14,9,100,2,16,1,40,47,85,22,3,4,0,0,5,0,0,0,3,1,9,0.00791578,0.0414892,0.190791
930,GOX,160,5,28,5,1,39,2,3,1,17,18,46,0,0,0,0,0,0,0,0,0,0,0,0,0.00832293,0.0200094,0.415951
940,GOX,141,5,19,6,1,42,2,10,0,18,10,33,0,0,0,0,0,0,0,0,0,0,0,0,0.00776937,0.0187893,0.413499
950,GOX,109,4,23,7,0,35,1,8,0,13,11,11,0,0,0,0,0,0,0,0,0,0,0,0,0.00833015,0.0136763,0.609095
960,GOX,62,3,12,2,2,10,2,5,0,13,10,6,6,3,0,0,0,4,0,0,1,0,0,1,0.00825518,0.0247654,0.333336
970,GOX,118,6,22,3,4,26,3,8,1,9,10,32,0,0,0,0,0,0,0,0,0,0,0,0,0.00825164,0.0225444,0.366017
980,GOX,117,4,11,1,3,43,1,8,1,13,6,30,2,3,1,0,0,0,0,0,0,0,1,0,0.00814581,0.0289273,0.281596
990,GOX,249,7,48,3,2,61,8,10,0,24,24,69,0,0,0,0,0,0,0,0,0,0,0,0,0.00833571,0.0269678,0.309099
1000,GOX,65,4,13,4,1,10,2,4,1,12,4,14,0,0,0,0,0,0,0,0,0,0,0,0,0.00858307,0.0162037,0.529698
1010,GOX,131,4,25,1,0,39,1,18,0,14,8,25,2,3,1,0,0,1,0,0,0,0,0,0,0.00789835,0.0273053,0.289261
1020,GOX,213,4,54,3,2,65,3,14,1,15,16,40,15,4,4,0,1,2,0,1,3,0,0,4,0.00883776,0.0328614,0.26894
1030,GOX,259,8,45,3,1,82,4,16,1,26,20,61,3,3,1,0,0,1,0,0,0,0,0,1,0.00822851,0.0355575,0.231414
1040,GOX,272,4,43,6,5,95,2,16,3,28,20,54,0,0,0,0,0,0,0,0,0,0,0,0,0.00833389,0.0228687,0.364424
1050,GOX,211,6,42,6,6,58,3,2,1,21,21,51,0,0,0,0,0,0,0,0,0,0,0,0,0.00789907,0.0253531,0.311563
1060,GOX,161,4,26,2,1,46,1,9,1,17,12,46,0,0,0,0,0,0,0,0,0,0,0,0,0.0077497,0.0226499,0.342152
1070,GOX,366,7,49,11,9,91,6,20,1,49,24,106,22,3,2,1,3,1,0,2,0,1,3,9,0.00814887,0.0436154,0.186835
1080,GOX,146,4,23,3,4,45,2,2,0,18,19,30,0,0,0,0,0,0,0,0,0,0,0,0,0.00802396,0.0172439,0.465321
1090,GOX,102,4,19,4,2,25,0,6,2,13,16,15,23,4,5,1,0,3,0,1,0,1,0,12,0.00836643,0.0312183,0.267997
1100,GOX,110,4,21,1,3,32,1,5,0,12,12,23,10,3,3,0,0,3,0,2,0,1,1,0,0.00780746,0.0298077,0.261928
1110,GOX,256,6,34,12,6,69,3,16,3,31,23,59,0,0,0,0,0,0,0,0,0,0,0,0,0.00794628,0.022543,0.352494
1120,GOX,133,4,23,2,0,38,0,11,0,17,6,36,0,0,0,0,0,0,0,0,0,0,0,0,0.00852843,0.0185892,0.458785
1130,GOX,264,4,50,5,5,75,4,16,1,33,31,44,9,4,1,0,0,2,0,0,0,0,0,6,0.00844683,0.0368276,0.229362
1140,GOX,303,7,52,13,4,87,3,12,3,31,19,79,0,0,0,0,0,0,0,0,0,0,0,0,0.00778062,0.027467,0.283272
1150,GOX,152,4,31,3,2,39,1,12,0,17,19,28,27,3,4,2,0,9,0,0,0,5,1,6,0.00826413,0.0298154,0.277177
1160,GOX,196,6,31,3,6,50,0,9,0,29,17,51,0,0,0,0,0,0,0,0,0,0,0,0,0.00865406,0.0221678,0.390389
1170,GOX,149,4,32,4,3,36,3,6,0,15,13,37,0,0,0,0,0,0,0,0,0,0,0,0,0.00855815,0.0171721,0.498376
1180,GOX,180,5,26,1,5,48,3,12,0,20,18,47,15,3,3,0,0,4,0,3,0,2,1,2,0.00794489,0.0322432,0.246405
1190,GOX,260,4,59,5,5,69,0,21,0,30,23,48,0,0,0,0,0,0,0,0,0,0,0,0,0.00823089,0.0211934,0.38837
1200,GOX,367,8,64,3,5,109,7,15,2,35,34,93,0,0,0,0,0,0,0,0,0,0,0,0,0.00848389,0.0328169,0.258522
1210,GOX,240,7,27,2,4,79,2,12,2,26,22,64,0,0,0,0,0,0,0,0,0,0,0,0,0.0082132,0.0262136,0.313318
1220,GOX,191,4,27,7,6,50,3,11,1,23,19,44,0,0,0,0,0,0,0,0,0,0,0,0,0.00801966,0.0197383,0.406299
1230,GOX,250,5,35,10,9,76,4,11,2,24,21,58,7,4,0,0,0,2,0,0,0,1,0,4,0.00827779,0.0338305,0.244684
1240,GOX,86,4,14,1,1,30,0,7,1,6,8,18,2,3,0,0,0,1,0,0,1,0,0,0,0.00796219,0.0315687,0.252218
1250,GOX,284,6,48,7,4,96,3,11,0,29,29,57,20,5,0,0,0,5,0,0,0,1,0,14,0.00833168,0.0367269,0.226855
1260,GOX,178,5,31,1,3,41,2,9,2,17,18,54,0,0,0,0,0,0,0,0,0,0,0,0,0.00798505,0.0246705,0.323668
1270,GOX,171,6,28,4,2,45,3,15,0,22,17,35,0,0,0,0,0,0,0,0,0,0,0,0,0.00783789,0.0229337,0.341763
1280,GOX,167,4,25,6,3,47,3,11,0,23,20,29,0,0,0,0,0,0,0,0,0,0,0,0,0.00806059,0.0168635,0.47799
1290,GOX,197,5,30,6,4,54,3,13,1,39,19,28,0,0,0,0,0,0,0,0,0,0,0,0,0.0082362,0.0186351,0.441972
1300,GOX,187,4,37,8,1,49,4,12,1,18,10,47,0,0,0,0,0,0,0,0,0,0,0,0,0.0080053,0.0191862,0.417243
1310,GOX,161,4,16,4,3,44,1,7,0,19,10,57,0,0,0,0,0,0,0,0,0,0,0,0,0.00827421,0.0222342,0.372139
1320,GOX,234,5,45,4,6,65,3,10,2,26,20,53,0,0,0,0,0,0,0,0,0,0,0,0,0.00831432,0.0237202,0.350516
1330,GOX,267,5,39,7,1,77,0,18,3,36,28,58,0,0,0,0,0,0,0,0,0,0,0,0,0.0079796,0.0223094,0.357678
1340,GOX,147,4,38,4,3,39,1,5,0,17,14,26,2,3,0,0,0,0,0,2,0,0,0,0,0.0083632,0.030987,0.269894
1350,GOX,155,7,19,6,3,41,4,7,0,15,9,51,0,0,0,0,0,0,0,0,0,0,0,0,0.00790659,0.0231425,0.341648
1360,GOX,203,5,27,5,1,59,0,10,0,24,19,58,0,0,0,0,0,0,0,0,0,0,0,0,0.00851855,0.0221754,0.384144
1370,GOX,177,5,22,6,1,58,1,7,1,26,19,36,8,3,1,0,0,2,0,0,0,0,0,5,0.00780241,0.0297859,0.26195
1380,GOX,232,5,41,5,8,59,2,8,1,32,14,62,60,5,11,3,3,12,1,4,0,4,1,21,0.00828449,0.042304,0.195832
1390,GOX,156,4,26,4,1,46,0,7,0,15,16,41,0,0,0,0,0,0,0,0,0,0,0,0,0.00787687,0.0199053,0.395718
1400,GOX,303,6,45,5,2,94,3,17,4,35,22,76,5,3,3,0,0,0,0,1,0,1,0,0,0.00838981,0.0392379,0.213819
1410,GOX,130,6,27,0,1,37,1,3,0,14,13,34,0,0,0,0,0,0,0,0,0,0,0,0,0.00799855,0.0214236,0.373352
1420,GOX,209,6,32,7,5,49,3,10,1,29,21,52,0,0,0,0,0,0,0,0,0,0,0,0,0.00826088,0.0226426,0.364839
1430,GOX,183,5,19,5,1,71,2,10,1,17,15,42,0,0,0,0,0,0,0,0,0,0,0,0,0.00852825,0.0190056,0.448723
1440,GOX,190,4,29,7,0,53,2,8,1,31,15,44,7,4,0,0,0,2,0,0,0,0,0,5,0.00820144,0.034365,0.238657
1450,GOX,156,5,23,4,0,53,6,10,0,22,17,21,1,3,0,0,0,1,0,0,0,0,0,0,0.00799028,0.0298506,0.267675
1460,GOX,199,9,22,6,4,62,4,8,0,25,13,55,23,4,5,1,1,3,0,0,0,2,1,10,0.008281,0.0424228,0.195202
1470,GOX,145,5,21,3,2,44,2,6,0,24,14,29,0,0,0,0,0,0,0,0,0,0,0,0,0.00875678,0.0187029,0.468205
1480,GOX,254,5,42,6,8,75,1,10,1,30,18,63,106,5,12,1,3,26,0,3,1,3,8,49,0.00840358,0.0452467,0.185728
1490,GOX,141,5,20,1,1,39,4,6,0,13,10,47,0,0,0,0,0,0,0,0,0,0,0,0,0.00795887,0.0178498,0.445879
1500,GOX,107,4,26,3,2,26,3,6,0,13,7,21,0,0,0,0,0,0,0,0,0,0,0,0,0.00853109,0.0186037,0.458569
1510,GOX,50,3,13,1,0,15,2,1,0,2,8,8,0,0,0,0,0,0,0,0,0,0,0,0,0.000539864,0.0141125,0.0382542
1520,GOX,231,4,33,3,4,62,0,9,0,33,16,71,8,3,2,1,2,1,0,0,0,1,0,1,0.0082127,0.0334556,0.245481
1530,GOX,154,4,30,3,2,60,1,9,3,16,12,18,0,0,0,0,0,0,0,0,0,0,0,0,0.00862821,0.0156826,0.550177
1540,GOX,121,5,21,5,1,37,2,8,0,15,8,24,1,3,0,0,0,0,0,1,0,0,0,0,0.00822785,0.0285145,0.288549
1550,GOX,56,4,7,5,0,18,0,1,0,8,7,10,0,0,0,0,0,0,0,0,0,0,0,0,0.00841232,0.0132424,0.635255
1560,GOX,93,5,28,1,3,21,1,4,0,5,5,25,73,6,9,3,0,21,0,6,0,6,5,23,0.00823359,0.0322653,0.255184
1570,GOX,269,8,47,4,2,84,3,10,2,33,20,64,1,3,0,0,0,0,0,0,0,1,0,0,0.00804788,0.0372171,0.216241
1580,GOX,276,6,42,9,4,69,2,13,0,35,24,78,0,0,0,0,0,0,0,0,0,0,0,0,0.00815396,0.0254647,0.320206
1590,GOX,301,5,49,7,4,86,4,12,3,34,29,73,14,3,1,0,0,4,0,1,0,1,2,5,0.00836766,0.0352286,0.237524
1600,GOX,128,4,20,4,4,34,3,8,0,8,10,37,6,3,3,1,0,0,0,0,0,0,1,1,0.00854194,0.0305178,0.2799
1610,GOX,223,5,45,9,2,69,4,9,0,28,14,43,19,3,6,1,1,4,0,3,0,2,0,2,0.00822759,0.0346011,0.237784
1620,GOX,96,4,19,5,1,26,0,9,0,13,8,15,0,0,0,0,0,0,0,0,0,0,0,0,0.00783516,0.0159259,0.491976
1630,GOX,251,4,39,7,8,81,3,8,0,31,25,49,0,0,0,0,0,0,0,0,0,0,0,0,0.00823467,0.0214981,0.383043
1640,GOX,98,4,13,2,0,28,0,6,0,16,12,21,2,3,0,0,0,1,0,0,1,0,0,0,0.00833095,0.0288201,0.289068
1650,GOX,307,5,48,6,7,94,5,21,0,30,22,74,0,0,0,0,0,0,0,0,0,0,0,0,0.00807362,0.0260199,0.310286
1660,GOX,222,4,40,6,5,67,1,5,1,26,22,49,11,3,1,0,2,2,0,1,0,3,0,2,0.00807952,0.0321424,0.251366
1670,GOX,252,4,56,7,4,59,4,17,1,33,21,50,0,0,0,0,0,0,0,0,0,0,0,0,0.0082632,0.0218622,0.377968
1680,GOX,222,5,36,9,1,69,0,13,0,21,28,45,0,0,0,0,0,0,0,0,0,0,0,0,0.00850825,0.0210128,0.404908
1690,GOX,180,4,31,4,7,49,2,6,2,22,20,37,0,0,0,0,0,0,0,0,0,0,0,0,0.00828393,0.0189371,0.437445
1700,GOX,328,5,40,7,3,102,0,18,1,42,28,87,14,3,2,0,0,4,0,1,1,0,1,5,0.0085014,0.0428231,0.198524
1710,GOX,132,4,17,3,2,38,6,4,0,21,17,24,0,0,0,0,0,0,0,0,0,0,0,0,0.00772512,0.0159481,0.484392
1720,GOX,296,6,38,3,5,82,6,9,2,38,27,86,0,0,0,0,0,0,0,0,0,0,0,0,0.00791865,0.0282122,0.280682
1730,GOX,132,3,32,2,0,35,1,7,0,24,18,13,4,3,1,0,0,1,0,1,0,0,0,1,0.00769526,0.024856,0.309593
1740,GOX,272,6,42,6,10,75,5,13,2,38,25,56,0,0,0,0,0,0,0,0,0,0,0,0,0.00802326,0.0251725,0.318731
1750,GOX,200,5,31,7,3,56,2,14,1,31,17,38,5,3,1,1,0,1,0,0,0,0,0,2,0.00818415,0.0341455,0.239685
1760,GOX,234,5,30,5,2,52,1,20,1,34,27,62,0,0,0,0,0,0,0,0,0,0,0,0,0.00799182,0.0221732,0.360426
1770,GOX,102,5,22,2,0,28,5,6,0,6,8,25,0,0,0,0,0,0,0,0,0,0,0,0,0.00846383,0.0200599,0.421928
1780,GOX,92,4,20,2,1,18,4,3,1,7,10,26,49,5,7,2,2,11,1,0,0,4,3,19,0.0081743,0.0334549,0.244338
1790,GOX,195,6,26,8,5,59,3,7,0,22,15,50,17,3,6,0,2,5,0,0,0,1,0,3,0.0081846,0.0410191,0.199532
1800,GOX,164,6,20,5,3,41,0,21,0,12,21,41,5,3,1,0,0,0,0,2,0,0,0,2,0.00807168,0.036787,0.219417
1810,GOX,136,6,20,1,4,35,3,4,3,18,9,39,0,0,0,0,0,0,0,0,0,0,0,0,0.00844704,0.0225152,0.37517
1820,GOX,257,5,37,5,5,73,5,17,1,27,17,70,28,4,4,3,1,4,0,5,0,0,0,11,0.00778818,0.0372369,0.209152
1830,GOX,193,6,36,12,3,54,5,13,0,22,12,36,29,4,2,1,0,5,0,3,0,4,0,14,0.00812852,0.036852,0.220572
1840,GOX,327,6,59,9,6,80,10,15,1,36,24,87,0,0,0,0,0,0,0,0,0,0,0,0,0.00802738,0.0260577,0.308062
1850,GOX,240,6,43,1,3,73,2,14,0,27,22,55,24,4,6,2,1,5,0,4,0,2,2,2,0.00810291,0.0391019,0.207226
1860,GOX,197,4,27,5,2,65,1,8,2,17,20,50,2,3,1,0,0,0,0,0,0,0,1,0,0.00843024,0.0321144,0.262507
1870,GOX,125,5,19,6,1,33,3,6,1,14,10,32,0,0,0,0,0,0,0,0,0,0,0,0,0.00822972,0.0195582,0.420781
1880,GOX,135,4,21,5,4,32,0,11,1,19,11,31,0,0,0,0,0,0,0,0,0,0,0,0,0.00827841,0.0179619,0.460886
1890,GOX,233,5,50,9,2,67,4,13,0,34,16,38,0,0,0,0,0,0,0,0,0,0,0,0,0.00787642,0.0198806,0.396186
1900,GOX,164,5,27,6,0,47,0,11,0,21,8,44,0,0,0,0,0,0,0,0,0,0,0,0,0.00788519,0.0209936,0.3756
1910,GOX,208,5,22,8,5,57,1,12,1,29,28,45,0,0,0,0,0,0,0,0,0,0,0,0,0.00817506,0.0228401,0.357926
