iteration,crossover_type,nbMoves,nbLoopsLS,m1,m2,m3,m4,m5,m6,m7,m8,m9,swapStar,nbMovesRepair,nbLoopsRepair,m1r,m2r,m3r,m4r,m5r,m6r,m7r,m8r,m9r,swapStarR,time_crossover,time_LS,ratio_crossover_LS
490,PL,501,7,203,15,6,67,29,16,27,30,26,82,35,5,9,1,1,2,1,1,6,1,1,12,0.0359766,0.0442554,0.81293
500,PL,615,11,233,15,10,90,40,8,35,46,39,99,0,0,0,0,0,0,0,0,0,0,0,0,0.0382759,0.0404321,0.94667
510,PL,881,7,318,23,19,128,56,15,32,71,67,152,0,0,0,0,0,0,0,0,0,0,0,0,0.0382148,0.034835,1.09702
520,PL,451,7,148,19,4,60,20,9,17,36,32,106,0,0,0,0,0,0,0,0,0,0,0,0,0.031734,0.0331149,0.958299
530,PL,615,8,214,21,13,100,36,12,24,29,41,125,0,0,0,0,0,0,0,0,0,0,0,0,0.0348064,0.0364062,0.956057
540,PL,736,9,264,24,10,116,37,19,21,44,38,163,0,0,0,0,0,0,0,0,0,0,0,0,0.0375467,0.0393645,0.953822
550,PL,561,7,223,20,9,85,27,13,29,31,35,89,0,0,0,0,0,0,0,0,0,0,0,0,0.0343712,0.0326321,1.05329
560,PL,555,11,224,15,10,74,35,11,18,35,25,108,46,4,28,2,3,5,0,0,4,2,2,0,0.0342527,0.0453084,0.755989
570,PL,719,8,243,18,15,100,47,16,25,50,56,149,30,6,7,0,0,3,0,1,2,1,2,14,0.0361003,0.0576474,0.626227
580,PL,726,11,252,19,9,97,39,13,23,43,48,183,0,0,0,0,0,0,0,0,0,0,0,0,0.0386218,0.0476833,0.809964
590,PL,535,10,196,16,11,78,20,9,24,40,34,107,2,3,0,0,0,0,0,0,0,0,0,2,0.0369141,0.0493637,0.747797
600,PL,638,7,254,22,12,98,24,15,36,41,44,92,10,3,5,0,0,2,1,0,0,0,0,2,0.0369322,0.0398303,0.92724
610,PL,574,8,239,13,15,75,23,11,30,41,35,92,0,0,0,0,0,0,0,0,0,0,0,0,0.0379166,0.0340516,1.1135
620,PL,758,9,283,21,9,90,48,19,46,57,56,129,2,3,1,0,0,1,0,0,0,0,0,0,0.0373225,0.0456831,0.816987
630,PL,582,7,228,25,16,77,20,13,30,40,35,98,0,0,0,0,0,0,0,0,0,0,0,0,0.0370763,0.0342316,1.0831
640,PL,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0185278,0.00688447,2.69125
650,PL,613,10,244,23,13,78,25,7,27,51,46,99,46,4,17,1,0,0,2,0,0,0,1,25,0.0379706,0.056999,0.666163
660,PL,580,9,210,21,12,78,23,7,25,35,36,133,0,0,0,0,0,0,0,0,0,0,0,0,0.0386226,0.0385401,1.00214
670,PL,514,9,207,13,5,60,22,12,29,27,20,119,5,5,0,0,0,0,0,0,0,0,0,5,0.0362947,0.0514283,0.705734
680,PL,717,8,272,26,18,109,35,16,38,58,37,108,13,3,2,0,0,1,0,0,3,2,2,3,0.037195,0.0440282,0.844799
690,PL,519,6,223,13,5,69,18,8,18,34,36,95,0,0,0,0,0,0,0,0,0,0,0,0,0.0370791,0.0314192,1.18014
700,PL,608,8,243,15,9,83,36,11,27,39,42,103,0,0,0,0,0,0,0,0,0,0,0,0,0.0357841,0.036159,0.989633
710,PL,688,8,262,26,23,95,23,10,47,41,40,121,0,0,0,0,0,0,0,0,0,0,0,0,0.0396991,0.0349167,1.13697
720,PL,664,9,265,29,23,91,21,16,30,29,29,131,0,0,0,0,0,0,0,0,0,0,0,0,0.0387236,0.0407447,0.950397
730,PL,688,8,262,33,7,80,29,11,36,56,44,130,257,8,70,9,4,27,17,5,18,8,8,91,0.0401842,0.0763519,0.526302
740,PL,652,8,252,25,12,81,28,17,31,40,55,111,0,0,0,0,0,0,0,0,0,0,0,0,0.0360671,0.0338626,1.0651
750,PL,683,7,269,21,12,88,31,14,31,50,50,117,0,0,0,0,0,0,0,0,0,0,0,0,0.0371811,0.0327577,1.13504
760,PL,652,11,240,23,14,87,28,15,31,47,45,122,0,0,0,0,0,0,0,0,0,0,0,0,0.0405103,0.0385497,1.05086
770,PL,521,6,180,14,7,77,22,16,25,40,37,103,0,0,0,0,0,0,0,0,0,0,0,0,0.0336936,0.0297314,1.13326
780,PL,695,12,223,22,16,88,40,12,35,61,54,144,0,0,0,0,0,0,0,0,0,0,0,0,0.0378103,0.0517641,0.730434
790,PL,545,8,197,11,11,92,22,8,27,34,28,115,0,0,0,0,0,0,0,0,0,0,0,0,0.0384735,0.0342028,1.12486
800,PL,446,6,166,12,8,52,21,7,28,32,36,84,0,0,0,0,0,0,0,0,0,0,0,0,0.0346901,0.0278246,1.24674
810,PL,391,7,156,15,7,52,30,6,14,19,19,73,31,3,16,0,0,3,3,0,0,1,0,8,0.0291261,0.0369156,0.788991
820,PL,413,8,162,9,3,51,14,8,18,26,29,93,0,0,0,0,0,0,0,0,0,0,0,0,0.0374587,0.0323628,1.15746
830,PL,535,6,223,22,15,79,24,9,34,30,30,69,0,0,0,0,0,0,0,0,0,0,0,0,0.0358527,0.0240738,1.48929
840,PL,658,10,244,24,15,76,38,16,35,47,42,121,0,0,0,0,0,0,0,0,0,0,0,0,0.0375043,0.039172,0.957427
850,PL,639,9,242,21,11,85,29,11,28,45,44,123,16,3,3,0,1,0,2,0,1,0,1,8,0.0404977,0.0435661,0.92957
860,PL,908,9,329,32,15,132,38,17,43,80,61,161,1,3,0,0,0,0,0,1,0,0,0,0,0.0398874,0.0498385,0.800333
870,PL,780,7,276,28,15,99,28,13,27,63,38,193,0,0,0,0,0,0,0,0,0,0,0,0,0.0359111,0.0424218,0.846523
880,PL,603,8,221,24,14,76,39,11,29,35,36,118,39,5,11,1,0,4,0,2,4,3,1,13,0.0368137,0.050036,0.735744
890,PL,599,5,218,22,8,84,42,9,38,43,43,92,19,3,10,1,0,1,1,0,0,0,0,6,0.0406477,0.0380795,1.06744
900,PL,608,8,218,11,5,92,26,5,21,46,46,138,0,0,0,0,0,0,0,0,0,0,0,0,0.0370735,0.0369813,1.00249
910,PL,670,7,258,26,11,85,39,15,23,52,54,107,0,0,0,0,0,0,0,0,0,0,0,0,0.0342601,0.0340546,1.00603
920,PL,798,9,279,29,12,117,42,13,42,60,55,149,0,0,0,0,0,0,0,0,0,0,0,0,0.0372812,0.0480018,0.776662
930,PL,893,8,326,29,17,114,36,19,46,60,73,173,14,3,4,0,2,2,2,1,1,1,1,0,0.038383,0.0475111,0.807875
940,PL,582,9,214,18,9,65,31,9,26,45,37,128,0,0,0,0,0,0,0,0,0,0,0,0,0.0366123,0.0373541,0.980141
950,PL,613,8,225,20,15,92,31,14,30,40,40,106,4,3,1,0,0,0,0,1,0,1,0,1,0.0436435,0.0446193,0.97813
960,PL,468,7,160,22,10,81,17,5,35,25,28,85,0,0,0,0,0,0,0,0,0,0,0,0,0.0343158,0.0283768,1.20929
970,PL,679,8,228,31,18,84,49,10,22,47,41,149,57,6,16,3,4,4,5,0,1,1,1,22,0.0343117,0.0602917,0.569094
980,PL,596,8,230,25,6,68,31,14,24,41,41,116,0,0,0,0,0,0,0,0,0,0,0,0,0.0393022,0.036531,1.07586
990,PL,487,10,176,22,22,65,16,4,28,28,20,106,3,3,0,0,0,0,0,0,0,0,0,3,0.0351673,0.0487924,0.720754
1000,PL,656,13,259,14,7,88,30,16,28,34,42,138,98,6,42,4,4,10,4,5,5,4,3,17,0.0376271,0.0618451,0.608408
1010,PL,670,8,239,34,10,97,20,4,26,53,57,130,0,0,0,0,0,0,0,0,0,0,0,0,0.0376445,0.0381719,0.986186
1020,PL,624,9,226,17,13,84,27,8,24,51,43,131,0,0,0,0,0,0,0,0,0,0,0,0,0.0381275,0.043805,0.870391
1030,PL,589,7,224,15,13,90,22,13,22,46,41,103,27,4,5,0,0,8,2,0,1,1,1,9,0.0382919,0.043168,0.887045
1040,PL,590,9,206,18,5,78,35,12,22,30,28,156,13,4,3,1,0,2,0,1,1,1,1,3,0.0380901,0.0523961,0.726964
1050,PL,493,7,190,14,10,50,21,18,27,25,28,110,91,5,34,3,1,10,4,1,7,4,3,24,0.0373874,0.0526557,0.710034
1060,PL,570,7,201,18,8,99,26,6,18,39,31,124,0,0,0,0,0,0,0,0,0,0,0,0,0.0421651,0.0384171,1.09756
1070,PL,494,6,186,15,7,73,27,6,14,33,24,109,31,4,9,1,1,4,1,0,1,0,4,10,0.0373098,0.0447114,0.834458
1080,PL,400,5,161,12,6,56,19,6,22,21,23,74,283,8,86,9,4,36,9,2,20,18,9,90,0.0348909,0.0604281,0.577395
1090,PL,622,6,255,22,12,104,21,6,17,34,47,104,0,0,0,0,0,0,0,0,0,0,0,0,0.0422567,0.0290361,1.45532
1100,PL,442,8,178,19,9,64,10,4,20,29,26,83,0,0,0,0,0,0,0,0,0,0,0,0,0.0372213,0.0306375,1.21489
1110,PL,588,9,223,15,15,76,29,7,24,34,43,122,0,0,0,0,0,0,0,0,0,0,0,0,0.0391592,0.0401082,0.976339
1120,PL,563,9,218,12,12,88,30,7,21,37,34,104,0,0,0,0,0,0,0,0,0,0,0,0,0.036245,0.0360168,1.00633
1130,PL,600,7,258,18,14,82,19,15,32,39,32,91,175,6,67,6,9,24,3,3,5,8,10,40,0.0377645,0.0541612,0.697261
1140,PL,670,6,268,20,15,84,25,11,31,45,40,131,0,0,0,0,0,0,0,0,0,0,0,0,0.0357042,0.0318571,1.12076
1150,PL,541,10,199,15,11,86,17,11,23,34,31,114,0,0,0,0,0,0,0,0,0,0,0,0,0.0365834,0.0385788,0.948278
1160,PL,500,5,211,24,10,66,22,6,13,43,43,62,0,0,0,0,0,0,0,0,0,0,0,0,0.0358886,0.0259984,1.38041
1170,PL,764,9,241,30,15,118,43,14,27,51,65,160,0,0,0,0,0,0,0,0,0,0,0,0,0.0393425,0.0412279,0.95427
1180,PL,697,11,261,30,10,89,22,9,31,73,37,135,4,3,1,2,0,0,0,0,0,0,0,1,0.0373642,0.0482849,0.773828
1190,PL,786,7,249,24,12,125,45,21,18,67,58,167,0,0,0,0,0,0,0,0,0,0,0,0,0.0396145,0.0390742,1.01383
1200,PL,669,7,281,21,4,88,26,9,28,42,42,128,0,0,0,0,0,0,0,0,0,0,0,0,0.0376926,0.0405355,0.929867
1210,PL,597,7,206,18,13,68,24,13,19,46,49,141,0,0,0,0,0,0,0,0,0,0,0,0,0.0360873,0.0391688,0.921327
1220,PL,807,10,307,29,25,101,37,17,26,57,46,162,0,0,0,0,0,0,0,0,0,0,0,0,0.0358508,0.0440937,0.81306
1230,PL,654,8,248,21,12,69,28,9,43,42,40,142,0,0,0,0,0,0,0,0,0,0,0,0,0.03733,0.0376674,0.991041
1240,PL,632,9,256,19,13,78,21,13,29,66,44,93,0,0,0,0,0,0,0,0,0,0,0,0,0.0359081,0.038126,0.941828
1250,PL,788,9,277,17,18,113,35,10,22,62,58,176,0,0,0,0,0,0,0,0,0,0,0,0,0.0361303,0.045914,0.786913
1260,PL,700,7,251,24,12,99,35,8,27,46,54,144,0,0,0,0,0,0,0,0,0,0,0,0,0.0362143,0.0372714,0.971636
1270,PL,501,7,183,20,12,78,27,9,21,34,36,81,74,7,17,2,2,10,4,2,2,2,4,29,0.0350075,0.0515579,0.678995
1280,PL,599,6,216,36,13,98,40,8,19,34,38,97,33,4,11,0,0,3,0,0,1,1,2,15,0.0383929,0.0460284,0.834114
1290,PL,583,7,216,17,13,98,33,12,16,40,32,106,10,4,3,2,0,1,0,0,0,0,0,4,0.0361374,0.0435695,0.82942
1300,PL,60,5,16,2,0,10,4,1,3,3,2,19,0,0,0,0,0,0,0,0,0,0,0,0,0.0185094,0.0136972,1.35133
1310,PL,736,10,251,23,14,97,46,15,36,58,43,153,0,0,0,0,0,0,0,0,0,0,0,0,0.0376615,0.0447952,0.840748
1320,PL,552,7,224,20,10,69,18,10,25,46,30,100,0,0,0,0,0,0,0,0,0,0,0,0,0.0351105,0.0320003,1.09719
1330,PL,459,7,151,25,12,69,18,5,19,35,28,97,3,3,1,0,0,1,1,0,0,0,0,0,0.0372946,0.0388065,0.96104
1340,PL,693,9,243,25,9,100,37,20,34,41,42,142,0,0,0,0,0,0,0,0,0,0,0,0,0.0357661,0.0377036,0.948613
1350,PL,776,15,276,16,19,109,25,15,40,64,52,160,3,3,1,0,0,0,0,0,0,0,0,2,0.0344245,0.0654438,0.526016
1360,PL,622,13,255,16,10,87,36,4,28,40,33,113,2,3,0,0,0,1,0,0,0,0,0,1,0.0346429,0.0477636,0.7253
1370,PL,661,6,277,13,4,108,37,11,22,46,42,101,0,0,0,0,0,0,0,0,0,0,0,0,0.0379916,0.0305679,1.24286
1380,PL,626,7,255,24,9,74,28,13,24,44,45,110,0,0,0,0,0,0,0,0,0,0,0,0,0.0362535,0.0349899,1.03611
1390,PL,575,6,220,19,15,92,36,5,21,36,33,98,5,3,1,0,0,1,0,0,0,0,0,3,0.0371608,0.0384265,0.967061
1400,PL,600,8,251,15,11,84,22,5,31,45,33,103,0,0,0,0,0,0,0,0,0,0,0,0,0.0396059,0.0326624,1.21258
1410,PL,621,6,247,21,11,89,23,12,35,47,36,100,13,4,3,1,1,1,1,0,1,1,0,4,0.0386813,0.0376009,1.02873
1420,PL,519,7,214,15,12,78,20,4,19,35,38,84,0,3,0,0,0,0,0,0,0,0,0,0,0.0401024,0.0337337,1.18879
1430,PL,521,8,181,17,6,80,28,9,25,31,34,110,21,4,5,1,0,2,1,2,2,1,1,6,0.0333732,0.0418769,0.796935
1440,PL,596,7,227,16,10,82,24,11,22,30,47,127,465,7,147,25,12,68,32,11,32,20,25,93,0.0369918,0.0653678,0.565903
1450,PL,679,9,228,24,18,86,34,14,33,55,44,143,0,0,0,0,0,0,0,0,0,0,0,0,0.0366813,0.0451824,0.81185
1460,PL,650,7,252,29,8,93,22,7,27,46,49,117,0,0,0,0,0,0,0,0,0,0,0,0,0.0380784,0.033424,1.13925
1470,PL,588,6,245,18,6,76,28,11,31,33,41,99,0,0,0,0,0,0,0,0,0,0,0,0,0.0399084,0.0288124,1.38511
1480,PL,643,8,218,23,13,102,36,16,25,44,39,127,14,3,5,2,1,0,0,1,2,0,0,3,0.0393571,0.0431908,0.911237
1490,PL,529,6,208,20,12,80,25,8,19,33,30,94,0,0,0,0,0,0,0,0,0,0,0,0,0.0311177,0.0282767,1.10047
1500,PL,571,7,207,24,12,88,33,11,37,39,24,96,0,0,0,0,0,0,0,0,0,0,0,0,0.0390837,0.0336641,1.16099
1510,PL,526,5,208,18,7,80,19,7,16,40,32,99,34,5,7,0,0,3,4,2,2,1,2,13,0.0403955,0.0431824,0.935462
1520,PL,594,7,228,26,7,89,17,10,31,39,41,106,29,5,8,1,1,2,0,0,0,0,1,16,0.0435988,0.0567373,0.768433
1530,PL,566,7,218,15,16,69,31,13,25,41,42,96,2,3,0,0,0,1,0,0,0,0,0,1,0.0397638,0.0428195,0.928639
1540,PL,467,7,183,21,15,71,18,5,18,39,29,68,0,0,0,0,0,0,0,0,0,0,0,0,0.033144,0.0240042,1.38075
1550,PL,756,10,255,27,20,102,35,11,39,54,50,163,0,0,0,0,0,0,0,0,0,0,0,0,0.037374,0.0504812,0.740355
1560,PL,765,10,275,11,11,109,35,15,36,58,63,152,0,0,0,0,0,0,0,0,0,0,0,0,0.0393443,0.0464095,0.847766
1570,PL,776,12,258,22,22,108,44,13,34,58,70,147,0,0,0,0,0,0,0,0,0,0,0,0,0.0395102,0.042751,0.924195
1580,PL,623,7,245,18,14,80,18,7,25,50,48,118,0,0,0,0,0,0,0,0,0,0,0,0,0.0400482,0.0347959,1.15095
1590,PL,667,9,264,16,5,102,19,15,29,33,50,134,0,0,0,0,0,0,0,0,0,0,0,0,0.0384185,0.0423605,0.906942
1600,PL,582,12,218,12,13,72,21,13,37,45,34,117,0,0,0,0,0,0,0,0,0,0,0,0,0.0375334,0.0391391,0.958975
1610,PL,783,8,265,25,8,135,40,10,35,48,56,161,0,0,0,0,0,0,0,0,0,0,0,0,0.0385277,0.0404859,0.951633
1620,PL,639,8,237,18,5,107,29,9,31,42,35,126,0,0,0,0,0,0,0,0,0,0,0,0,0.0419615,0.0385883,1.08742
1630,PL,422,10,156,13,8,57,13,7,23,18,40,87,0,0,0,0,0,0,0,0,0,0,0,0,0.0368877,0.0323297,1.14099
1640,PL,355,11,133,3,6,47,13,5,18,33,21,76,0,0,0,0,0,0,0,0,0,0,0,0,0.034693,0.0299833,1.15708
1650,PL,515,7,199,20,13,77,26,14,28,25,32,81,0,0,0,0,0,0,0,0,0,0,0,0,0.0396301,0.0327183,1.21125
1660,PL,789,9,280,25,16,118,50,17,30,54,51,148,0,0,0,0,0,0,0,0,0,0,0,0,0.0361785,0.0410726,0.880843
1670,PL,662,9,246,27,19,91,37,9,30,52,42,109,0,0,0,0,0,0,0,0,0,0,0,0,0.0409485,0.0428861,0.954822
1680,PL,634,10,239,30,14,92,19,12,23,42,43,120,0,0,0,0,0,0,0,0,0,0,0,0,0.0369385,0.0399572,0.924452
1690,PL,711,7,306,32,21,94,35,15,24,58,32,94,26,3,8,1,2,7,0,0,1,1,0,6,0.0384595,0.0440811,0.872472
1700,PL,525,7,191,11,6,88,16,14,24,27,36,112,11,3,5,1,1,0,0,0,0,1,2,1,0.0353494,0.0417062,0.847581
1710,PL,474,7,192,11,9,53,18,9,24,41,25,92,0,0,0,0,0,0,0,0,0,0,0,0,0.0348068,0.0301193,1.15563
1720,PL,626,8,213,19,8,95,24,14,28,46,39,140,23,5,8,0,0,3,1,0,1,0,1,9,0.0349036,0.0471124,0.740858
1730,PL,545,6,214,14,10,71,24,8,31,27,35,111,6,3,0,0,0,1,2,0,0,0,0,3,0.0371744,0.0400547,0.928091
1740,PL,606,9,240,33,7,71,35,11,25,53,39,92,0,0,0,0,0,0,0,0,0,0,0,0,0.0356058,0.0350827,1.01491
1750,PL,819,7,322,35,14,125,32,16,35,42,64,134,121,7,37,1,3,8,7,2,4,4,2,53,0.0348058,0.0646236,0.538593
1760,PL,616,7,229,18,8,102,29,12,25,50,34,109,10,3,3,0,0,2,0,0,2,1,0,2,0.0386147,0.0380557,1.01469
1770,PL,691,11,258,26,10,89,30,15,33,52,47,131,3,3,2,0,0,0,1,0,0,0,0,0,0.0392424,0.0433496,0.905253
1780,PL,742,13,264,22,13,101,39,13,34,41,54,161,34,5,8,2,0,4,0,0,0,0,1,19,0.0368952,0.0595481,0.619587
1790,PL,607,9,236,23,11,84,28,13,25,42,36,109,32,3,7,0,0,4,0,1,2,2,3,13,0.0361824,0.049471,0.731387
1800,PL,506,7,196,6,4,87,21,6,28,24,30,104,0,0,0,0,0,0,0,0,0,0,0,0,0.0386235,0.0330697,1.16794
1810,PL,488,7,202,18,14,67,17,2,27,30,39,72,6,3,4,0,0,0,1,0,0,0,0,1,0.0403888,0.0365827,1.10404
1820,PL,496,6,186,16,8,77,24,8,28,37,29,83,0,0,0,0,0,0,0,0,0,0,0,0,0.0366399,0.0286071,1.2808
1830,PL,566,7,232,19,7,76,20,7,15,49,42,99,0,0,0,0,0,0,0,0,0,0,0,0,0.0376454,0.0346704,1.08581
1840,PL,651,10,246,17,14,91,33,13,21,38,36,142,13,3,5,3,1,1,2,0,0,0,1,0,0.0389706,0.0492348,0.791527
1850,PL,625,12,266,22,9,81,19,14,37,41,27,109,29,6,6,3,0,1,1,3,5,1,0,9,0.0369023,0.0528721,0.697954
1860,PL,830,8,322,27,18,121,50,15,36,39,49,153,8,3,1,1,0,0,0,0,0,1,1,4,0.0395082,0.048427,0.81583
1870,PL,731,9,290,15,10,94,27,11,26,45,57,156,0,0,0,0,0,0,0,0,0,0,0,0,0.0378947,0.0467893,0.809901
1880,PL,601,9,227,19,7,87,32,8,24,36,38,123,0,0,0,0,0,0,0,0,0,0,0,0,0.0361701,0.0425563,0.849935
1890,PL,707,8,257,16,16,90,33,8,33,66,50,138,0,0,0,0,0,0,0,0,0,0,0,0,0.0383493,0.0402667,0.952383
1900,PL,625,9,223,14,11,94,22,8,35,57,37,124,0,0,0,0,0,0,0,0,0,0,0,0,0.0384302,0.0383075,1.0032
1910,PL,570,8,201,19,15,64,33,6,34,44,38,116,0,0,0,0,0,0,0,0,0,0,0,0,0.0350217,0.0332293,1.05394
1920,PL,464,6,168,10,5,81,18,8,18,40,32,84,2,3,1,0,0,0,0,0,1,0,0,0,0.0391386,0.0335415,1.16687
1930,PL,774,7,268,29,15,126,31,8,37,54,48,158,0,0,0,0,0,0,0,0,0,0,0,0,0.0413218,0.039078,1.05742
1940,PL,586,9,235,16,13,81,36,10,24,45,35,91,0,0,0,0,0,0,0,0,0,0,0,0,0.0339108,0.0359546,0.943156
