iteration,crossover_type,nbMoves,nbLoopsLS,m1,m2,m3,m4,m5,m6,m7,m8,m9,swapStar,nbMovesRepair,nbLoopsRepair,m1r,m2r,m3r,m4r,m5r,m6r,m7r,m8r,m9r,swapStarR,time_crossover,time_LS,ratio_crossover_LS
150,PMX,101,7,19,2,3,30,2,7,3,11,5,19,17,4,4,0,0,5,0,1,0,2,1,4,0.000204292,0.0185176,0.0110323
160,PMX,53,3,17,2,2,9,0,0,1,3,9,10,0,0,0,0,0,0,0,0,0,0,0,0,0.00399155,0.00923399,0.432267
170,PMX,159,6,31,4,1,34,2,4,11,8,19,45,0,0,0,0,0,0,0,0,0,0,0,0,0.00366998,0.0146674,0.250213
180,PMX,128,7,23,13,7,24,3,5,6,3,5,39,0,0,0,0,0,0,0,0,0,0,0,0,0.00367913,0.0140696,0.261495
190,PMX,186,6,36,6,5,45,2,5,10,18,13,46,0,0,0,0,0,0,0,0,0,0,0,0,0.00371715,0.0144702,0.256882
200,PMX,208,5,54,11,6,46,7,11,8,18,14,33,13,4,1,0,0,7,0,0,0,2,0,3,0.000233882,0.0216687,0.0107935
210,PMX,137,6,24,5,5,39,4,1,7,11,10,31,0,0,0,0,0,0,0,0,0,0,0,0,0.00364604,0.011125,0.327734
220,PMX,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000185871,0.00558803,0.0332623
230,PMX,159,7,35,2,7,32,3,9,10,17,12,32,9,3,4,0,0,3,0,0,0,0,0,2,0.00366215,0.0201328,0.181899
240,PMX,78,4,15,2,2,19,0,6,3,11,9,11,13,3,4,0,1,2,0,0,0,1,1,4,0.000230402,0.0154577,0.0149053
250,PMX,90,3,31,3,3,19,0,5,5,11,4,9,26,4,6,1,1,1,4,1,1,2,2,7,0.00373504,0.0178044,0.209782
260,PMX,141,5,48,3,5,27,2,4,6,14,9,23,22,3,7,0,0,7,1,0,1,0,3,3,0.00378651,0.0175616,0.215613
270,PMX,0,3,0,0,0,0,0,0,0,0,0,0,13,3,3,0,1,6,0,0,0,1,0,2,0.000345202,0.0120354,0.0286823
280,PMX,47,4,19,3,2,6,5,1,0,2,6,3,0,0,0,0,0,0,0,0,0,0,0,0,0.000223811,0.00630869,0.0354766
290,PMX,241,6,65,4,5,44,8,6,11,27,17,54,9,3,1,0,0,2,0,1,2,0,0,3,0.00364849,0.0204794,0.178154
300,PMX,104,5,26,6,3,21,4,2,7,7,9,19,30,3,11,3,0,8,0,0,0,0,5,3,0.00366733,0.0184842,0.198403
310,PMX,139,5,35,5,3,23,3,2,4,8,20,36,0,0,0,0,0,0,0,0,0,0,0,0,0.00377917,0.0132593,0.285019
320,PMX,32,3,10,1,1,6,1,0,3,4,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0.000308422,0.00691512,0.0446011
330,PMX,201,7,44,7,4,49,3,8,9,16,14,47,8,3,0,0,0,3,0,0,0,1,1,3,0.00413445,0.0200248,0.206466
340,PMX,178,9,39,5,2,41,6,8,7,14,8,48,0,0,0,0,0,0,0,0,0,0,0,0,0.00373317,0.01739,0.214673
350,PMX,124,4,18,5,6,34,2,5,7,10,7,30,4,3,0,0,0,3,0,0,0,0,1,0,0.00386909,0.0177614,0.217837
360,PMX,185,5,40,2,4,41,6,5,10,21,16,40,20,5,5,0,0,4,0,1,2,0,0,8,0.00372718,0.0179263,0.207917
370,PMX,76,6,21,1,2,12,2,3,0,11,4,20,20,4,4,1,1,7,0,0,1,1,2,3,0.0039514,0.0150887,0.261878
380,PMX,79,5,19,2,2,12,3,0,5,8,6,22,0,0,0,0,0,0,0,0,0,0,0,0,0.000322972,0.00978375,0.0330111
390,PMX,128,5,27,3,1,23,2,10,6,12,9,35,0,0,0,0,0,0,0,0,0,0,0,0,0.000248021,0.0114177,0.0217224
400,PMX,164,8,33,4,5,36,5,10,3,17,8,43,0,0,0,0,0,0,0,0,0,0,0,0,0.00370198,0.0152467,0.242805
410,PMX,20,3,10,0,2,2,1,0,2,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0.000222702,0.00572909,0.0388721
420,PMX,139,5,34,2,5,40,2,2,5,16,9,24,21,4,3,1,0,2,0,1,2,1,2,9,0.0036571,0.0168475,0.217071
430,PMX,82,4,29,4,3,21,0,2,3,4,3,13,4,3,2,0,0,2,0,0,0,0,0,0,0.000262482,0.0163738,0.0160306
440,PMX,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000216972,0.00517764,0.0419056
450,PMX,137,5,33,5,7,23,5,8,6,15,17,18,6,3,0,0,0,2,0,0,1,0,1,2,0.0041152,0.017404,0.236451
460,PMX,96,4,23,2,3,18,3,1,2,11,10,23,5,3,1,0,0,1,0,0,0,0,1,2,0.00394841,0.014623,0.270013
470,PMX,58,6,14,1,2,13,0,3,2,3,5,15,0,0,0,0,0,0,0,0,0,0,0,0,0.000187502,0.00819752,0.022873
480,PMX,109,5,29,2,3,24,3,5,7,11,4,21,46,3,10,0,3,13,0,1,1,3,3,12,0.00399102,0.0200983,0.198575
490,PMX,96,4,27,3,7,15,1,2,6,15,6,14,0,0,0,0,0,0,0,0,0,0,0,0,0.00363331,0.00780753,0.465359
500,PMX,157,4,49,5,9,31,3,3,11,13,11,22,0,0,0,0,0,0,0,0,0,0,0,0,0.000219861,0.0114551,0.0191932
510,PMX,95,3,27,6,2,18,4,2,9,8,6,13,0,0,0,0,0,0,0,0,0,0,0,0,0.000210742,0.00836527,0.0251925
520,PMX,178,6,43,11,7,34,5,4,6,13,12,43,0,0,0,0,0,0,0,0,0,0,0,0,0.00362049,0.0123665,0.292767
530,PMX,19,3,5,1,0,4,1,1,1,4,0,2,4,3,2,0,0,0,0,0,0,0,1,1,0.000285932,0.0105308,0.027152
540,PMX,100,5,37,5,2,16,3,2,2,8,1,24,0,0,0,0,0,0,0,0,0,0,0,0,0.00388882,0.00967847,0.401801
550,PMX,152,4,41,8,6,30,8,4,7,10,13,25,0,0,0,0,0,0,0,0,0,0,0,0,0.00361719,0.0112459,0.321644
560,PMX,50,4,34,1,2,2,3,0,1,1,3,3,8,3,1,0,0,2,0,0,0,0,1,4,0.00377875,0.0132446,0.285304
570,PMX,69,4,12,1,3,14,1,1,6,6,7,18,0,0,0,0,0,0,0,0,0,0,0,0,0.00391039,0.00883796,0.442453
580,PMX,251,6,47,6,5,62,4,9,11,25,21,61,0,0,0,0,0,0,0,0,0,0,0,0,0.00366555,0.0141031,0.259912
590,PMX,104,5,24,2,4,21,3,7,6,13,7,17,42,5,8,2,0,8,2,1,3,2,2,14,0.00370852,0.0170126,0.217987
600,PMX,16,3,4,1,2,3,1,1,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000172262,0.00762359,0.0225959
610,PMX,96,4,34,3,1,24,3,2,6,8,2,13,20,4,7,0,0,7,0,0,0,1,2,3,0.00369012,0.0148146,0.249087
620,PMX,13,3,6,0,0,3,1,0,2,1,0,0,8,3,5,1,0,0,0,0,0,0,1,1,0.000196381,0.0108516,0.018097
630,PMX,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000226781,0.00515128,0.0440242
640,PMX,117,6,33,4,3,20,2,2,6,10,9,28,0,0,0,0,0,0,0,0,0,0,0,0,0.00372172,0.0127967,0.290834
650,PMX,102,4,20,4,2,23,5,0,2,16,4,26,20,3,4,1,0,1,0,0,0,1,2,11,0.00373612,0.0207194,0.18032
660,PMX,37,4,12,2,2,4,3,3,2,0,2,7,0,0,0,0,0,0,0,0,0,0,0,0,0.00359931,0.00749005,0.480545
670,PMX,130,4,40,3,10,22,4,4,8,10,8,21,12,4,3,0,0,4,0,0,0,0,0,5,0.00362104,0.016525,0.219124
680,PMX,76,4,31,2,4,10,3,2,4,8,7,5,0,0,0,0,0,0,0,0,0,0,0,0,0.00371414,0.00777091,0.477954
690,PMX,150,6,38,3,2,37,5,3,9,8,12,33,1,3,0,0,0,1,0,0,0,0,0,0,0.00392806,0.0166495,0.235927
700,PMX,67,8,19,1,2,10,0,1,4,7,6,17,0,0,0,0,0,0,0,0,0,0,0,0,0.000235792,0.0118345,0.0199241
710,PMX,168,5,43,7,4,43,3,7,7,11,11,32,0,0,0,0,0,0,0,0,0,0,0,0,0.00372985,0.0102295,0.364618
720,PMX,55,4,15,4,1,11,2,6,2,7,2,5,22,5,5,0,0,4,1,1,0,2,1,8,0.000291712,0.0149137,0.01956
730,PMX,100,8,22,0,1,16,2,1,1,15,8,34,0,0,0,0,0,0,0,0,0,0,0,0,0.000288422,0.0139396,0.0206908
740,PMX,118,6,25,3,1,28,1,3,4,4,12,37,0,0,0,0,0,0,0,0,0,0,0,0,0.00364289,0.0115991,0.314065
750,PMX,176,7,37,4,8,37,3,7,8,10,7,55,0,0,0,0,0,0,0,0,0,0,0,0,0.000211111,0.0151566,0.0139287
760,PMX,170,5,47,7,7,29,3,8,7,14,11,37,0,0,0,0,0,0,0,0,0,0,0,0,0.000258122,0.0124948,0.0206584
770,PMX,132,5,36,1,5,27,5,1,6,16,9,26,0,0,0,0,0,0,0,0,0,0,0,0,0.000249332,0.010993,0.022681
780,PMX,128,6,26,2,2,23,7,2,7,11,14,34,9,3,5,0,0,1,0,0,1,1,0,1,0.00409634,0.0176677,0.231854
790,PMX,58,5,13,3,2,12,2,4,3,6,4,9,0,0,0,0,0,0,0,0,0,0,0,0,0.00369275,0.00832012,0.443833
800,PMX,129,4,35,3,4,22,6,7,6,13,11,22,16,4,4,1,1,4,0,3,1,0,0,2,0.00365684,0.0194129,0.188372
810,PMX,158,5,26,3,3,36,4,4,6,10,11,55,0,0,0,0,0,0,0,0,0,0,0,0,0.0036948,0.0154511,0.239128
820,PMX,128,5,38,4,3,26,7,6,2,5,13,24,8,3,1,0,0,1,0,1,2,1,0,2,0.00368975,0.0155387,0.237455
830,PMX,145,6,26,3,3,30,3,5,8,12,7,48,0,0,0,0,0,0,0,0,0,0,0,0,0.00368709,0.0143048,0.257752
840,PMX,44,5,8,0,0,10,1,0,1,3,7,14,0,0,0,0,0,0,0,0,0,0,0,0,0.000239832,0.0083996,0.0285528
850,PMX,215,10,44,5,3,50,4,9,3,17,20,60,0,0,0,0,0,0,0,0,0,0,0,0,0.00368276,0.0174384,0.211186
860,PMX,154,5,43,1,2,44,2,5,6,11,7,33,0,0,0,0,0,0,0,0,0,0,0,0,0.00370863,0.0117127,0.316634
870,PMX,2,3,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.000224372,0.00657194,0.0341409
880,PMX,157,6,44,5,4,33,0,7,5,10,13,36,0,0,0,0,0,0,0,0,0,0,0,0,0.00391841,0.0142745,0.274504
890,PMX,75,4,22,4,3,14,1,1,3,7,5,15,0,0,0,0,0,0,0,0,0,0,0,0,0.00363592,0.00992002,0.366523
900,PMX,114,5,36,1,3,22,3,2,2,16,8,21,0,0,0,0,0,0,0,0,0,0,0,0,0.00366648,0.0106268,0.34502
910,PMX,192,8,51,8,5,39,2,8,8,12,12,47,23,4,8,2,0,1,0,0,1,3,1,7,0.00388205,0.024612,0.15773
920,PMX,91,5,18,6,3,29,1,7,5,2,5,15,5,3,1,0,0,2,0,1,0,0,0,1,0.000182332,0.0133593,0.0136483
930,PMX,107,5,20,4,4,25,1,4,2,8,5,34,0,0,0,0,0,0,0,0,0,0,0,0,0.00394404,0.0103603,0.380688
940,PMX,142,6,47,5,6,26,6,5,4,9,12,22,0,0,0,0,0,0,0,0,0,0,0,0,0.00412705,0.0109822,0.375796
950,PMX,133,4,31,10,6,25,2,7,8,14,8,22,0,0,0,0,0,0,0,0,0,0,0,0,0.00399331,0.0118504,0.336978
960,PMX,110,5,29,7,6,25,0,2,3,9,8,21,0,0,0,0,0,0,0,0,0,0,0,0,0.003756,0.0106617,0.352289
970,PMX,28,6,5,1,2,4,2,0,2,2,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0.000169561,0.00760758,0.0222884
980,PMX,192,5,44,2,6,34,9,9,11,24,15,38,1,3,0,0,0,1,0,0,0,0,0,0,0.00371296,0.0173781,0.213657
990,PMX,72,4,17,1,1,14,2,3,3,7,10,14,0,0,0,0,0,0,0,0,0,0,0,0,0.000182021,0.00809207,0.0224938
1000,PMX,1,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000181611,0.00683972,0.0265524
1010,PMX,94,5,18,3,1,22,3,3,5,6,4,29,23,4,4,0,0,9,0,2,0,0,0,8,0.00367642,0.0177678,0.206914
1020,PMX,78,3,20,2,4,15,5,2,4,9,5,12,0,0,0,0,0,0,0,0,0,0,0,0,0.00367359,0.00778309,0.471996
1030,PMX,163,5,43,13,3,33,5,6,9,11,10,30,7,3,3,0,0,0,0,0,0,1,1,2,0.00367774,0.016059,0.229014
1040,PMX,128,7,20,1,2,38,5,4,3,11,16,28,0,0,0,0,0,0,0,0,0,0,0,0,0.00366655,0.0101701,0.360523
1050,PMX,101,6,27,2,3,23,3,3,6,7,6,21,23,4,8,0,2,8,0,1,1,1,0,2,0.00370964,0.0200728,0.184809
1060,PMX,140,6,26,4,4,39,2,5,4,13,6,37,5,3,3,0,0,1,0,1,0,0,0,0,0.00369804,0.0187404,0.19733
1070,PMX,129,5,29,4,2,36,1,4,7,13,9,24,63,7,18,1,2,14,0,1,3,2,4,18,0.00420881,0.0228697,0.184035
1080,PMX,131,5,31,4,1,39,2,7,5,11,5,26,0,0,0,0,0,0,0,0,0,0,0,0,0.00365479,0.00880664,0.415003
1090,PMX,136,4,42,3,1,34,1,7,5,13,9,21,0,0,0,0,0,0,0,0,0,0,0,0,0.003945,0.0104108,0.378934
1100,PMX,144,6,30,2,5,34,3,4,8,11,8,39,3,3,0,0,0,1,0,0,1,0,0,1,0.000271382,0.0217449,0.0124802
1110,PMX,146,6,32,4,6,37,5,2,8,11,5,36,0,0,0,0,0,0,0,0,0,0,0,0,0.00368843,0.00995517,0.370504
1120,PMX,71,4,14,3,1,23,2,1,4,0,5,18,0,0,0,0,0,0,0,0,0,0,0,0,0.00352996,0.0093317,0.378277
1130,PMX,120,5,20,2,2,29,6,3,2,9,9,38,18,4,3,0,2,5,0,0,0,2,2,4,0.00381805,0.0166016,0.22998
1140,PMX,149,6,41,5,4,38,4,2,7,11,5,32,0,0,0,0,0,0,0,0,0,0,0,0,0.000229412,0.0124885,0.0183699
1150,PMX,86,5,27,1,1,19,3,2,4,8,2,19,0,0,0,0,0,0,0,0,0,0,0,0,0.000217652,0.0106218,0.020491
1160,PMX,79,3,26,2,1,12,2,4,7,11,6,8,0,0,0,0,0,0,0,0,0,0,0,0,0.000211272,0.00735716,0.0287165
1170,PMX,122,6,27,1,3,26,4,4,6,8,11,32,58,8,11,1,2,14,0,5,1,4,4,16,0.00364382,0.0244772,0.148866
1180,PMX,80,9,22,1,1,15,4,2,3,7,5,20,0,0,0,0,0,0,0,0,0,0,0,0,0.00362977,0.0113058,0.321053
1190,PMX,117,4,28,5,4,21,4,3,9,7,13,23,53,5,15,3,1,11,0,1,1,4,3,14,0.00368484,0.0194764,0.189195
1200,PMX,32,3,13,1,2,7,0,1,0,3,2,3,7,3,1,0,0,3,0,1,1,1,0,0,0.00383522,0.014147,0.271098
1210,PMX,130,4,27,4,3,37,4,3,5,8,7,32,51,4,13,2,1,10,1,4,5,2,2,11,0.00367292,0.0181559,0.202299
1220,PMX,30,3,8,0,1,9,0,0,2,2,1,7,2,3,1,0,0,1,0,0,0,0,0,0,0.000184601,0.0124285,0.0148531
1230,PMX,84,7,10,0,0,32,0,1,2,5,1,33,2,3,1,0,0,1,0,0,0,0,0,0,0.00356978,0.0164156,0.217462
1240,PMX,229,7,71,7,5,56,11,5,7,18,9,40,13,3,3,0,0,3,0,0,1,2,0,4,0.000273712,0.0198153,0.0138132
1250,PMX,75,5,27,4,0,16,2,4,5,1,3,13,0,0,0,0,0,0,0,0,0,0,0,0,0.000248522,0.00978723,0.0253925
1260,PMX,107,7,20,6,5,20,2,3,7,11,8,25,4,3,0,0,0,2,0,0,0,0,0,2,0.000194041,0.0155826,0.0124524
1270,PMX,218,5,64,11,6,54,7,6,10,17,14,29,0,0,0,0,0,0,0,0,0,0,0,0,0.00360165,0.0136158,0.264519
1280,PMX,77,4,18,2,1,21,0,1,6,8,3,17,12,3,5,0,0,3,0,0,1,0,2,1,0.000259012,0.0133272,0.0194348
1290,PMX,77,5,20,1,2,15,2,1,4,9,4,19,0,0,0,0,0,0,0,0,0,0,0,0,0.00361056,0.00884554,0.408178
1300,PMX,70,4,22,3,4,8,3,0,2,4,8,16,16,3,4,0,1,2,0,0,1,3,1,4,0.000326413,0.0165438,0.0197303
1310,PMX,27,3,9,1,0,10,2,0,1,0,2,2,12,3,3,2,1,2,1,1,0,0,1,1,0.000219401,0.0116424,0.0188449
1320,PMX,132,4,31,3,2,31,5,2,7,9,8,34,0,0,0,0,0,0,0,0,0,0,0,0,0.000233042,0.0100647,0.0231544
1330,PMX,60,4,13,1,2,16,0,2,3,2,7,14,4,3,0,0,1,1,0,0,0,0,0,2,0.000225432,0.0142081,0.0158665
1340,PMX,122,4,37,7,1,24,3,4,3,11,11,21,0,0,0,0,0,0,0,0,0,0,0,0,0.00394309,0.00920156,0.428524
1350,PMX,160,6,38,6,3,40,2,5,9,9,8,40,0,0,0,0,0,0,0,0,0,0,0,0,0.00359363,0.0145249,0.247412
1360,PMX,82,4,15,2,3,16,2,3,7,17,6,11,0,0,0,0,0,0,0,0,0,0,0,0,0.00353525,0.00766743,0.461073
1370,PMX,186,5,49,5,7,42,5,6,14,17,10,31,0,0,0,0,0,0,0,0,0,0,0,0,0.00355622,0.0134488,0.264427
1380,PMX,2,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000212242,0.00533387,0.0397914
1390,PMX,109,4,39,2,6,14,4,2,12,13,4,13,71,5,19,2,3,14,0,0,8,3,3,19,0.000241282,0.0162966,0.0148056
1400,PMX,80,5,24,1,5,20,0,3,3,4,7,13,11,3,4,1,2,1,0,0,0,1,1,1,0.00360309,0.0172501,0.208874
1410,PMX,109,5,21,6,4,20,6,11,3,6,8,24,0,0,0,0,0,0,0,0,0,0,0,0,0.000201481,0.00835398,0.024118
1420,PMX,165,4,35,5,6,30,6,8,9,8,12,46,5,3,3,0,0,0,0,0,0,1,0,1,0.00438797,0.0170067,0.258014
1430,PMX,187,5,48,2,3,42,5,6,14,10,12,45,0,0,0,0,0,0,0,0,0,0,0,0,0.00421032,0.0144232,0.291912
1440,PMX,39,5,6,1,3,9,0,1,0,3,4,12,9,3,3,0,1,4,0,0,0,0,0,1,0.00379272,0.0147497,0.257138
1450,PMX,111,7,40,0,5,20,4,3,6,4,6,23,0,0,0,0,0,0,0,0,0,0,0,0,0.00386174,0.0121496,0.317849
1460,PMX,106,4,22,1,5,22,3,6,5,9,6,27,0,0,0,0,0,0,0,0,0,0,0,0,0.00368461,0.00939532,0.392175
1470,PMX,83,4,24,2,1,13,4,3,6,12,5,13,6,3,1,0,0,1,0,0,0,0,0,4,0.000233681,0.014653,0.0159477
1480,PMX,99,5,23,3,3,23,3,5,6,8,5,20,7,3,1,1,0,2,0,0,1,0,0,2,0.00415907,0.014277,0.291313
1490,PMX,138,6,53,4,6,23,1,2,3,8,11,27,0,0,0,0,0,0,0,0,0,0,0,0,0.0041563,0.0114046,0.364442
1500,PMX,100,4,31,3,5,27,1,5,2,4,4,18,0,0,0,0,0,0,0,0,0,0,0,0,0.00391739,0.0107193,0.365452
1510,PMX,5,4,2,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0.000222782,0.00595836,0.0373898
1520,PMX,153,5,29,5,3,37,3,7,7,12,8,42,36,5,9,1,0,11,0,0,0,2,1,12,0.00360189,0.0217845,0.165342
1530,PMX,115,4,21,4,1,38,3,4,6,9,7,22,0,0,0,0,0,0,0,0,0,0,0,0,0.00351321,0.00956114,0.367446
1540,PMX,96,4,24,0,2,30,3,4,2,5,4,22,0,0,0,0,0,0,0,0,0,0,0,0,0.000224961,0.0102332,0.0219835
1550,PMX,87,6,11,1,0,19,3,4,8,8,4,29,0,0,0,0,0,0,0,0,0,0,0,0,0.000201151,0.0126514,0.0158995
1560,PMX,127,9,17,1,1,35,1,2,3,12,8,47,0,0,0,0,0,0,0,0,0,0,0,0,0.00375002,0.0175142,0.214113
1570,PMX,56,3,19,2,1,11,0,1,4,2,3,13,0,0,0,0,0,0,0,0,0,0,0,0,0.00364017,0.00704497,0.516704
1580,PMX,183,6,50,5,5,45,1,7,7,18,11,34,0,0,0,0,0,0,0,0,0,0,0,0,0.00355228,0.0103196,0.344225
1590,PMX,136,5,32,4,1,19,2,7,2,20,10,39,0,0,0,0,0,0,0,0,0,0,0,0,0.000240972,0.012371,0.0194788
1600,PMX,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000165321,0.00721211,0.0229227
1610,PMX,102,6,25,3,2,18,3,1,2,10,7,31,0,0,0,0,0,0,0,0,0,0,0,0,0.000201321,0.0107125,0.0187931
1620,PMX,137,5,30,5,1,30,6,3,9,14,12,27,133,5,31,3,3,27,1,5,4,4,5,50,0.00363553,0.0265012,0.137183
1630,PMX,90,7,22,4,2,14,0,4,6,10,5,23,21,3,6,0,0,4,0,1,1,2,1,6,0.000259142,0.0197091,0.0131484
1640,PMX,13,3,3,1,0,2,0,0,0,1,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0.000230052,0.00603567,0.0381154
1650,PMX,88,4,20,4,4,15,3,2,4,7,13,16,0,0,0,0,0,0,0,0,0,0,0,0,0.0036253,0.0105683,0.343035
1660,PMX,148,6,42,5,7,31,5,4,8,6,6,34,8,4,1,0,0,3,0,1,1,0,0,2,0.00374947,0.0179927,0.208388
1670,PMX,90,6,11,1,1,13,4,10,4,11,9,26,25,6,4,0,0,3,0,2,1,3,2,10,0.00365645,0.0192853,0.189598
1680,PMX,50,4,18,5,0,5,1,0,2,7,8,4,7,3,3,0,1,2,0,0,0,0,0,1,0.00366146,0.0154204,0.237443
1690,PMX,158,5,45,4,2,39,7,6,3,5,9,38,84,7,24,4,3,14,3,3,5,3,4,21,0.00350177,0.0233716,0.14983
1700,PMX,149,6,35,7,5,43,1,4,9,15,4,26,11,5,1,0,0,3,0,0,0,1,0,6,0.00409213,0.0237969,0.171961
1710,PMX,74,6,14,3,2,19,0,4,2,12,2,16,0,0,0,0,0,0,0,0,0,0,0,0,0.00352859,0.010405,0.339123
1720,PMX,110,6,18,6,2,25,5,5,5,10,9,25,0,0,0,0,0,0,0,0,0,0,0,0,0.00422005,0.0115035,0.366849
1730,PMX,33,3,8,3,1,6,3,5,2,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.000200301,0.00579661,0.0345548
1740,PMX,118,5,26,4,6,34,1,7,8,6,8,18,4,3,1,0,0,1,0,0,1,1,0,0,0.00390599,0.0144739,0.269865
1750,PMX,47,5,17,2,2,10,1,1,1,1,5,7,0,0,0,0,0,0,0,0,0,0,0,0,0.000241552,0.00874503,0.0276216
1760,PMX,72,4,22,9,3,11,3,4,2,4,5,9,0,0,0,0,0,0,0,0,0,0,0,0,0.00374116,0.00768727,0.486669
1770,PMX,75,5,13,0,2,20,1,2,2,6,8,21,0,0,0,0,0,0,0,0,0,0,0,0,0.000244042,0.0114214,0.0213671
1780,PMX,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000204191,0.00511181,0.039945
1790,PMX,129,4,34,9,5,26,1,9,6,15,10,14,0,0,0,0,0,0,0,0,0,0,0,0,0.000219522,0.00981964,0.0223554
1800,PMX,7,3,2,1,0,1,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0.000207192,0.00766712,0.0270235
1810,PMX,78,5,20,2,1,19,1,6,3,3,3,20,16,3,5,2,1,2,0,1,2,0,0,3,0.00388212,0.0154094,0.251932
1820,PMX,105,4,26,5,1,21,3,2,3,10,4,30,6,3,2,0,0,2,0,0,0,1,1,0,0.000234132,0.0162243,0.0144309
1830,PMX,86,4,23,1,1,22,1,1,4,8,7,18,0,0,0,0,0,0,0,0,0,0,0,0,0.00359698,0.00838501,0.428977
1840,PMX,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000212951,0.00535473,0.0397688
1850,PMX,69,5,10,3,1,11,0,3,2,10,7,22,6,3,1,0,0,0,0,1,1,0,1,2,0.00345216,0.0173138,0.199387
1860,PMX,104,5,37,6,4,17,4,6,3,9,2,16,0,0,0,0,0,0,0,0,0,0,0,0,0.000209262,0.00914207,0.02289
1870,PMX,87,4,22,1,1,23,2,3,5,6,9,15,0,0,0,0,0,0,0,0,0,0,0,0,0.000191862,0.00862864,0.0222355
1880,PMX,204,5,50,5,2,43,3,11,10,16,14,50,6,3,0,0,0,1,0,0,1,0,1,3,0.00364358,0.020091,0.181353
1890,PMX,38,3,10,2,5,8,0,0,3,5,1,4,17,3,6,0,1,6,0,1,0,0,1,2,0.000303553,0.0117629,0.025806
1900,PMX,39,4,5,0,3,10,0,2,2,3,4,10,0,0,0,0,0,0,0,0,0,0,0,0,0.00357779,0.0103612,0.345305
