iteration,crossover_type,nbMoves,nbLoopsLS,m1,m2,m3,m4,m5,m6,m7,m8,m9,swapStar,nbMovesRepair,nbLoopsRepair,m1r,m2r,m3r,m4r,m5r,m6r,m7r,m8r,m9r,swapStarR,time_crossover,time_LS,ratio_crossover_LS
170,UOX,699,6,160,15,17,133,55,20,6,105,101,87,0,0,0,0,0,0,0,0,0,0,0,0,0.00662935,0.0196308,0.337702
180,UOX,599,8,163,7,12,109,44,21,6,95,76,66,141,5,44,5,5,20,5,4,0,14,11,33,0.00650948,0.0301494,0.215908
190,UOX,659,5,140,19,13,121,71,23,9,101,87,75,202,6,57,5,1,30,22,1,2,22,20,42,0.00654449,0.0335825,0.194878
200,UOX,665,5,180,21,10,118,50,26,8,105,71,76,0,0,0,0,0,0,0,0,0,0,0,0,0.00661018,0.0184207,0.358844
210,UOX,613,4,131,21,12,116,73,22,5,99,57,77,0,0,0,0,0,0,0,0,0,0,0,0,0.00655689,0.0169871,0.385991
220,UOX,671,5,158,17,13,128,72,32,9,91,75,76,242,6,66,11,5,34,15,3,0,34,20,54,0.00662215,0.0318413,0.207974
230,UOX,685,5,174,21,10,132,59,31,7,92,66,93,55,4,14,4,1,5,2,1,0,6,8,14,0.00668867,0.0271589,0.246279
240,UOX,609,5,145,12,13,118,59,26,4,86,70,76,83,6,27,2,0,13,7,5,1,8,10,10,0.00673927,0.0294092,0.229155
250,UOX,628,6,160,12,13,111,53,32,7,87,74,79,7,3,2,0,0,1,3,0,0,1,0,0,0.00667876,0.0254491,0.262436
260,UOX,689,6,165,15,10,141,58,24,13,108,65,90,0,0,0,0,0,0,0,0,0,0,0,0,0.00671475,0.0191677,0.350315
270,UOX,715,6,171,18,9,151,58,22,3,101,86,96,144,5,33,5,3,20,12,4,1,14,14,38,0.00660257,0.0335747,0.196653
280,UOX,631,4,155,11,16,134,62,20,4,100,69,60,0,0,0,0,0,0,0,0,0,0,0,0,0.00669265,0.0151674,0.441252
290,UOX,631,6,136,12,15,136,42,20,8,106,73,83,0,0,0,0,0,0,0,0,0,0,0,0,0.00661748,0.0174381,0.379485
300,UOX,669,6,141,15,11,124,65,28,5,113,68,99,0,0,0,0,0,0,0,0,0,0,0,0,0.00672317,0.0210389,0.319558
310,UOX,660,7,153,19,10,128,52,18,6,118,83,73,0,0,0,0,0,0,0,0,0,0,0,0,0.00674128,0.0175573,0.383959
320,UOX,565,7,144,11,12,108,59,23,11,79,53,65,107,7,24,1,2,18,9,2,1,13,9,28,0.00654927,0.0313253,0.209072
330,UOX,663,5,155,13,11,130,59,34,7,114,61,79,10,3,2,1,0,2,2,0,0,2,0,1,0.00673367,0.0236923,0.284213
340,UOX,625,6,144,16,10,141,53,19,4,91,76,71,0,0,0,0,0,0,0,0,0,0,0,0,0.00670966,0.0169162,0.396641
350,UOX,705,4,171,24,11,143,72,21,2,104,91,66,0,0,0,0,0,0,0,0,0,0,0,0,0.0066684,0.0166298,0.400991
360,UOX,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000179741,0.0063319,0.0283866
370,UOX,708,7,171,20,12,148,72,18,5,107,69,86,166,5,59,4,3,17,16,10,1,20,13,23,0.00669194,0.03278,0.204147
380,UOX,750,7,162,14,16,158,60,24,4,118,84,110,0,0,0,0,0,0,0,0,0,0,0,0,0.00681217,0.022487,0.302938
390,UOX,679,6,168,23,12,140,62,23,5,91,74,81,118,5,32,3,2,17,8,6,0,22,11,17,0.00678754,0.0310449,0.218636
400,UOX,494,5,140,13,7,93,39,22,2,69,49,60,0,0,0,0,0,0,0,0,0,0,0,0,0.00673452,0.0163853,0.41101
410,UOX,628,6,145,10,13,118,69,23,5,93,81,71,0,0,0,0,0,0,0,0,0,0,0,0,0.00681178,0.0178788,0.380997
420,UOX,780,6,179,13,13,165,82,28,5,109,83,103,16,3,4,1,1,3,2,0,0,1,2,2,0.00678458,0.0271627,0.249775
430,UOX,703,5,155,17,15,141,58,24,3,107,80,103,0,0,0,0,0,0,0,0,0,0,0,0,0.00685514,0.0187488,0.365631
440,UOX,588,6,138,14,11,127,50,17,7,76,49,99,66,5,15,0,0,12,3,4,0,8,9,15,0.00667744,0.0296344,0.225328
450,UOX,651,4,151,17,15,122,76,29,5,93,71,72,79,4,23,1,1,12,6,2,1,17,9,7,0.00673617,0.0298159,0.225925
460,UOX,743,6,179,23,13,147,74,29,8,112,87,71,0,0,0,0,0,0,0,0,0,0,0,0,0.00690762,0.0186415,0.37055
470,UOX,713,5,168,14,12,128,66,22,5,109,72,117,0,0,0,0,0,0,0,0,0,0,0,0,0.00671978,0.0184928,0.363373
480,UOX,737,5,162,21,11,142,75,27,10,107,88,94,43,5,14,0,0,4,4,1,0,6,5,9,0.00676043,0.0270722,0.249718
490,UOX,719,8,149,12,16,131,69,25,6,115,80,116,0,0,0,0,0,0,0,0,0,0,0,0,0.0067736,0.0229503,0.295142
500,UOX,625,5,139,26,11,106,65,21,7,104,69,77,63,6,10,0,2,14,5,0,2,7,6,17,0.00666553,0.0289266,0.230429
510,UOX,622,5,140,15,11,128,52,26,3,89,64,94,0,0,0,0,0,0,0,0,0,0,0,0,0.00735991,0.0168604,0.436521
520,UOX,695,5,173,11,14,125,65,38,7,111,77,74,0,0,0,0,0,0,0,0,0,0,0,0,0.00688403,0.0171913,0.400438
530,UOX,558,6,152,12,12,98,58,16,5,86,56,63,9,3,2,0,1,2,2,0,0,1,1,0,0.00674718,0.0223416,0.302
540,UOX,718,6,156,18,6,138,69,21,4,129,80,97,90,6,29,3,3,7,4,2,1,9,12,20,0.00678277,0.0306686,0.221163
550,UOX,668,6,156,14,16,128,65,23,6,105,69,86,0,0,0,0,0,0,0,0,0,0,0,0,0.0068769,0.020299,0.338779
560,UOX,630,6,153,16,13,130,53,21,3,98,64,79,21,4,4,1,1,2,4,0,0,3,1,5,0.00677245,0.0254095,0.266533
570,UOX,628,6,157,17,11,117,46,20,6,99,70,85,0,0,0,0,0,0,0,0,0,0,0,0,0.0067478,0.0184734,0.365272
580,UOX,663,6,160,18,12,119,61,24,6,86,74,103,19,4,5,3,0,1,3,1,0,1,1,4,0.00683831,0.0259064,0.263962
590,UOX,671,6,137,25,12,132,61,29,6,102,85,82,0,0,0,0,0,0,0,0,0,0,0,0,0.00691356,0.0180414,0.383205
600,UOX,711,5,172,12,9,137,75,27,9,98,77,95,0,0,0,0,0,0,0,0,0,0,0,0,0.00670579,0.0198341,0.338093
610,UOX,778,6,181,25,14,147,68,28,3,116,75,121,0,0,0,0,0,0,0,0,0,0,0,0,0.00670724,0.0227663,0.294613
620,UOX,642,5,152,17,8,118,50,28,4,110,74,81,0,0,0,0,0,0,0,0,0,0,0,0,0.00668058,0.0178471,0.374322
630,UOX,701,4,173,16,10,140,46,21,6,117,76,96,61,5,20,1,3,9,6,0,0,7,11,4,0.00671321,0.0273012,0.245894
640,UOX,709,4,160,24,18,132,79,27,4,107,77,81,57,5,14,1,1,8,4,4,1,7,5,12,0.00661036,0.0267958,0.246693
650,UOX,616,7,136,16,13,122,53,25,4,114,61,72,0,0,0,0,0,0,0,0,0,0,0,0,0.00668356,0.0197594,0.338247
660,UOX,661,8,173,17,8,111,68,26,4,97,65,92,0,0,0,0,0,0,0,0,0,0,0,0,0.00675797,0.0218628,0.309107
670,UOX,711,6,177,15,16,125,70,35,10,97,77,89,0,0,0,0,0,0,0,0,0,0,0,0,0.0068629,0.0185658,0.369653
680,UOX,715,6,171,23,17,111,64,26,5,107,73,118,0,0,0,0,0,0,0,0,0,0,0,0,0.00666523,0.0192856,0.345606
690,UOX,764,6,183,18,12,161,68,31,7,110,77,97,88,5,23,3,2,13,8,1,0,13,13,12,0.00679624,0.0306088,0.222035
700,UOX,683,5,128,25,21,123,64,27,5,104,69,117,0,0,0,0,0,0,0,0,0,0,0,0,0.00670027,0.0190497,0.351726
710,UOX,675,6,154,18,14,144,51,14,4,110,73,93,41,4,13,2,0,6,4,2,0,6,2,6,0.00678542,0.0273334,0.248246
720,UOX,695,5,168,18,10,125,76,29,7,107,66,89,107,4,35,2,0,17,3,3,0,12,12,23,0.00668471,0.0293445,0.227801
730,UOX,737,5,154,22,11,154,71,28,5,118,72,102,0,0,0,0,0,0,0,0,0,0,0,0,0.00677353,0.019777,0.342495
740,UOX,708,6,154,13,12,136,66,20,8,109,83,107,53,8,13,3,1,7,3,1,1,3,3,18,0.00678871,0.0313122,0.216807
750,UOX,716,7,165,23,11,145,67,19,10,101,66,109,29,4,8,0,0,2,6,1,0,5,2,5,0.0067557,0.0310928,0.217275
760,UOX,645,5,174,20,15,119,55,25,7,103,58,69,101,6,19,1,1,11,5,1,0,12,16,35,0.00684853,0.0294298,0.232707
770,UOX,0,3,0,0,0,0,0,0,0,0,0,0,9,3,0,0,0,3,0,0,0,1,0,5,0.000186291,0.0131198,0.0141992
780,UOX,625,5,149,17,14,105,66,25,5,106,63,75,65,7,13,0,2,5,4,2,0,8,7,24,0.0068104,0.0278072,0.244915
790,UOX,722,5,157,17,13,138,87,31,6,115,70,88,62,5,17,1,2,13,3,4,1,12,3,6,0.00684283,0.0284514,0.240509
800,UOX,655,5,153,9,9,129,57,26,2,133,70,67,35,5,7,0,1,3,2,4,0,3,6,9,0.0067195,0.0278504,0.241271
810,UOX,670,8,158,19,16,125,67,19,3,98,78,87,0,0,0,0,0,0,0,0,0,0,0,0,0.00679043,0.0201465,0.337052
820,UOX,789,5,175,16,10,162,68,27,5,125,90,111,5,3,0,0,0,0,0,0,0,1,0,4,0.00680084,0.0297149,0.228869
830,UOX,780,8,168,18,16,150,76,36,8,122,84,102,18,5,1,1,1,2,0,0,0,0,2,11,0.00677409,0.0318027,0.213004
840,UOX,636,5,154,17,13,102,66,28,4,105,77,70,59,5,17,3,1,8,6,3,0,9,9,3,0.00685311,0.0259438,0.264152
850,UOX,652,8,175,11,15,107,54,19,4,102,69,96,120,5,26,2,2,23,2,5,1,18,14,27,0.00681396,0.034317,0.198559
860,UOX,665,5,141,14,8,130,82,27,3,97,72,91,0,0,0,0,0,0,0,0,0,0,0,0,0.00676668,0.0179709,0.376536
870,UOX,676,5,145,13,9,132,83,28,5,97,64,100,74,7,18,1,1,8,3,1,0,11,12,19,0.00676952,0.0304603,0.22224
880,UOX,723,6,173,19,15,150,49,25,6,114,76,96,0,0,0,0,0,0,0,0,0,0,0,0,0.00681092,0.0206828,0.329304
890,UOX,707,6,177,17,12,117,72,33,9,109,69,92,0,0,0,0,0,0,0,0,0,0,0,0,0.00691057,0.0196814,0.351121
900,UOX,695,9,156,12,14,129,58,23,10,109,76,108,0,0,0,0,0,0,0,0,0,0,0,0,0.00675386,0.0243014,0.277921
910,UOX,778,6,196,15,14,134,76,18,1,124,86,114,38,5,7,2,0,3,8,0,0,5,3,10,0.00696078,0.0272517,0.255426
920,UOX,613,5,139,12,11,117,57,29,5,88,75,80,48,4,16,0,1,5,2,1,1,10,3,9,0.00675216,0.0259298,0.260401
930,UOX,680,6,141,23,11,140,75,23,5,105,83,74,67,7,18,0,1,9,2,4,1,7,8,17,0.00689311,0.0304254,0.226557
940,UOX,731,6,173,19,10,147,75,33,6,90,74,104,74,5,17,2,0,13,2,1,1,15,9,14,0.00676905,0.0308646,0.219314
950,UOX,754,7,164,18,9,151,75,30,4,117,82,104,0,0,0,0,0,0,0,0,0,0,0,0,0.00690665,0.0218027,0.316779
960,UOX,703,6,170,18,11,160,65,20,5,97,69,88,45,5,16,0,1,4,3,2,0,12,1,6,0.00667445,0.0293844,0.227143
970,UOX,713,7,165,20,11,135,70,29,8,106,82,87,0,0,0,0,0,0,0,0,0,0,0,0,0.00673457,0.019333,0.348346
980,UOX,780,9,195,25,20,145,64,25,5,103,69,129,0,0,0,0,0,0,0,0,0,0,0,0,0.00677372,0.0231885,0.292115
990,UOX,772,6,153,14,17,160,91,20,5,120,78,114,0,0,0,0,0,0,0,0,0,0,0,0,0.00683847,0.0206408,0.331308
1000,UOX,645,8,164,16,6,111,65,32,5,114,66,66,0,0,0,0,0,0,0,0,0,0,0,0,0.00679066,0.0198728,0.341707
1010,UOX,613,6,138,12,10,131,60,29,7,78,73,75,158,7,40,3,5,20,9,5,4,21,14,37,0.00673214,0.0343454,0.196013
1020,UOX,741,7,166,13,17,141,71,25,6,111,82,109,0,0,0,0,0,0,0,0,0,0,0,0,0.00677215,0.0206065,0.328642
1030,UOX,681,7,170,20,12,113,65,21,6,97,77,100,0,0,0,0,0,0,0,0,0,0,0,0,0.00672551,0.0190072,0.35384
1040,UOX,694,6,158,19,9,147,74,16,6,94,78,93,0,0,0,0,0,0,0,0,0,0,0,0,0.00679004,0.0193655,0.350626
1050,UOX,650,5,168,23,9,115,59,26,7,99,63,81,59,6,15,1,1,11,2,0,0,10,9,10,0.00675614,0.0311943,0.216582
1060,UOX,738,6,178,21,6,142,74,22,7,115,68,105,0,0,0,0,0,0,0,0,0,0,0,0,0.00674789,0.0195182,0.345723
1070,UOX,792,6,179,19,13,167,66,34,4,111,90,109,59,5,10,1,2,9,2,2,1,11,7,14,0.00671525,0.0311802,0.215369
1080,UOX,681,6,171,14,16,115,64,22,11,99,81,88,0,0,0,0,0,0,0,0,0,0,0,0,0.00681015,0.0196125,0.347236
1090,UOX,666,5,161,16,4,145,58,23,5,97,78,79,0,0,0,0,0,0,0,0,0,0,0,0,0.00680844,0.0168149,0.404904
1100,UOX,689,7,158,19,10,110,69,32,6,119,77,89,0,0,0,0,0,0,0,0,0,0,0,0,0.00670458,0.0225572,0.297226
1110,UOX,260,4,61,6,10,48,21,14,3,40,27,30,0,0,0,0,0,0,0,0,0,0,0,0,0.00645753,0.0118755,0.543767
1120,UOX,580,5,138,16,10,92,49,19,9,98,61,88,0,0,0,0,0,0,0,0,0,0,0,0,0.00667378,0.0180417,0.369909
1130,UOX,656,6,139,19,8,133,73,15,1,88,71,109,0,0,0,0,0,0,0,0,0,0,0,0,0.0066769,0.0200597,0.33285
1140,UOX,786,6,216,22,10,135,64,32,3,114,90,100,0,0,0,0,0,0,0,0,0,0,0,0,0.00669861,0.0204799,0.327081
1150,UOX,650,7,166,12,15,116,51,23,9,103,71,84,57,6,16,3,2,7,3,0,2,6,3,15,0.00672701,0.0317237,0.21205
1160,UOX,613,4,123,16,15,136,54,26,8,96,66,73,0,0,0,0,0,0,0,0,0,0,0,0,0.00671742,0.0163575,0.410663
1170,UOX,695,5,163,10,12,143,73,21,8,97,78,90,0,0,0,0,0,0,0,0,0,0,0,0,0.00673945,0.0188107,0.358277
1180,UOX,728,9,176,14,11,138,60,35,7,114,79,94,0,0,0,0,0,0,0,0,0,0,0,0,0.00684354,0.0228242,0.299837
1190,UOX,693,7,153,15,10,131,59,20,8,130,73,94,20,4,5,0,0,1,3,0,0,4,0,7,0.00677215,0.0279528,0.242271
1200,UOX,759,6,184,19,20,141,89,31,10,92,81,92,0,0,0,0,0,0,0,0,0,0,0,0,0.00674621,0.020622,0.327136
1210,UOX,682,7,140,12,15,128,51,26,9,106,92,103,0,0,0,0,0,0,0,0,0,0,0,0,0.00675552,0.0199998,0.337779
1220,UOX,719,5,176,22,10,148,65,24,12,110,80,72,0,0,0,0,0,0,0,0,0,0,0,0,0.00716786,0.017141,0.418171
1230,UOX,675,7,181,18,17,132,57,24,11,84,72,79,137,5,40,5,2,17,5,1,2,20,11,34,0.00680489,0.0329795,0.206337
1240,UOX,604,4,126,15,11,119,51,23,4,105,66,84,0,0,0,0,0,0,0,0,0,0,0,0,0.00664156,0.0157639,0.421314
1250,UOX,709,5,155,30,10,146,56,27,9,90,97,89,0,0,0,0,0,0,0,0,0,0,0,0,0.0066776,0.0183088,0.36472
1260,UOX,612,5,156,18,13,109,68,14,6,93,73,62,35,4,14,2,1,6,0,0,0,8,1,3,0.00688153,0.0254549,0.270342
1270,UOX,672,6,157,17,14,145,68,15,3,97,71,85,0,0,0,0,0,0,0,0,0,0,0,0,0.00677177,0.0183091,0.369858
1280,UOX,625,5,134,20,12,130,42,20,2,92,90,83,76,6,18,1,3,14,6,0,0,9,14,11,0.00669695,0.0281761,0.237682
1290,UOX,715,7,162,17,15,127,84,22,7,119,65,97,58,5,9,2,0,11,3,2,2,7,5,17,0.00671203,0.0312004,0.215126
1300,UOX,781,7,173,31,24,165,60,20,4,102,87,115,0,0,0,0,0,0,0,0,0,0,0,0,0.00669366,0.0228828,0.292519
1310,UOX,751,6,152,24,14,149,65,29,7,105,85,121,15,4,1,0,0,4,1,0,0,0,4,5,0.00667335,0.028203,0.236618
1320,UOX,690,8,157,21,11,124,79,22,1,100,83,92,0,0,0,0,0,0,0,0,0,0,0,0,0.00675636,0.0200183,0.337509
1330,UOX,725,7,151,15,18,156,66,26,8,109,75,101,0,0,0,0,0,0,0,0,0,0,0,0,0.00707493,0.0211704,0.334189
1340,UOX,730,6,146,17,12,133,78,27,5,125,91,96,0,0,0,0,0,0,0,0,0,0,0,0,0.00676922,0.0194628,0.347803
1350,UOX,707,6,163,16,12,142,64,22,7,93,76,112,0,0,0,0,0,0,0,0,0,0,0,0,0.00673761,0.0214675,0.313852
1360,UOX,726,8,164,10,9,153,67,22,5,89,97,110,0,0,0,0,0,0,0,0,0,0,0,0,0.00671799,0.0207459,0.323822
1370,UOX,719,6,153,20,12,131,79,31,5,97,77,114,0,0,0,0,0,0,0,0,0,0,0,0,0.00662378,0.0198912,0.333
1380,UOX,782,9,173,14,12,146,70,27,7,124,69,140,37,4,6,1,0,5,3,1,0,3,5,13,0.00673335,0.0325435,0.206903
1390,UOX,709,5,178,17,18,134,75,19,5,112,60,91,0,0,0,0,0,0,0,0,0,0,0,0,0.00680036,0.0183164,0.371271
1400,UOX,647,6,162,13,9,116,73,23,6,88,79,78,0,0,0,0,0,0,0,0,0,0,0,0,0.00672419,0.0194049,0.346521
1410,UOX,782,7,190,18,16,151,70,41,10,113,81,92,0,0,0,0,0,0,0,0,0,0,0,0,0.00697344,0.02022,0.344877
1420,UOX,666,7,160,19,7,126,64,27,5,77,78,103,127,5,29,1,6,19,14,3,1,18,14,22,0.00664309,0.0326598,0.203403
1430,UOX,664,6,143,19,10,139,56,22,4,114,68,89,76,6,24,2,1,10,1,1,1,9,11,16,0.00660982,0.0334283,0.197731
1440,UOX,738,7,168,26,14,144,66,23,8,108,88,93,40,4,11,0,0,4,2,3,1,8,5,6,0.00677992,0.0270806,0.250361
1450,UOX,711,6,160,16,15,154,62,16,8,132,77,71,93,8,22,0,2,18,8,0,1,11,10,21,0.0068057,0.0334637,0.203375
1460,UOX,728,7,138,16,15,161,69,25,10,127,65,102,83,6,19,0,2,14,7,4,0,8,10,19,0.0066063,0.0345995,0.190936
1470,UOX,711,5,173,25,16,126,60,32,6,100,75,98,93,5,22,4,1,7,6,1,0,16,15,21,0.00676599,0.0293348,0.230647
1480,UOX,687,7,149,15,9,146,64,33,4,97,69,101,163,6,37,1,3,25,7,4,1,26,19,40,0.00681984,0.0363248,0.187746
1490,UOX,699,6,168,12,6,123,75,26,11,98,77,103,0,0,0,0,0,0,0,0,0,0,0,0,0.00685653,0.0194449,0.352612
1500,UOX,733,7,166,11,18,145,79,30,5,118,77,84,71,4,21,1,1,17,6,2,1,5,7,10,0.00689431,0.0316665,0.217716
1510,UOX,689,8,167,17,16,128,65,25,4,93,84,90,0,0,0,0,0,0,0,0,0,0,0,0,0.0066889,0.0224621,0.297786
1520,UOX,790,6,176,15,10,157,69,31,8,119,92,113,0,0,0,0,0,0,0,0,0,0,0,0,0.00678279,0.0212403,0.319336
1530,UOX,770,7,164,18,8,156,65,20,4,133,81,121,34,4,10,0,0,6,2,0,0,8,4,4,0.00671862,0.0303088,0.221672
1540,UOX,692,7,157,16,18,125,69,25,11,103,77,91,0,0,0,0,0,0,0,0,0,0,0,0,0.0067486,0.0205458,0.328466
1550,UOX,722,5,157,13,8,142,77,36,5,104,77,103,5,3,1,0,0,2,1,0,0,0,0,1,0.00682973,0.028512,0.239538
1560,UOX,658,5,179,19,15,116,62,26,8,77,66,90,33,4,7,1,0,11,0,1,0,6,4,3,0.00666955,0.0266916,0.249875
1570,UOX,648,4,150,17,16,132,60,22,8,87,66,90,65,5,16,4,2,6,7,1,2,8,4,15,0.0068255,0.0277641,0.245839
1580,UOX,704,7,168,18,19,130,75,28,4,94,78,90,0,0,0,0,0,0,0,0,0,0,0,0,0.00670223,0.0185493,0.361319
1590,UOX,683,4,169,11,8,129,60,33,10,103,72,88,0,0,0,0,0,0,0,0,0,0,0,0,0.00685698,0.016643,0.412002
1600,UOX,652,5,170,21,6,125,63,28,7,88,52,92,0,0,0,0,0,0,0,0,0,0,0,0,0.00679508,0.0190996,0.355771
1610,UOX,762,5,204,21,19,137,58,20,6,113,73,111,81,4,17,1,1,13,6,2,1,11,10,19,0.00675734,0.0285622,0.236584
1620,UOX,659,5,182,9,13,129,55,26,7,88,74,76,0,0,0,0,0,0,0,0,0,0,0,0,0.00671914,0.0183118,0.36693
1630,UOX,675,5,168,12,5,122,73,17,11,107,77,83,30,4,5,2,0,5,3,0,0,2,5,8,0.00686121,0.0265168,0.258749
1640,UOX,765,5,172,21,17,147,72,28,8,119,82,99,0,0,0,0,0,0,0,0,0,0,0,0,0.00678015,0.0190312,0.356265
1650,UOX,717,9,164,19,7,140,63,27,10,105,78,104,0,0,0,0,0,0,0,0,0,0,0,0,0.00670748,0.0251199,0.267018
1660,UOX,761,6,169,15,15,161,62,25,5,122,79,108,59,8,10,3,1,9,2,1,0,8,7,18,0.00663158,0.0310949,0.213269
1670,UOX,658,6,143,11,13,112,60,27,6,112,84,90,0,0,0,0,0,0,0,0,0,0,0,0,0.00667607,0.0188133,0.35486
1680,UOX,772,6,204,18,7,130,85,23,5,117,83,100,0,0,0,0,0,0,0,0,0,0,0,0,0.00679929,0.0197562,0.34416
1690,UOX,672,4,147,14,8,131,56,18,2,134,78,84,0,0,0,0,0,0,0,0,0,0,0,0,0.00678647,0.0168744,0.402176
1700,UOX,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000186741,0.00741685,0.0251779
1710,UOX,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000188881,0.0063697,0.029653
1720,UOX,718,6,172,11,9,149,49,28,3,105,80,112,75,5,20,3,0,10,6,7,1,9,9,10,0.0067579,0.0325838,0.207401
1730,UOX,751,6,180,19,7,158,65,33,9,92,86,102,110,5,34,5,3,11,5,1,1,6,17,27,0.00668529,0.0326723,0.204616
1740,UOX,659,5,172,14,7,112,56,27,3,109,91,68,107,5,24,0,1,16,10,3,0,15,16,22,0.00688189,0.0283815,0.242478
1750,UOX,718,5,183,19,13,146,57,21,6,102,76,95,25,6,11,0,0,5,2,0,0,1,3,3,0.00685018,0.0286012,0.239507
1760,UOX,671,6,162,16,8,141,60,17,11,92,57,107,0,0,0,0,0,0,0,0,0,0,0,0,0.00689778,0.0193427,0.356609
1770,UOX,732,6,162,17,10,139,70,21,5,93,89,126,0,0,0,0,0,0,0,0,0,0,0,0,0.00681949,0.0217079,0.314148
1780,UOX,629,5,157,15,11,111,60,19,3,111,81,61,190,7,35,3,4,28,11,5,1,19,13,71,0.00677451,0.0321355,0.210811
1790,UOX,635,5,156,18,14,117,62,20,5,92,60,91,103,5,35,1,1,11,7,2,1,17,13,15,0.00688922,0.0290444,0.237196
1800,UOX,762,7,158,15,16,157,81,25,7,120,85,98,0,0,0,0,0,0,0,0,0,0,0,0,0.00676726,0.0230647,0.293403
1810,UOX,740,5,190,14,14,132,73,26,8,116,82,85,0,0,0,0,0,0,0,0,0,0,0,0,0.00676528,0.01889,0.358141
1820,UOX,773,13,162,12,8,161,65,32,9,128,89,107,60,4,21,0,1,10,2,2,0,9,6,9,0.00697943,0.0364922,0.191258
1830,UOX,666,6,162,12,14,133,48,19,3,93,86,96,90,7,32,3,4,12,5,2,0,6,8,18,0.00663816,0.0304412,0.218065
1840,UOX,711,6,163,23,10,141,77,17,3,107,71,99,0,0,0,0,0,0,0,0,0,0,0,0,0.00670661,0.0192511,0.348375
1850,UOX,716,9,157,16,15,138,59,23,6,124,67,111,11,4,1,1,1,0,1,1,0,1,0,5,0.00673052,0.0322393,0.208767
1860,UOX,651,5,148,14,11,140,53,15,6,104,65,95,38,4,10,4,2,4,3,0,0,2,6,7,0.00671074,0.0255304,0.262853
1870,UOX,744,7,158,18,13,151,76,38,8,105,95,82,0,0,0,0,0,0,0,0,0,0,0,0,0.00674823,0.0197802,0.34116
1880,UOX,711,6,163,13,16,129,69,29,5,93,93,101,53,5,15,3,1,9,2,0,0,14,2,7,0.00672451,0.030904,0.217593
1890,UOX,703,7,160,25,17,124,62,36,5,106,65,103,0,0,0,0,0,0,0,0,0,0,0,0,0.00669152,0.0210557,0.3178
1900,UOX,766,7,163,17,15,149,68,32,7,128,84,103,0,0,0,0,0,0,0,0,0,0,0,0,0.00673799,0.0219283,0.307273
1910,UOX,677,5,155,18,18,135,71,24,2,113,58,83,0,0,0,0,0,0,0,0,0,0,0,0,0.0066641,0.0185826,0.35862
