iteration,crossover_type,nbMoves,nbLoopsLS,m1,m2,m3,m4,m5,m6,m7,m8,m9,swapStar,nbMovesRepair,nbLoopsRepair,m1r,m2r,m3r,m4r,m5r,m6r,m7r,m8r,m9r,swapStarR,time_crossover,time_LS,ratio_crossover_LS
440,GLOX,257,9,76,8,5,31,9,4,23,11,11,79,0,0,0,0,0,0,0,0,0,0,0,0,0.00220782,0.0299791,0.0736451
450,GLOX,190,7,65,7,3,30,11,5,7,9,5,48,7,3,3,0,0,2,1,0,1,0,0,0,0.000742955,0.0306958,0.0242038
460,GLOX,153,6,55,7,3,15,13,2,3,7,7,41,0,0,0,0,0,0,0,0,0,0,0,0,0.00223882,0.0207066,0.108121
470,GLOX,139,4,51,6,4,12,11,2,6,8,10,29,18,3,4,1,0,3,1,0,0,2,0,7,0.000652215,0.0241489,0.0270081
480,GLOX,224,5,84,4,5,25,13,4,12,13,11,53,4,3,1,0,0,1,0,0,0,0,0,2,0.00219085,0.0275028,0.0796592
490,GLOX,203,6,56,11,5,19,10,4,9,12,10,67,0,0,0,0,0,0,0,0,0,0,0,0,0.00219129,0.0247105,0.0886786
500,GLOX,192,6,53,9,2,22,12,6,5,7,10,66,0,0,0,0,0,0,0,0,0,0,0,0,0.00221046,0.0233088,0.0948333
510,GLOX,146,7,48,3,4,20,8,2,8,8,8,37,30,3,13,3,2,4,3,0,3,0,1,1,0.00217215,0.0290123,0.0748702
520,GLOX,238,10,70,5,6,28,7,5,6,17,12,82,0,0,0,0,0,0,0,0,0,0,0,0,0.000662605,0.027635,0.023977
530,GLOX,265,8,72,5,5,32,13,8,15,20,16,79,0,0,0,0,0,0,0,0,0,0,0,0,0.00229077,0.0296249,0.0773256
540,GLOX,193,8,71,7,5,22,9,4,14,8,10,43,11,3,3,0,0,1,1,0,1,0,1,4,0.00214483,0.0296377,0.0723683
550,GLOX,252,10,82,8,9,34,14,3,13,12,7,70,0,0,0,0,0,0,0,0,0,0,0,0,0.00218067,0.0278926,0.0781811
560,GLOX,154,4,54,7,5,17,7,3,5,5,10,41,0,0,0,0,0,0,0,0,0,0,0,0,0.00218957,0.0159619,0.137175
570,GLOX,158,8,41,0,2,22,4,2,9,13,5,60,3,3,2,0,0,0,0,0,0,0,1,0,0.0021638,0.0334494,0.0646889
580,GLOX,151,6,50,5,3,23,4,3,3,11,7,42,12,3,4,0,1,2,2,0,1,0,1,1,0.00217988,0.0243108,0.0896673
590,GLOX,209,5,73,5,1,34,9,5,19,11,14,38,0,0,0,0,0,0,0,0,0,0,0,0,0.00227451,0.0189445,0.120061
600,GLOX,206,6,55,6,2,21,7,6,13,16,9,71,25,5,6,2,0,3,2,0,2,0,1,9,0.0022122,0.0388246,0.0569792
610,GLOX,169,6,46,5,2,30,12,2,9,6,15,42,0,0,0,0,0,0,0,0,0,0,0,0,0.00219771,0.0170976,0.128539
620,GLOX,110,6,35,2,2,21,4,4,8,4,1,29,0,0,0,0,0,0,0,0,0,0,0,0,0.000671935,0.0157069,0.0427797
630,GLOX,0,3,0,0,0,0,0,0,0,0,0,0,8,3,1,0,0,2,0,0,1,0,0,4,0.000660664,0.0148927,0.0443617
640,GLOX,159,9,48,6,0,17,7,4,2,7,8,60,8,3,5,0,0,0,0,0,2,0,1,0,0.00219008,0.0355242,0.0616502
650,GLOX,159,4,56,6,8,17,8,2,10,5,9,38,1,3,0,0,0,1,0,0,0,0,0,0,0.00224978,0.0242581,0.0927436
660,GLOX,221,8,67,4,3,34,7,6,12,6,12,70,0,0,0,0,0,0,0,0,0,0,0,0,0.0022154,0.0256792,0.0862718
670,GLOX,171,9,68,5,3,19,9,1,7,7,8,44,0,0,0,0,0,0,0,0,0,0,0,0,0.00218019,0.0213342,0.102193
680,GLOX,272,8,90,3,3,30,5,3,15,22,18,83,0,0,0,0,0,0,0,0,0,0,0,0,0.00220755,0.0286158,0.0771446
690,GLOX,138,5,48,6,2,18,8,1,4,10,4,37,0,0,0,0,0,0,0,0,0,0,0,0,0.00221774,0.0187475,0.118295
700,GLOX,234,10,77,7,7,25,12,7,11,11,10,67,0,0,0,0,0,0,0,0,0,0,0,0,0.00216328,0.0268823,0.0804721
710,GLOX,15,3,2,0,0,4,0,1,0,1,1,6,3,3,2,0,0,0,0,0,0,0,0,1,0.000657594,0.0152381,0.0431546
720,GLOX,201,7,65,8,4,29,6,7,15,4,8,55,6,3,2,0,0,2,0,0,0,0,0,2,0.00218735,0.027843,0.0785602
730,GLOX,158,5,61,10,1,16,2,3,9,4,6,46,10,3,5,0,0,1,0,0,0,1,0,3,0.00215862,0.0272141,0.0793196
740,GLOX,232,6,83,15,7,22,9,4,20,15,10,47,14,4,5,0,2,2,1,0,0,1,0,3,0.00222249,0.028188,0.0788451
750,GLOX,127,7,43,11,7,13,4,3,5,3,3,35,2,3,0,0,0,1,0,0,0,0,0,1,0.0021295,0.0247833,0.085925
760,GLOX,164,6,57,14,2,17,11,1,8,9,8,37,10,3,2,0,0,1,0,0,0,0,0,7,0.0021815,0.0276834,0.0788019
770,GLOX,216,7,67,8,5,29,20,5,6,10,14,52,26,5,2,0,1,5,2,0,3,1,0,12,0.00220081,0.0357698,0.0615269
780,GLOX,183,6,63,13,6,18,14,4,10,5,3,47,46,6,12,0,1,6,2,1,1,0,2,21,0.00213876,0.0354766,0.0602866
790,GLOX,185,9,53,10,2,20,6,5,3,16,9,61,3,3,0,0,0,1,0,0,0,0,0,2,0.00220363,0.0354378,0.0621832
800,GLOX,246,7,77,16,6,38,4,7,14,9,15,60,0,0,0,0,0,0,0,0,0,0,0,0,0.00216179,0.0258469,0.0836385
810,GLOX,156,5,59,5,8,19,8,2,12,11,8,24,0,0,0,0,0,0,0,0,0,0,0,0,0.00221054,0.0142375,0.155262
820,GLOX,230,7,78,8,6,20,12,10,5,13,21,57,0,0,0,0,0,0,0,0,0,0,0,0,0.00223705,0.0208792,0.107142
830,GLOX,120,6,48,2,4,7,3,2,8,4,4,38,0,0,0,0,0,0,0,0,0,0,0,0,0.00216817,0.0204492,0.106027
840,GLOX,222,11,66,6,3,36,7,4,18,9,7,66,11,3,4,0,1,0,1,0,1,0,0,4,0.00217602,0.0363172,0.0599172
850,GLOX,212,8,85,5,6,21,5,2,7,15,11,55,0,0,0,0,0,0,0,0,0,0,0,0,0.00219456,0.0274188,0.0800387
860,GLOX,244,5,95,9,7,34,13,4,11,17,18,36,32,4,12,0,1,1,5,0,5,0,1,7,0.00219753,0.0279489,0.0786265
870,GLOX,219,7,58,8,8,28,4,1,9,7,25,71,10,3,6,0,0,1,1,0,1,1,0,0,0.000667365,0.0308002,0.0216675
880,GLOX,134,4,41,3,2,13,4,2,7,9,15,38,16,3,6,0,0,1,0,0,2,2,1,4,0.00220411,0.0260248,0.084693
890,GLOX,133,9,50,10,4,15,4,1,10,9,5,25,5,4,1,0,0,1,0,0,0,0,0,3,0.000668045,0.0268568,0.0248744
900,GLOX,164,5,64,7,3,19,8,5,9,5,12,32,0,0,0,0,0,0,0,0,0,0,0,0,0.00218118,0.016734,0.130344
910,GLOX,131,4,48,7,3,17,6,0,5,7,5,33,15,3,5,0,0,3,0,0,0,1,1,5,0.00221179,0.022449,0.0985251
920,GLOX,137,5,41,4,1,13,5,4,5,8,12,44,0,0,0,0,0,0,0,0,0,0,0,0,0.00221867,0.0179597,0.123536
930,GLOX,123,6,44,3,4,19,6,1,11,5,6,24,6,3,2,0,0,0,1,0,2,0,0,1,0.00223116,0.0226214,0.0986309
940,GLOX,226,6,65,15,7,31,17,5,8,16,13,49,6,3,2,0,1,0,0,0,0,0,0,3,0.00221833,0.0264259,0.0839451
950,GLOX,197,6,57,2,6,31,11,3,14,12,13,48,0,0,0,0,0,0,0,0,0,0,0,0,0.0021628,0.0260301,0.0830884
960,GLOX,173,5,42,5,6,25,6,3,12,13,8,53,0,0,0,0,0,0,0,0,0,0,0,0,0.00218307,0.0190852,0.114385
970,GLOX,193,5,66,6,2,30,8,3,18,9,14,37,0,0,0,0,0,0,0,0,0,0,0,0,0.00220534,0.0168974,0.130513
980,GLOX,166,4,74,7,4,20,4,1,12,4,7,33,38,4,11,1,0,3,2,0,5,1,1,14,0.00226491,0.0284834,0.0795168
990,GLOX,248,5,89,10,5,29,15,5,18,12,17,48,0,0,0,0,0,0,0,0,0,0,0,0,0.00221347,0.0213239,0.103802
1000,GLOX,169,6,61,5,2,24,3,3,12,11,9,39,0,0,0,0,0,0,0,0,0,0,0,0,0.0022273,0.0202166,0.110172
1010,GLOX,224,14,59,7,9,31,11,1,9,12,12,73,5,3,3,0,0,1,0,0,0,0,0,1,0.00221879,0.0416316,0.053296
1020,GLOX,259,8,77,19,2,33,17,6,9,11,13,72,13,3,4,0,2,3,0,0,2,0,0,2,0.00220385,0.0349589,0.0630412
1030,GLOX,175,4,62,8,4,23,13,4,13,5,8,35,4,3,0,0,0,1,1,0,0,0,0,2,0.00227229,0.0221961,0.102373
1040,GLOX,164,8,63,6,4,16,10,3,19,7,7,29,13,7,3,0,0,1,0,0,1,1,2,5,0.00220631,0.0285167,0.0773693
1050,GLOX,206,8,52,8,2,22,18,9,11,5,4,75,0,0,0,0,0,0,0,0,0,0,0,0,0.00222781,0.028724,0.0775594
1060,GLOX,197,12,52,11,4,15,10,5,13,9,8,70,0,0,0,0,0,0,0,0,0,0,0,0,0.00224593,0.0296736,0.0756875
1070,GLOX,120,5,25,6,4,23,4,2,8,7,7,34,0,0,0,0,0,0,0,0,0,0,0,0,0.00221159,0.0182426,0.121233
1080,GLOX,157,8,44,7,3,16,9,1,10,15,5,47,5,3,2,0,0,0,1,0,0,0,1,1,0.00224362,0.027917,0.0803677
1090,GLOX,213,10,63,5,4,25,11,2,8,7,9,79,0,0,0,0,0,0,0,0,0,0,0,0,0.00225029,0.0296321,0.0759411
1100,GLOX,262,8,82,8,3,29,10,2,26,12,13,77,8,3,2,0,0,1,0,0,0,0,0,5,0.00221323,0.0363298,0.0609203
1110,GLOX,162,5,68,12,3,7,10,1,11,3,8,39,13,3,3,0,0,4,1,0,0,0,0,5,0.00218865,0.0243055,0.0900479
1120,GLOX,169,6,72,2,3,19,6,3,10,9,7,38,18,3,7,1,0,2,2,1,1,0,1,3,0.00220318,0.0264026,0.0834458
1130,GLOX,100,6,27,4,1,14,5,3,3,3,8,32,7,4,1,0,0,1,1,0,0,0,0,4,0.000656204,0.0266988,0.024578
1140,GLOX,169,6,45,5,5,15,6,5,16,11,8,53,0,0,0,0,0,0,0,0,0,0,0,0,0.00228026,0.0215424,0.10585
1150,GLOX,208,7,60,9,2,17,8,7,6,9,11,79,0,0,0,0,0,0,0,0,0,0,0,0,0.00220372,0.0306507,0.0718977
1160,GLOX,288,10,56,2,7,44,12,6,13,11,18,119,0,0,0,0,0,0,0,0,0,0,0,0,0.00220061,0.0348525,0.0631409
1170,GLOX,202,6,76,3,3,27,7,2,11,16,8,49,8,3,2,0,0,0,0,0,1,0,0,5,0.00233817,0.0292722,0.0798767
1180,GLOX,127,6,51,6,3,14,12,3,13,2,2,21,0,0,0,0,0,0,0,0,0,0,0,0,0.00219601,0.0150659,0.145761
1190,GLOX,172,5,47,1,3,30,7,6,9,7,6,56,28,8,0,0,0,4,2,0,0,2,0,20,0.000659005,0.0330109,0.0199633
1200,GLOX,144,5,56,2,3,17,10,0,8,8,11,29,17,3,9,0,0,2,2,0,2,0,0,2,0.00227037,0.0271912,0.0834968
1210,GLOX,198,9,61,8,4,16,10,3,13,6,7,70,4,3,2,0,0,0,1,0,1,0,0,0,0.00221683,0.0322001,0.0688457
1220,GLOX,175,5,55,12,3,24,9,7,16,7,5,37,0,0,0,0,0,0,0,0,0,0,0,0,0.00231594,0.0170305,0.135988
1230,GLOX,127,6,36,9,0,11,7,5,18,7,4,30,0,0,0,0,0,0,0,0,0,0,0,0,0.00222093,0.0162129,0.136986
1240,GLOX,176,5,73,11,8,24,2,2,12,7,4,33,0,0,0,0,0,0,0,0,0,0,0,0,0.00222,0.0171255,0.129631
1250,GLOX,157,6,61,6,4,7,11,4,7,8,6,43,0,0,0,0,0,0,0,0,0,0,0,0,0.00220973,0.0211859,0.104302
1260,GLOX,107,4,46,7,0,10,9,2,12,1,5,15,1,3,0,0,0,0,0,0,0,0,0,1,0.000673264,0.0179576,0.037492
1270,GLOX,290,7,102,13,6,35,16,7,11,13,13,74,0,0,0,0,0,0,0,0,0,0,0,0,0.00222659,0.0251946,0.0883753
1280,GLOX,91,5,27,0,0,13,5,3,2,6,4,31,35,5,8,1,1,2,0,0,0,3,2,18,0.00220145,0.0279957,0.0786354
1290,GLOX,203,9,59,3,2,18,9,7,15,11,17,62,4,3,2,0,0,1,0,0,0,0,0,1,0.00220312,0.0345789,0.063713
1300,GLOX,166,8,54,6,2,22,12,4,9,8,8,41,0,0,0,0,0,0,0,0,0,0,0,0,0.00230542,0.0208506,0.110569
1310,GLOX,179,8,53,5,5,24,9,2,17,7,7,50,0,0,0,0,0,0,0,0,0,0,0,0,0.00217013,0.0204234,0.106257
1320,GLOX,122,7,37,5,3,7,11,4,15,8,6,26,5,3,2,0,0,1,0,0,0,0,0,2,0.00225945,0.0248789,0.0908177
1330,GLOX,161,6,54,5,2,17,7,1,10,9,9,47,2,3,0,0,0,1,0,0,0,0,0,1,0.0022343,0.0265231,0.08424
1340,GLOX,223,5,79,9,6,32,14,6,13,9,13,42,7,3,2,1,0,0,0,0,0,0,1,3,0.00223115,0.0246929,0.0903561
1350,GLOX,138,5,46,4,6,23,7,3,6,4,7,32,3,3,0,1,0,1,0,0,0,0,0,1,0.00215442,0.0245535,0.0877439
1360,GLOX,155,6,58,7,3,24,6,3,6,6,5,37,14,3,1,0,1,1,0,0,0,0,0,11,0.00224052,0.0272881,0.082106
1370,GLOX,179,6,53,8,3,24,10,5,11,4,6,55,0,0,0,0,0,0,0,0,0,0,0,0,0.000681555,0.0216235,0.0315192
1380,GLOX,183,7,54,4,8,20,8,3,14,12,6,54,19,3,10,0,0,2,1,0,1,1,1,3,0.00221492,0.0307753,0.0719705
1390,GLOX,312,8,96,10,8,29,18,13,14,18,12,94,0,0,0,0,0,0,0,0,0,0,0,0,0.00223421,0.032089,0.0696256
1400,GLOX,112,5,43,6,4,8,3,0,14,4,6,24,11,4,3,0,0,3,0,0,0,1,0,4,0.000665045,0.0258103,0.0257666
1410,GLOX,182,8,49,6,4,32,9,2,9,2,7,62,2,3,0,0,0,1,0,0,0,0,0,1,0.00224214,0.0330872,0.0677645
1420,GLOX,190,8,69,6,3,26,12,2,13,10,8,41,0,0,0,0,0,0,0,0,0,0,0,0,0.00222609,0.0210603,0.105701
1430,GLOX,124,7,37,6,3,15,5,1,11,4,9,33,0,0,0,0,0,0,0,0,0,0,0,0,0.00213433,0.0201758,0.105787
1440,GLOX,186,7,56,2,4,15,11,5,8,11,11,63,0,0,0,0,0,0,0,0,0,0,0,0,0.00225076,0.0263505,0.085416
1450,GLOX,152,6,62,9,7,18,7,2,13,4,4,26,14,4,4,0,0,1,0,0,0,1,0,8,0.00220843,0.0257648,0.0857153
1460,GLOX,163,7,47,7,0,18,8,1,10,17,10,45,13,5,2,0,0,2,2,1,0,0,0,6,0.00218921,0.0305243,0.0717204
1470,GLOX,275,7,90,11,7,23,18,4,22,16,16,68,11,3,0,0,0,0,1,0,1,1,0,8,0.0022154,0.0375672,0.0589716
1480,GLOX,164,4,59,6,3,20,4,3,14,11,11,33,0,0,0,0,0,0,0,0,0,0,0,0,0.00225897,0.0143853,0.157034
1490,GLOX,108,9,26,2,0,18,4,2,3,9,9,35,0,0,0,0,0,0,0,0,0,0,0,0,0.0022265,0.0218757,0.101779
1500,GLOX,124,12,41,4,1,16,4,0,3,4,3,48,0,0,0,0,0,0,0,0,0,0,0,0,0.00217016,0.0247198,0.0877906
1510,GLOX,125,6,44,4,5,7,5,5,7,5,8,35,9,3,2,0,0,2,0,0,1,0,0,4,0.000667614,0.0254776,0.0262039
1520,GLOX,187,8,63,8,4,25,10,2,9,7,8,51,18,3,5,0,0,5,1,0,1,1,1,4,0.00220775,0.0321819,0.0686023
1530,GLOX,99,4,36,3,4,9,2,2,5,5,9,24,3,3,1,0,0,2,0,0,0,0,0,0,0.00220812,0.0182878,0.120743
1540,GLOX,246,8,79,14,4,30,12,4,17,13,10,63,8,3,3,0,1,1,1,0,0,1,0,1,0.00222594,0.0334381,0.0665689
1550,GLOX,129,8,37,0,6,16,5,3,5,6,9,42,0,0,0,0,0,0,0,0,0,0,0,0,0.00216691,0.020017,0.108254
1560,GLOX,218,10,67,3,7,36,10,3,13,9,12,58,0,0,0,0,0,0,0,0,0,0,0,0,0.00222156,0.0298114,0.0745207
1570,GLOX,110,7,30,2,3,19,4,4,6,2,8,32,0,0,0,0,0,0,0,0,0,0,0,0,0.00221864,0.0191403,0.115914
1580,GLOX,183,6,60,4,1,15,5,2,12,18,9,57,0,0,0,0,0,0,0,0,0,0,0,0,0.0021849,0.0198654,0.109985
1590,GLOX,95,6,33,5,3,15,3,1,3,3,9,20,35,4,17,0,2,1,2,2,1,2,3,5,0.000672494,0.0223,0.0301567
1600,GLOX,178,6,50,7,2,19,10,1,12,14,7,56,16,3,4,1,1,1,1,1,2,1,0,4,0.00226531,0.0304324,0.0744372
1610,GLOX,64,5,19,3,1,11,2,0,10,1,4,13,0,0,0,0,0,0,0,0,0,0,0,0,0.000676584,0.0102258,0.0661645
1620,GLOX,123,4,44,8,3,12,4,3,13,8,4,24,6,3,1,0,0,2,0,0,1,0,0,2,0.00221253,0.0216237,0.10232
1630,GLOX,0,3,0,0,0,0,0,0,0,0,0,0,6,3,1,2,0,1,0,0,0,0,0,2,0.000664555,0.0122674,0.0541723
1640,GLOX,223,5,78,12,3,26,9,6,11,11,18,49,9,3,3,0,0,2,2,0,0,0,1,1,0.00224173,0.0261408,0.0857562
1650,GLOX,154,5,54,4,1,17,4,5,14,7,6,42,6,3,1,0,0,2,0,0,0,0,0,3,0.00221618,0.0278315,0.0796287
1660,GLOX,192,7,62,11,2,22,9,7,7,6,9,57,0,0,0,0,0,0,0,0,0,0,0,0,0.00221322,0.022948,0.0964447
1670,GLOX,183,5,74,6,8,20,8,5,16,7,2,37,7,3,2,0,0,2,0,0,3,0,0,0,0.00221909,0.0241224,0.0919932
1680,GLOX,147,6,44,7,3,14,11,2,14,5,10,37,0,0,0,0,0,0,0,0,0,0,0,0,0.00219095,0.0199362,0.109898
1690,GLOX,194,6,68,18,3,21,5,5,15,6,11,42,6,3,1,1,0,0,3,0,0,0,0,1,0.00220849,0.0268677,0.0821984
1700,GLOX,180,7,52,3,3,25,8,5,10,7,10,57,0,0,0,0,0,0,0,0,0,0,0,0,0.00217552,0.0227368,0.0956829
1710,GLOX,152,5,64,2,6,17,12,2,7,7,5,30,0,0,0,0,0,0,0,0,0,0,0,0,0.00217707,0.0148874,0.146236
1720,GLOX,171,6,67,10,3,14,13,5,14,7,4,34,0,0,0,0,0,0,0,0,0,0,0,0,0.00218253,0.0192033,0.113654
1730,GLOX,79,4,21,3,3,8,3,0,8,8,6,19,0,0,0,0,0,0,0,0,0,0,0,0,0.000657594,0.0128484,0.051181
1740,GLOX,118,5,41,1,2,14,4,0,4,3,14,35,10,3,4,0,0,2,0,0,1,0,1,2,0.00220134,0.0231431,0.0951186
1750,GLOX,173,7,51,3,1,22,9,1,11,8,9,58,10,4,1,0,0,1,2,0,1,0,1,4,0.00229789,0.0335072,0.0685791
1760,GLOX,101,4,29,4,0,14,6,1,5,4,4,34,0,0,0,0,0,0,0,0,0,0,0,0,0.00226403,0.0128879,0.175671
1770,GLOX,120,6,46,6,5,13,2,1,6,7,3,31,0,0,0,0,0,0,0,0,0,0,0,0,0.0022518,0.0194292,0.115898
1780,GLOX,106,6,31,4,2,14,7,2,8,4,5,29,0,0,0,0,0,0,0,0,0,0,0,0,0.00218228,0.0164677,0.132519
1790,GLOX,123,5,38,7,1,20,4,4,4,3,4,38,0,0,0,0,0,0,0,0,0,0,0,0,0.00225063,0.0184628,0.121901
1800,GLOX,223,7,72,8,2,41,9,4,16,10,9,52,0,0,0,0,0,0,0,0,0,0,0,0,0.0022136,0.0267386,0.082787
1810,GLOX,110,4,39,4,3,8,5,2,7,3,4,35,21,3,6,0,0,3,1,1,4,1,2,3,0.00215716,0.024063,0.0896467
1820,GLOX,140,11,44,5,1,20,8,1,7,5,9,40,5,3,2,0,0,0,0,0,0,0,0,3,0.00220192,0.0299978,0.0734024
1830,GLOX,167,7,62,2,3,22,8,0,10,5,11,44,1,3,0,0,0,1,0,0,0,0,0,0,0.00219808,0.0274661,0.080029
1840,GLOX,123,11,35,2,2,10,1,1,5,3,3,61,0,0,0,0,0,0,0,0,0,0,0,0,0.00222225,0.0296812,0.0748707
1850,GLOX,190,6,61,12,1,22,7,4,15,9,10,49,0,0,0,0,0,0,0,0,0,0,0,0,0.00224312,0.0209738,0.106949
1860,GLOX,158,8,52,1,1,20,5,5,9,9,9,47,0,0,0,0,0,0,0,0,0,0,0,0,0.000666404,0.0209655,0.0317857
