iteration,crossover_type,nbMoves,nbLoopsLS,m1,m2,m3,m4,m5,m6,m7,m8,m9,swapStar,nbMovesRepair,nbLoopsRepair,m1r,m2r,m3r,m4r,m5r,m6r,m7r,m8r,m9r,swapStarR,time_crossover,time_LS,ratio_crossover_LS
170,PMX,191,6,65,7,3,23,4,2,11,13,17,46,0,0,0,0,0,0,0,0,0,0,0,0,0.000204541,0.0226031,0.00904925
180,PMX,477,11,150,16,9,56,24,14,23,25,25,135,6,3,2,0,0,1,0,1,0,0,0,2,0.00189812,0.0567234,0.0334628
190,PMX,231,6,79,12,4,33,15,9,9,14,12,44,0,0,0,0,0,0,0,0,0,0,0,0,0.000299532,0.0265888,0.0112654
200,PMX,390,7,134,27,8,40,25,12,15,18,22,89,0,0,0,0,0,0,0,0,0,0,0,0,0.00188765,0.0345952,0.0545641
210,PMX,308,9,75,9,4,52,17,10,10,13,18,100,0,0,0,0,0,0,0,0,0,0,0,0,0.0021035,0.0365696,0.0575206
220,PMX,340,8,112,17,3,43,20,12,6,23,20,84,0,0,0,0,0,0,0,0,0,0,0,0,0.00189761,0.0340747,0.0556898
230,PMX,523,11,171,29,9,62,24,7,20,38,27,136,3,3,1,0,0,2,0,0,0,0,0,0,0.0018404,0.0543855,0.03384
240,PMX,151,5,41,2,3,27,2,3,5,11,7,50,0,0,0,0,0,0,0,0,0,0,0,0,0.000204832,0.0208066,0.00984456
250,PMX,2,3,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000254192,0.00939707,0.0270501
260,PMX,403,10,119,14,4,53,15,8,16,19,23,132,21,4,4,0,1,4,1,2,7,1,0,1,0.000249252,0.0520578,0.00478799
270,PMX,334,9,111,12,15,45,14,6,15,19,12,85,0,0,0,0,0,0,0,0,0,0,0,0,0.00188517,0.0273269,0.068986
280,PMX,418,10,126,10,5,53,23,7,20,27,25,122,0,0,0,0,0,0,0,0,0,0,0,0,0.00215679,0.0483689,0.0445904
290,PMX,311,5,120,10,4,36,15,7,18,29,12,60,3,3,1,0,1,0,0,0,0,0,0,1,0.000232782,0.0327177,0.00711487
300,PMX,283,10,89,9,6,43,17,3,16,17,22,61,0,0,0,0,0,0,0,0,0,0,0,0,0.000232592,0.0289176,0.00804326
310,PMX,304,7,108,10,4,44,12,8,14,20,18,66,0,0,0,0,0,0,0,0,0,0,0,0,0.00179924,0.0331407,0.054291
320,PMX,253,7,78,5,7,41,11,6,9,9,14,73,0,0,0,0,0,0,0,0,0,0,0,0,0.000343083,0.0301509,0.0113789
330,PMX,322,9,85,6,11,30,18,7,20,28,19,98,4,4,1,0,0,1,0,0,1,0,0,1,0.000320452,0.0527501,0.00607491
340,PMX,195,10,60,8,4,25,5,2,12,10,8,61,12,3,2,0,0,3,1,0,0,2,1,3,0.000241402,0.0450848,0.0053544
350,PMX,2,3,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000269152,0.0109555,0.0245679
360,PMX,68,5,22,2,3,11,3,2,4,2,4,15,0,0,0,0,0,0,0,0,0,0,0,0,0.000188341,0.0117425,0.0160392
370,PMX,275,7,101,9,5,35,15,4,16,18,8,64,9,3,3,0,0,1,0,0,2,0,0,3,0.000395532,0.0342528,0.0115474
380,PMX,323,7,127,6,2,41,9,3,11,23,22,79,0,0,0,0,0,0,0,0,0,0,0,0,0.000238112,0.033743,0.00705664
390,PMX,388,10,120,15,10,29,16,12,20,18,23,125,0,0,0,0,0,0,0,0,0,0,0,0,0.00207791,0.0474334,0.0438068
400,PMX,418,11,110,13,8,58,20,6,16,15,27,145,0,0,0,0,0,0,0,0,0,0,0,0,0.00201936,0.0556534,0.0362846
410,PMX,451,15,121,11,12,44,27,13,27,32,33,131,0,0,0,0,0,0,0,0,0,0,0,0,0.00184441,0.0545239,0.0338276
420,PMX,600,9,187,18,3,80,36,13,28,33,35,167,0,0,0,0,0,0,0,0,0,0,0,0,0.0017639,0.0507121,0.0347827
430,PMX,357,7,155,12,7,43,16,3,18,18,18,67,0,0,0,0,0,0,0,0,0,0,0,0,0.000279622,0.0288809,0.00968191
440,PMX,267,6,84,9,5,44,12,9,7,15,10,72,0,0,0,0,0,0,0,0,0,0,0,0,0.00185465,0.0276456,0.0670868
450,PMX,305,7,99,24,10,24,22,7,13,13,15,78,11,3,4,1,0,2,0,1,0,0,0,3,0.00183735,0.0411889,0.044608
460,PMX,344,5,122,19,11,41,18,8,18,11,22,74,0,0,0,0,0,0,0,0,0,0,0,0,0.000237751,0.0223432,0.0106409
470,PMX,402,7,154,18,10,32,23,9,23,26,27,80,15,5,1,2,0,2,1,1,0,1,1,6,0.0019794,0.0473995,0.04176
480,PMX,438,8,135,22,8,53,31,14,21,36,16,102,3,3,2,0,0,0,0,0,0,0,0,1,0.00179927,0.0457887,0.0392951
490,PMX,128,6,41,7,4,19,7,4,1,4,11,30,0,0,0,0,0,0,0,0,0,0,0,0,0.000208882,0.0197278,0.0105882
500,PMX,155,4,49,7,4,18,4,5,6,17,8,37,0,0,0,0,0,0,0,0,0,0,0,0,0.00178739,0.0201456,0.0887236
510,PMX,173,5,53,6,7,20,8,6,17,12,11,33,11,3,3,0,0,1,0,0,1,0,1,5,0.00216799,0.0291989,0.0742489
520,PMX,231,7,75,5,1,34,8,6,10,12,10,70,14,4,6,0,0,2,0,0,0,1,0,5,0.000236601,0.0400522,0.00590732
530,PMX,246,7,84,3,5,40,9,6,20,12,14,53,2,3,1,0,0,0,1,0,0,0,0,0,0.000214151,0.0286651,0.00747079
540,PMX,189,8,50,6,2,25,9,5,8,11,8,65,0,3,0,0,0,0,0,0,0,0,0,0,0.000178751,0.0373543,0.00478529
550,PMX,518,10,163,18,9,52,24,16,21,37,33,145,0,0,0,0,0,0,0,0,0,0,0,0,0.0018578,0.0506392,0.036687
560,PMX,165,7,48,6,3,15,6,0,7,7,7,66,0,0,0,0,0,0,0,0,0,0,0,0,0.000233892,0.0270162,0.00865746
570,PMX,332,7,108,7,3,56,23,8,12,16,15,84,0,0,0,0,0,0,0,0,0,0,0,0,0.00202527,0.0335134,0.0604315
580,PMX,281,6,87,12,9,39,16,8,22,15,19,54,0,0,0,0,0,0,0,0,0,0,0,0,0.000209472,0.0210667,0.00994325
590,PMX,424,12,126,9,8,56,18,7,23,33,22,122,0,0,0,0,0,0,0,0,0,0,0,0,0.00185643,0.0500707,0.0370762
600,PMX,413,10,149,18,5,53,28,5,15,25,20,95,0,0,0,0,0,0,0,0,0,0,0,0,0.00183945,0.0380085,0.0483958
610,PMX,199,8,72,6,7,24,11,5,10,15,12,37,0,0,0,0,0,0,0,0,0,0,0,0,0.00184269,0.0180578,0.102044
620,PMX,277,7,85,21,7,41,16,5,11,11,16,64,3,3,1,0,0,1,0,1,0,0,0,0,0.00184162,0.034504,0.0533742
630,PMX,345,9,118,7,3,40,15,4,20,26,19,93,0,0,0,0,0,0,0,0,0,0,0,0,0.00179387,0.0331384,0.0541327
640,PMX,279,7,100,11,7,26,10,4,12,16,9,84,0,0,0,0,0,0,0,0,0,0,0,0,0.00192476,0.0308715,0.0623476
650,PMX,333,8,103,6,6,46,17,7,23,22,15,88,0,0,0,0,0,0,0,0,0,0,0,0,0.00183132,0.0330841,0.0553536
660,PMX,166,9,47,4,1,24,17,0,8,8,9,48,12,3,5,1,0,0,0,0,0,2,0,4,0.00175344,0.0326613,0.0536856
670,PMX,282,7,105,14,7,35,15,9,9,17,19,52,12,3,3,0,0,2,1,0,0,0,1,5,0.00177624,0.0368174,0.0482446
680,PMX,134,4,50,5,4,19,9,4,4,5,8,26,17,4,1,0,0,1,0,0,2,0,0,13,0.000270092,0.0256184,0.0105429
690,PMX,196,7,61,4,3,31,9,5,7,8,10,58,0,0,0,0,0,0,0,0,0,0,0,0,0.000344452,0.0294596,0.0116924
700,PMX,411,12,127,17,4,63,15,6,10,22,24,123,0,0,0,0,0,0,0,0,0,0,0,0,0.00183578,0.0505605,0.0363086
710,PMX,474,7,142,20,10,59,31,9,24,32,21,126,0,0,0,0,0,0,0,0,0,0,0,0,0.00188783,0.0411952,0.0458265
720,PMX,279,5,106,5,4,34,17,5,13,14,12,69,0,0,0,0,0,0,0,0,0,0,0,0,0.00182946,0.0260042,0.0703527
730,PMX,415,6,114,11,11,53,21,11,23,28,34,109,0,0,0,0,0,0,0,0,0,0,0,0,0.000240412,0.0270441,0.00888963
740,PMX,214,7,61,4,1,32,11,7,15,15,12,56,0,0,0,0,0,0,0,0,0,0,0,0,0.000246451,0.0271607,0.00907382
750,PMX,451,8,128,8,7,67,18,9,20,23,24,147,0,0,0,0,0,0,0,0,0,0,0,0,0.00180133,0.0494422,0.0364331
760,PMX,403,8,124,8,10,49,28,4,21,23,23,113,0,0,0,0,0,0,0,0,0,0,0,0,0.0023977,0.0380496,0.063015
770,PMX,167,9,55,3,2,26,5,3,11,17,11,34,0,0,0,0,0,0,0,0,0,0,0,0,0.00200078,0.0264368,0.0756813
780,PMX,284,6,78,14,12,44,12,6,14,16,14,74,2,3,1,0,0,0,0,0,0,0,0,1,0.00180457,0.032334,0.0558104
790,PMX,1,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.000186181,0.00814018,0.0228719
800,PMX,206,6,68,15,1,24,11,4,14,18,10,41,0,0,0,0,0,0,0,0,0,0,0,0,0.0019557,0.0246106,0.0794659
810,PMX,380,13,106,19,6,61,18,8,19,17,18,108,0,0,0,0,0,0,0,0,0,0,0,0,0.00180303,0.0373196,0.0483133
820,PMX,385,7,109,10,6,46,21,10,27,22,23,111,0,0,0,0,0,0,0,0,0,0,0,0,0.000288172,0.0419269,0.00687321
830,PMX,368,7,137,11,3,39,23,7,16,19,19,94,0,0,0,0,0,0,0,0,0,0,0,0,0.000245842,0.0333923,0.00736223
840,PMX,280,8,125,19,3,32,16,6,15,19,9,36,18,3,5,0,0,5,2,1,1,1,0,3,0.00189992,0.0298496,0.0636496
850,PMX,119,5,36,5,3,19,6,4,6,10,3,27,7,3,1,0,0,2,2,0,2,0,0,0,0.000197011,0.024574,0.00801705
860,PMX,263,8,57,4,3,52,10,6,8,16,16,91,0,0,0,0,0,0,0,0,0,0,0,0,0.00176441,0.0346836,0.0508717
870,PMX,228,5,80,6,4,29,16,13,7,11,19,43,0,0,0,0,0,0,0,0,0,0,0,0,0.00176672,0.0182907,0.0965911
880,PMX,306,8,98,9,8,42,8,9,24,8,22,78,0,0,0,0,0,0,0,0,0,0,0,0,0.00178034,0.0275105,0.0647151
890,PMX,387,11,136,15,8,39,24,9,25,21,19,91,24,4,2,0,3,1,1,0,2,0,2,13,0.00201988,0.0479615,0.0421147
900,PMX,366,6,117,17,7,59,21,12,16,27,12,78,29,6,6,0,1,4,0,1,2,0,0,15,0.000216571,0.0452808,0.00478285
910,PMX,284,7,82,11,2,40,16,7,10,18,15,83,0,0,0,0,0,0,0,0,0,0,0,0,0.00201921,0.0278067,0.0726157
920,PMX,335,7,116,10,6,40,17,12,17,22,25,70,4,3,1,1,0,1,0,0,0,0,0,1,0.000257982,0.0352381,0.00732111
930,PMX,137,6,42,6,5,13,11,4,8,5,5,38,0,0,0,0,0,0,0,0,0,0,0,0,0.000242132,0.0161628,0.0149808
940,PMX,312,7,95,17,12,36,20,8,13,18,12,81,0,0,0,0,0,0,0,0,0,0,0,0,0.0018422,0.0288591,0.0638345
950,PMX,171,9,39,4,5,31,10,4,9,11,8,50,0,0,0,0,0,0,0,0,0,0,0,0,0.000199461,0.0291998,0.00683091
960,PMX,42,3,12,1,0,9,1,1,5,3,2,8,0,0,0,0,0,0,0,0,0,0,0,0,0.000186242,0.0107123,0.0173857
970,PMX,290,6,111,8,2,41,17,3,10,15,14,69,7,4,1,0,0,1,0,0,2,2,0,1,0.00178983,0.0312446,0.0572845
980,PMX,389,7,130,18,4,47,24,9,12,20,23,102,32,7,5,0,0,3,3,0,1,0,1,19,0.000251432,0.0509317,0.00493665
990,PMX,443,9,123,17,4,56,16,6,12,37,27,145,0,0,0,0,0,0,0,0,0,0,0,0,0.0017952,0.0495964,0.0361963
1000,PMX,134,5,37,8,2,19,4,0,11,10,10,33,1,3,0,0,0,0,0,0,0,0,0,1,0.000192392,0.0270833,0.00710371
1010,PMX,341,10,111,9,10,46,17,4,15,23,14,92,6,3,3,0,0,1,0,0,0,0,0,2,0.00185567,0.0484149,0.0383285
1020,PMX,316,8,110,16,7,35,13,3,25,16,13,78,0,0,0,0,0,0,0,0,0,0,0,0,0.000206602,0.0267689,0.00771798
1030,PMX,397,6,151,20,9,32,22,16,15,28,17,87,0,0,0,0,0,0,0,0,0,0,0,0,0.000291562,0.0313058,0.00931336
1040,PMX,105,3,39,3,1,15,6,1,10,3,10,17,0,0,0,0,0,0,0,0,0,0,0,0,0.000194071,0.011094,0.0174933
1050,PMX,219,8,56,12,7,37,9,5,11,9,4,69,5,3,2,0,0,0,0,0,1,1,1,0,0.00175145,0.0440819,0.0397318
1060,PMX,285,8,103,11,1,34,8,6,18,22,19,63,16,4,2,0,0,4,2,0,1,0,0,7,0.00188972,0.0475772,0.0397191
1070,PMX,395,7,147,17,8,51,11,12,12,16,22,99,0,0,0,0,0,0,0,0,0,0,0,0,0.00204026,0.0372197,0.0548168
1080,PMX,114,5,39,5,3,7,8,4,11,2,5,30,0,3,0,0,0,0,0,0,0,0,0,0,0.000299212,0.0212685,0.0140683
1090,PMX,269,7,79,9,4,27,10,9,14,15,15,87,14,5,4,0,0,1,1,0,0,2,0,6,0.00182037,0.044755,0.0406742
1100,PMX,347,10,116,14,10,37,15,7,18,22,13,95,2,3,0,0,0,1,0,0,0,0,0,1,0.0018844,0.0521067,0.0361644
1110,PMX,75,5,24,4,2,7,6,2,5,1,2,22,0,0,0,0,0,0,0,0,0,0,0,0,0.00180727,0.0142795,0.126564
1120,PMX,352,9,98,7,7,43,16,2,19,36,20,104,0,0,0,0,0,0,0,0,0,0,0,0,0.00194556,0.0397723,0.0489173
1130,PMX,316,6,101,8,5,38,21,9,20,22,11,81,0,0,0,0,0,0,0,0,0,0,0,0,0.000220652,0.0232778,0.00947909
1140,PMX,85,4,16,4,2,15,9,0,4,7,5,23,1,3,0,0,0,0,0,0,0,0,1,0,0.000183692,0.0235324,0.00780592
1150,PMX,258,10,74,5,4,25,15,7,14,13,21,80,0,0,0,0,0,0,0,0,0,0,0,0,0.000330792,0.0359339,0.00920556
1160,PMX,393,9,104,10,5,45,13,9,23,22,23,139,7,3,0,1,0,0,0,0,0,0,0,6,0.00180854,0.0489911,0.0369158
1170,PMX,243,5,77,16,4,33,13,7,20,12,6,55,10,6,0,0,0,1,0,0,0,0,0,9,0.000346382,0.035296,0.00981363
1180,PMX,231,8,76,10,9,23,12,4,9,7,17,64,1,3,0,0,0,0,1,0,0,0,0,0,0.00208318,0.0364384,0.05717
1190,PMX,295,7,84,5,7,37,28,6,22,14,12,80,13,3,5,0,0,3,2,0,0,0,0,3,0.00192677,0.0416061,0.0463099
1200,PMX,163,4,62,10,7,16,4,4,7,7,10,36,0,0,0,0,0,0,0,0,0,0,0,0,0.000208032,0.0192422,0.0108112
1210,PMX,199,7,68,3,2,28,18,6,6,8,13,47,3,3,1,0,0,1,0,0,0,0,0,1,0.000201721,0.0245744,0.0082086
1220,PMX,145,6,37,3,4,22,6,4,9,8,10,42,1,3,0,0,0,1,0,0,0,0,0,0,0.00195788,0.0301929,0.0648458
1230,PMX,314,8,109,12,10,33,21,4,12,18,13,82,4,3,1,0,0,1,1,0,0,0,0,1,0.00179915,0.0391781,0.0459224
1240,PMX,251,6,91,6,9,49,15,4,13,12,12,40,0,0,0,0,0,0,0,0,0,0,0,0,0.00182258,0.0194049,0.0939241
1250,PMX,274,5,91,10,11,31,18,12,17,13,14,57,0,0,0,0,0,0,0,0,0,0,0,0,0.00191308,0.0273686,0.0699007
1260,PMX,289,8,103,15,5,29,20,10,19,11,14,63,0,0,0,0,0,0,0,0,0,0,0,0,0.000291832,0.0300183,0.00972181
1270,PMX,86,5,26,2,0,13,5,2,5,4,6,23,5,3,1,0,0,1,0,0,0,0,1,2,0.000199821,0.0228626,0.00874007
1280,PMX,203,6,59,11,8,18,9,13,10,10,7,58,0,0,0,0,0,0,0,0,0,0,0,0,0.000189422,0.0239594,0.00790595
1290,PMX,103,7,39,2,0,10,5,2,8,3,5,29,0,0,0,0,0,0,0,0,0,0,0,0,0.000248912,0.0193591,0.0128577
1300,PMX,8,3,3,0,0,1,0,0,0,1,0,3,2,3,2,0,0,0,0,0,0,0,0,0,0.000244922,0.0238717,0.0102599
1310,PMX,347,6,107,8,4,49,14,9,16,23,14,103,0,0,0,0,0,0,0,0,0,0,0,0,0.00183774,0.0296548,0.0619712
1320,PMX,342,8,103,12,8,47,24,6,15,20,15,92,1,3,0,0,0,0,0,0,0,0,0,1,0.00210539,0.0422747,0.0498027
1330,PMX,181,5,58,15,4,22,10,6,11,10,12,33,17,3,8,0,0,1,1,0,0,1,0,6,0.00180909,0.0239434,0.0755572
1340,PMX,341,6,134,13,6,39,21,7,21,21,18,61,10,4,3,0,0,0,0,0,0,1,1,5,0.00190007,0.0376445,0.0504741
1350,PMX,203,6,58,9,7,27,14,7,11,10,12,48,0,0,0,0,0,0,0,0,0,0,0,0,0.000207682,0.0263648,0.00787724
1360,PMX,381,5,133,18,7,45,18,15,26,21,29,69,6,4,0,0,0,2,0,1,0,0,0,3,0.00180776,0.0377021,0.0479486
1370,PMX,261,6,91,6,6,28,14,8,21,18,22,47,7,4,2,0,0,0,1,0,0,0,0,4,0.00203297,0.0334094,0.0608504
1380,PMX,257,7,82,2,5,34,14,6,11,17,23,63,0,0,0,0,0,0,0,0,0,0,0,0,0.00173114,0.0328658,0.052673
1390,PMX,376,6,123,15,15,54,23,11,16,25,13,81,0,0,0,0,0,0,0,0,0,0,0,0,0.00197805,0.0306749,0.0644845
1400,PMX,388,13,115,15,5,51,18,4,10,28,15,127,0,0,0,0,0,0,0,0,0,0,0,0,0.000257372,0.0522236,0.00492827
1410,PMX,209,6,71,17,6,24,11,4,12,9,14,41,0,0,0,0,0,0,0,0,0,0,0,0,0.000199432,0.0198876,0.010028
1420,PMX,180,7,45,9,5,18,11,5,14,10,7,56,0,0,0,0,0,0,0,0,0,0,0,0,0.000196632,0.0236583,0.00831132
1430,PMX,273,6,107,18,13,30,16,6,20,7,11,45,0,0,0,0,0,0,0,0,0,0,0,0,0.00204426,0.019432,0.1052
1440,PMX,321,6,116,13,7,40,13,6,16,23,14,73,0,0,0,0,0,0,0,0,0,0,0,0,0.00206466,0.0252348,0.0818181
1450,PMX,301,8,113,14,5,33,21,8,21,14,12,60,6,3,0,0,0,3,0,0,0,1,0,2,0.00183048,0.044065,0.0415405
1460,PMX,391,13,139,14,9,46,19,5,14,19,25,101,0,0,0,0,0,0,0,0,0,0,0,0,0.00179561,0.04627,0.0388073
1470,PMX,305,7,96,8,12,26,14,7,19,12,20,91,0,0,0,0,0,0,0,0,0,0,0,0,0.000323842,0.0326266,0.00992571
1480,PMX,129,5,46,4,1,20,9,4,6,7,8,24,0,0,0,0,0,0,0,0,0,0,0,0,0.00186613,0.0146355,0.127508
1490,PMX,175,6,67,5,0,18,6,6,9,7,17,40,7,3,2,0,0,1,2,0,0,0,1,1,0.000276982,0.0271507,0.0102017
1500,PMX,220,7,60,6,4,36,12,7,6,11,11,67,32,4,10,3,0,3,1,1,1,2,0,11,0.000260412,0.0456292,0.00570713
1510,PMX,356,7,139,12,3,50,17,7,19,21,19,69,0,0,0,0,0,0,0,0,0,0,0,0,0.000227922,0.026614,0.00856398
1520,PMX,5,3,0,1,0,1,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0.000192712,0.0082083,0.0234777
1530,PMX,267,8,80,4,4,27,15,4,13,15,11,94,1,3,0,0,0,0,0,0,0,0,0,1,0.00177867,0.0410155,0.0433659
1540,PMX,173,7,79,11,3,23,5,1,6,8,10,27,31,5,7,2,1,1,2,0,1,1,2,14,0.000300172,0.0359661,0.00834597
1550,PMX,195,7,74,8,3,24,8,5,12,10,14,37,1,3,0,0,0,1,0,0,0,0,0,0,0.000202391,0.0281012,0.00720223
1560,PMX,252,6,101,12,1,33,14,5,21,12,7,46,68,7,15,0,0,9,2,0,0,1,4,37,0.00179083,0.0433718,0.0412903
1570,PMX,342,8,118,12,3,43,20,4,15,15,12,100,0,3,0,0,0,0,0,0,0,0,0,0,0.00178992,0.0478679,0.037393
1580,PMX,0,3,0,0,0,0,0,0,0,0,0,0,2,3,0,0,0,1,0,0,0,0,0,1,0.000209002,0.0145491,0.0143653
1590,PMX,202,7,75,11,6,21,8,7,11,9,6,48,17,5,7,1,2,1,1,0,1,1,1,2,0.000235442,0.032561,0.00723079
1600,PMX,180,7,59,4,2,20,10,5,16,8,4,52,2,3,1,0,0,0,0,0,1,0,0,0,0.000304022,0.0365273,0.00832315
1610,PMX,327,16,101,9,8,40,14,4,12,22,23,94,0,0,0,0,0,0,0,0,0,0,0,0,0.00180136,0.0372021,0.0484211
1620,PMX,175,8,65,2,6,16,6,3,6,8,12,51,0,0,0,0,0,0,0,0,0,0,0,0,0.000202321,0.0266438,0.00759356
1630,PMX,234,9,76,4,4,29,8,5,14,12,16,66,9,3,6,0,1,0,0,0,0,2,0,0,0.000220922,0.0368498,0.0059952
1640,PMX,249,5,78,11,3,35,14,7,14,23,15,49,0,0,0,0,0,0,0,0,0,0,0,0,0.00195836,0.0207493,0.0943823
1650,PMX,86,6,28,0,0,9,2,3,3,5,4,32,0,0,0,0,0,0,0,0,0,0,0,0,0.00175011,0.0209011,0.0837332
1660,PMX,189,7,67,3,3,31,7,6,12,7,17,36,0,0,0,0,0,0,0,0,0,0,0,0,0.000207052,0.0185269,0.0111757
1670,PMX,390,12,132,6,10,42,22,6,21,19,16,116,0,0,0,0,0,0,0,0,0,0,0,0,0.000230731,0.0378063,0.00610298
1680,PMX,427,12,119,6,4,64,17,9,20,26,29,133,0,0,0,0,0,0,0,0,0,0,0,0,0.00206524,0.0466244,0.0442954
1690,PMX,258,9,76,19,4,24,8,4,19,10,14,80,3,3,0,0,0,1,0,0,0,0,0,2,0.00182898,0.0406556,0.0449873
1700,PMX,393,9,127,12,10,46,15,4,22,23,26,108,0,0,0,0,0,0,0,0,0,0,0,0,0.00184498,0.0495353,0.0372458
1710,PMX,235,9,71,12,1,31,14,5,9,10,13,69,0,0,0,0,0,0,0,0,0,0,0,0,0.00179817,0.0312493,0.0575428
1720,PMX,237,6,94,15,3,22,19,8,14,5,9,48,4,3,0,0,0,0,1,0,0,0,2,1,0.000212932,0.0286854,0.00742301
1730,PMX,405,7,136,12,9,61,18,8,10,26,26,99,0,0,0,0,0,0,0,0,0,0,0,0,0.00184603,0.0332978,0.0554401
1740,PMX,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000212322,0.00911988,0.0232812
1750,PMX,395,8,107,17,6,56,23,8,11,27,21,119,0,0,0,0,0,0,0,0,0,0,0,0,0.001815,0.0412284,0.0440231
1760,PMX,172,5,63,6,2,24,9,5,12,10,5,36,0,0,0,0,0,0,0,0,0,0,0,0,0.000243852,0.0165685,0.0147178
1770,PMX,415,8,150,25,8,50,23,5,21,17,24,92,0,0,0,0,0,0,0,0,0,0,0,0,0.00186003,0.0330401,0.0562962
1780,PMX,295,7,100,11,3,43,14,8,23,18,15,60,0,0,0,0,0,0,0,0,0,0,0,0,0.000282902,0.0287047,0.00985559
1790,PMX,276,8,98,8,5,34,8,11,15,14,12,71,3,3,0,0,0,0,0,0,0,0,2,1,0.00199154,0.0371179,0.0536546
1800,PMX,372,11,116,20,8,45,27,4,21,24,20,87,8,3,4,0,0,2,0,0,1,0,0,1,0.00203968,0.0520998,0.0391496
1810,PMX,165,6,49,2,5,32,7,2,8,9,10,41,0,0,0,0,0,0,0,0,0,0,0,0,0.000261872,0.0195352,0.0134051
1820,PMX,344,6,111,13,6,46,20,6,11,14,28,89,0,0,0,0,0,0,0,0,0,0,0,0,0.00180651,0.0326668,0.0553012
1830,PMX,340,8,109,8,2,46,9,9,12,28,22,95,15,6,4,1,0,0,0,1,0,2,0,7,0.00177219,0.0414652,0.0427392
1840,PMX,279,8,91,13,5,30,12,5,21,14,18,70,12,4,2,0,0,2,0,0,0,0,1,7,0.00198314,0.0383838,0.0516659
1850,PMX,312,5,105,19,8,33,12,10,23,22,12,68,0,0,0,0,0,0,0,0,0,0,0,0,0.000255812,0.02964,0.00863063
1860,PMX,342,6,119,15,8,47,12,4,20,21,23,73,9,3,4,1,0,2,1,0,0,0,0,1,0.00183989,0.0404043,0.0455371
1870,PMX,165,8,53,5,5,21,6,4,9,8,8,46,0,0,0,0,0,0,0,0,0,0,0,0,0.000310442,0.025273,0.0122835
1880,PMX,258,7,72,15,6,36,21,5,11,11,7,74,0,0,0,0,0,0,0,0,0,0,0,0,0.00203744,0.0272078,0.0748841
