iteration,crossover_type,nbMoves,nbLoopsLS,m1,m2,m3,m4,m5,m6,m7,m8,m9,swapStar,nbMovesRepair,nbLoopsRepair,m1r,m2r,m3r,m4r,m5r,m6r,m7r,m8r,m9r,swapStarR,time_crossover,time_LS,ratio_crossover_LS
240,OX,164,7,63,7,2,20,8,0,13,13,13,25,0,0,0,0,0,0,0,0,0,0,0,0,0.0020082,0.023125,0.086841
250,OX,186,6,70,3,3,19,9,4,15,16,8,39,13,4,5,0,0,0,1,1,0,1,0,5,0.00208202,0.0379576,0.0548512
260,OX,212,5,68,14,8,20,11,6,20,25,18,22,6,3,3,0,0,2,1,0,0,0,0,0,0.00202644,0.0272323,0.0744129
270,OX,315,12,85,14,13,45,8,10,26,12,13,89,5,3,2,0,0,1,0,0,2,0,0,0,0.00179691,0.0481102,0.0373498
280,OX,118,5,46,3,4,9,2,0,12,12,4,26,0,0,0,0,0,0,0,0,0,0,0,0,0.000182762,0.0233772,0.00781797
290,OX,262,7,62,7,11,45,8,10,16,14,17,72,0,0,0,0,0,0,0,0,0,0,0,0,0.00175366,0.0434935,0.04032
300,OX,129,4,46,6,3,9,3,1,13,18,10,20,0,0,0,0,0,0,0,0,0,0,0,0,0.000177372,0.0211677,0.00837937
310,OX,310,10,80,8,8,48,8,12,10,20,12,104,0,0,0,0,0,0,0,0,0,0,0,0,0.00179772,0.0444958,0.040402
320,OX,384,12,122,16,6,50,7,10,17,34,33,89,0,0,0,0,0,0,0,0,0,0,0,0,0.0017464,0.0534724,0.0326598
330,OX,494,8,159,27,13,76,7,15,49,25,23,100,30,8,3,1,0,7,0,1,1,0,0,17,0.00180647,0.0654621,0.0275956
340,OX,322,10,91,11,10,50,12,8,19,17,17,87,3,3,0,0,0,0,0,0,0,0,0,3,0.00180091,0.0615894,0.0292405
350,OX,284,7,86,16,12,43,8,12,21,12,8,66,0,0,0,0,0,0,0,0,0,0,0,0,0.00198792,0.0399304,0.0497845
360,OX,288,7,96,12,12,33,7,11,22,17,8,70,0,0,0,0,0,0,0,0,0,0,0,0,0.00190355,0.0339665,0.0560418
370,OX,78,6,32,6,4,1,1,3,14,4,8,5,0,0,0,0,0,0,0,0,0,0,0,0,0.000222262,0.0164721,0.0134932
380,OX,310,7,83,17,11,46,5,8,27,21,15,77,7,3,0,0,0,3,0,0,1,1,0,2,0.00196517,0.0405042,0.0485176
390,OX,319,10,94,16,6,53,14,15,23,13,11,74,0,0,0,0,0,0,0,0,0,0,0,0,0.00198483,0.0477603,0.0415581
400,OX,253,6,88,12,3,50,5,3,17,16,15,44,7,4,2,0,0,1,0,0,0,0,0,4,0.00180081,0.0413381,0.0435628
410,OX,158,10,30,5,4,31,3,5,6,8,14,52,0,0,0,0,0,0,0,0,0,0,0,0,0.00192964,0.0324762,0.059417
420,OX,103,6,24,6,3,11,5,4,10,10,7,23,0,0,0,0,0,0,0,0,0,0,0,0,0.000175462,0.0165925,0.0105748
430,OX,166,7,49,4,3,34,2,4,8,14,11,37,0,0,0,0,0,0,0,0,0,0,0,0,0.00181206,0.0283395,0.063941
440,OX,258,6,81,8,7,52,7,6,15,21,12,49,0,0,0,0,0,0,0,0,0,0,0,0,0.00172679,0.0310854,0.0555501
450,OX,165,5,50,6,6,24,6,6,10,8,11,38,0,0,0,0,0,0,0,0,0,0,0,0,0.00202816,0.0254699,0.0796297
460,OX,234,10,65,10,11,26,8,8,21,12,18,55,0,0,0,0,0,0,0,0,0,0,0,0,0.00182586,0.0319931,0.0570703
470,OX,41,4,15,4,5,4,2,0,0,1,3,7,0,0,0,0,0,0,0,0,0,0,0,0,0.00183441,0.0178944,0.102513
480,OX,365,6,136,18,15,54,17,19,31,22,15,38,0,0,0,0,0,0,0,0,0,0,0,0,0.00176327,0.0256093,0.068853
490,OX,275,6,86,6,18,39,8,10,25,16,17,50,0,3,0,0,0,0,0,0,0,0,0,0,0.0020952,0.0358322,0.0584725
500,OX,163,5,56,6,8,26,8,3,12,12,10,22,0,0,0,0,0,0,0,0,0,0,0,0,0.00175176,0.0273423,0.0640675
510,OX,178,7,54,8,4,30,8,7,15,6,8,38,0,0,0,0,0,0,0,0,0,0,0,0,0.00178306,0.0293289,0.0607951
520,OX,371,7,109,14,4,58,15,10,29,27,17,88,6,3,1,0,0,1,0,1,2,0,0,1,0.00181122,0.0629152,0.0287882
530,OX,14,3,2,0,0,3,0,0,1,0,3,5,4,3,2,0,0,0,0,0,0,1,0,1,0.000165802,0.0222416,0.00745459
540,OX,196,5,51,4,2,44,4,5,6,11,16,53,42,3,10,2,2,11,0,0,1,3,4,9,0.00186451,0.0519196,0.0359115
550,OX,271,8,76,15,5,44,8,7,16,24,11,65,0,0,0,0,0,0,0,0,0,0,0,0,0.00174719,0.0407293,0.0428975
560,OX,357,9,119,12,11,53,7,10,19,29,21,76,0,0,0,0,0,0,0,0,0,0,0,0,0.00197041,0.0531797,0.0370518
570,OX,193,8,73,7,3,20,10,5,19,5,7,44,2,3,0,0,0,1,0,0,0,0,0,1,0.00175478,0.0472481,0.0371396
580,OX,87,6,22,3,1,17,3,2,3,4,5,27,0,0,0,0,0,0,0,0,0,0,0,0,0.00180643,0.0316631,0.0570514
590,OX,141,7,30,10,3,27,1,11,10,5,7,37,15,4,3,0,2,1,0,1,1,2,0,5,0.00177516,0.0362128,0.0490202
600,OX,184,6,46,10,3,32,8,5,12,9,8,51,3,3,1,0,0,1,0,0,0,0,0,1,0.00194406,0.0396201,0.0490674
610,OX,210,7,51,12,4,38,11,9,15,10,6,54,3,3,0,0,0,2,0,0,0,0,0,1,0.00172133,0.0494486,0.0348104
620,OX,88,5,20,3,1,18,0,3,7,5,6,25,3,3,2,0,0,1,0,0,0,0,0,0,0.00187265,0.0310072,0.0603939
630,OX,133,11,20,2,3,25,2,3,8,15,8,47,0,0,0,0,0,0,0,0,0,0,0,0,0.00173252,0.0303111,0.0571577
640,OX,246,5,78,12,6,35,10,7,19,15,10,54,0,0,0,0,0,0,0,0,0,0,0,0,0.0017695,0.0346554,0.0510597
650,OX,226,7,61,9,9,39,5,4,21,12,11,55,0,0,0,0,0,0,0,0,0,0,0,0,0.00181456,0.0362368,0.050075
660,OX,225,5,61,7,2,50,9,6,16,7,14,53,0,0,0,0,0,0,0,0,0,0,0,0,0.00173791,0.0312256,0.0556564
670,OX,217,5,65,11,4,34,5,6,20,9,15,48,0,0,0,0,0,0,0,0,0,0,0,0,0.00185838,0.0343881,0.0540412
680,OX,199,5,67,7,8,25,7,8,12,11,13,41,0,0,0,0,0,0,0,0,0,0,0,0,0.00178231,0.0255887,0.069652
690,OX,99,4,23,9,0,14,4,3,11,7,2,26,0,0,0,0,0,0,0,0,0,0,0,0,0.00175655,0.0243185,0.0722311
700,OX,198,4,75,8,6,21,7,7,19,8,16,31,0,0,0,0,0,0,0,0,0,0,0,0,0.00183896,0.0269059,0.0683477
710,OX,287,6,80,4,5,57,12,5,23,15,19,67,9,5,0,0,0,1,0,0,1,0,0,7,0.00176447,0.0482226,0.0365902
720,OX,139,6,34,9,5,23,3,6,7,5,5,42,0,0,0,0,0,0,0,0,0,0,0,0,0.000214722,0.0210751,0.0101884
730,OX,71,5,24,1,1,16,1,3,1,7,5,12,10,3,1,0,0,4,0,1,0,1,0,3,0.00172465,0.0275809,0.0625305
740,OX,181,5,66,8,3,23,8,2,8,14,10,39,0,0,0,0,0,0,0,0,0,0,0,0,0.00170264,0.0228737,0.0744364
750,OX,286,8,109,10,12,41,9,6,17,19,15,48,12,4,6,1,0,2,0,0,1,2,0,0,0.00176596,0.0432206,0.0408593
760,OX,238,6,67,17,9,37,3,5,20,15,12,53,0,0,0,0,0,0,0,0,0,0,0,0,0.00185041,0.027942,0.0662232
770,OX,233,7,87,16,4,24,6,3,19,13,9,52,0,0,0,0,0,0,0,0,0,0,0,0,0.00176691,0.0361049,0.0489381
780,OX,205,4,60,6,8,50,5,3,28,10,8,27,5,3,1,0,0,2,0,1,0,0,0,1,0.00189471,0.0273182,0.0693569
790,OX,226,6,70,7,6,34,5,7,17,5,10,65,0,0,0,0,0,0,0,0,0,0,0,0,0.00176089,0.0355482,0.0495351
800,OX,83,4,41,4,0,6,9,0,4,5,4,10,1,3,0,0,0,0,0,0,0,1,0,0,0.00168001,0.0260868,0.0644005
810,OX,139,5,42,7,5,24,2,2,10,11,5,31,0,0,0,0,0,0,0,0,0,0,0,0,0.00172357,0.0245211,0.0702892
820,OX,81,5,25,6,1,19,2,3,4,4,4,13,4,4,0,0,1,0,0,1,0,0,0,2,0.000169091,0.0285237,0.00592808
830,OX,197,4,72,13,8,27,6,7,18,10,10,26,0,0,0,0,0,0,0,0,0,0,0,0,0.00179602,0.0251266,0.0714785
840,OX,231,9,87,7,11,26,9,5,19,15,20,32,0,0,0,0,0,0,0,0,0,0,0,0,0.00172694,0.0292471,0.0590468
850,OX,113,5,37,8,1,20,2,1,4,5,10,25,0,0,0,0,0,0,0,0,0,0,0,0,0.00170156,0.0186947,0.0910188
860,OX,218,7,59,6,4,38,5,8,13,24,14,47,0,0,0,0,0,0,0,0,0,0,0,0,0.00184697,0.0261806,0.0705471
870,OX,227,7,76,6,10,29,9,3,14,17,11,52,4,3,1,0,0,0,0,0,0,0,0,3,0.00171455,0.0491809,0.034862
880,OX,130,5,43,5,3,14,8,1,11,6,9,30,0,0,0,0,0,0,0,0,0,0,0,0,0.00166643,0.0259578,0.0641979
890,OX,173,5,64,8,2,24,9,7,9,10,9,31,25,4,6,0,0,6,1,0,2,0,2,8,0.00172887,0.0428506,0.0403463
900,OX,316,9,96,6,10,44,14,9,27,17,14,79,3,3,0,0,0,0,0,1,0,0,0,2,0.00180636,0.0721825,0.0250249
910,OX,208,8,59,16,9,30,6,6,13,11,12,46,0,3,0,0,0,0,0,0,0,0,0,0,0.00178542,0.0447986,0.0398543
920,OX,75,7,7,1,3,15,3,2,1,2,4,37,0,0,0,0,0,0,0,0,0,0,0,0,0.00171841,0.0281375,0.0610717
930,OX,158,7,44,5,4,15,5,6,16,7,6,50,0,0,0,0,0,0,0,0,0,0,0,0,0.00181721,0.0262253,0.069292
940,OX,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000167761,0.0110876,0.0151305
950,OX,95,4,22,4,2,22,5,1,6,5,7,21,0,0,0,0,0,0,0,0,0,0,0,0,0.00173333,0.0196546,0.0881896
960,OX,156,7,58,7,2,19,5,3,7,8,10,37,3,3,0,0,0,1,0,0,0,1,0,1,0.00194127,0.0380669,0.0509962
970,OX,203,5,63,8,6,34,8,7,13,15,11,38,0,0,0,0,0,0,0,0,0,0,0,0,0.00181534,0.0293324,0.0618885
980,OX,0,3,0,0,0,0,0,0,0,0,0,0,8,3,0,0,0,2,0,0,2,0,3,1,0.000185211,0.0192897,0.00960154
990,OX,140,7,59,3,3,13,4,3,5,8,11,31,6,3,4,0,0,1,0,0,0,0,0,1,0.0017619,0.0415722,0.0423816
1000,OX,4,3,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000177151,0.0102518,0.0172801
1010,OX,128,4,43,4,5,19,5,2,11,8,9,22,0,0,0,0,0,0,0,0,0,0,0,0,0.00182769,0.0245378,0.0744846
1020,OX,171,6,60,9,9,24,3,4,17,7,12,26,13,3,3,0,1,3,0,1,0,0,1,4,0.00172762,0.0398105,0.043396
1030,OX,122,4,42,4,6,17,4,4,16,9,9,11,0,3,0,0,0,0,0,0,0,0,0,0,0.00165264,0.028666,0.0576517
1040,OX,277,9,61,9,8,49,5,11,18,11,19,86,0,0,0,0,0,0,0,0,0,0,0,0,0.00195326,0.0468529,0.0416892
1050,OX,87,9,20,2,4,19,2,2,9,2,2,25,5,3,1,1,1,0,0,0,1,0,1,0,0.00175927,0.0296843,0.0592658
1060,OX,139,5,28,5,1,23,3,7,12,8,9,43,0,0,0,0,0,0,0,0,0,0,0,0,0.00176444,0.0349517,0.0504822
1070,OX,311,7,94,10,9,60,10,7,19,30,10,62,13,3,1,0,0,3,0,1,0,0,1,7,0.00187894,0.0535924,0.0350597
1080,OX,192,5,61,11,3,33,3,5,13,6,12,45,5,3,1,0,0,2,0,0,0,1,0,1,0.00194086,0.0380119,0.0510591
1090,OX,209,6,74,12,8,30,9,1,17,10,12,36,11,4,3,1,0,2,0,0,1,1,0,3,0.00175088,0.0415734,0.0421155
1100,OX,96,4,27,13,4,11,1,6,8,7,1,18,0,0,0,0,0,0,0,0,0,0,0,0,0.000205122,0.0163969,0.0125098
1110,OX,232,7,79,5,6,30,8,6,24,16,14,44,0,0,0,0,0,0,0,0,0,0,0,0,0.00189076,0.0344535,0.0548785
1120,OX,283,9,65,10,4,41,12,11,18,25,19,78,0,0,0,0,0,0,0,0,0,0,0,0,0.00182566,0.0460916,0.0396093
1130,OX,124,5,40,16,2,9,3,3,16,9,3,23,0,0,0,0,0,0,0,0,0,0,0,0,0.0019495,0.0255586,0.0762757
1140,OX,174,8,42,6,3,22,6,7,11,8,11,58,0,0,0,0,0,0,0,0,0,0,0,0,0.00182568,0.0393448,0.0464019
1150,OX,133,3,44,4,2,28,4,4,8,7,9,23,3,3,1,0,0,0,0,1,0,0,0,1,0.00169699,0.0321306,0.0528155
1160,OX,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000155262,0.00783589,0.0198142
1170,OX,241,10,62,9,6,39,7,15,15,16,21,51,0,0,0,0,0,0,0,0,0,0,0,0,0.00185027,0.0515854,0.035868
1180,OX,125,4,32,2,8,25,6,3,8,9,4,28,0,0,0,0,0,0,0,0,0,0,0,0,0.00170138,0.0175117,0.0971572
1190,OX,101,6,23,0,0,27,4,4,2,5,5,31,13,4,0,0,0,2,1,0,0,0,0,10,0.00190517,0.0452095,0.0421409
1200,OX,160,8,57,5,3,15,4,11,14,13,9,29,6,3,0,0,0,1,0,0,0,0,0,5,0.0017746,0.0385575,0.0460246
1210,OX,14,3,7,3,1,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000165391,0.00922893,0.0179209
1220,OX,315,8,84,8,4,45,11,7,15,23,23,95,0,0,0,0,0,0,0,0,0,0,0,0,0.0019207,0.0510431,0.0376289
1230,OX,187,4,65,7,5,29,7,2,14,12,12,34,0,0,0,0,0,0,0,0,0,0,0,0,0.00187649,0.028069,0.0668527
1240,OX,105,4,31,7,3,18,1,5,7,8,3,22,0,0,0,0,0,0,0,0,0,0,0,0,0.00191901,0.0220256,0.0871261
1250,OX,151,6,61,9,4,20,5,1,12,7,8,24,9,3,1,0,1,4,0,0,3,0,0,0,0.00184723,0.0313797,0.0588668
1260,OX,145,5,59,4,3,19,3,3,16,11,6,21,0,0,0,0,0,0,0,0,0,0,0,0,0.00196191,0.0180384,0.108763
1270,OX,255,6,88,15,7,33,6,4,20,19,20,43,0,0,0,0,0,0,0,0,0,0,0,0,0.0016691,0.0329648,0.0506329
1280,OX,163,5,57,7,3,31,4,5,17,8,7,24,76,6,10,1,3,13,1,0,10,1,5,32,0.00168829,0.0417248,0.0404624
1290,OX,126,5,42,7,3,17,6,1,8,10,5,27,0,0,0,0,0,0,0,0,0,0,0,0,0.00169118,0.0250907,0.0674029
1300,OX,81,6,14,1,4,19,2,5,6,1,2,27,0,0,0,0,0,0,0,0,0,0,0,0,0.000220352,0.0229574,0.00959829
1310,OX,154,6,46,7,7,25,3,2,9,12,12,31,1,3,0,0,0,0,0,0,0,0,0,1,0.00168211,0.035498,0.0473861
1320,OX,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000177862,0.00867297,0.0205076
1330,OX,174,5,52,6,5,32,4,5,10,16,11,33,9,3,2,0,0,5,0,0,2,0,0,0,0.00169845,0.0346982,0.048949
1340,OX,72,6,12,3,0,14,0,1,5,5,8,24,0,0,0,0,0,0,0,0,0,0,0,0,0.000212602,0.016346,0.0130063
1350,OX,148,7,56,11,5,13,7,5,17,6,7,21,0,0,0,0,0,0,0,0,0,0,0,0,0.00188432,0.0238571,0.0789835
1360,OX,215,5,84,13,6,17,12,3,19,23,15,23,1,3,0,0,0,0,0,0,0,0,0,1,0.00169012,0.0288737,0.0585347
1370,OX,115,7,34,2,2,19,3,6,6,2,6,35,10,4,1,1,0,2,0,1,0,0,0,5,0.000173761,0.0369711,0.00469991
1380,OX,122,6,42,6,2,19,3,5,12,9,3,21,0,0,0,0,0,0,0,0,0,0,0,0,0.00186447,0.0213219,0.0874439
1390,OX,232,14,75,6,10,39,8,1,10,17,15,51,1,3,0,0,0,0,0,0,0,0,0,1,0.00169953,0.0536787,0.0316612
1400,OX,94,6,37,10,3,5,5,0,4,6,5,19,0,0,0,0,0,0,0,0,0,0,0,0,0.00173993,0.0179765,0.0967894
1410,OX,174,8,53,6,3,29,2,4,12,15,11,39,4,3,0,0,0,1,0,0,0,0,1,2,0.00168201,0.0398537,0.0422045
1420,OX,180,5,62,8,5,24,4,3,10,14,11,39,0,0,0,0,0,0,0,0,0,0,0,0,0.0016194,0.0289794,0.0558812
1430,OX,95,5,34,4,1,18,2,7,2,4,5,18,0,0,0,0,0,0,0,0,0,0,0,0,0.00170342,0.0144123,0.118192
1440,OX,108,8,35,1,2,15,3,1,7,2,4,38,4,3,3,0,0,1,0,0,0,0,0,0,0.00167676,0.0381313,0.0439734
1450,OX,195,7,62,14,13,25,8,4,18,14,10,27,0,0,0,0,0,0,0,0,0,0,0,0,0.00168044,0.0309944,0.0542177
1460,OX,129,5,32,2,3,32,3,4,15,6,5,27,9,3,3,0,0,2,0,1,2,0,0,1,0.00178785,0.0270927,0.06599
1470,OX,229,5,68,12,8,35,8,2,19,18,11,48,0,0,0,0,0,0,0,0,0,0,0,0,0.0017862,0.0277811,0.0642957
1480,OX,11,4,3,3,0,1,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0.000164841,0.0105861,0.0155715
1490,OX,119,6,23,1,2,24,1,6,8,7,9,38,8,3,2,0,2,2,0,0,1,0,0,1,0.00167489,0.0261287,0.0641015
1500,OX,87,4,30,1,2,16,2,3,6,4,10,13,2,3,0,0,0,1,0,0,0,0,0,1,0.00181756,0.0287475,0.0632249
1510,OX,180,8,41,7,4,32,2,4,6,11,7,66,0,0,0,0,0,0,0,0,0,0,0,0,0.00183991,0.0436539,0.0421476
1520,OX,141,6,56,6,0,20,1,4,8,11,8,27,0,0,0,0,0,0,0,0,0,0,0,0,0.00167429,0.0227193,0.0736946
1530,OX,353,6,141,16,9,44,12,6,25,19,27,54,0,0,0,0,0,0,0,0,0,0,0,0,0.00172598,0.0296732,0.0581661
1540,OX,97,5,42,8,6,6,1,0,15,4,7,8,0,0,0,0,0,0,0,0,0,0,0,0,0.00182648,0.0140637,0.129871
1550,OX,102,6,29,2,2,13,2,4,5,7,4,34,0,0,0,0,0,0,0,0,0,0,0,0,0.00190382,0.021125,0.0901213
1560,OX,185,5,62,8,9,23,7,5,24,7,9,31,0,0,0,0,0,0,0,0,0,0,0,0,0.000206192,0.0267465,0.00770913
1570,OX,138,7,42,5,4,18,3,4,11,12,8,31,0,0,0,0,0,0,0,0,0,0,0,0,0.00171257,0.0215235,0.0795673
1580,OX,191,7,56,10,6,25,6,7,15,16,17,33,8,3,0,0,0,2,1,0,1,0,0,4,0.00184364,0.0314524,0.0586167
1590,OX,340,7,100,14,7,49,13,11,29,16,20,81,13,4,5,0,0,5,0,0,1,0,0,2,0.00176279,0.0474451,0.0371544
1600,OX,145,4,34,3,2,32,2,5,9,16,7,35,90,7,17,2,3,16,2,3,8,4,3,32,0.00176696,0.04685,0.0377154
1610,OX,239,7,69,13,4,40,7,9,19,18,14,46,1,3,0,0,0,1,0,0,0,0,0,0,0.00185584,0.0358501,0.0517666
1620,OX,203,5,75,4,9,21,9,6,17,15,7,40,0,0,0,0,0,0,0,0,0,0,0,0,0.00184358,0.0335349,0.0549749
1630,OX,6,3,4,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.000195692,0.00852942,0.0229432
1640,OX,113,6,31,5,4,17,4,3,9,7,3,30,1,3,0,0,0,0,0,0,0,0,0,1,0.00166747,0.0295904,0.0563519
1650,OX,0,3,0,0,0,0,0,0,0,0,0,0,1,3,0,0,0,0,0,0,0,0,0,1,0.000196792,0.0197907,0.00994364
1660,OX,119,6,23,3,5,26,0,4,10,9,4,35,0,0,0,0,0,0,0,0,0,0,0,0,0.000158791,0.0246463,0.00644278
1670,OX,88,6,19,3,2,15,0,3,8,5,3,30,0,0,0,0,0,0,0,0,0,0,0,0,0.0016917,0.0239746,0.0705619
1680,OX,63,5,8,0,0,14,6,1,8,7,1,18,0,0,0,0,0,0,0,0,0,0,0,0,0.000161621,0.0133178,0.0121357
1690,OX,84,6,27,4,1,15,4,4,11,6,1,11,0,0,0,0,0,0,0,0,0,0,0,0,0.00178879,0.0163915,0.109129
1700,OX,246,4,75,12,8,40,7,5,26,24,16,33,0,0,0,0,0,0,0,0,0,0,0,0,0.00180621,0.0228408,0.079078
1710,OX,154,5,44,3,2,29,2,6,12,14,6,36,0,0,0,0,0,0,0,0,0,0,0,0,0.00184558,0.0192628,0.0958105
1720,OX,101,7,20,2,3,16,3,3,9,3,8,34,0,0,0,0,0,0,0,0,0,0,0,0,0.00164437,0.0192243,0.0855364
1730,OX,261,7,94,7,13,42,4,6,15,15,18,47,0,0,0,0,0,0,0,0,0,0,0,0,0.00178171,0.0300809,0.0592304
1740,OX,167,5,39,10,4,24,5,4,13,8,7,53,0,0,0,0,0,0,0,0,0,0,0,0,0.00186221,0.0322293,0.0577798
1750,OX,163,5,65,8,4,20,2,0,13,11,6,34,0,0,0,0,0,0,0,0,0,0,0,0,0.00180256,0.0338583,0.0532382
1760,OX,84,5,26,7,3,12,2,3,6,5,4,16,0,0,0,0,0,0,0,0,0,0,0,0,0.000161281,0.0114033,0.0141434
1770,OX,163,6,38,6,6,34,5,3,15,12,6,38,41,5,13,1,0,5,4,1,1,3,2,11,0.00167604,0.0378763,0.0442504
1780,OX,221,8,62,9,4,29,8,3,14,13,18,61,0,0,0,0,0,0,0,0,0,0,0,0,0.001678,0.0367204,0.0456965
1790,OX,200,6,56,8,7,32,3,6,12,12,11,53,25,4,4,0,1,7,2,1,0,1,0,9,0.00169695,0.0441339,0.0384499
1800,OX,124,5,47,5,2,20,4,2,10,9,6,19,0,0,0,0,0,0,0,0,0,0,0,0,0.00168666,0.0218692,0.077125
1810,OX,257,6,78,13,6,32,10,6,21,19,24,48,0,0,0,0,0,0,0,0,0,0,0,0,0.0018091,0.0269833,0.067045
1820,OX,139,5,54,6,8,18,2,3,8,10,7,23,1,3,0,0,0,0,0,0,0,1,0,0,0.00163433,0.0282824,0.0577862
1830,OX,255,6,93,18,9,33,8,4,18,16,20,36,106,6,27,2,1,20,4,1,3,3,5,40,0.00166441,0.0458372,0.0363114
1840,OX,247,6,71,5,3,40,10,3,11,18,17,69,4,3,3,0,0,1,0,0,0,0,0,0,0.00165624,0.0392651,0.0421809
1850,OX,81,4,34,1,3,5,2,0,10,7,4,15,0,0,0,0,0,0,0,0,0,0,0,0,0.00165562,0.0183688,0.0901326
1860,OX,225,10,69,5,5,38,4,6,10,13,14,61,0,0,0,0,0,0,0,0,0,0,0,0,0.00166721,0.0260323,0.064044
1870,OX,21,3,7,0,0,7,1,0,5,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.000160521,0.0116198,0.0138144
1880,OX,162,6,67,14,2,19,2,2,18,8,9,21,0,0,0,0,0,0,0,0,0,0,0,0,0.001665,0.0157139,0.105958
1890,OX,131,4,43,3,1,21,7,4,12,12,12,16,0,0,0,0,0,0,0,0,0,0,0,0,0.00184126,0.0143108,0.128662
1900,OX,226,7,75,9,4,25,9,6,10,11,20,57,0,0,0,0,0,0,0,0,0,0,0,0,0.00180021,0.0400828,0.0449122
1910,OX,118,4,42,6,4,17,3,0,8,5,12,21,2,3,0,0,0,0,0,1,0,0,0,1,0.00177889,0.0247957,0.0717416
