iteration,crossover_type,nbMoves,nbLoopsLS,m1,m2,m3,m4,m5,m6,m7,m8,m9,swapStar,nbMovesRepair,nbLoopsRepair,m1r,m2r,m3r,m4r,m5r,m6r,m7r,m8r,m9r,swapStarR,time_crossover,time_LS,ratio_crossover_LS
1170,PL,629,6,247,31,8,93,26,13,15,40,56,100,0,0,0,0,0,0,0,0,0,0,0,0,0.0422194,0.0320148,1.31875
1180,PL,566,15,205,26,17,78,27,12,37,20,36,108,0,0,0,0,0,0,0,0,0,0,0,0,0.0393581,0.0468077,0.840848
1190,PL,574,9,219,10,9,92,31,14,25,33,41,100,1,3,1,0,0,0,0,0,0,0,0,0,0.0423844,0.053119,0.797914
1200,PL,457,6,154,14,7,65,17,10,25,30,32,103,0,0,0,0,0,0,0,0,0,0,0,0,0.0391285,0.0345717,1.13181
1210,PL,541,6,203,20,12,85,23,6,24,45,32,91,0,0,0,0,0,0,0,0,0,0,0,0,0.0424499,0.0364844,1.16351
1220,PL,508,6,217,14,3,67,18,6,19,44,32,88,26,4,8,1,0,7,1,1,1,0,1,6,0.0344128,0.0431663,0.797214
1230,PL,728,10,238,20,15,89,42,13,39,58,51,163,0,0,0,0,0,0,0,0,0,0,0,0,0.0420558,0.0479336,0.877375
1240,PL,565,6,218,18,9,85,27,7,23,40,44,94,0,0,0,0,0,0,0,0,0,0,0,0,0.0392734,0.0298848,1.31416
1250,PL,645,7,237,20,10,98,27,15,40,31,46,121,27,4,4,0,1,4,0,0,4,0,3,11,0.0415511,0.0555108,0.748522
1260,PL,558,8,212,8,8,82,34,11,24,38,28,113,0,0,0,0,0,0,0,0,0,0,0,0,0.0352227,0.0343103,1.02659
1270,PL,597,9,231,17,13,93,37,13,30,27,30,106,12,3,2,0,1,2,0,0,0,0,1,6,0.0379925,0.0489828,0.77563
1280,PL,693,9,241,18,6,93,38,16,33,41,51,156,0,0,0,0,0,0,0,0,0,0,0,0,0.0369642,0.0484591,0.762791
1290,PL,648,7,236,22,18,72,25,11,27,52,52,133,0,0,0,0,0,0,0,0,0,0,0,0,0.0389228,0.0414602,0.938798
1300,PL,636,8,249,25,15,67,29,9,35,40,40,127,0,0,0,0,0,0,0,0,0,0,0,0,0.0383634,0.0459338,0.83519
1310,PL,561,12,211,13,11,77,33,15,30,33,24,114,25,5,6,0,0,1,1,0,3,0,1,13,0.0370957,0.0646424,0.573859
1320,PL,679,6,235,26,17,106,37,18,38,52,38,112,0,0,0,0,0,0,0,0,0,0,0,0,0.0382448,0.0398874,0.958819
1330,PL,543,7,202,13,8,82,21,8,30,48,44,87,30,4,6,1,1,4,2,0,0,1,0,15,0.040481,0.0450791,0.897999
1340,PL,642,7,232,17,9,72,38,15,30,52,39,138,2,3,1,0,0,1,0,0,0,0,0,0,0.0370975,0.0526043,0.705217
1350,PL,641,9,226,23,16,79,27,12,29,43,44,142,0,0,0,0,0,0,0,0,0,0,0,0,0.0377094,0.0467343,0.80689
1360,PL,658,9,225,24,19,105,26,12,22,35,36,154,12,3,4,0,0,3,0,2,2,0,0,1,0.0348603,0.0676041,0.515653
1370,PL,614,8,236,21,5,90,33,16,22,36,38,117,0,0,0,0,0,0,0,0,0,0,0,0,0.0441763,0.051229,0.862331
1380,PL,592,14,210,21,13,71,22,8,27,48,35,137,6,3,1,0,0,2,1,0,0,0,0,2,0.0419792,0.0639147,0.656801
1390,PL,705,10,261,24,8,85,40,12,30,37,43,165,0,0,0,0,0,0,0,0,0,0,0,0,0.0367469,0.0520692,0.705732
1400,PL,623,8,230,18,12,88,27,7,32,44,51,114,0,0,0,0,0,0,0,0,0,0,0,0,0.0366397,0.0423399,0.86537
1410,PL,555,8,202,13,8,73,22,10,29,36,31,131,0,0,0,0,0,0,0,0,0,0,0,0,0.0371151,0.0464136,0.79966
1420,PL,714,7,257,26,22,96,28,10,32,53,33,157,95,9,31,4,0,8,8,3,2,3,0,36,0.0392498,0.0717608,0.546953
1430,PL,664,7,249,15,11,86,26,18,26,50,45,138,0,0,0,0,0,0,0,0,0,0,0,0,0.0390767,0.0408418,0.956781
1440,PL,664,10,252,22,17,91,34,8,34,42,36,128,0,0,0,0,0,0,0,0,0,0,0,0,0.0424512,0.0444977,0.95401
1450,PL,596,7,225,15,14,79,22,11,24,43,41,122,0,0,0,0,0,0,0,0,0,0,0,0,0.0405291,0.039175,1.03456
1460,PL,508,5,181,14,12,68,26,16,37,35,31,88,0,0,0,0,0,0,0,0,0,0,0,0,0.0424525,0.0294765,1.44021
1470,PL,553,6,220,8,12,73,26,13,32,49,35,85,12,3,5,0,2,0,1,0,1,0,0,3,0.0412796,0.0419718,0.983508
1480,PL,603,9,218,14,12,83,27,11,27,47,37,127,8,3,5,0,0,2,0,0,0,0,0,1,0.0431337,0.0639482,0.67451
1490,PL,513,6,207,20,8,87,28,8,26,23,36,70,19,3,4,3,0,1,0,1,2,1,0,7,0.0448034,0.0447732,1.00067
1500,PL,589,9,220,21,12,83,26,8,23,41,43,112,6,3,2,0,0,2,0,0,1,0,0,1,0.0389293,0.0557886,0.6978
1510,PL,734,7,286,19,12,118,38,14,29,42,53,123,0,0,0,0,0,0,0,0,0,0,0,0,0.03923,0.0401096,0.978069
1520,PL,533,8,220,16,10,62,30,14,25,45,40,71,27,4,5,0,1,1,0,0,0,3,2,15,0.0416875,0.049438,0.843227
1530,PL,500,6,188,17,14,69,27,4,26,33,30,92,0,0,0,0,0,0,0,0,0,0,0,0,0.040078,0.0338096,1.1854
1540,PL,516,5,196,17,4,74,21,4,25,43,47,85,0,0,0,0,0,0,0,0,0,0,0,0,0.0371469,0.0262766,1.41369
1550,PL,610,8,215,21,5,82,28,9,33,44,38,135,49,7,8,0,0,8,2,1,1,0,2,27,0.0363478,0.0658006,0.552393
1560,PL,637,7,253,21,13,85,25,13,28,54,35,110,0,0,0,0,0,0,0,0,0,0,0,0,0.0380803,0.0321099,1.18593
1570,PL,445,7,163,18,5,68,23,9,13,19,22,105,19,5,2,1,0,2,1,0,2,1,1,9,0.0353112,0.0509024,0.693704
1580,PL,649,8,252,22,12,98,23,14,25,38,40,125,292,7,86,10,9,30,16,3,16,7,12,103,0.0400634,0.0778263,0.514779
1590,PL,460,9,194,7,14,61,16,5,24,31,38,70,3,3,1,0,0,2,0,0,0,0,0,0,0.0362542,0.0379398,0.955572
1600,PL,643,7,237,35,13,88,34,7,34,49,38,108,0,0,0,0,0,0,0,0,0,0,0,0,0.0374717,0.0306325,1.22327
1610,PL,701,8,263,23,20,94,39,19,38,46,45,114,3,3,1,0,0,1,0,0,0,0,0,1,0.0406957,0.0499622,0.814531
1620,PL,780,9,313,27,18,99,40,13,41,54,43,132,0,0,0,0,0,0,0,0,0,0,0,0,0.0401775,0.0417731,0.961801
1630,PL,593,5,236,25,13,82,32,18,31,33,38,85,49,5,19,0,1,6,3,1,2,1,1,15,0.0404504,0.0489407,0.82652
1640,PL,554,8,199,14,9,68,30,11,31,39,43,110,162,8,45,1,4,23,8,6,6,5,5,59,0.037345,0.0767394,0.486648
1650,PL,648,8,236,23,8,94,36,14,42,49,43,103,0,0,0,0,0,0,0,0,0,0,0,0,0.0367983,0.0354048,1.03936
1660,PL,409,6,163,10,5,60,15,7,14,31,27,77,4,3,0,0,0,2,0,0,0,0,0,2,0.039985,0.0397985,1.00469
1670,PL,683,7,251,16,11,101,37,6,23,47,51,140,0,0,0,0,0,0,0,0,0,0,0,0,0.0379599,0.041967,0.904517
1680,PL,589,8,248,15,11,88,20,6,34,40,23,104,0,0,0,0,0,0,0,0,0,0,0,0,0.0348524,0.0413331,0.843207
1690,PL,529,8,205,20,6,67,21,9,21,37,42,101,0,0,0,0,0,0,0,0,0,0,0,0,0.0381562,0.0370549,1.02972
1700,PL,870,10,321,30,13,134,35,15,49,60,59,154,0,0,0,0,0,0,0,0,0,0,0,0,0.0391048,0.0510414,0.766139
1710,PL,671,7,248,22,16,90,26,11,35,51,64,108,0,0,0,0,0,0,0,0,0,0,0,0,0.0396082,0.0364239,1.08742
1720,PL,595,6,243,27,12,76,23,14,34,33,39,94,41,6,6,0,1,2,1,0,3,2,4,22,0.0413861,0.0483463,0.856035
1730,PL,778,11,280,38,11,114,28,9,39,63,51,145,0,0,0,0,0,0,0,0,0,0,0,0,0.0399856,0.0489011,0.817682
1740,PL,507,8,196,16,8,84,15,6,19,37,25,101,7,3,3,0,1,1,1,1,0,0,0,0,0.0334079,0.0456666,0.731562
1750,PL,691,9,260,22,11,107,25,9,29,33,50,145,5,3,1,1,0,1,0,1,0,0,1,0,0.036108,0.0501431,0.720099
1760,PL,469,7,175,12,11,54,23,10,24,46,34,80,7,3,1,0,0,1,1,1,1,0,0,2,0.0386249,0.0441553,0.874752
1770,PL,658,9,239,29,14,100,40,17,36,41,39,103,55,6,9,0,0,7,3,2,2,2,3,27,0.0400088,0.0601915,0.664692
1780,PL,513,6,214,20,8,66,19,4,22,37,25,98,0,0,0,0,0,0,0,0,0,0,0,0,0.0362526,0.0353187,1.02644
1790,PL,562,9,226,15,9,76,24,10,20,32,39,111,0,0,0,0,0,0,0,0,0,0,0,0,0.0344293,0.0383881,0.896874
1800,PL,527,7,202,8,12,73,18,13,25,36,32,108,22,4,2,0,0,4,0,0,3,1,0,12,0.039813,0.0505576,0.787477
1810,PL,865,8,331,37,14,143,41,13,25,65,65,131,0,0,0,0,0,0,0,0,0,0,0,0,0.039816,0.037543,1.06054
1820,PL,525,6,224,20,10,72,21,9,26,30,24,89,0,0,0,0,0,0,0,0,0,0,0,0,0.0386064,0.0343384,1.12429
1830,PL,734,9,268,32,18,97,42,20,29,42,66,120,4,4,0,0,0,0,0,0,0,0,0,4,0.0428231,0.0452307,0.946772
1840,PL,548,7,211,21,11,83,35,8,31,38,37,73,0,0,0,0,0,0,0,0,0,0,0,0,0.035525,0.029147,1.21882
1850,PL,593,7,251,15,7,85,32,8,30,47,22,96,0,0,0,0,0,0,0,0,0,0,0,0,0.0422431,0.0334538,1.26273
1860,PL,684,12,262,20,16,72,37,7,30,33,44,163,0,0,0,0,0,0,0,0,0,0,0,0,0.0422348,0.0568535,0.742871
1870,PL,747,14,253,18,13,99,44,19,26,51,58,166,0,0,0,0,0,0,0,0,0,0,0,0,0.0380512,0.0633915,0.600257
1880,PL,809,6,292,32,17,107,41,19,37,69,56,139,0,0,0,0,0,0,0,0,0,0,0,0,0.0399693,0.0409385,0.976326
1890,PL,887,9,322,13,8,130,47,21,28,58,76,184,0,0,0,0,0,0,0,0,0,0,0,0,0.0400678,0.0527141,0.760096
1900,PL,749,9,279,35,12,91,40,7,24,67,56,138,63,6,17,1,3,6,4,2,4,4,0,22,0.0407518,0.0628036,0.648877
1910,PL,544,7,201,10,8,95,22,9,29,41,27,102,0,0,0,0,0,0,0,0,0,0,0,0,0.0377444,0.0346865,1.08816
1920,PL,582,8,240,20,7,96,19,6,25,43,36,90,0,0,0,0,0,0,0,0,0,0,0,0,0.0388778,0.0369856,1.05116
1930,PL,435,7,177,12,10,53,22,8,18,25,29,81,0,0,0,0,0,0,0,0,0,0,0,0,0.0336011,0.0296198,1.13441
1940,PL,771,8,293,35,19,94,41,15,39,57,56,122,0,0,0,0,0,0,0,0,0,0,0,0,0.0381192,0.038873,0.98061
