iteration,crossover_type,nbMoves,nbLoopsLS,m1,m2,m3,m4,m5,m6,m7,m8,m9,swapStar,nbMovesRepair,nbLoopsRepair,m1r,m2r,m3r,m4r,m5r,m6r,m7r,m8r,m9r,swapStarR,time_crossover,time_LS,ratio_crossover_LS
120,GOX,58,4,16,1,0,15,4,2,0,8,5,7,4,3,2,0,0,0,0,0,0,0,2,0,0.00636471,0.0182449,0.348848
130,GOX,104,5,18,2,3,14,13,6,2,13,12,21,3,3,1,0,0,0,1,0,0,0,0,1,0.00608425,0.0225273,0.270084
140,GOX,77,4,23,1,3,12,10,1,1,6,9,11,0,0,0,0,0,0,0,0,0,0,0,0,0.00634511,0.0126613,0.501142
150,GOX,24,3,7,1,2,2,2,1,0,6,3,0,6,3,3,0,0,2,0,0,0,0,0,1,0.00615634,0.0193548,0.318079
160,GOX,87,4,28,5,0,12,6,2,1,6,7,20,1,3,0,0,0,0,0,0,0,0,1,0,0.0062221,0.0191069,0.325647
170,GOX,2,3,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000211982,0.00863707,0.0245433
180,GOX,81,3,26,0,2,14,2,1,2,13,7,14,9,3,2,0,0,3,0,0,0,2,0,2,0.00659094,0.0189154,0.348443
190,GOX,54,3,15,2,1,14,2,2,0,7,4,7,0,0,0,0,0,0,0,0,0,0,0,0,0.0063966,0.0122894,0.520497
200,GOX,131,5,36,1,3,17,7,4,0,16,18,29,30,3,10,1,0,3,5,2,0,4,3,2,0.0063801,0.025635,0.248882
210,GOX,31,3,13,0,0,4,1,2,0,6,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0.00656185,0.00852,0.77017
220,GOX,52,4,18,1,0,7,1,0,5,10,5,5,53,4,16,2,1,5,3,0,1,14,8,3,0.00668173,0.0195215,0.342275
230,GOX,52,4,13,1,3,13,2,1,0,9,2,8,0,0,0,0,0,0,0,0,0,0,0,0,0.00615074,0.0103646,0.593435
240,GOX,75,4,23,2,1,10,6,3,1,13,5,11,126,5,24,4,5,17,8,1,1,23,19,24,0.00623695,0.0275181,0.226649
250,GOX,86,6,20,0,1,15,4,5,2,11,11,17,14,4,5,1,1,2,1,0,0,1,1,2,0.00624723,0.0227827,0.274209
260,GOX,54,3,20,1,2,9,5,2,1,4,8,2,0,0,0,0,0,0,0,0,0,0,0,0,0.0062039,0.00991547,0.625678
270,GOX,104,5,27,2,6,16,8,2,2,15,11,15,0,0,0,0,0,0,0,0,0,0,0,0,0.00614638,0.0137804,0.446022
280,GOX,87,4,13,1,4,16,6,4,1,10,11,21,27,4,11,0,1,3,3,1,1,1,3,3,0.00642305,0.0227931,0.281798
290,GOX,77,4,21,3,1,15,3,7,1,11,9,6,46,6,12,1,1,8,3,0,0,8,3,10,0.006168,0.0231611,0.266308
300,GOX,116,6,25,6,0,21,11,5,3,11,9,25,55,6,8,1,2,9,2,2,0,5,2,24,0.00700077,0.0311723,0.224583
310,GOX,33,3,9,3,1,2,5,2,1,6,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0.00611674,0.00847372,0.721848
320,GOX,87,4,14,1,4,21,3,1,1,18,10,14,66,7,15,1,3,8,4,3,0,8,5,19,0.00620871,0.026158,0.237354
330,GOX,50,3,14,2,1,12,1,5,0,4,4,7,0,0,0,0,0,0,0,0,0,0,0,0,0.00623279,0.0106411,0.585729
340,GOX,74,4,25,1,1,12,6,6,1,6,11,5,106,5,25,2,2,13,9,2,1,14,8,30,0.00620147,0.0247212,0.250856
350,GOX,40,3,7,1,0,13,3,0,0,5,6,5,42,4,11,3,3,2,5,1,0,6,7,4,0.00632734,0.0212799,0.297339
360,GOX,129,5,48,3,2,15,8,5,1,23,12,12,0,0,0,0,0,0,0,0,0,0,0,0,0.00695782,0.0139436,0.498996
370,GOX,75,5,16,0,3,17,8,5,0,9,6,11,0,0,0,0,0,0,0,0,0,0,0,0,0.00610897,0.0112945,0.540878
380,GOX,84,4,27,1,1,15,4,3,3,7,11,12,88,6,27,1,2,4,4,3,1,11,13,22,0.0061719,0.0267513,0.230714
390,GOX,77,3,20,1,0,18,1,1,1,11,10,14,0,0,0,0,0,0,0,0,0,0,0,0,0.0061083,0.0119544,0.510969
400,GOX,38,3,9,1,0,4,1,0,0,7,6,10,4,3,2,0,0,0,1,0,0,0,1,0,0.00653897,0.0201475,0.324555
410,GOX,32,3,11,1,1,6,1,1,1,5,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0.00624501,0.00976036,0.639834
420,GOX,56,3,24,3,1,8,1,0,0,8,5,6,0,0,0,0,0,0,0,0,0,0,0,0,0.00623146,0.00993658,0.627123
430,GOX,42,5,10,0,0,6,4,2,0,10,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0.000216371,0.00961472,0.0225041
440,GOX,47,3,16,1,1,9,5,0,0,7,3,5,31,4,11,2,0,5,0,1,0,4,4,4,0.00625483,0.0190688,0.328013
450,GOX,81,5,14,1,0,19,4,3,1,11,12,16,0,0,0,0,0,0,0,0,0,0,0,0,0.0061113,0.0131448,0.464919
460,GOX,78,5,16,1,2,10,8,3,1,11,7,19,31,5,11,0,0,0,4,0,0,4,2,10,0.00651297,0.0223031,0.292021
470,GOX,99,5,22,6,0,21,9,3,0,10,16,12,128,5,37,1,0,21,17,4,2,10,17,19,0.00608277,0.0267748,0.227182
480,GOX,28,3,15,1,0,5,2,0,0,2,1,2,37,4,4,1,0,8,3,1,0,7,3,10,0.0060046,0.0195537,0.307083
490,GOX,47,4,14,1,1,5,4,2,0,6,5,9,0,0,0,0,0,0,0,0,0,0,0,0,0.0062263,0.0106073,0.586982
500,GOX,59,6,15,1,2,10,4,2,0,3,6,16,52,4,16,0,0,9,2,1,1,6,7,10,0.00639233,0.0254235,0.251434
510,GOX,86,4,29,0,2,14,7,3,0,15,4,12,0,0,0,0,0,0,0,0,0,0,0,0,0.00626701,0.012425,0.504388
520,GOX,44,3,10,2,1,8,5,0,0,10,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0.00670977,0.00986462,0.680185
530,GOX,2,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000358153,0.00920458,0.0389103
540,GOX,45,5,15,0,1,4,0,0,0,10,7,8,0,0,0,0,0,0,0,0,0,0,0,0,0.00616687,0.0107831,0.571902
550,GOX,31,4,7,0,0,11,1,0,0,2,4,6,60,5,17,2,0,9,2,3,0,11,7,9,0.00616034,0.0232925,0.264477
560,GOX,108,5,24,2,1,22,10,5,0,18,11,15,0,0,0,0,0,0,0,0,0,0,0,0,0.0060366,0.0140799,0.42874
570,GOX,59,4,17,4,1,7,3,3,0,7,7,10,65,6,19,0,0,6,4,7,0,6,5,18,0.00603454,0.0240533,0.250882
580,GOX,85,4,17,4,1,16,8,2,0,13,11,13,118,6,28,4,1,9,15,5,2,15,9,30,0.00625189,0.0270002,0.23155
590,GOX,66,3,19,0,2,11,5,3,0,11,11,4,0,0,0,0,0,0,0,0,0,0,0,0,0.00666661,0.00963282,0.692072
600,GOX,81,6,18,0,2,12,6,2,2,8,7,24,4,3,2,0,0,0,0,1,0,1,0,0,0.00635486,0.0250381,0.253807
610,GOX,81,6,15,0,2,16,8,2,0,10,9,19,0,0,0,0,0,0,0,0,0,0,0,0,0.00621436,0.0135562,0.458415
620,GOX,35,4,7,0,1,6,5,1,0,5,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0.0061282,0.0112852,0.543032
630,GOX,133,4,35,5,2,19,6,9,1,18,12,26,4,3,1,0,0,2,1,0,0,0,0,0,0.00629107,0.02144,0.293426
640,GOX,14,3,7,0,0,1,0,1,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000232592,0.00821021,0.0283296
650,GOX,27,3,7,0,0,3,3,3,0,7,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0.00683146,0.0103859,0.657762
660,GOX,48,3,11,4,0,11,6,0,0,4,5,7,23,5,7,0,0,4,2,0,0,5,2,3,0.00628719,0.0195434,0.321704
670,GOX,70,5,13,2,2,14,6,5,0,7,10,11,0,0,0,0,0,0,0,0,0,0,0,0,0.00627119,0.0120906,0.518685
680,GOX,40,3,19,2,1,8,2,2,0,1,3,2,55,6,15,1,3,3,3,2,0,3,9,16,0.00638734,0.0227529,0.280726
690,GOX,58,4,17,1,0,10,8,1,0,4,8,9,0,0,0,0,0,0,0,0,0,0,0,0,0.0061354,0.0112553,0.545114
700,GOX,17,3,5,1,0,2,0,2,0,4,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0.000329763,0.00981028,0.033614
710,GOX,122,5,29,4,3,19,11,4,0,15,15,22,0,0,0,0,0,0,0,0,0,0,0,0,0.00628618,0.012568,0.500173
720,GOX,40,3,8,0,2,5,6,3,2,6,2,6,45,6,7,3,0,7,4,1,0,8,5,10,0.00634071,0.0200568,0.316138
730,GOX,59,3,22,0,2,8,3,2,0,7,6,9,43,5,13,1,2,7,3,2,0,6,1,8,0.0063806,0.021226,0.300603
740,GOX,66,4,20,1,1,12,5,0,0,11,10,6,44,4,10,0,3,5,1,1,0,5,7,12,0.00626208,0.0223987,0.279573
750,GOX,30,4,15,0,1,2,0,0,0,3,7,2,54,4,16,3,1,9,3,2,1,5,6,8,0.0064329,0.0219653,0.292867
760,GOX,41,3,17,0,1,6,3,4,0,4,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0.00641667,0.00849067,0.755731
770,GOX,23,4,7,4,1,2,0,1,0,3,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0.000412173,0.009479,0.0434828
780,GOX,40,3,19,0,1,6,0,0,1,4,4,5,33,4,6,0,1,6,1,1,0,2,5,11,0.00627496,0.0215623,0.291015
790,GOX,60,3,11,3,2,14,2,2,2,10,8,6,149,5,40,1,4,30,8,4,2,21,11,28,0.000384423,0.0242899,0.0158265
800,GOX,54,3,17,0,0,15,4,2,0,4,8,4,0,0,0,0,0,0,0,0,0,0,0,0,0.00612357,0.0106926,0.572689
810,GOX,50,3,12,2,1,5,6,1,0,4,4,15,0,0,0,0,0,0,0,0,0,0,0,0,0.00632058,0.0109746,0.575928
820,GOX,18,3,6,0,2,3,1,0,0,2,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0.00642033,0.00941212,0.682134
830,GOX,86,8,22,2,1,15,5,5,2,13,7,14,54,4,17,3,1,6,3,4,1,7,8,4,0.00648176,0.0233546,0.277537
840,GOX,63,4,22,3,1,8,5,3,2,4,7,8,0,0,0,0,0,0,0,0,0,0,0,0,0.00623265,0.0107718,0.57861
850,GOX,72,4,22,4,1,12,6,5,0,6,7,9,12,3,2,0,0,0,0,1,0,0,0,9,0.006405,0.0224263,0.285602
860,GOX,24,3,13,0,1,2,0,0,0,2,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0063815,0.00943692,0.676227
870,GOX,52,5,22,1,0,9,2,1,0,7,5,5,49,4,15,1,0,6,2,2,1,11,5,6,0.00728806,0.0203062,0.358908
880,GOX,31,3,14,0,1,5,0,0,0,2,5,4,0,0,0,0,0,0,0,0,0,0,0,0,0.00648881,0.0093332,0.695239
890,GOX,33,3,10,0,1,7,1,0,0,7,2,5,33,4,9,0,0,7,4,1,1,4,2,5,0.00608328,0.0212203,0.286673
900,GOX,73,5,16,5,3,8,8,1,0,14,9,9,0,0,0,0,0,0,0,0,0,0,0,0,0.0061007,0.0130012,0.469241
910,GOX,117,5,29,2,2,22,7,8,0,12,9,26,0,0,0,0,0,0,0,0,0,0,0,0,0.0061006,0.013304,0.458553
920,GOX,67,5,13,1,1,7,5,0,1,13,13,13,0,0,0,0,0,0,0,0,0,0,0,0,0.000306302,0.0115833,0.0264434
930,GOX,86,4,21,2,2,12,7,2,2,17,11,10,61,6,9,0,0,12,2,4,0,6,6,22,0.00625708,0.02358,0.265355
940,GOX,52,3,12,1,0,8,5,0,2,8,7,9,0,0,0,0,0,0,0,0,0,0,0,0,0.00690714,0.0117675,0.586966
950,GOX,28,6,7,0,1,6,1,1,0,2,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0.000239152,0.012295,0.0194511
960,GOX,50,3,13,1,1,3,3,2,2,8,13,4,59,4,19,3,1,8,1,2,0,12,5,8,0.00633235,0.0199653,0.317167
970,GOX,39,3,6,3,2,5,1,3,0,6,6,7,0,0,0,0,0,0,0,0,0,0,0,0,0.00614549,0.0104696,0.586985
980,GOX,42,4,15,0,4,4,3,1,0,6,7,2,25,4,5,0,3,5,1,1,1,2,1,6,0.00613505,0.0198535,0.309015
990,GOX,23,3,5,0,2,5,0,1,1,4,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00614117,0.00968643,0.633998
1000,GOX,35,3,10,2,1,7,2,1,0,6,5,1,37,3,6,0,1,7,4,0,1,4,6,8,0.00653582,0.0209247,0.312349
1010,GOX,50,4,19,1,3,10,1,3,0,7,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0.00609438,0.00935818,0.651236
1020,GOX,22,3,8,1,0,2,3,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000270272,0.00819113,0.0329957
1030,GOX,54,3,15,2,1,13,3,2,0,9,7,2,0,0,0,0,0,0,0,0,0,0,0,0,0.0068327,0.0101519,0.673048
1040,GOX,91,4,34,1,2,18,4,2,0,9,11,10,0,0,0,0,0,0,0,0,0,0,0,0,0.00608384,0.0120118,0.506487
1050,GOX,29,3,7,2,0,7,2,0,0,7,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0.0061592,0.0103871,0.592966
1060,GOX,68,6,22,3,4,13,7,1,0,9,2,7,0,0,0,0,0,0,0,0,0,0,0,0,0.00632386,0.0125698,0.503099
1070,GOX,39,3,9,1,1,13,4,1,0,3,2,5,0,0,0,0,0,0,0,0,0,0,0,0,0.00675769,0.0104546,0.646382
1080,GOX,35,3,17,2,0,9,0,1,0,1,3,2,77,6,13,3,1,4,5,2,0,6,3,40,0.00622858,0.023325,0.267035
1090,GOX,7,3,3,0,0,1,0,0,1,0,2,0,18,3,1,3,0,2,4,0,1,0,1,6,0.000330612,0.0156907,0.0210705
1100,GOX,51,3,18,0,2,6,3,1,1,7,8,5,0,0,0,0,0,0,0,0,0,0,0,0,0.00617881,0.0102497,0.602831
1110,GOX,40,4,9,0,1,12,4,2,0,7,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0.00630832,0.0100901,0.6252
1120,GOX,53,3,20,0,2,9,3,0,1,10,1,7,40,4,9,2,0,8,2,2,1,6,3,7,0.00613401,0.0203116,0.301995
1130,GOX,34,3,10,1,1,8,0,1,1,6,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0.0063318,0.00937792,0.675181
1140,GOX,21,3,6,3,0,5,3,1,0,1,1,1,28,4,9,1,2,3,3,3,0,3,0,4,0.00641175,0.0187707,0.341583
1150,GOX,54,5,15,0,0,12,1,0,0,12,1,13,49,5,14,0,2,5,4,2,0,5,4,13,0.00611908,0.0249348,0.245403
1160,GOX,117,5,27,3,1,22,9,5,1,14,12,23,0,0,0,0,0,0,0,0,0,0,0,0,0.00621539,0.0142494,0.436187
1170,GOX,71,5,17,0,2,5,6,2,0,10,8,21,13,5,4,2,0,2,1,0,0,2,1,1,0.00629527,0.0219388,0.286947
1180,GOX,77,4,34,2,0,11,3,3,1,8,8,7,42,6,8,2,0,3,4,1,0,6,4,14,0.00622734,0.0238061,0.261586
1190,GOX,30,3,10,3,0,6,0,1,0,5,3,2,76,4,19,2,2,11,9,3,2,10,5,13,0.00624532,0.0235094,0.265651
1200,GOX,60,3,12,2,1,12,2,2,0,5,7,17,0,0,0,0,0,0,0,0,0,0,0,0,0.00619775,0.011111,0.557802
1210,GOX,90,6,22,5,3,14,8,3,3,10,11,11,37,3,12,3,1,7,4,1,0,2,4,3,0.00652226,0.0231201,0.282104
1220,GOX,82,4,29,1,0,10,7,2,1,7,9,16,5,3,2,0,1,2,0,0,0,0,0,0,0.006203,0.0207128,0.299476
1230,GOX,29,4,7,0,0,2,2,4,0,3,1,10,0,0,0,0,0,0,0,0,0,0,0,0,0.000389753,0.0089275,0.0436576
1240,GOX,36,3,12,3,0,7,2,0,0,5,2,5,0,0,0,0,0,0,0,0,0,0,0,0,0.000250552,0.00930558,0.0269249
1250,GOX,25,3,6,1,1,1,3,1,0,7,3,2,5,3,2,0,0,1,1,0,0,1,0,0,0.000342382,0.0196698,0.0174064
1260,GOX,47,6,21,1,0,5,3,1,0,7,3,6,22,4,8,2,0,3,2,2,0,3,1,1,0.00610655,0.0213288,0.286306
1270,GOX,37,3,8,2,0,7,4,3,0,10,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0.00631323,0.0097058,0.650459
1280,GOX,36,3,7,2,2,3,7,1,1,6,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0.00616844,0.0102299,0.602982
1290,GOX,64,4,23,3,4,9,6,1,1,8,3,6,45,4,19,1,0,6,1,0,0,8,2,8,0.000440803,0.0216825,0.0203299
1300,GOX,83,4,12,2,5,20,4,1,1,14,3,21,0,0,0,0,0,0,0,0,0,0,0,0,0.00612723,0.0135228,0.453102
1310,GOX,84,3,22,4,1,17,9,3,2,10,11,5,8,3,4,0,1,0,1,0,0,1,1,0,0.00627533,0.0199721,0.314205
1320,GOX,120,4,32,3,3,23,10,3,2,16,12,16,0,0,0,0,0,0,0,0,0,0,0,0,0.00613118,0.0136757,0.448325
1330,GOX,50,4,15,2,0,9,3,3,0,8,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0.00604235,0.010665,0.56656
1340,GOX,28,3,11,1,1,2,1,0,0,3,7,2,0,0,0,0,0,0,0,0,0,0,0,0,0.00639861,0.0100582,0.636157
1350,GOX,80,4,19,1,0,17,5,2,1,9,13,13,0,0,0,0,0,0,0,0,0,0,0,0,0.00696511,0.0130152,0.535153
1360,GOX,116,5,33,2,1,22,6,2,0,17,8,25,0,0,0,0,0,0,0,0,0,0,0,0,0.00613205,0.0131423,0.466587
1370,GOX,0,3,0,0,0,0,0,0,0,0,0,0,20,3,5,1,1,4,0,1,0,5,0,3,0.000525604,0.0156281,0.0336319
1380,GOX,38,3,14,0,0,4,2,2,0,5,4,7,0,0,0,0,0,0,0,0,0,0,0,0,0.000333562,0.00952888,0.0350054
1390,GOX,63,3,20,2,1,13,4,1,1,9,10,2,92,4,20,2,1,14,10,2,0,13,11,19,0.00619255,0.0236434,0.261915
1400,GOX,107,5,24,2,1,23,6,9,2,14,10,16,68,5,22,2,1,12,4,1,0,6,8,12,0.00623899,0.0268477,0.232385
1410,GOX,69,3,17,2,1,10,3,5,0,10,10,11,1,3,0,0,0,0,0,0,0,1,0,0,0.00614167,0.0190618,0.322198
1420,GOX,52,4,20,1,1,5,2,2,0,6,8,7,0,0,0,0,0,0,0,0,0,0,0,0,0.00635612,0.0110669,0.574337
1430,GOX,79,3,28,2,1,8,8,2,0,16,5,9,0,0,0,0,0,0,0,0,0,0,0,0,0.00628656,0.0124868,0.503456
1440,GOX,38,3,12,0,1,9,3,1,0,6,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0.00601579,0.00959932,0.62669
1450,GOX,19,3,7,1,0,2,2,0,1,3,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0.00643483,0.0107368,0.599322
1460,GOX,28,4,10,2,0,4,3,0,0,1,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0.000340143,0.00907751,0.037471
1470,GOX,24,3,5,2,1,2,4,1,0,1,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0.000318413,0.00883753,0.0360297
1480,GOX,78,5,16,3,3,9,10,1,0,13,6,17,0,0,0,0,0,0,0,0,0,0,0,0,0.00618482,0.0126306,0.489669
1490,GOX,54,3,21,4,3,7,5,1,0,5,1,7,0,0,0,0,0,0,0,0,0,0,0,0,0.00607008,0.0101194,0.599845
1500,GOX,38,3,13,1,1,6,2,2,0,8,3,2,63,5,21,1,1,9,4,1,0,8,7,11,0.00617435,0.0240663,0.256556
1510,GOX,56,4,17,1,0,9,2,4,0,9,8,6,0,0,0,0,0,0,0,0,0,0,0,0,0.00623346,0.0117498,0.530517
1520,GOX,65,5,25,1,0,7,2,2,0,8,10,10,0,0,0,0,0,0,0,0,0,0,0,0,0.00621496,0.0119419,0.520433
1530,GOX,72,3,22,4,3,12,9,1,1,8,9,3,0,0,0,0,0,0,0,0,0,0,0,0,0.00643544,0.0112395,0.572574
1540,GOX,31,3,5,2,0,7,2,0,0,4,9,2,0,0,0,0,0,0,0,0,0,0,0,0,0.00658572,0.00867125,0.759489
1550,GOX,27,3,10,0,1,7,1,2,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00626986,0.00966213,0.64891
1560,GOX,111,7,21,6,3,15,8,5,0,12,14,27,52,4,11,0,0,14,4,0,0,6,5,12,0.00612695,0.0286413,0.21392
1570,GOX,39,3,10,3,2,5,3,1,2,3,7,3,2,3,0,1,0,0,0,1,0,0,0,0,0.00642424,0.017381,0.369613
1580,GOX,139,8,33,3,3,20,10,4,3,21,16,26,89,5,21,3,2,14,4,5,1,15,6,18,0.00619396,0.0307888,0.201176
1590,GOX,102,4,21,4,2,12,8,5,3,15,14,18,89,4,24,5,2,15,8,4,1,12,8,10,0.0063254,0.0245694,0.257451
1600,GOX,34,4,9,1,2,4,0,2,0,6,1,9,0,0,0,0,0,0,0,0,0,0,0,0,0.0063785,0.0116323,0.548344
1610,GOX,4,3,0,0,0,0,0,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00626533,0.00884459,0.70838
1620,GOX,50,3,20,0,2,11,0,1,0,2,10,4,0,0,0,0,0,0,0,0,0,0,0,0,0.00621561,0.0105038,0.59175
1630,GOX,138,7,20,2,2,21,12,5,1,22,24,29,0,0,0,0,0,0,0,0,0,0,0,0,0.00621984,0.0156531,0.397354
1640,GOX,61,4,23,1,4,10,4,2,0,7,8,2,12,3,6,0,0,1,1,0,0,3,1,0,0.00611728,0.0192232,0.318224
1650,GOX,33,3,14,2,0,9,0,1,0,0,2,5,0,0,0,0,0,0,0,0,0,0,0,0,0.00618702,0.00996426,0.620921
1660,GOX,71,6,11,1,1,14,4,3,0,7,8,22,0,0,0,0,0,0,0,0,0,0,0,0,0.00609447,0.012839,0.474682
1670,GOX,8,3,1,0,0,3,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.00651898,0.00914756,0.712647
1680,GOX,76,5,19,1,3,10,8,1,0,17,6,11,0,0,0,0,0,0,0,0,0,0,0,0,0.00658687,0.0125526,0.524743
1690,GOX,26,3,10,0,0,6,3,1,0,3,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0.00610584,0.00955356,0.639116
1700,GOX,42,3,9,1,0,7,0,3,1,8,6,7,98,6,27,2,0,13,11,2,0,7,9,27,0.00612455,0.0276244,0.221707
1710,GOX,79,3,23,4,1,7,6,1,2,10,12,13,0,0,0,0,0,0,0,0,0,0,0,0,0.00614789,0.0112119,0.548335
1720,GOX,75,3,18,5,3,9,5,1,1,8,16,9,0,0,0,0,0,0,0,0,0,0,0,0,0.00631755,0.0113386,0.557173
1730,GOX,36,4,7,0,5,7,1,1,1,6,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0.00618638,0.0103744,0.596312
1740,GOX,70,4,18,1,2,15,3,2,0,11,6,12,2,3,1,0,0,0,1,0,0,0,0,0,0.00657848,0.0203768,0.322841
1750,GOX,96,6,27,3,3,14,6,4,0,14,9,16,0,0,0,0,0,0,0,0,0,0,0,0,0.000397893,0.0137848,0.0288645
1760,GOX,42,3,11,0,1,6,2,3,0,9,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0.00622151,0.0107295,0.579852
1770,GOX,60,4,15,0,1,11,5,1,2,9,6,10,0,0,0,0,0,0,0,0,0,0,0,0,0.00597154,0.0118643,0.503321
1780,GOX,75,4,21,3,3,11,4,2,0,13,8,10,16,4,4,1,0,4,0,0,0,2,2,3,0.00616279,0.0193039,0.31925
1790,GOX,13,3,1,0,0,7,1,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0.00626428,0.0107217,0.584261
1800,GOX,48,3,12,2,0,16,5,1,0,4,3,5,0,0,0,0,0,0,0,0,0,0,0,0,0.00602885,0.00939712,0.641564
1810,GOX,63,4,11,2,3,13,4,1,0,11,8,10,0,0,0,0,0,0,0,0,0,0,0,0,0.00605906,0.0109741,0.552126
1820,GOX,71,4,26,2,1,10,8,0,1,10,7,6,68,4,19,1,0,7,4,2,1,7,8,19,0.0061925,0.0223771,0.276734
1830,GOX,33,3,12,0,0,4,3,1,1,4,4,4,26,4,10,1,2,2,3,0,0,4,1,3,0.006325,0.019839,0.318816
1840,GOX,33,3,8,1,0,6,1,3,0,4,4,6,0,0,0,0,0,0,0,0,0,0,0,0,0.00610115,0.00879357,0.69382
1850,GOX,37,3,13,0,1,8,2,0,1,4,6,2,0,0,0,0,0,0,0,0,0,0,0,0,0.00612381,0.0104459,0.586239
1860,GOX,56,4,18,3,0,5,3,2,0,11,7,7,0,0,0,0,0,0,0,0,0,0,0,0,0.00671949,0.0114533,0.586686
1870,GOX,67,4,16,6,1,12,2,0,2,10,8,10,51,4,20,1,0,8,4,0,0,4,9,5,0.00645555,0.0213744,0.302023
1880,GOX,36,4,16,1,0,5,1,0,0,2,6,5,0,0,0,0,0,0,0,0,0,0,0,0,0.000367093,0.0100742,0.0364389
1890,GOX,53,3,10,0,2,11,2,0,0,7,9,12,0,0,0,0,0,0,0,0,0,0,0,0,0.00636629,0.0113439,0.561207
1900,GOX,71,4,23,1,0,13,6,5,0,6,9,8,0,0,0,0,0,0,0,0,0,0,0,0,0.00603974,0.0122578,0.492724
