iteration,crossover_type,nbMoves,nbLoopsLS,m1,m2,m3,m4,m5,m6,m7,m8,m9,swapStar,nbMovesRepair,nbLoopsRepair,m1r,m2r,m3r,m4r,m5r,m6r,m7r,m8r,m9r,swapStarR,time_crossover,time_LS,ratio_crossover_LS
950,EAX,1729,10,643,100,34,203,59,41,68,248,185,148,6,3,3,0,0,2,0,0,0,0,0,1,0.00562946,0.038803,0.145078
960,EAX,1701,10,618,108,50,228,53,37,90,229,154,134,92,6,20,1,1,18,1,5,5,3,5,33,0.00934468,0.0474407,0.196976
970,EAX,1802,7,663,135,47,218,52,37,66,300,168,116,9,3,2,0,1,1,0,0,0,2,1,2,0.0116178,0.037094,0.313199
980,EAX,1805,9,671,111,65,229,54,29,73,260,151,162,0,0,0,0,0,0,0,0,0,0,0,0,0.0107189,0.0329065,0.325737
990,EAX,1809,10,632,96,55,203,53,38,74,276,203,179,0,0,0,0,0,0,0,0,0,0,0,0,0.00499889,0.0343333,0.145599
1000,EAX,1769,7,640,104,38,237,59,50,82,228,191,140,0,0,0,0,0,0,0,0,0,0,0,0,0.00553824,0.0322438,0.171761
1010,EAX,1802,8,646,123,50,243,49,41,86,266,148,150,32,5,6,0,1,7,0,3,2,2,0,11,0.00739139,0.0416729,0.177367
1020,EAX,1999,9,723,128,65,259,73,47,69,311,197,127,0,0,0,0,0,0,0,0,0,0,0,0,0.0087846,0.0294521,0.298268
1030,EAX,1772,6,645,127,54,228,55,47,64,248,174,130,9,3,3,0,0,2,0,0,0,2,0,2,0.00906642,0.0345772,0.262208
1040,EAX,1845,7,663,113,63,245,45,41,74,253,195,153,0,0,0,0,0,0,0,0,0,0,0,0,0.012894,0.0328698,0.392274
1050,EAX,1771,8,651,110,54,219,50,31,80,260,157,159,0,0,0,0,0,0,0,0,0,0,0,0,0.00844082,0.033685,0.250581
1060,EAX,1770,6,632,123,52,220,63,36,82,275,167,120,0,0,0,0,0,0,0,0,0,0,0,0,0.0109178,0.0282668,0.38624
1070,EAX,1823,9,631,104,62,240,63,39,72,255,182,175,0,0,0,0,0,0,0,0,0,0,0,0,0.00919783,0.035479,0.259247
1080,EAX,1833,7,649,103,39,248,58,50,85,268,159,174,4,3,0,1,0,0,0,0,1,1,1,0,0.0043532,0.0399797,0.108885
1090,EAX,1867,9,681,116,69,221,56,48,82,279,178,137,0,0,0,0,0,0,0,0,0,0,0,0,0.0107039,0.0367722,0.291086
1100,EAX,1702,8,559,99,53,229,54,49,71,257,184,147,0,0,0,0,0,0,0,0,0,0,0,0,0.00845364,0.0323583,0.261251
1110,EAX,1751,8,615,119,65,211,54,36,80,255,173,143,0,0,0,0,0,0,0,0,0,0,0,0,0.00749803,0.0337888,0.221908
1120,EAX,1727,8,623,112,43,215,36,43,90,269,174,122,0,0,0,0,0,0,0,0,0,0,0,0,0.0143381,0.0313871,0.456814
1130,EAX,1828,8,673,115,48,253,52,43,72,249,173,150,72,5,14,2,4,15,1,1,4,3,1,27,0.00437214,0.0464069,0.0942131
1140,EAX,1750,10,596,110,53,232,70,36,71,253,185,144,0,0,0,0,0,0,0,0,0,0,0,0,0.00769515,0.0367642,0.209311
1150,EAX,1807,7,665,102,56,229,61,37,99,277,159,122,208,8,43,2,3,43,7,5,5,14,14,72,0.00984417,0.0505952,0.194567
1160,EAX,1791,7,603,121,62,227,55,52,63,274,174,160,12,3,5,0,0,2,0,0,2,0,1,2,0.00550378,0.039006,0.141101
1170,EAX,1789,9,635,105,53,203,57,60,80,286,156,154,0,0,0,0,0,0,0,0,0,0,0,0,0.0071838,0.036103,0.198981
1180,EAX,1645,8,593,127,53,191,54,26,80,243,165,113,12,4,3,0,0,3,0,0,0,0,0,6,0.00943273,0.0356416,0.264655
1190,EAX,1606,10,556,124,41,214,39,37,64,252,138,141,0,0,0,0,0,0,0,0,0,0,0,0,0.00695506,0.0343186,0.202662
1200,EAX,1,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.000647415,0.00727293,0.089017
1210,EAX,1709,8,590,112,59,209,51,50,81,262,154,141,0,0,0,0,0,0,0,0,0,0,0,0,0.00867949,0.0316656,0.274099
1220,EAX,1798,5,636,108,52,235,62,46,70,259,192,138,37,5,1,1,1,9,0,3,0,5,4,13,0.0114883,0.0379178,0.302979
1230,EAX,1808,6,693,107,59,230,64,39,74,248,152,142,13,4,2,0,1,4,0,1,3,0,1,1,0.00622883,0.0345777,0.18014
1240,EAX,1767,9,594,119,49,242,45,49,75,266,171,157,0,0,0,0,0,0,0,0,0,0,0,0,0.00761612,0.0333963,0.228053
1250,EAX,1946,7,709,108,53,234,52,43,75,307,192,173,0,0,0,0,0,0,0,0,0,0,0,0,0.00813834,0.034709,0.234473
1260,EAX,1852,8,709,103,62,234,54,40,84,241,168,157,0,0,0,0,0,0,0,0,0,0,0,0,0.00478021,0.0325545,0.146837
1270,EAX,1910,7,697,105,64,257,45,46,88,279,184,145,0,0,0,0,0,0,0,0,0,0,0,0,0.0119383,0.0299584,0.398497
1280,EAX,1963,9,694,113,58,254,60,55,100,277,191,161,0,0,0,0,0,0,0,0,0,0,0,0,0.0109263,0.0360093,0.303429
1290,EAX,1924,6,687,127,57,255,67,43,64,294,205,125,0,0,0,0,0,0,0,0,0,0,0,0,0.0063565,0.0284873,0.223134
1300,EAX,1710,8,655,118,50,199,56,29,61,273,131,138,12,3,5,0,0,2,1,1,0,0,1,2,0.00807567,0.0379456,0.212822
1310,EAX,1898,8,674,102,50,238,64,53,97,265,195,160,18,3,2,1,0,5,0,0,1,0,1,8,0.0128574,0.0448781,0.286496
1320,EAX,1748,7,643,107,52,210,52,36,77,267,156,148,0,0,0,0,0,0,0,0,0,0,0,0,0.00983452,0.0371827,0.264492
1330,EAX,1793,10,626,98,44,254,56,44,77,248,187,159,0,0,0,0,0,0,0,0,0,0,0,0,0.00800138,0.0332161,0.240889
1340,EAX,1833,7,675,100,51,258,41,40,87,284,158,139,12,3,3,0,0,1,0,0,0,1,1,6,0.0063385,0.0375367,0.168861
1350,EAX,1799,8,630,111,41,254,48,34,92,270,184,135,0,0,0,0,0,0,0,0,0,0,0,0,0.00832462,0.0316538,0.26299
1360,EAX,1793,7,630,109,63,214,68,54,90,251,162,152,26,5,6,0,1,7,0,1,2,1,1,7,0.00766246,0.0421645,0.181728
1370,EAX,1877,9,645,111,65,267,61,50,65,274,178,161,0,0,0,0,0,0,0,0,0,0,0,0,0.00817874,0.0396315,0.20637
1380,EAX,1803,7,659,109,53,247,73,55,72,243,173,119,0,0,0,0,0,0,0,0,0,0,0,0,0.00871682,0.0306381,0.284509
1390,EAX,1824,8,645,94,52,238,58,55,78,266,177,161,0,0,0,0,0,0,0,0,0,0,0,0,0.0115319,0.0335283,0.343947
1400,EAX,1857,6,664,118,59,247,62,56,70,258,195,128,0,0,0,0,0,0,0,0,0,0,0,0,0.00773451,0.0266406,0.290328
1410,EAX,1778,8,618,134,53,234,54,35,79,263,177,131,0,0,0,0,0,0,0,0,0,0,0,0,0.00862236,0.0315943,0.272909
1420,EAX,1584,7,559,107,43,191,54,34,79,239,159,119,0,0,0,0,0,0,0,0,0,0,0,0,0.00999377,0.0316587,0.315672
1430,EAX,1778,7,623,105,60,220,52,50,83,253,183,149,0,0,0,0,0,0,0,0,0,0,0,0,0.00847557,0.0331953,0.255324
1440,EAX,1741,6,632,88,38,243,36,39,93,262,172,138,0,0,0,0,0,0,0,0,0,0,0,0,0.00928707,0.0304476,0.305018
1450,EAX,1860,9,644,132,64,207,49,59,91,288,178,148,52,6,8,0,1,17,0,1,1,2,0,22,0.00622186,0.0474108,0.131233
1460,EAX,1761,7,613,110,46,248,46,34,80,251,170,163,95,5,23,0,2,19,2,6,5,4,2,32,0.00958665,0.0494257,0.193961
1470,EAX,1710,8,582,104,53,247,57,46,68,242,167,144,0,0,0,0,0,0,0,0,0,0,0,0,0.00622311,0.0348373,0.178634
1480,EAX,1655,7,628,94,58,205,59,30,84,233,149,115,0,0,0,0,0,0,0,0,0,0,0,0,0.00955627,0.0279229,0.342238
1490,EAX,1915,7,720,110,46,230,53,53,83,276,191,153,16,3,8,0,1,4,0,0,1,1,0,1,0.00504458,0.0381976,0.132065
1500,EAX,1769,9,592,103,49,261,59,40,64,256,177,168,0,0,0,0,0,0,0,0,0,0,0,0,0.00824997,0.0362886,0.227343
1510,EAX,1735,8,633,96,39,222,58,35,65,269,177,141,0,0,0,0,0,0,0,0,0,0,0,0,0.00972256,0.0324825,0.299316
1520,EAX,1857,9,641,110,58,211,69,52,80,294,177,165,0,0,0,0,0,0,0,0,0,0,0,0,0.00755434,0.0339022,0.222828
1530,EAX,1986,8,725,126,63,240,55,51,71,289,235,131,0,0,0,0,0,0,0,0,0,0,0,0,0.0082096,0.0312053,0.263083
1540,EAX,1790,9,617,104,46,238,70,68,73,229,174,171,21,3,4,0,0,4,0,1,2,2,0,8,0.00649982,0.0439448,0.147909
1550,EAX,1786,7,650,116,48,217,69,43,66,257,167,153,38,7,12,1,2,2,0,4,1,1,0,15,0.01004,0.0417951,0.24022
1560,EAX,1794,7,664,108,53,209,50,43,86,268,178,135,5,3,4,0,0,0,0,0,0,0,1,0,0.00881977,0.0351649,0.250812
1570,EAX,1961,7,720,122,63,259,67,51,73,289,178,139,39,3,7,1,1,8,0,2,0,2,1,17,0.00620101,0.0377548,0.164244
1580,EAX,1703,7,631,120,50,206,52,31,86,233,163,131,0,0,0,0,0,0,0,0,0,0,0,0,0.00988008,0.0286749,0.344555
1590,EAX,1787,8,661,115,49,231,60,46,77,252,148,148,0,0,0,0,0,0,0,0,0,0,0,0,0.00855567,0.0336631,0.254155
1600,EAX,1970,8,702,135,52,244,74,44,92,297,197,133,0,0,0,0,0,0,0,0,0,0,0,0,0.00577403,0.0313112,0.184408
1610,EAX,2007,11,668,126,48,287,54,52,95,289,198,190,33,3,10,2,2,7,0,3,3,1,0,5,0.00534646,0.0478529,0.111727
1620,EAX,1641,8,596,111,53,193,62,41,72,228,156,129,22,3,11,2,0,5,1,0,0,1,1,1,0.00776335,0.0369412,0.210154
1630,EAX,1927,9,702,128,48,267,56,48,80,261,184,153,19,4,5,1,1,3,0,0,1,4,2,2,0.00792751,0.0422342,0.187703
1640,EAX,1709,7,651,108,43,227,42,35,91,221,146,145,0,0,0,0,0,0,0,0,0,0,0,0,0.0100317,0.029812,0.336498
1650,EAX,1787,7,636,119,50,222,54,48,85,245,213,115,32,4,5,0,0,7,0,1,1,2,2,14,0.0067019,0.0382051,0.175419
1660,EAX,1726,8,603,128,59,197,57,32,95,255,167,133,17,4,3,1,0,5,0,1,1,0,0,6,0.00764091,0.0366751,0.208341
1670,EAX,1822,6,655,116,45,232,70,32,67,301,191,113,57,5,10,3,2,13,1,2,2,3,4,17,0.00859099,0.0390152,0.220196
1680,EAX,1838,8,661,110,48,271,54,44,67,258,183,142,0,0,0,0,0,0,0,0,0,0,0,0,0.00633102,0.0313468,0.201967
1690,EAX,1807,9,649,92,48,228,45,41,75,269,201,159,46,5,12,0,1,12,0,2,0,1,3,15,0.00992545,0.0484696,0.204777
1700,EAX,1763,7,647,115,50,207,59,49,78,265,168,125,0,0,0,0,0,0,0,0,0,0,0,0,0.00586226,0.0310253,0.188951
1710,EAX,1758,7,632,116,54,199,56,40,84,263,174,140,175,6,46,4,8,31,6,4,6,12,13,45,0.00865794,0.0456335,0.189728
1720,EAX,1745,7,633,107,50,219,47,45,67,266,158,153,40,4,9,3,2,7,1,1,0,2,5,10,0.00823331,0.041142,0.200119
1730,EAX,1926,7,683,111,73,265,57,50,79,290,199,119,5,3,0,1,0,1,0,1,0,0,1,1,0.0164552,0.0380279,0.432712
1740,EAX,1813,6,652,123,46,230,52,37,78,274,185,136,0,0,0,0,0,0,0,0,0,0,0,0,0.00786793,0.0285593,0.275494
1750,EAX,1674,7,593,101,40,245,44,33,77,257,145,139,17,4,4,0,0,4,0,1,1,0,1,6,0.0108414,0.0403597,0.26862
1760,EAX,1820,10,661,96,39,245,69,43,77,263,194,133,24,3,7,1,2,3,1,1,3,2,1,3,0.0122512,0.0426576,0.287198
1770,EAX,1803,9,612,109,49,272,40,41,73,247,192,168,25,4,11,0,1,6,0,2,1,0,1,3,0.00818812,0.0437206,0.187283
1780,EAX,1783,9,625,106,54,233,67,51,71,281,133,162,191,7,30,7,4,33,1,8,3,13,10,82,0.00863372,0.0567384,0.152167
1790,EAX,1905,8,699,108,61,229,66,45,85,295,196,121,0,0,0,0,0,0,0,0,0,0,0,0,0.00807582,0.0306906,0.263136
1800,EAX,1836,10,703,101,63,231,60,35,67,278,176,122,0,0,0,0,0,0,0,0,0,0,0,0,0.00642911,0.0318037,0.20215
1810,EAX,1971,6,696,130,54,273,48,51,83,288,186,162,16,3,5,1,0,4,0,0,0,1,1,4,0.00875933,0.0419233,0.208937
1820,EAX,1780,7,583,97,52,245,48,48,88,287,178,154,32,4,7,1,1,4,1,3,1,2,1,11,0.0096014,0.0411787,0.233164
1830,EAX,1773,7,629,124,52,231,49,40,72,269,165,142,0,0,0,0,0,0,0,0,0,0,0,0,0.0056109,0.0309137,0.181502
1840,EAX,1704,7,612,100,62,214,49,36,60,259,172,140,0,0,0,0,0,0,0,0,0,0,0,0,0.00548578,0.0299785,0.182991
1850,EAX,1745,10,634,119,47,225,56,42,83,256,155,128,0,0,0,0,0,0,0,0,0,0,0,0,0.0110249,0.0323343,0.340967
1860,EAX,1883,10,616,118,64,237,59,41,79,297,184,188,0,0,0,0,0,0,0,0,0,0,0,0,0.00880928,0.0372883,0.236248
1870,EAX,1735,9,612,120,45,219,37,37,67,275,182,141,0,0,0,0,0,0,0,0,0,0,0,0,0.00704913,0.0333072,0.21164
1880,EAX,1745,9,633,107,39,198,53,43,86,266,198,122,53,3,12,2,1,17,1,3,1,2,0,14,0.0093636,0.0389675,0.240292
