iteration,crossover_type,nbMoves,nbLoopsLS,m1,m2,m3,m4,m5,m6,m7,m8,m9,swapStar,nbMovesRepair,nbLoopsRepair,m1r,m2r,m3r,m4r,m5r,m6r,m7r,m8r,m9r,swapStarR,time_crossover,time_LS,ratio_crossover_LS
410,GLOX,146,5,59,4,4,10,4,3,5,9,13,35,12,3,5,0,0,1,0,0,1,0,1,4,0.000550753,0.0256561,0.0214667
420,GLOX,63,5,17,3,2,5,4,3,4,4,6,15,2,3,2,0,0,0,0,0,0,0,0,0,0.000549424,0.0189032,0.0290651
430,GLOX,102,5,41,7,4,9,2,1,8,6,5,19,0,0,0,0,0,0,0,0,0,0,0,0,0.000563114,0.0148485,0.037924
440,GLOX,54,3,23,2,4,3,1,1,2,6,7,5,0,0,0,0,0,0,0,0,0,0,0,0,0.00136269,0.00954471,0.142769
450,GLOX,146,4,50,8,7,15,4,8,5,11,16,22,0,0,0,0,0,0,0,0,0,0,0,0,0.00133233,0.0180715,0.0737253
460,GLOX,143,6,54,8,2,16,4,2,4,15,12,26,0,0,0,0,0,0,0,0,0,0,0,0,0.00135279,0.0208094,0.0650086
470,GLOX,68,3,29,2,2,5,3,0,4,7,7,9,6,3,4,0,0,1,0,0,0,0,0,1,0.0013688,0.0186932,0.0732245
480,GLOX,93,4,31,6,1,13,2,2,2,10,10,16,0,0,0,0,0,0,0,0,0,0,0,0,0.000543024,0.0154392,0.0351718
490,GLOX,111,5,38,5,2,11,3,1,2,5,11,33,0,0,0,0,0,0,0,0,0,0,0,0,0.000547033,0.0158705,0.0344685
500,GLOX,98,4,37,5,3,8,5,0,5,5,8,22,41,4,8,4,2,7,2,1,0,2,4,11,0.000542993,0.0260852,0.0208161
510,GLOX,44,3,19,2,0,4,1,0,0,4,8,6,0,0,0,0,0,0,0,0,0,0,0,0,0.000545334,0.0104785,0.052043
520,GLOX,131,5,51,7,5,11,11,1,2,7,12,24,0,0,0,0,0,0,0,0,0,0,0,0,0.000550413,0.0155197,0.0354654
530,GLOX,22,4,10,0,0,2,1,1,0,1,4,3,0,0,0,0,0,0,0,0,0,0,0,0,0.000546553,0.0100854,0.0541924
540,GLOX,104,4,34,3,1,9,4,2,2,13,9,27,6,3,1,0,0,2,0,0,1,0,1,1,0.000561014,0.022742,0.0246686
550,GLOX,73,4,35,4,3,6,3,1,1,2,5,13,180,7,62,4,5,19,4,4,12,14,20,36,0.000545743,0.038234,0.0142738
560,GLOX,45,4,23,1,1,2,2,0,1,6,3,6,1,3,1,0,0,0,0,0,0,0,0,0,0.000539913,0.0168638,0.0320161
570,GLOX,166,4,70,11,1,24,6,3,5,9,15,22,11,3,7,0,0,1,0,0,0,1,0,2,0.00134313,0.0222753,0.0602967
580,GLOX,104,4,41,7,3,15,4,2,3,10,9,10,0,0,0,0,0,0,0,0,0,0,0,0,0.00135163,0.0125271,0.107897
590,GLOX,69,4,28,3,2,9,4,1,1,7,2,12,0,0,0,0,0,0,0,0,0,0,0,0,0.000556013,0.0128448,0.0432871
600,GLOX,61,3,26,6,1,3,2,0,4,8,5,6,50,5,21,1,0,4,2,0,4,3,3,12,0.000552303,0.0233649,0.0236382
610,GLOX,59,3,23,4,3,5,0,0,11,1,3,9,0,0,0,0,0,0,0,0,0,0,0,0,0.000544933,0.0105932,0.0514419
620,GLOX,48,3,16,2,2,9,0,1,1,2,6,9,0,0,0,0,0,0,0,0,0,0,0,0,0.000545154,0.00951089,0.0573189
630,GLOX,97,4,39,4,4,10,2,2,12,6,3,15,10,3,4,0,1,0,0,0,0,1,0,4,0.00142126,0.0237196,0.0599193
640,GLOX,84,4,41,6,3,2,2,0,4,5,10,11,213,5,79,8,7,20,7,4,4,20,20,44,0.000553704,0.0327732,0.016895
650,GLOX,106,5,33,10,4,12,6,3,1,11,7,19,0,0,0,0,0,0,0,0,0,0,0,0,0.000554423,0.0142891,0.0388004
660,GLOX,73,5,24,0,1,10,5,0,7,8,7,11,0,0,0,0,0,0,0,0,0,0,0,0,0.000549653,0.014103,0.0389742
670,GLOX,50,4,18,3,1,3,2,1,4,3,6,9,0,3,0,0,0,0,0,0,0,0,0,0,0.000557534,0.016591,0.0336046
680,GLOX,106,4,59,5,1,8,2,2,6,6,3,14,0,0,0,0,0,0,0,0,0,0,0,0,0.000549734,0.0114016,0.0482157
690,GLOX,132,7,49,10,3,13,6,2,8,8,10,23,33,3,14,1,0,1,0,0,1,1,3,12,0.000561494,0.0323018,0.0173828
700,GLOX,85,4,41,1,3,10,2,0,5,7,7,9,9,3,8,0,1,0,0,0,0,0,0,0,0.000549464,0.0174863,0.0314226
710,GLOX,23,3,9,2,1,5,0,0,2,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0.000550634,0.00676368,0.0814104
720,GLOX,40,3,13,3,2,5,0,0,5,5,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0.000553183,0.00776808,0.0712123
730,GLOX,48,4,22,2,0,4,0,0,3,3,5,9,0,0,0,0,0,0,0,0,0,0,0,0,0.000556853,0.0117554,0.0473702
740,GLOX,38,5,17,1,0,3,2,0,2,0,2,11,85,7,27,1,2,10,6,1,6,2,7,23,0.000547723,0.0293298,0.0186746
750,GLOX,117,6,44,4,5,14,4,0,7,8,10,21,0,0,0,0,0,0,0,0,0,0,0,0,0.000542394,0.0180918,0.0299801
760,GLOX,49,3,22,3,1,2,2,3,1,6,5,4,0,0,0,0,0,0,0,0,0,0,0,0,0.000561094,0.00882096,0.0636092
770,GLOX,36,3,14,4,1,5,2,0,4,1,3,2,1,3,1,0,0,0,0,0,0,0,0,0,0.000549184,0.0131167,0.0418692
780,GLOX,84,5,34,1,2,6,3,2,4,7,10,15,0,0,0,0,0,0,0,0,0,0,0,0,0.000575064,0.0182035,0.0315909
790,GLOX,85,4,27,3,1,11,7,1,3,10,5,17,0,3,0,0,0,0,0,0,0,0,0,0,0.000553113,0.0166197,0.0332806
800,GLOX,61,3,27,5,3,5,1,0,13,0,4,3,34,4,10,0,1,11,0,0,1,0,2,9,0.000550083,0.0183031,0.0300541
810,GLOX,41,4,20,3,2,1,1,0,3,0,2,9,0,0,0,0,0,0,0,0,0,0,0,0,0.000560774,0.0108224,0.0518161
820,GLOX,59,4,31,4,4,5,0,0,8,2,1,4,77,4,31,1,2,8,3,0,7,7,3,15,0.000538303,0.0230454,0.0233584
830,GLOX,72,4,23,1,2,8,2,3,4,6,4,19,3,3,0,0,0,2,0,0,0,0,1,0,0.00138163,0.0210895,0.0655125
840,GLOX,97,4,44,4,4,13,3,1,8,1,3,16,0,0,0,0,0,0,0,0,0,0,0,0,0.000554634,0.0114187,0.0485726
850,GLOX,47,4,19,0,1,4,1,0,1,5,7,9,0,0,0,0,0,0,0,0,0,0,0,0,0.000552064,0.0134022,0.0411919
860,GLOX,63,3,24,7,2,5,3,0,5,2,3,12,19,4,8,0,1,2,2,1,1,0,0,4,0.000555184,0.0190986,0.0290693
870,GLOX,4,3,2,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.000553684,0.00707781,0.0782282
880,GLOX,49,3,23,1,2,5,0,1,6,2,1,8,0,0,0,0,0,0,0,0,0,0,0,0,0.000552964,0.00908433,0.0608701
890,GLOX,40,5,18,3,3,2,1,0,4,4,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0.000554394,0.0105577,0.0525109
900,GLOX,83,7,27,4,2,6,5,3,5,3,8,20,0,0,0,0,0,0,0,0,0,0,0,0,0.000543114,0.0183791,0.0295507
910,GLOX,69,4,34,6,0,5,2,2,6,2,3,9,0,0,0,0,0,0,0,0,0,0,0,0,0.000561173,0.0109806,0.051106
920,GLOX,45,3,22,0,3,2,2,0,3,4,1,8,0,0,0,0,0,0,0,0,0,0,0,0,0.000552774,0.00969748,0.0570018
930,GLOX,39,3,17,5,1,6,0,0,6,0,1,3,13,3,4,0,1,2,0,0,1,1,0,4,0.000551203,0.0148816,0.0370392
940,GLOX,74,5,28,6,2,6,6,2,5,5,1,13,0,0,0,0,0,0,0,0,0,0,0,0,0.000556193,0.0131359,0.0423415
950,GLOX,46,3,17,1,4,5,2,1,9,1,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0.000554823,0.00768374,0.0722074
960,GLOX,44,3,27,2,1,3,3,0,3,0,1,4,15,4,5,0,1,3,0,0,1,0,0,5,0.000556823,0.016076,0.034637
970,GLOX,26,3,12,3,1,2,0,0,1,0,0,7,6,3,4,0,0,0,0,1,0,0,0,1,0.000544943,0.0165194,0.032988
980,GLOX,44,5,17,0,1,4,0,0,1,3,5,13,0,0,0,0,0,0,0,0,0,0,0,0,0.000556333,0.0136201,0.0408465
990,GLOX,50,4,21,6,1,5,1,0,4,4,1,7,3,3,1,0,0,0,0,0,0,0,0,2,0.000559714,0.0157724,0.0354869
1000,GLOX,133,5,58,8,3,14,6,0,3,12,9,20,44,5,14,5,0,3,0,1,3,4,4,10,0.00140513,0.0322126,0.0436204
1010,GLOX,56,3,21,5,1,7,1,1,5,5,4,6,0,0,0,0,0,0,0,0,0,0,0,0,0.000550313,0.0101022,0.0544748
1020,GLOX,54,3,24,9,3,4,0,1,4,3,4,2,71,5,27,1,1,9,2,1,7,3,2,18,0.000563764,0.0211648,0.0266369
1030,GLOX,99,4,35,0,0,17,5,0,2,15,7,18,0,0,0,0,0,0,0,0,0,0,0,0,0.000545193,0.0180848,0.0301464
1040,GLOX,125,4,42,3,4,16,6,0,5,13,5,31,0,0,0,0,0,0,0,0,0,0,0,0,0.00171593,0.0177877,0.0964675
1050,GLOX,97,5,35,3,2,8,1,1,3,13,4,27,0,3,0,0,0,0,0,0,0,0,0,0,0.000572554,0.0234914,0.0243729
1060,GLOX,21,3,12,1,0,1,0,1,1,1,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0.000549833,0.0078652,0.0699071
1070,GLOX,75,3,32,6,5,9,1,1,7,5,2,7,0,0,0,0,0,0,0,0,0,0,0,0,0.000540404,0.00939583,0.0575153
1080,GLOX,56,4,22,0,4,4,0,0,4,7,8,7,0,0,0,0,0,0,0,0,0,0,0,0,0.000569864,0.0122434,0.0465446
1090,GLOX,61,3,18,3,3,4,1,2,5,9,6,10,0,0,0,0,0,0,0,0,0,0,0,0,0.000555414,0.0114998,0.0482977
1100,GLOX,41,3,16,4,3,2,3,1,4,3,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0.000552814,0.00817941,0.067586
1110,GLOX,76,3,30,5,8,3,1,0,12,5,1,11,3,3,0,0,0,1,0,0,1,1,0,0,0.000560424,0.0151982,0.0368744
1120,GLOX,60,4,29,3,1,2,1,1,2,3,7,11,0,0,0,0,0,0,0,0,0,0,0,0,0.000547164,0.0113013,0.0484159
1130,GLOX,64,4,29,6,2,5,2,1,8,2,2,7,6,3,2,0,0,1,0,0,0,1,0,2,0.000549494,0.0167553,0.0327951
1140,GLOX,115,5,41,5,5,10,6,3,9,9,12,15,10,3,5,0,0,2,1,0,0,1,0,1,0.000558974,0.0210801,0.0265167
1150,GLOX,86,6,31,2,3,11,3,0,4,6,7,19,0,0,0,0,0,0,0,0,0,0,0,0,0.000558173,0.0171137,0.0326155
1160,GLOX,56,3,23,1,5,5,0,1,5,6,4,6,17,3,5,0,2,5,0,1,0,0,0,4,0.000550174,0.0163501,0.0336495
1170,GLOX,48,4,19,5,3,3,4,0,3,0,4,7,0,0,0,0,0,0,0,0,0,0,0,0,0.000556603,0.00979045,0.0568516
1180,GLOX,85,5,34,2,4,8,5,0,6,6,4,16,13,3,1,0,0,3,1,0,0,1,1,6,0.000558643,0.0247562,0.0225658
1190,GLOX,122,7,48,5,2,14,1,5,14,5,3,25,0,0,0,0,0,0,0,0,0,0,0,0,0.000554213,0.0185588,0.0298625
1200,GLOX,85,6,28,3,3,8,1,0,4,9,4,25,0,0,0,0,0,0,0,0,0,0,0,0,0.000545973,0.0171732,0.0317922
1210,GLOX,16,3,9,2,1,1,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000557973,0.00613939,0.0908841
1220,GLOX,54,3,25,4,2,2,3,2,3,6,4,3,4,3,3,0,0,0,0,0,0,0,1,0,0.000556343,0.0142299,0.0390966
1230,GLOX,67,3,29,6,0,7,1,2,11,2,4,5,28,4,5,2,1,5,1,0,0,1,2,11,0.000551353,0.0198189,0.0278195
1240,GLOX,32,4,10,3,0,2,2,1,2,2,3,7,6,3,4,0,0,1,0,0,0,0,0,1,0.000621884,0.0172252,0.0361033
1250,GLOX,76,3,30,4,0,9,0,1,7,10,8,7,0,0,0,0,0,0,0,0,0,0,0,0,0.00141893,0.0107149,0.132426
1260,GLOX,47,4,19,2,3,2,2,0,4,7,3,5,0,0,0,0,0,0,0,0,0,0,0,0,0.000548544,0.00951254,0.0576653
1270,GLOX,51,3,24,1,1,7,6,1,0,3,5,3,2,3,1,0,0,0,0,0,0,0,0,1,0.000549243,0.0156363,0.0351263
1280,GLOX,79,4,37,1,4,5,1,0,7,7,9,8,0,0,0,0,0,0,0,0,0,0,0,0,0.000562363,0.0114525,0.049104
1290,GLOX,48,4,17,5,3,1,0,0,7,3,2,10,0,0,0,0,0,0,0,0,0,0,0,0,0.000566884,0.0111248,0.0509566
1300,GLOX,148,6,63,10,6,13,5,2,9,5,9,26,0,3,0,0,0,0,0,0,0,0,0,0,0.00135628,0.0270263,0.0501837
1310,GLOX,23,3,9,4,0,2,0,0,0,1,1,6,8,3,3,0,0,1,0,0,0,0,0,4,0.000548753,0.0182834,0.0300137
1320,GLOX,21,3,8,0,1,2,0,1,3,1,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0.000545883,0.00780693,0.0699229
1330,GLOX,66,4,30,5,5,4,3,1,11,0,2,5,0,0,0,0,0,0,0,0,0,0,0,0,0.000559284,0.00934336,0.059859
1340,GLOX,57,3,25,4,0,5,0,2,11,4,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0.00139057,0.00826626,0.168222
1350,GLOX,106,6,48,7,2,11,5,4,6,3,7,13,0,3,0,0,0,0,0,0,0,0,0,0,0.000551214,0.0210913,0.0261347
1360,GLOX,37,3,18,0,0,5,1,0,4,1,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0.000556543,0.0086266,0.0645148
1370,GLOX,71,4,38,4,5,4,2,1,8,3,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0.000560273,0.00962746,0.0581953
1380,GLOX,34,3,17,3,0,3,1,1,3,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0.000562184,0.00733042,0.076692
1390,GLOX,64,4,27,4,1,3,9,0,1,5,4,10,2,3,2,0,0,0,0,0,0,0,0,0,0.000554024,0.0172704,0.0320794
1400,GLOX,79,6,28,5,1,10,3,1,7,6,3,15,4,3,2,0,0,0,1,0,0,0,0,1,0.000552274,0.0212428,0.0259982
1410,GLOX,55,3,21,2,4,4,1,0,11,3,2,7,0,0,0,0,0,0,0,0,0,0,0,0,0.000548534,0.00787644,0.0696424
1420,GLOX,9,3,6,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000545824,0.00546831,0.0998158
1430,GLOX,70,4,25,4,3,3,2,0,1,7,5,20,0,3,0,0,0,0,0,0,0,0,0,0,0.000553354,0.019733,0.0280421
1440,GLOX,25,3,14,1,0,4,0,0,0,0,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0.000544524,0.00635586,0.0856727
1450,GLOX,81,4,33,4,3,4,2,2,9,3,3,18,0,0,0,0,0,0,0,0,0,0,0,0,0.000565274,0.0134283,0.0420956
1460,GLOX,32,3,18,2,0,2,1,0,6,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0.000615134,0.00718712,0.0855884
1470,GLOX,65,4,26,1,3,4,6,1,8,5,5,6,8,3,2,1,0,1,1,0,0,0,0,3,0.000554244,0.016324,0.0339527
1480,GLOX,46,3,15,3,1,10,1,0,2,0,3,11,0,0,0,0,0,0,0,0,0,0,0,0,0.000551353,0.00987705,0.0558216
1490,GLOX,55,3,25,2,3,4,2,0,6,5,4,4,24,5,7,1,0,8,0,0,0,0,0,8,0.000559843,0.0180101,0.031085
1500,GLOX,108,5,42,2,3,10,2,3,4,4,8,30,0,3,0,0,0,0,0,0,0,0,0,0,0.000555423,0.022891,0.0242638
1510,GLOX,36,3,8,5,1,2,0,0,1,3,7,9,0,0,0,0,0,0,0,0,0,0,0,0,0.000560204,0.0107381,0.0521697
1520,GLOX,37,3,12,2,1,6,0,0,0,3,7,6,0,0,0,0,0,0,0,0,0,0,0,0,0.000558934,0.00870596,0.0642013
1530,GLOX,62,3,23,4,1,6,4,2,5,6,1,10,20,3,8,1,0,5,0,0,0,3,1,2,0.000550023,0.0168598,0.0326233
1540,GLOX,111,4,40,6,2,15,4,3,2,18,4,17,23,4,5,0,0,2,0,0,0,2,3,11,0.00141211,0.0272428,0.0518341
1550,GLOX,37,3,17,2,1,3,0,0,2,3,1,8,0,0,0,0,0,0,0,0,0,0,0,0,0.000553043,0.0112318,0.0492391
1560,GLOX,11,3,6,1,0,0,0,0,0,2,1,1,23,3,9,0,1,3,1,1,1,1,1,5,0.000559263,0.015967,0.0350262
1570,GLOX,22,4,2,0,0,5,3,0,0,3,2,7,10,3,4,0,1,0,0,0,0,2,0,3,0.000545364,0.0163001,0.0334576
1580,GLOX,61,4,24,7,3,2,0,0,8,11,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0.000550244,0.00836527,0.0657772
1590,GLOX,96,5,38,4,2,9,3,1,5,9,11,14,0,0,0,0,0,0,0,0,0,0,0,0,0.00138526,0.0139014,0.099649
1600,GLOX,72,4,27,3,2,8,3,0,7,2,7,13,0,0,0,0,0,0,0,0,0,0,0,0,0.000551963,0.0135083,0.0408609
1610,GLOX,89,4,28,7,5,7,3,0,5,9,11,14,12,5,2,0,0,0,0,0,0,0,1,9,0.00137215,0.0223669,0.0613473
1620,GLOX,95,4,44,1,1,5,2,2,4,9,8,19,0,0,0,0,0,0,0,0,0,0,0,0,0.00139974,0.0128526,0.108907
1630,GLOX,3,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000545894,0.00594641,0.0918023
1640,GLOX,89,6,36,5,2,5,4,1,4,6,7,19,0,0,0,0,0,0,0,0,0,0,0,0,0.000558254,0.0152634,0.0365747
1650,GLOX,36,3,23,2,0,4,2,0,0,2,0,3,28,4,7,0,2,5,1,0,2,1,0,10,0.000548664,0.0191918,0.0285884
1660,GLOX,67,3,36,5,2,4,2,1,5,5,4,3,23,4,9,1,0,4,1,0,2,1,0,5,0.000551234,0.0178052,0.0309592
1670,GLOX,54,3,25,0,0,9,3,0,2,0,5,10,0,0,0,0,0,0,0,0,0,0,0,0,0.000555984,0.00892425,0.0623004
1680,GLOX,55,4,23,1,2,8,1,0,5,1,1,13,9,3,3,0,0,1,0,0,0,2,1,2,0.000544873,0.0176854,0.0308091
1690,GLOX,107,4,39,9,3,12,3,2,9,6,9,15,0,0,0,0,0,0,0,0,0,0,0,0,0.000554044,0.0122727,0.0451444
1700,GLOX,33,4,19,0,0,3,0,0,3,3,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0.000567734,0.00842792,0.0673634
1710,GLOX,59,3,27,5,1,6,0,0,1,7,8,4,0,0,0,0,0,0,0,0,0,0,0,0,0.000541143,0.0087632,0.0617518
1720,GLOX,118,3,59,3,2,6,6,2,9,8,11,12,0,0,0,0,0,0,0,0,0,0,0,0,0.00143703,0.0119852,0.1199
1730,GLOX,88,4,37,3,5,13,4,0,11,5,3,7,0,0,0,0,0,0,0,0,0,0,0,0,0.000549504,0.00892916,0.0615404
1740,GLOX,44,4,22,1,1,9,0,2,0,3,4,2,5,3,2,0,0,1,0,0,0,1,0,1,0.000560264,0.0144131,0.0388719
1750,GLOX,90,6,34,9,5,3,6,2,13,0,3,15,0,0,0,0,0,0,0,0,0,0,0,0,0.000541213,0.0149675,0.0361592
1760,GLOX,33,3,14,2,1,2,0,0,3,3,5,3,39,5,9,2,0,3,0,0,2,4,2,17,0.000544284,0.0216349,0.0251576
1770,GLOX,55,3,30,6,1,6,3,1,3,1,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0.000549603,0.00850787,0.0645993
1780,GLOX,53,4,21,0,1,5,3,0,2,8,3,10,1,3,0,0,0,0,0,0,0,0,0,1,0.000544913,0.0164606,0.033104
1790,GLOX,67,4,36,4,4,3,0,3,2,3,3,9,0,0,0,0,0,0,0,0,0,0,0,0,0.000551273,0.0123185,0.0447517
1800,GLOX,5,3,1,0,0,0,2,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000553223,0.00608956,0.0908478
1810,GLOX,6,3,3,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.000543423,0.00708291,0.0767232
1820,GLOX,77,4,26,1,2,12,2,1,3,10,7,13,15,5,4,0,0,2,2,0,0,0,0,7,0.000549804,0.0237248,0.0231742
1830,GLOX,50,4,16,4,4,3,6,1,4,6,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0.000555313,0.0090203,0.0615626
1840,GLOX,8,3,4,0,1,1,1,0,0,1,0,0,8,3,3,0,1,0,0,0,0,0,1,3,0.000549413,0.01304,0.042133
1850,GLOX,14,3,7,0,1,0,1,0,1,0,3,1,0,3,0,0,0,0,0,0,0,0,0,0,0.000547794,0.0120675,0.0453941
1860,GLOX,46,3,11,1,3,5,5,3,1,7,4,6,0,0,0,0,0,0,0,0,0,0,0,0,0.000549143,0.00849106,0.0646731
