iteration,crossover_type,nbMoves,nbLoopsLS,m1,m2,m3,m4,m5,m6,m7,m8,m9,swapStar,nbMovesRepair,nbLoopsRepair,m1r,m2r,m3r,m4r,m5r,m6r,m7r,m8r,m9r,swapStarR,time_crossover,time_LS,ratio_crossover_LS
270,PL,1030,8,297,24,19,216,30,22,29,108,89,196,0,0,0,0,0,0,0,0,0,0,0,0,0.063623,0.0378233,1.68211
280,PL,883,7,246,23,17,183,26,34,34,77,75,168,0,0,0,0,0,0,0,0,0,0,0,0,0.0596762,0.0345245,1.72852
290,PL,0,3,0,0,0,0,0,0,0,0,0,0,25,5,0,0,0,2,0,0,0,0,0,23,0.0458986,0.0200559,2.28853
300,PL,976,6,266,26,15,183,40,39,29,95,103,180,0,0,0,0,0,0,0,0,0,0,0,0,0.062145,0.0334906,1.85559
310,PL,886,15,260,19,16,203,25,31,31,79,58,164,0,0,0,0,0,0,0,0,0,0,0,0,0.060045,0.0380256,1.57907
320,PL,890,7,224,29,26,200,33,24,39,81,71,163,0,0,0,0,0,0,0,0,0,0,0,0,0.0593636,0.0344179,1.72479
330,PL,800,7,218,22,15,165,26,23,29,57,73,172,0,0,0,0,0,0,0,0,0,0,0,0,0.0577256,0.0387008,1.49159
340,PL,1172,8,329,39,21,238,41,43,44,98,102,217,0,0,0,0,0,0,0,0,0,0,0,0,0.0607674,0.0394465,1.5405
350,PL,826,8,221,21,14,179,21,26,26,71,70,177,239,6,80,3,5,33,5,5,9,22,20,57,0.0570362,0.057535,0.99133
360,PL,1008,8,268,28,22,218,34,25,33,114,88,178,0,0,0,0,0,0,0,0,0,0,0,0,0.0591825,0.0337877,1.7516
370,PL,1009,6,306,26,27,197,31,31,37,100,99,155,0,0,0,0,0,0,0,0,0,0,0,0,0.061036,0.0310524,1.96558
380,PL,921,7,267,25,19,209,30,30,30,91,73,147,341,6,85,11,7,55,4,12,13,42,23,89,0.0603077,0.0576649,1.04583
390,PL,1081,9,313,20,33,219,24,45,33,117,91,186,0,0,0,0,0,0,0,0,0,0,0,0,0.0615237,0.0372642,1.65101
400,PL,792,6,243,19,12,160,16,29,26,84,74,129,135,6,45,1,5,25,5,1,4,16,13,20,0.0608163,0.0417286,1.45742
410,PL,1033,9,281,21,15,251,32,25,45,104,65,194,0,0,0,0,0,0,0,0,0,0,0,0,0.0607329,0.0409823,1.48193
420,PL,1031,8,276,25,25,230,31,40,31,103,73,197,67,6,17,0,2,11,0,0,1,5,8,23,0.0589492,0.0463107,1.27291
430,PL,917,5,311,18,19,179,31,28,41,107,63,120,339,8,96,15,9,59,6,8,9,27,28,82,0.0603703,0.0482013,1.25246
440,PL,1019,7,286,34,26,188,31,38,48,91,72,205,0,0,0,0,0,0,0,0,0,0,0,0,0.060739,0.0336963,1.80254
450,PL,1112,8,318,42,28,231,33,34,44,100,92,190,0,0,0,0,0,0,0,0,0,0,0,0,0.0609899,0.0371011,1.64388
460,PL,857,7,208,17,21,189,26,43,31,67,63,192,106,5,38,3,1,13,5,0,6,9,9,22,0.0598099,0.0444616,1.3452
470,PL,1060,10,275,29,27,224,40,39,37,86,83,220,0,0,0,0,0,0,0,0,0,0,0,0,0.0606937,0.0431532,1.40647
480,PL,1036,10,309,22,16,211,39,38,44,99,85,173,0,0,0,0,0,0,0,0,0,0,0,0,0.0604934,0.0366481,1.65066
490,PL,982,6,274,26,27,205,23,37,31,118,89,152,247,6,67,8,7,42,3,4,5,31,21,59,0.0591518,0.0521466,1.13433
500,PL,1195,8,340,38,33,237,37,40,40,99,112,219,0,0,0,0,0,0,0,0,0,0,0,0,0.059298,0.0359579,1.6491
510,PL,1068,8,288,33,33,216,35,37,33,93,92,208,91,7,19,1,2,15,6,1,4,7,12,24,0.0586987,0.0510469,1.1499
520,PL,1193,11,293,30,30,254,37,31,43,116,96,263,0,0,0,0,0,0,0,0,0,0,0,0,0.0586555,0.0439234,1.3354
530,PL,1018,7,283,16,18,225,30,37,39,78,83,209,0,0,0,0,0,0,0,0,0,0,0,0,0.0601272,0.0350729,1.71435
540,PL,1055,9,282,24,23,252,41,36,25,81,80,211,83,6,23,1,3,14,0,3,1,11,6,21,0.0589586,0.0500358,1.17833
550,PL,1120,8,302,33,27,264,38,38,37,101,80,200,0,0,0,0,0,0,0,0,0,0,0,0,0.0622857,0.0349605,1.7816
560,PL,1152,10,275,20,34,239,41,44,49,102,93,255,0,0,0,0,0,0,0,0,0,0,0,0,0.0621518,0.0481695,1.29027
570,PL,866,8,267,17,23,191,25,19,24,82,57,161,369,7,97,11,13,44,11,10,11,35,26,111,0.0597336,0.0587802,1.01622
580,PL,1201,9,336,23,19,255,32,43,35,102,99,257,19,4,6,1,0,4,0,2,0,0,1,5,0.0614781,0.0489448,1.25607
590,PL,857,10,228,15,16,198,26,24,26,84,69,171,0,0,0,0,0,0,0,0,0,0,0,0,0.0612207,0.0388771,1.57472
600,PL,945,10,285,20,20,191,36,19,25,80,76,193,418,6,113,13,10,72,13,17,11,39,36,94,0.0616371,0.0659497,0.934607
610,PL,844,6,245,16,33,169,18,27,30,83,82,141,0,0,0,0,0,0,0,0,0,0,0,0,0.0590259,0.0321984,1.8332
620,PL,970,7,299,27,20,192,35,41,36,84,72,164,0,0,0,0,0,0,0,0,0,0,0,0,0.0614925,0.0300615,2.04556
630,PL,931,10,231,32,21,206,27,27,32,76,78,201,223,8,66,7,3,38,8,4,7,21,21,48,0.0591833,0.0577372,1.02505
640,PL,1011,10,274,31,20,197,39,39,36,92,91,192,0,0,0,0,0,0,0,0,0,0,0,0,0.0630879,0.0374235,1.68578
650,PL,926,7,267,24,9,208,18,27,34,99,71,169,234,10,42,6,4,36,8,6,10,17,13,92,0.0601758,0.0583252,1.03173
660,PL,1015,8,292,29,22,199,23,30,33,111,77,199,0,0,0,0,0,0,0,0,0,0,0,0,0.0599838,0.0361236,1.66052
670,PL,958,9,245,25,17,201,34,34,35,98,87,182,0,0,0,0,0,0,0,0,0,0,0,0,0.0604214,0.0381186,1.58509
680,PL,969,8,265,26,23,203,34,29,37,69,83,200,0,0,0,0,0,0,0,0,0,0,0,0,0.0602104,0.0370401,1.62555
690,PL,982,8,256,28,28,215,26,29,35,98,75,192,0,0,0,0,0,0,0,0,0,0,0,0,0.0594649,0.0350683,1.69569
700,PL,1127,12,310,30,21,214,33,42,52,109,99,217,57,5,3,0,1,4,0,1,0,2,3,43,0.0616548,0.061354,1.0049
710,PL,951,9,221,16,16,219,24,31,36,102,86,200,0,0,0,0,0,0,0,0,0,0,0,0,0.0626671,0.0375013,1.67106
720,PL,843,6,248,24,20,177,21,25,35,88,56,149,102,6,18,3,2,18,1,5,8,8,7,32,0.0593809,0.0438798,1.35326
730,PL,922,6,257,23,26,187,36,30,33,77,89,164,0,0,0,0,0,0,0,0,0,0,0,0,0.0619267,0.0359966,1.72035
740,PL,1025,6,275,28,24,193,32,32,37,95,84,225,63,6,14,1,1,10,1,1,3,9,5,18,0.0594363,0.0453173,1.31156
750,PL,992,7,275,28,13,225,30,35,23,98,81,184,442,8,91,13,12,82,10,14,18,34,38,130,0.0607746,0.0635744,0.95596
760,PL,1169,11,310,28,23,226,39,48,41,113,84,257,0,0,0,0,0,0,0,0,0,0,0,0,0.061297,0.0430304,1.42451
770,PL,1099,9,272,37,22,249,38,44,36,108,98,195,247,6,68,4,3,48,8,6,10,21,11,68,0.0590858,0.0635771,0.929357
780,PL,980,7,280,27,24,209,25,20,33,105,95,162,0,0,0,0,0,0,0,0,0,0,0,0,0.0581328,0.0346301,1.67868
790,PL,1066,8,272,36,20,254,24,53,45,89,69,204,0,0,0,0,0,0,0,0,0,0,0,0,0.0595109,0.0383796,1.55059
800,PL,1149,12,314,32,21,232,36,46,33,111,89,235,0,0,0,0,0,0,0,0,0,0,0,0,0.0600343,0.0405495,1.48052
810,PL,960,6,249,26,20,236,26,23,28,104,85,163,0,0,0,0,0,0,0,0,0,0,0,0,0.0598081,0.0324569,1.84269
820,PL,1018,6,310,31,18,222,32,29,28,93,83,172,0,0,0,0,0,0,0,0,0,0,0,0,0.0602552,0.0316377,1.90454
830,PL,870,9,227,23,14,213,28,29,30,78,64,164,429,14,95,8,13,71,7,7,14,36,39,139,0.0592151,0.0696826,0.849783
840,PL,947,7,244,24,21,195,28,33,35,97,77,193,0,0,0,0,0,0,0,0,0,0,0,0,0.0587657,0.0353358,1.66306
850,PL,927,8,274,22,23,205,35,25,29,73,77,164,0,0,0,0,0,0,0,0,0,0,0,0,0.0575703,0.0353929,1.62661
860,PL,1027,8,287,23,23,197,29,31,35,121,88,193,243,11,29,2,4,36,5,4,8,12,11,132,0.0604743,0.0657879,0.919231
870,PL,1113,14,295,26,22,211,27,36,47,90,92,267,0,0,0,0,0,0,0,0,0,0,0,0,0.0572835,0.0452394,1.26623
880,PL,764,7,213,19,25,170,25,16,24,76,63,133,334,8,57,6,3,75,16,6,10,31,23,107,0.0594429,0.0588487,1.0101
890,PL,1124,8,292,30,31,239,31,36,46,113,93,213,0,0,0,0,0,0,0,0,0,0,0,0,0.0635573,0.0406383,1.56398
900,PL,836,6,213,12,13,179,24,31,32,78,77,177,0,0,0,0,0,0,0,0,0,0,0,0,0.0624696,0.0300086,2.08173
910,PL,932,10,280,23,27,192,32,23,27,96,72,160,0,0,0,0,0,0,0,0,0,0,0,0,0.059563,0.0339648,1.75367
920,PL,1070,8,293,32,34,209,22,36,45,107,96,196,90,5,34,4,4,7,4,2,3,6,8,18,0.0601079,0.0497062,1.20926
930,PL,941,7,301,18,24,206,31,33,27,79,67,155,94,6,27,1,3,15,3,0,2,6,13,24,0.0622603,0.0466768,1.33386
940,PL,852,8,257,14,13,173,23,18,37,64,69,184,0,0,0,0,0,0,0,0,0,0,0,0,0.0593592,0.0372705,1.59266
950,PL,841,7,215,37,18,178,19,23,45,88,63,155,161,6,44,4,4,22,10,3,6,12,7,49,0.0620322,0.0468313,1.32459
960,PL,1269,9,350,32,23,280,32,33,44,140,122,213,0,0,0,0,0,0,0,0,0,0,0,0,0.0606665,0.0387971,1.56369
970,PL,942,7,273,20,19,193,30,35,35,91,84,162,0,0,0,0,0,0,0,0,0,0,0,0,0.0604632,0.0352606,1.71475
980,PL,982,7,253,34,17,208,44,38,31,82,74,201,0,0,0,0,0,0,0,0,0,0,0,0,0.0587808,0.0344716,1.7052
990,PL,1044,8,274,25,26,187,37,30,52,103,93,217,173,6,47,7,5,21,12,2,4,13,13,49,0.0607993,0.0514583,1.18153
1000,PL,985,7,290,20,18,216,23,30,26,102,81,179,0,0,0,0,0,0,0,0,0,0,0,0,0.0613631,0.0307807,1.99356
1010,PL,993,11,246,28,22,215,28,31,36,84,75,228,0,0,0,0,0,0,0,0,0,0,0,0,0.0610142,0.0469643,1.29916
1020,PL,909,9,222,22,17,211,25,34,37,89,74,178,0,0,0,0,0,0,0,0,0,0,0,0,0.0599466,0.0365473,1.64025
1030,PL,849,8,218,23,11,205,28,30,31,96,48,159,295,6,67,8,11,47,8,8,11,30,21,84,0.0595789,0.0603896,0.986576
1040,PL,1014,10,254,27,19,238,38,32,30,119,83,174,0,0,0,0,0,0,0,0,0,0,0,0,0.0597985,0.0325487,1.8372
1050,PL,887,7,254,21,25,177,30,43,30,87,57,163,0,0,0,0,0,0,0,0,0,0,0,0,0.060966,0.0342862,1.77815
1060,PL,788,7,225,21,15,183,18,30,23,76,62,135,0,0,0,0,0,0,0,0,0,0,0,0,0.0587168,0.0295452,1.98735
1070,PL,929,7,302,26,20,185,25,35,30,83,63,160,0,0,0,0,0,0,0,0,0,0,0,0,0.0601749,0.0326227,1.84458
1080,PL,809,6,211,22,29,158,23,31,35,71,68,161,0,0,0,0,0,0,0,0,0,0,0,0,0.0587363,0.0312937,1.87694
1090,PL,847,6,228,17,28,207,19,26,22,68,75,157,0,0,0,0,0,0,0,0,0,0,0,0,0.0587055,0.0308847,1.9008
1100,PL,856,5,263,30,17,163,30,31,31,80,70,141,0,0,0,0,0,0,0,0,0,0,0,0,0.058569,0.0287612,2.03639
1110,PL,902,7,256,15,27,173,14,29,28,92,84,184,205,7,60,4,8,33,9,4,2,12,24,49,0.0601317,0.0583036,1.03136
1120,PL,1211,8,319,32,25,261,40,29,41,121,92,251,61,5,11,1,2,6,0,3,3,1,2,32,0.0614904,0.0534243,1.15098
1130,PL,845,6,224,19,22,188,28,31,28,74,68,163,103,9,13,4,0,10,2,2,2,15,3,52,0.058533,0.0509458,1.14893
1140,PL,873,8,240,18,20,193,31,34,29,83,60,165,0,0,0,0,0,0,0,0,0,0,0,0,0.0608258,0.035906,1.69403
1150,PL,906,6,252,29,19,178,23,28,38,101,84,154,332,7,77,6,7,52,9,4,7,32,21,117,0.0607934,0.0542617,1.12037
1160,PL,1051,7,300,27,33,210,37,40,31,77,72,224,0,0,0,0,0,0,0,0,0,0,0,0,0.0611946,0.0353193,1.73261
1170,PL,890,8,214,29,15,221,32,25,32,65,73,184,0,0,0,0,0,0,0,0,0,0,0,0,0.0591691,0.0364839,1.62179
1180,PL,990,12,271,23,22,246,35,32,38,80,74,169,0,0,0,0,0,0,0,0,0,0,0,0,0.0609728,0.03597,1.6951
1190,PL,871,6,260,25,15,182,20,23,28,90,67,161,134,6,25,4,0,22,2,1,3,11,13,53,0.0580247,0.0454714,1.27607
1200,PL,853,8,241,20,19,186,19,19,21,86,59,183,0,0,0,0,0,0,0,0,0,0,0,0,0.0592624,0.0365974,1.61931
1210,PL,911,8,244,24,21,190,28,35,34,100,64,171,0,0,0,0,0,0,0,0,0,0,0,0,0.0614212,0.0350694,1.75142
1220,PL,1097,9,302,25,25,217,39,44,24,115,93,213,88,7,9,1,1,10,3,0,3,2,5,54,0.0609857,0.0569132,1.07156
1230,PL,1007,8,312,29,22,196,35,27,34,95,93,164,36,6,6,0,2,6,1,0,2,2,2,15,0.0652218,0.0480686,1.35685
1240,PL,935,7,244,20,21,206,33,29,44,85,86,167,25,3,2,0,1,2,0,0,0,0,2,18,0.0583617,0.0397437,1.46845
1250,PL,898,6,278,20,21,184,31,27,30,95,84,128,0,0,0,0,0,0,0,0,0,0,0,0,0.058756,0.0272933,2.15276
1260,PL,781,7,242,14,23,158,27,27,19,58,61,152,0,0,0,0,0,0,0,0,0,0,0,0,0.0598042,0.0328957,1.818
1270,PL,920,10,271,32,13,198,28,32,30,88,83,145,0,0,0,0,0,0,0,0,0,0,0,0,0.0602096,0.0358625,1.6789
1280,PL,928,8,294,21,12,170,23,26,30,90,58,204,318,7,77,7,13,48,16,8,8,23,28,90,0.0614248,0.0623479,0.985194
1290,PL,963,7,293,33,27,189,32,37,46,78,75,153,307,10,63,12,3,48,9,6,12,31,24,99,0.0621568,0.0646338,0.961675
1300,PL,881,9,253,34,22,188,16,29,35,99,59,146,0,0,0,0,0,0,0,0,0,0,0,0,0.0615717,0.0321264,1.91654
1310,PL,1030,8,283,24,29,233,29,35,49,105,66,177,0,0,0,0,0,0,0,0,0,0,0,0,0.0625845,0.0368535,1.6982
1320,PL,1131,9,311,23,21,222,33,34,38,136,97,216,0,0,0,0,0,0,0,0,0,0,0,0,0.0623645,0.0377406,1.65245
1330,PL,348,6,110,9,7,65,17,12,11,29,28,60,0,0,0,0,0,0,0,0,0,0,0,0,0.0486218,0.021877,2.22251
1340,PL,764,6,216,21,22,148,22,26,30,61,76,142,130,5,36,5,3,20,6,2,8,10,9,31,0.0604332,0.0449239,1.34524
1350,PL,941,7,258,27,26,199,25,31,37,78,84,176,0,0,0,0,0,0,0,0,0,0,0,0,0.06175,0.0341697,1.80716
1360,PL,939,5,259,26,19,217,24,38,37,94,60,165,296,7,54,10,11,47,6,9,12,33,29,85,0.0625211,0.0558631,1.11918
1370,PL,803,6,241,18,18,176,29,21,31,76,66,127,412,9,108,11,2,69,13,10,22,48,39,90,0.0627912,0.0608734,1.03151
1380,PL,1011,8,255,23,20,241,31,38,28,88,73,214,199,9,43,8,4,34,2,4,8,14,15,67,0.0620502,0.0601139,1.03221
1390,PL,1068,6,312,34,19,228,37,29,43,108,74,184,106,5,18,0,3,19,1,6,4,4,7,44,0.063956,0.0493714,1.29541
1400,PL,901,9,266,28,18,187,19,29,30,81,79,164,511,7,149,21,16,78,11,11,16,60,35,114,0.0600696,0.0646362,0.929349
1410,PL,1011,6,278,29,17,228,34,50,41,71,76,187,0,0,0,0,0,0,0,0,0,0,0,0,0.0625693,0.0341662,1.83132
1420,PL,1103,6,310,27,19,240,30,36,39,110,104,188,0,0,0,0,0,0,0,0,0,0,0,0,0.0609193,0.0343532,1.77332
1430,PL,1079,7,306,33,18,224,28,44,33,101,98,194,0,0,0,0,0,0,0,0,0,0,0,0,0.0598541,0.0360711,1.65933
1440,PL,1098,8,286,29,24,228,41,28,39,126,78,219,0,0,0,0,0,0,0,0,0,0,0,0,0.0592965,0.0378631,1.56607
1450,PL,936,7,213,28,26,214,29,36,29,73,74,214,467,9,109,9,15,75,14,15,14,41,36,139,0.0596057,0.0639381,0.932241
1460,PL,956,7,275,30,17,206,25,40,37,103,73,150,0,0,0,0,0,0,0,0,0,0,0,0,0.05906,0.0312251,1.89143
1470,PL,1072,6,302,29,30,220,34,35,35,108,87,192,78,5,12,3,2,8,2,7,2,7,2,33,0.0600269,0.0449188,1.33634
1480,PL,965,8,288,29,14,209,26,40,33,93,62,171,65,5,23,0,1,7,2,1,4,6,6,15,0.0591941,0.0439236,1.34766
1490,PL,1061,10,301,26,17,215,30,45,35,89,91,212,81,5,11,0,3,12,1,4,2,3,3,42,0.0603244,0.0563978,1.06962
1500,PL,1134,11,332,33,19,228,25,36,37,95,104,225,0,0,0,0,0,0,0,0,0,0,0,0,0.0605666,0.0402952,1.50307
1510,PL,974,8,282,22,23,183,34,32,34,86,73,205,0,0,0,0,0,0,0,0,0,0,0,0,0.062893,0.0344265,1.82688
1520,PL,1149,9,349,20,26,234,37,39,32,119,84,209,0,0,0,0,0,0,0,0,0,0,0,0,0.0601901,0.037177,1.61901
1530,PL,820,7,240,29,12,173,26,24,28,72,64,152,342,8,86,4,6,47,7,7,10,24,27,124,0.0584199,0.0588642,0.992453
1540,PL,1107,8,311,37,22,226,35,49,45,93,94,195,192,7,57,7,6,33,3,6,3,15,18,44,0.0618383,0.0569467,1.0859
1550,PL,1018,8,306,22,25,216,33,30,36,75,68,207,0,0,0,0,0,0,0,0,0,0,0,0,0.0598091,0.0356665,1.6769
1560,PL,953,11,267,35,26,206,39,35,30,90,71,154,0,0,0,0,0,0,0,0,0,0,0,0,0.0598448,0.0367516,1.62836
1570,PL,941,9,257,23,17,210,22,24,34,103,59,192,222,7,46,8,5,35,2,3,11,10,12,90,0.0609881,0.0565344,1.07878
1580,PL,909,7,259,25,12,185,25,31,33,94,72,173,308,6,76,12,10,51,15,15,6,30,23,70,0.0597028,0.0543044,1.09941
1590,PL,962,7,270,30,17,223,38,43,33,91,57,160,352,10,82,5,6,51,9,12,10,36,37,104,0.059489,0.0571357,1.04119
1600,PL,1007,9,311,26,24,212,23,34,38,74,78,187,0,0,0,0,0,0,0,0,0,0,0,0,0.0609064,0.0344825,1.7663
1610,PL,918,10,262,25,24,207,20,32,34,81,64,169,0,0,0,0,0,0,0,0,0,0,0,0,0.0605743,0.0350892,1.72629
1620,PL,946,9,266,36,25,183,25,43,33,73,72,190,0,0,0,0,0,0,0,0,0,0,0,0,0.0611907,0.0363098,1.68524
1630,PL,951,6,298,25,15,201,25,35,41,81,89,141,0,0,0,0,0,0,0,0,0,0,0,0,0.0609443,0.0300644,2.02713
1640,PL,939,8,295,24,24,183,27,34,41,85,78,148,0,0,0,0,0,0,0,0,0,0,0,0,0.0609078,0.0352929,1.72578
1650,PL,896,7,269,23,12,189,27,24,31,67,87,167,287,9,56,7,6,52,4,5,5,14,22,116,0.0614896,0.0604735,1.0168
1660,PL,1111,8,327,29,29,206,29,44,39,96,102,210,0,0,0,0,0,0,0,0,0,0,0,0,0.0596664,0.035128,1.69854
1670,PL,939,6,287,22,30,201,30,28,31,71,78,161,0,0,0,0,0,0,0,0,0,0,0,0,0.0593744,0.0319181,1.86021
1680,PL,1149,8,340,31,29,215,33,34,40,111,90,226,0,0,0,0,0,0,0,0,0,0,0,0,0.0612965,0.0372135,1.64716
1690,PL,1070,6,305,33,26,235,30,33,27,106,97,178,0,0,0,0,0,0,0,0,0,0,0,0,0.0596176,0.0414724,1.43753
1700,PL,958,9,273,29,25,186,20,32,34,85,69,205,0,0,0,0,0,0,0,0,0,0,0,0,0.0588043,0.0569089,1.03331
1710,PL,791,9,224,23,20,170,22,33,31,70,52,146,266,6,86,8,4,47,5,7,7,26,14,62,0.0603503,0.0525818,1.14774
1720,PL,907,8,249,29,18,182,30,49,24,78,83,165,0,0,0,0,0,0,0,0,0,0,0,0,0.0600876,0.0333539,1.80152
1730,PL,974,7,254,22,13,218,23,36,37,96,69,206,437,7,111,22,12,76,17,14,18,47,36,84,0.0608128,0.0617664,0.984562
1740,PL,1051,6,332,33,23,236,39,35,35,85,70,163,0,0,0,0,0,0,0,0,0,0,0,0,0.0621115,0.0355627,1.74653
1750,PL,1046,6,289,32,15,235,27,34,34,120,77,183,0,0,0,0,0,0,0,0,0,0,0,0,0.0606494,0.0322186,1.88244
1760,PL,670,7,179,17,15,156,14,29,26,63,53,118,0,0,0,0,0,0,0,0,0,0,0,0,0.0958896,0.0584309,1.64108
1770,PL,641,7,180,15,13,142,16,13,30,50,50,132,0,0,0,0,0,0,0,0,0,0,0,0,0.0732622,0.0305221,2.4003
1780,PL,934,6,274,27,25,177,29,30,28,87,87,170,99,9,20,1,2,20,8,1,4,9,6,28,0.0626752,0.0563725,1.11181
1790,PL,803,7,213,15,18,185,26,31,26,79,60,150,0,0,0,0,0,0,0,0,0,0,0,0,0.0612784,0.0320412,1.91249
1800,PL,1023,8,282,31,21,208,33,36,39,89,84,200,234,7,67,9,9,34,8,7,9,12,20,59,0.0607186,0.0587909,1.03279
1810,PL,1144,7,323,24,26,216,34,36,44,113,99,229,0,0,0,0,0,0,0,0,0,0,0,0,0.0615902,0.0387741,1.58844
1820,PL,1001,10,290,28,23,211,37,40,41,89,74,168,0,0,0,0,0,0,0,0,0,0,0,0,0.0618712,0.0352058,1.75741
1830,PL,890,7,266,28,22,189,27,27,41,85,72,133,0,0,0,0,0,0,0,0,0,0,0,0,0.0578866,0.0310341,1.86526
1840,PL,801,8,215,20,21,162,25,20,32,59,61,186,0,0,0,0,0,0,0,0,0,0,0,0,0.0606151,0.0443373,1.36713
1850,PL,946,7,276,23,37,196,20,26,26,107,71,164,0,0,0,0,0,0,0,0,0,0,0,0,0.062526,0.0365161,1.71229
1860,PL,897,8,241,30,19,190,30,36,28,73,85,165,0,0,0,0,0,0,0,0,0,0,0,0,0.0598868,0.0322737,1.85559
1870,PL,1228,9,322,39,28,257,31,53,41,116,87,254,0,0,0,0,0,0,0,0,0,0,0,0,0.0597,0.0412751,1.44639
1880,PL,1011,8,263,31,20,197,36,33,40,98,88,205,0,0,0,0,0,0,0,0,0,0,0,0,0.0595348,0.0353704,1.68318
1890,PL,1074,8,313,32,22,234,23,37,26,119,104,164,176,6,51,4,9,25,5,3,6,11,15,47,0.0578765,0.0601947,0.961489
1900,PL,969,7,278,28,28,195,25,36,36,79,75,189,240,7,58,3,5,45,7,7,8,24,22,61,0.0626211,0.0633435,0.988595
1910,PL,1007,7,283,27,18,216,32,43,30,99,76,183,0,0,0,0,0,0,0,0,0,0,0,0,0.0609675,0.0379851,1.60504
1920,PL,819,9,227,17,10,160,33,29,22,77,69,175,364,7,105,11,12,62,6,10,12,44,28,74,0.0615911,0.0729288,0.844538
1930,PL,971,7,280,23,9,224,29,32,23,95,84,172,0,0,0,0,0,0,0,0,0,0,0,0,0.0625055,0.0414518,1.50791
