iteration,crossover_type,nbMoves,nbLoopsLS,m1,m2,m3,m4,m5,m6,m7,m8,m9,swapStar,nbMovesRepair,nbLoopsRepair,m1r,m2r,m3r,m4r,m5r,m6r,m7r,m8r,m9r,swapStarR,time_crossover,time_LS,ratio_crossover_LS
500,UOX,985,6,122,10,14,321,14,59,2,136,105,202,0,0,0,0,0,0,0,0,0,0,0,0,0.00807208,0.0325146,0.24826
510,UOX,0,3,0,0,0,0,0,0,0,0,0,0,44,3,11,3,2,10,0,2,0,2,4,10,0.000213802,0.0200719,0.0106518
520,UOX,991,6,109,11,19,323,25,49,3,136,99,217,37,3,8,1,1,11,0,2,0,1,2,11,0.00832479,0.0377408,0.220578
530,UOX,1116,6,136,24,19,345,8,59,4,145,116,260,60,3,11,4,2,14,1,1,1,6,10,10,0.0080775,0.0437352,0.184691
540,UOX,1065,6,132,25,11,336,14,76,4,141,90,236,0,0,0,0,0,0,0,0,0,0,0,0,0.00806283,0.0326017,0.247313
550,UOX,1100,7,142,26,8,366,12,70,4,155,114,203,15,3,4,0,0,5,0,0,0,2,2,2,0.00818199,0.0444316,0.184148
560,UOX,990,6,117,12,13,299,17,52,2,133,94,251,0,0,0,0,0,0,0,0,0,0,0,0,0.00815756,0.0303148,0.269095
570,UOX,1033,6,127,16,12,346,13,47,5,156,88,223,0,0,0,0,0,0,0,0,0,0,0,0,0.00805036,0.0308431,0.261011
580,UOX,1082,8,129,17,14,356,15,46,0,131,109,265,0,0,0,0,0,0,0,0,0,0,0,0,0.00818826,0.0344993,0.237346
590,UOX,1084,6,128,21,9,346,15,75,1,161,96,232,0,0,0,0,0,0,0,0,0,0,0,0,0.00817024,0.0296795,0.275283
600,UOX,1032,5,124,19,9,354,19,57,3,171,87,189,0,0,0,0,0,0,0,0,0,0,0,0,0.00815802,0.0290883,0.280457
610,UOX,1112,11,138,24,12,372,12,68,3,147,108,228,0,0,0,0,0,0,0,0,0,0,0,0,0.00821741,0.0363405,0.226123
620,UOX,1116,7,139,19,14,387,10,72,4,158,87,226,0,0,0,0,0,0,0,0,0,0,0,0,0.00801414,0.0338148,0.237001
630,UOX,1077,6,121,17,10,375,18,63,4,141,112,216,32,4,5,0,0,9,0,2,0,4,3,9,0.00815956,0.0434209,0.187918
640,UOX,993,6,132,21,17,324,13,50,1,136,90,209,15,3,6,0,0,4,0,1,0,1,0,3,0.00822694,0.036352,0.226313
650,UOX,1134,6,142,43,13,355,16,75,4,148,108,230,0,0,0,0,0,0,0,0,0,0,0,0,0.00821904,0.0345649,0.237786
660,UOX,1147,7,116,18,8,367,13,82,4,156,125,258,3,3,1,0,0,0,1,0,0,1,0,0,0.00848223,0.0430365,0.197094
670,UOX,1043,5,142,22,13,343,16,59,4,145,98,201,0,0,0,0,0,0,0,0,0,0,0,0,0.00818083,0.0281532,0.290582
680,UOX,976,7,129,21,15,310,10,59,3,111,89,229,67,5,6,1,1,13,0,2,1,2,3,38,0.00819119,0.0433733,0.188854
690,UOX,998,7,107,20,12,327,10,60,6,131,97,228,45,3,4,3,0,13,0,3,0,3,3,16,0.00815508,0.0425563,0.19163
700,UOX,1043,5,114,13,12,359,11,55,1,131,110,237,0,0,0,0,0,0,0,0,0,0,0,0,0.00811803,0.0335774,0.24177
710,UOX,1205,6,145,20,7,413,17,70,6,168,118,241,0,0,0,0,0,0,0,0,0,0,0,0,0.00829015,0.030454,0.272219
720,UOX,1168,6,123,23,9,400,20,76,5,161,103,248,0,0,0,0,0,0,0,0,0,0,0,0,0.00842664,0.0320434,0.262976
730,UOX,1174,6,137,26,12,352,16,74,5,141,120,291,0,0,0,0,0,0,0,0,0,0,0,0,0.00820729,0.0326633,0.25127
740,UOX,1077,6,138,23,21,324,22,75,4,155,100,215,9,3,1,0,0,3,0,0,0,2,0,3,0.00809064,0.0399407,0.202566
750,UOX,1108,6,124,13,9,313,10,64,4,179,100,292,12,3,2,2,0,3,0,0,0,2,1,2,0.00804346,0.0498527,0.161345
760,UOX,1141,6,148,17,9,386,15,70,4,168,106,218,0,0,0,0,0,0,0,0,0,0,0,0,0.00828756,0.0324463,0.255424
770,UOX,1128,6,116,24,11,361,13,71,3,168,110,251,0,0,0,0,0,0,0,0,0,0,0,0,0.00791266,0.0345888,0.228764
780,UOX,1042,6,132,18,11,339,17,62,2,161,101,199,0,0,0,0,0,0,0,0,0,0,0,0,0.00818998,0.0273529,0.299419
790,UOX,1059,6,138,15,12,333,5,54,7,149,106,240,18,3,2,1,1,5,0,1,0,0,2,6,0.00822132,0.0389709,0.210961
800,UOX,1172,5,144,16,13,367,13,84,3,163,109,260,0,0,0,0,0,0,0,0,0,0,0,0,0.00821164,0.03288,0.249746
810,UOX,1121,6,138,17,11,353,15,69,2,148,123,245,0,0,0,0,0,0,0,0,0,0,0,0,0.00818767,0.0302734,0.270457
820,UOX,989,6,116,21,15,313,11,64,3,128,95,223,0,0,0,0,0,0,0,0,0,0,0,0,0.00814077,0.0294775,0.276169
830,UOX,1104,7,121,16,16,340,15,77,2,152,106,259,0,0,0,0,0,0,0,0,0,0,0,0,0.00819847,0.0335319,0.244498
840,UOX,1127,6,149,26,13,360,11,61,3,138,100,266,0,0,0,0,0,0,0,0,0,0,0,0,0.00821442,0.0329445,0.249342
850,UOX,1068,6,95,21,11,339,13,76,5,155,96,257,4,3,0,0,1,2,0,0,0,0,1,0,0.00820154,0.0457057,0.179442
860,UOX,1152,6,145,25,10,394,14,70,1,156,122,215,17,5,1,1,0,4,0,1,0,2,0,8,0.00881152,0.0421243,0.209179
870,UOX,1083,8,130,24,11,341,13,59,4,146,90,265,0,0,0,0,0,0,0,0,0,0,0,0,0.00847059,0.0331848,0.255255
880,UOX,1116,6,127,23,10,354,17,68,3,140,114,260,4,3,1,0,0,3,0,0,0,0,0,0,0.00820246,0.0419711,0.195431
890,UOX,1173,7,129,20,10,366,11,72,1,153,127,284,0,0,0,0,0,0,0,0,0,0,0,0,0.00821319,0.036237,0.226652
900,UOX,1098,7,115,17,14,341,21,71,5,136,118,260,8,3,1,0,0,1,0,0,0,3,2,1,0.00820995,0.0460647,0.178226
910,UOX,1142,8,138,19,14,339,24,64,2,169,127,246,0,0,0,0,0,0,0,0,0,0,0,0,0.00838606,0.0322597,0.259955
920,UOX,1121,6,116,18,18,347,20,60,1,142,119,280,0,0,0,0,0,0,0,0,0,0,0,0,0.00803807,0.0329575,0.243892
930,UOX,1051,6,132,19,11,317,8,62,3,136,89,274,5,3,0,0,0,3,0,0,0,0,2,0,0.00820333,0.0414367,0.197973
940,UOX,1060,7,126,18,15,352,10,61,4,157,92,225,0,0,0,0,0,0,0,0,0,0,0,0,0.00810513,0.0311624,0.260093
950,UOX,1134,9,128,20,13,379,17,76,3,132,106,260,7,3,2,0,0,4,0,0,0,0,0,1,0.00813789,0.0545517,0.149178
960,UOX,1082,8,119,13,10,346,10,45,3,156,99,281,15,3,3,0,0,6,0,1,0,0,1,4,0.00816642,0.046242,0.176602
970,UOX,1031,6,114,18,17,343,22,52,3,152,91,219,8,3,3,0,0,3,0,0,0,1,1,0,0.00809802,0.0391388,0.206905
980,UOX,1121,4,105,27,12,369,16,83,4,155,106,244,4,3,0,0,1,2,0,0,0,0,0,1,0.00827863,0.0368052,0.224931
990,UOX,1119,6,132,24,10,374,15,57,3,142,97,265,0,0,0,0,0,0,0,0,0,0,0,0,0.00815328,0.0335322,0.243148
1000,UOX,1100,8,144,23,12,333,14,63,6,140,93,272,16,3,5,0,0,2,0,2,0,2,0,5,0.00811507,0.0503268,0.161247
1010,UOX,1056,5,120,20,16,352,20,73,0,125,105,225,0,0,0,0,0,0,0,0,0,0,0,0,0.00814431,0.0292652,0.278293
1020,UOX,1088,6,139,22,15,321,15,65,4,157,86,264,0,0,0,0,0,0,0,0,0,0,0,0,0.00811469,0.0309517,0.262173
1030,UOX,1113,9,128,22,9,353,14,46,4,174,102,261,3,3,1,0,0,2,0,0,0,0,0,0,0.0081309,0.0459225,0.177057
1040,UOX,1196,7,127,9,17,390,7,73,3,140,110,320,0,0,0,0,0,0,0,0,0,0,0,0,0.00806589,0.0345697,0.233322
1050,UOX,1086,5,122,13,14,348,14,84,5,142,92,252,0,0,0,0,0,0,0,0,0,0,0,0,0.00810622,0.0305749,0.265127
1060,UOX,1003,6,111,13,9,329,5,68,1,136,109,222,26,3,3,0,0,5,0,1,0,0,2,15,0.00822277,0.0394629,0.208367
1070,UOX,1212,7,118,23,13,396,10,51,5,176,111,309,4,3,2,1,0,0,0,1,0,0,0,0,0.00810915,0.0444514,0.182427
1080,UOX,980,6,128,18,14,312,10,55,6,111,94,232,0,0,0,0,0,0,0,0,0,0,0,0,0.00822133,0.0288339,0.285127
1090,UOX,1147,6,135,18,8,374,10,71,4,146,90,291,0,0,0,0,0,0,0,0,0,0,0,0,0.0080748,0.0312756,0.258182
1100,UOX,1070,6,133,16,13,355,13,50,1,161,102,226,0,0,0,0,0,0,0,0,0,0,0,0,0.00861133,0.0338287,0.254557
1110,UOX,1052,6,126,12,10,346,13,44,1,138,101,261,0,0,0,0,0,0,0,0,0,0,0,0,0.00814394,0.0311033,0.261836
1120,UOX,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000212581,0.0089098,0.0238592
1130,UOX,1023,6,129,26,9,319,13,68,3,171,80,205,0,0,0,0,0,0,0,0,0,0,0,0,0.00815031,0.0307181,0.265326
1140,UOX,1095,6,115,14,15,343,10,70,3,147,100,278,0,0,0,0,0,0,0,0,0,0,0,0,0.00822502,0.03429,0.239867
1150,UOX,1041,7,125,20,14,327,10,73,2,135,83,252,0,0,0,0,0,0,0,0,0,0,0,0,0.00827014,0.0364525,0.226875
1160,UOX,1111,7,123,15,12,346,16,78,4,151,95,271,3,3,1,0,0,1,0,0,0,0,0,1,0.00811327,0.043021,0.188588
1170,UOX,1135,13,127,26,14,351,13,74,2,162,105,261,0,0,0,0,0,0,0,0,0,0,0,0,0.00819523,0.0368262,0.222538
1180,UOX,1133,6,117,20,12,380,13,61,6,162,107,255,0,0,0,0,0,0,0,0,0,0,0,0,0.00811303,0.0313119,0.259104
1190,UOX,1050,7,133,14,12,329,18,47,2,144,97,254,0,0,0,0,0,0,0,0,0,0,0,0,0.00811626,0.033124,0.245026
1200,UOX,1101,6,126,16,14,351,21,59,6,152,99,257,0,0,0,0,0,0,0,0,0,0,0,0,0.0082152,0.0336726,0.243973
1210,UOX,1090,7,133,19,14,339,13,72,4,163,114,219,0,0,0,0,0,0,0,0,0,0,0,0,0.00834002,0.0320747,0.260019
1220,UOX,1096,8,133,21,10,338,23,66,3,149,89,264,0,0,0,0,0,0,0,0,0,0,0,0,0.00802952,0.0350616,0.229012
1230,UOX,1113,7,130,14,7,375,12,66,4,148,112,245,49,5,13,0,1,9,0,2,0,1,0,23,0.00815867,0.0484468,0.168405
1240,UOX,1040,7,128,15,10,320,20,90,3,127,93,234,17,3,0,0,0,5,0,2,0,2,0,8,0.00818438,0.0423141,0.19342
1250,UOX,1183,6,149,23,10,389,11,86,1,182,104,228,12,3,6,0,0,3,0,2,0,0,0,1,0.00828686,0.0449303,0.184438
1260,UOX,1108,6,136,25,14,345,7,68,6,155,96,256,0,0,0,0,0,0,0,0,0,0,0,0,0.00818523,0.0292579,0.279761
1270,UOX,1180,6,118,9,15,372,16,82,4,147,118,299,0,0,0,0,0,0,0,0,0,0,0,0,0.00819802,0.0328108,0.249858
1280,UOX,1038,6,129,24,10,336,8,65,4,149,106,207,0,0,0,0,0,0,0,0,0,0,0,0,0.00809919,0.0296135,0.273497
1290,UOX,1201,6,141,16,15,370,18,72,4,166,137,262,9,4,1,0,1,2,0,0,0,3,0,2,0.00820717,0.0402325,0.203994
1300,UOX,1023,6,112,22,10,314,16,64,4,133,103,245,16,3,5,1,1,6,1,1,0,0,0,1,0.00805159,0.0458996,0.175417
1310,UOX,1135,7,128,19,13,358,19,67,1,142,120,268,0,0,0,0,0,0,0,0,0,0,0,0,0.00807357,0.033665,0.239821
1320,UOX,1217,6,133,18,17,403,13,62,2,167,107,295,0,0,0,0,0,0,0,0,0,0,0,0,0.00818633,0.0326318,0.25087
1330,UOX,1125,6,111,18,10,363,11,62,4,178,98,270,14,3,3,0,0,7,0,0,0,0,0,4,0.00802194,0.0410293,0.195517
1340,UOX,1122,7,122,14,10,382,15,58,3,163,118,237,0,0,0,0,0,0,0,0,0,0,0,0,0.00807517,0.0314275,0.256946
1350,UOX,408,5,63,9,7,126,2,29,1,47,33,91,0,0,0,0,0,0,0,0,0,0,0,0,0.00792673,0.0236073,0.335774
1360,UOX,1055,6,134,16,11,329,13,72,5,142,109,224,0,0,0,0,0,0,0,0,0,0,0,0,0.00808745,0.0271027,0.298401
1370,UOX,1057,7,118,17,8,332,17,52,8,140,104,261,0,0,0,0,0,0,0,0,0,0,0,0,0.00800939,0.0326179,0.245552
1380,UOX,1106,5,163,16,15,348,19,63,1,130,124,227,0,0,0,0,0,0,0,0,0,0,0,0,0.00821988,0.0315912,0.260196
1390,UOX,1094,5,130,8,13,368,15,84,4,151,84,237,13,4,3,0,0,5,0,0,0,1,0,4,0.00808611,0.0380176,0.212694
1400,UOX,1117,8,127,17,16,355,17,67,5,155,101,257,85,5,8,1,1,18,0,3,0,7,5,42,0.00814041,0.0540001,0.150748
1410,UOX,1077,7,115,15,15,366,22,48,4,146,101,245,0,0,0,0,0,0,0,0,0,0,0,0,0.00809007,0.0307934,0.262721
1420,UOX,1078,7,140,22,12,315,10,58,3,150,109,259,0,0,0,0,0,0,0,0,0,0,0,0,0.0081542,0.0349106,0.233574
1430,UOX,1202,6,138,16,8,378,12,87,4,173,118,268,0,0,0,0,0,0,0,0,0,0,0,0,0.00808039,0.0326905,0.247178
1440,UOX,1084,8,134,23,11,324,11,63,5,158,110,245,6,3,0,0,0,1,0,1,0,1,0,3,0.00820125,0.0420682,0.194952
1450,UOX,6,3,3,0,0,2,0,1,0,0,0,0,5,3,2,1,0,2,0,0,0,0,0,0,0.000208831,0.025096,0.0083213
1460,UOX,1155,7,123,30,16,394,20,68,2,146,98,258,0,0,0,0,0,0,0,0,0,0,0,0,0.00816132,0.0328189,0.248678
1470,UOX,1124,6,124,14,15,382,10,66,4,151,102,256,20,3,4,0,0,3,0,1,0,0,3,9,0.00813195,0.0446411,0.182163
1480,UOX,1119,6,135,22,13,364,18,61,7,143,96,260,5,3,1,0,0,1,0,1,0,1,1,0,0.00850754,0.0413142,0.205923
1490,UOX,1115,6,139,18,17,339,9,79,6,157,99,252,0,0,0,0,0,0,0,0,0,0,0,0,0.00804528,0.0301953,0.266442
1500,UOX,1059,6,133,15,13,336,14,62,7,159,90,230,12,3,2,0,0,4,0,1,0,1,0,4,0.00800997,0.0456888,0.175316
1510,UOX,1093,5,134,21,11,348,17,64,5,154,112,227,9,3,0,0,0,4,0,1,0,3,0,1,0.00825556,0.0382437,0.215867
1520,UOX,1074,6,142,18,12,329,16,68,4,143,103,239,30,4,7,1,0,8,0,2,0,0,5,7,0.00816793,0.0439753,0.185739
1530,UOX,1179,7,153,21,10,363,18,69,4,153,123,265,0,0,0,0,0,0,0,0,0,0,0,0,0.00811269,0.0329485,0.246223
1540,UOX,1095,6,138,20,11,358,14,64,3,147,115,225,15,4,3,1,0,5,0,1,0,0,0,5,0.00821476,0.0411302,0.199725
1550,UOX,1109,7,131,11,21,331,14,64,2,142,89,304,0,0,0,0,0,0,0,0,0,0,0,0,0.00810671,0.0405612,0.199864
1560,UOX,137,6,22,1,2,43,0,5,0,19,8,37,0,0,0,0,0,0,0,0,0,0,0,0,0.00758361,0.015689,0.483371
1570,UOX,1094,8,143,17,15,364,18,62,4,152,85,234,0,0,0,0,0,0,0,0,0,0,0,0,0.00812648,0.0348679,0.233065
1580,UOX,1078,8,113,8,15,366,15,72,5,120,79,285,0,0,0,0,0,0,0,0,0,0,0,0,0.00823783,0.0320649,0.256911
1590,UOX,1112,7,113,22,13,344,15,68,2,149,108,278,0,0,0,0,0,0,0,0,0,0,0,0,0.00816212,0.0344865,0.236676
1600,UOX,1055,6,126,23,8,368,14,56,2,134,91,233,0,0,0,0,0,0,0,0,0,0,0,0,0.00819851,0.0345167,0.237523
1610,UOX,1042,7,123,18,12,310,13,77,4,152,102,231,21,4,3,0,0,4,0,1,0,2,1,10,0.00809388,0.0467993,0.172949
1620,UOX,1169,7,142,17,11,359,7,70,5,159,121,278,8,3,3,0,1,2,0,0,0,1,0,1,0.00810983,0.0446079,0.181803
1630,UOX,1184,7,131,21,14,383,18,73,4,167,105,268,0,0,0,0,0,0,0,0,0,0,0,0,0.00821424,0.033932,0.24208
1640,UOX,1208,7,126,21,14,378,25,75,1,167,140,261,4,3,2,0,0,1,0,0,0,1,0,0,0.008295,0.0414349,0.200193
1650,UOX,1089,8,130,16,17,361,14,58,3,148,97,245,0,0,0,0,0,0,0,0,0,0,0,0,0.00811048,0.0369821,0.219308
1660,UOX,1034,6,117,23,14,344,14,67,5,133,99,218,12,3,2,1,0,3,0,1,0,1,0,4,0.00810332,0.0407338,0.198934
1670,UOX,1091,6,131,19,14,352,13,58,6,145,107,246,6,3,0,0,2,2,1,0,1,0,0,0,0.00803722,0.0404162,0.198862
1680,UOX,1114,7,125,23,17,345,18,64,3,132,109,278,0,0,0,0,0,0,0,0,0,0,0,0,0.00823845,0.0360967,0.228233
1690,UOX,1120,5,128,26,15,370,13,83,2,157,90,236,42,4,4,1,0,9,0,2,0,6,4,16,0.00816034,0.0418964,0.194774
1700,UOX,1112,5,138,16,5,353,11,59,1,144,117,268,26,4,1,0,0,6,0,1,0,3,3,12,0.00819449,0.0467239,0.175381
1710,UOX,1084,6,121,20,11,342,5,66,3,152,106,258,0,0,0,0,0,0,0,0,0,0,0,0,0.00810404,0.032936,0.246054
1720,UOX,961,7,138,15,10,301,6,59,2,141,97,192,5,3,1,1,0,0,0,0,0,1,1,1,0.00804072,0.0405688,0.1982
1730,UOX,1084,7,119,20,11,339,19,62,4,131,97,282,2,3,0,0,0,1,0,0,1,0,0,0,0.00817907,0.043264,0.18905
1740,UOX,1040,5,136,13,9,327,15,79,2,145,92,222,27,5,5,0,0,7,0,1,0,3,0,11,0.00818592,0.0401692,0.203786
1750,UOX,1096,6,146,14,14,354,9,81,5,153,104,216,2,3,1,0,0,0,0,0,0,0,1,0,0.00816011,0.0441738,0.184728
1760,UOX,1080,5,122,21,8,360,17,47,4,154,98,249,0,0,0,0,0,0,0,0,0,0,0,0,0.00811,0.029836,0.27182
1770,UOX,1165,12,118,19,20,413,13,48,0,153,95,286,0,0,0,0,0,0,0,0,0,0,0,0,0.00821831,0.0371299,0.221339
1780,UOX,1057,5,143,16,12,345,25,64,6,122,120,204,0,0,0,0,0,0,0,0,0,0,0,0,0.00838721,0.0290748,0.28847
1790,UOX,1070,6,114,22,15,317,13,64,3,177,91,254,35,4,4,0,0,3,0,1,0,1,3,23,0.00834473,0.042093,0.198245
1800,UOX,1068,9,127,15,12,366,9,63,3,150,88,235,12,3,1,0,0,4,0,1,0,1,1,4,0.00831448,0.049856,0.16677
1810,UOX,1117,7,99,23,13,368,16,75,6,115,121,281,0,0,0,0,0,0,0,0,0,0,0,0,0.00816671,0.0322952,0.252877
1820,UOX,1069,7,135,22,17,353,13,64,0,143,98,224,12,5,2,0,0,2,1,1,0,0,1,5,0.00828734,0.0439548,0.188543
1830,UOX,1046,6,110,14,10,349,20,59,2,137,109,236,5,3,1,0,1,1,0,0,0,1,0,1,0.00821954,0.0393533,0.208865
1840,UOX,1096,6,141,19,12,358,13,64,2,138,98,251,12,5,1,1,0,3,0,2,0,0,1,4,0.00816629,0.0435476,0.187526
1850,UOX,1030,6,130,24,16,321,12,64,1,112,115,235,5,3,1,0,1,0,0,1,0,1,0,1,0.00822861,0.0445297,0.184789
1860,UOX,1043,6,125,19,7,355,5,68,3,147,93,221,29,4,7,1,2,7,0,0,0,1,1,10,0.00802994,0.0421727,0.190406
1870,UOX,1093,5,135,16,16,336,13,63,6,143,112,253,2,3,0,0,1,0,0,0,0,0,1,0,0.00816892,0.0400927,0.203751
1880,UOX,1271,10,145,22,18,400,12,84,3,148,105,334,0,0,0,0,0,0,0,0,0,0,0,0,0.00824479,0.0413716,0.199286
