iteration,crossover_type,nbMoves,nbLoopsLS,m1,m2,m3,m4,m5,m6,m7,m8,m9,swapStar,nbMovesRepair,nbLoopsRepair,m1r,m2r,m3r,m4r,m5r,m6r,m7r,m8r,m9r,swapStarR,time_crossover,time_LS,ratio_crossover_LS
210,GLOX,53,6,19,2,0,5,3,0,3,3,3,15,0,0,0,0,0,0,0,0,0,0,0,0,0.0026082,0.0108468,0.240459
220,GLOX,69,6,25,5,4,12,3,3,1,5,3,8,0,0,0,0,0,0,0,0,0,0,0,0,0.000633924,0.0104678,0.0605595
230,GLOX,137,5,47,7,5,22,5,2,18,11,5,15,0,0,0,0,0,0,0,0,0,0,0,0,0.00263378,0.0110361,0.23865
240,GLOX,88,5,30,6,3,10,1,1,9,10,7,11,0,0,0,0,0,0,0,0,0,0,0,0,0.000637664,0.00936096,0.0681195
250,GLOX,193,7,55,4,7,32,5,1,12,15,21,41,0,0,0,0,0,0,0,0,0,0,0,0,0.0026733,0.0170136,0.157127
260,GLOX,49,3,13,1,3,13,5,0,3,2,4,5,0,0,0,0,0,0,0,0,0,0,0,0,0.000654495,0.00729651,0.0896997
270,GLOX,46,4,13,4,1,8,2,2,2,2,1,11,0,0,0,0,0,0,0,0,0,0,0,0,0.000641824,0.0084863,0.0756306
280,GLOX,49,6,22,1,2,6,0,1,3,3,3,8,0,0,0,0,0,0,0,0,0,0,0,0,0.00261723,0.00925358,0.282834
290,GLOX,75,6,9,4,2,19,1,0,2,6,7,25,0,0,0,0,0,0,0,0,0,0,0,0,0.000637814,0.0139743,0.0456418
300,GLOX,63,5,17,3,4,11,0,2,5,3,1,17,0,0,0,0,0,0,0,0,0,0,0,0,0.000653584,0.0121565,0.0537643
310,GLOX,57,4,16,4,1,6,0,2,2,5,4,17,0,0,0,0,0,0,0,0,0,0,0,0,0.00262073,0.0092773,0.282488
320,GLOX,54,4,25,1,5,2,1,3,2,1,5,9,0,0,0,0,0,0,0,0,0,0,0,0,0.00262907,0.00809103,0.324936
330,GLOX,52,4,12,3,0,10,0,0,4,5,3,15,0,0,0,0,0,0,0,0,0,0,0,0,0.00257409,0.00790307,0.325707
340,GLOX,59,4,15,1,3,12,1,4,2,6,5,10,41,6,9,0,0,4,2,1,5,4,4,12,0.00254834,0.0199029,0.128039
350,GLOX,24,3,5,0,0,6,0,2,2,4,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0.000650805,0.0076734,0.0848131
360,GLOX,97,4,27,6,4,19,5,6,6,2,3,19,0,0,0,0,0,0,0,0,0,0,0,0,0.0025664,0.0113362,0.226389
370,GLOX,179,7,47,7,6,40,1,6,4,13,20,35,0,0,0,0,0,0,0,0,0,0,0,0,0.00265651,0.0152519,0.174176
380,GLOX,30,3,13,2,0,3,0,0,3,1,2,6,0,0,0,0,0,0,0,0,0,0,0,0,0.000649135,0.00730666,0.0888416
390,GLOX,100,5,35,3,4,16,3,5,11,5,4,14,0,0,0,0,0,0,0,0,0,0,0,0,0.00261272,0.0107223,0.243672
400,GLOX,174,4,65,10,9,19,5,6,9,15,10,26,0,0,0,0,0,0,0,0,0,0,0,0,0.00268268,0.012327,0.217626
410,GLOX,113,7,40,0,3,15,1,1,4,7,10,32,0,0,0,0,0,0,0,0,0,0,0,0,0.000641844,0.0125394,0.051186
420,GLOX,34,3,9,1,3,4,0,2,7,1,1,6,0,0,0,0,0,0,0,0,0,0,0,0,0.00258895,0.00652729,0.396634
430,GLOX,60,4,16,1,1,12,1,3,1,5,4,16,60,7,15,5,2,11,1,2,2,7,6,9,0.00264553,0.0184756,0.14319
440,GLOX,83,5,20,4,0,16,1,2,4,7,2,27,0,0,0,0,0,0,0,0,0,0,0,0,0.0025998,0.013151,0.197688
450,GLOX,161,4,47,7,6,30,5,4,9,15,14,24,0,0,0,0,0,0,0,0,0,0,0,0,0.00262319,0.0120945,0.216892
460,GLOX,83,6,26,4,4,14,1,1,2,8,6,17,0,0,0,0,0,0,0,0,0,0,0,0,0.000647494,0.0118302,0.0547324
470,GLOX,110,6,31,2,6,24,2,3,6,14,7,15,0,0,0,0,0,0,0,0,0,0,0,0,0.00260936,0.00997848,0.261498
480,GLOX,54,4,13,3,2,8,0,0,0,6,6,16,0,0,0,0,0,0,0,0,0,0,0,0,0.00259423,0.0103463,0.250739
490,GLOX,53,5,17,2,6,10,2,2,3,2,2,7,0,0,0,0,0,0,0,0,0,0,0,0,0.00262943,0.00843386,0.311771
500,GLOX,159,5,50,12,2,22,3,8,11,4,17,30,0,0,0,0,0,0,0,0,0,0,0,0,0.00261402,0.0121688,0.214812
510,GLOX,90,7,33,3,1,16,2,1,3,8,6,17,0,0,0,0,0,0,0,0,0,0,0,0,0.00258953,0.0108982,0.23761
520,GLOX,127,4,39,3,2,20,8,5,6,13,11,20,73,6,11,0,2,15,0,2,3,12,6,22,0.0026364,0.025316,0.10414
530,GLOX,99,5,32,2,2,14,5,3,8,7,7,19,56,4,20,3,1,7,4,1,0,5,6,9,0.000643345,0.0201936,0.0318588
540,GLOX,42,4,18,4,2,3,1,1,7,1,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0.00261549,0.00686091,0.381216
550,GLOX,48,3,18,2,2,8,2,3,3,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0.00261238,0.00708874,0.368525
560,GLOX,48,4,14,6,0,8,2,1,5,2,3,7,0,0,0,0,0,0,0,0,0,0,0,0,0.00263603,0.0077847,0.338616
570,GLOX,64,6,17,3,4,14,1,2,6,3,5,9,0,0,0,0,0,0,0,0,0,0,0,0,0.00256304,0.00879508,0.291417
580,GLOX,43,4,11,1,3,7,1,2,7,3,2,6,0,0,0,0,0,0,0,0,0,0,0,0,0.000657464,0.00746734,0.0880453
590,GLOX,51,4,17,1,0,10,3,1,0,5,4,10,0,0,0,0,0,0,0,0,0,0,0,0,0.00260558,0.00782194,0.333111
600,GLOX,84,4,32,5,1,17,2,0,6,10,4,7,0,0,0,0,0,0,0,0,0,0,0,0,0.00260977,0.00869529,0.300136
610,GLOX,130,5,35,6,4,33,2,3,9,11,5,22,0,0,0,0,0,0,0,0,0,0,0,0,0.00257293,0.0102741,0.250428
620,GLOX,67,5,23,2,3,7,2,1,3,7,5,14,0,0,0,0,0,0,0,0,0,0,0,0,0.000640855,0.0104576,0.0612813
630,GLOX,65,4,16,3,2,14,2,1,7,3,5,12,75,5,23,1,4,10,0,1,4,13,7,12,0.00260106,0.0208542,0.124726
640,GLOX,77,4,11,3,4,17,2,2,7,4,11,16,0,0,0,0,0,0,0,0,0,0,0,0,0.00260343,0.0092105,0.282659
650,GLOX,56,4,22,5,0,12,2,0,1,7,1,6,0,0,0,0,0,0,0,0,0,0,0,0,0.000645574,0.00913333,0.0706833
660,GLOX,77,6,20,1,3,17,2,1,4,2,3,24,19,4,4,1,1,2,1,0,0,0,1,9,0.00280286,0.0176178,0.159092
670,GLOX,127,5,49,5,1,14,3,5,12,11,7,20,0,0,0,0,0,0,0,0,0,0,0,0,0.00257952,0.0101313,0.25461
680,GLOX,101,5,38,2,4,23,3,1,6,1,6,17,0,0,0,0,0,0,0,0,0,0,0,0,0.00256194,0.0116473,0.21996
690,GLOX,76,4,34,1,0,10,7,2,3,4,3,12,0,0,0,0,0,0,0,0,0,0,0,0,0.00258772,0.00757701,0.341522
700,GLOX,129,5,33,2,2,27,5,8,4,9,8,31,0,0,0,0,0,0,0,0,0,0,0,0,0.000637864,0.012532,0.0508988
710,GLOX,77,4,19,5,4,16,2,3,5,2,5,16,0,0,0,0,0,0,0,0,0,0,0,0,0.00256616,0.0102897,0.249391
720,GLOX,67,5,19,3,3,9,1,0,3,2,5,22,38,4,13,2,2,10,1,0,1,3,3,3,0.00255861,0.0198591,0.128838
730,GLOX,43,4,11,1,2,9,0,1,3,7,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0.000645524,0.00783266,0.0824144
740,GLOX,7,3,3,0,0,1,0,0,1,0,1,1,63,6,17,3,0,11,2,0,3,7,3,17,0.000630744,0.0175664,0.0359062
750,GLOX,112,7,29,1,5,16,1,1,15,8,9,27,0,0,0,0,0,0,0,0,0,0,0,0,0.00262316,0.0153464,0.17093
760,GLOX,118,5,30,5,5,25,1,4,12,9,9,18,0,0,0,0,0,0,0,0,0,0,0,0,0.00257774,0.0113283,0.227548
770,GLOX,45,4,11,1,2,6,1,2,4,4,5,9,0,0,0,0,0,0,0,0,0,0,0,0,0.000635285,0.00731528,0.0868436
780,GLOX,29,3,13,3,0,1,1,1,5,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0.000632605,0.00627785,0.100768
790,GLOX,34,5,19,1,0,1,2,0,4,2,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0.000649924,0.00688035,0.0944609
800,GLOX,23,3,10,0,1,3,0,0,1,3,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0.000643565,0.00702876,0.0915617
810,GLOX,87,7,36,3,2,16,0,1,6,7,2,14,0,0,0,0,0,0,0,0,0,0,0,0,0.00265558,0.0122402,0.216956
820,GLOX,82,6,26,0,2,15,1,4,6,6,7,15,0,0,0,0,0,0,0,0,0,0,0,0,0.00260416,0.0110166,0.236385
830,GLOX,42,4,18,4,1,4,1,1,3,3,4,3,0,0,0,0,0,0,0,0,0,0,0,0,0.000633784,0.00702403,0.0902308
840,GLOX,19,3,7,1,0,2,0,0,1,4,1,3,46,5,7,2,3,2,0,2,3,6,3,18,0.00254451,0.0171219,0.148611
850,GLOX,54,5,17,1,2,8,1,0,5,4,3,13,0,0,0,0,0,0,0,0,0,0,0,0,0.000633824,0.0103043,0.0615106
860,GLOX,53,3,25,4,0,9,0,1,3,2,4,5,0,0,0,0,0,0,0,0,0,0,0,0,0.00251405,0.0064767,0.388168
870,GLOX,41,4,18,1,1,7,1,1,3,3,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0.000642284,0.00722492,0.0888984
880,GLOX,29,3,13,0,1,3,0,1,2,0,2,7,45,6,10,1,1,5,0,0,2,5,5,16,0.0025495,0.0186779,0.136498
890,GLOX,20,4,9,0,0,4,1,1,1,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0.000636084,0.00773821,0.0822004
900,GLOX,60,3,25,1,2,7,2,3,2,8,3,7,0,0,0,0,0,0,0,0,0,0,0,0,0.000634214,0.00689184,0.0920239
910,GLOX,33,4,12,2,0,7,0,2,1,5,0,4,49,5,15,7,4,4,1,0,3,4,2,9,0.00258742,0.016681,0.155112
920,GLOX,46,4,21,1,4,7,1,2,2,1,4,3,0,0,0,0,0,0,0,0,0,0,0,0,0.00251401,0.00674122,0.372931
930,GLOX,51,4,22,2,2,11,1,1,2,4,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0.000646785,0.00662458,0.097634
940,GLOX,44,3,21,1,0,4,1,0,3,7,6,1,4,3,0,0,0,0,0,0,0,0,0,4,0.000644124,0.0120499,0.0534549
950,GLOX,110,4,36,2,3,20,6,1,10,11,6,15,13,6,0,0,2,1,0,1,1,0,1,7,0.00251869,0.0194776,0.129312
960,GLOX,62,4,11,1,3,17,2,5,7,1,1,14,0,0,0,0,0,0,0,0,0,0,0,0,0.000703295,0.00818673,0.0859067
970,GLOX,83,3,23,8,3,11,1,2,5,7,8,15,16,4,0,4,1,1,0,0,0,0,2,8,0.00257585,0.0157842,0.163191
980,GLOX,67,4,25,0,3,15,0,3,3,6,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0.00256812,0.00692962,0.3706
990,GLOX,102,4,33,3,3,16,1,3,6,11,8,18,0,0,0,0,0,0,0,0,0,0,0,0,0.00258593,0.00906084,0.285396
1000,GLOX,62,4,18,0,1,9,2,2,3,14,2,11,0,0,0,0,0,0,0,0,0,0,0,0,0.00252507,0.0095342,0.264843
1010,GLOX,64,4,29,2,2,11,1,0,1,7,2,9,0,0,0,0,0,0,0,0,0,0,0,0,0.00250792,0.00899449,0.278828
1020,GLOX,76,6,23,5,0,13,0,0,10,3,2,20,0,0,0,0,0,0,0,0,0,0,0,0,0.00255752,0.0110001,0.2325
1030,GLOX,42,3,11,4,2,7,2,0,2,5,6,3,35,4,9,5,0,7,2,1,2,5,2,2,0.000625444,0.014581,0.0428946
1040,GLOX,54,4,23,2,0,8,0,0,5,7,3,6,0,0,0,0,0,0,0,0,0,0,0,0,0.000642334,0.00730413,0.0879412
1050,GLOX,43,3,16,0,4,5,2,1,4,3,2,6,0,0,0,0,0,0,0,0,0,0,0,0,0.00255323,0.00809627,0.315359
1060,GLOX,32,4,14,0,1,4,1,1,2,2,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0.000642444,0.00623075,0.103109
1070,GLOX,59,4,21,1,1,13,1,2,1,6,5,8,0,0,0,0,0,0,0,0,0,0,0,0,0.00261064,0.0075158,0.347353
1080,GLOX,41,4,15,0,1,9,1,1,4,1,1,8,79,6,23,4,3,11,5,2,5,7,7,12,0.000699355,0.0183499,0.0381122
1090,GLOX,60,5,21,2,1,8,0,2,8,3,4,11,0,0,0,0,0,0,0,0,0,0,0,0,0.000635635,0.00895953,0.0709451
1100,GLOX,37,4,13,1,1,7,0,3,2,1,3,6,0,0,0,0,0,0,0,0,0,0,0,0,0.0025677,0.0082159,0.312528
1110,GLOX,65,5,19,1,4,20,0,2,5,0,2,12,0,0,0,0,0,0,0,0,0,0,0,0,0.000633704,0.00798312,0.0793805
1120,GLOX,20,3,12,0,0,4,0,1,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0.000637695,0.0056402,0.113063
1130,GLOX,35,3,12,0,0,10,2,0,1,2,1,7,0,0,0,0,0,0,0,0,0,0,0,0,0.000640374,0.00667679,0.0959105
1140,GLOX,32,3,11,5,1,4,0,0,2,3,4,2,42,4,13,1,2,6,0,1,4,5,5,5,0.00257941,0.0142627,0.18085
1150,GLOX,3,3,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000620925,0.00641984,0.0967196
1160,GLOX,57,3,28,3,2,7,2,3,0,3,3,6,0,0,0,0,0,0,0,0,0,0,0,0,0.00247078,0.00699586,0.353177
1170,GLOX,40,5,12,0,2,3,1,4,4,3,0,11,5,3,0,0,0,0,0,0,0,0,0,5,0.000629885,0.0137369,0.0458536
1180,GLOX,84,5,34,5,3,13,2,1,2,9,7,8,48,6,10,1,2,7,2,1,2,3,4,16,0.00247259,0.0212709,0.116243
1190,GLOX,95,4,32,6,4,14,3,3,2,8,6,17,0,0,0,0,0,0,0,0,0,0,0,0,0.00248705,0.0096272,0.258336
1200,GLOX,63,6,20,4,3,9,1,2,2,7,5,10,0,0,0,0,0,0,0,0,0,0,0,0,0.00250659,0.00900239,0.278436
1210,GLOX,31,4,6,0,1,4,0,1,2,3,2,12,0,0,0,0,0,0,0,0,0,0,0,0,0.000615404,0.00832102,0.0739578
1220,GLOX,65,3,32,4,2,10,1,0,5,5,4,2,4,4,1,0,0,0,0,0,0,0,1,2,0.00247238,0.0124907,0.197937
1230,GLOX,48,4,23,0,1,3,1,1,3,5,4,7,0,0,0,0,0,0,0,0,0,0,0,0,0.000618944,0.006653,0.0930324
1240,GLOX,99,4,47,1,0,10,3,2,5,7,6,18,0,0,0,0,0,0,0,0,0,0,0,0,0.00248219,0.0104206,0.238199
1250,GLOX,17,3,9,1,0,1,1,0,1,0,2,2,42,4,12,0,1,6,4,0,0,5,3,11,0.0024942,0.0168387,0.148123
1260,GLOX,42,3,12,0,1,13,0,0,6,3,1,6,0,0,0,0,0,0,0,0,0,0,0,0,0.000642374,0.00725172,0.0885823
1270,GLOX,14,3,2,0,1,4,0,1,0,1,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0.000634394,0.00601395,0.105487
1280,GLOX,110,5,31,3,3,21,1,3,9,13,11,15,0,0,0,0,0,0,0,0,0,0,0,0,0.00243503,0.00994817,0.244771
1290,GLOX,60,3,28,4,1,5,0,4,2,3,5,8,10,3,5,0,0,1,0,0,3,0,0,1,0.00243789,0.0129678,0.187995
1300,GLOX,40,3,20,0,0,8,0,1,2,4,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0.000621904,0.00667417,0.0931808
1310,GLOX,101,5,34,5,2,17,2,2,2,12,9,16,0,0,0,0,0,0,0,0,0,0,0,0,0.00250148,0.00943969,0.264996
1320,GLOX,50,3,27,3,2,7,0,0,2,4,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0.000630285,0.00657119,0.0959165
1330,GLOX,46,3,20,5,2,8,0,1,2,3,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0.00240549,0.00587239,0.409627
1340,GLOX,8,3,4,0,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000631375,0.00537034,0.117567
1350,GLOX,80,4,30,3,2,7,5,1,3,12,9,8,58,5,27,1,1,8,0,0,4,4,2,11,0.00239648,0.0227339,0.105414
1360,GLOX,42,4,16,1,2,4,1,1,2,2,6,7,9,3,7,0,0,1,0,0,0,0,0,1,0.000635964,0.0127124,0.0500269
1370,GLOX,74,4,32,3,1,7,2,1,5,4,6,13,59,5,21,5,1,5,2,2,5,6,1,11,0.000615964,0.0178999,0.0344116
1380,GLOX,31,4,11,0,2,2,0,1,0,4,4,7,39,4,20,3,2,2,0,1,3,3,3,2,0.0024027,0.013084,0.183637
1390,GLOX,119,5,40,4,2,22,2,4,14,7,12,12,0,0,0,0,0,0,0,0,0,0,0,0,0.000636514,0.00897845,0.0708935
1400,GLOX,76,4,22,5,6,10,5,3,1,4,8,12,0,0,0,0,0,0,0,0,0,0,0,0,0.0024473,0.0108288,0.225999
1410,GLOX,36,3,11,0,2,1,2,0,4,5,4,7,0,0,0,0,0,0,0,0,0,0,0,0,0.000610354,0.0074349,0.0820931
1420,GLOX,94,4,28,1,1,17,3,1,4,11,10,18,112,7,33,3,2,17,3,2,5,10,5,32,0.00245913,0.025874,0.0950423
1430,GLOX,55,4,23,1,3,7,2,0,3,7,3,6,17,3,7,1,0,2,1,0,1,3,0,2,0.00237874,0.0121759,0.195364
1440,GLOX,37,3,18,1,4,7,0,0,0,1,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0.00244361,0.00651511,0.375067
1450,GLOX,6,3,0,0,0,2,0,0,3,0,1,0,9,3,4,0,1,1,0,0,2,0,0,1,0.000618205,0.0118098,0.0523466
1460,GLOX,4,3,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000615755,0.0049002,0.125659
1470,GLOX,70,3,24,9,4,7,1,1,2,7,6,9,25,5,2,0,1,3,0,2,1,1,3,12,0.00246627,0.0153054,0.161137
1480,GLOX,58,3,25,2,0,9,1,1,5,1,5,9,0,0,0,0,0,0,0,0,0,0,0,0,0.00240471,0.00747492,0.321703
1490,GLOX,54,3,20,1,0,8,0,1,4,7,4,9,19,3,6,1,1,2,0,0,0,1,0,8,0.000618234,0.0143078,0.0432097
1500,GLOX,0,3,0,0,0,0,0,0,0,0,0,0,11,3,7,0,0,1,1,0,1,0,0,1,0.000623434,0.0112603,0.0553656
1510,GLOX,49,5,18,0,1,4,0,0,5,10,7,4,2,3,0,0,0,0,0,0,0,0,0,2,0.0024209,0.0132755,0.182359
1520,GLOX,40,5,22,0,1,3,0,1,1,0,3,9,0,0,0,0,0,0,0,0,0,0,0,0,0.00240995,0.0080031,0.301126
1530,GLOX,47,5,22,3,1,8,0,1,4,0,3,5,97,4,35,8,2,10,4,0,3,11,2,22,0.00265987,0.0183058,0.145302
1540,GLOX,95,4,35,7,2,17,5,1,3,5,3,17,0,0,0,0,0,0,0,0,0,0,0,0,0.000627314,0.00936979,0.0669507
1550,GLOX,27,4,11,1,2,7,1,1,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0.000619974,0.00699968,0.0885718
1560,GLOX,51,3,14,11,1,9,1,0,1,6,2,6,6,3,0,0,0,0,0,0,0,0,0,6,0.000624574,0.0123465,0.050587
1570,GLOX,108,5,34,5,4,21,3,1,7,9,6,18,0,0,0,0,0,0,0,0,0,0,0,0,0.000632864,0.00983978,0.0643169
1580,GLOX,70,3,28,5,0,8,2,1,3,8,6,9,53,4,21,2,3,7,0,0,3,2,3,12,0.000623924,0.015826,0.0394241
1590,GLOX,49,4,16,2,3,6,1,1,4,5,2,9,0,0,0,0,0,0,0,0,0,0,0,0,0.00249873,0.00745611,0.335125
1600,GLOX,32,5,17,0,1,2,1,0,2,1,1,7,26,4,8,0,0,4,0,0,1,1,1,11,0.00241094,0.0180651,0.133458
1610,GLOX,13,3,8,1,0,2,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000629455,0.00495564,0.127018
1620,GLOX,84,4,38,4,3,11,2,4,4,8,4,6,0,0,0,0,0,0,0,0,0,0,0,0,0.00246392,0.00756428,0.32573
1630,GLOX,44,4,12,0,0,6,2,0,4,3,5,12,0,0,0,0,0,0,0,0,0,0,0,0,0.000613355,0.00889929,0.0689218
1640,GLOX,68,4,28,3,1,17,0,0,10,1,3,5,14,3,1,1,0,6,0,1,0,1,2,2,0.000627725,0.0132623,0.0473316
1650,GLOX,51,3,17,2,2,8,0,3,7,3,1,8,88,7,27,5,4,11,2,5,10,8,5,11,0.0024359,0.0205202,0.118707
1660,GLOX,36,6,9,4,1,8,0,1,2,3,0,8,23,4,7,1,1,5,0,1,1,0,1,6,0.000620505,0.0159523,0.0388976
1670,GLOX,101,7,42,2,1,17,4,5,6,4,9,11,0,0,0,0,0,0,0,0,0,0,0,0,0.000842406,0.0094789,0.0888717
1680,GLOX,69,5,20,2,1,12,0,5,3,7,4,15,38,4,12,0,0,8,2,2,3,4,3,4,0.00247614,0.0176151,0.140569
1690,GLOX,105,4,40,6,5,9,4,1,8,9,1,22,0,0,0,0,0,0,0,0,0,0,0,0,0.00245679,0.00984602,0.249521
1700,GLOX,50,3,13,7,3,3,2,0,6,3,3,10,25,5,4,0,0,6,0,0,1,2,1,11,0.00244339,0.0169315,0.14431
1710,GLOX,60,3,29,3,0,9,1,0,7,4,1,6,29,4,11,2,1,8,0,0,3,2,0,2,0.000626414,0.0139583,0.0448775
1720,GLOX,73,4,26,1,4,14,1,1,5,3,3,15,0,0,0,0,0,0,0,0,0,0,0,0,0.000623455,0.0095463,0.0653085
1730,GLOX,94,4,37,5,1,10,1,1,10,10,10,9,34,4,18,5,0,1,0,0,4,4,1,1,0.000641605,0.0146341,0.0438431
1740,GLOX,59,3,24,2,2,13,1,0,5,4,1,7,0,0,0,0,0,0,0,0,0,0,0,0,0.00240035,0.0070586,0.34006
1750,GLOX,57,4,24,1,2,8,1,0,1,8,2,10,105,4,43,4,6,14,4,2,5,13,3,11,0.00242907,0.0195906,0.123991
1760,GLOX,23,3,9,0,0,4,0,2,0,2,3,3,17,3,5,1,0,1,0,2,3,1,0,4,0.000622954,0.0124689,0.0499606
1770,GLOX,100,6,41,2,5,14,2,4,6,6,4,16,0,0,0,0,0,0,0,0,0,0,0,0,0.00243068,0.0101216,0.240148
1780,GLOX,65,4,32,3,1,7,3,3,6,0,7,3,69,4,27,4,3,14,2,0,2,4,3,10,0.000625654,0.0151515,0.0412933
1790,GLOX,70,8,23,2,0,9,3,1,7,5,2,18,0,0,0,0,0,0,0,0,0,0,0,0,0.000635534,0.010874,0.0584453
1800,GLOX,44,4,22,2,1,6,0,2,2,2,3,4,18,4,9,0,0,2,0,0,1,1,1,4,0.000614514,0.0154896,0.0396728
1810,GLOX,51,3,13,4,1,12,0,1,4,3,7,6,30,6,6,0,0,4,0,0,1,1,6,12,0.000611034,0.0179818,0.0339806
1820,GLOX,22,3,8,4,0,3,0,1,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.000618924,0.00537858,0.115072
1830,GLOX,82,4,37,6,7,9,2,0,4,5,4,8,0,0,0,0,0,0,0,0,0,0,0,0,0.000641165,0.00969827,0.0661113
1840,GLOX,60,4,18,4,4,5,1,4,5,10,3,6,30,4,18,3,0,2,0,0,1,4,1,1,0.00242347,0.0136415,0.177654
1850,GLOX,70,4,17,3,1,13,1,3,3,9,10,10,0,0,0,0,0,0,0,0,0,0,0,0,0.00247003,0.010311,0.239553
1860,GLOX,63,6,34,2,1,8,2,0,2,3,1,10,69,6,22,2,1,11,2,1,6,6,7,11,0.000618244,0.0191204,0.0323343
1870,GLOX,29,3,12,0,2,2,1,0,2,3,4,3,59,7,26,1,2,6,1,2,3,7,3,8,0.00239428,0.0198081,0.120874
