iteration,crossover_type,nbMoves,nbLoopsLS,m1,m2,m3,m4,m5,m6,m7,m8,m9,swapStar,nbMovesRepair,nbLoopsRepair,m1r,m2r,m3r,m4r,m5r,m6r,m7r,m8r,m9r,swapStarR,time_crossover,time_LS,ratio_crossover_LS
170,LOX,38,4,6,1,0,11,0,1,0,1,6,12,5,3,1,0,0,1,1,1,0,0,0,1,0.000152232,0.0131035,0.0116176
180,LOX,148,6,40,5,6,32,7,3,5,15,11,24,54,5,5,2,2,8,2,0,2,1,3,29,0.00353918,0.019828,0.178494
190,LOX,130,6,25,1,3,23,2,3,3,11,11,48,20,5,4,1,0,5,0,0,1,2,3,4,0.00353361,0.01811,0.19512
200,LOX,67,5,19,4,7,11,0,4,4,5,5,8,17,5,2,0,1,2,0,0,2,2,0,8,0.00358053,0.0156923,0.228171
210,LOX,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000141851,0.00491865,0.0288394
220,LOX,36,5,10,4,2,11,1,0,1,1,0,6,6,3,1,0,1,1,0,0,0,0,0,3,0.000145801,0.0118956,0.0122568
230,LOX,56,5,18,1,1,7,2,0,2,4,6,15,51,7,13,1,1,11,0,0,2,2,5,16,0.000147171,0.0171343,0.00858926
240,LOX,77,6,16,1,3,12,1,1,4,10,5,24,24,3,5,0,2,4,1,1,0,2,0,9,0.00353611,0.0176272,0.200605
250,LOX,143,4,38,2,4,29,3,4,8,13,18,24,0,0,0,0,0,0,0,0,0,0,0,0,0.000146541,0.0103526,0.014155
260,LOX,44,4,16,3,0,12,1,0,1,4,1,6,0,0,0,0,0,0,0,0,0,0,0,0,0.00349719,0.00648633,0.539163
270,LOX,185,5,32,8,5,53,2,6,7,15,14,43,17,4,8,0,0,4,0,0,1,2,1,1,0.00362854,0.0176233,0.205895
280,LOX,88,6,22,2,3,22,4,2,3,6,6,18,0,0,0,0,0,0,0,0,0,0,0,0,0.00361723,0.00794085,0.455521
290,LOX,94,4,26,8,3,17,2,5,6,3,7,17,10,3,5,0,0,5,0,0,0,0,0,0,0.00365733,0.0135431,0.270051
300,LOX,67,5,11,1,0,8,1,2,3,1,6,34,0,0,0,0,0,0,0,0,0,0,0,0,0.000146201,0.00976867,0.0149663
310,LOX,77,5,18,4,2,11,2,2,3,7,4,24,0,0,0,0,0,0,0,0,0,0,0,0,0.000147061,0.00909955,0.0161613
320,LOX,77,5,14,2,1,17,4,2,2,7,2,26,0,0,0,0,0,0,0,0,0,0,0,0,0.00361154,0.0100227,0.360337
330,LOX,49,4,19,1,2,15,1,0,1,5,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0.0036509,0.00646418,0.564789
340,LOX,22,4,8,1,2,4,0,1,1,1,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0.00362832,0.00693433,0.52324
350,LOX,121,4,31,3,5,24,0,5,9,9,6,29,0,0,0,0,0,0,0,0,0,0,0,0,0.00357162,0.0106052,0.336781
360,LOX,52,4,16,3,2,10,2,3,4,2,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0.000145941,0.00593575,0.0245868
370,LOX,34,4,6,1,1,5,0,2,2,2,3,12,16,3,3,1,0,3,0,2,3,1,0,3,0.000146422,0.013162,0.0111246
380,LOX,112,4,26,4,3,24,2,2,7,10,7,27,0,0,0,0,0,0,0,0,0,0,0,0,0.00362459,0.00967051,0.374809
390,LOX,137,5,31,7,2,34,5,2,7,11,10,28,0,0,0,0,0,0,0,0,0,0,0,0,0.00384067,0.0106954,0.359095
400,LOX,48,5,16,2,0,13,0,2,0,2,4,9,3,3,1,0,0,1,0,0,0,0,0,1,0.00360985,0.0156762,0.230276
410,LOX,58,5,27,3,4,5,1,1,3,2,4,8,0,0,0,0,0,0,0,0,0,0,0,0,0.000149652,0.00713962,0.0209608
420,LOX,122,5,28,3,4,25,5,3,5,10,6,33,0,0,0,0,0,0,0,0,0,0,0,0,0.003606,0.0100726,0.358001
430,LOX,20,3,9,1,1,3,1,0,2,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00354537,0.00547661,0.647365
440,LOX,86,5,26,3,6,19,2,6,6,5,4,9,0,0,0,0,0,0,0,0,0,0,0,0,0.00360035,0.00805477,0.446984
450,LOX,93,4,32,3,2,21,4,3,7,5,7,9,0,0,0,0,0,0,0,0,0,0,0,0,0.0035605,0.00972547,0.3661
460,LOX,95,3,15,2,3,27,3,3,5,9,9,19,2,3,0,0,0,0,0,0,0,0,0,2,0.00354539,0.0127451,0.278177
470,LOX,108,6,21,4,4,19,3,7,1,8,14,27,0,0,0,0,0,0,0,0,0,0,0,0,0.000149491,0.01036,0.0144296
480,LOX,93,7,15,2,1,17,2,5,5,7,7,32,0,0,0,0,0,0,0,0,0,0,0,0,0.00367468,0.010951,0.335558
490,LOX,182,6,50,0,4,42,4,4,8,19,10,41,20,4,8,0,0,2,0,0,0,2,3,5,0.00361775,0.0183334,0.197331
500,LOX,65,3,18,1,0,18,2,5,1,10,2,8,0,0,0,0,0,0,0,0,0,0,0,0,0.00348762,0.00731458,0.476804
510,LOX,65,4,21,2,1,11,0,1,6,3,4,16,0,0,0,0,0,0,0,0,0,0,0,0,0.00365459,0.0075956,0.481146
520,LOX,8,3,6,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000150331,0.00490221,0.030666
530,LOX,98,5,25,3,1,22,1,7,8,5,5,21,0,0,0,0,0,0,0,0,0,0,0,0,0.00363566,0.00898918,0.404448
540,LOX,144,5,40,5,3,29,6,2,2,8,11,38,5,3,1,0,0,1,0,0,1,1,0,1,0.00358491,0.0173221,0.206956
550,LOX,160,6,25,0,5,54,0,3,5,11,11,46,0,0,0,0,0,0,0,0,0,0,0,0,0.00355811,0.013001,0.273679
560,LOX,105,5,35,6,5,24,4,1,6,6,4,14,0,0,0,0,0,0,0,0,0,0,0,0,0.00350004,0.00877035,0.399076
570,LOX,98,7,20,6,2,14,2,7,5,11,9,22,0,0,0,0,0,0,0,0,0,0,0,0,0.00364357,0.010902,0.334212
580,LOX,136,7,29,2,2,38,2,6,5,10,6,36,9,3,4,0,0,3,0,1,0,0,0,1,0.0036277,0.0158254,0.229233
590,LOX,121,6,34,0,4,17,1,2,3,13,17,30,0,0,0,0,0,0,0,0,0,0,0,0,0.00362463,0.0110201,0.32891
600,LOX,80,6,17,2,2,20,1,1,5,5,4,23,0,0,0,0,0,0,0,0,0,0,0,0,0.00356053,0.0111291,0.319929
610,LOX,120,5,27,6,4,28,4,6,5,7,7,26,15,3,6,2,0,1,0,1,0,1,0,4,0.00360373,0.0136223,0.264547
620,LOX,63,5,16,1,0,14,3,1,2,7,6,13,12,3,4,0,0,4,0,0,1,2,0,1,0.00355831,0.0140942,0.252465
630,LOX,52,4,9,1,1,11,3,3,3,5,3,13,0,0,0,0,0,0,0,0,0,0,0,0,0.00363463,0.00691782,0.525401
640,LOX,113,7,25,6,4,21,0,4,7,8,6,32,4,3,1,0,0,1,0,0,0,0,0,2,0.00363255,0.0154716,0.234788
650,LOX,74,5,23,1,3,13,4,3,6,6,3,12,29,3,8,0,1,7,0,2,1,2,2,6,0.00352855,0.0161062,0.21908
660,LOX,152,6,31,3,6,29,3,10,5,12,7,46,0,0,0,0,0,0,0,0,0,0,0,0,0.00362252,0.0123139,0.294182
670,LOX,154,7,49,8,5,30,2,3,8,13,8,28,0,0,0,0,0,0,0,0,0,0,0,0,0.00356711,0.0106469,0.335037
680,LOX,81,5,33,3,1,12,3,2,6,6,4,11,0,0,0,0,0,0,0,0,0,0,0,0,0.00362693,0.00792023,0.457932
690,LOX,122,5,38,3,7,25,1,3,6,10,6,23,20,3,5,1,0,6,0,0,3,1,0,4,0.00359512,0.0153124,0.234785
700,LOX,177,5,47,3,7,38,4,4,9,8,17,40,0,0,0,0,0,0,0,0,0,0,0,0,0.00353087,0.0118948,0.296841
710,LOX,65,3,21,2,3,14,3,3,5,3,7,4,4,3,0,1,0,1,0,1,1,0,0,0,0.000150331,0.010655,0.0141089
720,LOX,46,5,12,3,2,11,1,0,2,1,2,12,4,3,2,0,0,1,0,0,1,0,0,0,0.00362959,0.0137283,0.264387
730,LOX,49,4,6,1,1,10,1,2,0,9,4,15,4,3,1,0,0,1,0,0,1,0,0,1,0.00358595,0.0130168,0.275487
740,LOX,82,6,18,1,2,14,3,3,1,7,4,29,0,0,0,0,0,0,0,0,0,0,0,0,0.00358896,0.00993359,0.361295
750,LOX,74,4,22,0,2,11,6,2,0,8,8,15,0,0,0,0,0,0,0,0,0,0,0,0,0.00356003,0.0096332,0.369558
760,LOX,93,5,22,5,1,16,4,6,4,6,4,25,1,3,0,0,0,1,0,0,0,0,0,0,0.00362238,0.0144035,0.251493
770,LOX,104,4,24,7,4,26,1,6,4,10,3,19,26,3,7,1,1,4,0,0,1,3,1,8,0.00361243,0.014904,0.24238
780,LOX,140,5,29,3,3,45,3,2,5,11,7,32,4,3,1,0,0,2,0,0,0,0,0,1,0.00360951,0.0158336,0.227965
790,LOX,101,5,22,3,2,21,3,4,3,6,9,28,0,0,0,0,0,0,0,0,0,0,0,0,0.00355214,0.00945604,0.375648
800,LOX,0,3,0,0,0,0,0,0,0,0,0,0,13,3,5,0,1,2,0,1,1,1,1,1,0.000148132,0.0123682,0.0119768
810,LOX,144,9,35,3,8,27,1,4,7,6,8,45,4,3,1,0,0,3,0,0,0,0,0,0,0.00361525,0.0188501,0.191789
820,LOX,12,3,5,0,0,3,0,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0.00356308,0.00518792,0.686803
830,LOX,172,6,40,8,7,41,1,1,10,14,8,42,0,0,0,0,0,0,0,0,0,0,0,0,0.00361314,0.0122448,0.295075
840,LOX,51,7,14,0,1,7,2,0,2,2,4,19,0,0,0,0,0,0,0,0,0,0,0,0,0.000149591,0.00920853,0.0162448
850,LOX,65,6,24,1,0,12,0,1,4,6,3,14,0,0,0,0,0,0,0,0,0,0,0,0,0.00361963,0.00978228,0.370019
860,LOX,58,3,16,3,3,14,1,2,5,2,3,9,9,3,4,0,0,4,1,0,0,0,0,0,0.00353157,0.0114154,0.309368
870,LOX,41,4,10,3,1,5,2,4,1,4,5,6,8,4,0,0,0,3,0,0,0,0,0,5,0.00359009,0.0120425,0.298118
880,LOX,118,4,25,5,3,30,0,5,6,11,5,28,0,0,0,0,0,0,0,0,0,0,0,0,0.00364387,0.00864926,0.421293
890,LOX,163,5,51,7,4,27,5,4,10,12,19,24,0,0,0,0,0,0,0,0,0,0,0,0,0.00364629,0.0106837,0.341295
900,LOX,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000149131,0.00575568,0.0259102
910,LOX,99,4,27,2,1,26,1,2,4,10,6,20,37,4,13,0,2,3,1,7,0,2,2,7,0.00358455,0.0155079,0.231144
920,LOX,145,5,37,4,2,40,4,4,10,10,8,26,6,3,1,1,0,0,0,1,0,0,3,0,0.00352291,0.0152614,0.230838
930,LOX,15,3,7,1,1,2,0,0,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0.000150071,0.00530211,0.028304
940,LOX,128,5,32,3,3,24,5,6,5,5,15,30,0,0,0,0,0,0,0,0,0,0,0,0,0.00354895,0.010748,0.330196
950,LOX,80,4,11,1,3,20,1,2,3,4,9,26,0,0,0,0,0,0,0,0,0,0,0,0,0.00358084,0.00942696,0.379851
960,LOX,43,4,13,2,1,11,0,2,3,2,4,5,0,0,0,0,0,0,0,0,0,0,0,0,0.000145241,0.00605075,0.0240038
970,LOX,33,3,8,2,2,4,2,2,2,5,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0.000145071,0.0063457,0.0228613
980,LOX,87,5,26,3,4,21,3,2,4,8,4,12,3,3,0,0,0,1,0,0,0,0,0,2,0.00360486,0.0137881,0.261447
990,LOX,69,4,18,0,4,20,0,2,0,5,5,15,0,0,0,0,0,0,0,0,0,0,0,0,0.00360929,0.00724928,0.497882
1000,LOX,36,3,14,2,3,7,1,0,0,3,3,3,17,3,4,0,0,7,0,1,0,0,0,5,0.00353914,0.0137859,0.256721
1010,LOX,84,4,26,2,1,17,2,4,5,6,8,13,0,0,0,0,0,0,0,0,0,0,0,0,0.000146272,0.00808117,0.0181003
1020,LOX,61,5,13,2,1,16,0,6,2,2,1,18,22,4,6,1,0,4,0,1,2,0,2,6,0.00345525,0.0141178,0.244745
1030,LOX,148,7,24,5,8,29,5,5,7,10,12,43,0,0,0,0,0,0,0,0,0,0,0,0,0.00360455,0.0112386,0.32073
1040,LOX,93,7,21,4,1,12,1,2,5,14,6,27,11,3,5,0,1,1,0,1,0,0,1,2,0.00348083,0.0155863,0.223327
1050,LOX,99,4,20,7,8,16,2,3,5,8,5,25,0,0,0,0,0,0,0,0,0,0,0,0,0.00362516,0.00939155,0.386002
1060,LOX,102,6,16,2,6,29,2,3,7,9,11,17,0,0,0,0,0,0,0,0,0,0,0,0,0.00353363,0.0101862,0.346904
1070,LOX,70,8,26,3,4,10,4,2,4,4,2,11,23,4,5,2,2,2,0,1,5,1,0,5,0.003577,0.0136965,0.261161
1080,LOX,146,7,33,3,4,36,7,8,10,6,10,29,0,0,0,0,0,0,0,0,0,0,0,0,0.00349317,0.0122694,0.284705
1090,LOX,10,3,5,0,2,2,0,0,0,0,0,1,9,3,3,0,0,2,0,1,1,0,0,2,0.000143661,0.0109958,0.0130651
1100,LOX,30,3,10,0,1,8,0,1,2,1,1,6,0,0,0,0,0,0,0,0,0,0,0,0,0.00359873,0.00770541,0.467039
1110,LOX,32,4,12,1,1,4,1,0,4,1,3,5,6,3,0,0,0,1,0,0,0,1,0,4,0.00361712,0.0116053,0.311678
1120,LOX,86,7,20,2,3,20,2,3,1,5,5,25,0,0,0,0,0,0,0,0,0,0,0,0,0.00356962,0.0108476,0.329068
1130,LOX,47,3,17,1,1,9,3,0,5,5,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0.00352832,0.0058919,0.598843
1140,LOX,172,5,47,4,4,31,5,8,11,10,14,38,0,0,0,0,0,0,0,0,0,0,0,0,0.00356285,0.00971611,0.366695
1150,LOX,70,3,20,0,1,15,2,4,2,4,10,12,0,0,0,0,0,0,0,0,0,0,0,0,0.0036115,0.0089721,0.402525
1160,LOX,122,6,29,3,7,32,1,5,7,10,11,17,0,0,0,0,0,0,0,0,0,0,0,0,0.00349954,0.00989435,0.353691
1170,LOX,59,4,20,0,1,13,3,0,3,4,2,13,0,0,0,0,0,0,0,0,0,0,0,0,0.00357524,0.00646017,0.553428
1180,LOX,91,3,29,2,2,20,4,1,5,9,6,13,0,0,0,0,0,0,0,0,0,0,0,0,0.00350552,0.00732321,0.478686
1190,LOX,80,5,17,1,4,18,0,0,6,3,7,24,4,4,1,0,0,1,0,0,0,0,0,2,0.000145121,0.0143826,0.01009
1200,LOX,47,4,7,0,2,10,2,1,1,4,9,11,0,0,0,0,0,0,0,0,0,0,0,0,0.00354963,0.00872147,0.406999
1210,LOX,81,6,24,4,3,11,1,2,2,7,2,25,0,0,0,0,0,0,0,0,0,0,0,0,0.00352773,0.00968941,0.364081
1220,LOX,117,5,25,1,4,18,0,6,1,16,12,34,4,3,1,0,0,0,0,0,0,1,0,2,0.00351798,0.0171642,0.20496
1230,LOX,124,7,28,6,3,28,4,6,7,10,9,23,2,3,0,0,0,1,0,0,0,0,1,0,0.00349816,0.014621,0.239256
1240,LOX,162,7,36,3,5,45,1,7,6,14,8,37,0,0,0,0,0,0,0,0,0,0,0,0,0.00358569,0.0117927,0.304061
1250,LOX,107,7,28,0,5,30,6,3,6,8,3,18,0,0,0,0,0,0,0,0,0,0,0,0,0.00356018,0.010402,0.34226
1260,LOX,51,4,14,4,1,11,2,1,3,6,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0.00354734,0.0080615,0.440035
1270,LOX,46,5,11,0,2,6,2,2,3,4,2,14,0,0,0,0,0,0,0,0,0,0,0,0,0.000145181,0.00683528,0.0212399
1280,LOX,126,4,30,3,5,23,2,2,4,12,13,32,0,0,0,0,0,0,0,0,0,0,0,0,0.00358508,0.00963186,0.372211
1290,LOX,98,6,30,1,1,20,2,2,4,5,8,25,4,3,2,0,0,1,0,0,0,1,0,0,0.00360514,0.0150602,0.239382
1300,LOX,80,4,25,3,2,15,4,3,2,2,5,19,0,0,0,0,0,0,0,0,0,0,0,0,0.00361521,0.00917504,0.394026
1310,LOX,124,8,30,3,2,24,2,5,3,10,1,44,0,0,0,0,0,0,0,0,0,0,0,0,0.00362968,0.0140945,0.257525
1320,LOX,51,5,12,0,2,14,1,0,3,2,3,14,0,0,0,0,0,0,0,0,0,0,0,0,0.000147871,0.00804212,0.0183871
1330,LOX,95,6,20,1,3,17,2,4,6,6,4,32,0,0,0,0,0,0,0,0,0,0,0,0,0.00351787,0.00976531,0.360241
1340,LOX,36,4,9,1,0,3,2,1,4,4,1,11,10,3,2,0,1,1,0,0,1,1,1,3,0.00350794,0.0124563,0.28162
1350,LOX,69,7,10,2,2,20,0,3,5,1,8,18,0,0,0,0,0,0,0,0,0,0,0,0,0.00357194,0.0106998,0.333832
1360,LOX,37,3,9,5,1,8,2,0,2,5,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0.00360637,0.00539209,0.668825
1370,LOX,168,5,41,6,5,42,5,2,9,11,9,38,0,0,0,0,0,0,0,0,0,0,0,0,0.00362845,0.0114356,0.317294
1380,LOX,55,5,19,0,1,12,1,3,1,4,6,8,0,0,0,0,0,0,0,0,0,0,0,0,0.00352387,0.00674331,0.522572
1390,LOX,128,5,26,7,5,26,4,6,7,7,8,32,0,0,0,0,0,0,0,0,0,0,0,0,0.00358166,0.00945727,0.37872
1400,LOX,96,4,20,3,2,25,3,4,3,11,8,17,19,4,5,0,0,7,0,0,2,2,1,2,0.00357918,0.0157435,0.227344
1410,LOX,71,5,16,3,0,15,3,3,4,7,5,15,0,0,0,0,0,0,0,0,0,0,0,0,0.00357954,0.00800917,0.44693
1420,LOX,114,6,22,2,5,33,1,7,3,10,7,24,2,3,1,0,0,0,1,0,0,0,0,0,0.00360978,0.0146861,0.245795
1430,LOX,83,5,28,2,4,16,1,3,6,2,2,19,0,0,0,0,0,0,0,0,0,0,0,0,0.00362568,0.00859432,0.421869
1440,LOX,35,4,16,0,4,3,1,0,1,6,0,4,1,3,0,0,0,1,0,0,0,0,0,0,0.000145441,0.0109383,0.0132965
1450,LOX,85,4,27,3,3,15,4,1,4,6,5,17,0,0,0,0,0,0,0,0,0,0,0,0,0.00370046,0.009221,0.401308
1460,LOX,78,4,22,2,4,12,3,0,1,8,10,16,0,0,0,0,0,0,0,0,0,0,0,0,0.00356151,0.00828126,0.430069
1470,LOX,159,5,42,0,8,33,5,2,13,12,12,32,7,3,3,0,0,2,0,0,0,0,0,2,0.00352571,0.0162274,0.217269
1480,LOX,86,4,19,5,2,11,3,4,7,10,14,11,0,0,0,0,0,0,0,0,0,0,0,0,0.000143381,0.00871539,0.0164515
1490,LOX,94,5,20,3,2,15,1,7,4,10,10,22,0,0,0,0,0,0,0,0,0,0,0,0,0.00357209,0.0089513,0.399058
1500,LOX,35,3,5,0,4,10,3,1,0,1,6,5,10,4,1,0,0,3,0,0,1,1,0,4,0.000147282,0.0139173,0.0105827
1510,LOX,44,3,17,1,1,6,1,3,1,2,3,9,17,3,4,0,3,3,1,1,0,0,2,3,0.00358284,0.0121042,0.296
1520,LOX,64,4,12,2,3,19,0,2,2,3,7,14,0,0,0,0,0,0,0,0,0,0,0,0,0.00354397,0.00782335,0.452999
1530,LOX,136,5,38,2,4,26,6,0,8,12,8,32,9,3,3,0,1,2,0,0,0,1,1,1,0.00353806,0.0159411,0.221945
1540,LOX,76,4,15,2,3,22,1,1,6,10,3,13,22,4,5,1,1,5,0,2,0,1,1,6,0.00350124,0.0139081,0.25174
1550,LOX,55,4,16,2,3,12,1,2,5,6,2,6,12,3,3,0,0,3,1,1,3,0,0,1,0.00357656,0.0140396,0.254748
1560,LOX,58,4,14,0,1,13,0,2,4,10,7,7,0,0,0,0,0,0,0,0,0,0,0,0,0.00357503,0.00818672,0.436687
1570,LOX,120,6,42,2,4,22,4,3,6,9,10,18,0,0,0,0,0,0,0,0,0,0,0,0,0.00348009,0.0106059,0.328127
1580,LOX,72,5,23,3,1,11,1,0,5,8,9,11,0,0,0,0,0,0,0,0,0,0,0,0,0.000146471,0.00819731,0.0178682
1590,LOX,102,5,30,2,4,21,2,1,5,10,7,20,0,0,0,0,0,0,0,0,0,0,0,0,0.00347946,0.0096753,0.359623
1600,LOX,102,4,26,4,2,17,5,1,4,5,7,31,47,4,18,2,2,10,1,1,3,0,2,8,0.00359914,0.0171579,0.209765
1610,LOX,57,4,11,1,1,17,1,1,1,5,4,15,0,0,0,0,0,0,0,0,0,0,0,0,0.00358435,0.00765056,0.468508
1620,LOX,85,6,22,0,1,18,2,8,7,2,3,22,9,3,2,0,2,1,1,0,0,1,1,1,0.00365477,0.0134606,0.271516
1630,LOX,77,4,22,1,3,13,1,2,5,4,7,19,0,0,0,0,0,0,0,0,0,0,0,0,0.00353937,0.00817214,0.433102
1640,LOX,103,4,27,4,3,25,0,8,5,7,8,16,0,0,0,0,0,0,0,0,0,0,0,0,0.00358617,0.00864128,0.415004
1650,LOX,3,3,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.000151152,0.00613982,0.0246183
1660,LOX,121,8,32,3,4,23,2,1,5,7,9,35,14,4,4,0,0,4,0,0,1,1,0,4,0.00361568,0.0188653,0.191658
1670,LOX,84,5,22,2,1,15,2,7,2,8,7,18,4,3,0,0,0,1,0,0,0,0,2,1,0.00385146,0.0131523,0.292836
1680,LOX,142,5,50,6,3,24,5,3,7,1,15,28,36,6,9,0,0,10,0,1,3,1,1,11,0.0036122,0.0178911,0.201899
1690,LOX,80,4,34,3,0,17,2,2,2,5,1,14,0,0,0,0,0,0,0,0,0,0,0,0,0.00360802,0.00836759,0.43119
1700,LOX,140,5,31,3,3,34,4,3,8,13,15,26,13,3,3,1,0,8,0,0,0,0,0,1,0.00364515,0.0183206,0.198965
1710,LOX,31,5,8,1,1,10,0,2,0,1,1,7,0,0,0,0,0,0,0,0,0,0,0,0,0.000144772,0.00645088,0.0224422
1720,LOX,76,4,18,2,3,11,5,4,8,7,5,13,35,3,10,3,2,5,0,3,1,1,2,8,0.00358314,0.0136527,0.26245
1730,LOX,82,5,18,2,0,19,3,3,2,3,8,24,26,4,8,1,0,2,2,0,3,3,0,7,0.00364581,0.0147039,0.247948
1740,LOX,28,4,8,0,0,9,0,3,2,0,4,2,4,3,0,0,0,1,0,0,0,0,0,3,0.000146851,0.0115252,0.0127418
1750,LOX,42,5,17,0,2,6,0,2,1,3,1,10,0,0,0,0,0,0,0,0,0,0,0,0,0.000155481,0.00829496,0.018744
1760,LOX,145,3,30,5,5,33,3,4,10,14,6,35,0,0,0,0,0,0,0,0,0,0,0,0,0.00345861,0.00989521,0.349523
1770,LOX,143,5,29,3,6,39,2,0,7,9,13,35,1,3,0,0,0,0,0,0,0,1,0,0,0.00356823,0.0161908,0.220386
1780,LOX,97,3,21,3,2,20,6,3,3,16,7,16,4,3,1,0,1,1,0,0,1,0,0,0,0.00362558,0.0131867,0.274943
1790,LOX,83,4,22,1,4,17,2,1,5,10,7,14,0,0,0,0,0,0,0,0,0,0,0,0,0.00374086,0.00800577,0.46727
1800,LOX,76,4,24,3,2,16,1,3,6,4,8,9,9,3,2,0,0,3,0,0,1,1,1,1,0.00367597,0.0146024,0.251738
1810,LOX,276,6,67,7,10,63,7,5,16,19,17,65,146,5,39,1,2,34,3,4,7,10,5,41,0.00360362,0.0281607,0.127966
1820,LOX,82,5,16,3,2,21,2,3,6,5,6,18,1,3,0,0,0,0,0,0,0,0,1,0,0.000147832,0.0140246,0.0105409
1830,LOX,69,4,20,2,3,7,3,2,6,8,2,16,0,0,0,0,0,0,0,0,0,0,0,0,0.00360163,0.00718325,0.501393
1840,LOX,69,4,28,3,0,7,2,2,2,12,6,7,0,0,0,0,0,0,0,0,0,0,0,0,0.00358389,0.00682876,0.524822
1850,LOX,148,6,36,6,8,32,2,7,9,13,10,25,0,0,0,0,0,0,0,0,0,0,0,0,0.00353428,0.0115879,0.304998
1860,LOX,118,5,46,3,4,16,4,4,5,6,8,22,0,0,0,0,0,0,0,0,0,0,0,0,0.00368422,0.00927599,0.397178
1870,LOX,134,5,36,3,10,25,1,5,3,9,14,28,0,0,0,0,0,0,0,0,0,0,0,0,0.00359844,0.0101879,0.353206
1880,LOX,51,4,12,1,1,12,0,0,3,3,4,15,0,0,0,0,0,0,0,0,0,0,0,0,0.00362775,0.00761553,0.476362
1890,LOX,203,6,62,4,4,37,9,4,11,21,13,38,0,0,0,0,0,0,0,0,0,0,0,0,0.00354771,0.0128893,0.275244
1900,LOX,35,4,7,1,1,8,2,2,2,4,0,8,2,3,1,0,0,1,0,0,0,0,0,0,0.00352843,0.0143099,0.246573
