iteration,crossover_type,nbMoves,nbLoopsLS,m1,m2,m3,m4,m5,m6,m7,m8,m9,swapStar,nbMovesRepair,nbLoopsRepair,m1r,m2r,m3r,m4r,m5r,m6r,m7r,m8r,m9r,swapStarR,time_crossover,time_LS,ratio_crossover_LS
160,GOX,112,4,18,4,1,24,10,7,1,17,15,15,0,0,0,0,0,0,0,0,0,0,0,0,0.00615698,0.0140122,0.4394
170,GOX,86,4,22,1,0,20,5,7,2,10,10,9,0,0,0,0,0,0,0,0,0,0,0,0,0.00677265,0.0109014,0.621266
180,GOX,41,3,15,1,0,7,2,1,0,2,4,9,0,0,0,0,0,0,0,0,0,0,0,0,0.00619523,0.010665,0.580892
190,GOX,94,4,26,3,1,20,4,3,2,11,12,12,23,4,5,1,1,3,0,0,2,5,3,3,0.00645309,0.0234379,0.275328
200,GOX,79,4,23,2,4,9,8,2,0,6,16,9,0,0,0,0,0,0,0,0,0,0,0,0,0.000350293,0.0125015,0.0280202
210,GOX,25,3,11,0,1,2,1,0,0,5,3,2,31,5,6,3,1,7,3,1,0,3,3,4,0.00621766,0.0206569,0.300997
220,GOX,55,5,11,2,2,12,3,0,2,5,1,17,37,4,5,0,2,11,4,2,0,2,1,10,0.00659579,0.0250916,0.262869
230,GOX,106,4,24,5,4,17,6,1,3,11,18,17,29,4,10,0,0,2,2,0,0,2,7,6,0.00635129,0.0245176,0.25905
240,GOX,77,3,18,2,2,13,4,3,2,14,7,12,38,4,7,1,0,5,5,1,0,2,3,14,0.00614836,0.0288419,0.213175
250,GOX,41,3,17,2,0,4,2,1,1,3,7,4,0,0,0,0,0,0,0,0,0,0,0,0,0.00635687,0.0106323,0.597884
260,GOX,88,4,39,1,3,13,6,1,1,10,7,7,26,4,3,0,0,7,2,1,1,2,1,9,0.00633465,0.024337,0.260289
270,GOX,34,3,12,1,0,3,1,0,0,10,2,5,84,5,23,3,4,15,6,2,1,9,9,12,0.00687474,0.0224784,0.305838
280,GOX,65,4,17,3,0,13,6,1,0,9,4,12,2,3,0,1,0,0,0,1,0,0,0,0,0.00618769,0.0213708,0.28954
290,GOX,69,6,22,1,4,10,5,0,0,5,7,15,22,5,5,3,0,5,1,0,0,2,1,5,0.000440364,0.0247105,0.0178209
300,GOX,128,7,33,6,3,25,12,6,0,21,9,13,0,0,0,0,0,0,0,0,0,0,0,0,0.00635484,0.017654,0.359965
310,GOX,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000418413,0.00760372,0.0550274
320,GOX,34,3,8,0,1,4,3,1,0,8,4,5,15,4,3,1,0,3,1,0,1,3,2,1,0.00661325,0.0206652,0.320019
330,GOX,85,5,23,1,3,20,8,3,0,11,6,10,0,0,0,0,0,0,0,0,0,0,0,0,0.00623309,0.0135212,0.460985
340,GOX,87,4,17,4,1,7,5,1,1,15,8,28,0,0,0,0,0,0,0,0,0,0,0,0,0.00666926,0.0146719,0.45456
350,GOX,31,4,16,1,0,6,1,0,0,2,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0.00615863,0.0110021,0.559768
360,GOX,65,3,19,3,1,10,6,1,2,11,7,5,0,0,0,0,0,0,0,0,0,0,0,0,0.00626176,0.0117447,0.533157
370,GOX,57,5,15,1,1,12,3,4,2,9,2,8,0,0,0,0,0,0,0,0,0,0,0,0,0.00657936,0.0123022,0.534812
380,GOX,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000250012,0.00852262,0.0293351
390,GOX,66,3,16,0,0,12,11,1,1,10,6,9,63,5,23,3,1,5,8,1,0,7,4,11,0.00643944,0.0233455,0.275833
400,GOX,30,3,12,2,1,2,5,0,1,4,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0.00704758,0.0105068,0.670764
410,GOX,94,7,28,4,1,17,5,2,2,10,6,19,0,0,0,0,0,0,0,0,0,0,0,0,0.00621777,0.0157801,0.394025
420,GOX,31,6,6,1,1,5,3,1,0,2,7,5,0,0,0,0,0,0,0,0,0,0,0,0,0.000439533,0.0123787,0.0355071
430,GOX,40,4,12,1,1,4,6,0,0,7,5,4,0,0,0,0,0,0,0,0,0,0,0,0,0.00676323,0.0111771,0.605097
440,GOX,20,3,6,3,0,5,1,0,0,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00618103,0.00968215,0.638394
450,GOX,57,4,14,2,3,10,2,0,0,9,2,15,0,0,0,0,0,0,0,0,0,0,0,0,0.0066038,0.0134975,0.489262
460,GOX,76,5,19,3,2,9,9,1,2,10,5,16,6,3,4,0,1,0,0,0,0,0,1,0,0.00630919,0.0206294,0.305835
470,GOX,75,4,17,0,1,14,4,1,0,16,6,16,6,3,2,0,0,1,0,0,0,1,0,2,0.0062365,0.0227553,0.274068
480,GOX,57,3,20,1,2,5,1,5,0,8,6,9,1,3,0,0,0,0,0,0,0,0,0,1,0.00626152,0.021067,0.29722
490,GOX,82,5,25,3,0,8,10,1,0,12,8,15,33,5,11,2,0,9,0,0,0,5,2,4,0.00638258,0.0249092,0.256234
500,GOX,19,4,5,0,1,1,2,1,0,3,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0.00643447,0.0113003,0.569407
510,GOX,80,4,12,1,2,22,5,3,0,17,5,13,0,0,0,0,0,0,0,0,0,0,0,0,0.00624436,0.0129974,0.480432
520,GOX,93,4,22,0,2,21,6,0,0,11,17,14,106,5,30,1,0,14,7,5,0,13,10,26,0.00618475,0.0288754,0.214187
530,GOX,110,8,25,3,2,20,8,3,0,12,12,25,0,0,0,0,0,0,0,0,0,0,0,0,0.00623427,0.0157674,0.395391
540,GOX,90,4,23,3,3,14,8,5,1,12,14,7,0,0,0,0,0,0,0,0,0,0,0,0,0.00616708,0.0130945,0.470966
550,GOX,31,3,5,0,0,10,2,1,1,3,5,4,0,0,0,0,0,0,0,0,0,0,0,0,0.00646575,0.0113608,0.569127
560,GOX,87,4,15,3,0,20,7,1,0,13,10,18,0,0,0,0,0,0,0,0,0,0,0,0,0.00628617,0.0142415,0.441397
570,GOX,94,4,24,0,3,20,8,3,0,11,11,14,0,0,0,0,0,0,0,0,0,0,0,0,0.00664328,0.013944,0.476427
580,GOX,81,4,23,1,3,10,8,3,0,11,10,12,0,0,0,0,0,0,0,0,0,0,0,0,0.00632248,0.0117486,0.538146
590,GOX,15,3,6,1,1,3,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000340333,0.00797938,0.0426515
600,GOX,90,4,22,5,4,14,6,3,1,17,6,12,5,3,3,0,0,1,0,1,0,0,0,0,0.00644927,0.02469,0.261209
610,GOX,121,4,25,2,4,26,11,7,0,17,9,20,0,0,0,0,0,0,0,0,0,0,0,0,0.00624191,0.0145776,0.428185
620,GOX,75,5,12,2,2,16,3,4,2,8,6,20,0,0,0,0,0,0,0,0,0,0,0,0,0.00630107,0.0135639,0.464545
630,GOX,55,3,15,1,1,11,3,5,0,4,5,10,0,0,0,0,0,0,0,0,0,0,0,0,0.0063523,0.0108779,0.583963
640,GOX,85,5,14,2,2,16,8,5,0,10,8,20,0,0,0,0,0,0,0,0,0,0,0,0,0.00619114,0.0140245,0.441451
650,GOX,51,5,12,0,0,11,1,3,0,9,7,8,19,4,2,0,0,3,3,0,0,4,2,5,0.00632704,0.0239584,0.264084
660,GOX,84,4,25,3,1,7,7,1,1,12,11,16,0,0,0,0,0,0,0,0,0,0,0,0,0.00615699,0.0116707,0.527558
670,GOX,87,4,18,3,2,19,8,4,0,11,13,9,0,0,0,0,0,0,0,0,0,0,0,0,0.00621539,0.0137427,0.452267
680,GOX,74,6,29,3,3,11,3,0,0,11,2,12,0,0,0,0,0,0,0,0,0,0,0,0,0.00647188,0.01398,0.462938
690,GOX,76,3,18,2,3,13,7,1,0,15,9,8,0,0,0,0,0,0,0,0,0,0,0,0,0.00630131,0.0123581,0.509891
700,GOX,71,6,27,2,1,6,5,3,1,5,11,10,0,0,0,0,0,0,0,0,0,0,0,0,0.0070316,0.0138912,0.50619
710,GOX,45,4,12,2,1,8,3,2,1,6,5,5,92,5,30,1,1,17,5,2,0,6,8,22,0.000448363,0.0240749,0.0186237
720,GOX,48,4,9,1,2,12,2,2,0,11,2,7,0,0,0,0,0,0,0,0,0,0,0,0,0.00651374,0.0109826,0.593096
730,GOX,77,3,19,2,1,17,9,2,1,6,8,12,46,4,8,0,1,5,2,3,0,1,4,22,0.00629141,0.0233468,0.269476
740,GOX,25,3,3,0,0,5,3,0,0,8,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0.00633905,0.0108948,0.581839
750,GOX,49,3,10,0,1,6,3,3,0,12,6,8,42,6,3,5,1,6,6,0,0,7,2,12,0.00611039,0.0263681,0.231734
760,GOX,51,3,15,1,0,7,7,2,0,7,4,8,0,0,0,0,0,0,0,0,0,0,0,0,0.0062842,0.00902905,0.695998
770,GOX,53,4,16,0,1,9,6,0,1,5,5,10,57,7,8,2,0,10,2,2,0,6,2,25,0.00611012,0.0260599,0.234464
780,GOX,71,4,18,1,1,12,5,1,0,15,10,8,107,5,22,2,1,16,7,5,0,11,14,29,0.00639558,0.0259425,0.246529
790,GOX,29,3,9,0,2,5,1,1,1,4,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0.000491104,0.00813982,0.0603335
800,GOX,79,4,18,2,2,21,8,4,0,7,7,10,32,3,6,0,0,7,2,4,0,4,2,7,0.00610605,0.0260606,0.234302
810,GOX,8,3,0,0,0,0,2,0,0,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0.000351793,0.00900701,0.0390577
820,GOX,75,4,16,1,2,8,4,4,1,17,4,18,24,3,9,0,1,2,1,0,0,6,3,2,0.00629731,0.0215397,0.292358
830,GOX,80,4,23,3,1,10,5,3,0,12,4,19,0,0,0,0,0,0,0,0,0,0,0,0,0.00652312,0.0126894,0.514062
840,GOX,74,3,20,1,2,18,6,2,2,8,6,9,0,0,0,0,0,0,0,0,0,0,0,0,0.00680561,0.0122037,0.557666
850,GOX,51,5,16,0,2,11,3,0,0,4,7,8,0,0,0,0,0,0,0,0,0,0,0,0,0.00654375,0.0129385,0.505758
860,GOX,83,4,13,3,3,17,4,3,1,19,7,13,0,0,0,0,0,0,0,0,0,0,0,0,0.00625169,0.0124899,0.500541
870,GOX,56,4,16,0,0,11,3,3,0,4,10,9,36,5,4,0,0,3,3,2,0,6,1,17,0.00627136,0.0251912,0.24895
880,GOX,45,3,15,1,0,8,4,0,1,8,3,5,0,0,0,0,0,0,0,0,0,0,0,0,0.00630261,0.0132646,0.475144
890,GOX,43,4,16,1,1,9,2,0,0,4,7,3,63,5,24,2,0,5,3,1,1,9,7,11,0.00629781,0.022222,0.283405
900,GOX,38,3,10,0,2,11,3,1,1,6,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0.00695491,0.0101372,0.686079
910,GOX,97,5,29,3,1,9,8,5,4,12,7,19,35,4,11,1,0,4,2,1,2,2,5,7,0.00677364,0.0252277,0.268501
920,GOX,62,3,14,1,1,17,5,1,0,9,6,8,0,0,0,0,0,0,0,0,0,0,0,0,0.00623776,0.0111177,0.561065
930,GOX,42,4,11,1,1,9,1,0,0,6,8,5,0,0,0,0,0,0,0,0,0,0,0,0,0.00662299,0.0191416,0.346
940,GOX,24,3,8,0,1,4,2,1,0,6,2,0,20,4,2,1,2,3,1,1,0,2,3,5,0.0061973,0.0203327,0.304795
950,GOX,90,5,27,2,3,18,3,1,2,17,7,10,0,0,0,0,0,0,0,0,0,0,0,0,0.00619456,0.0131945,0.469481
960,GOX,76,3,17,1,3,15,6,2,0,8,7,17,10,4,3,0,0,3,0,2,0,1,0,1,0.00615708,0.0206675,0.297912
970,GOX,37,4,20,1,3,4,4,0,0,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00617694,0.0107707,0.573493
980,GOX,35,3,8,0,0,4,3,3,0,7,5,5,138,6,39,2,5,23,11,1,1,14,18,24,0.00620838,0.025024,0.248097
990,GOX,97,4,23,5,3,15,9,3,2,9,17,11,0,0,0,0,0,0,0,0,0,0,0,0,0.00641505,0.0126968,0.50525
1000,GOX,94,3,23,4,0,18,8,2,4,13,12,10,0,0,0,0,0,0,0,0,0,0,0,0,0.00656401,0.0124198,0.528511
1010,GOX,55,3,17,1,1,8,6,4,0,7,5,6,29,4,8,1,1,3,3,3,0,3,2,5,0.00647602,0.0226855,0.28547
1020,GOX,44,3,14,0,3,3,1,2,0,9,6,6,3,3,1,0,1,1,0,0,0,0,0,0,0.00669303,0.01967,0.340267
1030,GOX,71,4,16,2,2,9,5,4,2,5,10,16,0,0,0,0,0,0,0,0,0,0,0,0,0.00635575,0.0118046,0.538413
1040,GOX,90,4,21,3,1,19,7,2,1,16,6,14,0,0,0,0,0,0,0,0,0,0,0,0,0.00630256,0.0130247,0.483894
1050,GOX,82,5,24,5,3,15,4,2,2,12,7,8,0,0,0,0,0,0,0,0,0,0,0,0,0.00644916,0.0122394,0.526918
1060,GOX,30,3,6,1,1,9,1,0,0,5,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0.00627662,0.00958688,0.654709
1070,GOX,66,4,20,2,3,6,5,3,0,8,5,14,15,4,7,0,0,1,3,0,0,0,4,0,0.000383713,0.0207204,0.0185186
1080,GOX,11,3,4,0,0,2,0,1,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000356473,0.00915717,0.0389283
1090,GOX,57,3,28,1,2,5,2,0,2,4,9,4,0,0,0,0,0,0,0,0,0,0,0,0,0.00642384,0.0100375,0.639986
1100,GOX,104,5,37,0,2,19,5,2,0,13,8,18,95,5,32,5,1,11,4,2,0,10,9,21,0.00625176,0.0305596,0.204576
1110,GOX,73,3,17,1,2,15,5,4,1,8,12,8,0,0,0,0,0,0,0,0,0,0,0,0,0.00685221,0.0114608,0.597883
1120,GOX,57,4,12,1,1,11,6,0,0,10,6,10,52,4,16,2,0,9,4,3,0,5,7,6,0.00630767,0.0225355,0.279899
1130,GOX,41,3,14,2,4,8,1,1,0,5,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0.000348632,0.00886238,0.0393384
1140,GOX,89,4,26,2,2,9,6,2,2,15,14,11,0,0,0,0,0,0,0,0,0,0,0,0,0.00615021,0.011675,0.526786
1150,GOX,77,3,24,5,2,13,3,3,3,10,6,8,49,4,16,1,1,4,1,1,0,8,3,14,0.000420603,0.0263715,0.0159491
1160,GOX,69,4,17,2,3,8,9,3,0,6,8,13,27,5,8,0,0,6,1,0,0,3,2,7,0.00628361,0.0216652,0.290032
1170,GOX,32,3,17,0,1,3,1,1,0,6,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0.00639838,0.00915751,0.698703
1180,GOX,54,4,13,2,1,11,3,4,0,7,4,9,155,6,30,4,1,21,9,4,1,28,12,45,0.00688727,0.0293483,0.234674
1190,GOX,10,3,3,0,1,0,3,1,0,2,0,0,11,4,2,0,1,2,0,0,0,2,0,4,0.00606988,0.0197515,0.307312
1200,GOX,57,4,15,1,1,15,3,4,0,4,7,7,0,0,0,0,0,0,0,0,0,0,0,0,0.00645946,0.0140126,0.460975
1210,GOX,84,4,17,4,6,11,5,4,2,10,13,12,54,4,17,1,2,10,1,2,1,5,3,12,0.00620608,0.0243666,0.254696
1220,GOX,79,5,20,1,2,18,10,3,2,8,4,11,0,0,0,0,0,0,0,0,0,0,0,0,0.00626633,0.0139196,0.450181
1230,GOX,65,3,17,1,0,16,9,2,0,2,10,8,2,3,1,0,0,1,0,0,0,0,0,0,0.00642117,0.0194858,0.32953
1240,GOX,51,3,20,1,2,6,2,1,0,9,5,5,37,5,5,1,0,8,4,0,0,3,3,13,0.00623584,0.0223527,0.278974
1250,GOX,104,4,38,4,2,16,6,1,4,15,12,6,0,0,0,0,0,0,0,0,0,0,0,0,0.00652034,0.0120905,0.539295
1260,GOX,44,3,12,0,0,11,1,1,0,7,5,7,0,0,0,0,0,0,0,0,0,0,0,0,0.00617529,0.0103676,0.595635
1270,GOX,46,5,12,1,1,8,5,0,0,5,4,10,0,0,0,0,0,0,0,0,0,0,0,0,0.00612778,0.0128328,0.477507
1280,GOX,65,8,20,1,1,15,3,2,0,8,3,12,0,0,0,0,0,0,0,0,0,0,0,0,0.00614428,0.0141513,0.434185
1290,GOX,59,3,13,0,5,11,3,1,0,7,5,14,0,0,0,0,0,0,0,0,0,0,0,0,0.00606013,0.0108748,0.557262
1300,GOX,59,3,17,1,1,9,4,2,0,10,5,10,127,6,27,1,2,20,11,4,2,17,14,29,0.00640681,0.029119,0.220021
1310,GOX,6,3,1,1,0,0,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000329492,0.00740045,0.0445233
1320,GOX,46,5,13,2,1,11,1,2,0,6,3,7,29,6,8,0,1,7,2,0,0,3,4,4,0.00678279,0.0211709,0.320383
1330,GOX,32,3,11,1,1,1,3,0,0,4,5,6,0,0,0,0,0,0,0,0,0,0,0,0,0.0061013,0.0112608,0.541817
1340,GOX,49,4,12,2,2,13,3,2,0,6,3,6,0,0,0,0,0,0,0,0,0,0,0,0,0.00664324,0.011245,0.590775
1350,GOX,120,6,35,1,4,18,10,0,0,17,20,15,0,0,0,0,0,0,0,0,0,0,0,0,0.00620427,0.0152927,0.4057
1360,GOX,58,3,10,0,2,9,3,4,0,14,8,8,0,0,0,0,0,0,0,0,0,0,0,0,0.00629105,0.0107244,0.586613
1370,GOX,39,3,15,1,1,5,1,1,0,6,2,7,0,0,0,0,0,0,0,0,0,0,0,0,0.00623362,0.0103359,0.603104
1380,GOX,61,5,15,3,0,11,3,2,0,4,7,16,20,4,6,1,0,2,4,0,0,2,1,4,0.00624879,0.0231625,0.269781
1390,GOX,42,3,11,0,0,10,4,0,0,7,4,6,88,6,30,2,1,10,3,4,0,11,6,21,0.00636756,0.0238983,0.266444
1400,GOX,42,4,11,0,3,12,3,0,0,4,2,7,0,0,0,0,0,0,0,0,0,0,0,0,0.00615049,0.0118429,0.51934
1410,GOX,64,6,6,1,1,18,6,1,1,9,8,13,13,5,6,0,0,2,0,1,0,2,0,2,0.00658109,0.0215435,0.30548
1420,GOX,73,5,20,2,2,15,5,3,0,9,3,14,0,0,0,0,0,0,0,0,0,0,0,0,0.00617101,0.0110011,0.560943
1430,GOX,102,5,28,2,4,19,11,1,1,11,6,19,9,3,3,0,0,1,1,0,0,0,1,3,0.00621736,0.0220422,0.282066
1440,GOX,62,7,17,2,2,8,4,4,2,6,8,9,14,4,5,0,0,1,0,1,0,1,2,4,0.00626001,0.0224104,0.279335
1450,GOX,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000353763,0.00894561,0.039546
1460,GOX,9,3,2,1,0,1,1,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000222412,0.00884099,0.0251569
1470,GOX,36,3,15,1,0,7,2,1,0,3,1,6,0,0,0,0,0,0,0,0,0,0,0,0,0.00611648,0.00878085,0.69657
1480,GOX,80,5,12,4,2,10,6,1,0,14,8,23,0,0,0,0,0,0,0,0,0,0,0,0,0.00642963,0.013746,0.467746
1490,GOX,15,3,5,0,1,1,2,1,0,1,3,1,7,3,3,0,0,1,1,0,0,0,1,1,0.00625692,0.0154883,0.403978
1500,GOX,56,3,12,1,1,9,6,1,1,10,7,8,89,5,24,3,2,16,3,3,0,12,12,14,0.00611275,0.0244343,0.250171
1510,GOX,104,4,26,4,5,16,6,3,0,17,12,15,0,0,0,0,0,0,0,0,0,0,0,0,0.00613017,0.0128694,0.476338
1520,GOX,34,4,14,0,0,7,2,1,0,2,3,5,0,0,0,0,0,0,0,0,0,0,0,0,0.000318042,0.0085851,0.0370458
1530,GOX,39,3,5,3,0,10,1,3,0,5,5,7,0,0,0,0,0,0,0,0,0,0,0,0,0.000382653,0.00934968,0.0409268
1540,GOX,47,4,12,2,1,6,3,1,0,5,7,10,0,0,0,0,0,0,0,0,0,0,0,0,0.00627555,0.0106049,0.59176
1550,GOX,23,3,10,0,0,2,0,0,0,5,4,2,4,3,2,0,0,2,0,0,0,0,0,0,0.00615195,0.0201038,0.306009
1560,GOX,26,3,8,0,0,4,3,0,0,5,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0.00659093,0.00918906,0.717258
1570,GOX,26,3,4,1,0,9,1,2,0,4,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0.00610348,0.00921311,0.662477
1580,GOX,89,5,20,2,3,21,8,0,0,13,9,13,11,3,1,0,1,3,0,0,0,1,2,3,0.00613565,0.0213442,0.287462
1590,GOX,55,6,22,1,1,8,2,2,0,4,4,11,23,4,8,0,0,2,2,1,1,4,2,3,0.00611459,0.0201233,0.303856
1600,GOX,60,4,15,1,2,8,7,0,1,11,4,11,0,0,0,0,0,0,0,0,0,0,0,0,0.00642837,0.0124485,0.516397
1610,GOX,75,3,17,2,1,16,3,1,1,13,11,10,0,0,0,0,0,0,0,0,0,0,0,0,0.00617962,0.01065,0.580248
1620,GOX,13,3,7,0,0,2,1,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00663532,0.00989176,0.670793
1630,GOX,50,4,9,4,3,6,1,3,1,10,4,9,0,0,0,0,0,0,0,0,0,0,0,0,0.00615741,0.0134964,0.456226
1640,GOX,79,3,21,2,1,16,5,3,2,12,11,6,0,0,0,0,0,0,0,0,0,0,0,0,0.00617849,0.0100667,0.613752
1650,GOX,57,3,17,5,7,5,3,3,1,9,4,3,0,0,0,0,0,0,0,0,0,0,0,0,0.00620917,0.0106178,0.584788
1660,GOX,96,5,23,3,2,19,9,1,1,9,14,15,31,7,4,1,1,8,3,2,0,2,0,10,0.00651269,0.025194,0.258501
1670,GOX,48,3,12,3,1,7,3,4,0,7,3,8,0,0,0,0,0,0,0,0,0,0,0,0,0.00610535,0.0103197,0.591619
1680,GOX,40,3,13,1,0,5,0,3,0,5,5,8,0,0,0,0,0,0,0,0,0,0,0,0,0.00647219,0.0100429,0.644451
1690,GOX,47,3,15,2,0,9,5,1,0,5,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0.00652987,0.0107136,0.609495
1700,GOX,25,3,7,0,0,7,0,0,0,7,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0.0062003,0.00986792,0.628329
1710,GOX,58,5,16,0,3,5,8,1,2,10,4,9,0,0,0,0,0,0,0,0,0,0,0,0,0.00667533,0.0112307,0.594382
1720,GOX,30,4,13,2,0,5,2,0,0,1,2,5,4,3,1,0,0,1,0,0,0,0,0,2,0.00628171,0.0162982,0.385424
1730,GOX,48,4,12,1,2,12,7,1,1,7,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0.00620493,0.0105739,0.586818
1740,GOX,47,4,12,2,1,11,5,1,0,4,7,4,0,0,0,0,0,0,0,0,0,0,0,0,0.00638454,0.00975002,0.654823
1750,GOX,77,4,19,2,2,14,4,4,0,8,17,7,83,6,30,2,1,13,4,6,1,7,5,14,0.00669188,0.0264591,0.252914
1760,GOX,81,4,21,3,2,11,6,3,1,16,6,12,24,4,4,1,0,6,0,1,0,1,1,10,0.00632405,0.0229006,0.276152
1770,GOX,98,5,25,4,3,10,7,4,0,17,11,17,0,0,0,0,0,0,0,0,0,0,0,0,0.00603529,0.0124544,0.484592
1780,GOX,43,3,9,0,0,13,5,1,0,4,6,5,0,0,0,0,0,0,0,0,0,0,0,0,0.00606409,0.0102298,0.592788
1790,GOX,36,4,10,2,2,10,1,1,0,5,3,2,2,3,1,0,0,0,0,0,0,0,1,0,0.00621343,0.0181151,0.342997
1800,GOX,70,3,12,3,4,14,3,1,0,8,11,14,44,4,8,3,1,5,1,1,0,5,5,15,0.00616329,0.0240026,0.256776
1810,GOX,93,4,22,3,3,14,12,2,2,11,8,16,0,0,0,0,0,0,0,0,0,0,0,0,0.00617572,0.0132799,0.465042
1820,GOX,83,5,19,4,0,16,4,2,2,8,11,17,0,0,0,0,0,0,0,0,0,0,0,0,0.00644437,0.0138494,0.465319
1830,GOX,66,4,17,1,0,14,6,2,0,6,8,12,0,0,0,0,0,0,0,0,0,0,0,0,0.0061667,0.0114526,0.538456
1840,GOX,80,3,25,0,0,16,7,2,1,9,13,7,45,4,10,1,1,10,5,2,0,9,5,2,0.00622931,0.0223237,0.279045
1850,GOX,20,3,6,0,0,5,1,2,0,1,2,3,2,3,1,0,0,0,0,0,0,0,1,0,0.000339853,0.0194437,0.0174788
1860,GOX,51,3,18,0,0,8,1,2,1,3,5,13,44,4,11,0,1,6,5,1,0,6,5,9,0.00634946,0.0218856,0.29012
1870,GOX,48,3,13,1,1,11,2,0,0,9,2,9,0,0,0,0,0,0,0,0,0,0,0,0,0.00636904,0.0110361,0.577109
1880,GOX,73,5,21,4,1,15,1,5,0,4,5,17,23,3,6,3,0,0,1,3,1,4,2,3,0.00628576,0.0249318,0.252118
1890,GOX,62,3,17,0,1,10,6,4,1,9,8,6,49,4,14,2,1,6,2,2,1,8,5,8,0.00639795,0.0202135,0.316519
1900,GOX,55,3,15,1,2,11,2,3,0,11,4,6,0,0,0,0,0,0,0,0,0,0,0,0,0.00671161,0.011762,0.570617
