iteration,crossover_type,nbMoves,nbLoopsLS,m1,m2,m3,m4,m5,m6,m7,m8,m9,swapStar,nbMovesRepair,nbLoopsRepair,m1r,m2r,m3r,m4r,m5r,m6r,m7r,m8r,m9r,swapStarR,time_crossover,time_LS,ratio_crossover_LS
360,OX,334,7,96,8,7,42,7,7,19,20,24,104,5,3,0,0,0,1,0,0,0,0,1,3,0.00179803,0.048266,0.0372525
370,OX,265,7,85,5,8,35,11,5,14,16,14,72,0,0,0,0,0,0,0,0,0,0,0,0,0.00187502,0.0240535,0.0779519
380,OX,444,6,143,12,8,68,19,10,17,36,24,107,0,0,0,0,0,0,0,0,0,0,0,0,0.0018878,0.0358331,0.052683
390,OX,247,9,74,9,6,31,12,7,14,9,20,65,3,3,2,0,0,0,0,0,0,0,0,1,0.00180689,0.03927,0.0460118
400,OX,258,9,83,10,4,27,13,3,9,21,15,73,0,0,0,0,0,0,0,0,0,0,0,0,0.00178502,0.0390034,0.0457657
410,OX,161,5,54,7,5,19,14,5,12,13,10,22,0,0,0,0,0,0,0,0,0,0,0,0,0.000152471,0.0154506,0.00986832
420,OX,135,7,43,2,3,15,5,2,12,9,6,38,3,3,1,0,0,0,0,0,0,0,0,2,0.00176705,0.0332388,0.0531623
430,OX,313,15,91,14,5,41,5,3,15,15,10,114,0,0,0,0,0,0,0,0,0,0,0,0,0.00177478,0.0600972,0.0295318
440,OX,278,8,102,11,6,31,18,4,15,15,17,59,20,4,3,0,0,0,0,1,2,1,0,13,0.00180435,0.0436656,0.0413219
450,OX,269,9,72,7,7,35,19,6,15,9,12,87,3,3,0,0,0,1,0,0,0,0,0,2,0.00179868,0.0428707,0.0419558
460,OX,247,8,63,8,4,35,12,5,16,13,15,76,0,0,0,0,0,0,0,0,0,0,0,0,0.00179722,0.0338158,0.0531472
470,OX,356,8,102,4,6,41,14,2,22,19,26,120,0,0,0,0,0,0,0,0,0,0,0,0,0.00174352,0.0430877,0.0404644
480,OX,260,6,90,6,5,21,13,4,19,21,11,70,2,3,0,0,0,0,1,0,0,0,0,1,0.00213216,0.0374014,0.0570075
490,OX,0,3,0,0,0,0,0,0,0,0,0,0,13,5,0,0,0,4,0,0,0,0,2,7,0.000149152,0.0180001,0.00828616
500,OX,208,5,84,9,8,16,11,10,8,14,15,33,0,3,0,0,0,0,0,0,0,0,0,0,0.00185095,0.0282948,0.0654165
510,OX,267,8,70,4,5,36,14,12,7,15,11,93,0,0,0,0,0,0,0,0,0,0,0,0,0.00194044,0.0374065,0.0518743
520,OX,283,6,90,2,6,41,11,1,12,17,9,94,2,3,0,0,0,0,0,0,0,0,0,2,0.00185269,0.0359934,0.0514729
530,OX,250,7,77,8,4,34,7,3,13,19,13,72,2,3,1,0,0,1,0,0,0,0,0,0,0.00179536,0.0394978,0.0454546
540,OX,144,5,56,4,3,14,15,3,8,4,7,30,0,0,0,0,0,0,0,0,0,0,0,0,0.000159432,0.0144864,0.0110056
550,OX,227,9,70,6,8,22,11,1,20,18,7,64,6,3,2,0,0,0,0,0,2,0,1,1,0.000154801,0.044466,0.00348134
560,OX,345,6,106,12,4,39,29,7,21,14,16,97,46,6,8,0,1,6,4,0,0,1,1,25,0.0017673,0.0537129,0.0329026
570,OX,268,7,83,10,5,34,15,4,6,16,17,78,26,3,7,0,1,3,2,0,3,1,1,8,0.00177361,0.0500131,0.0354628
580,OX,202,8,59,14,5,22,8,3,18,16,13,44,0,0,0,0,0,0,0,0,0,0,0,0,0.0017794,0.0204953,0.0868197
590,OX,255,7,88,5,4,30,14,5,16,10,22,61,4,3,1,0,0,0,0,0,0,0,0,3,0.00183141,0.0382453,0.0478858
600,OX,319,11,114,13,3,31,10,4,19,17,20,88,41,4,9,0,0,7,1,1,0,0,2,21,0.00175984,0.0616114,0.0285635
610,OX,229,6,76,4,4,33,8,5,11,24,13,51,5,3,3,0,0,0,1,0,0,0,0,1,0.0018319,0.0299344,0.0611971
620,OX,202,5,76,8,5,27,5,1,12,16,13,39,0,0,0,0,0,0,0,0,0,0,0,0,0.00178538,0.0281182,0.0634953
630,OX,211,7,73,8,9,18,8,1,7,14,11,62,0,0,0,0,0,0,0,0,0,0,0,0,0.00181731,0.0274499,0.0662045
640,OX,246,8,71,16,5,33,9,3,11,15,18,65,0,0,0,0,0,0,0,0,0,0,0,0,0.00175876,0.0289094,0.0608368
650,OX,164,6,32,4,0,13,6,5,6,13,14,71,16,3,3,0,3,1,3,0,1,0,0,5,0.00197008,0.0403044,0.04888
660,OX,239,7,87,10,13,29,6,6,15,15,11,47,0,0,0,0,0,0,0,0,0,0,0,0,0.00202746,0.022756,0.0890955
670,OX,340,9,87,16,7,35,21,5,19,19,15,116,4,3,1,0,0,1,0,1,1,0,0,0,0.00207353,0.0465615,0.0445331
680,OX,104,4,36,4,6,15,4,6,6,4,4,19,52,4,21,3,3,5,3,1,3,1,1,11,0.000158731,0.0229617,0.00691286
690,OX,82,5,23,4,4,11,7,4,11,1,4,13,0,0,0,0,0,0,0,0,0,0,0,0,0.000178942,0.0117722,0.0152004
700,OX,88,6,33,1,1,7,0,0,10,6,2,28,0,0,0,0,0,0,0,0,0,0,0,0,0.000171662,0.0204639,0.00838852
710,OX,216,7,54,8,2,28,17,6,15,12,8,66,4,3,0,0,0,1,0,0,0,1,1,1,0.00178323,0.0386235,0.0461695
720,OX,307,7,90,8,8,36,12,3,10,30,28,82,1,3,0,0,0,1,0,0,0,0,0,0,0.00186127,0.0453295,0.0410608
730,OX,122,6,46,3,3,15,0,2,5,11,7,30,0,0,0,0,0,0,0,0,0,0,0,0,0.00179193,0.0189771,0.0944255
740,OX,51,5,19,4,0,4,2,2,5,2,1,12,0,0,0,0,0,0,0,0,0,0,0,0,0.00208946,0.0144104,0.144996
750,OX,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000142121,0.0101955,0.0139396
760,OX,142,9,36,5,3,18,10,3,5,15,8,39,0,0,0,0,0,0,0,0,0,0,0,0,0.000247222,0.0212874,0.0116135
770,OX,256,8,91,7,6,33,11,3,11,14,17,63,3,3,0,0,0,1,0,0,0,2,0,0,0.0018233,0.0353028,0.0516474
780,OX,274,5,98,11,6,26,16,8,14,18,14,63,9,4,2,0,1,1,1,0,0,0,1,3,0.0021152,0.0361273,0.0585485
790,OX,244,6,83,14,6,34,10,4,16,9,18,50,1,3,0,0,0,1,0,0,0,0,0,0,0.00182888,0.0344506,0.0530869
800,OX,374,9,118,12,6,46,21,6,18,30,25,92,0,0,0,0,0,0,0,0,0,0,0,0,0.00187768,0.033158,0.0566283
810,OX,269,7,99,9,4,26,8,2,14,22,15,70,0,0,0,0,0,0,0,0,0,0,0,0,0.0018019,0.0344981,0.0522318
820,OX,1,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000168862,0.00717109,0.0235476
830,OX,258,9,87,5,5,37,11,2,11,16,23,61,0,0,0,0,0,0,0,0,0,0,0,0,0.00205501,0.0325939,0.0630489
840,OX,151,10,54,4,4,16,4,0,5,5,7,52,0,0,0,0,0,0,0,0,0,0,0,0,0.000148932,0.0244367,0.0060946
850,OX,459,13,147,15,7,52,30,7,25,31,28,117,0,0,0,0,0,0,0,0,0,0,0,0,0.00205338,0.0510814,0.0401982
860,OX,250,9,53,13,8,29,10,7,10,9,12,99,0,0,0,0,0,0,0,0,0,0,0,0,0.00178036,0.0407835,0.0436538
870,OX,138,5,60,5,1,10,3,3,5,12,12,27,0,0,0,0,0,0,0,0,0,0,0,0,0.00205755,0.0169453,0.121423
880,OX,328,5,107,15,11,38,21,6,23,13,19,75,83,5,28,3,2,9,0,4,4,4,1,28,0.00194677,0.0481692,0.0404152
890,OX,102,7,39,4,1,11,0,0,3,7,7,30,0,0,0,0,0,0,0,0,0,0,0,0,0.0017815,0.0191865,0.0928514
900,OX,168,10,41,1,3,15,8,5,4,8,13,70,1,3,1,0,0,0,0,0,0,0,0,0,0.00178904,0.0504605,0.0354542
910,OX,128,7,44,3,0,20,4,1,6,6,12,32,0,0,0,0,0,0,0,0,0,0,0,0,0.00200666,0.024238,0.0827899
920,OX,288,6,126,10,7,25,6,6,27,14,12,55,18,4,4,0,1,2,3,0,2,0,0,6,0.00185033,0.0408961,0.0452446
930,OX,127,5,32,6,3,19,9,2,7,12,5,32,0,0,0,0,0,0,0,0,0,0,0,0,0.00179163,0.0170519,0.105069
940,OX,440,9,171,14,11,44,20,8,20,26,26,100,0,3,0,0,0,0,0,0,0,0,0,0,0.00214314,0.0461021,0.0464868
950,OX,289,7,103,11,3,38,10,4,16,23,22,59,0,0,0,0,0,0,0,0,0,0,0,0,0.00192857,0.0289114,0.0667061
960,OX,218,6,75,8,3,34,9,6,12,16,6,49,0,0,0,0,0,0,0,0,0,0,0,0,0.000183931,0.0239151,0.007691
970,OX,178,5,61,8,2,22,12,2,5,13,6,47,0,0,0,0,0,0,0,0,0,0,0,0,0.00206401,0.0302092,0.0683239
980,OX,411,12,115,11,9,36,24,5,20,25,20,146,12,3,5,0,1,2,0,0,0,1,0,3,0.00204322,0.0627838,0.0325437
990,OX,381,10,107,9,7,42,24,8,20,21,14,129,2,3,2,0,0,0,0,0,0,0,0,0,0.0018148,0.0587443,0.0308932
1000,OX,338,5,119,13,7,40,19,6,19,22,17,76,10,3,2,0,0,2,1,0,0,0,0,5,0.0021572,0.0391269,0.0551335
1010,OX,290,7,83,5,3,33,15,7,11,25,16,92,0,0,0,0,0,0,0,0,0,0,0,0,0.00183855,0.0381136,0.0482386
1020,OX,326,8,112,21,11,30,8,7,17,18,20,82,0,0,0,0,0,0,0,0,0,0,0,0,0.0018235,0.0321205,0.0567705
1030,OX,87,5,35,4,3,11,1,1,7,7,3,15,7,3,2,0,0,0,0,0,0,1,1,3,0.000188961,0.0240279,0.00786423
1040,OX,318,8,96,9,7,37,12,4,27,9,22,95,0,0,0,0,0,0,0,0,0,0,0,0,0.0018601,0.035187,0.0528632
1050,OX,179,4,79,5,4,18,6,3,14,10,8,32,38,5,15,0,0,4,1,1,2,1,0,14,0.00213458,0.0379137,0.056301
1060,OX,0,3,0,0,0,0,0,0,0,0,0,0,25,4,7,0,1,3,1,2,2,2,1,6,0.000188132,0.0207464,0.00906817
1070,OX,215,6,72,10,5,17,14,2,18,14,11,52,0,0,0,0,0,0,0,0,0,0,0,0,0.00207857,0.026109,0.0796112
1080,OX,228,5,76,7,7,26,3,6,8,19,12,64,0,0,0,0,0,0,0,0,0,0,0,0,0.00178746,0.0291415,0.0613371
1090,OX,273,7,99,9,5,32,9,9,15,22,16,57,0,0,0,0,0,0,0,0,0,0,0,0,0.00187386,0.0287054,0.0652789
1100,OX,170,11,56,0,5,20,12,1,6,10,9,51,2,3,0,0,0,0,0,0,0,0,0,2,0.000180492,0.0355788,0.00507302
1110,OX,391,7,129,14,6,54,14,11,25,22,20,96,13,4,4,0,0,4,1,0,0,0,0,4,0.001862,0.0468686,0.039728
1120,OX,167,6,62,4,2,12,8,2,9,7,11,50,5,3,0,0,0,1,1,0,0,0,0,3,0.00178284,0.0295147,0.060405
1130,OX,299,9,97,11,10,32,8,6,25,10,19,81,5,3,1,0,0,1,0,0,0,1,0,2,0.00185464,0.0502702,0.0368933
1140,OX,131,5,45,11,2,16,7,1,9,7,3,30,5,3,2,0,0,1,0,0,1,0,0,1,0.00181071,0.0241174,0.0750789
1150,OX,254,5,89,2,8,43,11,5,8,18,16,54,14,3,3,0,0,0,1,0,1,0,1,8,0.00178492,0.0386678,0.0461602
1160,OX,355,13,104,8,5,39,15,1,12,21,25,125,0,0,0,0,0,0,0,0,0,0,0,0,0.00209397,0.0467088,0.0448302
1170,OX,244,8,78,9,5,27,10,3,11,11,12,78,0,0,0,0,0,0,0,0,0,0,0,0,0.00220655,0.0309489,0.0712966
1180,OX,232,6,74,8,4,28,9,3,13,7,12,74,5,3,4,0,0,1,0,0,0,0,0,0,0.00183305,0.0347026,0.0528215
1190,OX,369,9,94,14,6,46,18,9,24,25,20,113,0,0,0,0,0,0,0,0,0,0,0,0,0.00208415,0.0425642,0.0489648
1200,OX,181,6,55,1,6,21,5,6,10,11,10,56,0,0,0,0,0,0,0,0,0,0,0,0,0.00211064,0.0228085,0.0925374
1210,OX,299,10,85,7,6,51,12,4,13,17,12,92,2,3,1,0,0,0,0,0,0,1,0,0,0.0021066,0.0459056,0.0458898
1220,OX,203,7,65,4,1,31,8,5,13,8,14,54,0,0,0,0,0,0,0,0,0,0,0,0,0.00210629,0.0310645,0.0678037
1230,OX,27,3,11,0,0,2,4,1,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0.000152241,0.0119437,0.0127465
1240,OX,273,6,100,6,10,27,7,4,9,27,24,59,9,3,2,1,0,1,0,0,1,1,0,3,0.00202984,0.0411175,0.0493667
1250,OX,263,5,75,6,5,38,13,6,13,15,16,76,0,0,0,0,0,0,0,0,0,0,0,0,0.00187243,0.0317124,0.059044
1260,OX,124,5,43,5,1,10,7,4,6,4,5,39,0,0,0,0,0,0,0,0,0,0,0,0,0.00216464,0.0166794,0.129779
1270,OX,131,5,46,4,4,10,3,5,9,9,7,34,0,0,0,0,0,0,0,0,0,0,0,0,0.000161782,0.0219123,0.00738317
1280,OX,215,9,70,5,7,30,7,1,12,15,12,56,0,0,0,0,0,0,0,0,0,0,0,0,0.00178769,0.0267626,0.0667979
1290,OX,375,7,115,9,7,51,14,9,29,24,22,95,0,0,0,0,0,0,0,0,0,0,0,0,0.00223096,0.0398398,0.0559983
1300,OX,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000179052,0.00802849,0.0223021
1310,OX,219,6,61,4,4,31,7,1,9,7,13,82,0,0,0,0,0,0,0,0,0,0,0,0,0.00180433,0.0338201,0.0533507
1320,OX,146,5,48,10,6,11,10,2,19,5,3,32,1,3,0,0,0,0,0,0,0,0,0,1,0.00179231,0.026368,0.0679727
1330,OX,310,7,114,8,7,39,12,6,13,19,21,71,55,5,22,0,1,5,4,4,5,1,1,12,0.00185426,0.0470726,0.0393914
1340,OX,356,8,125,9,7,43,18,7,20,17,24,86,0,0,0,0,0,0,0,0,0,0,0,0,0.00181374,0.0393627,0.0460775
1350,OX,360,12,105,13,5,39,19,7,11,25,21,115,0,0,0,0,0,0,0,0,0,0,0,0,0.00183445,0.0521765,0.0351585
1360,OX,157,5,62,8,2,12,3,7,11,9,9,34,0,0,0,0,0,0,0,0,0,0,0,0,0.00207607,0.0225262,0.0921623
1370,OX,279,8,86,13,5,26,18,6,25,22,18,60,0,3,0,0,0,0,0,0,0,0,0,0,0.00219497,0.0398031,0.0551457
1380,OX,247,12,65,12,3,41,12,6,5,13,14,76,0,0,0,0,0,0,0,0,0,0,0,0,0.00195441,0.0386891,0.0505157
1390,OX,208,6,77,7,4,21,7,3,8,17,18,46,0,0,0,0,0,0,0,0,0,0,0,0,0.00186868,0.0238758,0.0782665
1400,OX,254,7,83,5,2,37,9,2,14,16,10,76,3,3,1,0,0,1,0,0,0,0,0,1,0.0017821,0.0409243,0.0435461
1410,OX,193,9,49,1,4,34,8,3,10,10,8,66,11,4,4,0,0,4,0,0,1,0,0,2,0.00210238,0.047139,0.0445996
1420,OX,224,6,79,5,6,21,15,6,6,20,13,53,1,3,0,0,0,1,0,0,0,0,0,0,0.00211825,0.0339702,0.062356
1430,OX,509,8,180,14,6,63,14,11,19,38,44,120,29,5,7,1,0,4,0,0,4,1,0,12,0.00188381,0.0603687,0.031205
1440,OX,317,14,99,7,11,35,18,0,18,21,13,95,21,4,5,0,0,2,1,0,2,2,1,8,0.00184035,0.057143,0.032206
1450,OX,185,5,59,6,6,21,18,7,11,7,12,38,0,0,0,0,0,0,0,0,0,0,0,0,0.00179341,0.0215415,0.0832534
1460,OX,173,7,64,9,2,18,6,3,6,12,7,46,0,0,0,0,0,0,0,0,0,0,0,0,0.00193888,0.0247872,0.0782209
1470,OX,292,7,113,15,4,33,9,1,18,15,14,70,0,0,0,0,0,0,0,0,0,0,0,0,0.00211332,0.0268394,0.0787395
1480,OX,205,5,87,12,5,24,10,5,10,8,20,24,0,0,0,0,0,0,0,0,0,0,0,0,0.00182144,0.0155372,0.11723
1490,OX,9,4,3,0,0,0,0,0,0,0,0,6,6,3,3,0,0,2,0,0,0,0,0,1,0.000148802,0.0198543,0.00749469
1500,OX,251,7,74,11,3,23,11,3,11,16,14,85,5,3,2,0,0,1,0,0,1,0,0,1,0.00189763,0.0374165,0.0507164
1510,OX,320,7,120,16,13,38,23,1,23,10,10,66,0,0,0,0,0,0,0,0,0,0,0,0,0.00213168,0.0306979,0.0694407
1520,OX,280,6,77,5,10,33,12,7,16,14,17,89,0,0,0,0,0,0,0,0,0,0,0,0,0.00207363,0.0374455,0.0553773
1530,OX,361,8,122,11,10,42,16,3,23,18,25,91,0,0,0,0,0,0,0,0,0,0,0,0,0.00202006,0.0364655,0.0553964
1540,OX,183,4,68,8,4,16,10,3,12,14,8,40,11,3,3,0,1,1,0,1,1,1,1,2,0.00202795,0.0282569,0.0717682
1550,OX,314,9,91,8,9,36,19,3,20,12,16,100,0,0,0,0,0,0,0,0,0,0,0,0,0.00213762,0.0478578,0.0446661
1560,OX,322,6,114,9,7,34,19,5,21,10,19,84,0,0,0,0,0,0,0,0,0,0,0,0,0.0018928,0.0267672,0.0707133
1570,OX,370,10,134,10,9,47,14,9,19,13,30,85,8,3,1,0,0,2,1,0,1,0,1,2,0.00187494,0.043769,0.0428371
1580,OX,179,5,68,6,3,21,14,6,8,9,7,37,2,3,1,0,0,1,0,0,0,0,0,0,0.00181448,0.0283388,0.0640281
1590,OX,332,8,98,11,5,34,15,8,15,17,27,102,0,0,0,0,0,0,0,0,0,0,0,0,0.00214479,0.0426219,0.0503213
1600,OX,222,6,66,9,5,37,7,2,18,15,12,51,0,0,0,0,0,0,0,0,0,0,0,0,0.00180172,0.0255203,0.0705993
1610,OX,274,5,89,11,10,25,7,11,22,25,27,47,9,3,1,0,0,1,0,0,0,0,1,6,0.00180196,0.0407303,0.0442412
1620,OX,208,5,78,4,6,25,9,3,9,11,14,49,0,0,0,0,0,0,0,0,0,0,0,0,0.00190592,0.0236639,0.080541
1630,OX,201,6,71,8,3,25,11,3,13,16,6,45,0,0,0,0,0,0,0,0,0,0,0,0,0.00206804,0.0220889,0.0936233
1640,OX,234,7,77,5,6,26,5,4,12,19,24,56,0,0,0,0,0,0,0,0,0,0,0,0,0.00178435,0.0285767,0.0624406
1650,OX,245,7,92,10,4,33,8,4,5,17,18,54,7,3,1,0,0,3,0,0,0,1,0,2,0.00205775,0.0419032,0.0491072
1660,OX,221,5,87,12,7,26,14,3,16,8,15,33,0,0,0,0,0,0,0,0,0,0,0,0,0.00214436,0.0186744,0.114829
1670,OX,6,3,0,0,0,1,0,0,2,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0.000188951,0.00844758,0.0223675
1680,OX,218,6,61,8,2,24,12,0,10,21,17,63,19,5,2,0,0,1,3,0,0,1,2,10,0.00181826,0.0382782,0.0475011
1690,OX,355,7,104,13,10,61,18,3,16,13,22,95,0,0,0,0,0,0,0,0,0,0,0,0,0.00186984,0.0386779,0.0483439
1700,OX,336,6,97,13,9,50,16,5,16,20,26,84,0,0,0,0,0,0,0,0,0,0,0,0,0.0019769,0.0381125,0.05187
1710,OX,130,5,46,8,3,16,4,1,5,6,3,38,0,0,0,0,0,0,0,0,0,0,0,0,0.00186059,0.0227113,0.0819236
1720,OX,237,8,61,10,4,28,7,6,10,16,12,83,0,0,0,0,0,0,0,0,0,0,0,0,0.00185521,0.0348388,0.0532512
1730,OX,221,7,77,4,4,23,11,0,4,15,14,69,0,0,0,0,0,0,0,0,0,0,0,0,0.00220359,0.0292718,0.0752803
1740,OX,123,7,39,2,1,15,9,1,4,8,4,40,0,0,0,0,0,0,0,0,0,0,0,0,0.000172702,0.0207715,0.00831437
1750,OX,210,6,74,5,4,24,10,4,17,1,17,54,47,3,12,4,1,8,3,0,3,3,2,11,0.00205049,0.0459373,0.0446367
1760,OX,336,12,85,7,2,33,16,5,24,12,19,133,0,0,0,0,0,0,0,0,0,0,0,0,0.00198402,0.0494735,0.0401026
1770,OX,257,5,79,11,4,33,16,2,13,18,16,65,0,0,0,0,0,0,0,0,0,0,0,0,0.00202467,0.0257052,0.0787649
1780,OX,106,6,28,4,1,14,6,3,2,6,5,37,0,0,0,0,0,0,0,0,0,0,0,0,0.00185124,0.0228952,0.080857
1790,OX,183,6,58,8,4,23,6,7,11,11,10,45,0,0,0,0,0,0,0,0,0,0,0,0,0.00185503,0.0225052,0.0824265
1800,OX,195,6,61,6,9,20,10,4,20,8,6,51,14,4,8,0,1,1,0,0,1,1,1,1,0.00219647,0.0322107,0.0681907
1810,OX,160,10,56,4,1,29,6,0,4,6,10,44,1,3,0,0,0,0,0,0,0,0,0,1,0.00179108,0.0322923,0.0554645
1820,OX,128,4,39,3,3,15,8,2,11,9,6,32,13,3,3,0,0,2,2,0,0,1,0,5,0.00187095,0.0259362,0.0721364
1830,OX,166,7,44,3,2,23,5,5,12,4,13,55,0,0,0,0,0,0,0,0,0,0,0,0,0.00189368,0.0252905,0.074877
1840,OX,326,8,108,7,8,37,17,5,16,19,27,82,16,5,0,0,0,2,0,0,1,1,0,12,0.00215634,0.0388209,0.0555458
1850,OX,140,5,44,2,3,19,11,6,4,4,9,38,0,0,0,0,0,0,0,0,0,0,0,0,0.000161191,0.0233641,0.0068991
1860,OX,205,5,70,4,3,25,2,6,13,15,9,58,0,0,0,0,0,0,0,0,0,0,0,0,0.0018447,0.0245321,0.0751952
1870,OX,300,6,84,12,12,29,11,2,28,13,26,83,5,3,1,1,0,1,0,0,1,0,0,1,0.00204705,0.032697,0.0626067
1880,OX,130,7,27,4,4,16,6,3,6,4,9,51,7,3,3,0,0,0,1,0,1,0,0,2,0.00203854,0.0403005,0.0505835
1890,OX,252,7,79,12,9,33,9,8,10,15,12,65,2,3,0,0,0,1,0,0,0,1,0,0,0.00180799,0.0368598,0.0490503
1900,OX,287,5,101,20,5,34,11,8,11,21,12,64,0,0,0,0,0,0,0,0,0,0,0,0,0.00208758,0.0302985,0.0689004
1910,OX,54,4,23,3,1,2,4,0,6,2,2,11,0,0,0,0,0,0,0,0,0,0,0,0,0.000145371,0.0100904,0.0144069
