iteration,crossover_type,nbMoves,nbLoopsLS,m1,m2,m3,m4,m5,m6,m7,m8,m9,swapStar,nbMovesRepair,nbLoopsRepair,m1r,m2r,m3r,m4r,m5r,m6r,m7r,m8r,m9r,swapStarR,time_crossover,time_LS,ratio_crossover_LS
140,UOX,923,5,287,55,27,192,30,71,68,68,49,76,0,0,0,0,0,0,0,0,0,0,0,0,0.00224966,0.019097,0.117802
150,UOX,913,7,265,48,28,207,27,53,73,63,54,95,0,0,0,0,0,0,0,0,0,0,0,0,0.00228023,0.0219638,0.103818
160,UOX,816,5,246,56,27,176,21,48,61,58,41,82,0,0,0,0,0,0,0,0,0,0,0,0,0.00226306,0.0189622,0.119346
170,UOX,1001,7,280,65,16,244,24,69,66,72,62,103,0,0,0,0,0,0,0,0,0,0,0,0,0.00224982,0.0226827,0.0991868
180,UOX,995,6,283,61,25,254,28,62,63,55,62,102,0,0,0,0,0,0,0,0,0,0,0,0,0.00224664,0.0218718,0.102719
190,UOX,920,6,298,61,26,218,30,52,61,57,49,68,0,0,0,0,0,0,0,0,0,0,0,0,0.00224941,0.0191884,0.117227
200,UOX,780,6,231,51,33,185,19,48,74,39,35,65,0,0,0,0,0,0,0,0,0,0,0,0,0.00221049,0.0187195,0.118085
210,UOX,929,6,276,53,30,204,27,57,62,72,66,82,0,0,0,0,0,0,0,0,0,0,0,0,0.00225824,0.0185364,0.121827
220,UOX,878,8,245,71,18,206,21,45,67,61,46,98,0,0,0,0,0,0,0,0,0,0,0,0,0.00228679,0.0209909,0.108942
230,UOX,927,7,255,53,28,214,21,62,63,74,54,103,0,0,0,0,0,0,0,0,0,0,0,0,0.00228226,0.0207887,0.109784
240,UOX,733,5,248,40,27,153,18,34,57,48,38,70,0,0,0,0,0,0,0,0,0,0,0,0,0.00219709,0.0167731,0.130989
250,UOX,952,7,265,58,27,234,12,56,65,82,49,104,0,0,0,0,0,0,0,0,0,0,0,0,0.00227089,0.0228924,0.0991987
260,UOX,894,6,275,58,27,177,26,43,82,68,63,75,0,0,0,0,0,0,0,0,0,0,0,0,0.00224584,0.0199764,0.112425
270,UOX,909,7,262,55,28,221,21,64,58,62,45,93,0,0,0,0,0,0,0,0,0,0,0,0,0.00227414,0.0227732,0.0998603
280,UOX,913,5,253,69,38,212,21,70,68,55,55,72,0,0,0,0,0,0,0,0,0,0,0,0,0.00226531,0.0172891,0.131025
290,UOX,876,7,302,53,30,181,23,54,65,48,42,78,0,0,0,0,0,0,0,0,0,0,0,0,0.00227762,0.0214986,0.105943
300,UOX,837,7,237,56,27,203,18,47,74,43,44,88,0,0,0,0,0,0,0,0,0,0,0,0,0.00226054,0.0220355,0.102586
310,UOX,885,8,288,58,26,190,26,43,75,55,41,83,0,0,0,0,0,0,0,0,0,0,0,0,0.000185221,0.0202256,0.00915777
320,UOX,814,6,244,55,25,195,24,44,67,53,40,67,0,0,0,0,0,0,0,0,0,0,0,0,0.000186591,0.0192184,0.00970897
330,UOX,873,6,272,57,34,192,22,39,74,59,40,84,0,0,0,0,0,0,0,0,0,0,0,0,0.00229847,0.0188163,0.122153
340,UOX,789,8,241,51,28,162,27,46,71,36,51,76,0,0,0,0,0,0,0,0,0,0,0,0,0.000185051,0.020947,0.00883426
350,UOX,846,5,228,47,32,222,18,62,65,38,52,82,0,0,0,0,0,0,0,0,0,0,0,0,0.00223619,0.0188481,0.118643
360,UOX,979,7,301,44,27,212,39,52,78,74,59,93,0,0,0,0,0,0,0,0,0,0,0,0,0.00221995,0.0239765,0.0925888
370,UOX,920,5,282,65,20,194,32,69,53,55,60,90,0,0,0,0,0,0,0,0,0,0,0,0,0.00220598,0.0188164,0.117237
380,UOX,1073,8,307,49,35,249,32,53,84,90,71,103,0,0,0,0,0,0,0,0,0,0,0,0,0.00225088,0.0252724,0.0890646
390,UOX,807,4,243,48,18,216,18,49,65,48,40,62,0,0,0,0,0,0,0,0,0,0,0,0,0.00226155,0.0156399,0.144601
400,UOX,945,8,278,72,22,218,22,56,64,58,51,104,0,0,0,0,0,0,0,0,0,0,0,0,0.00222228,0.0249561,0.0890476
410,UOX,824,7,228,49,20,224,22,48,53,61,35,84,0,0,0,0,0,0,0,0,0,0,0,0,0.00223751,0.0215629,0.103767
420,UOX,930,6,262,64,31,238,26,58,66,57,44,84,0,0,0,0,0,0,0,0,0,0,0,0,0.00229388,0.0194063,0.118203
430,UOX,827,6,228,64,21,190,28,54,65,49,40,88,0,0,0,0,0,0,0,0,0,0,0,0,0.00221636,0.0196087,0.113029
440,UOX,1004,8,302,61,36,222,36,59,81,57,57,93,0,0,0,0,0,0,0,0,0,0,0,0,0.00221829,0.0213368,0.103965
450,UOX,874,6,262,55,38,203,21,40,53,68,48,86,0,0,0,0,0,0,0,0,0,0,0,0,0.00224508,0.0220153,0.101978
460,UOX,683,5,209,38,16,145,17,51,45,55,37,70,0,0,0,0,0,0,0,0,0,0,0,0,0.0022245,0.0167109,0.133117
470,UOX,817,5,243,47,26,173,32,41,72,45,63,75,0,0,0,0,0,0,0,0,0,0,0,0,0.00221628,0.0187483,0.118213
480,UOX,908,6,259,51,26,193,19,81,71,63,55,90,0,0,0,0,0,0,0,0,0,0,0,0,0.00225782,0.0197987,0.114039
490,UOX,707,5,216,48,27,151,17,41,78,38,41,50,0,0,0,0,0,0,0,0,0,0,0,0,0.00223753,0.0144309,0.155051
500,UOX,819,7,286,50,24,157,22,50,64,55,42,69,0,0,0,0,0,0,0,0,0,0,0,0,0.00225469,0.0205783,0.109566
510,UOX,541,5,158,31,31,123,9,22,62,30,32,43,0,0,0,0,0,0,0,0,0,0,0,0,0.000187491,0.0148104,0.0126594
520,UOX,785,11,255,44,27,158,25,43,62,50,46,75,0,0,0,0,0,0,0,0,0,0,0,0,0.00222279,0.0212586,0.10456
530,UOX,750,10,237,49,32,133,27,37,66,54,45,70,0,0,0,0,0,0,0,0,0,0,0,0,0.00219211,0.0228107,0.0961003
540,UOX,660,6,203,49,22,141,18,34,53,38,38,64,0,0,0,0,0,0,0,0,0,0,0,0,0.000184251,0.0187161,0.00984451
550,UOX,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000180621,0.00590579,0.0305837
560,UOX,800,7,234,43,38,191,22,60,51,41,44,76,0,0,0,0,0,0,0,0,0,0,0,0,0.00222207,0.0188079,0.118145
570,UOX,768,7,249,52,32,146,20,46,60,46,38,79,0,0,0,0,0,0,0,0,0,0,0,0,0.00224516,0.0205344,0.109337
580,UOX,730,6,226,49,22,164,24,45,63,34,29,74,0,0,0,0,0,0,0,0,0,0,0,0,0.00219976,0.0186011,0.11826
590,UOX,744,7,254,43,18,160,17,23,61,55,42,71,0,0,0,0,0,0,0,0,0,0,0,0,0.00223687,0.0190579,0.117372
600,UOX,819,8,253,47,19,161,36,59,60,58,51,75,0,0,0,0,0,0,0,0,0,0,0,0,0.00224319,0.0221915,0.101083
610,UOX,927,8,286,58,27,189,27,63,77,60,46,94,0,0,0,0,0,0,0,0,0,0,0,0,0.0022446,0.0237757,0.0944072
620,UOX,979,7,325,51,31,215,32,67,55,62,42,99,0,0,0,0,0,0,0,0,0,0,0,0,0.00228327,0.0224017,0.101924
630,UOX,862,7,267,43,25,201,19,58,59,66,44,80,0,0,0,0,0,0,0,0,0,0,0,0,0.00221606,0.0207917,0.106584
640,UOX,650,5,199,50,25,159,8,32,65,33,28,51,0,0,0,0,0,0,0,0,0,0,0,0,0.00218109,0.0151258,0.144197
650,UOX,874,6,249,56,27,206,42,53,59,61,51,70,0,0,0,0,0,0,0,0,0,0,0,0,0.00221301,0.0183811,0.120396
660,UOX,778,8,255,50,23,172,26,42,59,45,34,72,0,0,0,0,0,0,0,0,0,0,0,0,0.00220937,0.0197265,0.112
670,UOX,832,8,273,52,28,174,36,51,55,45,43,75,0,0,0,0,0,0,0,0,0,0,0,0,0.00226737,0.0209881,0.108031
680,UOX,746,6,258,39,36,151,25,31,55,49,34,68,45,5,16,1,1,6,1,0,2,4,8,6,0.00220384,0.0273183,0.0806728
690,UOX,732,5,228,52,31,140,25,45,56,49,39,67,0,0,0,0,0,0,0,0,0,0,0,0,0.00219588,0.0165298,0.132843
700,UOX,858,5,277,47,26,187,25,47,60,46,49,94,0,0,0,0,0,0,0,0,0,0,0,0,0.000186331,0.0208831,0.00892258
710,UOX,903,7,250,53,32,205,26,71,68,58,50,90,0,0,0,0,0,0,0,0,0,0,0,0,0.00222262,0.0236872,0.0938322
720,UOX,765,9,239,48,27,166,20,40,48,56,37,84,0,0,0,0,0,0,0,0,0,0,0,0,0.00223704,0.0211952,0.105545
730,UOX,977,8,288,60,26,217,30,60,75,71,65,85,0,0,0,0,0,0,0,0,0,0,0,0,0.00227752,0.0216744,0.105079
740,UOX,961,8,295,73,28,196,16,57,61,75,58,102,0,0,0,0,0,0,0,0,0,0,0,0,0.00224534,0.0242483,0.092598
750,UOX,866,7,279,61,30,190,27,47,51,63,39,79,0,0,0,0,0,0,0,0,0,0,0,0,0.00222135,0.0207285,0.107164
760,UOX,917,6,291,53,21,208,25,53,67,59,62,78,0,0,0,0,0,0,0,0,0,0,0,0,0.00227241,0.0215126,0.105632
770,UOX,878,8,229,53,38,212,32,43,73,60,52,86,0,0,0,0,0,0,0,0,0,0,0,0,0.00218868,0.0207715,0.10537
780,UOX,794,5,274,47,25,161,26,46,52,54,39,70,0,0,0,0,0,0,0,0,0,0,0,0,0.00221933,0.0171654,0.129291
790,UOX,716,5,226,44,19,161,27,33,62,42,33,69,0,0,0,0,0,0,0,0,0,0,0,0,0.00213553,0.0166859,0.127984
800,UOX,787,6,237,51,26,184,23,39,54,48,46,79,0,0,0,0,0,0,0,0,0,0,0,0,0.000194801,0.0190671,0.0102166
810,UOX,781,8,235,70,23,174,17,37,54,46,38,87,0,0,0,0,0,0,0,0,0,0,0,0,0.00217494,0.0227881,0.0954421
820,UOX,770,6,268,53,30,140,32,39,53,39,44,72,0,0,0,0,0,0,0,0,0,0,0,0,0.0022167,0.0171722,0.129087
830,UOX,1034,10,333,57,26,210,37,53,65,84,66,103,0,0,0,0,0,0,0,0,0,0,0,0,0.00221951,0.0250048,0.0887633
840,UOX,994,6,288,54,28,233,41,62,61,80,63,84,0,0,0,0,0,0,0,0,0,0,0,0,0.00223986,0.0183652,0.121962
850,UOX,801,6,233,47,28,172,21,47,64,55,52,82,0,0,0,0,0,0,0,0,0,0,0,0,0.00218663,0.0214828,0.101785
860,UOX,843,6,252,58,27,164,27,49,79,54,49,84,0,0,0,0,0,0,0,0,0,0,0,0,0.000182971,0.0219248,0.00834539
870,UOX,968,7,328,53,27,166,41,50,76,75,63,89,0,0,0,0,0,0,0,0,0,0,0,0,0.00222773,0.0216159,0.10306
880,UOX,902,6,320,58,30,175,24,40,68,59,51,77,65,8,24,2,2,5,1,0,6,8,5,12,0.00223621,0.0324646,0.0688816
890,UOX,816,5,249,60,23,170,23,56,74,58,43,60,0,0,0,0,0,0,0,0,0,0,0,0,0.000183801,0.0165036,0.011137
900,UOX,907,9,261,45,25,217,28,55,71,56,55,94,0,0,0,0,0,0,0,0,0,0,0,0,0.000183411,0.025097,0.00730807
910,UOX,766,10,237,37,29,172,19,48,52,37,32,103,0,0,0,0,0,0,0,0,0,0,0,0,0.000188511,0.023383,0.00806187
920,UOX,643,5,202,32,31,136,15,25,60,43,36,63,0,0,0,0,0,0,0,0,0,0,0,0,0.000185191,0.0169786,0.0109073
930,UOX,903,6,275,40,29,204,28,59,70,47,58,93,0,0,0,0,0,0,0,0,0,0,0,0,0.00220527,0.0207568,0.106243
940,UOX,851,7,291,36,39,185,29,33,63,54,46,75,0,0,0,0,0,0,0,0,0,0,0,0,0.000191971,0.0220383,0.00871079
950,UOX,903,9,282,46,17,185,34,49,64,70,50,106,0,0,0,0,0,0,0,0,0,0,0,0,0.00221346,0.0264504,0.0836833
960,UOX,882,6,297,68,27,179,25,50,56,54,51,75,0,0,0,0,0,0,0,0,0,0,0,0,0.000195421,0.0186835,0.0104596
970,UOX,771,5,218,58,20,158,35,51,80,51,41,59,0,0,0,0,0,0,0,0,0,0,0,0,0.00217914,0.0179078,0.121687
980,UOX,835,5,279,58,27,149,35,46,58,64,58,61,0,0,0,0,0,0,0,0,0,0,0,0,0.00221566,0.0173115,0.127988
990,UOX,806,7,240,52,24,201,18,50,41,47,50,83,0,0,0,0,0,0,0,0,0,0,0,0,0.000179131,0.021112,0.00848481
1000,UOX,785,8,281,66,28,133,20,40,66,43,47,61,0,0,0,0,0,0,0,0,0,0,0,0,0.00219899,0.0203807,0.107896
1010,UOX,993,8,313,43,29,214,42,52,80,67,64,89,0,0,0,0,0,0,0,0,0,0,0,0,0.00217373,0.0226886,0.0958072
1020,UOX,926,7,263,63,35,202,31,45,51,65,67,104,0,0,0,0,0,0,0,0,0,0,0,0,0.00219116,0.0228215,0.0960129
1030,UOX,905,7,292,59,30,175,23,44,53,87,56,86,0,0,0,0,0,0,0,0,0,0,0,0,0.000186631,0.0213404,0.00874545
1040,UOX,758,6,232,33,26,154,15,36,56,71,63,72,35,4,12,4,2,3,3,1,1,1,2,6,0.00216046,0.0286038,0.0755306
1050,UOX,824,7,289,41,30,159,37,39,64,47,44,74,0,0,0,0,0,0,0,0,0,0,0,0,0.000179071,0.019685,0.00909684
1060,UOX,778,8,246,59,15,147,26,36,73,63,41,72,0,0,0,0,0,0,0,0,0,0,0,0,0.00217315,0.0191566,0.113441
1070,UOX,801,7,262,34,21,175,24,38,65,58,38,86,0,0,0,0,0,0,0,0,0,0,0,0,0.000178171,0.0214559,0.00830404
1080,UOX,720,8,236,40,29,152,23,30,41,42,42,85,0,0,0,0,0,0,0,0,0,0,0,0,0.000178411,0.0194634,0.00916646
1090,UOX,873,7,264,51,19,170,42,46,69,65,46,101,46,4,20,3,2,6,0,0,4,2,2,7,0.00217235,0.0317597,0.0683996
1100,UOX,747,5,256,43,31,148,24,35,50,46,44,70,0,0,0,0,0,0,0,0,0,0,0,0,0.000179751,0.0186013,0.00966334
1110,UOX,813,5,281,56,26,169,40,28,55,62,39,57,0,0,0,0,0,0,0,0,0,0,0,0,0.00214992,0.0164958,0.130331
1120,UOX,890,7,282,47,22,171,27,53,70,73,60,85,0,0,0,0,0,0,0,0,0,0,0,0,0.000182011,0.0205517,0.00885624
1130,UOX,929,7,310,56,42,175,35,36,71,66,47,91,0,0,0,0,0,0,0,0,0,0,0,0,0.0021904,0.0227972,0.096082
1140,UOX,1024,6,356,67,30,186,38,49,71,75,69,83,0,0,0,0,0,0,0,0,0,0,0,0,0.000180401,0.0190926,0.00944875
1150,UOX,850,5,275,40,18,169,30,47,57,70,59,85,0,0,0,0,0,0,0,0,0,0,0,0,0.0021658,0.0207326,0.104464
1160,UOX,849,7,285,60,23,160,32,40,64,61,67,57,89,4,27,7,2,15,3,1,9,9,5,11,0.00212031,0.0289339,0.0732812
1170,UOX,869,6,271,56,25,177,25,45,71,68,44,87,0,0,0,0,0,0,0,0,0,0,0,0,0.000178521,0.0202515,0.00881522
1180,UOX,289,6,103,21,7,60,9,12,16,15,12,34,0,0,0,0,0,0,0,0,0,0,0,0,0.000171491,0.0114292,0.0150046
1190,UOX,705,8,252,56,21,110,24,31,58,54,37,62,80,5,30,6,0,7,1,0,5,7,12,12,0.00215247,0.0281436,0.0764818
1200,UOX,791,6,241,54,28,170,28,38,48,58,50,76,0,0,0,0,0,0,0,0,0,0,0,0,0.00215731,0.0207618,0.103908
1210,UOX,810,5,278,37,20,143,33,44,56,57,56,86,0,0,0,0,0,0,0,0,0,0,0,0,0.000177991,0.0194741,0.00913989
1220,UOX,914,5,285,49,20,214,34,38,63,66,64,81,0,0,0,0,0,0,0,0,0,0,0,0,0.00018083,0.0192652,0.00938637
1230,UOX,914,9,265,51,24,194,29,54,77,69,61,90,0,0,0,0,0,0,0,0,0,0,0,0,0.00205477,0.0239642,0.0857435
1240,UOX,917,6,309,70,25,167,36,30,65,69,44,102,0,0,0,0,0,0,0,0,0,0,0,0,0.000179471,0.0213284,0.00841465
1250,UOX,940,7,312,64,23,169,41,52,55,78,61,85,0,0,0,0,0,0,0,0,0,0,0,0,0.0021445,0.0216184,0.0991978
1260,UOX,944,6,333,73,32,180,30,38,53,56,62,87,0,0,0,0,0,0,0,0,0,0,0,0,0.00220431,0.021117,0.104386
1270,UOX,810,5,272,38,26,177,30,53,47,53,47,67,51,7,17,2,0,11,1,1,5,4,1,9,0.000175081,0.0258205,0.00678071
1280,UOX,918,7,265,62,18,205,36,45,61,63,64,99,0,0,0,0,0,0,0,0,0,0,0,0,0.00214652,0.0233634,0.0918753
1290,UOX,877,6,301,39,26,180,32,34,52,64,71,78,0,0,0,0,0,0,0,0,0,0,0,0,0.00205645,0.0184389,0.111528
1300,UOX,932,7,325,66,28,180,39,47,54,55,62,76,69,7,19,2,0,12,5,1,2,8,1,19,0.00017738,0.032233,0.00550306
1310,UOX,814,7,290,47,24,154,40,33,37,59,60,70,58,7,22,0,2,10,0,1,2,8,4,9,0.000175201,0.0297136,0.00589632
1320,UOX,951,6,335,58,27,184,40,34,53,75,59,86,0,0,0,0,0,0,0,0,0,0,0,0,0.000174211,0.0185991,0.00936664
1330,UOX,776,7,270,35,22,154,25,38,54,50,43,85,0,0,0,0,0,0,0,0,0,0,0,0,0.00207304,0.0204632,0.101306
1340,UOX,777,7,307,66,20,107,37,24,61,49,47,59,0,0,0,0,0,0,0,0,0,0,0,0,0.00206287,0.0186084,0.110857
1350,UOX,848,6,292,48,20,162,25,40,53,60,55,93,0,0,0,0,0,0,0,0,0,0,0,0,0.000177181,0.0214801,0.00824861
1360,UOX,874,8,289,59,25,162,32,42,66,81,48,70,0,0,0,0,0,0,0,0,0,0,0,0,0.000179601,0.0212144,0.008466
1370,UOX,873,6,303,49,33,173,33,39,64,44,52,83,40,4,8,1,3,3,1,0,0,4,3,17,0.000176911,0.0303014,0.00583838
1380,UOX,938,6,337,67,28,162,40,49,69,51,62,73,0,0,0,0,0,0,0,0,0,0,0,0,0.00207454,0.0189712,0.109352
1390,UOX,848,7,302,61,28,132,31,33,72,64,51,74,0,0,0,0,0,0,0,0,0,0,0,0,0.00017268,0.0206462,0.00836375
1400,UOX,909,5,353,59,28,128,43,32,54,73,64,75,43,6,14,1,0,7,5,1,2,4,2,7,0.000171981,0.0279932,0.00614366
1410,UOX,835,6,298,69,24,128,46,31,64,50,60,65,94,4,29,11,1,13,6,2,7,8,6,11,0.000169301,0.0309376,0.00547234
1420,UOX,816,7,268,52,22,155,33,34,68,57,53,74,0,0,0,0,0,0,0,0,0,0,0,0,0.00018058,0.0203177,0.00888781
1430,UOX,817,7,291,54,31,135,40,34,58,60,49,65,0,0,0,0,0,0,0,0,0,0,0,0,0.000176891,0.0199237,0.00887841
1440,UOX,927,7,337,68,32,163,33,26,52,56,61,99,0,0,0,0,0,0,0,0,0,0,0,0,0.000169631,0.0211959,0.00800299
1450,UOX,885,5,340,66,19,136,46,36,68,68,43,63,0,0,0,0,0,0,0,0,0,0,0,0,0.000169661,0.0175533,0.00966549
1460,UOX,778,6,279,43,25,132,38,35,46,62,50,68,0,0,0,0,0,0,0,0,0,0,0,0,0.000167831,0.0196583,0.00853743
1470,UOX,796,7,288,55,21,135,37,43,43,59,44,71,15,5,4,0,2,3,1,2,0,0,0,3,0.000168781,0.0246715,0.00684112
1480,UOX,862,7,298,52,27,135,42,44,45,68,52,99,0,0,0,0,0,0,0,0,0,0,0,0,0.000168311,0.0227085,0.00741182
1490,UOX,771,6,296,45,23,119,41,32,45,56,54,60,0,0,0,0,0,0,0,0,0,0,0,0,0.000171361,0.0189326,0.0090511
1500,UOX,868,7,318,49,31,148,32,23,52,76,67,72,0,0,0,0,0,0,0,0,0,0,0,0,0.00206938,0.0210715,0.0982074
1510,UOX,977,11,358,79,32,157,37,26,85,65,56,82,75,6,23,4,2,8,2,2,3,8,10,13,0.00213654,0.0362232,0.0589827
1520,UOX,858,8,328,57,21,135,33,42,64,54,43,81,0,0,0,0,0,0,0,0,0,0,0,0,0.000182941,0.0218048,0.00838993
1530,UOX,969,8,349,63,24,165,45,52,59,77,56,79,0,0,0,0,0,0,0,0,0,0,0,0,0.000180091,0.0233553,0.00771094
1540,UOX,815,5,291,48,35,149,42,27,53,54,52,64,0,0,0,0,0,0,0,0,0,0,0,0,0.000170671,0.0174286,0.0097926
1550,UOX,930,6,297,61,21,170,43,58,71,81,58,70,135,7,50,6,3,16,5,4,9,13,14,15,0.000172801,0.0341401,0.00506153
1560,UOX,828,5,321,59,29,119,36,27,53,62,65,57,130,6,38,8,3,22,2,5,6,16,12,18,0.000176461,0.0291857,0.00604614
1570,UOX,852,6,321,54,31,130,33,36,70,56,48,73,0,0,0,0,0,0,0,0,0,0,0,0,0.000177411,0.0208626,0.00850377
1580,UOX,855,8,317,51,27,138,19,48,64,57,51,83,162,5,56,15,3,14,2,0,14,22,16,20,0.000175351,0.0345419,0.00507648
1590,UOX,880,7,293,59,27,168,32,32,58,65,72,74,47,4,11,3,2,7,0,0,3,8,6,7,0.00210072,0.0280423,0.0749127
1600,UOX,933,6,311,45,23,215,31,44,48,78,59,79,0,0,0,0,0,0,0,0,0,0,0,0,0.000172831,0.0209673,0.00824288
1610,UOX,918,7,298,49,19,176,49,58,62,70,48,89,0,0,0,0,0,0,0,0,0,0,0,0,0.000172311,0.0217162,0.00793468
1620,UOX,824,5,290,40,22,152,34,45,60,63,47,71,54,5,23,2,0,11,1,1,0,9,3,4,0.00210752,0.0257574,0.0818219
1630,UOX,736,7,277,50,18,126,24,34,43,41,57,66,0,0,0,0,0,0,0,0,0,0,0,0,0.000176771,0.0192126,0.00920077
1640,UOX,882,8,334,52,27,128,41,43,61,67,59,70,0,0,0,0,0,0,0,0,0,0,0,0,0.000173091,0.0228266,0.00758286
1650,UOX,919,7,326,60,34,167,35,31,51,70,61,84,64,5,26,1,4,10,2,1,2,5,6,7,0.00208647,0.0356927,0.0584566
1660,UOX,875,7,304,56,23,143,42,43,74,54,47,89,163,6,52,5,5,21,5,3,7,26,19,20,0.000179621,0.0367821,0.00488338
1670,UOX,914,5,327,78,36,163,26,51,55,47,64,67,94,4,42,6,1,14,2,1,6,7,7,8,0.00213749,0.0297058,0.0719554
1680,UOX,861,5,317,59,37,144,31,25,60,65,60,63,0,0,0,0,0,0,0,0,0,0,0,0,0.000173581,0.0181558,0.00956065
1690,UOX,783,7,267,63,19,150,24,42,45,49,51,73,117,7,40,3,7,9,4,2,6,16,10,20,0.000172451,0.0391799,0.00440152
1700,UOX,930,5,324,56,27,164,40,48,48,82,63,78,50,6,19,3,3,3,4,1,4,2,3,8,0.000173631,0.0285311,0.00608567
1710,UOX,777,6,270,49,20,143,28,41,47,62,55,62,39,4,17,1,1,2,3,2,1,5,6,1,0.00017625,0.0255051,0.00691039
1720,UOX,627,6,236,42,18,105,31,22,56,40,28,49,52,5,22,0,1,7,0,0,6,8,2,6,0.00207087,0.0239227,0.0865651
1730,UOX,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000167301,0.00480863,0.0347918
1740,UOX,795,7,286,50,24,135,36,34,46,50,57,77,0,0,0,0,0,0,0,0,0,0,0,0,0.00212789,0.0198457,0.107222
1750,UOX,824,6,290,62,25,141,21,44,65,56,44,76,0,0,0,0,0,0,0,0,0,0,0,0,0.000176981,0.020115,0.00879844
1760,UOX,878,5,300,53,29,156,34,48,60,69,56,73,0,0,0,0,0,0,0,0,0,0,0,0,0.000179161,0.0182762,0.00980296
1770,UOX,754,6,284,42,21,152,21,28,52,40,36,78,0,0,0,0,0,0,0,0,0,0,0,0,0.00017199,0.0197099,0.00872609
1780,UOX,968,7,338,75,36,163,41,35,69,68,58,85,127,6,43,5,7,12,2,1,11,20,13,13,0.00210885,0.0346948,0.0607829
1790,UOX,841,7,322,62,33,134,32,31,68,43,52,64,61,5,21,2,0,9,1,1,2,6,8,11,0.000176401,0.0313277,0.00563083
1800,UOX,728,6,246,49,22,136,19,29,68,55,42,62,90,6,25,0,2,11,3,4,5,13,10,17,0.000175461,0.0318221,0.00551381
1810,UOX,734,5,256,41,32,138,27,27,66,49,48,50,0,0,0,0,0,0,0,0,0,0,0,0,0.000175051,0.0166695,0.0105013
1820,UOX,834,5,307,40,16,149,27,26,77,65,48,79,0,0,0,0,0,0,0,0,0,0,0,0,0.00207537,0.0212724,0.0975617
1830,UOX,883,6,299,52,33,146,47,54,56,50,64,82,0,0,0,0,0,0,0,0,0,0,0,0,0.000169291,0.020434,0.00828479
1840,UOX,796,5,292,47,28,143,23,40,50,58,61,54,0,0,0,0,0,0,0,0,0,0,0,0,0.00204768,0.0173216,0.118215
1850,UOX,783,7,278,50,25,157,30,37,44,43,43,76,0,0,0,0,0,0,0,0,0,0,0,0,0.000172531,0.0215129,0.00801987
1860,UOX,878,6,284,43,21,167,36,48,64,74,73,68,0,0,0,0,0,0,0,0,0,0,0,0,0.000184581,0.019723,0.00935866
1870,UOX,885,6,278,38,32,207,31,44,66,63,43,83,0,0,0,0,0,0,0,0,0,0,0,0,0.00207597,0.0194269,0.10686
1880,UOX,859,7,284,60,26,154,38,33,61,77,52,74,0,0,0,0,0,0,0,0,0,0,0,0,0.00208223,0.0207246,0.100471
1890,UOX,864,5,318,29,30,158,36,51,44,57,73,68,0,0,0,0,0,0,0,0,0,0,0,0,0.000175111,0.0170375,0.010278
