iteration,crossover_type,nbMoves,nbLoopsLS,m1,m2,m3,m4,m5,m6,m7,m8,m9,swapStar,nbMovesRepair,nbLoopsRepair,m1r,m2r,m3r,m4r,m5r,m6r,m7r,m8r,m9r,swapStarR,time_crossover,time_LS,ratio_crossover_LS
580,GOX,124,6,26,7,3,24,4,2,5,16,8,29,0,0,0,0,0,0,0,0,0,0,0,0,0.00387772,0.0272849,0.14212
590,GOX,80,4,30,1,1,9,3,2,5,11,6,12,0,0,0,0,0,0,0,0,0,0,0,0,0.0169801,0.0106987,1.58711
600,GOX,119,4,45,3,5,19,2,4,3,8,6,24,0,0,0,0,0,0,0,0,0,0,0,0,0.016643,0.0274263,0.606823
610,GOX,70,3,29,2,5,10,3,1,3,5,6,6,15,3,3,0,0,2,1,2,0,0,1,6,0.00349191,0.0445434,0.0783933
620,GOX,179,6,38,6,2,40,7,9,10,6,13,48,0,0,0,0,0,0,0,0,0,0,0,0,0.00348397,0.0417535,0.0834416
630,GOX,149,4,42,5,5,31,4,2,6,11,13,30,0,0,0,0,0,0,0,0,0,0,0,0,0.0169698,0.0284872,0.5957
640,GOX,110,7,33,1,2,20,7,2,2,7,11,25,9,3,2,0,2,0,0,0,1,0,2,2,0.0034283,0.0218803,0.156684
650,GOX,81,5,26,1,3,16,1,2,4,7,4,17,0,0,0,0,0,0,0,0,0,0,0,0,0.00348001,0.0105098,0.33112
660,GOX,38,3,20,2,1,4,0,1,1,6,1,2,3,3,1,0,1,0,0,0,0,1,0,0,0.00398762,0.0154098,0.258772
670,GOX,90,4,27,4,0,16,2,2,3,11,6,19,11,4,1,0,0,6,0,0,0,0,0,4,0.0036354,0.0171425,0.212069
680,GOX,113,6,41,2,3,20,7,0,1,9,13,17,20,3,4,0,0,6,1,0,3,0,0,6,0.00392974,0.0192672,0.20396
690,GOX,37,3,6,2,1,11,2,0,0,5,3,7,12,4,4,0,0,4,0,1,0,0,0,3,0.00382387,0.013402,0.285321
700,GOX,58,5,22,3,1,6,3,2,2,4,3,12,6,3,2,0,1,1,0,0,0,0,0,2,0.00344573,0.0181495,0.189852
710,GOX,126,4,29,2,5,44,2,1,5,13,6,19,9,3,2,0,1,3,0,0,0,1,0,2,0.00337935,0.0170086,0.198685
720,GOX,46,3,19,2,2,5,2,1,4,4,3,4,2,3,0,0,0,0,0,1,0,0,0,1,0.000334442,0.0129114,0.0259028
730,GOX,90,5,23,1,5,18,3,3,3,12,5,17,0,0,0,0,0,0,0,0,0,0,0,0,0.0037943,0.012594,0.301279
740,GOX,56,4,19,2,2,10,1,1,4,5,5,7,0,3,0,0,0,0,0,0,0,0,0,0,0.00375123,0.0162348,0.231061
750,GOX,123,4,49,4,5,13,7,3,5,8,10,19,5,3,2,0,1,1,0,0,1,0,0,0,0.00388085,0.0200377,0.193678
760,GOX,143,5,38,8,6,27,6,8,9,12,10,19,0,0,0,0,0,0,0,0,0,0,0,0,0.00384759,0.00974885,0.394671
770,GOX,90,6,17,1,4,17,6,4,3,7,6,25,0,0,0,0,0,0,0,0,0,0,0,0,0.00407119,0.0117814,0.345559
780,GOX,39,3,10,0,3,12,0,1,1,2,5,5,6,3,2,0,0,0,0,0,0,2,1,1,0.00376562,0.0147802,0.254774
790,GOX,117,5,50,2,0,17,2,5,5,16,8,12,0,0,0,0,0,0,0,0,0,0,0,0,0.0034835,0.010098,0.344968
800,GOX,176,7,45,5,3,37,3,7,9,18,12,37,0,0,0,0,0,0,0,0,0,0,0,0,0.00390695,0.0165892,0.235512
810,GOX,106,4,34,3,3,24,2,2,7,3,7,21,0,0,0,0,0,0,0,0,0,0,0,0,0.0038098,0.00978554,0.389329
820,GOX,104,5,31,2,2,21,6,0,1,6,11,24,0,0,0,0,0,0,0,0,0,0,0,0,0.00352476,0.0121967,0.288992
830,GOX,132,6,36,2,1,25,3,3,0,10,15,37,28,4,6,1,1,6,0,0,0,2,2,10,0.00358759,0.0240486,0.14918
840,GOX,139,4,49,5,3,22,8,3,5,12,8,24,0,0,0,0,0,0,0,0,0,0,0,0,0.00382591,0.0123547,0.309672
850,GOX,69,5,21,2,4,9,1,1,4,4,4,19,0,0,0,0,0,0,0,0,0,0,0,0,0.00399821,0.0111756,0.357763
860,GOX,187,4,52,5,6,48,4,6,9,9,20,28,5,3,0,0,0,1,0,0,0,0,0,4,0.0036556,0.0180998,0.201969
870,GOX,168,7,44,2,6,33,3,5,7,15,13,40,0,0,0,0,0,0,0,0,0,0,0,0,0.00349109,0.0171673,0.203357
880,GOX,67,4,18,4,3,10,0,0,1,8,6,17,2,3,0,0,0,0,0,0,0,0,1,1,0.00371491,0.0164657,0.225615
890,GOX,121,9,25,3,3,29,1,5,5,10,11,29,0,0,0,0,0,0,0,0,0,0,0,0,0.00412522,0.0161102,0.256062
900,GOX,96,4,32,0,4,26,2,5,1,11,6,9,0,0,0,0,0,0,0,0,0,0,0,0,0.00353629,0.00966473,0.365896
910,GOX,147,6,34,3,2,29,3,6,3,15,12,40,9,4,4,0,1,2,0,0,0,0,0,2,0.00357102,0.0217731,0.164011
920,GOX,174,8,47,3,5,39,1,9,3,12,14,41,1,3,0,0,0,1,0,0,0,0,0,0,0.00383571,0.0225126,0.170381
930,GOX,107,7,36,3,0,19,0,2,3,11,8,25,22,3,9,0,1,4,0,2,0,3,1,2,0.00346533,0.0193448,0.179135
940,GOX,63,3,17,3,3,12,2,2,5,5,4,10,8,3,2,0,0,2,0,0,2,0,0,2,0.00377483,0.0163485,0.230897
950,GOX,53,3,21,3,1,5,0,0,4,4,6,9,13,4,3,0,0,4,0,0,0,0,1,5,0.00381533,0.0212505,0.179541
960,GOX,108,4,33,5,3,12,6,4,2,10,11,22,0,0,0,0,0,0,0,0,0,0,0,0,0.00385826,0.0116882,0.330099
970,GOX,168,6,39,4,6,33,5,5,6,18,18,34,0,0,0,0,0,0,0,0,0,0,0,0,0.00393959,0.0140043,0.281313
980,GOX,120,5,39,4,3,20,6,2,6,16,6,18,25,3,3,0,0,8,1,1,0,0,4,8,0.00391336,0.0184302,0.212334
990,GOX,64,5,20,6,1,10,1,1,1,9,4,11,0,0,0,0,0,0,0,0,0,0,0,0,0.000408443,0.0094366,0.0432829
1000,GOX,139,3,50,2,3,36,2,6,11,10,4,15,0,0,0,0,0,0,0,0,0,0,0,0,0.00407521,0.0129982,0.313521
1010,GOX,112,5,26,7,3,31,3,1,2,5,10,24,15,3,1,0,0,5,0,0,0,0,2,7,0.00381522,0.0227477,0.167719
1020,GOX,42,4,9,3,2,6,3,1,1,1,3,13,7,3,1,0,0,0,0,1,1,0,0,4,0.00353915,0.0167186,0.211689
1030,GOX,172,7,39,3,2,38,4,11,6,19,9,41,12,3,4,0,1,3,0,1,1,0,0,2,0.003515,0.0209543,0.167746
1040,GOX,128,6,32,3,4,33,3,8,2,5,6,32,0,0,0,0,0,0,0,0,0,0,0,0,0.00358369,0.0140053,0.25588
1050,GOX,99,5,17,2,0,20,0,3,5,5,7,40,0,0,0,0,0,0,0,0,0,0,0,0,0.00365368,0.0146711,0.249038
1060,GOX,120,6,30,1,2,26,3,7,8,7,9,27,0,0,0,0,0,0,0,0,0,0,0,0,0.00347093,0.0142061,0.244327
1070,GOX,82,4,23,2,0,16,1,5,4,10,6,15,0,0,0,0,0,0,0,0,0,0,0,0,0.00369568,0.00959111,0.385323
1080,GOX,155,5,49,0,5,27,3,8,6,12,9,36,0,0,0,0,0,0,0,0,0,0,0,0,0.00369243,0.0136338,0.270829
1090,GOX,164,4,43,3,4,31,7,3,12,12,12,37,11,4,2,0,0,3,0,0,0,0,1,5,0.00420757,0.021548,0.195265
1100,GOX,139,5,35,5,3,31,3,3,5,10,14,30,0,0,0,0,0,0,0,0,0,0,0,0,0.00387317,0.0175952,0.220126
1110,GOX,168,5,49,2,2,30,3,7,10,18,13,34,0,0,0,0,0,0,0,0,0,0,0,0,0.00362784,0.0144968,0.250251
1120,GOX,216,7,57,6,11,43,7,8,10,16,14,44,0,0,0,0,0,0,0,0,0,0,0,0,0.00410751,0.0165974,0.247478
1130,GOX,106,4,27,5,2,23,3,7,6,9,5,19,0,0,0,0,0,0,0,0,0,0,0,0,0.00364538,0.012277,0.296928
1140,GOX,141,5,47,4,3,25,5,6,7,8,9,27,0,0,0,0,0,0,0,0,0,0,0,0,0.00373702,0.0138483,0.269853
1150,GOX,154,5,47,5,8,31,2,6,7,7,10,31,0,0,0,0,0,0,0,0,0,0,0,0,0.00361173,0.0143313,0.252017
1160,GOX,75,5,19,6,2,8,5,2,7,14,4,8,0,0,0,0,0,0,0,0,0,0,0,0,0.000444064,0.0092448,0.0480339
1170,GOX,83,5,19,4,2,15,0,0,6,13,4,20,0,0,0,0,0,0,0,0,0,0,0,0,0.00343693,0.0111645,0.307845
1180,GOX,89,4,24,2,3,15,2,5,5,7,7,19,0,0,0,0,0,0,0,0,0,0,0,0,0.00385541,0.0119157,0.323556
1190,GOX,44,5,14,2,3,11,1,0,2,1,3,7,0,0,0,0,0,0,0,0,0,0,0,0,0.00384012,0.00941444,0.407897
1200,GOX,81,5,17,4,2,16,1,2,1,6,6,26,0,0,0,0,0,0,0,0,0,0,0,0,0.00376,0.0150973,0.249051
1210,GOX,120,4,36,3,4,19,3,6,10,13,7,19,0,0,0,0,0,0,0,0,0,0,0,0,0.00363739,0.0113128,0.321528
1220,GOX,130,4,38,2,3,27,3,10,11,9,9,18,0,0,0,0,0,0,0,0,0,0,0,0,0.00367655,0.0129036,0.284924
1230,GOX,99,6,34,4,3,14,0,6,9,5,3,21,14,3,4,0,1,5,0,0,2,1,1,0,0.00388035,0.0182064,0.213131
1240,GOX,206,9,68,4,5,36,6,9,11,16,18,33,15,4,2,0,2,5,0,0,1,2,0,3,0.00380718,0.0267715,0.14221
1250,GOX,164,5,37,3,7,39,3,3,7,13,14,38,59,5,10,1,1,16,1,4,3,5,0,18,0.00355907,0.0261624,0.136037
1260,GOX,96,5,31,6,2,24,2,7,2,9,2,11,42,4,13,3,3,8,2,0,2,2,1,8,0.00391921,0.0205399,0.19081
1270,GOX,174,6,50,4,4,34,4,4,2,17,9,46,0,0,0,0,0,0,0,0,0,0,0,0,0.0037365,0.0186698,0.200136
1280,GOX,84,4,33,2,3,17,4,3,0,4,1,17,14,3,1,0,1,6,0,0,0,0,2,4,0.00355369,0.0192303,0.184797
1290,GOX,159,6,49,3,4,30,4,2,6,17,16,28,14,3,3,1,0,3,1,1,2,1,0,2,0.0035856,0.0213246,0.168144
1300,GOX,83,5,22,4,4,14,4,4,4,8,7,12,0,0,0,0,0,0,0,0,0,0,0,0,0.00372303,0.0101401,0.367158
1310,GOX,131,5,38,3,3,27,1,2,8,14,9,26,0,0,0,0,0,0,0,0,0,0,0,0,0.00373407,0.0115916,0.322135
1320,GOX,106,4,38,5,1,20,3,2,8,9,10,10,35,5,7,0,0,12,0,0,3,2,0,11,0.00386327,0.0196584,0.19652
1330,GOX,147,5,37,4,4,29,7,8,5,14,7,32,3,3,0,0,0,2,0,0,0,0,0,1,0.00388633,0.0234527,0.165709
1340,GOX,90,7,23,3,5,18,1,3,5,8,4,20,5,3,1,0,0,1,0,0,1,0,0,2,0.00424644,0.019571,0.216977
1350,GOX,107,5,41,2,3,24,2,5,2,8,3,17,0,0,0,0,0,0,0,0,0,0,0,0,0.00371283,0.0121851,0.304701
1360,GOX,132,5,31,7,6,28,5,9,6,9,9,22,0,0,0,0,0,0,0,0,0,0,0,0,0.00375809,0.0129714,0.289722
1370,GOX,221,8,63,7,9,40,8,9,8,23,11,43,4,3,3,0,0,0,0,0,0,1,0,0,0.00378511,0.0233339,0.162215
1380,GOX,143,7,35,6,6,28,2,5,8,14,12,27,56,4,14,1,0,8,1,2,6,6,3,15,0.00376299,0.0231718,0.162395
1390,GOX,132,4,36,8,8,26,2,3,9,16,4,20,17,3,4,1,1,2,1,0,1,1,2,4,0.00419423,0.0210007,0.199719
1400,GOX,174,6,41,3,4,38,5,4,11,15,16,37,0,0,0,0,0,0,0,0,0,0,0,0,0.00388078,0.0181173,0.214203
1410,GOX,57,4,9,2,2,13,0,7,7,8,2,7,141,6,39,5,4,34,1,5,6,8,6,33,0.00358842,0.0265986,0.13491
1420,GOX,114,5,23,4,5,28,3,2,7,10,5,27,6,3,0,0,0,2,0,0,1,1,0,2,0.00381486,0.0210098,0.181575
1430,GOX,150,5,43,10,2,29,0,2,8,16,8,32,0,0,0,0,0,0,0,0,0,0,0,0,0.00370287,0.0133378,0.277622
1440,GOX,120,5,38,3,3,29,2,1,1,11,9,23,0,0,0,0,0,0,0,0,0,0,0,0,0.00427976,0.0160353,0.266897
1450,GOX,118,5,34,4,4,25,3,2,5,14,6,21,2,3,0,0,0,0,0,0,1,1,0,0,0.00388205,0.0209368,0.185417
1460,GOX,139,6,39,3,5,30,2,4,7,13,8,28,0,0,0,0,0,0,0,0,0,0,0,0,0.00410904,0.015549,0.264264
1470,GOX,95,5,15,3,2,22,2,5,5,4,1,36,0,0,0,0,0,0,0,0,0,0,0,0,0.00360811,0.012393,0.29114
1480,GOX,91,4,34,1,5,20,2,0,2,10,3,14,20,3,6,0,0,6,0,1,0,0,1,6,0.00343692,0.0189399,0.181464
1490,GOX,78,4,28,1,5,9,5,2,3,14,5,6,2,3,0,0,0,0,0,1,0,0,0,1,0.00406664,0.0162782,0.249821
1500,GOX,111,4,33,8,2,16,4,6,5,11,6,20,9,3,0,0,0,2,0,0,0,1,1,5,0.00382528,0.0212691,0.179852
1510,GOX,132,4,37,2,4,28,10,1,3,7,13,27,0,0,0,0,0,0,0,0,0,0,0,0,0.00383836,0.0133516,0.287483
1520,GOX,208,6,52,11,14,33,5,7,15,16,16,39,0,0,0,0,0,0,0,0,0,0,0,0,0.00348735,0.0161066,0.216516
1530,GOX,136,6,32,8,5,30,2,1,10,14,6,28,23,6,2,0,0,2,0,0,2,1,1,15,0.00407108,0.0247586,0.164431
1540,GOX,100,4,30,5,4,19,9,2,3,7,9,12,0,0,0,0,0,0,0,0,0,0,0,0,0.00384946,0.00875245,0.439815
1550,GOX,98,4,29,3,3,12,5,5,4,9,7,21,0,0,0,0,0,0,0,0,0,0,0,0,0.00388068,0.0129883,0.298783
1560,GOX,71,7,19,2,4,17,3,0,2,1,8,15,0,0,0,0,0,0,0,0,0,0,0,0,0.00375941,0.0110672,0.33969
1570,GOX,73,5,19,1,2,20,2,2,4,3,3,17,21,7,7,1,1,3,0,1,0,1,0,7,0.00381665,0.0199401,0.191406
1580,GOX,71,4,25,4,4,10,1,0,3,5,4,15,0,0,0,0,0,0,0,0,0,0,0,0,0.00401279,0.0121262,0.330919
1590,GOX,161,6,42,6,5,30,7,5,9,13,12,32,0,0,0,0,0,0,0,0,0,0,0,0,0.00406154,0.0163514,0.248391
1600,GOX,137,6,42,3,4,23,1,2,7,11,13,31,13,3,2,1,1,2,0,0,2,2,2,1,0.00366302,0.0241575,0.151631
1610,GOX,154,6,29,2,6,32,3,2,11,15,10,44,89,4,15,1,3,20,1,2,3,4,5,35,0.0036746,0.032586,0.112766
1620,GOX,75,5,24,3,1,18,1,5,2,6,6,9,19,3,7,1,0,7,0,1,0,2,0,1,0.00357425,0.018748,0.190646
1630,GOX,93,5,32,4,3,15,4,2,2,10,2,19,8,4,0,0,0,2,0,0,1,0,0,5,0.0045938,0.0244683,0.187745
1640,GOX,138,5,37,5,6,29,2,6,4,14,9,26,31,4,11,2,1,9,0,0,0,1,1,6,0.00371512,0.0200797,0.185019
1650,GOX,148,4,42,7,2,29,3,8,1,18,11,27,0,0,0,0,0,0,0,0,0,0,0,0,0.00349349,0.0127275,0.274484
1660,GOX,84,7,23,1,6,19,0,3,6,5,6,15,2,3,0,0,0,0,0,0,0,1,0,1,0.00367233,0.0201692,0.182076
1670,GOX,108,3,23,6,4,28,2,6,6,3,15,15,0,0,0,0,0,0,0,0,0,0,0,0,0.00382497,0.0104223,0.366999
1680,GOX,125,5,35,1,6,28,3,3,8,12,9,20,0,0,0,0,0,0,0,0,0,0,0,0,0.00376421,0.0155505,0.242064
1690,GOX,111,4,43,4,6,18,1,1,4,4,12,18,0,0,0,0,0,0,0,0,0,0,0,0,0.00342468,0.0120336,0.284594
1700,GOX,65,3,22,4,0,11,3,6,2,5,3,9,18,3,4,1,0,6,0,0,1,2,1,3,0.00377164,0.0187993,0.200627
1710,GOX,169,7,50,4,3,43,8,3,10,16,6,26,17,3,3,0,1,6,0,0,0,3,1,3,0.00372925,0.0206784,0.180345
1720,GOX,157,5,54,6,3,19,8,9,3,11,16,28,3,3,1,0,0,0,0,1,0,0,0,1,0.00386396,0.0203064,0.190283
1730,GOX,87,7,26,1,1,19,4,2,6,8,6,14,118,6,14,2,5,33,2,3,4,11,4,40,0.0038532,0.028461,0.135385
1740,GOX,176,5,51,9,2,30,2,9,7,20,15,31,0,0,0,0,0,0,0,0,0,0,0,0,0.00409903,0.014038,0.291994
1750,GOX,70,3,20,2,4,19,1,2,2,8,2,10,3,3,2,0,0,1,0,0,0,0,0,0,0.00364315,0.0191764,0.18998
1760,GOX,60,4,13,1,1,18,1,0,3,3,3,17,0,0,0,0,0,0,0,0,0,0,0,0,0.00409624,0.011279,0.363175
1770,GOX,118,6,39,4,5,22,3,4,6,4,13,18,0,0,0,0,0,0,0,0,0,0,0,0,0.00381564,0.0129802,0.293959
1780,GOX,115,3,27,3,2,25,4,1,8,6,19,20,0,0,0,0,0,0,0,0,0,0,0,0,0.00404332,0.0115093,0.351308
1790,GOX,75,5,21,2,3,17,1,1,2,5,7,16,0,0,0,0,0,0,0,0,0,0,0,0,0.000444303,0.0101569,0.0437438
1800,GOX,88,4,29,5,2,13,3,1,5,3,5,22,0,0,0,0,0,0,0,0,0,0,0,0,0.0038875,0.0118225,0.328821
1810,GOX,121,3,50,12,5,23,8,0,6,4,7,6,1,3,0,0,0,0,0,0,0,0,1,0,0.00397168,0.0166307,0.238815
1820,GOX,89,5,22,5,3,15,2,2,1,12,12,15,0,0,0,0,0,0,0,0,0,0,0,0,0.00366097,0.0126938,0.288405
1830,GOX,130,5,33,4,5,20,1,5,11,11,10,30,0,0,0,0,0,0,0,0,0,0,0,0,0.00386802,0.0135606,0.28524
1840,GOX,75,4,17,2,1,8,4,1,4,12,6,20,0,0,0,0,0,0,0,0,0,0,0,0,0.00379982,0.0119652,0.317572
1850,GOX,82,4,29,3,3,14,2,2,4,6,4,15,0,0,0,0,0,0,0,0,0,0,0,0,0.00387555,0.012172,0.318397
1860,GOX,197,7,52,4,6,42,4,5,8,25,13,38,5,3,2,0,0,2,0,0,0,0,0,1,0.00361882,0.023456,0.154281
1870,GOX,111,5,39,8,2,19,2,4,11,9,3,14,0,0,0,0,0,0,0,0,0,0,0,0,0.00351792,0.0109119,0.322392
1880,GOX,130,5,38,3,3,26,4,7,6,12,9,22,0,0,0,0,0,0,0,0,0,0,0,0,0.00398298,0.0113574,0.350693
1890,GOX,39,3,19,3,0,5,3,1,0,3,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0.00391533,0.010126,0.386661
1900,GOX,76,4,25,2,0,9,3,3,4,10,5,15,0,0,0,0,0,0,0,0,0,0,0,0,0.00377082,0.0122635,0.307484
1910,GOX,70,3,20,6,3,18,3,1,5,4,2,8,0,0,0,0,0,0,0,0,0,0,0,0,0.0038844,0.00936107,0.414952
