iteration,crossover_type,nbMoves,nbLoopsLS,m1,m2,m3,m4,m5,m6,m7,m8,m9,swapStar,nbMovesRepair,nbLoopsRepair,m1r,m2r,m3r,m4r,m5r,m6r,m7r,m8r,m9r,swapStarR,time_crossover,time_LS,ratio_crossover_LS
1550,AOX,32,5,6,0,2,1,0,3,6,5,4,5,65,6,17,2,2,9,2,1,1,10,7,14,0.000122291,0.0191457,0.0063874
1560,AOX,89,5,25,7,3,16,4,1,2,6,10,15,0,0,0,0,0,0,0,0,0,0,0,0,0.00201612,0.00985033,0.204676
1570,AOX,31,4,15,0,2,7,0,1,2,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0.00201143,0.00602597,0.333794
1580,AOX,80,5,24,3,3,15,1,2,7,10,4,11,0,0,0,0,0,0,0,0,0,0,0,0,0.000125771,0.00959811,0.0131037
1590,AOX,107,4,45,7,2,14,6,1,6,8,6,12,50,5,13,5,0,6,2,0,2,5,4,13,0.000119221,0.0179846,0.00662906
1600,AOX,62,4,16,6,2,9,2,1,4,7,5,10,0,0,0,0,0,0,0,0,0,0,0,0,0.000117351,0.00920996,0.0127417
1610,AOX,49,4,20,0,1,6,0,1,5,6,2,8,0,0,0,0,0,0,0,0,0,0,0,0,0.000113951,0.00699843,0.0162824
1620,AOX,54,3,28,4,0,6,2,1,1,8,1,3,112,6,36,2,2,16,5,4,6,13,7,21,0.000116921,0.0173892,0.00672379
1630,AOX,144,5,52,7,7,22,1,1,13,11,9,21,0,0,0,0,0,0,0,0,0,0,0,0,0.000116661,0.0101036,0.0115464
1640,AOX,62,4,16,2,1,13,2,2,5,5,5,11,0,0,0,0,0,0,0,0,0,0,0,0,0.000122941,0.00710617,0.0173006
1650,AOX,106,4,44,7,7,10,1,0,5,13,5,14,0,0,0,0,0,0,0,0,0,0,0,0,0.00198343,0.0105093,0.188731
1660,AOX,19,3,13,0,0,2,0,1,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0.000119741,0.00605188,0.0197858
1670,AOX,53,4,26,2,6,2,1,2,3,5,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0.00205827,0.00708881,0.290356
1680,AOX,57,3,19,4,1,4,2,4,4,5,11,3,33,5,8,3,1,5,0,3,0,1,2,10,0.00202429,0.0160096,0.126443
1690,AOX,51,3,15,3,2,10,0,1,3,4,4,9,193,8,52,7,6,29,3,1,13,21,23,38,0.000116301,0.0268862,0.00432567
1700,AOX,162,7,48,6,6,20,8,5,16,21,8,24,0,0,0,0,0,0,0,0,0,0,0,0,0.00011965,0.0138399,0.00864532
1710,AOX,20,3,11,2,0,1,0,1,0,1,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0.000122701,0.00643409,0.0190704
1720,AOX,61,3,26,2,2,9,2,1,8,3,3,5,59,5,17,0,6,5,1,2,4,6,6,12,0.00204762,0.0169679,0.120676
1730,AOX,74,5,26,4,2,7,2,0,4,9,4,16,66,6,35,5,1,4,1,1,6,5,3,5,0.000181961,0.0213948,0.00850493
1740,AOX,79,5,25,4,5,12,4,2,5,11,4,7,0,0,0,0,0,0,0,0,0,0,0,0,0.000125261,0.00806711,0.0155274
1750,AOX,33,4,15,1,0,3,2,1,2,0,5,4,0,0,0,0,0,0,0,0,0,0,0,0,0.00012062,0.00795743,0.0151582
1760,AOX,76,6,21,4,4,10,1,3,9,5,7,12,46,5,17,3,0,5,2,0,4,5,3,7,0.000124031,0.0188719,0.00657227
1770,AOX,40,4,12,3,1,4,1,0,6,7,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0.000123061,0.00685402,0.0179546
1780,AOX,23,3,8,2,0,2,0,3,2,4,1,1,6,3,0,0,0,0,0,0,0,0,0,6,0.00012997,0.0116001,0.0112042
1790,AOX,62,5,22,2,8,8,1,0,3,3,7,8,0,0,0,0,0,0,0,0,0,0,0,0,0.00011741,0.00853705,0.013753
1800,AOX,34,4,20,2,0,1,1,0,2,3,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0.000122681,0.0086199,0.0142323
1810,AOX,117,4,39,6,4,19,3,2,7,8,10,19,0,0,0,0,0,0,0,0,0,0,0,0,0.00205183,0.0113909,0.180129
1820,AOX,94,3,38,6,3,11,5,6,8,5,8,4,0,0,0,0,0,0,0,0,0,0,0,0,0.00204572,0.00684344,0.298932
1830,AOX,66,4,26,2,4,10,1,1,3,8,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0.00203183,0.00804318,0.252616
1840,AOX,58,4,24,1,2,9,1,0,4,5,5,7,0,0,0,0,0,0,0,0,0,0,0,0,0.00199455,0.00793626,0.251321
1850,AOX,87,7,25,1,3,10,1,1,3,9,10,24,0,0,0,0,0,0,0,0,0,0,0,0,0.00202118,0.0130121,0.155331
1860,AOX,6,3,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000124021,0.00515007,0.0240814
1870,AOX,58,4,24,3,1,9,0,1,2,1,6,11,0,0,0,0,0,0,0,0,0,0,0,0,0.00206011,0.00877773,0.234698
1880,AOX,114,3,43,4,3,13,2,3,9,11,12,14,0,0,0,0,0,0,0,0,0,0,0,0,0.00209583,0.00827898,0.253151
1890,AOX,102,3,41,9,1,12,2,4,7,12,7,7,118,6,26,8,12,14,6,3,9,8,13,19,0.000126961,0.0192774,0.00658601
1900,AOX,119,5,34,7,6,18,2,2,14,8,12,16,11,4,4,0,0,0,0,0,1,1,1,4,0.00204852,0.017206,0.119059
