iteration,crossover_type,nbMoves,nbLoopsLS,m1,m2,m3,m4,m5,m6,m7,m8,m9,swapStar,nbMovesRepair,nbLoopsRepair,m1r,m2r,m3r,m4r,m5r,m6r,m7r,m8r,m9r,swapStarR,time_crossover,time_LS,ratio_crossover_LS
520,GrPX,195,4,68,4,4,19,3,2,11,33,23,28,0,0,0,0,0,0,0,0,0,0,0,0,0.000500754,0.0120136,0.0416821
530,GrPX,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000476354,0.0050931,0.0935292
540,GrPX,201,4,70,17,7,22,4,5,12,23,14,27,0,0,0,0,0,0,0,0,0,0,0,0,0.000489515,0.0128692,0.0380377
550,GrPX,292,7,86,17,13,49,7,5,22,30,26,37,0,0,0,0,0,0,0,0,0,0,0,0,0.000494814,0.0173378,0.0285396
560,GrPX,220,5,62,13,14,18,6,3,16,28,27,33,0,0,0,0,0,0,0,0,0,0,0,0,0.000557545,0.0154665,0.0360485
570,GrPX,207,5,62,8,8,27,8,6,10,26,19,33,0,0,0,0,0,0,0,0,0,0,0,0,0.000502674,0.0151083,0.0332715
580,GrPX,209,5,71,9,4,31,3,1,7,28,16,39,0,0,0,0,0,0,0,0,0,0,0,0,0.000484274,0.0166066,0.0291616
590,GrPX,106,5,41,4,5,15,1,0,7,9,7,17,0,0,0,0,0,0,0,0,0,0,0,0,0.000486414,0.0110683,0.0439466
600,GrPX,166,5,64,4,4,24,5,3,6,18,14,24,0,0,0,0,0,0,0,0,0,0,0,0,0.000506845,0.0130944,0.038707
610,GrPX,156,5,62,7,1,29,2,5,11,12,9,18,0,0,0,0,0,0,0,0,0,0,0,0,0.000485654,0.0118921,0.0408384
620,GrPX,135,4,47,5,6,12,5,9,5,18,14,14,42,7,4,0,1,8,0,3,2,1,3,20,0.000480634,0.0231447,0.0207665
630,GrPX,212,5,73,15,6,23,7,8,16,28,19,17,0,0,0,0,0,0,0,0,0,0,0,0,0.000492194,0.0105767,0.0465356
640,GrPX,275,7,96,15,13,25,5,5,16,34,25,41,0,0,0,0,0,0,0,0,0,0,0,0,0.000488144,0.0174056,0.0280452
650,GrPX,51,5,20,1,0,5,2,1,2,6,6,8,52,6,17,5,4,6,1,2,3,1,2,11,0.000486624,0.0195826,0.0248498
660,GrPX,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000459924,0.00503758,0.0912986
670,GrPX,80,4,33,8,3,8,0,1,6,11,4,6,0,0,0,0,0,0,0,0,0,0,0,0,0.000477984,0.00826453,0.0578356
680,GrPX,133,4,49,10,5,12,3,1,7,15,15,16,0,0,0,0,0,0,0,0,0,0,0,0,0.000476134,0.0104504,0.0455613
690,GrPX,130,4,49,6,6,10,2,4,10,19,11,13,0,0,0,0,0,0,0,0,0,0,0,0,0.000474944,0.00972964,0.0488141
700,GrPX,154,4,50,11,9,16,6,4,3,20,18,17,0,0,0,0,0,0,0,0,0,0,0,0,0.000488465,0.0114615,0.0426181
710,GrPX,87,4,33,3,2,15,2,1,1,12,8,10,51,5,16,2,2,5,1,0,3,10,6,6,0.000481994,0.0201137,0.0239635
720,GrPX,192,4,70,10,9,22,5,5,8,21,20,22,0,0,0,0,0,0,0,0,0,0,0,0,0.000485924,0.010989,0.0442193
730,GrPX,189,5,76,7,10,25,4,2,7,14,13,31,0,0,0,0,0,0,0,0,0,0,0,0,0.000494314,0.0139142,0.0355259
740,GrPX,79,8,30,2,3,8,1,0,6,8,5,16,0,0,0,0,0,0,0,0,0,0,0,0,0.000475634,0.0116448,0.040845
750,GrPX,127,4,48,4,4,10,3,1,12,18,10,17,0,0,0,0,0,0,0,0,0,0,0,0,0.000494564,0.0108973,0.0453841
760,GrPX,79,4,46,2,1,9,1,3,3,8,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0.000484774,0.00745806,0.065
770,GrPX,145,4,56,8,4,19,2,2,4,15,12,23,0,0,0,0,0,0,0,0,0,0,0,0,0.000487685,0.0131136,0.0371893
780,GrPX,86,3,39,6,2,11,0,1,6,6,3,12,0,0,0,0,0,0,0,0,0,0,0,0,0.000469984,0.00918618,0.0511621
790,GrPX,94,5,34,2,1,16,0,1,10,8,6,16,0,0,0,0,0,0,0,0,0,0,0,0,0.000485274,0.00995356,0.0487538
800,GrPX,141,4,47,8,4,19,2,2,8,18,9,24,40,6,12,3,2,7,1,0,5,3,1,6,0.000491894,0.0231694,0.0212304
810,GrPX,136,4,51,6,4,20,3,2,6,18,15,11,109,6,45,5,4,10,2,0,10,11,8,14,0.000482964,0.0227618,0.0212182
820,GrPX,180,4,66,8,6,34,7,4,8,19,10,18,0,0,0,0,0,0,0,0,0,0,0,0,0.000483275,0.0106727,0.0452815
830,GrPX,100,4,41,4,3,9,0,2,2,11,9,19,0,0,0,0,0,0,0,0,0,0,0,0,0.000466754,0.0108241,0.0431217
840,GrPX,123,4,42,2,4,19,0,0,5,13,12,26,0,0,0,0,0,0,0,0,0,0,0,0,0.000475954,0.0104915,0.0453657
850,GrPX,169,6,52,14,4,23,6,5,3,11,21,30,0,0,0,0,0,0,0,0,0,0,0,0,0.000478494,0.0137913,0.0346953
860,GrPX,187,5,74,5,4,30,3,6,7,19,18,21,90,6,36,4,2,10,0,3,11,6,9,9,0.000482254,0.0253412,0.0190304
870,GrPX,129,4,48,4,2,24,2,0,7,10,9,23,13,4,5,0,0,2,0,0,0,0,2,4,0.000477954,0.0196097,0.0243734
880,GrPX,132,4,40,2,4,15,2,3,10,15,14,27,0,0,0,0,0,0,0,0,0,0,0,0,0.000482424,0.0115982,0.0415949
890,GrPX,118,4,38,10,2,16,2,2,1,14,14,19,45,5,11,0,2,4,0,1,0,10,4,13,0.000484734,0.0196225,0.024703
900,GrPX,149,4,62,9,2,16,3,1,10,16,9,21,66,4,19,3,2,12,0,0,5,5,5,15,0.000488884,0.0228842,0.0213634
910,GrPX,241,4,97,15,11,23,5,7,13,23,20,27,30,4,10,1,0,4,2,0,0,7,2,4,0.000495954,0.0206435,0.0240247
920,GrPX,115,5,32,5,2,20,2,5,7,11,12,19,83,5,26,6,3,6,6,1,9,9,4,13,0.000484214,0.0234535,0.0206457
930,GrPX,131,3,51,6,2,12,1,0,7,19,18,15,0,0,0,0,0,0,0,0,0,0,0,0,0.000485314,0.00943392,0.0514435
940,GrPX,62,4,18,5,1,13,1,1,2,6,7,8,0,0,0,0,0,0,0,0,0,0,0,0,0.000479314,0.00903023,0.0530788
950,GrPX,83,4,29,2,2,11,2,1,2,12,4,18,0,0,0,0,0,0,0,0,0,0,0,0,0.000479894,0.0114406,0.0419467
960,GrPX,147,6,42,10,4,20,4,5,6,9,20,27,23,4,5,0,0,4,1,1,1,1,2,8,0.000483364,0.0196432,0.0246071
970,GrPX,202,4,81,12,5,32,3,2,12,21,17,17,0,0,0,0,0,0,0,0,0,0,0,0,0.000483094,0.0105958,0.0455931
980,GrPX,152,4,74,8,5,12,4,4,7,15,7,16,0,0,0,0,0,0,0,0,0,0,0,0,0.000482804,0.01056,0.0457202
990,GrPX,170,5,59,16,6,12,2,2,14,21,13,25,0,0,0,0,0,0,0,0,0,0,0,0,0.000491014,0.0112167,0.0437752
1000,GrPX,101,5,36,7,2,13,2,4,8,9,5,15,46,7,14,2,1,11,1,1,2,5,3,6,0.000480384,0.021862,0.0219735
1010,GrPX,124,5,38,5,2,18,4,4,10,18,10,15,0,0,0,0,0,0,0,0,0,0,0,0,0.000481384,0.0114272,0.042126
1020,GrPX,119,4,42,3,5,13,3,1,9,15,15,13,0,0,0,0,0,0,0,0,0,0,0,0,0.000482834,0.00989711,0.0487853
1030,GrPX,195,4,86,6,7,22,3,9,7,21,11,23,95,5,37,7,1,9,2,2,4,14,6,13,0.000480054,0.0234887,0.0204376
1040,GrPX,117,3,39,7,4,19,0,4,2,16,9,17,0,0,0,0,0,0,0,0,0,0,0,0,0.000478944,0.00972279,0.0492599
1050,GrPX,134,4,55,11,0,12,6,2,8,19,12,9,0,0,0,0,0,0,0,0,0,0,0,0,0.000483344,0.00903972,0.0534689
1060,GrPX,100,3,37,4,2,11,5,3,7,6,3,22,0,0,0,0,0,0,0,0,0,0,0,0,0.000476214,0.0101831,0.0467651
1070,GrPX,127,4,41,12,6,17,1,5,5,18,12,10,48,5,14,1,1,10,2,1,2,0,6,11,0.000470344,0.0190133,0.0247376
1080,GrPX,254,7,74,11,6,40,9,7,16,35,19,37,0,0,0,0,0,0,0,0,0,0,0,0,0.000486034,0.0171047,0.0284152
1090,GrPX,157,4,58,10,5,18,7,2,8,16,11,22,106,4,33,5,6,21,3,2,10,9,6,11,0.000476684,0.0217357,0.0219309
1100,GrPX,125,6,52,8,6,15,1,2,7,9,6,19,38,6,11,1,0,7,0,2,3,4,3,7,0.000473524,0.0222233,0.0213076
1110,GrPX,66,3,26,3,0,4,4,2,7,7,7,6,0,0,0,0,0,0,0,0,0,0,0,0,0.000468334,0.00672269,0.0696647
1120,GrPX,183,4,70,8,5,29,3,3,10,22,13,20,0,0,0,0,0,0,0,0,0,0,0,0,0.000476484,0.010778,0.0442091
1130,GrPX,89,5,34,6,3,9,1,0,5,10,8,13,10,4,5,0,0,3,0,1,0,0,0,1,0.000476454,0.0169802,0.0280594
1140,GrPX,214,5,91,7,3,27,3,4,10,25,17,27,0,0,0,0,0,0,0,0,0,0,0,0,0.000478454,0.0124819,0.0383318
1150,GrPX,106,7,42,6,1,13,0,1,6,10,11,16,0,0,0,0,0,0,0,0,0,0,0,0,0.000475664,0.0127564,0.0372883
1160,GrPX,163,4,62,1,11,18,4,4,14,23,12,14,0,0,0,0,0,0,0,0,0,0,0,0,0.000485984,0.0100392,0.0484084
1170,GrPX,85,4,32,2,2,10,1,0,6,7,7,18,78,5,28,3,4,7,2,1,2,8,8,15,0.000534524,0.0211671,0.0252526
1180,GrPX,206,5,75,7,6,26,6,3,9,25,15,34,62,5,20,5,4,3,1,0,2,7,8,12,0.000481444,0.0240515,0.0200172
1190,GrPX,128,6,40,10,4,17,2,2,12,13,9,19,45,4,18,4,2,1,1,0,4,7,7,1,0.000472934,0.0194244,0.0243474
1200,GrPX,207,5,67,19,7,22,2,6,21,22,9,32,43,5,15,1,4,7,1,0,3,2,2,8,0.000481815,0.0245499,0.0196259
1210,GrPX,59,3,30,2,1,7,1,0,2,6,7,3,41,5,14,1,2,5,3,0,1,5,4,6,0.000471794,0.0149304,0.0315995
1220,GrPX,131,5,47,7,7,16,3,1,12,10,11,17,0,0,0,0,0,0,0,0,0,0,0,0,0.000476294,0.0108841,0.0437605
1230,GrPX,165,4,54,11,3,20,3,6,5,19,12,32,0,0,0,0,0,0,0,0,0,0,0,0,0.000495504,0.0115382,0.0429446
1240,GrPX,122,4,53,5,3,11,0,2,9,17,10,12,9,3,1,0,0,2,0,0,0,1,0,5,0.000481374,0.0166918,0.028839
1250,GrPX,122,4,46,2,2,15,4,0,12,22,7,12,45,6,15,5,1,4,1,0,3,4,1,11,0.000479284,0.0192945,0.0248404
1260,GrPX,122,3,47,8,8,11,4,1,4,18,12,9,63,4,30,3,2,14,1,0,0,5,1,7,0.000480374,0.0153242,0.0313474
1270,GrPX,89,4,39,5,3,6,1,0,2,10,8,15,209,6,74,13,9,20,6,5,20,20,12,30,0.000486784,0.0263834,0.0184504
1280,GrPX,199,4,81,12,8,21,5,4,16,19,16,17,0,0,0,0,0,0,0,0,0,0,0,0,0.000494264,0.00971031,0.0509009
1290,GrPX,151,4,55,7,3,18,4,7,9,18,13,17,69,4,19,0,2,18,0,0,1,12,6,11,0.000480904,0.0218769,0.0219823
1300,GrPX,137,5,51,10,5,13,4,0,11,10,10,23,43,4,13,2,3,6,0,0,5,4,4,6,0.000475694,0.0212259,0.022411
1310,GrPX,136,4,54,5,5,24,1,1,11,19,7,9,49,6,23,2,1,3,3,0,5,4,2,6,0.000477094,0.0158563,0.0300887
1320,GrPX,98,4,44,2,5,9,1,3,4,12,5,13,0,0,0,0,0,0,0,0,0,0,0,0,0.000475404,0.00969785,0.0490216
1330,GrPX,76,5,33,7,3,14,1,0,6,4,3,5,0,0,0,0,0,0,0,0,0,0,0,0,0.000468084,0.00786275,0.0595319
1340,GrPX,41,4,13,4,0,5,0,3,6,1,1,8,0,0,0,0,0,0,0,0,0,0,0,0,0.000471184,0.00696119,0.0676873
1350,GrPX,136,4,51,11,5,17,2,2,10,15,5,18,78,6,33,5,4,8,2,0,2,1,10,13,0.000478944,0.0207302,0.0231036
1360,GrPX,122,4,48,8,2,14,2,1,7,15,11,14,79,5,26,5,2,12,5,1,8,8,3,9,0.000476714,0.0214756,0.022198
1370,GrPX,56,4,22,0,2,7,2,1,1,9,9,3,86,4,38,6,0,6,2,2,4,10,3,15,0.000468534,0.0182642,0.0256532
1380,GrPX,183,4,72,8,5,17,3,6,6,28,15,23,0,0,0,0,0,0,0,0,0,0,0,0,0.000485555,0.0105727,0.0459252
1390,GrPX,108,3,40,2,2,14,2,0,7,5,19,17,0,0,0,0,0,0,0,0,0,0,0,0,0.000474494,0.00927868,0.0511381
1400,GrPX,74,3,26,5,5,7,1,1,4,8,8,9,0,0,0,0,0,0,0,0,0,0,0,0,0.000467274,0.00878401,0.053196
1410,GrPX,119,6,43,6,5,12,4,2,7,18,7,15,304,8,91,16,5,35,10,13,20,30,29,55,0.000479194,0.0356228,0.0134519
1420,GrPX,126,5,47,6,1,15,0,2,4,19,11,21,0,0,0,0,0,0,0,0,0,0,0,0,0.000487025,0.0106996,0.0455179
1430,GrPX,144,4,59,3,8,18,3,2,4,13,15,19,80,5,34,3,2,7,2,2,7,12,4,7,0.000549195,0.019771,0.0277778
1440,GrPX,168,5,52,6,4,20,1,1,7,29,14,34,82,4,32,3,5,9,0,1,10,8,4,10,0.000479624,0.0239474,0.0200282
1450,GrPX,78,4,34,3,1,7,1,1,5,8,10,8,0,0,0,0,0,0,0,0,0,0,0,0,0.000470814,0.00924716,0.0509145
1460,GrPX,207,7,64,8,12,34,2,7,12,26,17,25,0,0,0,0,0,0,0,0,0,0,0,0,0.000480924,0.0137289,0.03503
1470,GrPX,179,6,69,8,4,27,1,2,11,25,14,18,0,0,0,0,0,0,0,0,0,0,0,0,0.000483914,0.011639,0.0415769
1480,GrPX,143,3,49,13,4,13,6,0,8,20,17,13,0,0,0,0,0,0,0,0,0,0,0,0,0.000478364,0.00864467,0.0553363
1490,GrPX,105,4,53,5,1,20,0,0,3,8,5,10,0,0,0,0,0,0,0,0,0,0,0,0,0.000470984,0.00950902,0.0495302
1500,GrPX,270,4,106,12,12,24,8,5,15,32,24,32,0,0,0,0,0,0,0,0,0,0,0,0,0.000483794,0.0131967,0.0366603
1510,GrPX,179,4,75,8,6,31,7,2,4,19,14,13,44,5,20,3,0,4,1,1,2,3,2,8,0.000478834,0.0189292,0.025296
1520,GrPX,209,4,71,5,12,22,3,6,10,30,25,25,53,5,15,1,0,7,0,2,4,6,5,13,0.000487065,0.0230372,0.0211426
1530,GrPX,128,5,48,5,3,16,1,3,10,15,10,17,0,0,0,0,0,0,0,0,0,0,0,0,0.000477544,0.0102949,0.0463863
1540,GrPX,71,3,24,4,2,7,3,0,2,13,9,7,11,3,2,1,0,2,0,0,0,0,0,6,0.000475334,0.0136476,0.0348291
1550,GrPX,136,5,45,6,7,14,6,5,6,21,10,16,24,4,8,2,1,5,0,0,2,1,1,4,0.000472864,0.0167527,0.0282262
1560,GrPX,77,6,29,2,1,11,2,2,5,8,2,15,0,0,0,0,0,0,0,0,0,0,0,0,0.000488004,0.0107999,0.0451859
1570,GrPX,129,7,50,11,2,14,1,3,5,14,12,17,0,0,0,0,0,0,0,0,0,0,0,0,0.000484564,0.0121898,0.0397517
1580,GrPX,85,5,34,5,5,13,1,1,4,4,3,15,23,3,12,1,1,4,0,1,0,0,1,3,0.000471064,0.0150097,0.031384
1590,GrPX,75,3,36,1,4,7,2,2,3,10,4,6,77,5,27,1,4,4,0,1,6,10,7,17,0.000476644,0.0185464,0.0257001
1600,GrPX,80,3,30,4,2,11,2,2,6,9,6,8,0,0,0,0,0,0,0,0,0,0,0,0,0.000475224,0.00820811,0.0578969
1610,GrPX,175,4,69,8,3,26,4,3,14,16,9,23,0,0,0,0,0,0,0,0,0,0,0,0,0.000485814,0.0109081,0.0445368
1620,GrPX,255,5,93,12,4,29,4,5,16,24,25,43,121,5,42,3,9,14,5,1,7,10,4,26,0.000495434,0.0295646,0.0167577
1630,GrPX,181,5,70,9,3,25,1,3,13,20,18,19,95,5,33,2,1,16,2,3,9,10,1,18,0.000480774,0.0250136,0.0192205
1640,GrPX,122,4,40,7,5,14,1,0,6,22,9,18,64,5,18,1,4,6,5,0,4,6,3,17,0.000523335,0.0209898,0.0249328
1650,GrPX,21,3,9,1,1,2,0,0,2,3,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0.000476944,0.00675608,0.0705948
1660,GrPX,188,5,73,7,7,18,7,3,9,29,15,20,0,0,0,0,0,0,0,0,0,0,0,0,0.000491084,0.0116449,0.0421715
1670,GrPX,124,3,43,6,3,18,3,2,9,12,17,11,0,0,0,0,0,0,0,0,0,0,0,0,0.000484124,0.00838009,0.0577707
1680,GrPX,175,4,70,4,4,22,4,3,7,23,13,25,40,5,7,1,0,7,0,0,3,7,4,11,0.000479214,0.0218386,0.0219435
1690,GrPX,160,4,67,5,5,18,7,1,5,23,13,16,51,5,17,2,0,7,2,0,9,5,4,5,0.000481684,0.0192894,0.0249714
1700,GrPX,59,4,22,2,2,7,1,0,1,9,7,8,0,0,0,0,0,0,0,0,0,0,0,0,0.000460134,0.00810698,0.0567578
1710,GrPX,42,3,15,4,1,3,1,1,1,4,5,7,0,0,0,0,0,0,0,0,0,0,0,0,0.000472234,0.00646789,0.073012
1720,GrPX,113,4,36,3,2,19,0,3,8,17,8,17,48,6,16,0,0,12,2,0,2,4,1,11,0.000471054,0.0191743,0.0245669
1730,GrPX,108,4,41,6,4,6,1,2,6,19,7,16,27,4,5,0,0,5,0,1,1,2,0,13,0.000480314,0.0190523,0.0252102
1740,GrPX,123,3,46,2,3,21,4,3,1,18,9,16,0,0,0,0,0,0,0,0,0,0,0,0,0.000473524,0.00920556,0.0514389
1750,GrPX,122,5,39,8,3,28,1,0,4,14,9,16,26,4,11,2,1,1,0,1,1,4,3,2,0.000468504,0.0164419,0.0284946
1760,GrPX,84,3,30,5,5,8,3,0,3,10,6,14,0,0,0,0,0,0,0,0,0,0,0,0,0.000470894,0.00957729,0.0491678
1770,GrPX,105,3,43,9,3,8,1,2,8,13,9,9,0,0,0,0,0,0,0,0,0,0,0,0,0.000470234,0.00761471,0.0617533
1780,GrPX,117,3,45,2,2,16,2,1,7,17,9,16,0,0,0,0,0,0,0,0,0,0,0,0,0.000472554,0.00840283,0.0562375
1790,GrPX,90,5,25,6,1,16,0,2,3,9,7,21,0,0,0,0,0,0,0,0,0,0,0,0,0.000481394,0.010049,0.0479048
1800,GrPX,30,3,12,2,1,4,0,0,3,5,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0.000471084,0.00658015,0.0715916
1810,GrPX,86,6,25,4,2,17,0,2,5,11,9,11,0,0,0,0,0,0,0,0,0,0,0,0,0.000482794,0.00990245,0.048755
1820,GrPX,56,4,27,4,2,7,0,0,5,4,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0.000465973,0.00732542,0.0636104
1830,GrPX,79,3,41,4,11,6,1,0,3,8,2,3,6,3,1,0,0,0,0,0,0,0,0,5,0.000472154,0.0126138,0.0374316
1840,GrPX,96,3,45,7,3,13,1,1,2,9,8,7,0,0,0,0,0,0,0,0,0,0,0,0,0.000473894,0.00831917,0.0569641
1850,GrPX,51,3,16,1,0,5,0,3,5,6,7,8,0,0,0,0,0,0,0,0,0,0,0,0,0.000480164,0.00806483,0.059538
1860,GrPX,37,6,11,4,0,4,2,1,3,3,2,7,72,6,22,4,5,6,2,2,3,8,7,13,0.000468044,0.0190422,0.0245793
