iteration,crossover_type,nbMoves,nbLoopsLS,m1,m2,m3,m4,m5,m6,m7,m8,m9,swapStar,nbMovesRepair,nbLoopsRepair,m1r,m2r,m3r,m4r,m5r,m6r,m7r,m8r,m9r,swapStarR,time_crossover,time_LS,ratio_crossover_LS
170,UOX,1164,8,348,72,33,232,47,65,89,49,55,174,0,0,0,0,0,0,0,0,0,0,0,0,0.00171409,0.0469626,0.036499
180,UOX,1206,11,347,73,31,248,41,72,79,66,43,206,0,0,0,0,0,0,0,0,0,0,0,0,0.00171267,0.0546552,0.0313359
190,UOX,1346,9,484,111,47,205,77,50,91,85,75,121,0,0,0,0,0,0,0,0,0,0,0,0,0.00180552,0.0357792,0.0504628
200,UOX,1424,9,511,109,45,230,94,57,86,74,72,146,0,0,0,0,0,0,0,0,0,0,0,0,0.00185835,0.0387569,0.0479489
210,UOX,1267,8,475,95,34,194,58,45,66,86,81,133,0,0,0,0,0,0,0,0,0,0,0,0,0.0018112,0.0378455,0.0478577
220,UOX,1210,12,346,84,24,267,42,57,92,69,57,172,0,0,0,0,0,0,0,0,0,0,0,0,0.00170866,0.049348,0.0346247
230,UOX,1224,10,374,88,33,222,54,68,84,54,36,211,0,0,0,0,0,0,0,0,0,0,0,0,0.00170473,0.0589067,0.0289395
240,UOX,1230,6,426,112,29,207,72,55,59,99,77,94,0,0,0,0,0,0,0,0,0,0,0,0,0.0017844,0.0282815,0.0630941
250,UOX,1283,10,439,92,37,200,65,59,65,96,83,147,0,0,0,0,0,0,0,0,0,0,0,0,0.00177397,0.0501491,0.0353739
260,UOX,1128,9,343,71,22,229,51,55,62,52,61,182,0,0,0,0,0,0,0,0,0,0,0,0,0.00172735,0.0451925,0.0382221
270,UOX,0,3,0,0,0,0,0,0,0,0,0,0,2,3,0,0,1,1,0,0,0,0,0,0,0.000191631,0.0136777,0.0140105
280,UOX,1384,9,401,77,39,295,57,65,87,94,58,211,0,0,0,0,0,0,0,0,0,0,0,0,0.00172349,0.0477203,0.0361165
290,UOX,1423,9,504,112,35,228,74,60,74,96,83,157,0,0,0,0,0,0,0,0,0,0,0,0,0.001834,0.040656,0.0451102
300,UOX,1157,10,357,77,30,232,47,67,72,57,36,182,0,0,0,0,0,0,0,0,0,0,0,0,0.00168229,0.0466593,0.0360548
310,UOX,1331,8,488,82,33,207,71,62,93,88,81,126,0,0,0,0,0,0,0,0,0,0,0,0,0.00180992,0.0357403,0.0506409
320,UOX,1117,10,335,78,33,202,52,65,88,40,57,167,0,0,0,0,0,0,0,0,0,0,0,0,0.00174784,0.0444534,0.0393184
330,UOX,1249,7,462,102,30,172,67,53,85,90,89,99,0,0,0,0,0,0,0,0,0,0,0,0,0.00182201,0.0327567,0.0556225
340,UOX,1195,8,415,79,41,169,74,53,88,87,75,114,0,0,0,0,0,0,0,0,0,0,0,0,0.00180388,0.0386291,0.0466975
350,UOX,1277,10,442,86,34,222,57,56,76,59,88,157,0,0,0,0,0,0,0,0,0,0,0,0,0.00178611,0.0433615,0.0411912
360,UOX,1184,8,374,96,37,220,53,51,100,53,40,160,0,0,0,0,0,0,0,0,0,0,0,0,0.00172386,0.044003,0.039176
370,UOX,958,7,323,81,18,161,50,58,63,53,34,117,0,0,0,0,0,0,0,0,0,0,0,0,0.00168712,0.0321569,0.0524653
380,UOX,1334,8,492,103,44,199,54,62,92,72,72,144,0,0,0,0,0,0,0,0,0,0,0,0,0.00178624,0.0383923,0.046526
390,UOX,1360,6,470,102,27,201,80,79,83,104,90,124,0,0,0,0,0,0,0,0,0,0,0,0,0.0018052,0.0323346,0.0558287
400,UOX,1397,11,463,98,43,247,73,71,95,79,89,139,0,0,0,0,0,0,0,0,0,0,0,0,0.00178184,0.0486496,0.036626
410,UOX,1289,7,425,84,39,221,68,51,88,94,83,136,0,0,0,0,0,0,0,0,0,0,0,0,0.00178321,0.0343354,0.051935
420,UOX,0,3,0,0,0,0,0,0,0,0,0,0,5,4,1,0,0,0,0,2,0,0,0,2,0.000193001,0.015135,0.0127519
430,UOX,1202,10,392,90,25,235,59,58,81,55,37,170,0,0,0,0,0,0,0,0,0,0,0,0,0.00170229,0.0429886,0.0395986
440,UOX,1158,10,395,63,42,209,45,56,105,58,51,134,0,0,0,0,0,0,0,0,0,0,0,0,0.00168706,0.0447315,0.0377152
450,UOX,1158,11,364,88,43,210,51,41,102,61,57,141,0,0,0,0,0,0,0,0,0,0,0,0,0.00172957,0.0506558,0.0341436
460,UOX,1266,9,398,83,26,259,52,57,83,60,55,193,0,0,0,0,0,0,0,0,0,0,0,0,0.00172468,0.0510853,0.0337608
470,UOX,1205,8,392,80,23,233,58,59,102,51,63,144,0,0,0,0,0,0,0,0,0,0,0,0,0.00174294,0.0427686,0.0407528
480,UOX,1182,9,376,68,29,232,68,61,80,64,43,161,0,0,0,0,0,0,0,0,0,0,0,0,0.00174065,0.0452586,0.0384601
490,UOX,1140,8,366,83,30,225,38,45,111,42,62,138,0,0,0,0,0,0,0,0,0,0,0,0,0.00171535,0.0409051,0.0419349
500,UOX,1223,9,416,76,32,222,52,44,102,66,51,162,0,0,0,0,0,0,0,0,0,0,0,0,0.00173599,0.0486589,0.0356767
510,UOX,1280,7,401,83,44,214,53,77,91,64,74,179,0,0,0,0,0,0,0,0,0,0,0,0,0.00168756,0.04768,0.0353934
520,UOX,1256,7,441,83,44,250,47,47,100,59,45,140,0,0,0,0,0,0,0,0,0,0,0,0,0.00170896,0.0383666,0.0445429
530,UOX,1060,8,363,60,28,183,41,46,81,49,47,162,0,0,0,0,0,0,0,0,0,0,0,0,0.00171821,0.0393772,0.0436347
540,UOX,1278,11,417,101,29,235,54,74,90,55,42,181,0,0,0,0,0,0,0,0,0,0,0,0,0.00172047,0.0477858,0.0360037
550,UOX,1243,10,342,63,29,266,61,63,77,68,61,213,0,0,0,0,0,0,0,0,0,0,0,0,0.00173219,0.0605125,0.0286253
560,UOX,1107,9,316,81,42,233,58,54,76,51,60,136,0,0,0,0,0,0,0,0,0,0,0,0,0.0016965,0.0418992,0.04049
570,UOX,1169,7,375,85,29,228,53,53,84,54,51,157,4,3,0,0,0,1,2,0,0,0,0,1,0.00171896,0.0507629,0.0338625
580,UOX,1122,9,375,90,31,213,47,46,101,56,44,119,0,0,0,0,0,0,0,0,0,0,0,0,0.0017202,0.0400796,0.0429196
590,UOX,1240,9,376,66,38,255,59,58,78,60,52,198,0,0,0,0,0,0,0,0,0,0,0,0,0.00173466,0.0447532,0.0387605
600,UOX,1147,8,374,80,40,197,52,73,97,57,55,122,0,0,0,0,0,0,0,0,0,0,0,0,0.00173824,0.037693,0.0461157
610,UOX,1210,10,368,77,35,214,44,66,100,68,53,185,9,4,2,0,0,1,0,0,0,0,0,6,0.00169985,0.0641548,0.0264961
620,UOX,1313,10,387,77,45,250,63,68,95,74,52,202,0,0,0,0,0,0,0,0,0,0,0,0,0.00170436,0.0516958,0.032969
630,UOX,1081,7,349,67,29,221,57,48,76,63,55,116,9,3,1,0,0,2,0,1,1,0,0,4,0.00169163,0.043951,0.0384889
640,UOX,0,3,0,0,0,0,0,0,0,0,0,0,4,3,1,1,0,1,0,0,0,0,0,1,0.000191471,0.0128341,0.0149189
650,UOX,1255,9,374,85,44,236,56,64,80,73,58,185,0,0,0,0,0,0,0,0,0,0,0,0,0.00168832,0.0479062,0.0352422
660,UOX,1141,8,357,82,27,206,48,50,94,63,57,157,0,0,0,0,0,0,0,0,0,0,0,0,0.00169227,0.0380701,0.0444514
670,UOX,1245,8,395,94,32,241,52,68,93,63,39,168,0,0,0,0,0,0,0,0,0,0,0,0,0.00168747,0.0445814,0.0378514
680,UOX,1175,10,375,82,41,214,42,57,91,51,56,166,0,0,0,0,0,0,0,0,0,0,0,0,0.00167406,0.0476674,0.0351196
690,UOX,1267,8,421,81,42,248,59,50,69,62,55,180,2,3,0,0,0,0,0,0,0,0,0,2,0.00173015,0.0523581,0.0330446
700,UOX,1248,7,406,72,31,247,63,57,90,76,51,155,5,3,3,0,0,1,0,0,0,0,0,1,0.00170189,0.0479781,0.0354722
710,UOX,1211,9,398,89,32,221,61,49,82,65,64,150,0,0,0,0,0,0,0,0,0,0,0,0,0.00169713,0.0420261,0.0403827
720,UOX,1426,9,509,113,36,217,94,66,74,101,84,132,0,0,0,0,0,0,0,0,0,0,0,0,0.0017713,0.0368888,0.0480173
730,UOX,1100,11,332,67,20,217,46,60,95,63,54,146,5,3,2,0,0,1,0,0,0,1,0,1,0.00168459,0.0539196,0.0312426
740,UOX,1243,9,392,80,34,241,54,57,88,75,54,168,0,0,0,0,0,0,0,0,0,0,0,0,0.00168576,0.0494631,0.0340812
750,UOX,1069,9,321,84,23,231,51,42,56,45,50,166,0,0,0,0,0,0,0,0,0,0,0,0,0.00168364,0.0448003,0.037581
760,UOX,1250,9,433,81,30,189,69,53,75,94,82,144,0,0,0,0,0,0,0,0,0,0,0,0,0.00174086,0.0443177,0.0392814
770,UOX,1187,9,412,108,34,204,51,58,86,58,41,135,0,0,0,0,0,0,0,0,0,0,0,0,0.0016829,0.0462475,0.036389
780,UOX,1139,8,363,82,38,194,53,49,73,63,63,161,18,3,4,1,0,4,0,0,4,0,0,5,0.0016817,0.0516408,0.0325653
790,UOX,1329,13,425,92,37,245,69,44,87,72,71,187,7,3,2,2,0,1,0,0,0,0,0,2,0.00172348,0.0647978,0.0265978
800,UOX,1247,8,397,88,32,246,56,72,94,54,52,156,0,0,0,0,0,0,0,0,0,0,0,0,0.00170188,0.0454151,0.0374739
810,UOX,1313,8,399,98,28,262,72,61,96,72,78,147,2,3,0,0,0,1,0,0,0,0,0,1,0.00168146,0.0496095,0.0338939
820,UOX,1169,9,402,61,25,203,67,51,72,76,57,155,0,0,0,0,0,0,0,0,0,0,0,0,0.00165999,0.0503168,0.0329907
830,UOX,1177,7,426,96,31,211,51,38,83,67,49,125,0,0,0,0,0,0,0,0,0,0,0,0,0.00166763,0.0374165,0.0445693
840,UOX,1136,12,339,65,29,223,52,53,105,63,56,151,0,0,0,0,0,0,0,0,0,0,0,0,0.00169025,0.0472657,0.0357606
850,UOX,1133,9,362,65,28,209,59,52,96,62,47,153,0,0,0,0,0,0,0,0,0,0,0,0,0.0016433,0.043085,0.0381409
860,UOX,1099,10,362,76,35,216,47,56,65,54,59,129,0,0,0,0,0,0,0,0,0,0,0,0,0.00168486,0.0418661,0.040244
870,UOX,1207,11,389,79,28,213,46,71,91,65,57,168,0,0,0,0,0,0,0,0,0,0,0,0,0.00169333,0.0482682,0.0350817
880,UOX,1107,7,375,81,31,186,54,55,89,62,53,121,7,4,0,0,1,2,0,0,0,0,1,3,0.00161109,0.0460123,0.0350143
890,UOX,1206,10,394,78,27,221,65,52,70,71,70,158,0,0,0,0,0,0,0,0,0,0,0,0,0.00170042,0.0482083,0.0352723
900,UOX,1153,8,373,79,41,215,48,51,62,62,65,157,0,0,0,0,0,0,0,0,0,0,0,0,0.00165964,0.0482992,0.0343616
910,UOX,1209,9,381,93,28,248,58,54,90,59,54,144,11,4,0,2,0,0,0,1,0,0,1,7,0.00167004,0.0555211,0.0300794
920,UOX,1279,9,440,87,25,187,68,61,67,72,78,194,9,3,2,0,0,1,1,0,0,1,1,3,0.00163843,0.0581351,0.0281831
930,UOX,1143,8,390,63,33,216,59,32,79,71,63,137,0,0,0,0,0,0,0,0,0,0,0,0,0.00165492,0.0410244,0.0403399
940,UOX,1268,8,440,96,32,220,78,48,78,56,68,152,6,4,2,0,0,1,0,0,0,0,0,3,0.0016294,0.0473494,0.0344122
950,UOX,1279,11,448,92,39,221,66,47,75,83,58,150,0,0,0,0,0,0,0,0,0,0,0,0,0.00163422,0.0488873,0.0334283
960,UOX,1058,8,391,89,33,182,45,57,65,41,39,116,28,6,3,0,1,7,0,1,1,2,0,13,0.00166703,0.0470558,0.0354267
970,UOX,11,4,1,0,0,3,0,1,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0.000192791,0.00970501,0.0198651
980,UOX,1241,12,455,78,32,206,76,54,74,56,53,157,12,3,3,0,0,3,0,1,0,1,0,4,0.00166176,0.0705419,0.023557
990,UOX,1278,7,452,83,26,232,65,70,69,81,57,143,0,0,0,0,0,0,0,0,0,0,0,0,0.00164106,0.0358161,0.045819
1000,UOX,1176,10,392,75,26,212,62,47,72,67,58,165,2,3,0,0,0,0,1,0,1,0,0,0,0.00170088,0.0507096,0.0335416
1010,UOX,1260,9,393,73,27,218,76,57,77,83,58,198,0,0,0,0,0,0,0,0,0,0,0,0,0.00163826,0.0510459,0.0320939
1020,UOX,1189,9,394,76,26,199,53,47,106,65,60,163,11,3,4,0,1,1,0,0,0,0,2,3,0.00159764,0.0496272,0.0321928
1030,UOX,1032,6,392,79,28,162,53,42,87,52,43,94,0,0,0,0,0,0,0,0,0,0,0,0,0.0016115,0.0354466,0.0454628
1040,UOX,1186,6,410,95,36,204,56,43,86,77,47,132,3,3,0,0,0,0,0,0,0,0,0,3,0.00164356,0.0452329,0.0363355
1050,UOX,1157,9,409,66,27,196,60,36,75,78,56,154,0,0,0,0,0,0,0,0,0,0,0,0,0.00160498,0.0478351,0.0335523
1060,UOX,1205,7,421,67,33,227,63,58,83,61,58,134,0,0,0,0,0,0,0,0,0,0,0,0,0.00161393,0.0381434,0.0423121
1070,UOX,1320,9,437,87,36,236,69,50,84,99,75,147,24,3,9,0,3,5,0,0,2,1,1,3,0.00164169,0.0478312,0.0343226
1080,UOX,1021,6,368,79,26,184,44,35,78,58,48,101,10,4,2,0,1,1,0,0,0,0,0,6,0.00162945,0.0393401,0.0414195
1090,UOX,1390,9,542,92,38,203,65,50,90,84,74,152,0,0,0,0,0,0,0,0,0,0,0,0,0.00164178,0.0456267,0.0359829
1100,UOX,1225,10,415,72,39,211,51,69,92,71,67,138,10,3,5,0,0,1,0,0,1,1,1,1,0.00164398,0.0584723,0.0281155
1110,UOX,1284,9,430,107,40,225,65,47,103,66,68,133,16,5,7,1,1,1,0,0,0,0,3,3,0.00161475,0.0494396,0.032661
1120,UOX,1285,8,422,91,32,214,55,62,78,90,78,163,0,0,0,0,0,0,0,0,0,0,0,0,0.00161549,0.0428533,0.0376982
1130,UOX,970,6,361,59,30,173,43,35,67,61,41,100,0,0,0,0,0,0,0,0,0,0,0,0,0.00161327,0.0288868,0.0558479
1140,UOX,1304,11,418,73,29,238,59,48,78,98,91,172,0,0,0,0,0,0,0,0,0,0,0,0,0.00168735,0.0507876,0.0332237
1150,UOX,1175,6,416,86,31,196,63,51,93,71,56,112,45,7,6,1,1,6,0,0,3,1,3,24,0.00164286,0.0528949,0.0310589
1160,UOX,1191,7,390,67,24,175,52,65,88,84,69,177,1,3,0,0,0,1,0,0,0,0,0,0,0.00161605,0.0518415,0.0311729
1170,UOX,1249,9,435,89,33,239,59,59,64,66,58,147,0,0,0,0,0,0,0,0,0,0,0,0,0.000196591,0.0506934,0.00387804
1180,UOX,1213,10,424,86,33,200,67,41,77,80,50,155,17,4,6,0,0,3,0,1,1,0,1,5,0.00161827,0.0642512,0.0251866
1190,UOX,1079,8,362,81,23,196,43,46,93,56,57,122,52,4,14,2,0,9,1,0,2,3,1,20,0.00164053,0.0516712,0.0317494
1200,UOX,1205,8,423,81,30,219,61,69,78,73,53,118,0,0,0,0,0,0,0,0,0,0,0,0,0.00162232,0.0380438,0.0426435
1210,UOX,1254,11,429,86,26,206,65,65,97,66,76,138,0,0,0,0,0,0,0,0,0,0,0,0,0.00163655,0.0466787,0.0350599
1220,UOX,1214,8,422,91,48,195,46,54,103,65,56,134,8,4,0,0,0,2,0,0,0,0,1,5,0.00165195,0.0474858,0.0347883
1230,UOX,1244,8,456,77,33,219,65,53,83,62,59,137,0,0,0,0,0,0,0,0,0,0,0,0,0.00163858,0.0413897,0.039589
1240,UOX,1006,6,346,77,33,171,43,37,72,58,52,117,33,4,6,0,0,5,0,0,0,0,0,22,0.00166688,0.0448767,0.0371436
1250,UOX,1131,9,369,76,30,189,48,41,106,72,61,139,0,0,0,0,0,0,0,0,0,0,0,0,0.0016131,0.0519609,0.0310445
1260,UOX,1309,8,393,78,35,255,62,91,94,66,62,173,0,0,0,0,0,0,0,0,0,0,0,0,0.00164666,0.0419652,0.0392387
1270,UOX,1106,10,330,66,23,200,46,53,67,85,83,153,1,3,0,0,0,1,0,0,0,0,0,0,0.00167264,0.057482,0.0290985
1280,UOX,1203,6,393,63,36,226,56,54,83,82,65,145,6,3,2,0,0,0,1,0,0,1,1,1,0.00162536,0.0475541,0.0341792
1290,UOX,1228,14,387,71,23,218,62,54,70,88,58,197,0,0,0,0,0,0,0,0,0,0,0,0,0.00167101,0.0578,0.0289102
1300,UOX,1309,8,386,96,44,251,68,54,81,88,76,165,0,0,0,0,0,0,0,0,0,0,0,0,0.00170709,0.0415752,0.0410603
1310,UOX,1126,8,380,81,22,195,36,57,94,59,72,130,0,0,0,0,0,0,0,0,0,0,0,0,0.00160153,0.0398476,0.0401913
1320,UOX,501,10,187,36,10,63,17,20,53,26,21,68,3,3,0,0,0,1,0,0,1,0,1,0,0.000188271,0.034871,0.00539907
1330,UOX,1204,8,396,85,37,219,55,53,74,85,62,138,17,3,3,0,0,5,1,1,0,3,1,3,0.00165539,0.0551919,0.0299933
1340,UOX,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000183651,0.00693377,0.0264865
1350,UOX,1316,7,442,78,31,230,75,69,88,97,66,140,8,4,1,0,1,1,0,0,1,0,1,3,0.00168376,0.0468485,0.0359405
1360,UOX,1090,8,363,61,22,209,57,46,58,73,60,141,0,0,0,0,0,0,0,0,0,0,0,0,0.00162146,0.0400163,0.0405199
1370,UOX,1175,6,424,82,42,193,57,38,81,87,67,104,0,0,0,0,0,0,0,0,0,0,0,0,0.0016246,0.0293637,0.0553268
1380,UOX,1117,10,366,57,25,186,59,42,84,70,71,157,6,3,0,0,0,2,0,0,0,0,0,4,0.00167267,0.0543589,0.0307708
1390,UOX,1145,8,435,74,22,197,52,54,78,62,48,123,0,0,0,0,0,0,0,0,0,0,0,0,0.00163497,0.0392089,0.041699
1400,UOX,1208,10,418,84,33,213,37,53,100,70,58,142,0,0,0,0,0,0,0,0,0,0,0,0,0.00163861,0.0439154,0.0373128
1410,UOX,1211,7,393,78,38,235,48,54,84,75,74,132,0,0,0,0,0,0,0,0,0,0,0,0,0.00167179,0.0366554,0.0456082
1420,UOX,1076,6,369,84,20,196,53,53,86,67,43,105,6,4,0,0,1,1,0,0,0,0,0,4,0.00164772,0.0423589,0.038899
1430,UOX,1337,9,461,89,40,226,59,55,84,77,75,171,5,3,2,0,0,1,0,0,0,1,0,1,0.001663,0.0497678,0.0334152
1440,UOX,1160,9,386,80,31,202,51,58,88,67,57,140,6,3,1,0,0,2,0,0,0,0,0,3,0.00164555,0.0486526,0.0338224
1450,UOX,1131,9,418,65,26,203,51,47,63,69,58,131,0,0,0,0,0,0,0,0,0,0,0,0,0.00162031,0.0458572,0.0353338
1460,UOX,1092,12,342,63,29,200,44,38,77,69,53,177,13,3,0,0,0,2,0,2,1,0,0,8,0.00163251,0.0629338,0.0259401
1470,UOX,1324,10,404,95,34,264,71,67,79,73,63,174,17,3,1,1,0,5,0,1,1,1,1,6,0.00164691,0.059723,0.0275758
1480,UOX,1228,10,426,91,38,217,42,61,89,76,46,142,36,6,6,1,0,6,0,0,0,3,1,19,0.00165738,0.0556903,0.0297606
1490,UOX,1174,8,393,80,25,256,47,41,83,54,50,145,0,0,0,0,0,0,0,0,0,0,0,0,0.00163782,0.0441454,0.0371005
1500,UOX,1145,11,372,81,27,208,56,52,75,65,47,162,9,3,0,0,0,1,0,1,1,0,0,6,0.00164854,0.0568403,0.029003
1510,UOX,1244,11,414,72,37,212,68,56,94,86,58,147,4,3,3,0,0,1,0,0,0,0,0,0,0.00162961,0.0547194,0.0297812
1520,UOX,1222,7,429,74,30,207,62,59,81,81,64,135,0,0,0,0,0,0,0,0,0,0,0,0,0.00163993,0.037052,0.0442602
1530,UOX,1249,11,435,64,42,221,52,43,72,57,76,187,18,4,7,1,2,3,0,1,1,0,0,3,0.0016427,0.0627684,0.0261708
1540,UOX,991,8,357,67,22,185,44,35,69,47,42,123,1,3,0,0,0,1,0,0,0,0,0,0,0.00164266,0.0413187,0.0397558
1550,UOX,1191,11,400,75,33,232,51,50,100,65,59,126,6,3,1,0,0,2,0,0,1,0,0,2,0.00162249,0.0561026,0.02892
1560,UOX,1027,16,290,52,38,200,46,48,68,71,52,162,0,0,0,0,0,0,0,0,0,0,0,0,0.0016457,0.0566463,0.0290522
1570,UOX,1206,9,421,90,47,206,61,45,96,51,67,122,0,0,0,0,0,0,0,0,0,0,0,0,0.000187991,0.0420246,0.00447336
1580,UOX,1262,10,426,71,39,209,65,61,71,86,64,170,0,0,0,0,0,0,0,0,0,0,0,0,0.00166721,0.0433358,0.0384719
1590,UOX,1307,7,509,73,38,215,71,44,72,86,76,123,0,0,0,0,0,0,0,0,0,0,0,0,0.00170858,0.0373502,0.0457449
1600,UOX,1176,7,365,80,31,215,66,45,92,62,71,149,0,0,0,0,0,0,0,0,0,0,0,0,0.00163329,0.0391612,0.0417068
1610,UOX,1223,10,394,71,28,236,62,51,76,89,65,151,0,0,0,0,0,0,0,0,0,0,0,0,0.00160923,0.0428727,0.037535
1620,UOX,1208,8,458,84,31,192,51,53,80,79,55,125,0,0,0,0,0,0,0,0,0,0,0,0,0.00161381,0.0405262,0.0398213
1630,UOX,1167,9,418,69,27,205,53,49,72,75,59,140,0,0,0,0,0,0,0,0,0,0,0,0,0.00161461,0.0426093,0.0378934
1640,UOX,1214,10,404,76,43,191,57,51,98,91,63,140,13,4,7,0,0,3,0,0,0,0,0,3,0.00162727,0.0519377,0.0313311
1650,UOX,1166,10,386,77,36,229,54,57,64,69,56,138,0,0,0,0,0,0,0,0,0,0,0,0,0.00160208,0.0426371,0.0375747
1660,UOX,1124,6,381,73,29,201,47,56,69,65,82,121,0,0,0,0,0,0,0,0,0,0,0,0,0.0016145,0.0305328,0.0528776
1670,UOX,1342,9,462,92,30,226,86,49,96,82,79,140,7,3,2,0,0,2,1,0,0,0,0,2,0.00162519,0.054921,0.0295914
1680,UOX,1217,8,418,99,21,202,48,43,88,88,69,141,0,0,0,0,0,0,0,0,0,0,0,0,0.00160563,0.0473654,0.0338988
1690,UOX,1223,8,430,69,29,202,77,44,92,95,77,108,10,4,2,0,0,1,0,1,0,0,0,6,0.00160982,0.0434384,0.0370598
1700,UOX,1145,7,393,72,28,203,56,44,88,80,57,124,0,0,0,0,0,0,0,0,0,0,0,0,0.00162279,0.037634,0.0431203
1710,UOX,1198,10,426,102,40,208,41,57,84,64,65,111,0,0,0,0,0,0,0,0,0,0,0,0,0.00164653,0.0441881,0.0372618
1720,UOX,1201,9,408,60,28,217,66,63,65,77,55,162,0,0,0,0,0,0,0,0,0,0,0,0,0.00163143,0.043237,0.0377323
1730,UOX,1153,9,408,79,30,203,51,42,95,70,47,128,0,0,0,0,0,0,0,0,0,0,0,0,0.00162008,0.0399478,0.0405548
1740,UOX,1224,13,422,87,30,213,57,55,89,57,58,156,0,0,0,0,0,0,0,0,0,0,0,0,0.00169151,0.0575844,0.0293744
1750,UOX,1083,9,350,71,23,221,45,48,73,61,78,113,0,0,0,0,0,0,0,0,0,0,0,0,0.00161867,0.0381414,0.0424387
1760,UOX,1223,8,435,80,29,221,57,61,73,68,64,135,0,0,0,0,0,0,0,0,0,0,0,0,0.00162854,0.043492,0.0374446
1770,UOX,1235,9,445,79,38,223,53,44,79,76,65,133,0,0,0,0,0,0,0,0,0,0,0,0,0.00161798,0.0424645,0.0381019
1780,UOX,1154,9,401,56,31,187,55,62,93,59,57,153,0,0,0,0,0,0,0,0,0,0,0,0,0.00163349,0.0491117,0.0332606
1790,UOX,1171,6,403,78,36,210,55,48,90,67,64,120,12,3,4,0,1,1,0,0,0,0,2,4,0.00171829,0.041515,0.0413896
1800,UOX,1104,10,399,81,30,206,49,48,49,64,49,129,0,0,0,0,0,0,0,0,0,0,0,0,0.00171471,0.0466833,0.0367307
1810,UOX,1213,9,441,80,31,179,58,62,68,80,83,131,5,3,2,0,0,2,0,0,0,0,1,0,0.00160564,0.0503535,0.0318873
1820,UOX,1265,8,476,91,39,208,58,39,109,77,47,121,0,0,0,0,0,0,0,0,0,0,0,0,0.00163604,0.0352582,0.0464016
1830,UOX,1079,7,356,71,28,197,39,54,78,67,57,132,13,3,5,0,0,1,0,1,0,1,1,4,0.00164449,0.0458638,0.0358559
1840,UOX,1216,7,408,95,32,217,70,44,86,88,62,114,16,3,3,0,1,5,0,0,0,0,1,6,0.00161288,0.0428826,0.0376115
1850,UOX,1195,10,399,77,29,198,60,56,65,83,64,164,2,3,1,0,0,1,0,0,0,0,0,0,0.00157409,0.0618628,0.0254449
1860,UOX,1292,9,425,83,39,218,52,60,82,99,86,148,0,0,0,0,0,0,0,0,0,0,0,0,0.00162259,0.0380711,0.04262
