iteration,crossover_type,nbMoves,nbLoopsLS,m1,m2,m3,m4,m5,m6,m7,m8,m9,swapStar,nbMovesRepair,nbLoopsRepair,m1r,m2r,m3r,m4r,m5r,m6r,m7r,m8r,m9r,swapStarR,time_crossover,time_LS,ratio_crossover_LS
160,LOX,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000147841,0.00482716,0.0306269
170,LOX,117,5,35,10,4,17,3,10,10,6,4,18,0,0,0,0,0,0,0,0,0,0,0,0,0.00217839,0.0116284,0.187334
180,LOX,123,5,28,4,3,22,2,6,13,9,5,31,0,0,0,0,0,0,0,0,0,0,0,0,0.00219777,0.0121243,0.18127
190,LOX,120,5,44,6,4,16,0,2,7,13,11,17,0,0,0,0,0,0,0,0,0,0,0,0,0.00218486,0.00941528,0.232055
200,LOX,127,4,45,5,2,22,4,8,14,9,4,14,0,0,0,0,0,0,0,0,0,0,0,0,0.00219074,0.00898787,0.243744
210,LOX,38,4,10,0,2,12,0,2,4,2,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0.00219219,0.00635087,0.345179
220,LOX,119,5,44,8,2,23,2,3,11,6,9,11,0,0,0,0,0,0,0,0,0,0,0,0,0.00214944,0.00950438,0.226153
230,LOX,133,5,39,6,4,20,3,6,7,6,8,34,0,0,0,0,0,0,0,0,0,0,0,0,0.00218814,0.0114642,0.190868
240,LOX,48,3,20,3,1,8,1,0,7,2,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0.00215819,0.0064724,0.333445
250,LOX,119,4,26,3,4,31,1,4,9,12,7,22,0,0,0,0,0,0,0,0,0,0,0,0,0.00219067,0.010814,0.202577
260,LOX,16,4,3,3,0,1,0,1,0,0,1,7,0,0,0,0,0,0,0,0,0,0,0,0,0.000146741,0.00673311,0.0217939
270,LOX,35,4,10,3,1,5,0,1,1,2,1,11,51,4,21,4,2,3,1,1,3,5,6,5,0.000145742,0.0165642,0.0087986
280,LOX,41,4,18,1,2,5,3,0,4,2,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0.00217405,0.00705077,0.308342
290,LOX,0,3,0,0,0,0,0,0,0,0,0,0,70,4,34,10,3,5,0,0,3,8,2,5,0.000150701,0.0134436,0.0112099
300,LOX,0,3,0,0,0,0,0,0,0,0,0,0,46,4,15,2,3,6,1,1,1,6,3,8,0.000143671,0.0148583,0.00966941
310,LOX,110,5,43,6,7,9,5,2,13,6,7,12,0,0,0,0,0,0,0,0,0,0,0,0,0.00215129,0.00930112,0.231294
320,LOX,48,3,22,1,2,6,0,0,2,3,0,12,30,4,9,1,0,4,1,0,2,6,2,5,0.00213939,0.0150519,0.142134
330,LOX,98,6,23,5,5,25,2,3,10,9,6,10,0,0,0,0,0,0,0,0,0,0,0,0,0.00214003,0.00814667,0.262688
340,LOX,94,6,22,3,2,17,2,2,6,8,11,21,0,0,0,0,0,0,0,0,0,0,0,0,0.00214986,0.0139777,0.153807
350,LOX,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000144142,0.00559894,0.0257445
360,LOX,140,6,33,6,3,28,5,9,6,8,12,30,0,0,0,0,0,0,0,0,0,0,0,0,0.00217712,0.0119093,0.182809
370,LOX,155,8,49,10,3,17,3,8,14,9,13,29,0,0,0,0,0,0,0,0,0,0,0,0,0.00216625,0.0142561,0.151953
380,LOX,124,5,31,7,8,24,4,1,7,8,7,27,0,0,0,0,0,0,0,0,0,0,0,0,0.00227247,0.0136519,0.166459
390,LOX,115,5,36,6,3,24,2,1,3,10,10,20,0,0,0,0,0,0,0,0,0,0,0,0,0.00219216,0.00915282,0.239507
400,LOX,22,3,9,0,0,4,0,1,2,1,0,5,35,4,14,3,0,0,0,1,2,4,7,4,0.000146462,0.0152554,0.00960066
410,LOX,60,3,27,5,3,6,1,0,8,2,2,6,0,0,0,0,0,0,0,0,0,0,0,0,0.000141461,0.0067593,0.0209283
420,LOX,32,3,11,0,1,8,2,2,6,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.000144491,0.00571899,0.0252651
430,LOX,182,5,41,19,6,27,2,11,14,15,10,37,0,0,0,0,0,0,0,0,0,0,0,0,0.00224577,0.0137477,0.163356
440,LOX,108,5,26,7,3,15,1,4,5,10,9,28,0,0,0,0,0,0,0,0,0,0,0,0,0.0022542,0.0122522,0.183984
450,LOX,82,3,19,6,3,21,4,2,7,2,5,13,0,0,0,0,0,0,0,0,0,0,0,0,0.00220465,0.00827568,0.266401
460,LOX,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000150832,0.00490827,0.0307302
470,LOX,85,5,20,6,3,17,0,6,9,5,5,14,0,0,0,0,0,0,0,0,0,0,0,0,0.00215579,0.00913485,0.235996
480,LOX,115,5,35,5,3,17,4,2,6,13,12,18,34,5,9,1,0,6,1,2,3,0,2,10,0.00218777,0.0223195,0.0980206
490,LOX,79,5,22,2,2,12,4,1,5,8,5,18,0,0,0,0,0,0,0,0,0,0,0,0,0.00216772,0.0107767,0.201148
500,LOX,53,4,11,2,1,8,1,0,8,5,5,12,0,0,0,0,0,0,0,0,0,0,0,0,0.00215181,0.00908891,0.236751
510,LOX,24,5,8,0,1,3,0,0,0,3,2,7,0,0,0,0,0,0,0,0,0,0,0,0,0.000146861,0.00784766,0.018714
520,LOX,59,4,23,3,1,9,0,3,5,6,2,7,47,5,15,2,2,5,0,0,2,3,5,13,0.000150072,0.0168549,0.00890379
530,LOX,57,5,20,3,1,9,0,3,4,2,2,13,44,7,16,2,1,4,2,0,3,4,1,11,0.00219744,0.0189031,0.116248
540,LOX,156,5,25,11,2,45,3,14,11,12,6,27,0,0,0,0,0,0,0,0,0,0,0,0,0.00217966,0.013272,0.16423
550,LOX,42,3,9,1,1,15,1,1,0,3,4,7,0,0,0,0,0,0,0,0,0,0,0,0,0.000145201,0.00768709,0.0188889
560,LOX,78,4,31,5,3,13,2,1,5,6,1,11,0,0,0,0,0,0,0,0,0,0,0,0,0.00217743,0.00831721,0.261798
570,LOX,74,4,28,10,3,13,2,4,9,2,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0.00214775,0.00678983,0.316319
580,LOX,1,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000144892,0.00517412,0.0280032
590,LOX,81,4,26,5,1,16,1,6,9,1,4,12,0,0,0,0,0,0,0,0,0,0,0,0,0.00215618,0.0087069,0.24764
600,LOX,84,4,37,3,4,11,2,1,9,6,5,6,0,0,0,0,0,0,0,0,0,0,0,0,0.00217305,0.00837471,0.259478
610,LOX,0,3,0,0,0,0,0,0,0,0,0,0,30,4,11,2,1,4,0,0,5,4,2,1,0.000141192,0.0116926,0.0120753
620,LOX,136,5,50,8,0,22,4,7,9,8,11,17,0,0,0,0,0,0,0,0,0,0,0,0,0.00214889,0.00995527,0.215854
630,LOX,88,4,28,4,1,13,2,2,6,10,4,18,0,0,0,0,0,0,0,0,0,0,0,0,0.00217554,0.00902323,0.241104
640,LOX,102,5,27,6,2,24,1,3,6,7,7,19,93,6,29,3,1,19,4,0,4,11,7,15,0.0022227,0.0232105,0.0957627
650,LOX,127,5,43,6,8,19,2,3,4,10,4,28,0,0,0,0,0,0,0,0,0,0,0,0,0.00212242,0.0131425,0.161493
660,LOX,103,4,38,8,3,20,0,3,19,1,6,5,0,0,0,0,0,0,0,0,0,0,0,0,0.00212289,0.00675276,0.314373
670,LOX,51,4,18,2,2,9,1,0,2,4,5,8,0,0,0,0,0,0,0,0,0,0,0,0,0.00215135,0.00831533,0.258721
680,LOX,71,7,19,6,5,11,2,5,9,2,4,8,0,0,0,0,0,0,0,0,0,0,0,0,0.000146041,0.00887676,0.0164521
690,LOX,66,7,20,2,3,10,1,0,3,5,5,17,21,4,4,0,0,4,0,1,4,4,1,3,0.00218482,0.0194382,0.112398
700,LOX,79,4,22,8,0,11,0,4,4,6,8,16,24,4,5,0,1,4,0,0,1,3,1,9,0.00212827,0.0191212,0.111304
710,LOX,35,3,12,2,1,9,0,0,2,2,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0.000141702,0.00622462,0.0227648
720,LOX,43,3,17,3,2,4,0,1,8,1,2,5,0,0,0,0,0,0,0,0,0,0,0,0,0.000140121,0.00670909,0.0208852
730,LOX,49,5,13,4,0,6,0,0,7,2,3,14,0,0,0,0,0,0,0,0,0,0,0,0,0.000140541,0.0095294,0.0147481
740,LOX,1,3,0,0,0,0,0,0,1,0,0,0,35,5,15,0,1,5,2,0,1,3,3,5,0.000140211,0.0126514,0.0110827
750,LOX,113,7,41,3,3,18,3,3,11,8,4,19,29,5,10,0,0,6,0,2,5,1,1,4,0.0022332,0.022535,0.0990992
760,LOX,74,4,29,7,2,10,2,0,10,1,3,10,0,0,0,0,0,0,0,0,0,0,0,0,0.000146412,0.00743799,0.0196844
770,LOX,56,5,15,5,2,7,3,0,6,4,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0.000137901,0.00931555,0.0148033
780,LOX,22,7,7,1,1,3,1,0,2,0,2,5,0,0,0,0,0,0,0,0,0,0,0,0,0.000142011,0.00761121,0.0186581
790,LOX,16,4,3,0,0,4,0,1,5,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0.000142561,0.00589693,0.0241754
800,LOX,42,3,9,6,0,8,2,1,0,5,5,6,56,5,21,1,2,3,1,2,7,7,7,5,0.00215605,0.0170725,0.126288
810,LOX,85,4,30,1,6,8,0,5,9,5,10,11,0,0,0,0,0,0,0,0,0,0,0,0,0.000141251,0.0082259,0.0171715
820,LOX,67,3,23,6,2,9,0,4,7,5,2,9,0,0,0,0,0,0,0,0,0,0,0,0,0.00211632,0.00706709,0.299461
830,LOX,70,4,32,1,4,7,3,0,5,6,4,8,0,0,0,0,0,0,0,0,0,0,0,0,0.00212543,0.00787286,0.269969
840,LOX,60,3,17,3,0,12,0,5,5,6,5,7,0,0,0,0,0,0,0,0,0,0,0,0,0.000140851,0.00617237,0.0228196
850,LOX,69,4,22,4,2,11,0,4,7,3,2,14,0,0,0,0,0,0,0,0,0,0,0,0,0.000140192,0.00871518,0.016086
860,LOX,43,3,22,2,0,7,1,0,2,1,0,8,43,4,15,7,1,2,3,1,3,5,2,4,0.000145731,0.0140286,0.0103881
870,LOX,129,5,36,6,5,32,4,2,6,6,8,24,0,0,0,0,0,0,0,0,0,0,0,0,0.00218381,0.0112467,0.194174
880,LOX,33,3,15,3,0,3,1,0,6,0,2,3,24,4,12,0,0,5,1,0,1,1,0,4,0.00214733,0.0139801,0.153599
890,LOX,48,6,13,3,1,14,0,1,0,0,2,14,0,0,0,0,0,0,0,0,0,0,0,0,0.000137631,0.00879079,0.0156563
900,LOX,44,3,13,1,0,13,0,0,0,3,4,10,0,0,0,0,0,0,0,0,0,0,0,0,0.000139711,0.00805127,0.0173527
910,LOX,42,3,20,2,0,10,2,1,1,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00210877,0.00569443,0.370321
920,LOX,84,5,27,1,1,10,1,1,6,12,14,11,0,0,0,0,0,0,0,0,0,0,0,0,0.00209984,0.00838517,0.250423
930,LOX,78,5,26,5,3,14,2,2,10,5,5,6,0,0,0,0,0,0,0,0,0,0,0,0,0.000139151,0.00777829,0.0178897
940,LOX,76,4,21,3,4,10,3,3,10,8,2,12,0,0,0,0,0,0,0,0,0,0,0,0,0.000143001,0.00898998,0.0159067
950,LOX,109,5,27,3,2,22,1,6,10,4,11,23,0,0,0,0,0,0,0,0,0,0,0,0,0.0021624,0.0110889,0.195006
960,LOX,118,5,36,6,1,31,3,5,6,8,6,16,43,4,13,2,5,2,1,1,6,4,2,7,0.00214441,0.0188148,0.113974
970,LOX,83,4,24,4,1,14,2,6,2,10,9,11,0,0,0,0,0,0,0,0,0,0,0,0,0.0021055,0.0078095,0.269607
980,LOX,54,4,22,1,0,10,0,0,6,7,2,6,0,0,0,0,0,0,0,0,0,0,0,0,0.00212685,0.00771377,0.275721
990,LOX,66,6,24,2,3,11,0,3,7,1,4,11,32,4,8,0,1,8,0,0,2,5,2,6,0.000138751,0.0164078,0.0084564
1000,LOX,60,3,24,2,0,9,1,0,3,9,3,9,0,0,0,0,0,0,0,0,0,0,0,0,0.000139922,0.00764328,0.0183065
1010,LOX,76,4,30,5,0,9,0,6,8,3,2,13,17,4,6,0,0,1,0,0,1,2,1,6,0.000133692,0.0152624,0.00875956
1020,LOX,62,4,25,2,3,12,0,4,3,4,2,7,12,4,2,0,0,2,0,1,1,1,1,4,0.00208186,0.0127129,0.16376
1030,LOX,110,4,33,6,3,15,5,1,8,13,7,19,0,0,0,0,0,0,0,0,0,0,0,0,0.00208511,0.0103783,0.20091
1040,LOX,30,5,10,4,0,10,1,0,1,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0.000138581,0.00684443,0.0202473
1050,LOX,79,5,37,3,2,12,1,2,7,5,2,8,61,8,23,4,1,5,0,0,7,5,5,11,0.000141571,0.0213967,0.00661649
1060,LOX,51,4,17,0,5,9,0,1,3,6,4,6,0,0,0,0,0,0,0,0,0,0,0,0,0.000130831,0.00741352,0.0176476
1070,LOX,9,3,2,0,1,1,0,1,1,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0.000130152,0.00535448,0.0243071
1080,LOX,24,3,8,0,0,6,1,0,1,2,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0.000132871,0.00600354,0.0221321
1090,LOX,65,3,35,2,2,6,3,1,3,2,4,7,0,0,0,0,0,0,0,0,0,0,0,0,0.00211098,0.00654281,0.322641
1100,LOX,53,4,14,2,1,18,2,1,3,2,2,8,0,0,0,0,0,0,0,0,0,0,0,0,0.000135001,0.00778443,0.0173424
1110,LOX,20,3,10,0,1,1,0,0,0,5,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0.000127622,0.00615154,0.0207464
1120,LOX,52,3,27,0,0,10,1,0,5,2,4,3,53,4,17,2,2,8,2,1,4,3,6,8,0.000129081,0.0145788,0.00885405
1130,LOX,92,7,26,3,1,16,0,2,5,9,6,24,0,0,0,0,0,0,0,0,0,0,0,0,0.000133311,0.0122405,0.0108909
1140,LOX,24,3,7,0,3,5,1,0,4,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0.000132361,0.00582499,0.022723
1150,LOX,34,3,14,1,3,6,0,0,2,5,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0.000137152,0.00694203,0.0197568
1160,LOX,54,3,18,3,3,11,1,1,7,3,2,5,0,0,0,0,0,0,0,0,0,0,0,0,0.00200475,0.00659415,0.304019
1170,LOX,86,5,23,0,1,26,1,4,4,8,5,14,0,0,0,0,0,0,0,0,0,0,0,0,0.00204932,0.00951475,0.215383
1180,LOX,65,3,22,8,1,11,1,0,8,4,2,8,0,0,0,0,0,0,0,0,0,0,0,0,0.00209872,0.00708009,0.296426
1190,LOX,37,3,14,5,3,2,0,1,3,4,0,5,24,6,5,0,1,4,1,0,1,0,0,12,0.000131241,0.0154692,0.008484
1200,LOX,53,4,21,1,2,4,4,1,4,6,3,7,44,4,22,1,1,4,0,1,4,4,4,3,0.000128271,0.0147075,0.00872146
1210,LOX,64,4,27,5,1,5,3,2,4,5,3,9,89,5,31,6,3,11,2,2,4,8,15,7,0.000127281,0.0179037,0.0071092
1220,LOX,52,4,25,7,4,5,1,2,1,2,3,2,75,5,21,4,2,7,3,3,10,5,3,17,0.000129721,0.0184653,0.00702513
1230,LOX,66,5,18,2,4,10,1,4,5,6,2,14,0,0,0,0,0,0,0,0,0,0,0,0,0.000126701,0.0090585,0.013987
1240,LOX,15,3,5,0,0,3,0,0,0,0,2,5,0,0,0,0,0,0,0,0,0,0,0,0,0.000123461,0.00678483,0.0181966
1250,LOX,45,3,23,3,0,5,1,2,4,2,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0.00202302,0.0072632,0.27853
1260,LOX,22,3,7,2,1,3,0,0,6,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000127211,0.00547905,0.0232177
1270,LOX,60,5,20,0,2,6,3,6,1,4,3,15,0,0,0,0,0,0,0,0,0,0,0,0,0.00205798,0.00799844,0.257297
1280,LOX,72,5,24,12,3,10,1,3,3,4,3,9,56,6,15,0,3,10,2,3,5,6,3,9,0.000125751,0.0190401,0.00660452
1290,LOX,92,5,28,3,2,19,1,3,7,4,10,15,0,0,0,0,0,0,0,0,0,0,0,0,0.000129281,0.00940775,0.013742
1300,LOX,83,7,32,5,5,7,0,1,7,5,7,14,0,0,0,0,0,0,0,0,0,0,0,0,0.000129041,0.00984911,0.0131018
1310,LOX,87,5,25,5,2,22,4,3,6,5,4,11,0,0,0,0,0,0,0,0,0,0,0,0,0.000127361,0.00852095,0.0149468
1320,LOX,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000127161,0.00477172,0.0266489
1330,LOX,90,6,33,4,2,10,1,2,6,5,11,16,0,0,0,0,0,0,0,0,0,0,0,0,0.00201675,0.00927291,0.217488
1340,LOX,85,4,37,10,4,15,0,2,6,2,4,5,62,4,18,0,3,12,0,3,4,6,4,12,0.00192249,0.0176166,0.109129
1350,LOX,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000120721,0.00548852,0.0219952
1360,LOX,34,3,11,3,0,6,0,1,4,2,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0.000132132,0.00643466,0.0205344
1370,LOX,50,5,23,6,3,4,0,0,2,1,2,9,0,0,0,0,0,0,0,0,0,0,0,0,0.000123562,0.00789427,0.0156521
1380,LOX,36,3,13,2,1,6,0,1,4,0,3,6,0,0,0,0,0,0,0,0,0,0,0,0,0.000123782,0.00760551,0.0162753
1390,LOX,55,4,24,2,3,8,0,1,3,2,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0.00197946,0.006652,0.297573
1400,LOX,74,4,26,1,0,12,6,4,7,6,4,8,0,0,0,0,0,0,0,0,0,0,0,0,0.00195125,0.00967151,0.201752
1410,LOX,51,3,18,5,4,5,2,0,5,5,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0.00191392,0.00593159,0.322665
1420,LOX,60,4,27,2,0,5,1,4,2,8,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0.000124251,0.0078722,0.0157835
1430,LOX,42,3,10,5,3,5,1,2,5,2,2,7,0,0,0,0,0,0,0,0,0,0,0,0,0.000120252,0.00664375,0.0181
1440,LOX,52,5,17,2,1,4,0,0,5,6,4,13,0,0,0,0,0,0,0,0,0,0,0,0,0.000121521,0.00802102,0.0151503
1450,LOX,49,6,14,3,3,4,2,0,3,6,5,9,24,5,8,0,3,0,1,0,2,1,7,2,0.0018976,0.0167353,0.113389
1460,LOX,56,4,19,4,1,7,3,1,4,4,5,8,48,5,12,4,1,12,2,2,3,3,2,7,0.000121691,0.017279,0.0070427
1470,LOX,32,3,9,1,2,4,1,0,5,4,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0.000124161,0.0062104,0.0199924
1480,LOX,34,4,10,1,1,6,0,1,1,6,1,7,31,5,11,0,1,3,0,1,4,2,3,6,0.000125711,0.0151243,0.00831186
1490,LOX,53,4,17,1,0,7,1,2,8,4,9,4,0,0,0,0,0,0,0,0,0,0,0,0,0.000124291,0.0068534,0.0181357
1500,LOX,52,3,21,3,1,8,3,2,2,4,2,6,8,4,2,0,0,1,0,0,1,0,0,4,0.000122201,0.0135464,0.0090209
1510,LOX,109,4,42,11,1,13,4,6,9,4,6,13,0,0,0,0,0,0,0,0,0,0,0,0,0.000122772,0.00864973,0.0141937
1520,LOX,25,3,17,0,0,2,0,0,1,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.00195464,0.00548011,0.356679
1530,LOX,88,7,29,3,4,16,5,3,6,4,2,16,0,0,0,0,0,0,0,0,0,0,0,0,0.000126101,0.0100164,0.0125894
1540,LOX,86,4,26,4,2,11,1,2,11,5,9,15,22,4,10,0,1,5,0,0,2,0,1,3,0.000120921,0.0157159,0.0076942
1550,LOX,36,3,8,1,1,6,1,1,6,3,3,6,0,0,0,0,0,0,0,0,0,0,0,0,0.000120181,0.00695848,0.0172712
1560,LOX,92,3,34,1,3,19,3,2,5,4,4,17,14,3,5,0,1,1,1,0,1,1,2,2,0.000121551,0.0148557,0.00818212
1570,LOX,69,3,23,5,2,7,0,0,9,13,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0.000123281,0.00725659,0.0169888
1580,LOX,85,4,33,5,2,19,1,0,10,2,5,8,47,5,12,1,3,6,2,1,5,5,5,7,0.000126931,0.0178021,0.00713012
1590,LOX,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000120671,0.00511485,0.0235923
1600,LOX,71,7,19,8,3,10,2,4,1,6,6,12,0,0,0,0,0,0,0,0,0,0,0,0,0.000123851,0.0112151,0.0110433
1610,LOX,98,4,32,13,3,6,3,2,8,12,6,13,0,0,0,0,0,0,0,0,0,0,0,0,0.000114471,0.0100906,0.0113444
1620,LOX,43,3,23,1,1,5,0,0,3,2,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0.000115901,0.00605433,0.0191435
1630,LOX,78,3,29,7,7,8,1,1,6,9,3,7,123,5,44,5,6,18,2,0,3,16,10,19,0.000119881,0.0197122,0.00608157
1640,LOX,32,3,16,2,0,6,0,0,1,3,1,3,42,5,17,3,2,6,2,0,3,4,4,1,0.00194364,0.0153144,0.126915
1650,LOX,122,6,44,3,3,13,5,3,9,10,9,23,165,6,44,6,3,24,2,2,19,14,15,36,0.000120631,0.0287658,0.00419355
1660,LOX,21,3,7,0,1,1,0,0,1,4,2,5,9,4,3,0,0,1,0,0,1,0,0,4,0.000117951,0.0127332,0.00926326
1670,LOX,29,3,14,1,2,1,0,0,4,3,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0.000118472,0.00584025,0.0202854
1680,LOX,79,4,29,3,1,12,3,0,4,8,10,9,127,5,42,8,3,12,4,2,7,20,9,20,0.000118541,0.0213751,0.00554576
1690,LOX,67,4,26,4,2,9,2,1,2,5,3,13,222,5,83,13,8,29,1,4,12,16,21,35,0.000118931,0.0268165,0.00443499
1700,LOX,69,3,33,1,2,10,1,1,2,7,6,6,6,3,0,0,0,0,0,0,0,0,0,6,0.0018494,0.0145557,0.127056
1710,LOX,29,3,8,4,2,4,0,0,3,1,4,3,0,0,0,0,0,0,0,0,0,0,0,0,0.000119661,0.00590849,0.0202524
1720,LOX,20,3,7,0,4,1,1,1,1,1,3,1,80,4,30,7,1,4,3,1,4,12,8,10,0.000125362,0.0132039,0.00949433
1730,LOX,64,4,25,3,1,11,1,1,9,6,4,3,0,0,0,0,0,0,0,0,0,0,0,0,0.000119361,0.00774733,0.0154067
1740,LOX,99,6,35,5,2,12,3,3,7,7,11,14,93,5,33,7,4,10,2,1,7,7,8,14,0.000122981,0.024229,0.00507577
1750,LOX,5,3,1,0,0,1,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0.000124252,0.00648547,0.0191585
1760,LOX,35,4,11,0,2,8,2,2,4,1,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0.000121702,0.00682448,0.0178331
1770,LOX,15,3,10,0,0,0,0,0,0,3,1,1,35,5,13,0,5,7,1,0,0,0,0,9,0.000120101,0.0142312,0.00843925
1780,LOX,88,7,29,5,1,14,3,2,5,4,4,21,64,6,16,1,1,10,0,1,1,6,3,25,0.000122951,0.0246218,0.00499358
1790,LOX,52,5,14,2,0,7,2,4,4,7,4,8,0,0,0,0,0,0,0,0,0,0,0,0,0.000123642,0.00776868,0.0159154
1800,LOX,11,3,4,0,1,1,0,0,1,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0.000125951,0.00644954,0.0195287
1810,LOX,46,4,22,6,5,1,3,0,4,1,1,3,68,4,30,5,3,6,0,1,5,8,5,5,0.000121981,0.0159256,0.00765942
1820,LOX,67,4,17,6,2,12,1,3,8,5,6,7,72,7,28,7,4,4,3,1,8,8,0,9,0.000125731,0.0187528,0.00670465
1830,LOX,14,3,5,1,2,2,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000122071,0.00533404,0.0228853
1840,LOX,91,6,37,5,4,8,1,1,5,13,5,12,86,5,32,5,2,6,1,2,8,9,8,13,0.000127801,0.0202371,0.00631518
1850,LOX,38,3,14,2,2,2,0,0,1,4,8,5,40,4,15,2,0,6,0,1,6,4,0,6,0.000122041,0.0149985,0.00813689
1860,LOX,83,3,38,4,3,10,1,1,5,8,4,9,100,4,35,5,6,8,5,2,8,12,8,11,0.000123641,0.0209307,0.00590716
1870,LOX,56,3,25,1,3,9,2,3,2,5,4,2,47,4,20,2,1,4,1,0,1,8,3,7,0.00193747,0.0157272,0.123192
1880,LOX,71,3,27,5,2,10,3,1,3,10,2,8,0,0,0,0,0,0,0,0,0,0,0,0,0.000121781,0.00793331,0.0153506
1890,LOX,80,4,28,12,3,7,2,2,8,6,7,5,0,0,0,0,0,0,0,0,0,0,0,0,0.000122931,0.00947507,0.0129742
