iteration,crossover_type,nbMoves,nbLoopsLS,m1,m2,m3,m4,m5,m6,m7,m8,m9,swapStar,nbMovesRepair,nbLoopsRepair,m1r,m2r,m3r,m4r,m5r,m6r,m7r,m8r,m9r,swapStarR,time_crossover,time_LS,ratio_crossover_LS
430,GLOX,98,4,15,3,1,24,10,4,0,14,5,22,0,0,0,0,0,0,0,0,0,0,0,0,0.00686752,0.0106417,0.645342
440,GLOX,64,4,17,1,0,12,5,0,0,7,7,15,0,0,0,0,0,0,0,0,0,0,0,0,0.00678014,0.00957316,0.708244
450,GLOX,14,3,5,0,0,5,0,1,0,2,1,0,16,4,8,0,0,4,1,0,0,0,3,0,0.00678888,0.0166553,0.407611
460,GLOX,44,4,12,3,0,11,3,3,0,6,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0.00678241,0.0080756,0.839864
470,GLOX,44,3,11,2,0,14,2,1,1,4,5,4,0,0,0,0,0,0,0,0,0,0,0,0,0.00674975,0.00771697,0.874662
480,GLOX,37,4,8,1,0,7,3,1,0,4,4,9,0,0,0,0,0,0,0,0,0,0,0,0,0.00686832,0.00826113,0.831402
490,GLOX,58,3,19,2,1,9,4,3,0,4,3,13,0,0,0,0,0,0,0,0,0,0,0,0,0.0068478,0.00765196,0.894907
500,GLOX,50,3,8,0,2,6,5,3,0,9,7,10,0,0,0,0,0,0,0,0,0,0,0,0,0.00677983,0.00970731,0.698425
510,GLOX,45,3,10,0,1,5,5,3,0,5,7,9,63,5,27,1,2,9,3,1,0,8,6,6,0.0068103,0.0179998,0.378353
520,GLOX,34,3,11,1,0,4,2,0,0,2,6,8,0,0,0,0,0,0,0,0,0,0,0,0,0.00673782,0.00717257,0.939387
530,GLOX,36,3,15,0,0,8,0,0,1,7,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0.00688293,0.00732922,0.939108
540,GLOX,36,3,8,1,2,5,6,2,0,4,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0.00687779,0.00731113,0.940728
550,GLOX,45,3,13,2,1,15,0,1,0,2,5,6,0,0,0,0,0,0,0,0,0,0,0,0,0.00682672,0.0101825,0.670436
560,GLOX,54,5,14,1,0,8,4,4,0,9,6,8,0,0,0,0,0,0,0,0,0,0,0,0,0.00681458,0.00944614,0.721414
570,GLOX,69,4,22,4,2,14,4,3,1,5,9,5,49,5,11,0,0,11,3,0,0,4,8,12,0.00669701,0.0193276,0.3465
580,GLOX,78,5,22,5,2,14,4,2,2,10,9,8,0,0,0,0,0,0,0,0,0,0,0,0,0.00697192,0.010334,0.674659
590,GLOX,12,3,3,0,2,3,1,0,0,1,2,0,20,4,7,1,0,6,2,0,0,2,2,0,0.00672616,0.0141435,0.475565
600,GLOX,14,3,3,0,0,3,2,0,0,2,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0.000617114,0.0081697,0.075537
610,GLOX,60,3,16,0,0,10,9,2,0,13,9,1,35,5,12,3,0,4,4,1,1,6,0,4,0.00696342,0.0165268,0.421341
620,GLOX,98,6,28,3,1,24,8,4,1,11,4,14,61,5,16,2,1,6,5,3,0,6,7,15,0.00677883,0.0216573,0.313004
630,GLOX,4,3,1,0,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000606434,0.00628036,0.0965603
640,GLOX,81,3,23,2,1,17,4,4,1,8,11,10,0,0,0,0,0,0,0,0,0,0,0,0,0.00692236,0.00871683,0.794137
650,GLOX,51,3,13,3,1,8,4,2,0,8,3,9,32,4,11,0,0,6,1,3,0,5,2,4,0.00693189,0.0189575,0.365653
660,GLOX,90,3,20,5,1,14,12,1,0,12,10,15,0,0,0,0,0,0,0,0,0,0,0,0,0.00700414,0.0091861,0.762471
670,GLOX,45,3,7,3,2,8,4,5,0,10,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0.000619894,0.00743366,0.0833901
680,GLOX,31,3,11,1,1,3,2,3,0,2,6,2,0,0,0,0,0,0,0,0,0,0,0,0,0.00688505,0.0074719,0.921459
690,GLOX,19,3,4,1,1,6,1,1,0,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000604034,0.00656413,0.0920203
700,GLOX,90,4,21,3,2,19,7,5,1,13,11,8,0,0,0,0,0,0,0,0,0,0,0,0,0.00689739,0.0107975,0.638798
710,GLOX,14,3,7,1,0,2,2,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.000606314,0.00667915,0.0907771
720,GLOX,15,4,0,0,2,0,0,1,0,3,2,7,0,0,0,0,0,0,0,0,0,0,0,0,0.000608264,0.00835396,0.0728115
730,GLOX,37,3,11,1,1,7,2,1,0,6,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0.00673308,0.00757028,0.889409
740,GLOX,51,4,9,0,1,8,2,4,0,8,8,11,0,0,0,0,0,0,0,0,0,0,0,0,0.0068939,0.00891622,0.773186
750,GLOX,147,5,28,3,1,27,8,6,3,22,15,34,84,7,12,3,1,13,7,4,1,8,10,25,0.00671663,0.0277115,0.242377
760,GLOX,20,3,7,1,1,4,0,0,1,1,3,2,36,5,9,1,1,8,1,2,0,5,1,8,0.000604034,0.015345,0.0393636
770,GLOX,51,3,17,1,5,5,4,0,0,7,8,4,86,5,16,0,0,14,8,7,0,8,12,21,0.00681374,0.0190083,0.358462
780,GLOX,32,3,10,1,2,9,1,1,0,4,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0.00668259,0.0071382,0.936173
790,GLOX,11,3,2,0,0,1,3,0,0,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00668342,0.00668255,1.00013
800,GLOX,8,3,3,0,0,3,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.000597264,0.00758773,0.0787144
810,GLOX,33,3,4,1,0,8,3,2,0,6,3,6,0,0,0,0,0,0,0,0,0,0,0,0,0.00662401,0.00770996,0.85915
820,GLOX,53,3,17,1,1,18,4,1,0,7,4,0,2,3,0,0,0,1,0,0,0,0,0,1,0.00671966,0.0137884,0.487343
830,GLOX,55,3,17,0,0,11,4,3,0,6,9,5,3,3,1,0,1,1,0,0,0,0,0,0,0.00671308,0.0140298,0.478485
840,GLOX,91,3,34,2,0,17,3,3,1,10,10,11,104,6,29,2,2,13,6,2,0,12,12,26,0.00706209,0.023376,0.302109
850,GLOX,27,3,6,0,0,4,2,2,0,3,4,6,0,0,0,0,0,0,0,0,0,0,0,0,0.000604454,0.00850849,0.0710413
860,GLOX,59,3,15,4,1,13,3,3,0,10,4,6,0,0,0,0,0,0,0,0,0,0,0,0,0.00688952,0.00775422,0.888486
870,GLOX,68,4,15,4,2,15,11,1,0,5,6,9,75,4,18,4,1,12,4,2,0,8,12,14,0.00684353,0.0204881,0.334024
880,GLOX,25,3,5,1,0,6,2,0,0,3,4,4,62,4,26,1,0,6,3,1,0,14,6,5,0.0069925,0.0170887,0.409189
890,GLOX,38,4,7,2,0,7,4,0,0,8,4,6,27,5,9,0,0,3,4,0,0,1,4,6,0.00676114,0.0164568,0.410842
900,GLOX,64,4,13,2,2,14,3,2,1,2,12,13,0,0,0,0,0,0,0,0,0,0,0,0,0.00670573,0.0107563,0.623426
910,GLOX,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000587554,0.00622318,0.0944138
920,GLOX,4,3,1,0,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000588524,0.00604512,0.0973552
930,GLOX,97,5,23,3,1,15,14,3,1,11,13,13,0,0,0,0,0,0,0,0,0,0,0,0,0.00682755,0.0102663,0.665042
940,GLOX,18,3,2,1,1,6,1,0,1,4,2,0,47,5,3,2,0,7,6,2,1,3,3,20,0.00674635,0.017224,0.391683
950,GLOX,36,3,11,4,1,7,4,0,0,0,5,4,0,0,0,0,0,0,0,0,0,0,0,0,0.000610374,0.00847779,0.0719968
960,GLOX,36,3,11,0,1,10,4,0,0,4,6,0,48,4,12,4,2,8,2,1,0,5,8,6,0.00674451,0.0149817,0.450184
970,GLOX,52,4,9,1,0,11,7,2,0,5,8,9,0,0,0,0,0,0,0,0,0,0,0,0,0.0067326,0.00815837,0.825238
980,GLOX,117,5,28,2,3,19,7,2,0,19,15,22,0,0,0,0,0,0,0,0,0,0,0,0,0.00673767,0.0112832,0.597141
990,GLOX,58,4,13,0,2,14,0,2,1,6,11,9,0,0,0,0,0,0,0,0,0,0,0,0,0.0066827,0.00880548,0.758926
1000,GLOX,50,3,12,2,1,13,4,1,0,10,3,4,55,5,21,2,2,10,4,4,0,5,2,5,0.00667658,0.0199085,0.335363
1010,GLOX,24,3,6,0,0,9,0,0,0,3,4,2,9,3,0,1,0,0,1,1,0,3,0,3,0.00667486,0.0132736,0.502865
1020,GLOX,73,4,21,2,1,16,5,6,0,10,5,7,0,0,0,0,0,0,0,0,0,0,0,0,0.00672254,0.00810764,0.829162
1030,GLOX,24,3,7,2,0,6,0,0,0,2,4,3,11,3,1,0,0,4,1,0,0,1,0,4,0.00679052,0.0144075,0.471319
1040,GLOX,43,4,9,1,1,11,4,1,0,3,2,11,70,4,12,2,1,4,5,1,0,7,3,35,0.000606894,0.0197041,0.0308004
1050,GLOX,92,5,20,3,3,18,4,3,0,13,14,14,0,0,0,0,0,0,0,0,0,0,0,0,0.00686271,0.0122502,0.560214
1060,GLOX,36,3,7,0,0,6,1,2,0,4,7,9,20,4,6,0,1,4,1,0,0,1,3,4,0.00671673,0.015392,0.43638
1070,GLOX,52,3,17,2,1,5,8,2,0,6,5,6,7,3,1,1,0,0,0,1,0,3,0,1,0.000600524,0.0139273,0.0431183
1080,GLOX,58,3,19,2,0,11,7,0,0,9,7,3,0,0,0,0,0,0,0,0,0,0,0,0,0.00666244,0.00770024,0.865224
1090,GLOX,55,3,22,0,0,19,1,0,0,5,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0.00679438,0.00776218,0.875318
1100,GLOX,10,3,4,0,0,2,0,1,0,2,0,1,9,3,1,0,1,0,0,1,0,1,2,3,0.00661445,0.0155728,0.424745
1110,GLOX,17,3,7,0,1,4,0,0,0,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.00663968,0.00680868,0.975178
1120,GLOX,53,3,18,3,0,5,3,2,0,12,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0.000605364,0.00762221,0.079421
1130,GLOX,48,5,10,0,2,8,2,2,1,8,4,11,19,4,10,0,1,2,0,2,0,0,3,1,0.00669361,0.0162452,0.412037
1140,GLOX,39,3,11,0,1,9,3,0,1,2,4,8,13,4,2,0,0,2,2,0,0,5,1,1,0.00677037,0.0143602,0.471468
1150,GLOX,3,3,1,0,0,1,0,0,0,1,0,0,14,3,6,0,0,2,2,1,0,0,0,3,0.000602504,0.0155972,0.038629
1160,GLOX,90,4,21,6,2,21,6,8,0,11,9,6,0,0,0,0,0,0,0,0,0,0,0,0,0.00676906,0.00968883,0.698646
1170,GLOX,50,3,17,1,0,11,5,1,0,4,5,6,0,0,0,0,0,0,0,0,0,0,0,0,0.000603034,0.00790332,0.0763013
1180,GLOX,38,3,11,6,0,6,2,1,0,4,5,3,0,0,0,0,0,0,0,0,0,0,0,0,0.00684371,0.00740993,0.923586
1190,GLOX,45,3,15,2,0,13,5,0,0,5,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0.00672784,0.007216,0.93235
1200,GLOX,32,5,13,1,1,5,3,0,0,3,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0.00672139,0.00927562,0.724629
1210,GLOX,9,3,2,1,0,3,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0.000601684,0.00655361,0.0918095
1220,GLOX,51,4,8,2,1,6,2,2,0,5,7,18,57,4,11,1,1,8,8,2,1,9,9,7,0.00673091,0.0187542,0.358901
1230,GLOX,14,3,9,0,0,2,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.000603584,0.00661089,0.0913015
1240,GLOX,18,3,6,0,0,2,3,2,0,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00668991,0.00671806,0.99581
1250,GLOX,86,5,22,0,4,20,4,7,1,4,6,18,27,5,5,0,0,3,4,1,1,2,2,9,0.00673011,0.0222003,0.303154
1260,GLOX,25,3,4,0,1,5,1,2,0,2,9,1,23,4,7,2,0,4,1,3,0,0,3,3,0.00684286,0.0152894,0.447556
1270,GLOX,38,3,9,0,0,11,5,0,0,5,3,5,31,5,12,0,0,5,3,1,0,4,4,2,0.00668719,0.015874,0.421266
1280,GLOX,48,3,10,3,0,9,7,1,0,8,4,6,54,4,20,0,0,6,4,2,0,7,11,4,0.00682311,0.0163973,0.416111
1290,GLOX,61,4,14,1,1,15,8,3,0,11,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0.00688933,0.00832747,0.827302
1300,GLOX,22,3,12,0,1,4,1,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00670713,0.00783367,0.856192
1310,GLOX,61,4,12,1,1,15,1,3,0,11,7,10,0,0,0,0,0,0,0,0,0,0,0,0,0.00675314,0.00830638,0.813006
1320,GLOX,11,3,4,0,0,2,0,2,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000601504,0.00621012,0.0968586
1330,GLOX,40,4,13,1,0,7,3,1,0,6,4,5,0,0,0,0,0,0,0,0,0,0,0,0,0.000602174,0.00773986,0.0778016
1340,GLOX,6,3,3,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000596864,0.00617946,0.0965883
1350,GLOX,46,4,12,2,0,11,4,1,0,6,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0.00666977,0.00961928,0.693374
1360,GLOX,25,4,9,0,0,1,2,4,0,3,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0.0066096,0.00773808,0.854166
1370,GLOX,69,3,22,2,2,12,8,1,0,6,9,7,49,6,21,1,0,9,2,2,0,4,4,6,0.00665548,0.0175952,0.378255
1380,GLOX,38,3,9,2,1,5,4,1,0,4,5,7,27,4,9,1,0,3,2,0,0,1,5,6,0.00682551,0.0153926,0.443427
1390,GLOX,25,3,7,0,0,3,1,1,1,4,7,1,0,0,0,0,0,0,0,0,0,0,0,0,0.000601434,0.0066416,0.0905556
1400,GLOX,81,4,23,1,1,18,7,4,1,8,8,10,0,0,0,0,0,0,0,0,0,0,0,0,0.00669891,0.0100693,0.66528
1410,GLOX,48,3,13,2,2,7,6,3,0,3,7,5,85,5,17,3,4,14,12,2,0,7,6,20,0.00670346,0.0187694,0.357148
1420,GLOX,83,4,24,0,0,13,6,0,0,5,18,17,114,4,42,4,1,12,4,3,0,17,17,14,0.00669476,0.0209567,0.319456
1430,GLOX,1,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000603284,0.00612413,0.0985093
1440,GLOX,26,3,8,0,0,7,4,0,0,1,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0.00670437,0.00697036,0.96184
1450,GLOX,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000603364,0.00741804,0.0813374
1460,GLOX,13,3,8,0,0,1,0,1,0,0,3,0,9,4,2,0,0,0,1,0,0,3,0,3,0.00673462,0.0139291,0.483492
1470,GLOX,16,3,7,1,0,0,1,1,0,4,1,1,40,4,11,0,0,9,4,0,0,4,5,7,0.00668955,0.0144104,0.464217
1480,GLOX,67,3,21,0,2,15,2,2,0,7,5,13,0,0,0,0,0,0,0,0,0,0,0,0,0.0068395,0.00868097,0.787873
1490,GLOX,14,4,4,0,0,4,0,1,0,2,0,3,7,3,2,0,1,2,0,0,0,1,1,0,0.00672784,0.0134451,0.500394
1500,GLOX,21,5,2,0,0,8,3,0,0,1,1,6,59,5,19,2,0,11,3,0,0,9,5,10,0.00673858,0.0203333,0.331406
1510,GLOX,20,3,6,2,0,4,1,0,0,4,1,2,6,3,1,0,0,1,0,0,0,2,0,2,0.00680927,0.0133401,0.510437
1520,GLOX,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000602644,0.00610713,0.0986787
1530,GLOX,35,3,3,0,0,11,4,0,0,4,6,7,0,0,0,0,0,0,0,0,0,0,0,0,0.000608474,0.00820292,0.0741778
1540,GLOX,3,3,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.000611404,0.00625496,0.097747
1550,GLOX,35,3,11,1,0,4,4,0,0,6,8,1,0,0,0,0,0,0,0,0,0,0,0,0,0.00679207,0.00858887,0.790799
1560,GLOX,22,4,1,1,0,4,2,2,0,2,4,6,0,0,0,0,0,0,0,0,0,0,0,0,0.0068195,0.00758116,0.899532
1570,GLOX,37,4,7,2,0,9,3,0,0,8,1,7,0,0,0,0,0,0,0,0,0,0,0,0,0.000623174,0.00779636,0.0799314
1580,GLOX,7,3,5,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000607874,0.0063138,0.096277
1590,GLOX,12,3,3,1,1,0,1,0,1,2,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0.000606064,0.00653507,0.0927402
1600,GLOX,23,3,10,1,1,3,1,0,0,2,1,4,64,5,13,0,1,11,3,0,0,13,5,18,0.000599384,0.0184579,0.0324731
1610,GLOX,16,3,9,0,0,2,2,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.00672677,0.00691259,0.973118
1620,GLOX,15,3,2,0,1,5,0,2,0,0,1,4,4,3,0,1,0,1,0,2,0,0,0,0,0.00673753,0.0134505,0.500914
1630,GLOX,45,5,10,0,1,8,2,0,1,4,7,12,0,0,0,0,0,0,0,0,0,0,0,0,0.00670831,0.00970977,0.690882
1640,GLOX,12,3,6,0,0,3,0,0,0,2,1,0,17,4,2,1,0,3,1,1,1,2,2,4,0.00678074,0.0141748,0.478366
1650,GLOX,17,3,5,0,1,2,1,1,1,3,2,1,9,4,3,0,1,4,0,0,0,0,1,0,0.00684581,0.0158666,0.43146
1660,GLOX,24,3,8,3,1,6,1,0,0,4,0,1,24,4,9,2,0,2,5,0,0,3,0,3,0.00662306,0.0143779,0.46064
1670,GLOX,12,3,9,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00686004,0.00668927,1.02553
1680,GLOX,84,4,15,4,1,22,4,1,1,11,5,20,66,4,13,2,1,5,4,5,0,8,7,21,0.00675237,0.0211912,0.31864
1690,GLOX,35,3,8,3,0,3,0,1,0,9,6,5,22,4,2,3,0,4,2,1,0,1,1,8,0.00684768,0.0159963,0.428079
1700,GLOX,17,3,2,0,1,2,2,0,0,2,4,4,20,3,8,1,0,3,0,0,0,3,4,1,0.00664468,0.0166393,0.399337
1710,GLOX,1,3,1,0,0,0,0,0,0,0,0,0,9,3,2,1,0,1,0,1,0,0,1,3,0.000606684,0.0125877,0.0481964
1720,GLOX,13,3,7,1,1,2,2,0,0,0,0,0,1,3,0,0,0,0,0,0,0,1,0,0,0.000601564,0.012723,0.0472816
1730,GLOX,26,3,6,0,1,7,1,1,0,7,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0.000601824,0.00674639,0.0892069
1740,GLOX,75,4,24,4,3,16,4,0,0,7,4,13,0,0,0,0,0,0,0,0,0,0,0,0,0.00673739,0.00935733,0.720011
1750,GLOX,20,3,7,0,0,3,4,0,0,2,3,1,1,3,0,0,0,0,0,0,0,1,0,0,0.00684655,0.015524,0.44103
1760,GLOX,68,4,18,3,3,10,3,2,2,7,8,12,69,7,19,0,1,16,7,0,1,5,11,9,0.00679513,0.0206711,0.328725
1770,GLOX,58,3,15,2,0,12,6,0,0,12,4,7,1,3,0,0,0,1,0,0,0,0,0,0,0.00676291,0.0138685,0.487645
1780,GLOX,16,3,4,0,0,4,0,1,0,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00680874,0.00699289,0.973666
1790,GLOX,49,4,14,0,1,10,3,2,1,6,2,10,62,5,16,1,1,8,2,3,0,13,3,15,0.0068477,0.0201287,0.340196
1800,GLOX,19,3,1,0,0,11,1,0,0,3,1,2,1,3,0,0,0,1,0,0,0,0,0,0,0.00675344,0.0153677,0.439458
1810,GLOX,36,4,12,0,0,7,4,1,1,1,8,2,0,0,0,0,0,0,0,0,0,0,0,0,0.00683228,0.00787626,0.867452
1820,GLOX,85,6,22,0,1,14,3,5,1,8,12,19,22,4,5,0,0,0,0,1,0,5,5,6,0.00676456,0.0186268,0.363163
1830,GLOX,12,3,4,1,0,3,0,1,0,2,1,0,19,5,6,0,0,2,0,1,0,1,3,6,0.000606524,0.0145272,0.041751
1840,GLOX,8,3,4,1,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.000597064,0.00649019,0.0919948
1850,GLOX,24,4,12,1,0,4,1,0,0,1,1,4,15,3,6,0,0,2,1,0,0,1,2,3,0.000597394,0.0163955,0.0364364
1860,GLOX,0,3,0,0,0,0,0,0,0,0,0,0,26,4,11,1,1,3,3,0,0,1,1,5,0.000604514,0.0137448,0.0439814
1870,GLOX,5,3,1,1,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.000602294,0.00635505,0.094774
