iteration,crossover_type,nbMoves,nbLoopsLS,m1,m2,m3,m4,m5,m6,m7,m8,m9,swapStar,nbMovesRepair,nbLoopsRepair,m1r,m2r,m3r,m4r,m5r,m6r,m7r,m8r,m9r,swapStarR,time_crossover,time_LS,ratio_crossover_LS
640,UOX,1080,6,266,35,22,257,36,49,28,106,65,216,69,8,19,1,1,11,3,4,3,4,1,22,0.00441657,0.0391222,0.112892
650,UOX,1118,6,271,47,23,255,57,63,36,97,84,185,0,0,0,0,0,0,0,0,0,0,0,0,0.00439927,0.0283304,0.155285
660,UOX,1191,7,256,33,21,319,40,58,35,133,71,225,0,0,0,0,0,0,0,0,0,0,0,0,0.00437678,0.0303425,0.144246
670,UOX,1110,7,246,23,26,277,44,72,40,103,73,206,0,0,0,0,0,0,0,0,0,0,0,0,0.00444671,0.031237,0.142354
680,UOX,1162,10,259,35,28,290,27,62,39,104,91,227,32,6,3,0,0,9,1,2,1,1,0,15,0.00439271,0.0467404,0.0939812
690,UOX,1092,7,264,36,29,267,51,57,42,90,79,177,0,0,0,0,0,0,0,0,0,0,0,0,0.000212251,0.0306358,0.0069282
700,UOX,1123,9,238,39,31,278,40,60,40,100,69,228,18,4,4,0,0,2,0,1,0,1,0,10,0.00447321,0.045803,0.097662
710,UOX,1135,5,247,50,26,282,46,59,46,97,90,192,32,5,6,0,2,3,0,1,3,3,5,9,0.00442948,0.0344245,0.128673
720,UOX,1167,8,261,42,25,301,49,52,37,127,76,197,0,0,0,0,0,0,0,0,0,0,0,0,0.00458882,0.0305466,0.150224
730,UOX,1214,8,251,39,22,325,36,78,51,102,83,227,0,0,0,0,0,0,0,0,0,0,0,0,0.0045471,0.0356042,0.127713
740,UOX,1138,9,272,36,30,261,37,68,44,105,77,208,0,0,0,0,0,0,0,0,0,0,0,0,0.00451431,0.0307814,0.146657
750,UOX,1053,8,244,34,23,254,46,48,40,72,88,204,41,5,9,1,0,6,0,0,3,2,0,20,0.000212581,0.0468327,0.00453916
760,UOX,1132,7,241,31,24,255,46,67,48,100,88,232,0,0,0,0,0,0,0,0,0,0,0,0,0.00450548,0.0321576,0.140106
770,UOX,1109,6,256,49,24,270,53,58,38,108,90,163,0,0,0,0,0,0,0,0,0,0,0,0,0.00438238,0.0269654,0.162519
780,UOX,1084,8,225,30,33,268,53,54,42,101,75,203,24,7,3,0,0,1,1,0,0,2,1,16,0.00446053,0.0437236,0.102017
790,UOX,1129,7,227,36,31,310,51,68,47,104,70,185,55,5,3,1,0,5,1,1,1,0,3,40,0.000215261,0.0430661,0.00499839
800,UOX,1083,7,249,51,25,258,41,53,36,88,63,219,2,3,0,0,0,0,0,0,0,0,0,2,0.00441245,0.0412072,0.10708
810,UOX,1031,8,197,30,26,291,31,57,36,86,73,204,0,0,0,0,0,0,0,0,0,0,0,0,0.000209711,0.0311882,0.00672406
820,UOX,958,7,236,28,24,221,42,54,44,98,48,163,0,0,0,0,0,0,0,0,0,0,0,0,0.00436334,0.0260959,0.167204
830,UOX,1069,7,230,22,21,270,48,57,37,92,77,215,0,0,0,0,0,0,0,0,0,0,0,0,0.000210321,0.0314848,0.00668007
840,UOX,1203,10,276,48,23,288,53,71,40,102,73,229,0,0,0,0,0,0,0,0,0,0,0,0,0.0043357,0.0361266,0.120014
850,UOX,1207,11,272,27,27,307,64,68,37,108,83,214,105,7,18,4,1,14,1,3,4,6,3,51,0.0044394,0.0569993,0.0778852
860,UOX,1086,8,234,30,19,278,34,74,44,97,83,193,0,0,0,0,0,0,0,0,0,0,0,0,0.00448761,0.0333677,0.13449
870,UOX,1061,7,234,36,26,254,39,50,39,98,90,195,0,0,0,0,0,0,0,0,0,0,0,0,0.00444012,0.0295054,0.150485
880,UOX,1149,7,263,46,24,260,59,64,43,101,96,193,7,3,0,0,1,4,0,0,0,1,0,1,0.00439066,0.0372761,0.117788
890,UOX,1017,6,259,36,19,234,45,59,40,106,69,150,0,0,0,0,0,0,0,0,0,0,0,0,0.00446133,0.0274397,0.162587
900,UOX,1195,10,249,47,27,273,42,58,41,110,88,260,190,6,42,7,5,29,2,7,7,9,23,59,0.00430153,0.0597457,0.0719974
910,UOX,1102,7,233,35,23,268,42,47,37,121,77,219,0,0,0,0,0,0,0,0,0,0,0,0,0.00444678,0.0319154,0.13933
920,UOX,1100,6,234,48,17,275,33,66,32,93,83,219,0,0,0,0,0,0,0,0,0,0,0,0,0.00450589,0.0291178,0.154747
930,UOX,1270,8,250,35,26,316,42,71,39,132,87,272,0,0,0,0,0,0,0,0,0,0,0,0,0.00442672,0.0350895,0.126155
940,UOX,1067,6,238,56,31,237,57,57,45,92,77,177,0,0,0,0,0,0,0,0,0,0,0,0,0.00436962,0.027338,0.159837
950,UOX,1095,8,274,33,29,259,43,63,33,77,70,214,95,13,6,2,2,12,0,6,6,3,3,55,0.00446879,0.0511087,0.087437
960,UOX,1086,7,234,34,22,287,46,60,32,97,81,193,0,0,0,0,0,0,0,0,0,0,0,0,0.00451421,0.0273682,0.164944
970,UOX,974,6,231,29,23,205,35,67,43,94,79,168,0,0,0,0,0,0,0,0,0,0,0,0,0.004467,0.0248584,0.179698
980,UOX,1098,9,272,23,21,245,32,63,60,99,85,198,38,7,5,2,3,5,0,1,2,2,1,17,0.00450803,0.0394618,0.114238
990,UOX,1156,6,283,31,34,262,37,57,52,113,81,206,0,0,0,0,0,0,0,0,0,0,0,0,0.00451532,0.029516,0.152979
1000,UOX,1118,10,254,30,27,271,32,62,46,96,80,220,0,0,0,0,0,0,0,0,0,0,0,0,0.00447711,0.0336722,0.132962
1010,UOX,1084,7,249,42,24,275,55,47,39,101,73,179,10,4,1,0,0,3,0,0,0,1,0,5,0.00440235,0.03532,0.124642
1020,UOX,1159,7,280,39,31,255,56,60,48,97,75,218,0,0,0,0,0,0,0,0,0,0,0,0,0.00445155,0.028872,0.154183
1030,UOX,1106,8,242,46,19,292,33,58,54,106,75,181,0,0,0,0,0,0,0,0,0,0,0,0,0.00444596,0.0292757,0.151865
1040,UOX,1061,7,276,28,18,267,43,44,34,85,78,188,0,0,0,0,0,0,0,0,0,0,0,0,0.00448921,0.0292374,0.153544
1050,UOX,1110,8,220,37,19,257,46,63,36,101,97,234,38,5,5,0,1,6,0,3,2,2,0,19,0.0044943,0.0444547,0.101099
1060,UOX,1006,6,272,23,27,204,35,46,39,95,78,187,0,0,0,0,0,0,0,0,0,0,0,0,0.0045013,0.0278062,0.161881
1070,UOX,1181,7,276,32,32,263,37,41,56,117,81,246,10,4,1,1,0,4,0,0,2,0,0,2,0.0043684,0.0423187,0.103226
1080,UOX,1124,7,247,29,30,288,39,46,45,104,83,213,0,3,0,0,0,0,0,0,0,0,0,0,0.00443124,0.0402314,0.110144
1090,UOX,1040,7,255,34,27,233,39,37,41,99,79,196,13,3,1,2,0,5,0,0,1,0,1,3,0.00442698,0.0364299,0.121521
1100,UOX,1111,8,251,43,21,261,32,55,41,101,74,232,38,4,13,0,0,7,0,1,0,3,3,11,0.00437,0.0441044,0.0990832
1110,UOX,1148,8,249,44,28,262,47,55,50,91,75,247,0,0,0,0,0,0,0,0,0,0,0,0,0.00447141,0.0341465,0.130948
1120,UOX,1149,7,259,33,21,274,33,64,39,105,98,223,0,3,0,0,0,0,0,0,0,0,0,0,0.00438786,0.0370448,0.118448
1130,UOX,1079,7,271,27,16,259,42,62,38,90,61,213,0,0,0,0,0,0,0,0,0,0,0,0,0.00448949,0.0298836,0.150233
1140,UOX,1131,7,252,38,30,248,35,48,44,122,97,217,104,6,9,1,2,22,0,3,4,4,6,53,0.00456461,0.0478274,0.0954393
1150,UOX,1114,6,277,36,32,275,36,60,36,82,87,193,152,7,26,3,1,26,4,0,9,5,7,71,0.00450368,0.0568306,0.0792476
1160,UOX,1157,6,255,33,30,279,39,78,41,118,99,185,0,0,0,0,0,0,0,0,0,0,0,0,0.00447535,0.0303702,0.14736
1170,UOX,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000204561,0.00654672,0.0312463
1180,UOX,1186,9,271,32,31,307,47,62,29,95,73,239,25,5,3,0,0,2,0,0,3,0,2,15,0.00447116,0.0439818,0.101659
1190,UOX,1157,7,255,33,22,316,44,63,38,103,83,200,184,6,47,3,4,34,3,5,5,9,8,66,0.00444851,0.0515338,0.0863222
1200,UOX,1127,7,271,35,25,265,31,65,37,106,74,218,0,0,0,0,0,0,0,0,0,0,0,0,0.00446132,0.0318856,0.139916
1210,UOX,1070,7,254,27,26,257,34,54,29,99,91,199,171,6,39,6,3,35,5,5,5,11,10,52,0.0043693,0.0472089,0.0925525
1220,UOX,1171,7,284,39,25,266,48,74,37,98,103,197,0,0,0,0,0,0,0,0,0,0,0,0,0.0044783,0.0290439,0.154191
1230,UOX,1114,11,286,29,31,245,47,50,33,85,75,233,186,5,46,9,10,30,8,2,5,12,9,55,0.00434499,0.0551377,0.0788025
1240,UOX,995,6,242,43,26,238,51,49,36,89,68,153,30,3,10,5,1,2,0,3,2,2,1,4,0.00441049,0.0329762,0.133748
1250,UOX,1125,9,254,36,13,257,36,66,34,92,91,246,6,3,1,0,0,2,0,0,0,0,0,3,0.00444178,0.0449313,0.0988571
1260,UOX,1193,6,287,46,21,271,46,71,50,121,73,207,0,0,0,0,0,0,0,0,0,0,0,0,0.00453878,0.0292083,0.155394
1270,UOX,1168,8,258,31,23,312,43,44,49,111,84,213,16,5,0,0,0,4,0,0,0,1,1,10,0.00440745,0.0437645,0.100708
1280,UOX,1116,15,257,44,19,271,39,54,44,109,76,203,0,0,0,0,0,0,0,0,0,0,0,0,0.000212281,0.0385255,0.00551014
1290,UOX,1051,7,234,35,32,257,44,50,41,86,67,205,0,0,0,0,0,0,0,0,0,0,0,0,0.00454659,0.0325556,0.139656
1300,UOX,1198,8,286,39,29,317,27,60,45,109,98,188,89,6,14,1,1,12,2,4,4,5,4,42,0.0043883,0.0544032,0.0806626
1310,UOX,1144,9,250,29,17,272,48,55,39,112,84,238,0,0,0,0,0,0,0,0,0,0,0,0,0.00450857,0.0349564,0.128977
1320,UOX,1100,8,254,34,27,234,50,67,47,100,78,209,0,3,0,0,0,0,0,0,0,0,0,0,0.00455024,0.0385307,0.118094
1330,UOX,1222,9,288,42,19,286,53,43,33,109,92,257,6,3,0,0,0,1,0,0,0,0,0,5,0.00455606,0.0458765,0.0993115
1340,UOX,1177,9,260,36,31,304,45,63,45,91,71,231,0,3,0,0,0,0,0,0,0,0,0,0,0.00447622,0.0413995,0.108123
1350,UOX,1099,7,265,35,23,249,32,73,40,111,79,192,108,8,19,2,1,21,1,4,4,4,4,48,0.00445596,0.052914,0.0842114
1360,UOX,999,6,259,27,25,216,38,48,34,93,96,163,0,0,0,0,0,0,0,0,0,0,0,0,0.00447867,0.0254159,0.176215
1370,UOX,1024,9,229,35,21,252,48,46,36,78,67,212,28,5,4,1,0,2,0,1,1,1,2,16,0.00452158,0.0460682,0.0981498
1380,UOX,1205,9,234,38,29,313,42,61,42,103,101,242,8,4,1,0,0,0,0,1,0,0,0,6,0.00457739,0.042622,0.107395
1390,UOX,1113,10,252,34,28,263,32,57,35,106,72,234,0,0,0,0,0,0,0,0,0,0,0,0,0.0044943,0.0359107,0.125152
1400,UOX,1070,7,219,32,19,263,39,75,36,97,80,210,0,0,0,0,0,0,0,0,0,0,0,0,0.000209331,0.0335979,0.00623047
1410,UOX,1174,7,248,37,25,298,29,73,50,110,91,213,0,0,0,0,0,0,0,0,0,0,0,0,0.00457145,0.0300285,0.152237
1420,UOX,1039,7,272,34,17,253,44,58,26,88,66,181,123,7,32,3,1,23,0,4,6,8,7,39,0.0045725,0.04559,0.100296
1430,UOX,1153,7,253,42,25,280,54,66,38,98,99,198,0,0,0,0,0,0,0,0,0,0,0,0,0.00456595,0.0293076,0.155794
1440,UOX,1191,15,275,40,20,281,42,54,40,105,80,254,14,3,2,0,0,4,2,0,0,1,0,5,0.00451911,0.0506194,0.0892763
1450,UOX,1133,9,275,35,25,252,42,56,41,95,93,219,0,0,0,0,0,0,0,0,0,0,0,0,0.00445695,0.0375132,0.11881
1460,UOX,992,8,242,35,36,235,37,50,41,89,68,159,115,6,31,5,4,19,2,3,4,8,12,27,0.00435907,0.0404065,0.10788
1470,UOX,1296,9,282,32,20,350,67,61,31,127,92,234,0,0,0,0,0,0,0,0,0,0,0,0,0.00440367,0.0376261,0.117038
1480,UOX,1260,9,279,33,21,288,57,78,46,123,94,241,0,0,0,0,0,0,0,0,0,0,0,0,0.00447847,0.0330958,0.135319
1490,UOX,1022,6,225,49,33,233,36,44,41,81,89,191,0,0,0,0,0,0,0,0,0,0,0,0,0.0044754,0.0273702,0.163514
1500,UOX,1167,7,274,27,31,250,49,55,60,83,94,244,0,0,0,0,0,0,0,0,0,0,0,0,0.00446631,0.0336419,0.13276
1510,UOX,1203,9,268,30,21,295,47,64,66,115,81,216,0,0,0,0,0,0,0,0,0,0,0,0,0.00447763,0.032067,0.139634
1520,UOX,1214,6,241,49,34,296,57,51,42,126,77,241,89,6,8,0,4,12,2,1,3,1,3,55,0.000211461,0.0478843,0.00441609
1530,UOX,1191,9,289,41,15,271,55,63,34,120,105,198,107,6,21,1,2,12,2,8,4,3,10,44,0.00447246,0.0485258,0.0921668
1540,UOX,1096,9,250,26,31,238,57,35,46,111,105,197,22,5,3,0,0,3,0,1,0,0,3,12,0.00443401,0.0430515,0.102993
1550,UOX,1168,10,259,37,17,281,54,54,45,117,87,217,0,0,0,0,0,0,0,0,0,0,0,0,0.00444446,0.0363621,0.122228
1560,UOX,1169,12,243,38,22,263,58,65,49,106,95,230,229,8,46,5,4,40,4,11,9,28,20,62,0.00446415,0.0609031,0.0732993
1570,UOX,1202,9,238,31,18,316,38,57,52,112,76,264,0,0,0,0,0,0,0,0,0,0,0,0,0.00442711,0.0386639,0.114502
1580,UOX,1285,9,282,40,24,325,41,57,46,110,92,268,0,0,0,0,0,0,0,0,0,0,0,0,0.00441553,0.0404544,0.109148
1590,UOX,1096,8,250,35,29,226,45,50,58,99,76,228,19,4,2,1,0,3,0,1,0,1,3,8,0.00443997,0.0402728,0.110247
1600,UOX,1244,8,313,47,31,304,51,61,31,109,82,215,0,0,0,0,0,0,0,0,0,0,0,0,0.00442468,0.0345377,0.128112
1610,UOX,920,6,211,25,20,241,22,45,42,86,61,167,18,5,6,0,0,2,0,3,1,1,0,5,0.00438696,0.0349381,0.125564
1620,UOX,1216,9,269,42,25,311,40,60,44,120,95,210,215,7,52,8,5,35,6,6,8,17,17,61,0.00431708,0.0533946,0.0808524
1630,UOX,994,7,217,43,23,213,36,65,43,104,68,182,0,0,0,0,0,0,0,0,0,0,0,0,0.00442218,0.0280048,0.157908
1640,UOX,1067,6,256,42,35,266,49,61,43,86,64,165,11,3,4,0,0,3,0,0,0,0,0,4,0.000206681,0.0347942,0.0059401
1650,UOX,1267,11,276,43,29,300,35,72,42,105,100,265,34,7,0,0,0,2,3,1,0,1,1,26,0.00444899,0.0559522,0.0795141
1660,UOX,1144,5,293,40,28,268,49,70,60,96,77,163,0,0,0,0,0,0,0,0,0,0,0,0,0.00446037,0.0253761,0.175771
1670,UOX,1174,6,266,44,36,299,45,69,55,100,77,183,0,0,0,0,0,0,0,0,0,0,0,0,0.0044255,0.0295306,0.149862
1680,UOX,1052,6,245,32,18,257,50,50,34,103,80,183,0,0,0,0,0,0,0,0,0,0,0,0,0.00450725,0.0274761,0.164043
1690,UOX,1141,12,275,40,25,274,37,71,33,107,68,211,0,0,0,0,0,0,0,0,0,0,0,0,0.00439317,0.0358431,0.122567
1700,UOX,1180,6,311,38,21,270,45,67,36,120,91,181,0,0,0,0,0,0,0,0,0,0,0,0,0.00435146,0.0281308,0.154686
1710,UOX,1025,7,246,21,21,255,28,58,37,93,79,187,17,4,3,0,0,2,0,1,1,1,1,8,0.00451588,0.0383198,0.117847
1720,UOX,1170,8,240,34,28,267,42,62,60,106,92,239,0,0,0,0,0,0,0,0,0,0,0,0,0.00449146,0.0332002,0.135284
1730,UOX,1174,9,307,51,33,266,50,59,40,103,72,193,0,0,0,0,0,0,0,0,0,0,0,0,0.00431482,0.0321006,0.134416
1740,UOX,1116,8,223,31,21,280,42,59,44,103,82,231,0,0,0,0,0,0,0,0,0,0,0,0,0.00445438,0.0319516,0.13941
1750,UOX,1048,6,228,42,29,257,43,50,40,82,90,187,55,6,6,1,1,7,1,1,2,6,5,25,0.00440832,0.0433356,0.101725
1760,UOX,1125,7,235,38,22,286,42,62,45,115,78,202,0,0,0,0,0,0,0,0,0,0,0,0,0.0044649,0.0310598,0.143752
1770,UOX,1180,8,273,31,24,297,38,75,44,98,73,227,36,5,10,0,1,4,0,1,2,1,3,14,0.00445506,0.0429667,0.103687
1780,UOX,1088,10,270,30,36,239,45,52,32,110,88,186,0,0,0,0,0,0,0,0,0,0,0,0,0.0044542,0.0290771,0.153186
1790,UOX,1040,6,247,25,20,279,43,46,45,100,83,152,102,6,27,4,2,18,3,6,3,5,6,28,0.00447442,0.0375815,0.119059
1800,UOX,1120,7,231,36,30,306,46,64,37,91,81,198,0,0,0,0,0,0,0,0,0,0,0,0,0.00444711,0.0343199,0.129578
1810,UOX,1047,7,239,25,28,240,26,54,52,111,65,207,0,0,0,0,0,0,0,0,0,0,0,0,0.00444383,0.029188,0.152249
1820,UOX,1085,7,258,46,25,267,39,63,45,85,83,174,0,0,0,0,0,0,0,0,0,0,0,0,0.00436834,0.0306454,0.142545
1830,UOX,1012,6,227,54,27,232,42,39,41,84,72,194,16,3,7,0,0,2,0,2,0,0,1,4,0.000211971,0.0346295,0.00612111
1840,UOX,1067,7,222,40,22,249,44,46,47,97,83,217,12,4,1,0,0,2,1,0,0,0,0,8,0.00438363,0.0365178,0.120041
1850,UOX,1118,7,251,59,20,283,27,52,42,94,89,201,274,7,75,2,7,42,8,9,10,26,20,75,0.00439787,0.0523456,0.0840161
1860,UOX,1099,11,268,34,27,227,39,52,43,93,108,208,0,0,0,0,0,0,0,0,0,0,0,0,0.00444713,0.0381176,0.116669
1870,UOX,1213,9,262,37,30,302,48,72,38,116,86,222,0,0,0,0,0,0,0,0,0,0,0,0,0.0044248,0.0374492,0.118155
1880,UOX,1119,7,289,39,24,240,56,56,36,107,72,200,0,0,0,0,0,0,0,0,0,0,0,0,0.00447839,0.0292022,0.153358
