iteration,crossover_type,nbMoves,nbLoopsLS,m1,m2,m3,m4,m5,m6,m7,m8,m9,swapStar,nbMovesRepair,nbLoopsRepair,m1r,m2r,m3r,m4r,m5r,m6r,m7r,m8r,m9r,swapStarR,time_crossover,time_LS,ratio_crossover_LS
410,AOX,334,10,99,4,8,43,14,6,18,23,30,89,0,0,0,0,0,0,0,0,0,0,0,0,0.00162965,0.030887,0.0527618
420,AOX,304,9,90,7,7,34,14,1,12,19,25,95,0,0,0,0,0,0,0,0,0,0,0,0,0.00161427,0.0375522,0.0429874
430,AOX,163,6,45,7,4,29,8,5,6,6,12,41,31,5,14,1,1,0,1,0,2,1,1,10,0.000140701,0.0284459,0.00494626
440,AOX,252,8,90,1,9,34,9,8,22,16,18,45,10,4,5,1,1,0,2,0,1,0,0,0,0.00161203,0.0271576,0.0593584
450,AOX,235,11,67,4,3,33,11,7,11,21,21,57,58,5,15,1,2,3,4,2,5,4,4,18,0.0016376,0.0457251,0.0358141
460,AOX,278,10,86,7,3,27,15,2,19,18,16,85,7,3,2,0,0,1,1,0,1,0,0,2,0.00169756,0.0379862,0.0446889
470,AOX,392,7,144,21,9,48,24,7,21,28,21,69,0,0,0,0,0,0,0,0,0,0,0,0,0.0016605,0.0225694,0.0735732
480,AOX,276,9,78,14,8,40,16,5,12,18,13,72,0,0,0,0,0,0,0,0,0,0,0,0,0.00162579,0.0267589,0.060757
490,AOX,290,10,87,8,3,36,7,4,12,20,11,102,0,0,0,0,0,0,0,0,0,0,0,0,0.00165242,0.0335238,0.049291
500,AOX,172,6,60,6,2,16,5,7,7,11,12,46,0,0,0,0,0,0,0,0,0,0,0,0,0.00160603,0.0184342,0.0871227
510,AOX,196,8,64,8,8,23,8,1,13,10,7,54,0,0,0,0,0,0,0,0,0,0,0,0,0.00159359,0.0195792,0.0813922
520,AOX,281,10,71,9,2,27,10,7,11,18,15,111,0,0,0,0,0,0,0,0,0,0,0,0,0.00166196,0.0416407,0.0399118
530,AOX,147,5,36,4,3,20,6,3,8,10,12,45,0,0,0,0,0,0,0,0,0,0,0,0,0.000142343,0.0163072,0.00872886
540,AOX,325,6,97,10,13,35,18,6,16,22,23,85,0,0,0,0,0,0,0,0,0,0,0,0,0.00166782,0.0301588,0.0553011
550,AOX,302,6,104,17,7,38,15,3,12,21,17,68,0,0,0,0,0,0,0,0,0,0,0,0,0.00165029,0.0239411,0.0689312
560,AOX,102,6,36,3,2,11,4,1,6,9,8,22,0,0,0,0,0,0,0,0,0,0,0,0,0.00165056,0.0165902,0.0994901
570,AOX,17,4,6,0,0,2,0,0,4,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0.000137763,0.00798261,0.0172579
580,AOX,162,6,64,5,4,19,4,2,9,9,18,28,0,0,0,0,0,0,0,0,0,0,0,0,0.00158576,0.0161433,0.0982307
590,AOX,148,5,50,7,5,18,9,1,8,5,7,38,32,5,14,0,0,3,2,0,3,4,0,6,0.00164279,0.0270339,0.0607676
600,AOX,199,5,69,5,4,22,10,2,6,9,9,63,0,0,0,0,0,0,0,0,0,0,0,0,0.000136013,0.0214315,0.0063464
610,AOX,291,9,76,5,1,39,12,8,7,16,18,109,0,0,0,0,0,0,0,0,0,0,0,0,0.00166122,0.0368336,0.0451006
620,AOX,281,10,91,5,9,30,11,5,17,18,15,80,2,3,0,0,0,1,1,0,0,0,0,0,0.00164176,0.0427121,0.0384377
630,AOX,214,6,60,6,5,25,12,1,7,12,11,75,7,3,2,0,0,0,1,0,0,0,1,3,0.00165293,0.0329941,0.0500976
640,AOX,216,5,68,4,9,30,5,2,15,15,8,60,0,0,0,0,0,0,0,0,0,0,0,0,0.0017047,0.0205773,0.0828437
650,AOX,315,5,121,10,10,39,16,4,23,13,18,61,0,0,0,0,0,0,0,0,0,0,0,0,0.00173492,0.0235684,0.073612
660,AOX,300,6,105,9,7,44,21,1,16,14,18,65,0,0,0,0,0,0,0,0,0,0,0,0,0.00171204,0.0251455,0.0680852
670,AOX,170,7,43,4,3,16,13,7,12,6,7,59,18,4,6,0,0,3,1,1,2,0,0,5,0.000139013,0.0325311,0.00427324
680,AOX,146,5,52,8,3,15,5,2,7,8,7,39,0,0,0,0,0,0,0,0,0,0,0,0,0.00164924,0.0214137,0.0770179
690,AOX,167,10,41,9,4,15,11,3,8,4,10,62,0,0,0,0,0,0,0,0,0,0,0,0,0.00164554,0.0270664,0.0607962
700,AOX,126,6,50,5,6,14,11,3,8,2,3,24,0,0,0,0,0,0,0,0,0,0,0,0,0.001623,0.0155929,0.104085
710,AOX,188,6,70,5,1,31,6,5,6,10,8,46,0,0,0,0,0,0,0,0,0,0,0,0,0.00166203,0.0208826,0.079589
720,AOX,219,5,85,16,10,22,8,6,15,12,14,31,0,0,0,0,0,0,0,0,0,0,0,0,0.00165829,0.0155638,0.106547
730,AOX,159,11,47,4,3,24,10,2,11,8,4,46,27,5,5,0,0,2,1,0,2,1,1,15,0.000173824,0.0389814,0.00445915
740,AOX,168,6,60,3,3,26,3,2,9,15,9,38,0,0,0,0,0,0,0,0,0,0,0,0,0.00165591,0.0179324,0.0923416
750,AOX,149,6,44,4,3,25,5,4,10,9,4,41,9,3,5,0,0,1,1,0,0,0,0,2,0.00164186,0.0288773,0.0568563
760,AOX,302,5,117,8,3,33,10,3,12,20,13,83,0,0,0,0,0,0,0,0,0,0,0,0,0.00168431,0.0219908,0.0765914
770,AOX,265,12,71,13,6,29,9,2,13,12,13,97,0,0,0,0,0,0,0,0,0,0,0,0,0.00166528,0.0350034,0.0475747
780,AOX,316,9,87,9,6,47,13,7,12,9,18,108,4,3,2,0,0,0,1,0,0,0,0,1,0.00177138,0.0399938,0.0442913
790,AOX,332,8,101,15,11,34,22,12,25,14,16,82,14,3,6,0,1,2,1,0,1,1,1,1,0.00166549,0.0373557,0.0445845
800,AOX,113,6,34,10,3,13,4,2,10,8,3,26,14,3,5,1,0,2,0,0,2,3,0,1,0.00165048,0.025582,0.0645171
810,AOX,196,4,69,5,4,21,6,2,14,13,14,48,0,0,0,0,0,0,0,0,0,0,0,0,0.00167568,0.016279,0.102935
820,AOX,365,7,108,9,6,52,15,10,24,23,15,103,3,3,1,0,0,0,0,1,0,0,0,1,0.00168175,0.041469,0.0405543
830,AOX,123,6,44,5,3,20,4,1,6,4,4,32,0,0,0,0,0,0,0,0,0,0,0,0,0.00166347,0.017002,0.0978395
840,AOX,277,9,84,8,2,39,15,6,17,12,4,90,4,3,1,0,0,1,0,0,0,0,0,2,0.00190112,0.0435434,0.0436604
850,AOX,368,10,131,15,8,46,19,13,26,20,19,71,0,0,0,0,0,0,0,0,0,0,0,0,0.00171198,0.0324301,0.0527897
860,AOX,196,7,77,16,9,27,11,5,11,10,7,23,0,0,0,0,0,0,0,0,0,0,0,0,0.00165975,0.0151622,0.109466
870,AOX,138,7,46,7,2,18,6,5,9,7,9,29,0,0,0,0,0,0,0,0,0,0,0,0,0.00170499,0.0173755,0.0981262
880,AOX,265,7,100,18,5,31,11,3,11,16,12,58,5,3,3,0,1,1,0,0,0,0,0,0,0.00171839,0.0329941,0.0520816
890,AOX,191,5,58,1,2,21,7,4,12,15,11,60,0,0,0,0,0,0,0,0,0,0,0,0,0.00167897,0.0191437,0.0877031
900,AOX,99,6,38,5,1,16,4,1,4,4,1,25,0,0,0,0,0,0,0,0,0,0,0,0,0.00169627,0.016611,0.102117
910,AOX,208,6,75,12,2,28,10,3,11,5,14,48,0,0,0,0,0,0,0,0,0,0,0,0,0.00168463,0.0202285,0.0832797
920,AOX,259,5,96,6,3,36,11,6,19,19,15,48,0,0,0,0,0,0,0,0,0,0,0,0,0.0016852,0.0204819,0.0822773
930,AOX,67,3,35,3,4,3,3,1,6,3,6,3,0,0,0,0,0,0,0,0,0,0,0,0,0.00171899,0.00732817,0.234573
940,AOX,170,7,45,10,5,19,7,3,8,5,10,58,0,0,0,0,0,0,0,0,0,0,0,0,0.00184304,0.0276363,0.0666892
950,AOX,160,5,52,6,2,14,8,7,9,8,9,45,0,0,0,0,0,0,0,0,0,0,0,0,0.00167837,0.0206694,0.0812006
960,AOX,320,6,110,10,13,33,17,10,16,16,17,78,7,3,3,0,0,0,0,1,0,0,0,3,0.00166615,0.0364978,0.0456508
970,AOX,389,9,113,13,16,50,15,9,14,32,21,106,0,0,0,0,0,0,0,0,0,0,0,0,0.00175802,0.0350215,0.0501985
980,AOX,152,7,54,5,4,20,5,5,8,6,3,42,5,3,1,0,0,1,1,0,0,0,0,2,0.00173943,0.0288381,0.0603173
990,AOX,286,8,95,16,2,35,12,6,14,14,12,80,0,0,0,0,0,0,0,0,0,0,0,0,0.00166162,0.0279924,0.0593599
1000,AOX,251,5,83,14,9,24,12,6,16,14,9,64,0,0,0,0,0,0,0,0,0,0,0,0,0.00225261,0.0222148,0.101401
1010,AOX,267,7,84,11,5,31,10,3,18,14,11,80,3,3,0,0,0,2,0,0,0,0,0,1,0.00169247,0.0376448,0.044959
1020,AOX,336,10,105,16,10,31,12,5,24,23,19,91,0,0,0,0,0,0,0,0,0,0,0,0,0.00167912,0.0268507,0.0625357
1030,AOX,276,13,86,11,5,35,11,7,15,17,13,76,0,0,0,0,0,0,0,0,0,0,0,0,0.00175551,0.0354767,0.0494833
1040,AOX,221,7,83,7,6,25,11,2,10,16,22,39,0,0,0,0,0,0,0,0,0,0,0,0,0.00175007,0.0228206,0.0766883
1050,AOX,282,7,100,11,5,27,15,5,13,15,11,80,0,0,0,0,0,0,0,0,0,0,0,0,0.00173381,0.0272542,0.0636164
1060,AOX,323,7,107,18,10,33,14,3,21,20,19,78,3,3,2,0,0,1,0,0,0,0,0,0,0.00172895,0.0337724,0.0511943
1070,AOX,157,6,50,5,2,26,9,3,8,9,6,39,2,3,2,0,0,0,0,0,0,0,0,0,0.00163501,0.0269782,0.060605
1080,AOX,309,8,81,10,6,52,12,4,12,23,12,97,12,3,2,0,0,2,1,0,2,0,0,5,0.00165057,0.037373,0.0441648
1090,AOX,234,9,77,4,7,30,11,2,13,14,23,53,0,0,0,0,0,0,0,0,0,0,0,0,0.00168925,0.025372,0.0665794
1100,AOX,130,7,33,1,3,21,6,3,7,4,5,47,10,3,5,0,0,0,0,0,0,1,1,3,0.000139511,0.03193,0.00436928
1110,AOX,260,8,88,9,6,46,9,0,18,21,9,54,0,0,0,0,0,0,0,0,0,0,0,0,0.00168,0.0245753,0.0683614
1120,AOX,141,6,44,8,4,16,10,3,9,4,9,34,11,3,4,0,0,2,0,1,0,0,1,3,0.00171107,0.0231192,0.0740109
1130,AOX,236,8,78,9,6,24,8,9,16,12,12,62,0,0,0,0,0,0,0,0,0,0,0,0,0.00167522,0.0283016,0.0591919
1140,AOX,137,5,46,3,4,23,6,1,9,10,2,33,0,0,0,0,0,0,0,0,0,0,0,0,0.00164815,0.0168677,0.0977109
1150,AOX,391,7,144,13,7,38,12,5,36,19,24,93,7,3,2,0,0,1,0,1,1,0,0,2,0.00170142,0.0358968,0.0473976
1160,AOX,157,5,35,1,2,23,4,4,12,14,8,54,7,3,0,0,0,2,0,0,0,0,0,5,0.00170472,0.0275588,0.0618577
1170,AOX,236,7,72,9,6,23,7,7,9,13,9,81,4,3,1,0,0,0,1,0,0,1,0,1,0.00164577,0.0327291,0.0502848
1180,AOX,37,4,21,0,0,4,1,0,2,0,1,8,0,0,0,0,0,0,0,0,0,0,0,0,0.00161881,0.0087203,0.185637
1190,AOX,273,7,75,8,4,45,18,2,27,12,14,68,0,0,0,0,0,0,0,0,0,0,0,0,0.00166965,0.0253322,0.0659104
1200,AOX,197,7,67,7,7,24,5,5,12,11,9,50,0,0,0,0,0,0,0,0,0,0,0,0,0.00165036,0.0208799,0.0790407
1210,AOX,311,7,123,16,7,33,14,9,22,17,14,56,0,0,0,0,0,0,0,0,0,0,0,0,0.00174889,0.0247042,0.0707935
1220,AOX,235,6,80,15,5,21,18,3,13,10,9,61,0,0,0,0,0,0,0,0,0,0,0,0,0.001743,0.02091,0.0833574
1230,AOX,173,5,48,13,3,18,7,4,12,9,14,45,0,0,0,0,0,0,0,0,0,0,0,0,0.00164356,0.0199109,0.0825458
1240,AOX,205,9,66,4,4,27,8,3,12,9,14,58,0,0,0,0,0,0,0,0,0,0,0,0,0.00185199,0.0327119,0.0566154
1250,AOX,324,6,112,15,3,31,17,4,16,18,18,90,0,0,0,0,0,0,0,0,0,0,0,0,0.00173298,0.0234869,0.073785
1260,AOX,238,6,88,14,4,24,9,7,12,25,10,45,3,3,2,0,0,1,0,0,0,0,0,0,0.00176796,0.0244323,0.0723618
1270,AOX,291,9,103,8,3,30,14,5,11,23,12,82,24,7,10,0,0,0,1,0,3,0,0,10,0.00174164,0.0418097,0.0416564
1280,AOX,122,8,42,7,3,13,5,3,6,7,4,32,1,3,1,0,0,0,0,0,0,0,0,0,0.000145881,0.0248771,0.00586407
1290,AOX,299,11,106,6,7,35,10,5,18,9,15,88,0,0,0,0,0,0,0,0,0,0,0,0,0.00166973,0.0369372,0.0452047
1300,AOX,89,5,27,2,3,17,2,1,1,7,7,22,13,3,2,2,0,2,2,0,0,0,0,5,0.00167499,0.0233847,0.0716277
1310,AOX,102,6,32,7,3,11,4,2,6,6,7,24,0,0,0,0,0,0,0,0,0,0,0,0,0.00171569,0.0141134,0.121565
1320,AOX,237,8,75,9,9,21,11,4,20,14,15,59,0,0,0,0,0,0,0,0,0,0,0,0,0.00170029,0.0254513,0.0668058
1330,AOX,300,9,102,19,10,21,19,8,19,14,14,74,0,0,0,0,0,0,0,0,0,0,0,0,0.0017118,0.0290048,0.0590179
1340,AOX,286,7,101,4,4,30,14,6,19,18,9,81,4,3,2,0,0,0,0,0,1,1,0,0,0.00167279,0.03305,0.0506141
1350,AOX,155,7,61,9,6,19,6,6,3,11,6,28,0,0,0,0,0,0,0,0,0,0,0,0,0.00174356,0.0154513,0.112843
1360,AOX,341,9,107,15,4,43,14,8,20,19,15,96,2,3,0,0,0,0,0,0,0,0,0,2,0.001723,0.0437921,0.0393451
1370,AOX,292,9,101,7,6,31,13,3,12,24,27,68,0,0,0,0,0,0,0,0,0,0,0,0,0.00174655,0.0315026,0.0554415
1380,AOX,230,6,77,8,8,36,7,3,14,14,16,47,5,3,0,0,0,0,0,0,0,1,1,3,0.00169393,0.0274914,0.0616168
1390,AOX,293,7,99,5,4,34,14,5,6,21,19,86,1,3,0,0,0,0,1,0,0,0,0,0,0.00170842,0.0382072,0.0447147
1400,AOX,336,6,123,15,11,32,18,5,24,27,18,63,0,0,0,0,0,0,0,0,0,0,0,0,0.00172174,0.0250279,0.0687931
1410,AOX,334,11,88,8,6,30,16,7,14,28,25,112,0,0,0,0,0,0,0,0,0,0,0,0,0.00168024,0.0404652,0.0415231
1420,AOX,100,6,23,6,2,19,1,4,9,7,8,21,0,0,0,0,0,0,0,0,0,0,0,0,0.000139991,0.0132176,0.0105913
1430,AOX,218,4,93,6,5,30,15,1,9,11,11,37,28,4,13,0,1,4,0,2,1,2,0,5,0.00164309,0.0298027,0.0551324
1440,AOX,286,11,79,9,7,33,13,4,9,12,17,103,0,0,0,0,0,0,0,0,0,0,0,0,0.00170512,0.0364797,0.0467416
1450,AOX,232,5,84,7,12,35,8,3,13,13,15,42,3,3,0,0,0,0,0,0,0,0,1,2,0.00169334,0.0251121,0.0674314
1460,AOX,145,6,46,2,5,17,6,1,8,3,9,48,0,0,0,0,0,0,0,0,0,0,0,0,0.000137981,0.0186284,0.00740703
1470,AOX,222,5,73,5,8,28,13,1,14,14,19,47,23,3,8,0,1,2,0,0,4,0,3,5,0.00167201,0.0294799,0.0567172
1480,AOX,235,6,59,4,3,38,11,7,6,19,14,74,2,3,0,0,0,1,0,0,0,0,0,1,0.00186111,0.032523,0.0572243
1490,AOX,383,7,114,15,15,47,10,5,25,19,27,106,0,0,0,0,0,0,0,0,0,0,0,0,0.0016467,0.0321289,0.0512531
1500,AOX,278,9,77,12,4,24,9,1,7,7,11,126,0,0,0,0,0,0,0,0,0,0,0,0,0.00173805,0.0376874,0.0461177
1510,AOX,261,8,70,9,7,30,18,3,18,20,15,71,0,0,0,0,0,0,0,0,0,0,0,0,0.00166935,0.028781,0.0580019
1520,AOX,249,11,81,19,5,32,13,4,18,13,8,56,0,0,0,0,0,0,0,0,0,0,0,0,0.00166982,0.0256855,0.0650104
1530,AOX,308,12,80,7,3,41,11,5,19,25,18,99,3,3,0,0,0,1,1,0,0,0,0,1,0.00165174,0.0460943,0.035834
1540,AOX,210,10,60,7,2,26,7,9,7,11,12,69,0,0,0,0,0,0,0,0,0,0,0,0,0.00166894,0.0271226,0.0615332
1550,AOX,312,9,82,11,8,32,11,4,20,32,22,90,0,0,0,0,0,0,0,0,0,0,0,0,0.00176139,0.0307171,0.0573421
1560,AOX,261,6,96,14,7,36,10,6,21,26,11,34,0,0,0,0,0,0,0,0,0,0,0,0,0.00173176,0.0175282,0.098799
1570,AOX,258,5,98,8,5,36,13,2,16,17,18,45,58,6,17,2,0,10,4,1,3,2,2,17,0.00171751,0.0344916,0.0497951
1580,AOX,267,5,91,4,4,42,20,7,9,20,9,61,0,0,0,0,0,0,0,0,0,0,0,0,0.00176332,0.0261427,0.0674498
1590,AOX,43,3,16,1,0,3,5,0,3,2,1,12,1,3,0,0,0,1,0,0,0,0,0,0,0.000156752,0.0153817,0.0101908
1600,AOX,270,7,87,6,7,34,16,5,22,14,13,66,0,3,0,0,0,0,0,0,0,0,0,0,0.0016834,0.0337872,0.0498237
1610,AOX,357,5,124,10,12,37,19,11,26,22,26,70,13,3,3,2,0,1,2,1,2,1,0,1,0.00172958,0.0358461,0.0482503
1620,AOX,90,5,32,5,1,7,3,2,7,4,2,27,0,0,0,0,0,0,0,0,0,0,0,0,0.00164625,0.0130993,0.125675
1630,AOX,287,10,70,6,6,36,12,2,13,18,22,102,0,0,0,0,0,0,0,0,0,0,0,0,0.00174881,0.0447846,0.0390494
1640,AOX,48,4,18,3,2,3,2,0,6,2,3,9,0,0,0,0,0,0,0,0,0,0,0,0,0.000142851,0.00911201,0.0156772
1650,AOX,195,6,61,7,5,22,9,4,8,10,11,58,26,4,6,0,0,3,1,1,2,1,1,11,0.0016238,0.0387733,0.0418794
1660,AOX,11,3,6,2,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000151331,0.00664187,0.0227844
1670,AOX,201,9,58,8,1,22,17,3,11,11,8,62,0,0,0,0,0,0,0,0,0,0,0,0,0.00176442,0.0195823,0.0901028
1680,AOX,190,6,60,12,5,26,10,4,11,6,6,50,11,4,6,0,0,0,1,0,0,0,1,3,0.00172982,0.0289104,0.059834
1690,AOX,347,7,110,10,8,37,12,9,20,13,18,110,0,0,0,0,0,0,0,0,0,0,0,0,0.00166786,0.0343272,0.0485872
1700,AOX,312,5,96,19,9,41,12,6,26,18,15,70,0,0,0,0,0,0,0,0,0,0,0,0,0.00167816,0.0260585,0.0643999
1710,AOX,145,6,53,3,4,18,6,3,10,6,11,31,0,0,0,0,0,0,0,0,0,0,0,0,0.00165373,0.0181743,0.0909927
1720,AOX,147,8,57,2,1,16,6,2,9,12,5,37,5,3,2,0,0,2,0,0,0,0,0,1,0.00163976,0.0271233,0.0604559
1730,AOX,275,7,87,15,8,35,14,3,16,12,14,71,0,0,0,0,0,0,0,0,0,0,0,0,0.0016988,0.027791,0.0611279
1740,AOX,329,8,112,16,9,30,20,6,14,18,19,85,0,0,0,0,0,0,0,0,0,0,0,0,0.0016873,0.0292648,0.0576564
1750,AOX,159,6,64,6,5,17,7,0,9,13,13,25,0,0,0,0,0,0,0,0,0,0,0,0,0.00177461,0.0162685,0.109083
1760,AOX,294,8,95,9,4,40,14,9,4,17,13,89,6,4,1,0,0,0,0,0,0,0,0,5,0.00165703,0.0383931,0.0431597
1770,AOX,126,5,42,3,6,16,4,3,11,6,5,30,0,0,0,0,0,0,0,0,0,0,0,0,0.00166732,0.0159452,0.104566
1780,AOX,247,8,75,6,5,28,16,4,11,8,10,84,0,0,0,0,0,0,0,0,0,0,0,0,0.00171242,0.0290024,0.0590442
1790,AOX,258,6,82,10,5,31,18,5,21,17,17,52,0,0,0,0,0,0,0,0,0,0,0,0,0.00164189,0.0229482,0.0715479
1800,AOX,327,8,91,6,3,37,13,8,18,20,17,114,0,0,0,0,0,0,0,0,0,0,0,0,0.00164226,0.0404544,0.0405955
1810,AOX,310,10,98,8,7,35,11,3,13,17,22,96,17,5,5,0,0,1,1,0,2,1,0,7,0.00170494,0.0445733,0.0382503
1820,AOX,286,7,80,4,8,46,16,3,9,14,10,96,0,0,0,0,0,0,0,0,0,0,0,0,0.00171517,0.0261758,0.0655251
1830,AOX,57,4,28,1,1,3,6,2,0,1,2,13,0,0,0,0,0,0,0,0,0,0,0,0,0.000145132,0.0113176,0.0128235
1840,AOX,307,11,98,9,3,31,12,7,15,23,16,93,0,0,0,0,0,0,0,0,0,0,0,0,0.00172552,0.0354322,0.0486993
1850,AOX,270,9,74,15,7,23,13,6,23,16,12,81,0,0,0,0,0,0,0,0,0,0,0,0,0.00170909,0.031177,0.0548191
1860,AOX,340,6,127,14,11,39,22,3,10,18,16,80,1,3,0,0,0,0,0,0,0,0,0,1,0.00170997,0.0330327,0.051766
1870,AOX,286,6,98,8,6,38,27,3,14,15,20,57,0,0,0,0,0,0,0,0,0,0,0,0,0.00184355,0.0207952,0.0886525
1880,AOX,242,8,69,8,4,34,3,4,9,15,15,81,0,0,0,0,0,0,0,0,0,0,0,0,0.00171903,0.0247751,0.0693857
1890,AOX,290,5,90,14,5,40,12,10,13,18,11,77,8,3,3,2,0,0,0,0,2,0,0,1,0.00170334,0.0338248,0.0503578
