iteration,crossover_type,nbMoves,nbLoopsLS,m1,m2,m3,m4,m5,m6,m7,m8,m9,swapStar,nbMovesRepair,nbLoopsRepair,m1r,m2r,m3r,m4r,m5r,m6r,m7r,m8r,m9r,swapStarR,time_crossover,time_LS,ratio_crossover_LS
990,EAX,828,8,337,73,39,49,31,11,69,87,66,66,0,0,0,0,0,0,0,0,0,0,0,0,0.0105437,0.0402737,0.261801
1000,EAX,788,9,313,65,31,53,26,13,65,90,65,67,0,0,0,0,0,0,0,0,0,0,0,0,0.00792484,0.0432476,0.183243
1010,EAX,877,8,331,56,48,59,36,7,82,100,84,74,0,0,0,0,0,0,0,0,0,0,0,0,0.00934459,0.0395945,0.236007
1020,EAX,799,9,295,49,35,57,28,9,66,115,82,63,0,0,0,0,0,0,0,0,0,0,0,0,0.00855691,0.0452996,0.188896
1030,EAX,828,8,323,60,42,50,38,12,69,86,91,57,0,0,0,0,0,0,0,0,0,0,0,0,0.00777776,0.0403249,0.192877
1040,EAX,712,7,305,60,30,41,24,6,62,70,67,47,0,0,0,0,0,0,0,0,0,0,0,0,0.00562731,0.0417835,0.134678
1050,EAX,957,7,385,74,39,59,44,17,84,98,90,67,282,5,111,13,9,27,12,3,18,21,23,45,0.0117434,0.0604771,0.194179
1060,EAX,682,8,284,53,34,27,18,6,59,91,56,54,0,0,0,0,0,0,0,0,0,0,0,0,0.00881774,0.0384194,0.229513
1070,EAX,831,7,331,76,32,63,29,9,76,84,70,61,0,0,0,0,0,0,0,0,0,0,0,0,0.00863273,0.0425521,0.202874
1080,EAX,774,8,304,72,35,53,37,15,64,78,62,54,0,0,0,0,0,0,0,0,0,0,0,0,0.00847526,0.0360319,0.235216
1090,EAX,916,9,379,66,36,59,28,16,64,99,96,73,176,8,57,10,7,11,5,0,6,17,12,51,0.00829587,0.0723343,0.114688
1100,EAX,794,7,305,84,33,67,22,9,60,83,75,56,389,9,126,13,12,45,11,3,14,28,37,100,0.00570558,0.081116,0.0703385
1110,EAX,843,9,314,68,37,60,23,15,64,82,99,81,0,0,0,0,0,0,0,0,0,0,0,0,0.00871652,0.0413092,0.211007
1120,EAX,795,9,301,69,29,44,17,16,82,73,81,83,0,0,0,0,0,0,0,0,0,0,0,0,0.0077041,0.0450841,0.170883
1130,EAX,722,6,264,62,32,56,26,17,57,85,64,59,251,11,73,12,11,25,7,2,15,17,22,67,0.00849713,0.0708082,0.120002
1140,EAX,942,7,384,95,41,67,36,15,62,74,89,79,12,6,3,2,1,0,1,1,0,0,0,4,0.00550852,0.0501879,0.109758
1150,EAX,840,8,315,72,35,62,26,9,60,94,83,84,0,0,0,0,0,0,0,0,0,0,0,0,0.0118176,0.043459,0.271924
1160,EAX,874,7,337,82,36,64,26,14,82,90,78,65,172,5,66,11,6,10,6,0,7,18,13,35,0.00950339,0.0638468,0.148847
1170,EAX,774,7,290,74,38,49,28,10,61,85,62,77,3,3,1,0,0,0,0,0,0,0,0,2,0.00685824,0.0453005,0.151394
1180,EAX,818,11,298,57,44,62,26,9,63,92,66,101,93,8,28,2,0,7,6,1,5,1,8,35,0.0067711,0.079767,0.084886
1190,EAX,852,7,330,66,33,61,38,10,68,93,81,72,202,6,68,13,8,21,7,5,10,16,16,38,0.00663962,0.0622258,0.106702
1200,EAX,829,8,303,70,35,62,32,9,74,95,80,69,0,0,0,0,0,0,0,0,0,0,0,0,0.00629796,0.0410256,0.153513
1210,EAX,822,6,331,53,32,41,26,15,61,99,94,70,0,0,0,0,0,0,0,0,0,0,0,0,0.00629227,0.0333475,0.188688
1220,EAX,849,8,324,64,46,52,23,16,56,110,85,73,0,0,0,0,0,0,0,0,0,0,0,0,0.00607032,0.0405715,0.14962
1230,EAX,803,7,327,60,43,43,24,7,48,86,94,71,0,0,0,0,0,0,0,0,0,0,0,0,0.0111296,0.0394805,0.281901
1240,EAX,792,6,321,52,23,59,24,15,81,71,93,53,0,0,0,0,0,0,0,0,0,0,0,0,0.0103413,0.0403166,0.256502
1250,EAX,810,6,287,66,37,62,37,6,76,77,95,67,0,0,0,0,0,0,0,0,0,0,0,0,0.00588366,0.0378135,0.155597
1260,EAX,857,7,364,66,29,59,27,7,76,92,76,61,236,5,100,9,7,19,4,4,10,22,31,30,0.00606677,0.0564158,0.107537
1270,EAX,798,8,329,79,36,47,22,14,56,64,76,75,0,0,0,0,0,0,0,0,0,0,0,0,0.00811551,0.0487888,0.16634
1280,EAX,875,7,338,70,31,70,29,11,65,97,94,70,0,0,0,0,0,0,0,0,0,0,0,0,0.00650595,0.0385604,0.168721
1290,EAX,870,8,325,83,32,51,33,10,63,98,103,72,380,8,141,18,13,40,15,9,18,33,26,67,0.00808403,0.0697424,0.115913
1300,EAX,680,7,253,70,28,48,24,6,41,84,71,55,0,0,0,0,0,0,0,0,0,0,0,0,0.00726503,0.0420331,0.172841
1310,EAX,728,10,271,55,32,44,30,12,56,73,80,75,37,5,12,0,1,4,0,1,0,1,2,16,0.0056284,0.0671905,0.0837678
1320,EAX,793,9,326,56,32,52,33,6,54,82,78,74,398,7,135,21,12,49,12,3,19,28,29,90,0.00673919,0.0881963,0.0764114
1330,EAX,817,8,312,60,28,55,28,6,60,102,82,84,272,6,107,18,10,18,11,3,9,27,27,42,0.00861999,0.0757247,0.113833
1340,EAX,772,9,286,75,35,52,21,14,63,78,77,71,186,7,70,11,2,21,5,1,7,12,11,46,0.00925717,0.0715081,0.129456
1350,EAX,683,6,270,54,32,46,21,8,66,61,69,56,311,9,122,11,5,23,11,2,14,34,22,67,0.0121004,0.0717091,0.168743
1360,EAX,755,8,300,50,20,45,21,7,50,97,93,72,0,0,0,0,0,0,0,0,0,0,0,0,0.00604136,0.0452609,0.133479
1370,EAX,769,6,306,59,38,48,29,14,64,87,65,59,0,0,0,0,0,0,0,0,0,0,0,0,0.0102566,0.0339377,0.302218
1380,EAX,744,8,281,69,39,56,27,7,59,60,62,84,0,0,0,0,0,0,0,0,0,0,0,0,0.00883995,0.048432,0.182523
1390,EAX,789,6,337,65,30,48,25,6,78,77,79,44,297,8,84,16,5,42,11,7,9,10,17,96,0.0102837,0.0758153,0.135641
1400,EAX,815,6,309,86,35,46,29,10,75,82,89,54,0,0,0,0,0,0,0,0,0,0,0,0,0.00806794,0.0416977,0.193487
1410,EAX,671,7,274,62,29,42,16,6,54,66,64,58,9,3,5,0,0,1,0,0,0,0,0,3,0.00849367,0.0418031,0.203183
1420,EAX,866,7,332,60,42,57,25,12,59,104,113,62,0,0,0,0,0,0,0,0,0,0,0,0,0.00973273,0.0413803,0.235202
1430,EAX,799,9,319,77,32,46,34,7,47,86,89,62,250,5,92,15,6,15,11,0,10,37,22,42,0.00842267,0.0678061,0.124217
1440,EAX,836,7,327,65,34,56,30,14,71,82,73,84,0,0,0,0,0,0,0,0,0,0,0,0,0.0103121,0.0417312,0.247107
1450,EAX,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000605044,0.00707103,0.0855666
1460,EAX,769,6,296,61,30,51,27,15,56,88,90,55,235,6,79,15,6,22,8,1,10,20,14,60,0.0112724,0.0628877,0.179247
1470,EAX,782,9,324,71,27,60,29,11,72,73,71,44,0,0,0,0,0,0,0,0,0,0,0,0,0.00456143,0.0373673,0.12207
1480,EAX,846,8,343,79,39,50,41,15,66,85,67,61,267,8,103,15,5,26,9,6,6,21,22,54,0.00635366,0.0701893,0.0905219
1490,EAX,851,8,327,71,38,59,26,11,58,106,76,79,0,0,0,0,0,0,0,0,0,0,0,0,0.00992521,0.0498219,0.199214
1500,EAX,845,7,324,43,25,57,38,12,66,103,77,100,0,0,0,0,0,0,0,0,0,0,0,0,0.00808106,0.0440474,0.183463
1510,EAX,839,6,342,67,37,47,25,12,52,97,82,78,163,5,57,7,5,7,7,2,13,12,10,43,0.0112685,0.0662721,0.170034
1520,EAX,826,11,329,64,39,63,24,13,70,79,67,78,0,0,0,0,0,0,0,0,0,0,0,0,0.0116872,0.0448243,0.260735
1530,EAX,847,6,321,80,28,45,35,15,58,100,89,76,0,0,0,0,0,0,0,0,0,0,0,0,0.0114361,0.0353023,0.323948
1540,EAX,790,7,320,67,29,45,28,13,53,81,79,75,41,4,9,0,0,3,2,1,3,2,2,19,0.01128,0.0598206,0.188564
1550,EAX,856,8,348,72,36,57,23,13,57,100,75,75,0,0,0,0,0,0,0,0,0,0,0,0,0.00856252,0.0496496,0.172459
1560,EAX,747,7,300,43,28,52,24,9,63,86,70,72,108,5,39,0,3,9,4,0,6,14,9,24,0.0082472,0.0625449,0.13186
1570,EAX,708,9,277,58,35,47,31,14,78,62,58,48,259,8,107,13,5,29,7,3,7,13,19,56,0.00674507,0.0680775,0.0990794
1580,EAX,907,10,335,70,34,74,29,14,85,91,71,104,0,0,0,0,0,0,0,0,0,0,0,0,0.0094613,0.049737,0.190226
1590,EAX,735,7,272,51,30,51,26,6,55,94,85,65,0,0,0,0,0,0,0,0,0,0,0,0,0.00724391,0.0393101,0.184276
1600,EAX,820,9,329,86,33,54,23,8,57,92,63,75,0,0,0,0,0,0,0,0,0,0,0,0,0.00790382,0.0443086,0.178381
1610,EAX,801,7,329,50,45,43,27,13,61,85,70,78,0,3,0,0,0,0,0,0,0,0,0,0,0.00835613,0.0472615,0.176806
1620,EAX,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000607825,0.00592498,0.102587
1630,EAX,911,8,355,65,37,55,39,12,84,95,91,78,185,6,68,8,3,21,5,2,11,16,14,37,0.00898206,0.0765688,0.117307
1640,EAX,831,9,340,88,40,57,24,9,58,76,69,70,0,0,0,0,0,0,0,0,0,0,0,0,0.00794641,0.0409362,0.194117
1650,EAX,777,7,314,54,33,48,25,8,70,78,79,68,238,7,85,9,4,25,5,3,12,13,11,71,0.0090419,0.0753239,0.12004
1660,EAX,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000582734,0.00640383,0.0909977
1670,EAX,800,9,326,60,43,52,20,7,68,66,87,71,0,0,0,0,0,0,0,0,0,0,0,0,0.004896,0.0422705,0.115826
1680,EAX,713,9,289,68,31,41,26,7,46,74,68,63,0,0,0,0,0,0,0,0,0,0,0,0,0.00625054,0.0430811,0.145088
1690,EAX,851,6,315,85,39,59,27,8,67,96,73,82,0,0,0,0,0,0,0,0,0,0,0,0,0.0134915,0.0385751,0.349748
1700,EAX,787,8,329,68,37,55,25,11,65,59,66,72,252,6,109,5,6,19,10,1,11,27,28,36,0.00730155,0.0774894,0.0942264
1710,EAX,847,6,346,73,44,41,33,6,47,113,99,45,194,9,68,6,4,20,4,2,2,16,12,60,0.00924571,0.0656524,0.140828
1720,EAX,760,7,320,47,42,50,24,8,65,79,59,66,0,3,0,0,0,0,0,0,0,0,0,0,0.0075419,0.0496188,0.151997
1730,EAX,819,8,314,54,36,46,33,13,72,100,59,92,252,6,106,10,8,21,9,0,6,26,20,46,0.00837921,0.0712906,0.117536
1740,EAX,852,8,343,66,29,57,26,10,76,83,85,77,0,0,0,0,0,0,0,0,0,0,0,0,0.00988946,0.047253,0.209288
1750,EAX,874,6,330,75,42,54,27,20,79,98,88,61,0,0,0,0,0,0,0,0,0,0,0,0,0.0064044,0.0336,0.190607
1760,EAX,836,6,330,63,42,53,32,4,74,84,89,65,0,0,0,0,0,0,0,0,0,0,0,0,0.00750813,0.0368626,0.203679
1770,EAX,890,8,355,67,45,47,29,9,79,107,84,68,3,3,3,0,0,0,0,0,0,0,0,0,0.00962218,0.0492041,0.195556
1780,EAX,802,9,314,52,30,51,27,13,56,102,92,65,0,0,0,0,0,0,0,0,0,0,0,0,0.00920272,0.0453691,0.202841
1790,EAX,837,10,323,59,29,56,20,13,63,104,82,88,0,0,0,0,0,0,0,0,0,0,0,0,0.00802125,0.0472352,0.169815
1800,EAX,883,8,349,80,45,45,29,12,82,84,82,75,160,9,60,5,2,14,5,2,7,13,9,43,0.00959808,0.0691202,0.138861
1810,EAX,779,8,301,60,30,51,27,8,63,90,70,79,0,0,0,0,0,0,0,0,0,0,0,0,0.0100135,0.0452406,0.221339
1820,EAX,885,7,355,73,44,57,24,9,71,95,77,80,0,0,0,0,0,0,0,0,0,0,0,0,0.00578527,0.0381423,0.151676
1830,EAX,893,7,373,56,33,58,27,9,62,95,120,60,0,0,0,0,0,0,0,0,0,0,0,0,0.0072781,0.0330343,0.22032
1840,EAX,750,6,329,51,25,49,17,7,66,76,74,56,0,0,0,0,0,0,0,0,0,0,0,0,0.00927226,0.0370303,0.250397
1850,EAX,908,9,367,85,40,51,27,12,76,91,88,71,0,0,0,0,0,0,0,0,0,0,0,0,0.00867324,0.0438926,0.197601
1860,EAX,707,7,306,59,29,44,32,9,43,58,68,59,0,0,0,0,0,0,0,0,0,0,0,0,0.00772209,0.0418753,0.184407
1870,EAX,827,8,327,60,36,55,29,11,61,104,72,72,22,3,8,0,0,4,2,0,1,2,2,3,0.00947424,0.0527532,0.179595
1880,EAX,821,9,332,75,24,68,31,19,66,73,73,60,0,0,0,0,0,0,0,0,0,0,0,0,0.0070086,0.0459362,0.152573
1890,EAX,867,5,347,84,40,51,32,13,86,82,75,57,0,0,0,0,0,0,0,0,0,0,0,0,0.00593719,0.0319093,0.186065
1900,EAX,837,7,319,64,39,57,31,14,70,89,87,67,30,4,10,0,1,2,4,0,1,1,0,11,0.00651811,0.0551144,0.118265
