iteration,crossover_type,nbMoves,nbLoopsLS,m1,m2,m3,m4,m5,m6,m7,m8,m9,swapStar,nbMovesRepair,nbLoopsRepair,m1r,m2r,m3r,m4r,m5r,m6r,m7r,m8r,m9r,swapStarR,time_crossover,time_LS,ratio_crossover_LS
320,PL,725,6,226,19,7,136,52,23,8,95,84,75,0,0,0,0,0,0,0,0,0,0,0,0,0.119368,0.0260489,4.58245
330,PL,973,6,306,24,19,178,59,19,13,135,117,103,0,0,0,0,0,0,0,0,0,0,0,0,0.118146,0.032865,3.59488
340,PL,942,6,303,22,18,142,56,21,6,156,128,90,176,6,46,7,3,21,13,5,2,31,14,34,0.116892,0.0460696,2.5373
350,PL,721,6,228,16,16,117,40,31,9,97,89,78,0,0,0,0,0,0,0,0,0,0,0,0,0.118953,0.0242478,4.90571
360,PL,909,7,260,13,24,160,67,27,17,132,105,104,194,7,57,5,3,29,10,7,5,22,16,40,0.11801,0.0484104,2.43769
370,PL,613,5,185,9,15,126,37,19,3,91,52,76,0,0,0,0,0,0,0,0,0,0,0,0,0.121747,0.0332388,3.66281
380,PL,745,5,231,27,16,112,51,25,7,110,90,76,0,0,0,0,0,0,0,0,0,0,0,0,0.12108,0.0280783,4.31223
390,PL,644,7,186,16,12,126,42,26,5,86,60,85,223,5,51,1,5,33,19,3,2,19,24,66,0.11276,0.0442019,2.55103
400,PL,717,6,226,19,10,119,61,19,8,102,72,81,0,0,0,0,0,0,0,0,0,0,0,0,0.113689,0.024114,4.71463
410,PL,893,7,279,16,26,134,49,20,9,144,110,106,0,0,0,0,0,0,0,0,0,0,0,0,0.112584,0.0278923,4.03639
420,PL,706,5,204,16,10,126,46,17,10,116,69,92,162,7,30,4,2,21,16,2,2,19,13,53,0.112203,0.0412381,2.72086
430,PL,859,6,261,22,17,152,74,21,6,119,106,81,43,5,11,1,0,4,3,1,1,6,6,10,0.112357,0.0352843,3.18435
440,PL,670,6,189,18,9,123,52,24,10,100,70,75,121,6,48,2,0,15,5,5,0,16,7,23,0.113137,0.0382742,2.95595
450,PL,794,7,208,18,10,160,65,18,4,120,84,107,0,0,0,0,0,0,0,0,0,0,0,0,0.114128,0.0274757,4.15377
460,PL,826,6,250,14,16,150,62,26,6,112,91,99,104,5,33,1,1,15,7,2,0,18,18,9,0.113657,0.0388728,2.92382
470,PL,818,6,255,17,16,135,70,19,6,125,82,93,0,0,0,0,0,0,0,0,0,0,0,0,0.113442,0.0257404,4.40714
480,PL,808,9,233,15,10,163,43,19,7,134,95,89,49,6,10,0,0,10,3,1,0,8,4,13,0.112192,0.0397593,2.82178
490,PL,775,5,250,16,16,127,46,19,8,113,95,85,125,5,40,3,1,15,10,2,0,12,10,32,0.113127,0.0361208,3.1319
500,PL,806,6,211,29,12,166,58,27,4,106,91,102,244,6,83,4,5,40,16,8,2,27,29,30,0.11526,0.0477949,2.41155
510,PL,889,7,268,12,14,142,60,19,6,152,99,117,70,5,13,3,1,13,3,0,0,9,8,20,0.113338,0.0415859,2.7254
520,PL,1003,6,293,25,13,187,81,20,3,142,109,130,68,6,16,1,0,9,6,2,0,9,8,17,0.113492,0.0417581,2.71784
530,PL,738,5,219,22,13,123,57,20,8,115,66,95,0,0,0,0,0,0,0,0,0,0,0,0,0.111006,0.024005,4.6243
540,PL,891,7,271,28,16,141,69,26,10,116,111,103,0,0,0,0,0,0,0,0,0,0,0,0,0.112279,0.0266849,4.20759
550,PL,730,6,248,21,9,129,54,22,6,90,86,65,0,0,0,0,0,0,0,0,0,0,0,0,0.117059,0.0234557,4.99065
560,PL,715,6,211,26,15,116,58,18,10,105,91,65,110,6,20,5,2,16,6,2,2,10,17,30,0.116923,0.0404345,2.89166
570,PL,983,8,283,23,17,172,76,28,12,139,114,119,0,0,0,0,0,0,0,0,0,0,0,0,0.11731,0.03183,3.68551
580,PL,761,6,257,17,10,134,59,25,1,96,77,85,122,7,29,4,2,22,6,3,0,15,10,31,0.118476,0.0398012,2.97668
590,PL,777,6,221,23,9,152,67,24,4,102,71,104,0,0,0,0,0,0,0,0,0,0,0,0,0.112313,0.030306,3.70596
600,PL,911,7,247,18,11,170,83,31,11,139,90,111,0,0,0,0,0,0,0,0,0,0,0,0,0.114014,0.0256142,4.45121
610,PL,926,6,253,24,9,157,65,31,9,140,109,129,0,0,0,0,0,0,0,0,0,0,0,0,0.113572,0.0271552,4.18234
620,PL,838,7,269,30,14,139,50,29,9,103,104,91,0,0,0,0,0,0,0,0,0,0,0,0,0.112892,0.0251054,4.49671
630,PL,882,6,236,19,9,157,65,25,11,124,104,132,72,5,22,0,0,14,7,3,2,3,7,14,0.112501,0.0401437,2.80246
640,PL,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.105292,0.00937053,11.2365
650,PL,935,6,270,27,14,151,70,32,7,143,92,129,0,0,0,0,0,0,0,0,0,0,0,0,0.112369,0.0249324,4.50695
660,PL,977,6,238,23,20,175,74,40,4,143,120,140,44,6,12,0,1,6,0,0,0,7,4,14,0.113972,0.0393972,2.89289
670,PL,824,6,231,29,16,133,62,23,8,121,91,110,0,0,0,0,0,0,0,0,0,0,0,0,0.111677,0.0265704,4.20306
680,PL,689,4,203,12,9,133,49,20,6,99,65,93,0,0,0,0,0,0,0,0,0,0,0,0,0.113534,0.0256112,4.43298
690,PL,896,7,242,14,17,165,61,32,5,124,108,128,135,5,45,5,2,18,6,0,1,13,13,32,0.113518,0.0445572,2.54769
700,PL,975,7,317,17,19,171,57,24,9,140,122,99,0,0,0,0,0,0,0,0,0,0,0,0,0.112592,0.0263088,4.27963
710,PL,889,6,270,27,12,169,54,33,4,126,110,84,79,6,22,1,1,13,7,0,1,5,9,20,0.112811,0.0377916,2.98509
720,PL,867,8,251,18,11,145,65,24,5,128,92,128,0,0,0,0,0,0,0,0,0,0,0,0,0.112764,0.0267307,4.21852
730,PL,918,7,287,26,14,153,74,28,3,128,96,109,0,0,0,0,0,0,0,0,0,0,0,0,0.114463,0.0290288,3.94309
740,PL,826,6,265,21,13,131,56,23,7,129,88,93,75,5,12,1,1,7,6,5,0,5,8,30,0.114841,0.0384591,2.98605
750,PL,824,9,264,20,13,143,76,15,7,126,74,86,20,4,6,0,1,3,2,1,0,1,2,4,0.112986,0.0350286,3.22555
760,PL,879,9,253,23,13,185,55,27,7,109,93,114,0,0,0,0,0,0,0,0,0,0,0,0,0.116836,0.0288031,4.05637
770,PL,815,6,249,13,10,146,63,22,16,110,95,91,107,5,34,7,0,12,9,2,0,13,8,22,0.112521,0.0368275,3.05536
780,PL,834,11,242,18,17,159,66,24,9,110,86,103,0,0,0,0,0,0,0,0,0,0,0,0,0.112816,0.0302939,3.72406
790,PL,703,6,198,14,10,113,44,27,6,104,94,93,0,0,0,0,0,0,0,0,0,0,0,0,0.114153,0.0280764,4.06578
800,PL,907,5,290,24,17,150,68,22,2,141,87,106,82,7,14,3,0,11,6,1,1,11,7,28,0.113214,0.0373166,3.03388
810,PL,994,7,283,29,16,156,76,24,10,173,122,105,0,0,0,0,0,0,0,0,0,0,0,0,0.113876,0.0262884,4.33182
820,PL,823,8,234,22,19,121,65,16,8,126,88,124,0,0,0,0,0,0,0,0,0,0,0,0,0.112598,0.0288506,3.90281
830,PL,861,6,247,16,13,154,71,26,8,105,86,135,0,0,0,0,0,0,0,0,0,0,0,0,0.113819,0.0284343,4.00287
840,PL,697,6,222,15,9,122,59,24,3,103,74,66,0,0,0,0,0,0,0,0,0,0,0,0,0.112498,0.0247765,4.54051
850,PL,952,7,298,15,17,152,60,25,4,143,95,143,0,0,0,0,0,0,0,0,0,0,0,0,0.113605,0.0276322,4.11134
860,PL,858,7,242,29,12,135,67,25,7,128,106,107,0,0,0,0,0,0,0,0,0,0,0,0,0.113609,0.0292906,3.8787
870,PL,1013,6,312,28,14,166,83,28,11,136,131,104,0,0,0,0,0,0,0,0,0,0,0,0,0.11171,0.0303145,3.68503
880,PL,1021,6,319,22,19,169,69,29,11,152,130,101,0,0,0,0,0,0,0,0,0,0,0,0,0.113577,0.0284436,3.99305
890,PL,782,6,227,15,16,157,57,20,3,112,78,97,0,0,0,0,0,0,0,0,0,0,0,0,0.113249,0.0263615,4.29601
900,PL,937,6,285,27,9,138,68,28,3,152,104,123,0,0,0,0,0,0,0,0,0,0,0,0,0.113713,0.0262941,4.32466
910,PL,770,5,221,25,7,131,50,22,7,114,108,85,0,0,0,0,0,0,0,0,0,0,0,0,0.11113,0.0234795,4.73309
920,PL,810,6,227,17,20,159,39,39,6,111,95,97,11,3,3,0,0,2,1,0,0,1,2,2,0.113025,0.0345677,3.26968
930,PL,775,6,230,16,9,142,45,20,7,128,78,100,103,6,22,3,1,30,9,1,0,7,9,21,0.112719,0.0373059,3.02149
940,PL,1043,5,318,25,18,170,86,24,12,154,113,123,45,6,7,4,0,12,4,1,0,3,5,9,0.115073,0.0358446,3.21031
950,PL,718,7,212,17,12,146,40,19,7,105,73,87,0,0,0,0,0,0,0,0,0,0,0,0,0.114118,0.0236496,4.82535
960,PL,726,6,213,20,9,140,45,19,6,114,76,84,0,0,0,0,0,0,0,0,0,0,0,0,0.112201,0.0254793,4.40363
970,PL,950,6,272,23,12,173,89,34,8,108,108,123,6,4,0,0,1,1,0,1,0,0,0,3,0.113243,0.0350792,3.22822
980,PL,1008,6,293,20,19,185,61,33,9,132,115,141,50,5,17,0,1,5,3,0,0,3,6,15,0.114057,0.0437526,2.60686
990,PL,686,6,209,14,7,149,47,21,2,82,71,84,0,0,0,0,0,0,0,0,0,0,0,0,0.113494,0.0289492,3.92045
1000,PL,723,5,233,16,13,108,51,17,5,113,86,81,0,0,0,0,0,0,0,0,0,0,0,0,0.115093,0.024839,4.63353
1010,PL,885,6,248,23,15,149,78,25,12,129,97,109,0,0,0,0,0,0,0,0,0,0,0,0,0.113313,0.0281708,4.02234
1020,PL,825,6,220,17,14,144,62,30,6,145,78,109,0,0,0,0,0,0,0,0,0,0,0,0,0.112442,0.0322578,3.48573
1030,PL,936,6,305,20,9,153,53,21,5,131,113,126,91,4,22,2,2,10,4,2,2,11,15,21,0.113131,0.0366628,3.08571
1040,PL,1013,9,286,26,15,181,83,25,7,162,99,129,0,0,0,0,0,0,0,0,0,0,0,0,0.112981,0.0304481,3.7106
1050,PL,943,6,303,29,18,171,60,20,4,129,100,109,0,0,0,0,0,0,0,0,0,0,0,0,0.112512,0.0250739,4.48723
1060,PL,688,6,212,8,11,124,53,27,10,86,67,90,15,5,2,1,1,2,2,0,0,1,1,5,0.112452,0.0380481,2.95553
1070,PL,837,7,236,22,10,157,55,27,10,118,95,107,35,5,3,1,0,6,3,0,1,3,3,15,0.119919,0.0367008,3.26748
1080,PL,764,6,228,18,11,121,55,22,3,124,84,98,58,4,18,0,1,8,2,0,0,10,8,11,0.113082,0.0350131,3.22971
1090,PL,891,7,272,12,16,138,61,28,8,129,107,120,31,5,10,0,1,1,1,0,0,6,0,12,0.114194,0.0385996,2.95841
1100,PL,921,7,262,22,23,167,73,27,11,128,95,113,0,0,0,0,0,0,0,0,0,0,0,0,0.115219,0.0266259,4.32731
1110,PL,889,5,269,17,13,177,64,24,10,141,93,81,138,5,31,1,4,25,10,0,1,26,15,25,0.114465,0.0403632,2.83588
1120,PL,870,7,217,26,11,167,69,23,5,133,112,107,0,0,0,0,0,0,0,0,0,0,0,0,0.114356,0.0316868,3.60895
1130,PL,730,6,198,25,9,113,56,30,5,116,89,89,120,5,33,2,4,22,6,4,1,8,18,22,0.116362,0.0392853,2.96199
1140,PL,772,7,212,22,10,145,45,22,8,125,81,102,46,4,7,1,1,10,2,0,1,4,3,17,0.114104,0.0363287,3.14087
1150,PL,847,7,250,21,13,163,59,22,5,124,94,96,0,0,0,0,0,0,0,0,0,0,0,0,0.113268,0.0271717,4.1686
1160,PL,797,9,207,24,14,153,67,24,3,125,88,92,0,0,0,0,0,0,0,0,0,0,0,0,0.118721,0.0310649,3.82171
1170,PL,782,5,211,17,14,140,65,22,7,117,93,96,0,0,0,0,0,0,0,0,0,0,0,0,0.116339,0.028942,4.01971
1180,PL,753,5,225,27,7,142,57,22,6,121,66,80,200,6,59,4,7,25,12,2,3,19,18,51,0.114181,0.0413792,2.75937
1190,PL,1027,10,301,33,19,187,93,24,12,147,113,98,24,4,8,0,1,6,1,0,0,2,4,2,0.113406,0.0397618,2.85214
1200,PL,755,6,200,12,12,126,52,23,5,111,100,114,0,0,0,0,0,0,0,0,0,0,0,0,0.113853,0.025155,4.52608
1210,PL,961,6,297,26,21,165,73,25,7,132,98,117,0,0,0,0,0,0,0,0,0,0,0,0,0.114603,0.0305906,3.74634
1220,PL,839,5,219,26,12,153,52,34,9,136,89,109,0,0,0,0,0,0,0,0,0,0,0,0,0.115165,0.024768,4.64976
1230,PL,952,6,270,20,19,190,63,21,7,124,96,142,0,0,0,0,0,0,0,0,0,0,0,0,0.112038,0.0317571,3.52797
1240,PL,886,7,276,14,17,161,55,18,4,130,116,95,79,6,17,1,2,14,3,2,1,12,8,19,0.112774,0.0401997,2.80534
1250,PL,771,6,200,18,16,142,64,25,3,116,91,96,0,0,0,0,0,0,0,0,0,0,0,0,0.11483,0.0225702,5.08767
1260,PL,802,6,221,21,12,148,76,20,9,121,93,81,100,6,30,6,3,20,9,3,0,10,8,11,0.113633,0.0395402,2.87386
1270,PL,913,7,274,17,14,155,67,32,8,123,111,112,33,5,8,2,0,5,4,0,0,2,2,10,0.112305,0.0377319,2.9764
1280,PL,996,10,297,27,15,172,75,24,6,145,112,123,94,5,23,2,2,11,8,2,0,18,6,22,0.113073,0.0487457,2.31964
1290,PL,1010,6,312,33,15,170,82,24,7,132,97,138,3,3,0,0,0,1,0,0,0,1,1,0,0.111356,0.0366867,3.03531
1300,PL,884,6,264,25,13,159,64,28,7,135,111,78,202,6,53,4,7,37,12,3,2,32,17,35,0.115835,0.0405902,2.85377
1310,PL,986,7,285,17,19,161,91,30,12,149,98,124,0,0,0,0,0,0,0,0,0,0,0,0,0.112475,0.0307454,3.65828
1320,PL,836,5,251,12,11,154,53,27,4,123,99,102,0,0,0,0,0,0,0,0,0,0,0,0,0.112585,0.0252247,4.4633
1330,PL,868,7,227,18,6,157,76,32,7,140,79,126,0,0,0,0,0,0,0,0,0,0,0,0,0.113832,0.026741,4.25682
1340,PL,785,5,179,22,16,158,72,21,5,124,93,95,0,0,0,0,0,0,0,0,0,0,0,0,0.111761,0.0249607,4.47746
1350,PL,846,5,250,19,13,136,66,27,6,119,100,110,0,0,0,0,0,0,0,0,0,0,0,0,0.112859,0.0231038,4.88486
1360,PL,833,7,224,23,9,149,64,24,6,121,88,125,0,0,0,0,0,0,0,0,0,0,0,0,0.111171,0.027417,4.05484
1370,PL,871,6,227,15,9,162,65,31,7,141,87,127,0,0,0,0,0,0,0,0,0,0,0,0,0.112469,0.0264057,4.25926
1380,PL,1148,7,330,29,15,194,78,40,8,178,135,141,0,0,0,0,0,0,0,0,0,0,0,0,0.115157,0.0293795,3.91965
1390,PL,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.109668,0.0100309,10.9331
1400,PL,835,6,263,20,8,130,80,17,3,110,88,116,29,5,11,0,0,5,1,0,0,6,2,4,0.11283,0.0352501,3.20085
1410,PL,862,6,266,24,10,134,62,23,13,110,111,109,0,0,0,0,0,0,0,0,0,0,0,0,0.113169,0.0297079,3.8094
1420,PL,733,5,226,17,6,130,60,21,3,100,74,96,0,0,0,0,0,0,0,0,0,0,0,0,0.115373,0.0246613,4.67831
1430,PL,909,7,279,20,13,139,77,34,4,148,86,109,0,0,0,0,0,0,0,0,0,0,0,0,0.113478,0.0287534,3.94661
1440,PL,909,6,264,27,14,167,61,35,8,141,106,86,21,5,4,1,1,4,0,2,0,2,0,7,0.118474,0.0375322,3.1566
1450,PL,811,7,224,18,12,123,74,20,9,144,88,99,18,3,8,1,0,3,0,0,0,3,1,2,0.115145,0.0319809,3.60042
1460,PL,1006,7,283,29,14,181,80,23,8,134,128,126,88,6,20,1,1,13,0,7,0,12,9,25,0.112929,0.0420701,2.6843
1470,PL,961,7,285,16,18,145,79,31,3,161,113,110,0,0,0,0,0,0,0,0,0,0,0,0,0.115603,0.0291112,3.9711
1480,PL,915,8,308,22,9,134,64,23,7,144,96,108,0,0,0,0,0,0,0,0,0,0,0,0,0.113689,0.029144,3.90093
1490,PL,959,6,292,26,17,175,77,22,8,146,96,100,0,0,0,0,0,0,0,0,0,0,0,0,0.112975,0.0268722,4.20413
1500,PL,868,6,237,23,15,150,66,24,5,135,99,114,83,4,26,3,2,10,6,1,1,9,14,11,0.11302,0.0335702,3.36669
1510,PL,821,7,222,22,12,145,64,37,8,113,74,124,72,5,23,4,1,6,5,1,0,13,5,14,0.116229,0.0419166,2.77285
1520,PL,869,5,253,23,12,147,66,39,5,142,89,93,0,0,0,0,0,0,0,0,0,0,0,0,0.117611,0.0284953,4.12738
1530,PL,775,6,242,16,16,146,42,24,8,110,78,93,106,5,23,3,2,18,5,5,0,13,15,22,0.112683,0.0387629,2.90698
1540,PL,878,6,258,16,13,164,78,29,5,129,91,95,0,0,0,0,0,0,0,0,0,0,0,0,0.113204,0.0275241,4.1129
1550,PL,818,6,230,17,15,161,66,22,9,117,82,99,0,0,0,0,0,0,0,0,0,0,0,0,0.114302,0.0239234,4.77781
1560,PL,797,6,236,15,6,148,60,30,4,118,87,93,0,0,0,0,0,0,0,0,0,0,0,0,0.113001,0.0271427,4.16322
1570,PL,689,7,195,10,8,124,66,20,6,80,86,94,0,0,0,0,0,0,0,0,0,0,0,0,0.114259,0.0264186,4.32494
1580,PL,923,5,257,18,9,181,68,33,5,153,107,92,38,4,9,3,0,8,2,1,1,8,1,5,0.11314,0.0340997,3.31791
1590,PL,962,6,295,20,12,190,66,28,7,125,120,99,38,5,10,1,0,10,1,2,1,3,3,7,0.113621,0.0361684,3.14146
1600,PL,890,5,244,18,12,162,59,40,5,145,82,123,0,0,0,0,0,0,0,0,0,0,0,0,0.114635,0.0213028,5.3812
1610,PL,960,6,270,30,10,150,73,30,6,138,121,132,0,0,0,0,0,0,0,0,0,0,0,0,0.112453,0.0298264,3.77024
1620,PL,790,7,203,26,14,142,64,24,6,110,95,106,0,0,0,0,0,0,0,0,0,0,0,0,0.118677,0.028672,4.13914
1630,PL,908,6,259,28,17,148,83,21,7,122,111,112,0,0,0,0,0,0,0,0,0,0,0,0,0.114154,0.0271656,4.20215
1640,PL,843,6,256,28,14,142,60,15,10,124,86,108,0,0,0,0,0,0,0,0,0,0,0,0,0.112129,0.026331,4.25846
1650,PL,821,7,227,30,13,134,42,21,7,109,105,133,28,4,8,0,0,7,1,0,0,1,4,7,0.11164,0.0348682,3.20176
1660,PL,870,6,245,29,17,146,63,34,8,118,91,119,0,0,0,0,0,0,0,0,0,0,0,0,0.113367,0.0262033,4.32643
1670,PL,913,6,264,24,16,156,69,26,9,136,92,121,174,8,42,2,2,25,12,1,2,30,15,43,0.11112,0.0438017,2.53689
1680,PL,993,5,319,26,14,173,64,20,6,160,103,108,0,0,0,0,0,0,0,0,0,0,0,0,0.115569,0.0248118,4.65783
1690,PL,988,7,331,21,15,158,78,31,5,143,109,97,97,4,39,1,0,15,3,2,0,10,11,16,0.114237,0.0395621,2.88753
1700,PL,862,6,234,20,10,171,66,28,10,114,98,111,0,0,0,0,0,0,0,0,0,0,0,0,0.113275,0.0257162,4.40483
1710,PL,892,6,288,19,14,158,72,31,8,121,80,101,0,0,0,0,0,0,0,0,0,0,0,0,0.113255,0.0260157,4.35333
1720,PL,891,5,268,19,11,166,72,22,3,120,110,100,45,5,11,1,0,6,2,0,0,3,1,21,0.113287,0.0336304,3.3686
1730,PL,828,6,243,21,10,155,47,18,8,118,90,118,0,0,0,0,0,0,0,0,0,0,0,0,0.118868,0.0259342,4.58346
1740,PL,651,6,184,15,9,126,49,18,6,94,58,92,118,6,30,4,0,13,11,0,5,19,11,25,0.11585,0.0403249,2.87292
1750,PL,768,6,203,12,14,148,47,16,4,122,98,104,0,0,0,0,0,0,0,0,0,0,0,0,0.117059,0.0261416,4.47788
1760,PL,910,6,265,23,18,154,65,24,7,146,97,111,76,5,27,2,4,10,2,1,0,7,13,10,0.117069,0.0396943,2.94926
1770,PL,922,7,278,20,14,158,69,31,4,117,101,130,0,0,0,0,0,0,0,0,0,0,0,0,0.121217,0.0335613,3.6118
1780,PL,911,5,278,28,16,146,67,30,8,135,104,99,33,4,10,0,0,3,2,2,0,3,5,8,0.117662,0.036763,3.20056
1790,PL,691,6,216,14,16,120,58,26,2,102,70,67,0,0,0,0,0,0,0,0,0,0,0,0,0.114583,0.0232277,4.93302
1800,PL,864,6,231,22,13,158,66,28,10,128,90,118,38,6,14,2,0,5,4,1,1,4,2,5,0.117547,0.0371776,3.16176
1810,PL,793,6,215,15,16,129,50,29,5,133,95,106,187,6,34,5,2,30,16,4,1,28,13,54,0.11596,0.0442839,2.61855
1820,PL,860,6,270,29,9,153,61,22,6,124,87,99,0,0,0,0,0,0,0,0,0,0,0,0,0.116587,0.0268647,4.33978
1830,PL,865,5,265,18,10,152,68,30,2,127,108,85,0,0,0,0,0,0,0,0,0,0,0,0,0.117159,0.0251088,4.66605
1840,PL,856,7,249,20,10,171,71,29,5,113,81,107,0,0,0,0,0,0,0,0,0,0,0,0,0.116068,0.0295702,3.92516
1850,PL,998,6,255,26,14,182,78,40,3,137,115,148,0,0,0,0,0,0,0,0,0,0,0,0,0.119107,0.0287847,4.13786
1860,PL,973,7,277,32,23,166,67,20,7,150,111,120,0,0,0,0,0,0,0,0,0,0,0,0,0.117885,0.0296668,3.97362
1870,PL,855,6,252,24,10,148,65,26,11,133,97,89,32,5,8,0,2,3,3,2,0,4,5,5,0.115494,0.0394697,2.92614
1880,PL,765,5,228,11,10,155,39,23,3,117,78,101,111,5,32,1,2,15,9,4,0,11,10,27,0.114329,0.0362597,3.15306
1890,PL,875,6,241,24,13,159,74,24,3,114,104,119,0,0,0,0,0,0,0,0,0,0,0,0,0.113266,0.0276883,4.09075
1900,PL,807,5,242,18,16,151,53,26,5,108,82,106,0,0,0,0,0,0,0,0,0,0,0,0,0.11242,0.0240655,4.67142
1910,PL,874,5,255,27,13,172,76,31,6,100,82,112,43,6,12,0,2,9,5,2,0,2,4,7,0.115693,0.039196,2.95166
1920,PL,882,7,239,16,13,146,80,40,5,130,87,126,0,0,0,0,0,0,0,0,0,0,0,0,0.113216,0.0282824,4.00305
1930,PL,633,5,181,11,11,106,37,20,4,100,94,69,0,0,0,0,0,0,0,0,0,0,0,0,0.114571,0.0231372,4.9518
1940,PL,846,8,218,26,12,155,64,39,5,121,86,120,0,0,0,0,0,0,0,0,0,0,0,0,0.114259,0.0278052,4.10929
1950,PL,994,7,255,24,18,188,78,26,6,166,115,118,0,0,0,0,0,0,0,0,0,0,0,0,0.113241,0.0261671,4.3276
1960,PL,916,7,254,22,16,142,77,34,9,149,102,111,133,5,32,2,3,19,7,4,1,20,12,33,0.116485,0.0427792,2.72293
