iteration,crossover_type,nbMoves,nbLoopsLS,m1,m2,m3,m4,m5,m6,m7,m8,m9,swapStar,nbMovesRepair,nbLoopsRepair,m1r,m2r,m3r,m4r,m5r,m6r,m7r,m8r,m9r,swapStarR,time_crossover,time_LS,ratio_crossover_LS
1080,GrPX,428,8,139,12,6,43,16,4,15,41,36,116,16,3,4,0,0,4,0,0,1,1,1,5,0.000414574,0.045842,0.00904353
1090,GrPX,323,5,120,12,12,24,13,3,15,33,27,64,0,0,0,0,0,0,0,0,0,0,0,0,0.000407784,0.0229522,0.0177667
1100,GrPX,321,7,135,9,7,39,7,3,10,25,27,59,11,4,3,0,0,1,0,0,0,2,1,4,0.000407094,0.0310289,0.0131198
1110,GrPX,397,6,149,15,12,28,21,4,14,47,49,58,0,0,0,0,0,0,0,0,0,0,0,0,0.000403934,0.0195833,0.0206265
1120,GrPX,321,10,116,11,5,36,10,0,7,34,26,76,0,0,0,0,0,0,0,0,0,0,0,0,0.000409494,0.0307103,0.0133341
1130,GrPX,443,11,175,13,4,40,16,6,19,48,38,84,3,3,2,0,0,0,0,0,0,0,0,1,0.000406754,0.0356843,0.0113987
1140,GrPX,450,5,176,22,15,37,16,4,19,64,41,56,0,0,0,0,0,0,0,0,0,0,0,0,0.000432324,0.0211627,0.0204286
1150,GrPX,211,4,74,12,12,24,4,3,16,21,12,33,10,3,2,1,0,0,0,3,0,0,0,4,0.000405324,0.0227698,0.017801
1160,GrPX,316,6,101,17,8,36,12,3,10,34,43,52,7,3,3,0,1,1,1,0,0,0,0,1,0.000400594,0.0284421,0.0140845
1170,GrPX,443,8,152,22,9,42,18,7,27,42,38,86,13,5,1,0,1,3,0,0,0,0,1,7,0.000415804,0.0343658,0.0120994
1180,GrPX,376,5,139,22,11,48,9,4,12,38,29,64,2,3,0,0,1,0,0,0,0,0,1,0,0.000411434,0.0276728,0.0148678
1190,GrPX,468,7,162,27,11,40,26,4,22,54,41,81,0,0,0,0,0,0,0,0,0,0,0,0,0.000418294,0.0231203,0.018092
1200,GrPX,332,4,134,11,9,28,9,4,16,39,30,52,0,0,0,0,0,0,0,0,0,0,0,0,0.000412454,0.0166766,0.0247325
1210,GrPX,303,5,122,17,4,38,9,4,19,31,29,30,0,0,0,0,0,0,0,0,0,0,0,0,0.000413504,0.0179533,0.0230322
1220,GrPX,462,9,150,17,12,56,17,7,22,47,57,77,37,4,17,1,1,3,2,1,0,1,1,10,0.000411824,0.0442951,0.00929727
1230,GrPX,346,7,118,7,8,32,12,1,13,52,37,66,0,0,0,0,0,0,0,0,0,0,0,0,0.000402114,0.0205587,0.0195593
1240,GrPX,301,6,113,10,6,27,10,2,23,28,35,47,0,0,0,0,0,0,0,0,0,0,0,0,0.000398584,0.0213009,0.0187121
1250,GrPX,312,6,102,16,5,34,15,4,11,32,24,69,0,0,0,0,0,0,0,0,0,0,0,0,0.000404804,0.0238951,0.0169409
1260,GrPX,568,7,183,35,14,58,19,9,34,62,43,111,0,0,0,0,0,0,0,0,0,0,0,0,0.000428594,0.0309821,0.0138336
1270,GrPX,349,6,130,20,12,37,13,2,15,28,19,73,6,3,3,0,0,1,0,1,1,0,0,0,0.000408054,0.031819,0.0128242
1280,GrPX,270,5,92,8,8,33,12,3,15,34,20,45,0,0,0,0,0,0,0,0,0,0,0,0,0.000414554,0.0182069,0.0227691
1290,GrPX,370,7,150,17,12,27,16,5,16,38,39,50,0,0,0,0,0,0,0,0,0,0,0,0,0.000415234,0.0228828,0.0181461
1300,GrPX,253,7,90,6,4,28,6,5,9,15,29,61,0,0,0,0,0,0,0,0,0,0,0,0,0.000402524,0.0225897,0.0178189
1310,GrPX,424,11,154,11,10,49,16,4,24,53,30,73,0,0,0,0,0,0,0,0,0,0,0,0,0.000414934,0.025369,0.016356
1320,GrPX,0,3,0,0,0,0,0,0,0,0,0,0,21,3,6,1,0,1,1,1,4,1,2,4,0.000379844,0.01429,0.0265811
1330,GrPX,388,7,141,15,10,47,11,1,13,46,30,74,0,0,0,0,0,0,0,0,0,0,0,0,0.000406774,0.0245731,0.0165536
1340,GrPX,195,5,63,9,4,14,7,0,7,15,12,64,0,0,0,0,0,0,0,0,0,0,0,0,0.000401584,0.0202988,0.0197837
1350,GrPX,397,6,138,22,15,36,12,8,29,47,30,60,7,3,0,0,0,2,0,0,0,0,0,5,0.000422924,0.0306842,0.0137831
1360,GrPX,259,5,88,11,5,32,9,2,5,27,27,53,22,4,10,2,0,2,1,0,3,1,2,1,0.000409234,0.0244095,0.0167653
1370,GrPX,375,8,149,13,11,33,6,4,14,48,26,71,0,0,0,0,0,0,0,0,0,0,0,0,0.000406624,0.026757,0.0151969
1380,GrPX,432,7,170,15,10,52,15,6,17,45,32,70,3,3,0,0,0,1,0,0,0,0,0,2,0.000424564,0.0291814,0.0145491
1390,GrPX,377,8,148,11,5,27,13,4,11,51,37,70,0,0,0,0,0,0,0,0,0,0,0,0,0.000412604,0.0268707,0.0153551
1400,GrPX,270,7,98,11,9,29,8,3,6,36,22,48,46,4,15,0,3,3,3,0,4,2,3,13,0.000403724,0.0350403,0.0115217
1410,GrPX,458,7,161,28,17,39,22,10,16,52,45,68,0,0,0,0,0,0,0,0,0,0,0,0,0.000409654,0.0261352,0.0156744
1420,GrPX,214,4,64,10,6,27,6,1,15,25,27,33,0,0,0,0,0,0,0,0,0,0,0,0,0.000406474,0.0133914,0.0303533
1430,GrPX,412,8,140,27,11,33,16,4,10,54,37,80,0,0,0,0,0,0,0,0,0,0,0,0,0.000417534,0.0268711,0.0155384
1440,GrPX,486,7,195,17,13,39,17,4,12,57,48,84,0,0,0,0,0,0,0,0,0,0,0,0,0.000423694,0.0256653,0.0165085
1450,GrPX,154,6,52,6,4,15,5,2,13,18,10,29,0,0,0,0,0,0,0,0,0,0,0,0,0.000399524,0.0153343,0.0260542
1460,GrPX,173,5,59,4,3,23,4,0,5,24,13,38,14,3,1,4,1,3,0,0,0,2,0,3,0.000409684,0.0263868,0.0155261
1470,GrPX,172,5,66,5,1,18,4,0,9,18,13,38,8,5,1,0,1,1,0,0,0,0,0,5,0.000409604,0.0238906,0.017145
1480,GrPX,224,6,96,5,6,22,13,4,9,19,13,37,0,0,0,0,0,0,0,0,0,0,0,0,0.000408544,0.0186955,0.0218526
1490,GrPX,217,5,83,11,6,25,11,2,5,19,18,37,43,3,10,0,0,6,2,1,4,3,3,14,0.000404794,0.0259597,0.0155932
1500,GrPX,214,8,71,9,5,20,11,3,9,25,21,40,6,3,4,0,0,1,0,1,0,0,0,0,0.000414934,0.0294586,0.0140853
1510,GrPX,513,6,205,26,11,56,21,7,21,59,44,63,0,0,0,0,0,0,0,0,0,0,0,0,0.000423064,0.0209558,0.0201884
1520,GrPX,503,11,176,6,11,56,19,8,18,56,43,110,0,0,0,0,0,0,0,0,0,0,0,0,0.000412444,0.0384939,0.0107145
1530,GrPX,342,7,130,6,6,32,11,2,17,37,32,69,19,4,5,0,2,3,0,0,2,0,0,7,0.000410634,0.0337813,0.0121557
1540,GrPX,277,6,105,7,6,34,9,3,9,34,29,41,34,4,10,0,0,5,1,1,0,4,3,10,0.000413714,0.0313743,0.0131864
1550,GrPX,352,9,126,16,7,34,10,7,16,41,36,59,0,0,0,0,0,0,0,0,0,0,0,0,0.000412865,0.0275365,0.0149934
1560,GrPX,262,5,90,13,3,31,13,5,15,25,18,49,0,0,0,0,0,0,0,0,0,0,0,0,0.000408314,0.0205069,0.0199111
1570,GrPX,289,9,100,13,4,24,12,4,12,29,31,60,3,3,1,0,1,0,0,0,0,0,0,1,0.000413214,0.0321856,0.0128385
1580,GrPX,398,6,159,22,6,38,22,10,11,31,36,63,0,0,0,0,0,0,0,0,0,0,0,0,0.000413584,0.0243169,0.0170081
1590,GrPX,331,7,130,17,7,33,11,6,11,34,22,60,0,0,0,0,0,0,0,0,0,0,0,0,0.000403374,0.026833,0.0150327
1600,GrPX,422,7,173,21,16,33,14,0,19,40,27,79,0,0,0,0,0,0,0,0,0,0,0,0,0.000416934,0.0248104,0.0168048
1610,GrPX,415,4,155,28,10,42,15,12,21,41,34,57,3,3,1,0,0,1,0,0,0,0,0,1,0.000420344,0.0251969,0.0166823
1620,GrPX,433,6,162,21,11,48,15,5,14,47,34,76,0,3,0,0,0,0,0,0,0,0,0,0,0.000415724,0.0296232,0.0140337
1630,GrPX,409,8,136,20,18,46,16,5,16,34,36,82,15,6,3,0,0,4,0,1,1,0,0,6,0.000410934,0.038026,0.0108067
1640,GrPX,305,6,113,19,8,35,4,1,14,34,26,51,0,0,0,0,0,0,0,0,0,0,0,0,0.000397604,0.0226779,0.0175327
1650,GrPX,402,5,153,17,14,29,10,3,12,48,37,79,0,0,0,0,0,0,0,0,0,0,0,0,0.000412784,0.0236206,0.0174756
1660,GrPX,519,9,168,24,19,52,26,3,20,44,47,116,0,0,0,0,0,0,0,0,0,0,0,0,0.000413934,0.0305504,0.0135492
1670,GrPX,389,5,135,26,8,36,14,6,24,45,31,64,0,0,0,0,0,0,0,0,0,0,0,0,0.000416205,0.0191703,0.0217109
1680,GrPX,413,7,148,17,10,48,17,5,16,33,58,61,42,9,8,0,0,3,1,3,0,0,6,21,0.000410264,0.0488833,0.00839272
1690,GrPX,435,6,171,14,7,43,17,6,18,30,44,85,7,3,0,0,0,1,0,0,0,1,2,3,0.000412904,0.0322651,0.0127972
1700,GrPX,381,9,138,17,7,33,18,4,16,33,31,84,0,0,0,0,0,0,0,0,0,0,0,0,0.000418344,0.0303482,0.0137848
1710,GrPX,466,10,137,20,12,46,16,2,23,36,53,121,0,0,0,0,0,0,0,0,0,0,0,0,0.000411965,0.0415376,0.00991788
1720,GrPX,500,8,173,28,16,54,27,11,21,51,45,74,0,0,0,0,0,0,0,0,0,0,0,0,0.000427365,0.0239765,0.0178243
1730,GrPX,419,7,159,15,8,36,16,5,16,55,28,81,0,0,0,0,0,0,0,0,0,0,0,0,0.000424074,0.0254515,0.016662
1740,GrPX,309,6,106,9,8,35,13,4,14,33,22,65,0,0,0,0,0,0,0,0,0,0,0,0,0.000417194,0.0242363,0.0172136
1750,GrPX,359,7,129,17,4,41,19,2,11,32,26,78,0,0,0,0,0,0,0,0,0,0,0,0,0.000409854,0.0291678,0.0140516
1760,GrPX,292,9,102,13,4,30,14,6,12,40,24,47,0,0,0,0,0,0,0,0,0,0,0,0,0.000407944,0.0253021,0.0161229
1770,GrPX,265,10,91,1,8,37,8,1,10,28,19,62,37,3,19,3,0,4,2,0,1,1,1,6,0.000397484,0.0360185,0.0110355
1780,GrPX,318,4,120,13,7,28,9,3,18,40,26,54,19,7,4,1,0,2,0,0,0,0,1,11,0.000406024,0.0306733,0.0132371
1790,GrPX,194,5,67,2,4,19,8,2,9,23,22,38,3,3,1,0,0,1,0,0,0,0,0,1,0.000405204,0.023131,0.0175178
1800,GrPX,0,3,0,0,0,0,0,0,0,0,0,0,33,6,16,0,1,2,2,0,3,1,0,8,0.000384594,0.0204241,0.0188304
1810,GrPX,339,9,118,13,7,37,10,3,18,31,25,77,0,0,0,0,0,0,0,0,0,0,0,0,0.000417314,0.0300423,0.0138909
1820,GrPX,462,7,182,26,11,43,19,6,28,48,35,64,0,0,0,0,0,0,0,0,0,0,0,0,0.000407604,0.0263403,0.0154745
1830,GrPX,166,5,56,3,7,12,5,1,8,18,12,44,0,0,0,0,0,0,0,0,0,0,0,0,0.000403054,0.0196647,0.0204963
1840,GrPX,339,9,117,10,10,38,5,1,18,39,19,82,3,3,0,0,0,1,0,0,0,0,0,2,0.000406464,0.0320365,0.0126875
1850,GrPX,317,5,129,26,9,28,19,3,18,29,16,40,0,0,0,0,0,0,0,0,0,0,0,0,0.000405744,0.0178572,0.0227216
1860,GrPX,383,6,125,19,12,58,19,5,14,38,24,69,0,0,0,0,0,0,0,0,0,0,0,0,0.000416544,0.0227931,0.018275
