iteration,crossover_type,nbMoves,nbLoopsLS,m1,m2,m3,m4,m5,m6,m7,m8,m9,swapStar,nbMovesRepair,nbLoopsRepair,m1r,m2r,m3r,m4r,m5r,m6r,m7r,m8r,m9r,swapStarR,time_crossover,time_LS,ratio_crossover_LS
200,OX,66,5,17,2,5,12,6,3,6,4,3,8,40,6,7,0,0,9,2,0,1,1,2,18,0.000181562,0.0267305,0.00679231
210,OX,222,5,55,5,7,49,7,2,11,11,20,55,41,6,3,2,0,6,0,1,0,3,2,24,0.00459203,0.0349507,0.131386
220,OX,205,6,42,2,5,37,3,5,8,19,16,68,0,0,0,0,0,0,0,0,0,0,0,0,0.00440641,0.0202233,0.217888
230,OX,154,4,26,3,3,40,3,5,11,9,13,41,0,0,0,0,0,0,0,0,0,0,0,0,0.00454605,0.0157871,0.28796
240,OX,191,5,55,5,5,37,11,7,7,13,14,37,0,0,0,0,0,0,0,0,0,0,0,0,0.00456186,0.0155411,0.293536
250,OX,296,7,55,5,7,71,7,10,8,16,18,99,0,0,0,0,0,0,0,0,0,0,0,0,0.0044875,0.0275598,0.162828
260,OX,102,5,24,3,2,17,3,4,4,7,6,32,0,0,0,0,0,0,0,0,0,0,0,0,0.000212172,0.0131597,0.0161228
270,OX,142,4,38,2,2,32,5,6,6,11,7,33,0,0,0,0,0,0,0,0,0,0,0,0,0.000175531,0.0126936,0.0138283
280,OX,112,5,35,4,4,21,4,6,5,7,6,20,0,0,0,0,0,0,0,0,0,0,0,0,0.000175741,0.0122775,0.0143141
290,OX,273,9,63,7,5,49,7,15,15,20,15,77,0,0,0,0,0,0,0,0,0,0,0,0,0.00441969,0.0238639,0.185204
300,OX,122,5,23,4,0,34,4,7,1,6,7,36,0,0,0,0,0,0,0,0,0,0,0,0,0.00468311,0.0183873,0.254693
310,OX,142,8,25,4,8,29,2,5,6,12,13,38,0,0,0,0,0,0,0,0,0,0,0,0,0.00465049,0.0179808,0.258637
320,OX,161,5,42,5,5,35,2,7,3,16,15,31,0,0,0,0,0,0,0,0,0,0,0,0,0.00467683,0.0147465,0.317149
330,OX,120,6,34,1,9,21,1,3,3,12,5,31,0,0,0,0,0,0,0,0,0,0,0,0,0.00466436,0.0162173,0.287617
340,OX,63,4,25,1,0,8,1,1,5,4,3,15,0,0,0,0,0,0,0,0,0,0,0,0,0.00480635,0.0131524,0.365434
350,OX,65,4,21,2,3,11,2,1,6,3,5,11,0,0,0,0,0,0,0,0,0,0,0,0,0.00439925,0.012183,0.361097
360,OX,171,6,41,2,8,40,4,6,4,9,12,45,26,5,4,2,0,6,0,1,2,2,0,9,0.00443845,0.0287043,0.154627
370,OX,87,4,19,0,3,12,6,4,4,14,9,16,0,0,0,0,0,0,0,0,0,0,0,0,0.00447472,0.00967626,0.462443
380,OX,166,4,50,2,6,34,4,0,7,11,13,39,0,0,0,0,0,0,0,0,0,0,0,0,0.00447524,0.0140533,0.318448
390,OX,113,4,24,3,3,21,2,12,6,5,6,31,0,0,0,0,0,0,0,0,0,0,0,0,0.0046708,0.0133032,0.351103
400,OX,164,4,48,8,7,33,7,5,6,14,6,30,74,8,11,1,2,9,1,0,1,2,3,44,0.00459537,0.0355293,0.12934
410,OX,109,5,18,3,3,28,2,1,9,6,6,33,0,0,0,0,0,0,0,0,0,0,0,0,0.000186302,0.0139334,0.0133709
420,OX,7,3,0,0,1,2,0,1,0,0,0,3,14,4,1,0,1,1,0,1,1,0,0,9,0.000164841,0.0206921,0.00796635
430,OX,189,5,54,2,7,39,3,3,10,17,17,37,201,7,46,3,5,40,7,6,8,16,19,51,0.00450115,0.0437013,0.102998
440,OX,6,3,3,0,1,2,0,0,0,0,0,0,7,3,1,0,0,3,0,0,1,0,1,1,0.000170042,0.0164044,0.0103656
450,OX,183,7,51,6,5,27,7,5,7,15,14,46,0,0,0,0,0,0,0,0,0,0,0,0,0.00434574,0.0220988,0.196651
460,OX,196,6,50,6,2,33,12,6,11,11,14,51,0,0,0,0,0,0,0,0,0,0,0,0,0.00445842,0.0187228,0.238128
470,OX,138,6,51,8,2,24,4,5,6,12,6,20,129,6,27,5,2,22,5,5,3,7,12,41,0.00475218,0.0326167,0.145698
480,OX,38,3,11,2,1,5,0,3,1,3,1,11,0,0,0,0,0,0,0,0,0,0,0,0,0.000208222,0.00880181,0.0236567
490,OX,183,9,56,8,8,21,6,3,10,15,19,37,91,6,27,2,1,15,2,3,2,8,1,30,0.00456876,0.0351167,0.130102
500,OX,184,5,54,9,9,30,3,7,4,17,11,40,90,5,24,1,1,15,2,3,5,6,8,25,0.00446094,0.0348192,0.128117
510,OX,186,6,47,9,14,26,9,9,19,16,10,27,0,0,0,0,0,0,0,0,0,0,0,0,0.00456048,0.0215605,0.211521
520,OX,187,6,48,6,3,31,7,6,15,16,10,45,113,6,11,0,4,17,4,3,1,5,4,64,0.00444165,0.0415077,0.107008
530,OX,213,5,76,18,3,30,8,8,12,11,16,31,0,0,0,0,0,0,0,0,0,0,0,0,0.00452156,0.0173904,0.260003
540,OX,125,4,42,7,4,30,3,4,6,7,7,15,0,0,0,0,0,0,0,0,0,0,0,0,0.000175472,0.010892,0.0161101
550,OX,93,5,19,1,1,24,3,2,2,6,11,24,26,6,6,0,0,3,0,1,2,1,1,12,0.00450318,0.0254014,0.177281
560,OX,103,5,19,2,5,20,4,0,4,9,9,31,0,0,0,0,0,0,0,0,0,0,0,0,0.00452839,0.0160808,0.281602
570,OX,152,6,34,3,8,25,3,7,7,14,10,41,10,5,1,1,0,2,0,0,1,1,1,3,0.000176082,0.025348,0.00694659
580,OX,145,6,31,8,2,26,0,9,5,9,11,44,0,0,0,0,0,0,0,0,0,0,0,0,0.0043764,0.0140205,0.312144
590,OX,131,4,39,4,2,29,8,6,7,7,10,19,127,9,20,1,1,25,2,4,3,6,15,50,0.0044961,0.0355771,0.126376
600,OX,145,6,33,2,4,23,6,4,10,12,9,42,0,0,0,0,0,0,0,0,0,0,0,0,0.00478646,0.0174364,0.274509
610,OX,150,6,41,7,5,25,3,5,5,15,11,33,0,0,0,0,0,0,0,0,0,0,0,0,0.00454062,0.0171325,0.26503
620,OX,29,3,8,0,0,6,0,2,4,2,2,5,0,0,0,0,0,0,0,0,0,0,0,0,0.000170251,0.00794287,0.0214344
630,OX,174,5,52,3,5,33,1,7,12,11,11,39,0,0,0,0,0,0,0,0,0,0,0,0,0.00440093,0.0169708,0.259324
640,OX,108,6,22,4,1,23,6,2,5,11,8,26,0,0,0,0,0,0,0,0,0,0,0,0,0.00446572,0.0171864,0.259841
650,OX,123,6,35,3,5,19,7,1,7,16,10,20,0,3,0,0,0,0,0,0,0,0,0,0,0.00439124,0.0223838,0.196179
660,OX,108,7,18,1,3,26,2,5,1,8,6,38,0,0,0,0,0,0,0,0,0,0,0,0,0.00442238,0.0166805,0.265123
670,OX,131,5,38,7,3,16,4,2,8,18,7,28,14,3,0,0,0,0,0,0,0,0,0,14,0.00454488,0.0237872,0.191064
680,OX,80,4,23,5,0,6,2,2,4,3,12,23,0,0,0,0,0,0,0,0,0,0,0,0,0.00444476,0.0124442,0.357174
690,OX,17,3,8,2,2,1,1,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000169512,0.008613,0.019681
700,OX,183,5,53,8,3,30,2,4,14,17,12,40,0,0,0,0,0,0,0,0,0,0,0,0,0.0044457,0.0165044,0.269365
710,OX,86,4,16,4,3,14,4,1,6,13,4,21,5,3,1,1,0,1,0,0,2,0,0,0,0.000215001,0.0188937,0.0113795
720,OX,68,6,16,4,3,11,1,2,3,7,6,15,0,0,0,0,0,0,0,0,0,0,0,0,0.000167592,0.0107478,0.0155932
730,OX,89,4,25,5,4,15,3,3,6,6,5,17,0,0,0,0,0,0,0,0,0,0,0,0,0.000168981,0.0114705,0.0147318
740,OX,188,5,46,6,6,35,4,5,9,9,11,57,286,7,74,8,9,58,10,6,15,25,17,64,0.00453855,0.0441085,0.102895
750,OX,55,5,18,0,1,10,1,4,1,1,7,12,42,4,12,0,0,11,2,1,0,3,0,13,0.000171221,0.0242634,0.00705677
760,OX,161,4,41,7,6,36,5,6,6,13,10,31,0,0,0,0,0,0,0,0,0,0,0,0,0.00456977,0.0168088,0.271868
770,OX,168,8,42,2,4,32,6,8,9,17,4,44,0,0,0,0,0,0,0,0,0,0,0,0,0.00443397,0.0236673,0.187346
780,OX,124,4,34,5,4,24,2,4,9,11,11,20,0,0,0,0,0,0,0,0,0,0,0,0,0.00447289,0.0124136,0.360321
790,OX,134,5,26,5,4,36,2,5,4,9,12,31,0,0,0,0,0,0,0,0,0,0,0,0,0.00465774,0.0143311,0.32501
800,OX,97,5,40,2,3,12,2,9,2,5,9,13,0,0,0,0,0,0,0,0,0,0,0,0,0.000207061,0.0131723,0.0157194
810,OX,168,6,35,7,3,35,3,6,6,20,13,40,0,0,0,0,0,0,0,0,0,0,0,0,0.00452334,0.0131083,0.345075
820,OX,104,4,32,3,2,24,2,6,3,7,3,22,0,0,0,0,0,0,0,0,0,0,0,0,0.000165112,0.0121749,0.0135616
830,OX,177,4,44,2,10,34,3,7,7,20,26,24,231,8,40,5,2,40,4,11,5,20,17,87,0.00444594,0.0355662,0.125005
840,OX,175,7,52,4,4,38,7,5,4,16,11,34,0,0,0,0,0,0,0,0,0,0,0,0,0.00448472,0.0196741,0.227951
850,OX,114,5,26,2,6,21,2,7,8,9,10,23,0,0,0,0,0,0,0,0,0,0,0,0,0.00440538,0.0130707,0.337043
860,OX,103,4,31,3,0,19,3,2,2,13,12,18,0,0,0,0,0,0,0,0,0,0,0,0,0.00452285,0.0117179,0.385979
870,OX,107,3,38,4,6,16,2,4,10,9,7,11,11,3,3,1,1,2,0,1,1,0,0,2,0.00437129,0.0200693,0.21781
880,OX,206,7,44,4,5,50,7,10,9,14,10,53,0,0,0,0,0,0,0,0,0,0,0,0,0.00466738,0.0201456,0.231683
890,OX,133,6,30,4,1,32,5,6,7,14,6,28,0,0,0,0,0,0,0,0,0,0,0,0,0.00454303,0.0126324,0.359633
900,OX,74,4,20,1,3,18,1,1,7,9,6,8,0,3,0,0,0,0,0,0,0,0,0,0,0.00444423,0.0194508,0.228485
910,OX,118,6,25,0,2,20,1,5,2,12,5,46,0,0,0,0,0,0,0,0,0,0,0,0,0.00441252,0.0144742,0.304854
920,OX,138,7,44,4,1,16,5,2,6,11,9,40,0,0,0,0,0,0,0,0,0,0,0,0,0.000166322,0.0158265,0.0105091
930,OX,115,5,30,4,2,26,0,5,9,8,9,22,0,0,0,0,0,0,0,0,0,0,0,0,0.000186412,0.0151102,0.0123368
940,OX,84,4,27,2,3,14,2,2,3,7,8,16,94,5,13,4,4,19,6,3,4,8,9,24,0.00439239,0.0235773,0.186297
950,OX,123,6,30,2,2,24,5,3,4,4,9,40,12,6,4,0,0,0,0,1,1,0,1,5,0.000171002,0.0274022,0.00624044
960,OX,211,10,47,9,14,31,6,5,7,17,16,59,0,0,0,0,0,0,0,0,0,0,0,0,0.00444639,0.0263555,0.168708
970,OX,121,4,37,0,4,30,1,2,4,9,10,24,0,0,0,0,0,0,0,0,0,0,0,0,0.0045316,0.0125005,0.362514
980,OX,278,6,72,7,7,40,16,8,12,33,22,61,0,0,0,0,0,0,0,0,0,0,0,0,0.00449742,0.0216332,0.207894
990,OX,62,4,13,1,4,10,1,3,3,7,4,16,27,3,3,0,1,6,0,1,4,2,1,9,0.000180522,0.0198882,0.00907684
1000,OX,116,6,31,8,2,15,3,4,8,8,4,33,0,0,0,0,0,0,0,0,0,0,0,0,0.000182801,0.0158885,0.0115052
1010,OX,5,3,4,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000167021,0.0071167,0.0234689
1020,OX,170,5,62,7,8,23,6,6,11,8,8,31,51,5,3,0,1,8,0,2,0,2,1,34,0.00440763,0.0339583,0.129795
1030,OX,70,4,20,2,1,11,4,1,1,9,7,14,0,0,0,0,0,0,0,0,0,0,0,0,0.000173542,0.0117734,0.0147402
1040,OX,128,6,40,3,3,24,2,6,8,8,5,29,131,7,24,4,5,19,5,2,7,7,11,47,0.00466192,0.030298,0.153869
1050,OX,112,3,40,5,4,19,9,2,7,8,3,15,0,0,0,0,0,0,0,0,0,0,0,0,0.00482803,0.0116766,0.413479
1060,OX,111,7,18,2,1,19,5,2,5,11,11,37,0,0,0,0,0,0,0,0,0,0,0,0,0.00452718,0.0187342,0.241653
1070,OX,38,4,10,4,1,5,1,3,1,2,4,7,26,5,3,0,2,4,0,1,0,0,0,16,0.000159721,0.0183298,0.00871375
1080,OX,163,6,37,9,8,30,10,1,7,12,5,44,0,0,0,0,0,0,0,0,0,0,0,0,0.00491116,0.0168501,0.291463
1090,OX,0,3,0,0,0,0,0,0,0,0,0,0,85,11,10,1,0,13,0,3,6,4,2,46,0.000161121,0.0249974,0.0064455
1100,OX,135,4,38,1,2,30,4,9,6,9,7,29,0,0,0,0,0,0,0,0,0,0,0,0,0.00455015,0.0145559,0.312598
1110,OX,206,6,48,6,6,51,6,7,14,15,11,42,83,5,11,3,5,9,2,3,1,3,5,41,0.00464224,0.0386622,0.120072
1120,OX,147,5,35,7,5,33,6,4,5,8,9,35,6,3,0,0,0,0,0,0,0,0,0,6,0.00446198,0.0222323,0.200698
1130,OX,134,4,21,4,3,37,2,5,5,4,11,42,0,0,0,0,0,0,0,0,0,0,0,0,0.00442175,0.0142347,0.310631
1140,OX,48,3,17,4,2,7,1,2,4,4,4,3,226,8,59,6,3,37,5,11,3,20,22,60,0.000171131,0.026796,0.00638645
1150,OX,166,6,40,8,3,32,6,7,7,10,14,39,53,7,6,0,0,6,1,0,3,2,2,33,0.00437137,0.0346459,0.126173
1160,OX,71,5,26,1,3,13,6,3,2,5,3,9,83,6,35,1,4,12,4,0,1,4,4,18,0.0048857,0.0230839,0.211649
1170,OX,54,5,12,0,1,13,0,2,1,3,5,17,0,0,0,0,0,0,0,0,0,0,0,0,0.000170591,0.0111417,0.015311
1180,OX,136,5,52,3,2,31,3,1,4,10,6,24,156,8,26,2,0,19,3,3,5,11,9,78,0.0044036,0.0348433,0.126383
1190,OX,71,3,35,1,0,6,1,2,3,10,6,7,0,0,0,0,0,0,0,0,0,0,0,0,0.00437179,0.0107182,0.407883
1200,OX,197,7,47,8,5,37,6,9,4,13,13,55,0,0,0,0,0,0,0,0,0,0,0,0,0.00450875,0.0211481,0.213199
1210,OX,177,5,56,4,4,27,12,3,9,12,13,37,0,0,0,0,0,0,0,0,0,0,0,0,0.00444238,0.0178512,0.248856
1220,OX,150,7,22,2,1,39,4,4,11,10,7,50,0,0,0,0,0,0,0,0,0,0,0,0,0.00446688,0.0212707,0.210002
1230,OX,185,4,52,7,4,33,7,5,7,13,14,43,243,6,73,5,10,40,6,10,7,17,18,57,0.00449459,0.0358362,0.125421
1240,OX,114,5,27,7,1,21,2,3,7,3,7,36,30,5,1,2,1,5,1,0,2,2,1,15,0.00442049,0.0287378,0.153822
1250,OX,70,4,24,3,1,9,2,5,4,4,2,16,0,0,0,0,0,0,0,0,0,0,0,0,0.000174682,0.0124673,0.0140113
1260,OX,88,4,24,2,5,21,3,3,1,10,3,16,5,3,2,2,0,1,0,0,0,0,0,0,0.00437171,0.0227189,0.192426
1270,OX,150,6,43,6,7,17,5,9,15,15,17,16,0,0,0,0,0,0,0,0,0,0,0,0,0.0043606,0.0137113,0.318029
1280,OX,134,5,41,2,5,24,4,8,6,18,7,19,0,0,0,0,0,0,0,0,0,0,0,0,0.00470081,0.0157514,0.298438
1290,OX,5,3,3,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000177042,0.00824762,0.0214658
1300,OX,76,5,25,5,3,17,0,2,1,5,3,15,0,0,0,0,0,0,0,0,0,0,0,0,0.00439986,0.0138129,0.318533
1310,OX,116,4,34,2,3,26,1,5,3,9,8,25,154,9,32,2,4,31,8,5,7,10,13,42,0.00432887,0.0350233,0.1236
1320,OX,123,5,40,5,3,22,5,3,5,11,11,18,2,3,1,0,0,0,0,0,0,0,1,0,0.00434355,0.0205336,0.211533
1330,OX,103,5,39,4,1,21,5,3,1,6,3,20,0,0,0,0,0,0,0,0,0,0,0,0,0.000180072,0.0143669,0.0125338
1340,OX,24,4,4,2,2,4,1,0,0,2,2,7,0,0,0,0,0,0,0,0,0,0,0,0,0.000168242,0.00943273,0.017836
1350,OX,100,5,19,4,2,19,3,0,6,6,8,33,0,0,0,0,0,0,0,0,0,0,0,0,0.00438666,0.0186939,0.234658
1360,OX,202,6,48,10,10,40,10,5,11,16,11,41,226,7,86,10,4,34,10,3,6,21,21,31,0.0046801,0.0384397,0.121752
1370,OX,59,4,12,4,1,13,3,0,5,4,6,11,14,4,2,1,0,4,0,1,2,0,2,2,0.000160391,0.0175479,0.0091402
1380,OX,112,5,25,5,2,19,2,6,10,7,7,29,11,4,0,0,0,2,0,2,0,0,1,6,0.00444359,0.0265173,0.167573
1390,OX,193,4,50,5,4,36,4,4,13,17,15,45,41,4,7,1,0,10,0,0,0,2,0,21,0.00447377,0.0280673,0.159394
1400,OX,103,6,23,6,7,16,3,6,2,9,7,24,0,0,0,0,0,0,0,0,0,0,0,0,0.00460518,0.0174022,0.264632
1410,OX,155,5,34,5,4,31,9,4,11,13,9,35,0,0,0,0,0,0,0,0,0,0,0,0,0.00442857,0.0147786,0.299662
1420,OX,171,8,44,5,2,22,5,14,5,15,19,40,252,6,78,5,5,37,8,3,11,31,24,50,0.00453041,0.0414561,0.109282
1430,OX,49,3,18,1,0,7,2,1,2,3,6,9,0,0,0,0,0,0,0,0,0,0,0,0,0.00438532,0.0112503,0.389796
1440,OX,114,4,31,5,4,24,2,2,9,14,8,15,228,7,71,2,6,40,6,11,7,26,15,44,0.00466706,0.0343011,0.136062
1450,OX,134,6,24,5,1,36,2,7,7,20,8,24,0,0,0,0,0,0,0,0,0,0,0,0,0.00474069,0.0154844,0.30616
1460,OX,219,8,75,7,9,29,8,5,10,24,12,40,114,6,30,4,2,15,3,0,3,9,7,41,0.00439143,0.0380912,0.115287
1470,OX,23,3,8,2,0,4,0,1,1,0,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0.000161231,0.00806866,0.0199824
1480,OX,177,6,48,8,9,23,7,7,13,16,19,27,0,0,0,0,0,0,0,0,0,0,0,0,0.00444648,0.0162189,0.274155
1490,OX,94,5,24,1,3,20,4,5,7,5,7,18,51,4,8,2,1,9,1,3,3,1,0,23,0.000170772,0.0256729,0.00665183
1500,OX,91,5,15,6,3,19,3,5,3,5,6,26,0,0,0,0,0,0,0,0,0,0,0,0,0.000178351,0.0155922,0.0114384
1510,OX,66,3,22,2,0,9,4,2,4,9,5,9,33,4,9,1,1,5,1,4,2,2,1,7,0.00434287,0.0182349,0.238162
1520,OX,92,4,24,1,1,17,6,4,0,11,5,23,162,7,41,3,4,32,7,5,8,12,3,47,0.000215342,0.0287854,0.00748095
1530,OX,21,3,8,1,1,1,2,0,1,0,4,3,0,0,0,0,0,0,0,0,0,0,0,0,0.000153411,0.00756662,0.0202747
1540,OX,200,6,71,8,4,31,8,9,9,11,15,34,302,6,72,8,5,57,7,7,4,18,20,104,0.00444364,0.0499023,0.0890468
1550,OX,191,5,57,5,3,36,5,5,6,13,14,47,176,4,55,2,5,28,10,7,6,19,10,34,0.000167441,0.0399414,0.00419216
1560,OX,151,6,34,4,5,32,2,5,11,11,15,32,72,9,9,0,1,11,1,4,2,2,2,40,0.00437464,0.0330623,0.132315
1570,OX,119,4,45,1,2,22,5,2,6,10,10,16,0,0,0,0,0,0,0,0,0,0,0,0,0.00430242,0.0121041,0.355452
1580,OX,178,8,48,5,5,40,5,9,5,10,7,44,0,0,0,0,0,0,0,0,0,0,0,0,0.00466374,0.0172791,0.269906
1590,OX,96,4,33,3,3,17,1,1,7,10,3,18,0,0,0,0,0,0,0,0,0,0,0,0,0.00433384,0.0120303,0.360244
1600,OX,57,4,21,0,1,8,1,2,4,7,5,8,33,9,1,0,1,5,0,1,1,3,0,21,0.000168991,0.0280224,0.00603057
1610,OX,154,7,40,8,5,25,3,4,3,13,13,40,169,6,45,5,3,27,2,6,8,16,15,42,0.00438887,0.0358331,0.122481
1620,OX,120,7,35,1,5,14,1,4,6,10,10,34,0,0,0,0,0,0,0,0,0,0,0,0,0.00436872,0.0145832,0.299572
1630,OX,82,3,30,0,1,15,6,1,4,10,6,9,0,0,0,0,0,0,0,0,0,0,0,0,0.00470785,0.0124372,0.378529
1640,OX,15,3,6,0,1,3,0,0,0,1,2,2,8,3,3,0,1,1,1,0,0,1,0,1,0.000152161,0.014989,0.0101515
1650,OX,131,4,46,2,4,25,2,2,3,12,11,24,24,4,7,0,1,6,1,1,0,0,0,8,0.00445955,0.0262652,0.169789
1660,OX,48,3,17,0,1,10,1,3,2,1,7,6,39,6,5,1,0,5,0,0,3,2,3,20,0.000163391,0.0210238,0.00777173
1670,OX,5,3,2,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.000160641,0.00765202,0.0209933
1680,OX,126,5,40,6,5,23,5,5,9,10,8,15,0,0,0,0,0,0,0,0,0,0,0,0,0.000162312,0.0116967,0.0138767
1690,OX,138,7,44,6,4,19,2,3,5,14,11,30,71,6,19,1,2,15,1,0,9,4,6,14,0.00439951,0.0252633,0.174147
1700,OX,85,6,29,2,1,15,1,4,3,4,6,20,65,6,15,0,2,10,3,0,6,9,6,14,0.00432624,0.029495,0.146677
1710,OX,9,3,1,1,0,3,1,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000180982,0.00718601,0.0251853
1720,OX,72,5,11,0,3,13,3,4,2,3,4,29,11,3,1,1,0,2,0,1,0,0,0,6,0.000173212,0.0226019,0.00766359
1730,OX,95,5,30,1,0,15,3,1,4,10,8,23,0,0,0,0,0,0,0,0,0,0,0,0,0.00429668,0.0129932,0.330687
1740,OX,154,5,41,5,5,32,5,5,5,10,12,34,0,0,0,0,0,0,0,0,0,0,0,0,0.0043172,0.0165483,0.260884
1750,OX,105,5,25,2,6,25,1,0,10,7,8,21,254,7,61,5,5,53,3,6,7,14,15,85,0.000152901,0.0385609,0.00396518
1760,OX,112,3,34,2,2,19,5,5,9,9,11,16,285,11,87,8,4,45,12,9,13,32,18,57,0.00471589,0.0334604,0.14094
1770,OX,200,5,59,6,11,37,3,0,5,14,20,45,167,7,55,1,6,30,11,4,3,5,9,43,0.00433742,0.0317456,0.13663
1780,OX,97,4,29,1,4,22,2,5,5,5,3,21,52,5,14,1,1,8,0,1,6,5,1,15,0.000164392,0.0212384,0.00774032
1790,OX,16,3,5,1,0,1,0,3,1,1,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0.000168321,0.00802601,0.0209719
1800,OX,164,6,41,3,4,35,5,3,9,13,17,34,126,6,23,3,2,21,3,4,5,21,6,38,0.00436393,0.0437524,0.0997415
1810,OX,132,4,28,3,2,35,2,4,6,13,12,27,0,0,0,0,0,0,0,0,0,0,0,0,0.00436729,0.0119239,0.366265
1820,OX,147,5,34,8,3,33,8,4,6,13,7,31,0,0,0,0,0,0,0,0,0,0,0,0,0.0044215,0.0155901,0.28361
1830,OX,89,5,21,0,3,16,0,4,6,5,5,29,24,4,6,0,0,2,0,0,2,1,1,12,0.000208852,0.0226656,0.00921451
1840,OX,91,4,31,4,3,11,3,2,5,6,11,15,0,0,0,0,0,0,0,0,0,0,0,0,0.00465944,0.0128523,0.362539
1850,OX,109,5,37,3,2,16,8,2,4,12,12,13,0,0,0,0,0,0,0,0,0,0,0,0,0.00466847,0.0125624,0.371624
1860,OX,58,4,16,2,2,16,2,0,0,8,1,11,20,6,0,0,0,1,0,0,0,2,0,17,0.00458512,0.0209899,0.218444
1870,OX,118,3,30,3,1,26,3,4,6,15,14,16,0,0,0,0,0,0,0,0,0,0,0,0,0.00447569,0.0125537,0.356522
1880,OX,141,6,29,5,2,25,8,3,2,14,5,48,4,3,0,0,1,1,0,0,0,0,0,2,0.0044545,0.0255305,0.174478
1890,OX,86,4,23,6,1,8,2,6,4,12,6,18,0,0,0,0,0,0,0,0,0,0,0,0,0.00443218,0.0149331,0.296803
1900,OX,101,4,21,3,4,20,2,5,0,13,7,26,0,0,0,0,0,0,0,0,0,0,0,0,0.00450962,0.0144096,0.312961
1910,OX,125,4,28,2,4,28,6,4,7,18,5,23,48,5,6,2,0,10,1,2,2,2,2,21,0.00444311,0.0262339,0.169365
1920,OX,174,6,50,5,3,32,7,10,13,8,10,36,0,0,0,0,0,0,0,0,0,0,0,0,0.000168302,0.0159987,0.0105197
