iteration,crossover_type,nbMoves,nbLoopsLS,m1,m2,m3,m4,m5,m6,m7,m8,m9,swapStar,nbMovesRepair,nbLoopsRepair,m1r,m2r,m3r,m4r,m5r,m6r,m7r,m8r,m9r,swapStarR,time_crossover,time_LS,ratio_crossover_LS
150,AOX,198,4,32,11,3,52,0,13,2,36,23,26,18,3,7,0,0,5,1,0,0,4,0,1,0.00742415,0.0249409,0.297669
160,AOX,57,4,18,1,0,8,1,4,1,8,5,11,156,4,22,6,4,51,3,8,0,16,16,30,0.00762742,0.0262945,0.290077
170,AOX,95,5,17,3,0,26,2,9,1,15,6,16,142,6,27,4,1,36,1,5,0,9,8,51,0.00734261,0.0303854,0.241649
180,AOX,115,3,25,5,2,22,3,8,0,17,13,20,188,5,34,8,4,50,2,8,0,18,13,51,0.00742704,0.028584,0.259832
190,AOX,227,4,35,8,8,58,9,15,1,25,24,44,323,6,51,7,6,71,0,13,1,35,26,113,0.00807195,0.0388417,0.207817
200,AOX,159,4,28,2,4,39,0,11,2,18,16,39,123,6,26,3,1,38,0,2,2,10,9,32,0.00735332,0.0346077,0.212476
210,AOX,309,5,53,6,4,96,4,12,1,34,31,68,0,0,0,0,0,0,0,0,0,0,0,0,0.00749897,0.0200343,0.374306
220,AOX,136,5,27,3,4,36,3,9,1,22,8,23,0,0,0,0,0,0,0,0,0,0,0,0,0.00765523,0.013806,0.554486
230,AOX,203,4,27,5,4,48,1,7,1,16,19,75,94,6,19,1,1,22,1,4,1,8,9,28,0.00749744,0.0315609,0.237555
240,AOX,327,5,56,8,8,83,3,23,2,38,27,79,0,0,0,0,0,0,0,0,0,0,0,0,0.00746421,0.0212757,0.350833
250,AOX,83,4,20,3,1,21,2,4,0,13,7,12,83,4,16,1,6,21,1,1,1,9,10,17,0.00727136,0.0262391,0.277119
260,AOX,259,4,47,6,9,74,7,20,1,24,28,43,0,0,0,0,0,0,0,0,0,0,0,0,0.00758757,0.0153974,0.492782
270,AOX,175,4,41,8,3,46,4,12,0,22,11,28,213,5,40,8,5,65,2,5,2,21,15,50,0.0074583,0.03206,0.232635
280,AOX,116,5,12,3,2,38,1,4,0,17,10,29,0,0,0,0,0,0,0,0,0,0,0,0,0.00736021,0.0126313,0.582696
290,AOX,185,5,28,0,6,59,2,7,1,21,23,38,0,0,0,0,0,0,0,0,0,0,0,0,0.00739004,0.0157313,0.469765
300,AOX,197,4,30,5,4,55,3,14,1,17,17,51,0,0,0,0,0,0,0,0,0,0,0,0,0.00742853,0.0178165,0.416946
310,AOX,180,4,25,6,3,56,2,3,2,33,15,35,39,3,10,1,0,9,1,5,0,4,5,4,0.00752917,0.0263796,0.285416
320,AOX,209,5,45,5,3,65,5,5,0,19,20,42,130,6,26,7,5,33,0,6,1,6,6,40,0.00750602,0.0314443,0.238709
330,AOX,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000166261,0.00805779,0.0206336
340,AOX,298,9,58,7,2,68,2,14,1,23,26,97,0,0,0,0,0,0,0,0,0,0,0,0,0.00743219,0.0258961,0.287
350,AOX,196,5,23,7,3,68,1,8,2,21,19,44,0,0,0,0,0,0,0,0,0,0,0,0,0.00755088,0.018049,0.418355
360,AOX,176,5,33,4,1,51,2,14,0,19,18,34,73,5,13,3,4,20,0,5,0,7,7,14,0.0075646,0.0281268,0.268946
370,AOX,281,5,53,9,4,80,5,19,4,34,22,51,146,4,30,8,4,29,0,7,1,11,12,44,0.007591,0.0328125,0.231345
380,AOX,205,5,49,7,2,54,5,13,2,20,24,29,0,0,0,0,0,0,0,0,0,0,0,0,0.00767279,0.0140988,0.544214
390,AOX,116,4,26,3,1,28,1,8,0,16,13,20,97,4,18,3,2,25,1,5,1,4,13,25,0.0077277,0.0245525,0.314741
400,AOX,102,4,14,3,4,29,2,5,0,14,11,20,146,7,22,6,7,38,0,5,0,10,11,47,0.00807714,0.0339131,0.238172
410,AOX,240,6,50,3,5,70,6,9,2,27,13,55,0,0,0,0,0,0,0,0,0,0,0,0,0.00766924,0.0192863,0.397652
420,AOX,133,5,30,3,2,29,1,8,1,15,12,32,0,0,0,0,0,0,0,0,0,0,0,0,0.00787501,0.0149583,0.526463
430,AOX,222,5,25,7,4,68,3,12,0,19,24,60,0,0,0,0,0,0,0,0,0,0,0,0,0.00737994,0.0164963,0.447368
440,AOX,266,5,38,9,5,76,1,17,1,35,24,60,0,0,0,0,0,0,0,0,0,0,0,0,0.0075732,0.0163665,0.462726
450,AOX,295,4,46,11,3,93,4,22,2,27,18,69,0,0,0,0,0,0,0,0,0,0,0,0,0.00752889,0.0202754,0.371331
460,AOX,208,4,28,7,2,63,2,8,0,22,18,58,0,0,0,0,0,0,0,0,0,0,0,0,0.00758877,0.0151258,0.50171
470,AOX,271,5,47,5,7,67,4,17,1,26,26,71,0,0,0,0,0,0,0,0,0,0,0,0,0.00752309,0.0200339,0.375518
480,AOX,197,5,47,4,4,53,2,10,0,18,19,40,107,5,15,2,1,26,0,7,1,9,8,38,0.00742697,0.0302233,0.245737
490,AOX,239,6,31,6,3,60,8,12,1,23,20,75,31,3,12,2,0,8,0,3,0,3,0,3,0.00765182,0.0300586,0.254563
500,AOX,187,4,34,3,2,55,5,9,0,23,16,40,30,3,10,1,1,10,0,0,0,2,0,6,0.00748387,0.0265943,0.281409
510,AOX,285,7,40,6,3,104,3,17,1,25,16,70,7,3,1,0,0,5,0,0,0,0,0,1,0.00766514,0.0272412,0.28138
520,AOX,154,4,35,3,2,48,3,5,0,13,20,25,0,0,0,0,0,0,0,0,0,0,0,0,0.00746495,0.0156907,0.475755
530,AOX,211,4,41,4,6,61,1,12,3,28,14,41,0,0,0,0,0,0,0,0,0,0,0,0,0.00745814,0.0157346,0.473995
540,AOX,266,5,44,3,1,86,4,17,2,28,27,54,18,3,6,1,0,7,0,0,0,1,2,1,0.00772081,0.0253825,0.304178
550,AOX,240,6,44,8,6,66,2,12,0,29,26,47,27,3,7,1,0,3,0,3,0,1,1,11,0.00752186,0.0273603,0.274919
560,AOX,222,4,32,4,4,63,4,10,0,23,25,57,25,3,7,1,1,6,0,2,1,2,0,5,0.00753779,0.0246543,0.30574
570,AOX,208,6,35,2,6,56,2,11,0,27,17,52,0,0,0,0,0,0,0,0,0,0,0,0,0.00798614,0.0186854,0.427401
580,AOX,166,5,25,6,1,49,1,10,1,15,16,42,35,3,5,0,0,6,0,3,0,4,5,12,0.00751479,0.02642,0.284435
590,AOX,160,4,32,3,4,45,0,10,0,17,11,38,0,0,0,0,0,0,0,0,0,0,0,0,0.00766611,0.0131965,0.58092
600,AOX,93,3,12,2,2,29,4,2,0,16,9,17,0,0,0,0,0,0,0,0,0,0,0,0,0.00744568,0.0122197,0.60932
610,AOX,278,6,50,1,6,61,7,20,2,26,25,80,0,0,0,0,0,0,0,0,0,0,0,0,0.00759704,0.0171913,0.441911
620,AOX,195,5,28,7,2,56,3,10,1,22,21,45,6,3,2,0,0,2,0,0,0,0,1,1,0.00774432,0.0222224,0.348492
630,AOX,210,4,32,3,5,56,7,13,0,26,23,45,0,0,0,0,0,0,0,0,0,0,0,0,0.00758086,0.0132785,0.570912
640,AOX,170,5,20,4,4,54,1,12,0,16,13,46,0,0,0,0,0,0,0,0,0,0,0,0,0.0074958,0.0154679,0.484604
650,AOX,190,4,39,9,4,56,4,6,2,18,15,37,0,0,0,0,0,0,0,0,0,0,0,0,0.00769651,0.0154148,0.499293
660,AOX,116,4,26,3,3,27,7,8,2,13,9,18,19,3,4,1,0,5,0,3,0,1,1,4,0.00767761,0.0211645,0.362759
670,AOX,70,4,15,1,3,17,0,0,0,14,4,16,0,0,0,0,0,0,0,0,0,0,0,0,0.00748027,0.010223,0.731707
680,AOX,258,6,44,7,4,78,1,13,1,29,24,57,0,0,0,0,0,0,0,0,0,0,0,0,0.00778004,0.0200737,0.387574
690,AOX,171,5,24,5,3,40,4,12,1,21,23,38,38,4,4,4,0,12,0,1,0,4,1,12,0.00778929,0.0251087,0.310223
700,AOX,297,5,45,4,5,94,2,8,1,39,23,76,4,3,1,0,1,1,0,0,0,0,1,0,0.0076616,0.0285236,0.268605
710,AOX,240,5,29,4,3,74,5,16,0,22,23,64,0,0,0,0,0,0,0,0,0,0,0,0,0.00773391,0.0162432,0.476132
720,AOX,252,6,41,6,5,65,1,8,2,38,16,70,14,3,1,1,0,2,0,0,0,0,0,10,0.00749195,0.0273127,0.274303
730,AOX,232,5,34,6,4,76,2,10,2,26,17,55,0,0,0,0,0,0,0,0,0,0,0,0,0.0075871,0.0161017,0.471199
740,AOX,176,4,26,5,4,59,2,5,2,29,8,36,0,0,0,0,0,0,0,0,0,0,0,0,0.00773409,0.0130366,0.593259
750,AOX,216,5,44,7,6,50,5,12,3,30,20,39,0,0,0,0,0,0,0,0,0,0,0,0,0.007766,0.0166462,0.466534
760,AOX,341,5,53,11,9,113,4,19,1,34,31,66,0,0,0,0,0,0,0,0,0,0,0,0,0.00775609,0.0182239,0.425601
770,AOX,264,5,40,9,4,85,3,9,2,20,13,79,0,0,0,0,0,0,0,0,0,0,0,0,0.00773444,0.0175193,0.441482
780,AOX,6,3,1,0,0,1,0,0,0,0,1,3,2,3,1,0,0,1,0,0,0,0,0,0,0.000168612,0.0171462,0.00983379
790,AOX,180,4,24,2,2,66,4,11,0,21,21,29,0,0,0,0,0,0,0,0,0,0,0,0,0.00770227,0.0137312,0.560931
800,AOX,307,6,51,8,7,91,2,8,3,35,16,86,32,5,4,0,0,8,0,1,1,1,5,12,0.0076581,0.0352927,0.216988
810,AOX,200,4,30,3,2,63,3,9,3,20,14,53,0,0,0,0,0,0,0,0,0,0,0,0,0.00772476,0.0142539,0.541939
820,AOX,383,6,46,8,7,128,6,18,2,42,34,92,0,0,0,0,0,0,0,0,0,0,0,0,0.00780597,0.0204,0.382645
830,AOX,318,5,36,5,7,94,7,18,2,50,29,70,0,0,0,0,0,0,0,0,0,0,0,0,0.00761332,0.0203041,0.374965
840,AOX,136,4,23,0,0,47,1,6,0,19,11,29,11,3,2,1,0,1,0,1,1,0,1,4,0.00784652,0.0225147,0.348506
850,AOX,175,6,24,4,5,60,5,10,1,14,10,42,11,3,6,0,0,4,0,1,0,0,0,0,0.00771715,0.0279464,0.276141
860,AOX,209,4,37,5,4,65,1,12,3,21,19,42,0,0,0,0,0,0,0,0,0,0,0,0,0.00778975,0.0138533,0.562304
870,AOX,168,5,32,6,2,34,3,17,2,17,17,38,0,0,0,0,0,0,0,0,0,0,0,0,0.007719,0.014642,0.527182
880,AOX,160,4,27,3,0,40,2,14,1,17,9,47,0,0,0,0,0,0,0,0,0,0,0,0,0.00785472,0.013949,0.563101
890,AOX,19,3,4,0,1,4,0,1,0,2,1,6,9,3,3,0,0,0,0,0,0,1,3,2,0.00749372,0.0190049,0.394306
900,AOX,215,6,24,4,4,63,3,13,2,15,14,73,17,4,2,0,1,7,0,0,0,0,1,6,0.00770965,0.0324244,0.237773
910,AOX,257,6,37,7,6,76,2,12,4,21,21,71,0,0,0,0,0,0,0,0,0,0,0,0,0.00774994,0.0201827,0.38399
920,AOX,351,8,54,9,8,97,4,17,1,37,38,86,11,3,4,1,0,3,0,1,0,0,1,1,0.0078922,0.0301505,0.261761
930,AOX,189,4,38,3,0,50,1,6,0,30,17,44,0,0,0,0,0,0,0,0,0,0,0,0,0.00779874,0.0144191,0.540862
940,AOX,152,6,20,1,0,43,1,10,0,26,15,36,0,0,0,0,0,0,0,0,0,0,0,0,0.00783239,0.0166204,0.471251
950,AOX,300,4,49,4,4,98,3,7,1,39,28,67,0,0,0,0,0,0,0,0,0,0,0,0,0.00779858,0.0175725,0.443795
960,AOX,184,6,22,4,6,43,0,8,1,25,16,59,0,0,0,0,0,0,0,0,0,0,0,0,0.00763772,0.0197578,0.386568
970,AOX,273,4,42,8,9,89,5,18,3,25,19,55,4,3,2,0,0,1,0,0,0,0,0,1,0.00776137,0.0256188,0.302956
980,AOX,167,6,25,6,5,51,1,7,1,19,14,38,0,0,0,0,0,0,0,0,0,0,0,0,0.0078019,0.0147551,0.52876
990,AOX,143,5,17,1,4,46,5,10,1,16,8,35,3,3,1,0,1,0,0,0,0,1,0,0,0.00778871,0.0230472,0.337946
1000,AOX,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000225341,0.0109238,0.0206285
1010,AOX,225,5,42,0,2,72,3,5,0,30,20,51,5,3,0,0,0,3,0,0,0,0,0,2,0.00795444,0.0262557,0.302961
1020,AOX,247,5,37,3,6,65,1,15,3,32,22,63,0,0,0,0,0,0,0,0,0,0,0,0,0.00771981,0.0172875,0.446555
1030,AOX,147,6,31,1,3,34,1,5,2,17,9,44,5,3,0,0,0,2,0,2,0,1,0,0,0.00770218,0.0244811,0.314617
1040,AOX,69,3,15,2,0,24,0,1,0,7,4,16,11,3,2,0,0,2,0,0,0,1,0,6,0.0077086,0.0199729,0.385952
1050,AOX,382,5,60,9,7,108,8,22,1,43,35,89,11,3,3,1,0,4,0,1,0,0,0,2,0.0077788,0.033431,0.232682
1060,AOX,106,4,12,2,1,28,0,6,2,8,8,39,0,0,0,0,0,0,0,0,0,0,0,0,0.00761271,0.0118038,0.644936
1070,AOX,127,3,29,3,3,38,0,7,0,14,12,21,0,0,0,0,0,0,0,0,0,0,0,0,0.00753506,0.0117089,0.643531
1080,AOX,265,6,35,6,6,77,6,16,1,24,14,80,0,0,0,0,0,0,0,0,0,0,0,0,0.00769533,0.0184846,0.416311
1090,AOX,328,4,64,9,6,97,1,16,2,31,22,80,67,4,5,1,3,13,0,2,0,4,2,37,0.007598,0.0335763,0.226291
1100,AOX,252,4,29,3,3,58,2,17,1,31,20,88,0,0,0,0,0,0,0,0,0,0,0,0,0.00769127,0.0215065,0.357625
1110,AOX,415,4,70,11,13,122,10,18,2,44,33,92,0,0,0,0,0,0,0,0,0,0,0,0,0.00781314,0.0195657,0.399328
1120,AOX,273,5,50,6,7,78,3,12,1,29,33,54,0,0,0,0,0,0,0,0,0,0,0,0,0.00753998,0.0164644,0.457957
1130,AOX,190,5,38,3,4,46,4,9,0,20,22,44,9,3,1,1,0,2,0,0,0,1,0,4,0.00760749,0.023219,0.327641
1140,AOX,249,4,44,10,2,72,2,8,1,34,27,49,13,3,5,0,1,4,0,0,1,1,0,1,0.00763324,0.0242825,0.314352
1150,AOX,80,4,15,0,2,18,0,2,0,13,7,23,39,3,8,0,0,6,1,1,0,2,4,17,0.00759213,0.0264043,0.287534
1160,AOX,197,4,26,3,5,55,3,7,0,33,13,52,0,0,0,0,0,0,0,0,0,0,0,0,0.00764555,0.016144,0.473585
1170,AOX,242,6,40,7,4,70,1,24,1,31,21,43,39,4,5,0,2,15,1,0,0,0,3,13,0.00764656,0.0265796,0.287685
1180,AOX,127,5,26,3,2,31,1,8,0,11,11,34,0,0,0,0,0,0,0,0,0,0,0,0,0.00766231,0.0139608,0.548845
1190,AOX,61,4,11,1,1,17,0,2,0,10,5,14,18,5,2,0,0,4,0,1,0,1,1,9,0.00768381,0.0214115,0.358864
1200,AOX,149,5,23,5,5,32,3,7,1,15,18,40,0,0,0,0,0,0,0,0,0,0,0,0,0.00765528,0.0163908,0.467046
1210,AOX,328,8,49,6,6,79,4,16,4,34,37,93,13,3,2,0,0,1,0,3,0,2,0,5,0.00770042,0.0301439,0.255455
1220,AOX,168,3,41,6,2,53,3,8,0,17,17,21,2,3,0,0,0,2,0,0,0,0,0,0,0.00774389,0.019921,0.38873
1230,AOX,280,7,47,7,2,88,1,15,0,29,22,69,0,0,0,0,0,0,0,0,0,0,0,0,0.00771926,0.020313,0.380015
1240,AOX,257,5,40,5,6,75,4,10,4,14,24,75,0,0,0,0,0,0,0,0,0,0,0,0,0.00765508,0.0200114,0.382536
1250,AOX,353,4,44,11,6,104,7,20,1,43,22,95,0,0,0,0,0,0,0,0,0,0,0,0,0.00773186,0.0191329,0.404114
1260,AOX,87,5,15,3,3,22,1,4,0,13,6,20,0,0,0,0,0,0,0,0,0,0,0,0,0.00782837,0.0115196,0.679571
1270,AOX,190,4,32,4,3,46,7,11,2,24,18,43,4,3,0,1,0,2,0,0,0,0,0,1,0.0078079,0.0229559,0.340126
1280,AOX,4,3,1,0,0,0,0,0,0,1,0,2,7,3,1,0,1,2,0,0,0,1,0,2,0.000158861,0.0167082,0.00950794
1290,AOX,355,6,60,12,5,95,5,27,2,46,34,69,8,3,0,0,0,1,0,0,0,0,1,6,0.00756747,0.028208,0.268274
1300,AOX,158,4,31,2,3,45,4,9,1,13,16,34,12,4,4,0,0,2,0,2,1,2,0,1,0.00774974,0.0259325,0.298843
1310,AOX,209,5,23,6,3,58,1,10,0,29,18,61,0,0,0,0,0,0,0,0,0,0,0,0,0.00765273,0.0165347,0.462828
1320,AOX,179,4,33,6,3,56,3,9,0,23,12,34,2,3,1,0,0,0,0,0,0,1,0,0,0.00764365,0.021648,0.353088
1330,AOX,238,7,35,6,5,62,3,14,1,18,21,73,0,0,0,0,0,0,0,0,0,0,0,0,0.00763994,0.020739,0.368385
1340,AOX,112,3,20,2,0,36,0,13,0,15,11,15,0,0,0,0,0,0,0,0,0,0,0,0,0.00771153,0.0116027,0.664633
1350,AOX,265,5,42,6,3,74,6,16,2,30,26,60,27,5,3,1,0,4,0,1,0,2,0,16,0.00785354,0.0315238,0.24913
1360,AOX,212,5,38,8,2,59,0,12,0,23,18,52,3,3,0,0,0,0,0,0,0,0,1,2,0.00761476,0.0257249,0.296007
1370,AOX,82,4,18,2,1,20,0,4,0,8,12,17,0,0,0,0,0,0,0,0,0,0,0,0,0.00758233,0.0123792,0.612505
1380,AOX,145,4,25,2,1,44,1,8,2,16,11,35,17,4,4,1,0,3,0,2,0,4,0,3,0.00763684,0.0225968,0.337961
1390,AOX,169,4,28,7,5,36,10,10,1,17,15,40,14,3,3,0,0,4,0,0,0,2,1,4,0.00752142,0.0248295,0.302922
1400,AOX,145,4,32,3,2,40,0,6,2,25,10,25,0,0,0,0,0,0,0,0,0,0,0,0,0.00772077,0.0133863,0.576765
1410,AOX,303,5,48,12,5,89,7,12,0,34,20,76,0,0,0,0,0,0,0,0,0,0,0,0,0.00764903,0.0197469,0.387354
1420,AOX,197,8,29,3,1,54,1,7,2,24,12,64,0,0,0,0,0,0,0,0,0,0,0,0,0.00763162,0.0190774,0.400035
1430,AOX,292,5,33,8,7,84,8,24,2,32,22,72,0,0,0,0,0,0,0,0,0,0,0,0,0.00768273,0.0184363,0.416717
1440,AOX,180,5,31,8,3,49,0,12,0,15,18,44,0,0,0,0,0,0,0,0,0,0,0,0,0.00761426,0.0160679,0.473879
1450,AOX,84,4,14,2,1,16,1,5,0,7,10,28,14,3,1,0,2,2,0,0,0,2,4,3,0.00766533,0.0235018,0.326159
1460,AOX,230,5,37,11,4,68,4,11,2,21,22,50,0,0,0,0,0,0,0,0,0,0,0,0,0.00774698,0.0157568,0.491661
1470,AOX,272,4,44,5,6,87,2,15,2,21,23,67,0,0,0,0,0,0,0,0,0,0,0,0,0.00772653,0.0150082,0.51482
1480,AOX,312,6,56,11,5,110,2,19,2,28,31,48,29,5,1,1,0,5,0,3,0,4,2,13,0.00780365,0.0311305,0.250675
1490,AOX,203,5,38,5,2,58,5,7,1,25,16,46,0,0,0,0,0,0,0,0,0,0,0,0,0.00774891,0.016759,0.462374
1500,AOX,198,4,31,6,4,51,4,11,3,26,19,43,0,0,0,0,0,0,0,0,0,0,0,0,0.00776141,0.0157557,0.49261
1510,AOX,223,4,34,1,3,58,3,9,3,37,25,50,2,3,1,0,0,0,0,1,0,0,0,0,0.00768381,0.0226435,0.339339
1520,AOX,77,4,10,0,2,17,0,2,0,15,8,23,0,0,0,0,0,0,0,0,0,0,0,0,0.00754612,0.0134127,0.562609
1530,AOX,246,5,38,5,8,71,5,12,1,34,23,49,6,3,2,0,0,1,0,0,0,1,0,2,0.00761648,0.0245865,0.309783
1540,AOX,247,4,55,7,7,70,4,7,3,25,21,48,22,4,6,2,0,4,0,0,0,1,1,8,0.00775572,0.0273285,0.283796
1550,AOX,145,5,19,4,5,34,2,4,0,19,15,43,8,3,3,0,1,2,0,1,0,0,0,1,0.00777605,0.0252601,0.307839
1560,AOX,188,5,34,10,3,48,3,18,2,19,11,40,0,0,0,0,0,0,0,0,0,0,0,0,0.00769885,0.0153928,0.50016
1570,AOX,298,6,45,10,5,84,3,17,2,42,24,66,0,0,0,0,0,0,0,0,0,0,0,0,0.0077513,0.017748,0.436742
1580,AOX,287,4,41,7,4,75,2,20,2,35,32,69,0,0,0,0,0,0,0,0,0,0,0,0,0.00775665,0.0163877,0.473322
1590,AOX,248,4,44,6,5,75,6,10,0,28,20,54,0,0,0,0,0,0,0,0,0,0,0,0,0.00773522,0.0163808,0.472212
1600,AOX,256,5,38,8,5,79,1,9,2,28,23,63,0,0,0,0,0,0,0,0,0,0,0,0,0.00760652,0.0182872,0.415947
1610,AOX,268,7,48,4,3,85,3,16,0,25,16,68,0,0,0,0,0,0,0,0,0,0,0,0,0.00769793,0.0178833,0.430454
1620,AOX,144,4,29,7,2,38,1,10,0,19,12,26,0,0,0,0,0,0,0,0,0,0,0,0,0.00759205,0.013789,0.550586
1630,AOX,281,5,54,8,2,89,5,10,1,31,23,58,0,0,0,0,0,0,0,0,0,0,0,0,0.00754488,0.0185521,0.406687
1640,AOX,146,4,24,3,2,42,1,3,0,15,21,35,0,0,0,0,0,0,0,0,0,0,0,0,0.00772977,0.0143383,0.5391
1650,AOX,204,5,31,2,3,66,2,15,0,20,14,51,44,5,6,0,1,10,0,2,0,2,6,17,0.00775113,0.0312459,0.248069
1660,AOX,283,5,48,7,4,83,6,15,0,34,15,71,4,3,0,0,0,1,0,1,0,0,0,2,0.00764363,0.0276484,0.276458
1670,AOX,144,5,26,4,2,40,5,6,1,16,9,35,13,3,4,0,0,4,0,3,0,1,1,0,0.0077373,0.02248,0.344186
1680,AOX,160,4,23,9,2,43,5,9,1,18,17,33,18,3,2,0,0,1,0,0,0,4,2,9,0.0076914,0.0237118,0.32437
1690,AOX,323,5,42,8,8,98,4,17,3,37,21,85,0,0,0,0,0,0,0,0,0,0,0,0,0.00759185,0.019269,0.393993
1700,AOX,262,6,26,6,7,83,3,16,2,28,24,67,0,0,0,0,0,0,0,0,0,0,0,0,0.00760619,0.0197964,0.38422
1710,AOX,77,3,21,1,0,21,1,3,0,9,7,14,6,3,1,0,0,3,0,0,0,1,1,0,0.00753583,0.0194727,0.386994
1720,AOX,184,4,24,3,1,47,0,5,2,23,21,58,0,0,0,0,0,0,0,0,0,0,0,0,0.00774264,0.0149165,0.519064
1730,AOX,229,5,36,4,5,68,4,9,0,22,19,62,19,4,3,1,0,8,0,0,0,2,1,4,0.00748763,0.0272993,0.274279
1740,AOX,187,4,31,4,4,60,2,12,1,18,20,35,17,5,1,0,1,2,0,0,0,0,1,12,0.00763066,0.0246261,0.309861
1750,AOX,226,6,53,6,5,55,4,9,2,23,13,56,0,0,0,0,0,0,0,0,0,0,0,0,0.00766015,0.0202916,0.377504
1760,AOX,271,8,45,6,3,72,2,17,3,30,26,67,1,3,0,0,0,0,0,0,0,0,1,0,0.00768519,0.0294939,0.260569
1770,AOX,174,4,38,8,4,53,2,11,1,13,7,37,11,3,2,0,0,3,0,1,1,1,0,3,0.00781125,0.0232611,0.335807
1780,AOX,300,6,39,8,4,102,2,21,0,41,19,64,25,4,4,1,2,7,0,0,0,2,3,6,0.007593,0.0266147,0.285294
1790,AOX,156,5,28,2,0,38,2,5,1,27,16,37,52,5,6,0,0,10,0,3,1,3,4,25,0.00757981,0.0273651,0.276989
1800,AOX,264,5,49,4,6,76,5,11,1,17,22,73,2,3,0,0,0,1,0,0,0,1,0,0,0.00761694,0.0299069,0.254688
1810,AOX,94,4,13,1,2,28,1,7,0,15,4,23,0,0,0,0,0,0,0,0,0,0,0,0,0.00760791,0.0124123,0.612933
1820,AOX,213,5,35,4,4,56,2,13,1,24,21,53,39,5,6,0,1,8,0,3,1,1,2,17,0.00759848,0.0309594,0.245434
1830,AOX,217,5,48,6,3,56,4,8,4,23,21,44,0,0,0,0,0,0,0,0,0,0,0,0,0.00771869,0.015624,0.494027
1840,AOX,302,4,47,12,5,74,2,26,1,28,36,71,0,0,0,0,0,0,0,0,0,0,0,0,0.00760988,0.0169857,0.448018
1850,AOX,158,4,33,5,3,39,0,10,1,14,14,39,0,0,0,0,0,0,0,0,0,0,0,0,0.00783679,0.0159943,0.489975
1860,AOX,118,4,12,3,1,35,1,3,1,19,13,30,0,0,0,0,0,0,0,0,0,0,0,0,0.00755654,0.0126108,0.599211
1870,AOX,321,5,50,11,4,96,2,12,0,37,30,79,27,4,3,0,0,7,0,2,0,4,1,10,0.00760059,0.032362,0.234862
1880,AOX,292,5,42,8,6,70,3,13,0,42,20,88,0,0,0,0,0,0,0,0,0,0,0,0,0.00775462,0.0197772,0.3921
1890,AOX,141,4,25,4,2,41,2,11,0,14,8,34,0,0,0,0,0,0,0,0,0,0,0,0,0.00761288,0.0133389,0.570726
1900,AOX,306,6,57,7,5,101,6,18,2,30,28,52,11,4,3,1,0,2,0,1,0,2,0,2,0.00767773,0.0296481,0.258962
1910,AOX,215,4,36,6,2,60,1,12,4,29,24,41,0,0,0,0,0,0,0,0,0,0,0,0,0.00755982,0.0147354,0.513037
