iteration,crossover_type,nbMoves,nbLoopsLS,m1,m2,m3,m4,m5,m6,m7,m8,m9,swapStar,nbMovesRepair,nbLoopsRepair,m1r,m2r,m3r,m4r,m5r,m6r,m7r,m8r,m9r,swapStarR,time_crossover,time_LS,ratio_crossover_LS
240,UOX,1099,7,381,79,40,169,67,44,71,69,65,114,0,0,0,0,0,0,0,0,0,0,0,0,0.0018257,0.0373689,0.0488561
250,UOX,1264,11,430,99,31,200,41,73,76,81,65,168,0,0,0,0,0,0,0,0,0,0,0,0,0.00185752,0.0509224,0.0364774
260,UOX,1153,8,364,87,30,183,62,48,93,49,50,187,0,0,0,0,0,0,0,0,0,0,0,0,0.00178492,0.0491711,0.0363002
270,UOX,1243,8,395,65,31,253,48,48,103,48,53,199,0,0,0,0,0,0,0,0,0,0,0,0,0.00169407,0.0456397,0.0371183
280,UOX,1326,8,489,112,29,200,71,50,97,87,65,126,0,0,0,0,0,0,0,0,0,0,0,0,0.00175738,0.0372287,0.0472049
290,UOX,1310,8,496,105,34,208,73,64,73,79,60,118,0,0,0,0,0,0,0,0,0,0,0,0,0.00183752,0.0355372,0.051707
300,UOX,1219,6,431,97,42,177,67,48,77,90,78,112,0,0,0,0,0,0,0,0,0,0,0,0,0.00180643,0.0367179,0.0491975
310,UOX,1343,7,500,101,46,214,62,57,83,93,71,116,0,0,0,0,0,0,0,0,0,0,0,0,0.00180793,0.0344199,0.0525257
320,UOX,1103,8,353,64,38,214,31,63,84,44,50,162,0,0,0,0,0,0,0,0,0,0,0,0,0.00167726,0.0407984,0.0411109
330,UOX,1318,11,471,96,39,189,69,55,92,92,83,132,0,0,0,0,0,0,0,0,0,0,0,0,0.00179455,0.0433913,0.0413574
340,UOX,1113,7,393,90,35,163,54,57,64,67,65,125,0,0,0,0,0,0,0,0,0,0,0,0,0.00178516,0.0357786,0.0498947
350,UOX,1361,8,489,108,39,193,79,61,98,86,80,128,0,0,0,0,0,0,0,0,0,0,0,0,0.00183582,0.0416382,0.0440898
360,UOX,1276,9,417,75,40,237,76,58,104,64,40,165,0,0,0,0,0,0,0,0,0,0,0,0,0.00167142,0.0433706,0.0385381
370,UOX,1244,9,418,82,31,229,47,60,93,63,53,168,0,0,0,0,0,0,0,0,0,0,0,0,0.00171524,0.048141,0.0356295
380,UOX,1063,8,402,76,30,180,53,36,62,44,53,127,0,0,0,0,0,0,0,0,0,0,0,0,0.00174578,0.0335578,0.0520231
390,UOX,1390,10,454,82,51,256,71,58,89,97,61,171,0,0,0,0,0,0,0,0,0,0,0,0,0.00179698,0.0479913,0.0374439
400,UOX,1208,8,373,93,27,242,56,46,88,55,45,183,0,0,0,0,0,0,0,0,0,0,0,0,0.00174575,0.0454293,0.0384278
410,UOX,1214,7,379,83,29,251,48,54,99,67,57,147,0,0,0,0,0,0,0,0,0,0,0,0,0.00168069,0.0416366,0.0403656
420,UOX,1202,10,419,66,26,195,79,57,87,64,56,153,0,0,0,0,0,0,0,0,0,0,0,0,0.00182565,0.0383213,0.0476406
430,UOX,1212,11,419,87,39,206,71,46,64,96,71,113,0,0,0,0,0,0,0,0,0,0,0,0,0.00175615,0.0349919,0.0501874
440,UOX,1382,11,506,105,53,203,67,54,56,87,72,179,0,0,0,0,0,0,0,0,0,0,0,0,0.00182002,0.0480327,0.0378913
450,UOX,1263,7,401,90,32,217,51,58,129,70,51,164,0,0,0,0,0,0,0,0,0,0,0,0,0.00171509,0.0455734,0.0376336
460,UOX,1240,7,386,64,35,233,58,72,103,73,47,169,0,0,0,0,0,0,0,0,0,0,0,0,0.00168633,0.041433,0.0407002
470,UOX,1166,9,360,92,33,238,56,45,97,47,49,149,2,3,0,0,0,0,0,0,0,1,0,1,0.00173994,0.0506541,0.0343494
480,UOX,1269,10,382,87,39,255,53,56,100,75,57,165,0,0,0,0,0,0,0,0,0,0,0,0,0.00172422,0.0414969,0.0415505
490,UOX,1279,9,475,111,39,154,74,62,94,86,59,125,0,0,0,0,0,0,0,0,0,0,0,0,0.00180608,0.0376193,0.0480094
500,UOX,1079,13,340,66,35,218,45,37,78,52,45,163,0,0,0,0,0,0,0,0,0,0,0,0,0.0016832,0.047829,0.035192
510,UOX,1138,9,387,69,26,214,35,51,86,63,52,155,0,0,0,0,0,0,0,0,0,0,0,0,0.00176568,0.0467682,0.0377538
520,UOX,1360,11,471,79,34,220,59,59,74,115,93,156,0,0,0,0,0,0,0,0,0,0,0,0,0.00179874,0.0465905,0.0386074
530,UOX,5,3,0,0,0,1,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0.000194931,0.00873583,0.022314
540,UOX,1227,9,400,86,45,216,64,58,106,44,44,164,0,0,0,0,0,0,0,0,0,0,0,0,0.00173747,0.0464372,0.0374154
550,UOX,1196,9,388,87,39,211,53,66,101,68,67,116,5,3,0,0,0,1,0,0,0,0,0,4,0.00176082,0.0535921,0.0328559
560,UOX,1250,7,476,83,33,175,63,55,76,82,78,129,0,0,0,0,0,0,0,0,0,0,0,0,0.00182825,0.0340221,0.0537371
570,UOX,1138,8,349,85,34,216,55,46,84,68,49,152,0,0,0,0,0,0,0,0,0,0,0,0,0.00168577,0.0460616,0.0365982
580,UOX,1256,10,387,61,39,255,44,64,104,71,55,176,0,0,0,0,0,0,0,0,0,0,0,0,0.00169702,0.0441357,0.03845
590,UOX,1168,7,353,104,37,209,52,63,80,58,47,165,0,0,0,0,0,0,0,0,0,0,0,0,0.00173176,0.0390518,0.0443452
600,UOX,1099,10,346,88,30,200,40,62,83,57,52,141,0,0,0,0,0,0,0,0,0,0,0,0,0.00187569,0.0407615,0.0460162
610,UOX,1273,10,386,89,28,239,51,64,109,72,57,178,0,0,0,0,0,0,0,0,0,0,0,0,0.00167734,0.042549,0.0394213
620,UOX,1192,10,388,62,28,206,33,59,107,75,64,170,0,0,0,0,0,0,0,0,0,0,0,0,0.00170427,0.0445238,0.0382777
630,UOX,1146,7,373,70,34,244,37,47,88,51,44,158,0,0,0,0,0,0,0,0,0,0,0,0,0.0016753,0.042918,0.0390349
640,UOX,1312,9,418,76,31,245,49,74,104,75,65,175,0,0,0,0,0,0,0,0,0,0,0,0,0.00167984,0.0527705,0.0318329
650,UOX,1231,9,384,78,34,251,61,55,91,50,53,174,0,0,0,0,0,0,0,0,0,0,0,0,0.00173559,0.0459361,0.0377827
660,UOX,1133,11,327,53,24,251,48,45,65,69,58,193,0,0,0,0,0,0,0,0,0,0,0,0,0.00167173,0.054567,0.0306363
670,UOX,1213,9,397,91,34,225,59,41,81,54,58,173,0,0,0,0,0,0,0,0,0,0,0,0,0.00169762,0.0422335,0.0401961
680,UOX,1074,8,320,84,31,204,51,50,76,61,56,141,0,0,0,0,0,0,0,0,0,0,0,0,0.00170983,0.0407092,0.0420011
690,UOX,1169,9,395,80,30,234,56,47,75,73,48,131,0,0,0,0,0,0,0,0,0,0,0,0,0.00170121,0.0400408,0.0424869
700,UOX,1123,8,369,80,42,180,48,61,81,65,57,140,0,0,0,0,0,0,0,0,0,0,0,0,0.00172462,0.0436989,0.0394659
710,UOX,1276,9,420,92,34,234,61,58,89,63,61,164,0,0,0,0,0,0,0,0,0,0,0,0,0.00167604,0.0450019,0.0372437
720,UOX,1195,10,374,89,24,216,46,63,94,60,49,180,0,0,0,0,0,0,0,0,0,0,0,0,0.00170468,0.0538692,0.0316448
730,UOX,1079,7,362,77,24,211,57,52,75,51,45,125,0,0,0,0,0,0,0,0,0,0,0,0,0.00165989,0.0382124,0.0434385
740,UOX,1068,8,351,69,22,187,46,44,93,61,50,145,0,0,0,0,0,0,0,0,0,0,0,0,0.00165956,0.0446335,0.0371819
750,UOX,1274,7,431,101,29,229,62,55,91,73,62,141,1,3,0,0,0,0,0,0,0,1,0,0,0.00168395,0.0487803,0.0345211
760,UOX,1125,10,350,57,27,222,52,43,98,70,62,144,0,0,0,0,0,0,0,0,0,0,0,0,0.00165287,0.0471709,0.03504
770,UOX,1100,6,315,70,36,213,47,57,82,69,70,141,0,0,0,0,0,0,0,0,0,0,0,0,0.0016861,0.0372679,0.0452426
780,UOX,1198,7,412,87,36,224,60,59,80,57,45,138,0,0,0,0,0,0,0,0,0,0,0,0,0.00169707,0.0381955,0.0444311
790,UOX,1119,8,427,92,37,159,55,33,77,60,77,102,2,3,0,0,0,1,0,0,0,0,1,0,0.00176728,0.0384721,0.0459366
800,UOX,1334,10,413,65,26,278,56,54,88,80,65,209,3,3,2,0,0,1,0,0,0,0,0,0,0.00169562,0.0651223,0.0260375
810,UOX,1289,16,435,87,33,208,62,53,77,113,69,152,0,0,0,0,0,0,0,0,0,0,0,0,0.00175061,0.0440235,0.0397653
820,UOX,1289,8,402,97,33,244,51,55,86,77,67,177,0,0,0,0,0,0,0,0,0,0,0,0,0.00165664,0.0497973,0.0332677
830,UOX,1162,6,393,82,27,194,59,58,84,61,77,127,0,0,0,0,0,0,0,0,0,0,0,0,0.00164701,0.0315046,0.0522783
840,UOX,998,9,313,72,34,152,45,40,93,49,56,144,0,0,0,0,0,0,0,0,0,0,0,0,0.00163279,0.0449413,0.0363316
850,UOX,1176,9,369,72,36,234,33,54,96,68,82,132,0,0,0,0,0,0,0,0,0,0,0,0,0.00165005,0.045068,0.0366124
860,UOX,1176,8,423,90,33,193,63,52,88,69,43,122,3,3,0,0,0,2,0,0,0,1,0,0,0.00164765,0.0535393,0.0307746
870,UOX,1341,11,438,84,32,251,41,63,90,85,75,182,0,0,0,0,0,0,0,0,0,0,0,0,0.00166802,0.0555049,0.0300518
880,UOX,1249,11,409,76,33,241,58,45,94,75,53,165,0,0,0,0,0,0,0,0,0,0,0,0,0.00168333,0.0545015,0.0308859
890,UOX,1055,7,333,76,33,197,53,46,93,62,44,118,0,0,0,0,0,0,0,0,0,0,0,0,0.00162635,0.0369154,0.0440562
900,UOX,1207,11,371,69,28,231,64,55,94,65,61,169,0,0,0,0,0,0,0,0,0,0,0,0,0.001636,0.0563154,0.0290506
910,UOX,1114,7,359,75,30,223,61,37,87,62,61,119,0,0,0,0,0,0,0,0,0,0,0,0,0.00167493,0.0366775,0.0456664
920,UOX,1185,11,420,93,36,200,61,53,82,53,53,134,18,3,3,1,1,5,0,0,1,1,0,6,0.00163965,0.0535965,0.0305925
930,UOX,1209,10,403,78,30,217,58,48,110,49,62,154,0,0,0,0,0,0,0,0,0,0,0,0,0.00164952,0.0496432,0.0332275
940,UOX,1329,7,437,83,32,246,56,58,105,71,66,175,0,0,0,0,0,0,0,0,0,0,0,0,0.00166246,0.0516339,0.032197
950,UOX,1155,13,411,100,36,180,65,37,80,60,61,125,0,0,0,0,0,0,0,0,0,0,0,0,0.00166764,0.0464021,0.0359389
960,UOX,1118,9,369,73,24,204,52,57,74,63,52,150,12,4,2,0,1,4,0,0,0,0,0,5,0.00165182,0.0543566,0.0303886
970,UOX,1241,6,442,90,44,221,59,53,87,63,47,135,1,3,0,0,0,0,0,0,0,0,1,0,0.00168105,0.0449753,0.0373771
980,UOX,1260,11,409,86,25,215,65,52,80,87,62,179,0,0,0,0,0,0,0,0,0,0,0,0,0.00159935,0.0569804,0.0280684
990,UOX,1210,8,415,73,32,201,49,47,90,80,65,158,0,0,0,0,0,0,0,0,0,0,0,0,0.00162265,0.0436429,0.0371801
1000,UOX,1214,13,375,62,34,232,56,50,80,72,76,177,0,0,0,0,0,0,0,0,0,0,0,0,0.00164959,0.0504031,0.0327279
1010,UOX,1142,10,364,84,33,206,66,55,68,65,61,140,0,0,0,0,0,0,0,0,0,0,0,0,0.00162726,0.0402319,0.0404469
1020,UOX,1249,10,415,79,29,229,60,57,100,77,53,150,0,0,0,0,0,0,0,0,0,0,0,0,0.00163829,0.042469,0.0385761
1030,UOX,1176,8,370,79,33,214,60,49,84,79,60,148,9,4,1,0,0,4,0,0,0,0,0,4,0.00165459,0.0509927,0.0324476
1040,UOX,1300,9,432,90,31,252,65,51,76,92,71,140,8,4,2,0,0,1,0,0,0,0,1,4,0.00166659,0.0578254,0.028821
1050,UOX,1221,11,388,90,28,218,69,50,84,79,68,147,0,0,0,0,0,0,0,0,0,0,0,0,0.0016811,0.0498069,0.0337523
1060,UOX,1258,8,419,75,40,230,57,56,100,73,70,138,0,0,0,0,0,0,0,0,0,0,0,0,0.00167907,0.0389984,0.0430549
1070,UOX,1202,7,426,79,25,210,71,59,67,69,57,139,0,0,0,0,0,0,0,0,0,0,0,0,0.00165495,0.0411498,0.0402177
1080,UOX,1131,6,420,80,31,186,54,49,70,58,62,121,0,0,0,0,0,0,0,0,0,0,0,0,0.00169115,0.0342472,0.0493807
1090,UOX,1053,10,377,75,23,184,43,51,64,66,52,118,7,3,2,0,1,1,0,0,1,1,0,1,0.00163099,0.047711,0.0341848
1100,UOX,1110,9,355,78,24,198,53,51,92,61,57,141,0,0,0,0,0,0,0,0,0,0,0,0,0.00164329,0.0432583,0.0379878
1110,UOX,1056,7,362,95,39,182,38,36,75,70,48,111,0,0,0,0,0,0,0,0,0,0,0,0,0.00161898,0.0299105,0.0541274
1120,UOX,1187,10,433,80,29,200,53,45,82,61,60,144,16,4,6,0,0,4,1,1,0,0,0,4,0.00165643,0.0657605,0.0251888
1130,UOX,1147,12,400,86,33,207,56,49,81,76,52,107,0,0,0,0,0,0,0,0,0,0,0,0,0.00163975,0.0389225,0.0421286
1140,UOX,1038,9,324,58,29,208,42,38,82,67,45,145,3,3,0,0,0,1,0,0,0,0,0,2,0.00162114,0.0517414,0.0313316
1150,UOX,1116,8,386,82,29,199,45,38,80,70,66,121,16,4,1,0,0,4,1,1,1,0,0,8,0.00163284,0.0546842,0.0298594
1160,UOX,1272,8,473,79,37,213,61,48,80,85,57,139,0,0,0,0,0,0,0,0,0,0,0,0,0.00163318,0.0419487,0.0389328
1170,UOX,1206,7,426,69,27,210,60,44,84,71,56,159,0,0,0,0,0,0,0,0,0,0,0,0,0.00163729,0.0436841,0.0374802
1180,UOX,1088,9,413,80,31,167,65,43,72,59,35,123,12,5,2,0,0,2,0,0,2,0,1,5,0.00163793,0.0562506,0.0291185
1190,UOX,0,3,0,0,0,0,0,0,0,0,0,0,9,3,3,0,0,3,0,0,1,0,1,1,0.000308101,0.0137677,0.0223786
1200,UOX,12,3,2,0,0,3,0,2,0,0,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0.000183371,0.0111819,0.0163989
1210,UOX,1228,8,421,88,29,220,60,52,80,77,53,148,13,4,4,1,1,3,0,0,1,0,0,3,0.00162691,0.0525406,0.0309648
1220,UOX,1327,10,407,73,29,281,72,66,79,88,70,162,0,0,0,0,0,0,0,0,0,0,0,0,0.0016708,0.0484332,0.034497
1230,UOX,1369,13,424,104,22,238,77,65,91,95,65,188,0,0,0,0,0,0,0,0,0,0,0,0,0.00164474,0.0547611,0.0300348
1240,UOX,1147,9,391,63,28,193,60,59,75,80,53,145,0,0,0,0,0,0,0,0,0,0,0,0,0.00166273,0.0443922,0.0374554
1250,UOX,1330,12,436,78,30,264,61,63,75,102,69,152,0,0,0,0,0,0,0,0,0,0,0,0,0.00166318,0.0509829,0.0326223
1260,UOX,1081,8,383,61,29,196,53,29,82,69,65,114,17,4,1,1,0,1,0,0,3,4,1,6,0.0016325,0.046086,0.0354229
1270,UOX,1048,7,306,85,26,222,44,48,76,49,58,134,0,0,0,0,0,0,0,0,0,0,0,0,0.001677,0.0412535,0.040651
1280,UOX,1237,10,394,64,46,238,73,58,87,80,59,138,0,0,0,0,0,0,0,0,0,0,0,0,0.00165478,0.0453439,0.036494
1290,UOX,1358,10,433,96,28,278,71,61,84,60,56,191,5,3,0,0,0,1,0,0,0,0,0,4,0.00166237,0.0590967,0.0281296
1300,UOX,1203,9,401,88,41,213,59,56,84,67,54,140,12,3,2,0,0,4,0,0,0,1,1,4,0.00163948,0.0547145,0.0299642
1310,UOX,1256,10,433,91,34,212,50,48,102,79,67,140,5,3,0,0,0,2,0,1,0,0,0,2,0.00168845,0.0548751,0.030769
1320,UOX,1221,6,419,70,29,244,63,62,85,71,50,128,0,0,0,0,0,0,0,0,0,0,0,0,0.00168652,0.0373266,0.0451828
1330,UOX,1117,7,369,67,33,213,46,39,108,78,54,110,0,0,0,0,0,0,0,0,0,0,0,0,0.0016493,0.0383737,0.0429799
1340,UOX,1034,7,360,76,23,206,46,39,68,56,43,117,8,3,1,0,0,4,0,0,0,1,0,2,0.00162295,0.0402617,0.04031
1350,UOX,1272,10,420,84,32,229,48,47,88,78,71,175,0,0,0,0,0,0,0,0,0,0,0,0,0.00165041,0.0507232,0.0325375
1360,UOX,1138,11,379,65,36,168,49,57,88,68,59,169,2,3,0,0,0,1,0,0,0,0,0,1,0.00161338,0.0606163,0.0266162
1370,UOX,1155,9,386,67,23,212,52,42,95,75,62,141,0,0,0,0,0,0,0,0,0,0,0,0,0.00167371,0.0453055,0.0369427
1380,UOX,1145,7,392,101,33,213,43,55,71,70,61,106,14,5,4,0,1,1,0,0,0,0,0,8,0.00163384,0.0458131,0.0356631
1390,UOX,1211,12,366,70,27,236,57,58,77,87,75,158,2,3,0,0,0,1,0,0,0,0,0,1,0.0016517,0.0696472,0.0237152
1400,UOX,1240,11,434,63,25,222,67,45,90,80,53,161,3,3,0,0,0,2,0,0,0,0,0,1,0.00165353,0.0583154,0.0283549
1410,UOX,1298,10,462,82,31,224,62,58,105,76,54,144,24,5,2,1,1,5,0,0,0,1,0,14,0.00170839,0.0571513,0.0298924
1420,UOX,1006,7,369,72,26,152,37,46,68,62,54,120,0,0,0,0,0,0,0,0,0,0,0,0,0.00167894,0.0324233,0.0517819
1430,UOX,1287,15,390,66,32,261,64,67,108,69,63,167,0,0,0,0,0,0,0,0,0,0,0,0,0.00167061,0.0563332,0.0296558
1440,UOX,1104,6,361,62,39,217,59,48,81,61,56,120,0,0,0,0,0,0,0,0,0,0,0,0,0.00160739,0.0339446,0.0473533
1450,UOX,1376,8,458,102,34,268,73,66,82,91,74,128,0,0,0,0,0,0,0,0,0,0,0,0,0.00166086,0.0429481,0.0386713
1460,UOX,1153,7,406,69,31,209,56,50,96,62,50,124,3,3,0,0,0,1,0,0,0,0,0,2,0.00167144,0.0481832,0.0346892
1470,UOX,1214,8,426,78,27,191,57,57,92,72,62,152,0,0,0,0,0,0,0,0,0,0,0,0,0.000192481,0.0432159,0.00445394
1480,UOX,1173,9,372,73,32,225,54,54,82,85,51,145,0,0,0,0,0,0,0,0,0,0,0,0,0.00164992,0.0376463,0.0438268
1490,UOX,1137,7,392,91,29,193,47,55,88,59,63,120,0,0,0,0,0,0,0,0,0,0,0,0,0.00164544,0.0343194,0.0479448
1500,UOX,1180,7,390,72,31,212,75,41,76,65,75,143,0,0,0,0,0,0,0,0,0,0,0,0,0.00164951,0.0404267,0.0408025
1510,UOX,1302,8,446,107,33,217,62,54,100,70,55,158,0,0,0,0,0,0,0,0,0,0,0,0,0.00165278,0.0466932,0.0353966
1520,UOX,1277,8,429,74,29,230,65,58,72,81,94,145,0,0,0,0,0,0,0,0,0,0,0,0,0.00163659,0.0430938,0.0379773
1530,UOX,1284,11,438,74,41,225,57,56,95,81,70,147,0,0,0,0,0,0,0,0,0,0,0,0,0.0016457,0.0541128,0.0304124
1540,UOX,1255,9,434,92,32,228,58,57,66,70,77,141,4,3,0,0,0,0,0,0,2,1,0,1,0.00164691,0.0540861,0.0304498
1550,UOX,1217,8,448,78,35,187,71,51,81,69,57,140,0,0,0,0,0,0,0,0,0,0,0,0,0.00165415,0.0458141,0.0361057
1560,UOX,1000,9,339,77,23,192,38,52,66,56,43,114,0,0,0,0,0,0,0,0,0,0,0,0,0.00164136,0.039315,0.0417489
1570,UOX,1229,6,417,110,28,224,55,49,76,79,63,128,0,0,0,0,0,0,0,0,0,0,0,0,0.00162077,0.0353528,0.0458455
1580,UOX,1113,10,357,76,24,226,58,55,69,68,60,120,10,3,2,0,0,4,0,0,0,0,1,3,0.00160209,0.0466397,0.0343503
1590,UOX,1251,9,428,73,26,236,52,70,90,71,52,153,3,3,0,0,0,1,1,0,1,0,0,0,0.00166421,0.0450746,0.0369212
1600,UOX,1162,10,376,68,22,236,51,58,62,74,77,138,5,3,1,0,1,1,0,0,0,1,0,1,0.00164013,0.0512969,0.0319732
1610,UOX,1227,12,460,68,30,218,76,35,75,70,66,129,0,0,0,0,0,0,0,0,0,0,0,0,0.00160769,0.0434168,0.0370291
1620,UOX,1264,9,453,71,30,231,49,57,99,84,57,133,16,5,3,0,0,3,0,2,1,2,1,4,0.00160394,0.0488562,0.0328298
1630,UOX,1167,9,385,84,29,196,49,60,66,93,63,142,0,0,0,0,0,0,0,0,0,0,0,0,0.00163013,0.0513076,0.0317717
1640,UOX,1207,7,415,73,30,234,47,65,73,64,65,141,0,0,0,0,0,0,0,0,0,0,0,0,0.00166784,0.0415573,0.0401335
1650,UOX,1138,9,358,64,30,200,50,61,73,65,63,174,6,3,3,0,0,0,0,0,0,0,1,2,0.000195641,0.06429,0.0030431
1660,UOX,1131,7,398,81,44,186,44,51,76,77,44,130,20,4,3,0,1,8,0,0,0,0,0,8,0.00160664,0.0453999,0.0353886
1670,UOX,1108,7,423,66,26,199,49,44,78,52,47,124,0,0,0,0,0,0,0,0,0,0,0,0,0.00163056,0.037319,0.0436925
1680,UOX,1253,9,426,75,32,219,61,67,96,61,71,145,0,0,0,0,0,0,0,0,0,0,0,0,0.00160683,0.0380679,0.0422095
1690,UOX,1075,9,354,81,32,194,59,56,81,52,53,113,56,6,8,0,0,7,1,1,1,5,2,31,0.00161278,0.0589432,0.0273616
1700,UOX,1225,8,427,107,47,166,64,41,89,78,59,147,0,0,0,0,0,0,0,0,0,0,0,0,0.00160194,0.0418052,0.0383191
1710,UOX,1320,10,419,85,29,240,62,47,89,89,74,186,1,3,0,0,0,1,0,0,0,0,0,0,0.0016306,0.0635326,0.0256656
1720,UOX,1204,9,391,76,29,236,53,32,100,76,61,150,0,0,0,0,0,0,0,0,0,0,0,0,0.00168765,0.0443808,0.0380265
1730,UOX,1310,8,410,72,32,242,78,72,73,77,83,171,0,0,0,0,0,0,0,0,0,0,0,0,0.00163849,0.0448992,0.0364926
1740,UOX,1270,11,454,83,29,233,68,42,74,75,68,144,0,0,0,0,0,0,0,0,0,0,0,0,0.00162629,0.0472643,0.0344084
1750,UOX,1248,8,419,79,28,234,46,52,80,78,73,159,0,0,0,0,0,0,0,0,0,0,0,0,0.00164482,0.0423442,0.0388441
1760,UOX,1270,9,420,80,32,220,58,46,74,81,78,181,16,5,4,0,2,2,0,1,0,1,1,5,0.00166462,0.0597216,0.027873
1770,UOX,1301,9,449,77,41,235,56,51,78,92,53,169,8,3,3,0,0,3,0,0,0,1,0,1,0.00163944,0.0503303,0.0325736
1780,UOX,1317,7,426,94,26,245,61,65,93,95,69,143,0,0,0,0,0,0,0,0,0,0,0,0,0.00166335,0.0370766,0.0448626
1790,UOX,1159,9,360,73,33,215,51,47,95,74,47,164,0,0,0,0,0,0,0,0,0,0,0,0,0.00166355,0.0414669,0.0401175
1800,UOX,1221,8,426,73,27,213,41,68,75,64,60,174,0,0,0,0,0,0,0,0,0,0,0,0,0.00163484,0.0464036,0.0352308
1810,UOX,1213,7,414,82,20,218,62,42,87,74,73,141,0,0,0,0,0,0,0,0,0,0,0,0,0.00169857,0.0394025,0.0431082
1820,UOX,1,3,0,0,0,1,0,0,0,0,0,0,1,3,0,0,0,1,0,0,0,0,0,0,0.000183211,0.0137822,0.0132933
1830,UOX,1107,8,356,92,41,202,54,31,86,64,54,127,17,4,8,0,0,1,0,1,1,3,0,3,0.00162254,0.051429,0.0315491
1840,UOX,1125,8,379,69,29,181,54,36,95,76,63,143,0,0,0,0,0,0,0,0,0,0,0,0,0.00159355,0.0463786,0.0343596
1850,UOX,1232,8,464,92,21,208,57,55,71,69,62,133,11,4,1,0,0,5,0,0,0,0,0,5,0.00187443,0.0482056,0.038884
1860,UOX,1215,6,501,89,37,194,62,43,66,79,49,95,0,0,0,0,0,0,0,0,0,0,0,0,0.00162713,0.0329176,0.0494304
