iteration,crossover_type,nbMoves,nbLoopsLS,m1,m2,m3,m4,m5,m6,m7,m8,m9,swapStar,nbMovesRepair,nbLoopsRepair,m1r,m2r,m3r,m4r,m5r,m6r,m7r,m8r,m9r,swapStarR,time_crossover,time_LS,ratio_crossover_LS
980,PMX,37,5,11,0,0,6,0,0,2,1,2,15,0,0,0,0,0,0,0,0,0,0,0,0,0.000265142,0.0143602,0.0184636
990,PMX,51,4,15,4,3,10,2,1,1,2,4,9,7,3,0,0,0,4,0,0,0,0,0,3,0.000289912,0.0192215,0.0150827
1000,PMX,203,5,64,14,5,31,6,8,21,13,8,33,9,3,4,0,0,1,0,0,0,0,0,4,0.0016953,0.0326059,0.0519938
1010,PMX,173,7,69,14,3,22,10,5,10,13,8,19,24,4,1,1,0,5,0,2,2,1,1,11,0.00170023,0.0292122,0.0582028
1020,PMX,173,5,70,5,3,33,4,4,13,8,11,22,3,3,0,0,0,1,0,0,0,0,0,2,0.00164295,0.0228042,0.0720459
1030,PMX,255,5,96,20,9,35,9,7,15,14,9,41,0,0,0,0,0,0,0,0,0,0,0,0,0.00167368,0.0248285,0.0674099
1040,PMX,175,5,78,7,6,18,8,2,16,10,11,19,0,0,0,0,0,0,0,0,0,0,0,0,0.00165596,0.0182082,0.0909458
1050,PMX,172,7,47,8,4,33,4,9,9,6,7,45,46,5,14,1,0,5,0,1,3,2,5,15,0.000241302,0.0352089,0.00685344
1060,PMX,35,3,17,1,0,4,0,0,1,3,2,7,0,0,0,0,0,0,0,0,0,0,0,0,0.000190722,0.0116536,0.0163659
1070,PMX,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000228832,0.00730931,0.0313069
1080,PMX,92,4,44,4,2,8,8,2,6,5,4,9,0,0,0,0,0,0,0,0,0,0,0,0,0.000240062,0.0120339,0.0199487
1090,PMX,78,3,36,5,1,7,1,1,5,5,6,11,0,0,0,0,0,0,0,0,0,0,0,0,0.00165509,0.0123617,0.133889
1100,PMX,80,7,21,7,2,20,1,5,5,2,2,15,0,0,0,0,0,0,0,0,0,0,0,0,0.00162113,0.0172413,0.0940261
1110,PMX,131,5,53,5,4,12,5,1,8,7,6,30,0,0,0,0,0,0,0,0,0,0,0,0,0.000224552,0.0171686,0.0130793
1120,PMX,212,12,65,9,3,23,4,5,19,16,7,61,7,3,1,1,0,2,0,0,1,1,0,1,0.00166159,0.0381461,0.0435586
1130,PMX,156,4,66,14,6,15,16,2,13,4,4,16,7,3,2,0,0,1,0,1,2,0,1,0,0.00169721,0.0231156,0.0734229
1140,PMX,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000201471,0.0070555,0.0285552
1150,PMX,131,5,39,6,4,25,5,2,16,7,3,24,14,4,2,0,0,4,0,2,1,0,0,5,0.00177388,0.0279072,0.0635637
1160,PMX,166,9,34,10,1,24,7,4,14,12,14,46,0,0,0,0,0,0,0,0,0,0,0,0,0.00164184,0.0221256,0.0742055
1170,PMX,203,8,68,14,6,24,6,8,18,8,14,37,5,3,0,0,0,2,0,0,0,0,0,3,0.000271822,0.0324798,0.00836897
1180,PMX,255,6,92,12,9,44,8,9,14,14,12,41,12,3,2,0,1,2,0,3,0,0,0,4,0.000239471,0.0335713,0.0071332
1190,PMX,183,7,55,10,2,33,6,6,5,18,12,36,16,4,2,0,0,2,0,0,0,1,0,11,0.00164028,0.0379371,0.0432369
1200,PMX,106,5,35,6,2,17,2,2,2,9,6,25,12,3,3,0,0,3,0,1,2,0,0,3,0.000267682,0.0283744,0.00943393
1210,PMX,104,4,37,4,2,20,1,1,9,11,10,9,0,0,0,0,0,0,0,0,0,0,0,0,0.000195072,0.0103172,0.0189075
1220,PMX,150,7,41,7,3,26,1,6,10,13,12,31,0,0,0,0,0,0,0,0,0,0,0,0,0.000206782,0.0226341,0.00913586
1230,PMX,147,4,50,9,2,16,9,6,10,14,5,26,0,0,0,0,0,0,0,0,0,0,0,0,0.000248692,0.0186673,0.0133223
1240,PMX,11,3,1,0,1,4,1,0,0,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0.000270542,0.00813216,0.0332682
1250,PMX,192,5,85,16,6,24,10,4,21,10,6,10,6,3,2,0,0,2,0,0,0,0,0,2,0.00160872,0.0265415,0.0606115
1260,PMX,11,3,5,1,0,0,0,1,2,0,0,2,4,3,2,0,0,1,0,0,0,0,0,1,0.000161081,0.0142838,0.0112772
1270,PMX,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000201061,0.00692613,0.0290293
1280,PMX,64,3,25,0,1,12,3,2,3,1,7,10,0,0,0,0,0,0,0,0,0,0,0,0,0.000205782,0.0108935,0.0188903
1290,PMX,39,3,17,1,1,4,2,1,5,0,2,6,2,3,1,0,0,0,0,0,0,0,0,1,0.000205471,0.0165918,0.0123839
1300,PMX,133,5,46,11,3,17,3,1,7,12,14,19,0,0,0,0,0,0,0,0,0,0,0,0,0.000224352,0.0155507,0.0144272
1310,PMX,262,6,86,24,4,38,13,8,26,11,11,41,18,4,3,0,0,2,1,0,3,0,1,8,0.000270592,0.0355057,0.00762109
1320,PMX,111,5,43,7,5,17,2,6,4,7,7,13,0,0,0,0,0,0,0,0,0,0,0,0,0.000252941,0.0137552,0.0183887
1330,PMX,45,5,19,0,0,5,3,2,8,1,4,3,0,0,0,0,0,0,0,0,0,0,0,0,0.000179181,0.0107803,0.0166211
1340,PMX,216,8,55,11,4,68,7,10,15,3,9,34,0,0,0,0,0,0,0,0,0,0,0,0,0.000206551,0.0173257,0.0119217
1350,PMX,41,5,21,0,1,9,1,0,0,1,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0.000281702,0.0122864,0.022928
1360,PMX,126,6,37,5,3,20,1,3,12,9,6,30,8,3,1,0,0,1,0,1,1,1,0,3,0.000244892,0.0275981,0.00887352
1370,PMX,123,3,51,5,4,21,0,1,2,8,7,24,3,3,1,0,0,1,0,0,1,0,0,0,0.00169357,0.0207957,0.0814387
1380,PMX,194,5,65,11,6,31,3,6,9,7,11,45,0,0,0,0,0,0,0,0,0,0,0,0,0.00165663,0.0207099,0.0799922
1390,PMX,222,5,83,15,7,29,10,13,16,8,5,36,0,0,0,0,0,0,0,0,0,0,0,0,0.000314742,0.0198288,0.015873
1400,PMX,1,3,0,0,0,0,0,0,0,0,0,1,6,3,3,0,0,0,0,0,0,2,0,1,0.000227852,0.0194764,0.0116989
1410,PMX,90,4,27,8,3,12,0,4,9,1,5,21,16,3,6,0,0,3,0,0,0,0,1,6,0.00169627,0.0264849,0.0640469
1420,PMX,8,4,1,0,0,1,0,0,0,0,0,6,2,3,0,0,0,0,0,1,0,0,0,1,0.000175981,0.0160374,0.0109731
1430,PMX,193,5,74,13,3,20,8,5,15,21,6,28,6,3,1,0,0,1,0,0,0,1,1,2,0.00166447,0.0259226,0.0642092
1440,PMX,39,4,10,3,1,9,0,0,3,2,2,9,0,0,0,0,0,0,0,0,0,0,0,0,0.000219431,0.0107209,0.0204676
1450,PMX,60,5,18,5,1,6,2,0,4,6,5,13,0,0,0,0,0,0,0,0,0,0,0,0,0.000226322,0.0165346,0.0136878
1460,PMX,164,5,49,11,4,33,6,4,6,12,7,32,0,0,0,0,0,0,0,0,0,0,0,0,0.000214942,0.0179626,0.0119661
1470,PMX,97,6,23,3,6,11,1,7,6,5,4,31,7,3,1,1,0,3,0,0,0,1,0,1,0.000193931,0.0225557,0.00859785
1480,PMX,342,7,114,20,14,38,21,13,24,29,15,54,6,3,1,1,0,3,0,0,0,1,0,0,0.00162888,0.0325225,0.0500847
1490,PMX,54,5,10,2,3,13,0,5,2,3,3,13,12,4,3,0,1,2,0,1,1,1,0,3,0.000225871,0.0220735,0.0102327
1500,PMX,118,6,26,6,8,24,7,5,12,3,3,24,0,0,0,0,0,0,0,0,0,0,0,0,0.000279332,0.016285,0.0171527
1510,PMX,246,8,116,23,8,16,15,4,22,11,13,18,4,3,3,0,0,0,1,0,0,0,0,0,0.00162565,0.0254493,0.0638781
1520,PMX,193,5,80,11,8,25,13,7,5,7,13,24,0,0,0,0,0,0,0,0,0,0,0,0,0.000257781,0.0172615,0.0149339
1530,PMX,318,11,99,21,7,41,11,9,11,23,14,82,0,0,0,0,0,0,0,0,0,0,0,0,0.00165371,0.0352867,0.0468651
1540,PMX,18,4,2,0,0,7,0,0,0,2,2,5,0,0,0,0,0,0,0,0,0,0,0,0,0.000195931,0.0098195,0.0199533
1550,PMX,131,5,47,17,2,20,2,2,6,7,5,23,9,3,0,0,0,2,0,0,3,0,0,4,0.000277602,0.0272913,0.0101718
1560,PMX,292,5,115,21,6,38,12,6,16,23,16,39,5,3,0,0,1,0,0,0,0,0,1,3,0.00166211,0.0332675,0.0499621
1570,PMX,203,5,82,11,11,24,9,6,20,8,5,27,0,0,0,0,0,0,0,0,0,0,0,0,0.00170133,0.0190964,0.0890916
1580,PMX,122,4,49,18,4,13,3,3,7,12,6,7,0,0,0,0,0,0,0,0,0,0,0,0,0.00164076,0.0121483,0.135061
1590,PMX,41,4,18,0,0,7,0,0,9,2,0,5,9,3,2,0,1,2,0,0,1,1,1,1,0.000189571,0.0180045,0.0105291
1600,PMX,97,4,33,3,3,15,2,1,9,8,11,12,0,0,0,0,0,0,0,0,0,0,0,0,0.00163971,0.0143441,0.114313
1610,PMX,202,4,82,12,7,25,8,1,16,15,7,29,0,0,0,0,0,0,0,0,0,0,0,0,0.000212251,0.0159011,0.0133482
1620,PMX,139,5,56,8,5,18,3,0,7,7,5,30,7,3,0,0,0,3,0,0,0,1,0,3,0.000226141,0.0284525,0.00794801
1630,PMX,54,5,12,1,2,11,1,4,3,2,3,15,0,0,0,0,0,0,0,0,0,0,0,0,0.000191091,0.0131303,0.0145535
1640,PMX,87,5,29,4,2,15,2,1,5,3,9,17,2,3,0,0,0,1,0,0,0,0,0,1,0.000195741,0.0215413,0.00908679
1650,PMX,80,4,27,5,2,17,2,1,5,4,1,16,0,0,0,0,0,0,0,0,0,0,0,0,0.00165335,0.0138349,0.119506
1660,PMX,146,6,52,1,3,23,11,0,13,9,8,26,0,0,0,0,0,0,0,0,0,0,0,0,0.00167802,0.0187772,0.0893651
1670,PMX,68,6,17,4,2,8,0,4,8,5,2,18,0,0,0,0,0,0,0,0,0,0,0,0,0.000282932,0.0175206,0.0161485
1680,PMX,127,4,46,8,6,12,3,2,14,8,7,21,0,0,0,0,0,0,0,0,0,0,0,0,0.000234491,0.0140558,0.0166828
1690,PMX,191,5,71,13,7,24,8,8,14,13,13,20,0,0,0,0,0,0,0,0,0,0,0,0,0.00162285,0.0167215,0.0970516
1700,PMX,36,3,16,2,1,6,0,0,2,3,1,5,7,3,0,0,0,3,0,0,0,0,2,2,0.000200021,0.019837,0.0100832
1710,PMX,218,7,106,14,7,24,8,2,17,13,4,23,0,0,0,0,0,0,0,0,0,0,0,0,0.00166094,0.0271051,0.0612779
1720,PMX,86,4,39,3,1,9,1,2,6,9,7,9,8,3,2,0,1,1,0,0,1,0,1,2,0.000196031,0.0193534,0.010129
1730,PMX,273,4,82,20,8,55,6,14,26,20,19,23,0,0,0,0,0,0,0,0,0,0,0,0,0.000237322,0.0158714,0.0149528
1740,PMX,104,3,41,7,4,13,6,2,8,7,5,11,0,0,0,0,0,0,0,0,0,0,0,0,0.000260382,0.0134928,0.0192978
1750,PMX,109,6,50,1,3,15,3,3,4,3,2,25,0,0,0,0,0,0,0,0,0,0,0,0,0.000217182,0.0176774,0.0122859
1760,PMX,269,6,95,10,6,38,6,7,13,26,19,49,17,5,0,1,0,4,0,0,1,0,0,11,0.000199502,0.0358852,0.00555945
1770,PMX,80,4,34,2,1,14,1,1,8,4,4,11,0,0,0,0,0,0,0,0,0,0,0,0,0.0016354,0.0128459,0.12731
1780,PMX,44,4,10,3,1,7,0,0,4,2,4,13,19,6,3,0,1,4,0,0,1,2,0,8,0.000247722,0.0252793,0.00979942
1790,PMX,146,8,49,5,3,16,3,2,4,18,7,39,0,0,0,0,0,0,0,0,0,0,0,0,0.0016711,0.019952,0.0837563
1800,PMX,61,3,30,4,1,6,4,0,6,5,0,5,26,3,4,0,0,6,0,1,0,2,0,13,0.00160958,0.0253468,0.0635025
1810,PMX,76,4,21,2,2,11,3,2,1,6,0,28,0,0,0,0,0,0,0,0,0,0,0,0,0.000258491,0.0162004,0.0159558
1820,PMX,42,4,17,2,1,11,1,1,0,2,1,6,7,3,0,0,0,2,1,0,2,0,0,2,0.000210352,0.017319,0.0121457
1830,PMX,40,3,15,5,2,6,1,2,5,1,2,1,3,3,0,0,0,1,0,1,0,0,0,1,0.000173771,0.0147142,0.0118098
1840,PMX,138,9,23,7,5,28,6,9,6,6,6,42,3,3,0,0,0,2,0,0,0,0,0,1,0.000194532,0.0289511,0.00671933
1850,PMX,51,6,7,2,0,8,1,1,3,0,1,28,6,3,0,0,0,3,0,0,0,0,0,3,0.000215911,0.0281032,0.0076828
1860,PMX,95,5,18,3,2,24,2,4,10,5,2,25,14,3,0,0,0,5,1,0,1,0,0,7,0.000302932,0.0254226,0.0119158
1870,PMX,86,5,26,4,3,13,4,2,7,8,4,15,4,3,0,0,0,2,0,0,0,0,0,2,0.000209691,0.0207773,0.0100923
1880,PMX,136,5,49,12,10,19,1,2,9,10,11,13,18,4,3,0,0,4,0,2,1,0,1,7,0.00166688,0.0233319,0.0714423
