iteration,crossover_type,nbMoves,nbLoopsLS,m1,m2,m3,m4,m5,m6,m7,m8,m9,swapStar,nbMovesRepair,nbLoopsRepair,m1r,m2r,m3r,m4r,m5r,m6r,m7r,m8r,m9r,swapStarR,time_crossover,time_LS,ratio_crossover_LS
360,PL,283,5,95,7,7,48,5,10,13,29,26,43,63,5,27,4,2,4,3,1,4,6,5,7,0.0333558,0.0261286,1.2766
370,PL,197,5,76,8,5,29,6,9,15,13,8,28,0,0,0,0,0,0,0,0,0,0,0,0,0.0308789,0.0145039,2.129
380,PL,376,5,111,19,14,58,9,8,33,39,40,45,0,0,0,0,0,0,0,0,0,0,0,0,0.0315551,0.0183471,1.71989
390,PL,300,7,95,11,10,51,2,2,19,28,31,51,70,7,21,4,5,13,0,1,2,8,4,12,0.0336939,0.030023,1.12227
400,PL,354,7,119,15,12,60,8,13,16,29,31,51,44,5,12,0,2,6,3,3,6,6,2,4,0.0336197,0.0311011,1.08098
410,PL,257,6,69,5,7,42,4,10,16,27,23,54,0,0,0,0,0,0,0,0,0,0,0,0,0.0319137,0.0193448,1.64973
420,PL,263,7,95,14,7,37,6,6,19,18,20,41,107,5,45,6,2,6,5,0,6,13,12,12,0.031586,0.0286715,1.10165
430,PL,188,5,61,7,1,41,4,11,9,11,10,33,0,0,0,0,0,0,0,0,0,0,0,0,0.0270568,0.0165323,1.63659
440,PL,398,6,140,7,12,63,11,9,32,40,31,53,0,0,0,0,0,0,0,0,0,0,0,0,0.0344038,0.022648,1.51906
450,PL,281,5,78,11,7,47,3,11,16,34,26,48,0,0,0,0,0,0,0,0,0,0,0,0,0.036986,0.016772,2.20522
460,PL,348,5,124,19,8,57,6,13,27,25,20,49,0,0,0,0,0,0,0,0,0,0,0,0,0.0324105,0.0173607,1.86689
470,PL,386,7,143,10,15,72,6,11,19,35,28,47,0,0,0,0,0,0,0,0,0,0,0,0,0.0311992,0.0186713,1.67097
480,PL,272,5,86,6,8,52,9,8,19,22,23,39,53,5,19,3,3,5,1,1,2,7,4,8,0.0323775,0.0267673,1.20959
490,PL,339,7,134,15,10,50,7,6,15,31,26,45,0,0,0,0,0,0,0,0,0,0,0,0,0.033893,0.0211778,1.6004
500,PL,265,9,94,7,8,40,5,5,12,25,29,40,0,0,0,0,0,0,0,0,0,0,0,0,0.0328224,0.0190648,1.72163
510,PL,208,4,84,0,6,48,1,3,10,19,14,23,0,0,0,0,0,0,0,0,0,0,0,0,0.0332027,0.0124605,2.66464
520,PL,282,5,98,7,11,63,3,5,16,25,18,36,8,3,2,0,1,2,0,0,0,0,0,3,0.0318254,0.0239976,1.32619
530,PL,268,6,84,3,5,35,6,15,20,38,19,43,26,5,9,0,1,5,0,0,1,4,3,3,0.0324105,0.0260017,1.24648
540,PL,282,6,89,10,12,51,4,6,23,30,21,36,59,5,22,3,4,5,4,3,2,9,2,5,0.0309296,0.0267366,1.15683
550,PL,356,6,122,11,11,66,5,6,28,32,28,47,0,0,0,0,0,0,0,0,0,0,0,0,0.0329269,0.0220386,1.49406
560,PL,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0219195,0.006633,3.30462
570,PL,278,5,97,10,7,36,8,16,17,24,24,39,0,0,0,0,0,0,0,0,0,0,0,0,0.0272202,0.0162086,1.67937
580,PL,179,5,68,2,7,27,3,5,9,16,9,33,38,5,16,1,1,2,0,1,4,4,2,7,0.0278043,0.0230214,1.20776
590,PL,231,5,73,13,6,34,5,4,14,26,29,27,0,0,0,0,0,0,0,0,0,0,0,0,0.0300275,0.0158993,1.8886
600,PL,221,4,90,4,7,38,2,7,16,12,13,32,0,0,0,0,0,0,0,0,0,0,0,0,0.0329681,0.0136889,2.40839
610,PL,272,5,91,9,7,56,5,7,13,19,18,47,0,0,0,0,0,0,0,0,0,0,0,0,0.0310921,0.0164744,1.8873
620,PL,297,6,111,8,5,53,8,4,26,30,18,34,62,5,28,2,1,5,3,0,5,2,5,11,0.0286507,0.0255275,1.12235
630,PL,317,5,115,17,8,48,6,7,14,33,22,47,0,0,0,0,0,0,0,0,0,0,0,0,0.0318075,0.0173132,1.83718
640,PL,238,6,86,4,6,43,3,4,15,28,10,39,0,0,0,0,0,0,0,0,0,0,0,0,0.0319559,0.0161045,1.98428
650,PL,310,9,115,9,5,57,3,8,20,28,26,39,0,0,0,0,0,0,0,0,0,0,0,0,0.0350919,0.0208427,1.68365
660,PL,211,4,74,10,4,40,4,7,9,15,15,33,145,5,61,6,6,12,3,1,6,12,13,25,0.0307915,0.0320268,0.96143
670,PL,265,5,96,5,9,43,8,4,18,24,20,38,116,7,28,5,6,12,0,3,9,10,10,33,0.0334073,0.0331194,1.00869
680,PL,365,6,122,8,6,62,9,8,25,31,38,56,72,5,18,5,2,13,1,3,4,7,3,16,0.0331055,0.0335891,0.985603
690,PL,205,5,69,2,4,41,2,9,14,20,9,35,0,0,0,0,0,0,0,0,0,0,0,0,0.0313257,0.015433,2.02979
700,PL,251,5,91,12,14,34,5,7,25,18,12,33,0,0,0,0,0,0,0,0,0,0,0,0,0.0316087,0.0155837,2.02832
710,PL,317,5,119,6,3,56,3,7,24,40,29,30,82,5,31,5,8,3,3,3,4,8,8,9,0.0352047,0.0257478,1.36729
720,PL,251,6,95,5,8,33,2,8,20,20,26,34,141,7,42,2,7,23,5,11,9,11,10,21,0.0362147,0.0347446,1.04231
730,PL,303,5,93,8,8,66,3,5,21,24,29,46,14,4,1,0,0,1,0,0,0,1,0,11,0.0331235,0.0282457,1.17269
740,PL,296,6,113,8,11,44,7,10,11,28,29,35,195,5,69,8,7,18,3,4,15,27,13,31,0.0337328,0.0328519,1.02682
750,PL,309,4,99,12,6,61,4,9,21,35,24,38,129,5,39,10,4,20,4,4,6,12,10,20,0.0333865,0.0307638,1.08525
760,PL,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0223371,0.00609792,3.66306
770,PL,293,5,95,8,4,50,5,7,19,33,18,54,28,4,11,0,0,2,2,0,2,2,5,4,0.0344335,0.0244078,1.41075
780,PL,246,5,76,6,2,40,3,8,14,23,25,49,84,5,25,3,0,12,0,3,4,13,8,16,0.0348953,0.0276701,1.26112
790,PL,246,8,75,13,8,41,2,10,19,29,14,35,0,0,0,0,0,0,0,0,0,0,0,0,0.0348606,0.0184735,1.88706
800,PL,219,5,81,9,5,31,5,6,15,26,13,28,0,0,0,0,0,0,0,0,0,0,0,0,0.0333559,0.0147912,2.25511
810,PL,264,5,89,9,6,47,4,6,20,29,18,36,33,4,11,3,1,5,1,1,3,1,1,6,0.031178,0.0253782,1.22854
820,PL,242,4,102,6,2,42,1,7,16,16,18,32,0,0,0,0,0,0,0,0,0,0,0,0,0.0318157,0.0139491,2.28084
830,PL,204,7,73,4,4,30,3,4,10,21,18,37,0,0,0,0,0,0,0,0,0,0,0,0,0.0285779,0.0169559,1.68543
840,PL,226,7,66,4,6,48,5,6,12,15,30,34,52,6,26,5,2,5,1,0,2,3,2,6,0.0323548,0.025823,1.25294
850,PL,356,5,142,6,11,68,8,10,11,39,29,32,45,5,16,4,3,3,0,0,4,3,2,10,0.0344347,0.0301631,1.14162
860,PL,196,4,72,7,5,29,2,9,15,16,10,31,44,4,24,4,1,2,1,0,2,6,4,0,0.029355,0.0219609,1.33669
870,PL,242,4,86,10,4,43,3,10,15,17,22,32,180,5,65,9,4,15,3,7,12,12,18,35,0.033174,0.0302412,1.09698
880,PL,299,6,112,6,9,49,5,11,13,33,23,38,0,0,0,0,0,0,0,0,0,0,0,0,0.0307213,0.0159265,1.92894
890,PL,371,6,140,11,6,58,7,10,17,32,30,60,40,5,7,0,0,15,0,4,2,2,1,9,0.0357098,0.0287375,1.24262
900,PL,286,5,112,13,3,53,5,6,19,23,22,30,108,5,35,2,3,21,1,3,7,8,12,16,0.0302342,0.0289592,1.04403
910,PL,268,5,96,4,7,44,4,10,16,21,29,37,0,0,0,0,0,0,0,0,0,0,0,0,0.0301243,0.0172669,1.74463
920,PL,384,8,124,7,6,66,6,11,29,33,40,62,119,7,25,5,3,16,4,2,6,18,12,28,0.0357023,0.040399,0.883743
930,PL,227,6,77,5,8,39,1,5,19,22,15,36,73,5,26,3,8,8,1,1,6,8,5,7,0.0301638,0.0266644,1.13124
940,PL,206,4,62,8,5,46,2,2,15,23,15,28,189,6,65,10,5,23,3,3,15,26,13,26,0.0296609,0.0324478,0.914111
950,PL,196,5,65,7,4,30,1,9,12,24,12,32,0,0,0,0,0,0,0,0,0,0,0,0,0.0311271,0.0142871,2.17869
960,PL,341,6,133,11,9,63,4,7,23,20,26,45,19,4,5,1,0,2,0,1,1,0,3,6,0.0336838,0.0254272,1.32471
970,PL,318,6,129,6,12,50,9,6,26,23,24,33,0,0,0,0,0,0,0,0,0,0,0,0,0.0365865,0.0168868,2.16657
980,PL,193,3,75,5,4,34,3,4,12,15,18,23,0,0,0,0,0,0,0,0,0,0,0,0,0.0293649,0.0119123,2.46508
990,PL,301,10,114,5,3,52,3,7,15,41,19,42,93,9,31,1,1,10,1,2,6,9,8,24,0.0325414,0.034543,0.942055
1000,PL,247,4,83,6,5,59,4,2,10,18,23,37,0,0,0,0,0,0,0,0,0,0,0,0,0.0307066,0.0153559,1.99965
1010,PL,239,5,96,7,5,39,3,4,18,24,11,32,66,6,20,3,2,12,0,2,1,14,0,12,0.0348675,0.0303405,1.14921
1020,PL,352,5,121,15,18,53,8,7,15,37,31,47,0,0,0,0,0,0,0,0,0,0,0,0,0.0318481,0.0183146,1.73894
1030,PL,273,5,87,12,6,47,3,10,20,24,19,45,0,0,0,0,0,0,0,0,0,0,0,0,0.032824,0.017088,1.92089
1040,PL,198,5,61,5,1,34,3,5,6,18,22,43,255,4,104,20,9,33,6,8,16,25,15,19,0.03181,0.0316384,1.00542
1050,PL,280,6,99,10,5,58,2,9,17,21,19,40,0,0,0,0,0,0,0,0,0,0,0,0,0.0318847,0.0173696,1.83566
1060,PL,215,4,71,2,6,47,5,5,10,21,17,31,45,5,13,5,2,5,3,1,1,3,5,7,0.0345491,0.0224037,1.54212
1070,PL,237,5,99,11,7,33,5,5,13,13,18,33,61,5,18,1,1,4,1,3,5,10,3,15,0.0323457,0.026179,1.23556
1080,PL,129,5,39,0,3,22,0,5,10,10,17,23,0,0,0,0,0,0,0,0,0,0,0,0,0.0252199,0.0135669,1.85893
1090,PL,326,5,112,9,13,63,11,9,21,31,30,27,0,0,0,0,0,0,0,0,0,0,0,0,0.0312398,0.0148307,2.10642
1100,PL,242,5,68,4,2,52,4,15,15,22,19,41,0,0,0,0,0,0,0,0,0,0,0,0,0.0290729,0.0162385,1.79037
1110,PL,214,5,82,2,2,27,5,3,24,26,20,23,0,0,0,0,0,0,0,0,0,0,0,0,0.0293012,0.0167288,1.75154
1120,PL,2,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.022803,0.00687046,3.319
1130,PL,231,5,76,6,7,43,1,3,16,28,14,37,40,4,11,4,1,4,1,2,3,2,5,7,0.0303774,0.0243224,1.24895
1140,PL,230,5,79,5,10,36,6,8,20,17,14,35,115,6,38,4,9,4,8,3,9,14,7,19,0.0325782,0.0275552,1.18229
1150,PL,216,4,57,4,8,38,5,7,13,27,15,42,14,3,6,2,0,1,3,0,0,0,1,1,0.0305424,0.0240905,1.26782
1160,PL,195,4,74,4,3,35,2,3,20,13,16,25,93,4,47,3,1,13,3,0,2,6,7,11,0.0275285,0.0240535,1.14447
1170,PL,272,6,82,9,7,38,3,10,17,27,26,53,0,0,0,0,0,0,0,0,0,0,0,0,0.0295694,0.0189714,1.55863
1180,PL,289,4,90,4,5,69,3,6,17,25,32,38,0,0,0,0,0,0,0,0,0,0,0,0,0.0336386,0.0156422,2.1505
1190,PL,257,5,104,5,8,47,8,6,9,18,18,34,0,0,0,0,0,0,0,0,0,0,0,0,0.0291455,0.0156391,1.86363
1200,PL,192,8,67,4,4,35,4,3,9,17,16,33,0,0,0,0,0,0,0,0,0,0,0,0,0.0305307,0.0171946,1.7756
1210,PL,14,3,4,0,0,3,0,1,0,3,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0.0217382,0.00763305,2.84791
1220,PL,257,4,88,10,10,42,4,8,24,22,18,31,157,5,51,6,6,25,0,3,11,14,15,26,0.0341419,0.0302556,1.12845
1230,PL,250,5,94,7,8,42,6,8,13,24,16,32,118,6,43,4,5,12,1,1,8,13,9,22,0.0345191,0.0308591,1.1186
1240,PL,276,5,95,17,10,52,3,4,19,27,18,31,0,0,0,0,0,0,0,0,0,0,0,0,0.0332073,0.0156778,2.11811
1250,PL,212,4,59,11,6,48,1,5,8,12,26,36,0,0,0,0,0,0,0,0,0,0,0,0,0.0310129,0.0160314,1.93452
1260,PL,295,5,92,11,6,51,5,9,24,28,24,45,33,4,8,0,0,2,0,1,3,6,4,9,0.0326499,0.0259629,1.25756
1270,PL,326,7,119,16,12,44,5,7,14,34,25,50,0,0,0,0,0,0,0,0,0,0,0,0,0.0312442,0.0207292,1.50725
1280,PL,186,6,60,4,3,38,1,5,7,19,11,38,0,0,0,0,0,0,0,0,0,0,0,0,0.0368312,0.0156065,2.36
1290,PL,206,6,64,6,9,40,2,3,11,20,20,31,0,0,0,0,0,0,0,0,0,0,0,0,0.0281583,0.01626,1.73175
1300,PL,256,5,76,8,8,52,5,9,17,23,19,39,0,0,0,0,0,0,0,0,0,0,0,0,0.0323739,0.0167779,1.92956
1310,PL,333,7,104,7,15,61,4,10,12,29,28,63,0,0,0,0,0,0,0,0,0,0,0,0,0.0334121,0.0197355,1.693
1320,PL,286,5,97,14,8,48,1,10,11,24,21,52,0,0,0,0,0,0,0,0,0,0,0,0,0.0321643,0.0204845,1.57018
1330,PL,147,4,54,5,4,24,0,4,16,14,12,14,14,4,11,0,0,0,0,0,1,1,1,0,0.0279777,0.0162767,1.71888
1340,PL,302,7,113,8,15,46,5,10,13,27,20,45,0,0,0,0,0,0,0,0,0,0,0,0,0.0320674,0.0192519,1.66567
1350,PL,152,4,55,6,5,24,6,1,11,12,11,21,0,0,0,0,0,0,0,0,0,0,0,0,0.0287388,0.0132589,2.16751
1360,PL,208,5,72,3,3,25,6,6,9,20,27,37,51,4,26,1,2,4,0,1,5,3,2,7,0.0302986,0.0286511,1.0575
1370,PL,320,7,113,8,10,43,6,9,23,31,30,47,48,7,14,1,1,9,0,1,2,8,3,9,0.0326485,0.0262986,1.24146
1380,PL,288,7,110,6,8,42,2,13,20,20,18,49,0,0,0,0,0,0,0,0,0,0,0,0,0.0332664,0.0252451,1.31774
1390,PL,329,7,106,17,7,57,5,10,22,29,23,53,0,0,0,0,0,0,0,0,0,0,0,0,0.0304667,0.0202774,1.5025
1400,PL,168,4,63,8,3,26,2,5,11,12,11,27,0,0,0,0,0,0,0,0,0,0,0,0,0.0290042,0.013789,2.10343
1410,PL,269,5,91,5,6,55,2,9,17,22,22,40,127,4,41,7,8,14,3,1,8,14,13,18,0.0332614,0.0270298,1.23054
1420,PL,260,5,88,5,2,51,2,6,18,22,23,43,114,6,41,2,2,13,2,2,6,19,9,18,0.0325199,0.0306006,1.06272
1430,PL,247,5,74,7,8,43,2,11,11,21,24,46,63,6,25,3,2,8,2,2,1,5,5,10,0.0349127,0.0284224,1.22835
1440,PL,397,6,110,15,5,73,6,18,27,38,37,68,0,0,0,0,0,0,0,0,0,0,0,0,0.0353625,0.0231076,1.53034
1450,PL,223,5,79,8,8,35,3,4,10,21,14,41,110,6,32,9,2,16,0,5,8,9,10,19,0.0311264,0.0356651,0.872739
1460,PL,352,5,116,17,2,72,3,9,20,25,36,52,0,0,0,0,0,0,0,0,0,0,0,0,0.0326958,0.0187416,1.74455
1470,PL,326,6,103,12,9,56,1,10,17,40,31,47,46,6,16,0,0,7,1,2,6,1,4,9,0.0330504,0.0274935,1.20212
1480,PL,297,5,96,10,11,58,5,8,19,15,27,48,0,0,0,0,0,0,0,0,0,0,0,0,0.0328796,0.0151069,2.17646
1490,PL,323,6,97,11,8,67,4,11,16,30,27,52,0,0,0,0,0,0,0,0,0,0,0,0,0.0309181,0.0195578,1.58086
1500,PL,269,5,93,15,10,49,5,7,16,24,19,31,77,5,19,1,2,12,3,2,2,10,4,22,0.0349315,0.0308135,1.13364
1510,PL,260,6,84,9,11,43,4,5,16,23,34,31,0,0,0,0,0,0,0,0,0,0,0,0,0.0320873,0.0159317,2.01405
1520,PL,230,7,91,4,2,39,7,5,14,18,12,38,99,5,30,6,3,12,2,1,5,15,11,14,0.0350477,0.0295945,1.18427
1530,PL,299,6,101,10,8,57,6,6,15,22,32,42,0,0,0,0,0,0,0,0,0,0,0,0,0.0345521,0.0179554,1.92433
1540,PL,226,5,97,6,6,37,2,6,8,12,17,35,0,0,0,0,0,0,0,0,0,0,0,0,0.0336213,0.0182962,1.83761
1550,PL,269,4,101,9,2,40,3,6,15,28,21,44,0,0,0,0,0,0,0,0,0,0,0,0,0.0311294,0.0172129,1.8085
1560,PL,261,5,74,5,8,49,1,7,17,20,27,53,0,0,0,0,0,0,0,0,0,0,0,0,0.0306146,0.0184158,1.66241
1570,PL,268,6,91,8,4,42,7,12,18,22,18,46,0,0,0,0,0,0,0,0,0,0,0,0,0.0320541,0.0186285,1.7207
1580,PL,319,5,114,9,7,54,5,12,28,29,16,45,62,7,26,1,4,8,1,2,1,3,4,12,0.0340366,0.0287832,1.18252
1590,PL,189,5,80,8,6,41,4,2,9,7,11,21,0,0,0,0,0,0,0,0,0,0,0,0,0.0299734,0.0135581,2.21074
1600,PL,170,4,48,6,1,32,0,5,15,26,11,26,0,0,0,0,0,0,0,0,0,0,0,0,0.0282481,0.0156919,1.80017
1610,PL,228,6,89,7,4,38,2,4,16,20,16,32,0,0,0,0,0,0,0,0,0,0,0,0,0.0302869,0.0162693,1.8616
1620,PL,115,4,52,2,3,17,3,4,3,8,8,15,0,0,0,0,0,0,0,0,0,0,0,0,0.0270535,0.011364,2.38062
1630,PL,306,7,107,13,9,43,5,6,18,47,23,35,0,0,0,0,0,0,0,0,0,0,0,0,0.0313069,0.0181745,1.72258
1640,PL,178,3,63,1,1,40,3,7,13,12,17,21,104,5,31,5,7,14,3,1,8,12,5,18,0.0317772,0.024756,1.28362
1650,PL,189,4,66,5,7,29,3,4,17,14,11,33,45,5,19,2,2,2,2,0,0,2,2,14,0.0252892,0.02557,0.989016
1660,PL,266,8,88,9,8,42,3,5,17,26,17,51,20,4,10,1,0,2,3,0,3,0,0,1,0.0341318,0.0257879,1.32356
1670,PL,273,6,97,7,11,50,3,11,15,25,14,40,0,0,0,0,0,0,0,0,0,0,0,0,0.0295165,0.0188905,1.56251
1680,PL,279,5,96,9,4,48,4,5,16,32,25,40,0,0,0,0,0,0,0,0,0,0,0,0,0.028633,0.0188485,1.51912
1690,PL,270,5,86,7,5,50,4,3,18,29,22,46,67,5,23,0,1,7,3,2,4,7,7,13,0.0316315,0.0271374,1.16561
1700,PL,246,5,66,8,7,47,6,4,16,31,14,47,0,0,0,0,0,0,0,0,0,0,0,0,0.0319484,0.0175267,1.82284
1710,PL,457,7,129,15,7,80,10,11,27,48,36,94,0,0,0,0,0,0,0,0,0,0,0,0,0.0342086,0.0259055,1.32052
1720,PL,268,5,77,7,8,57,5,14,21,19,19,41,0,0,0,0,0,0,0,0,0,0,0,0,0.0306701,0.0164156,1.86835
1730,PL,285,4,112,13,9,38,5,8,15,32,18,35,0,0,0,0,0,0,0,0,0,0,0,0,0.0309239,0.01369,2.25886
1740,PL,216,6,83,10,4,31,1,8,16,21,15,27,98,5,25,2,1,19,5,1,8,9,13,15,0.0310851,0.0286726,1.08414
1750,PL,263,5,98,10,7,43,3,4,17,20,14,47,74,6,26,2,3,7,3,3,5,3,7,15,0.0320659,0.0318037,1.00824
1760,PL,154,5,54,5,1,26,1,6,7,11,13,30,0,0,0,0,0,0,0,0,0,0,0,0,0.0327545,0.0153104,2.13936
1770,PL,159,5,57,4,5,26,2,0,10,20,19,16,98,5,36,8,5,10,4,2,5,7,5,16,0.0297992,0.0263241,1.13201
1780,PL,268,5,86,7,4,49,3,3,18,31,21,46,69,6,19,6,7,9,0,2,8,5,2,11,0.030387,0.0259103,1.17278
1790,PL,251,8,76,4,7,46,3,7,19,23,12,54,77,6,24,2,1,17,3,2,3,3,4,18,0.0299209,0.0361326,0.828087
1800,PL,302,5,111,13,7,46,1,10,19,30,21,44,0,0,0,0,0,0,0,0,0,0,0,0,0.034722,0.0174129,1.99405
1810,PL,282,6,102,10,7,46,4,8,18,30,24,33,195,6,65,11,8,19,6,3,16,14,16,37,0.0318814,0.0358118,0.890249
1820,PL,268,5,96,7,8,47,10,0,11,18,26,45,0,0,0,0,0,0,0,0,0,0,0,0,0.0313229,0.0202439,1.54728
1830,PL,308,6,115,9,6,48,8,11,13,46,23,29,0,0,0,0,0,0,0,0,0,0,0,0,0.0315272,0.0167703,1.87994
1840,PL,234,7,67,6,3,43,5,6,20,23,16,45,0,0,0,0,0,0,0,0,0,0,0,0,0.0299672,0.0201276,1.48886
1850,PL,233,5,70,9,5,43,4,14,10,12,28,38,42,4,17,3,1,4,4,1,4,4,1,3,0.0309544,0.0245223,1.2623
1860,PL,187,4,60,11,7,32,2,5,10,26,7,27,0,0,0,0,0,0,0,0,0,0,0,0,0.0298983,0.0129589,2.30716
1870,PL,232,5,76,7,7,43,6,13,10,24,15,31,134,7,43,4,9,15,4,0,9,14,7,29,0.0311413,0.0341012,0.913203
1880,PL,250,5,101,6,6,28,6,7,16,25,28,27,70,5,29,6,0,14,4,2,1,4,3,7,0.0323203,0.0243114,1.32943
1890,PL,254,7,97,7,7,42,3,7,9,24,22,36,0,0,0,0,0,0,0,0,0,0,0,0,0.0304383,0.0190934,1.59418
1900,PL,250,7,104,9,4,39,3,6,12,20,21,32,56,6,14,3,4,6,1,1,1,3,2,21,0.0327517,0.0323316,1.01299
1910,PL,245,6,76,3,5,58,2,5,12,26,20,38,0,0,0,0,0,0,0,0,0,0,0,0,0.0314734,0.0205108,1.53448
1920,PL,269,6,97,9,12,47,2,5,20,18,21,38,25,4,9,0,0,4,0,0,1,3,2,6,0.0345937,0.0274246,1.26141
1930,PL,177,4,77,3,6,29,1,1,13,12,11,24,0,0,0,0,0,0,0,0,0,0,0,0,0.0281606,0.0142421,1.97728
1940,PL,282,7,115,9,13,35,5,6,26,21,22,30,67,4,24,15,4,5,0,3,3,5,2,6,0.0320217,0.0274409,1.16693
